securities_trader,price,buy,sell,securities_trader_id,stock_id,date
元大松江,3320.0,0,10,9801,2454,2026-05-18
元大松江,3255.0,1,0,9801,2454,2026-05-18
元大松江,3230.0,0,5010,9801,2454,2026-05-18
元大中北,3340.0,100,0,980a,2454,2026-05-18
元大松江,3160.0,151,0,9801,2454,2026-05-18
元大,3545.0,8000,15000,9800,2454,2026-05-18
元大,3505.0,30,10,9800,2454,2026-05-18
元大,3495.0,16604,8172,9800,2454,2026-05-18
元大,3485.0,1,0,9800,2454,2026-05-18
元大,3475.0,8000,0,9800,2454,2026-05-18
元大,3465.0,18000,1000,9800,2454,2026-05-18
元大,3450.0,15100,1000,9800,2454,2026-05-18
元大竹科,3455.0,0,30,980K,2454,2026-05-18
元大,3440.0,1013,0,9800,2454,2026-05-18
元大,3430.0,3484,1000,9800,2454,2026-05-18
元大松江,3140.0,35,0,9801,2454,2026-05-18
元大中北,3350.0,75,24,980a,2454,2026-05-18
元大中北,3380.0,0,1000,980a,2454,2026-05-18
元大中北,3410.0,0,1000,980a,2454,2026-05-18
元大沙鹿,3400.0,1000,0,980d,2454,2026-05-18
元大沙鹿,3360.0,0,3,980d,2454,2026-05-18
元大沙鹿,3345.0,22,0,980d,2454,2026-05-18
元大沙鹿,3320.0,2,0,980d,2454,2026-05-18
元大沙鹿,3260.0,0,10,980d,2454,2026-05-18
元大沙鹿,3250.0,5,0,980d,2454,2026-05-18
元大沙鹿,3175.0,2050,1,980d,2454,2026-05-18
元大沙鹿,3150.0,0,311,980d,2454,2026-05-18
元大斗六,3545.0,0,1000,980C,2454,2026-05-18
元大斗六,3495.0,1,0,980C,2454,2026-05-18
元大斗六,3450.0,0,1000,980C,2454,2026-05-18
元大斗六,3435.0,0,1,980C,2454,2026-05-18
元大斗六,3350.0,80,20,980C,2454,2026-05-18
元大斗六,3340.0,0,10,980C,2454,2026-05-18
元大斗六,3260.0,5,180,980C,2454,2026-05-18
元大斗六,3250.0,16,590,980C,2454,2026-05-18
元大斗六,3175.0,0,7,980C,2454,2026-05-18
元大斗六,3150.0,50,80,980C,2454,2026-05-18
元大中北,3550.0,0,100,980a,2454,2026-05-18
元大中北,3505.0,0,2,980a,2454,2026-05-18
元大中北,3495.0,153,0,980a,2454,2026-05-18
元大中北,3480.0,1000,0,980a,2454,2026-05-18
元大中北,3445.0,210,10,980a,2454,2026-05-18
元大沙鹿,3445.0,252,0,980d,2454,2026-05-18
元大竹科,3480.0,1000,0,980K,2454,2026-05-18
元大中崙,3240.0,2000,0,9813,2454,2026-05-18
元大竹科,3500.0,122,117,980K,2454,2026-05-18
元大大益,3230.0,0,10,9814,2454,2026-05-18
元大大益,3195.0,0,1000,9814,2454,2026-05-18
元大大益,3150.0,10,10,9814,2454,2026-05-18
元大中崙,3500.0,50,1121,9813,2454,2026-05-18
元大中崙,3450.0,0,1,9813,2454,2026-05-18
元大中崙,3430.0,50,1,9813,2454,2026-05-18
元大中崙,3390.0,0,4,9813,2454,2026-05-18
元大中崙,3345.0,10,0,9813,2454,2026-05-18
元大中崙,3320.0,3,0,9813,2454,2026-05-18
元大中崙,3270.0,0,1000,9813,2454,2026-05-18
元大大益,3255.0,51,0,9814,2454,2026-05-18
元大中崙,3255.0,0,10,9813,2454,2026-05-18
元大中崙,3160.0,48,0,9813,2454,2026-05-18
元大中崙,3140.0,2,0,9813,2454,2026-05-18
元大台中,3545.0,1000,0,9812,2454,2026-05-18
元大台中,3505.0,23,32,9812,2454,2026-05-18
元大台中,3495.0,31,20,9812,2454,2026-05-18
元大台中,3455.0,5,0,9812,2454,2026-05-18
元大台中,3445.0,44,0,9812,2454,2026-05-18
元大台中,3400.0,1000,0,9812,2454,2026-05-18
元大台中,3345.0,8,0,9812,2454,2026-05-18
元大台中,3330.0,20,0,9812,2454,2026-05-18
元大中崙,3175.0,0,25,9813,2454,2026-05-18
元大台中,3270.0,0,1000,9812,2454,2026-05-18
元大大益,3330.0,20,0,9814,2454,2026-05-18
元大大益,3430.0,26,0,9814,2454,2026-05-18
元大新竹,3430.0,51,2,9816,2454,2026-05-18
元大,3410.0,7000,4000,9800,2454,2026-05-18
元大新竹,3350.0,11,1,9816,2454,2026-05-18
元大新竹,3340.0,0,2,9816,2454,2026-05-18
元大新竹,3320.0,0,1000,9816,2454,2026-05-18
元大新竹,3300.0,17,0,9816,2454,2026-05-18
元大新竹,3250.0,26,25,9816,2454,2026-05-18
元大新竹,3200.0,1222,3,9816,2454,2026-05-18
元大新竹,3150.0,50,50,9816,2454,2026-05-18
元大大灣,3550.0,3,20,9815,2454,2026-05-18
元大大益,3345.0,5,0,9814,2454,2026-05-18
元大大灣,3500.0,0,103,9815,2454,2026-05-18
元大大灣,3430.0,5,0,9815,2454,2026-05-18
元大大灣,3260.0,0,500,9815,2454,2026-05-18
元大大灣,3250.0,9,0,9815,2454,2026-05-18
元大大灣,3200.0,177,25,9815,2454,2026-05-18
元大大灣,3160.0,52,0,9815,2454,2026-05-18
元大大灣,3140.0,6,0,9815,2454,2026-05-18
元大大益,3545.0,1000,0,9814,2454,2026-05-18
元大大益,3500.0,0,54,9814,2454,2026-05-18
元大大益,3490.0,0,10,9814,2454,2026-05-18
元大大益,3445.0,16,0,9814,2454,2026-05-18
元大大灣,3445.0,8,5,9815,2454,2026-05-18
元大竹科,3490.0,100,1010,980K,2454,2026-05-18
元大台中,3230.0,3,0,9812,2454,2026-05-18
元大台中,3160.0,7,0,9812,2454,2026-05-18
元大信安,3200.0,11,0,980R,2454,2026-05-18
元大信安,3175.0,0,13,980R,2454,2026-05-18
元大南崁,3500.0,10,0,980Q,2454,2026-05-18
元大南崁,3485.0,20,0,980Q,2454,2026-05-18
元大南崁,3440.0,10,0,980Q,2454,2026-05-18
元大南崁,3350.0,20,102,980Q,2454,2026-05-18
元大南崁,3330.0,30,0,980Q,2454,2026-05-18
元大南崁,3260.0,0,130,980Q,2454,2026-05-18
元大南崁,3250.0,6,0,980Q,2454,2026-05-18
元大南崁,3200.0,15,80,980Q,2454,2026-05-18
元大信安,3340.0,0,10,980R,2454,2026-05-18
元大南崁,3175.0,0,55,980Q,2454,2026-05-18
元大虎尾,3505.0,0,25,980l,2454,2026-05-18
元大虎尾,3495.0,0,293,980l,2454,2026-05-18
元大虎尾,3455.0,0,96,980l,2454,2026-05-18
元大虎尾,3445.0,7,0,980l,2454,2026-05-18
元大虎尾,3390.0,0,1,980l,2454,2026-05-18
元大虎尾,3255.0,0,1,980l,2454,2026-05-18
元大虎尾,3230.0,1,0,980l,2454,2026-05-18
元大虎尾,3175.0,3,0,980l,2454,2026-05-18
元大虎尾,3150.0,0,141,980l,2454,2026-05-18
元大竹科,3550.0,0,847,980K,2454,2026-05-18
元大南崁,3150.0,7,55,980Q,2454,2026-05-18
元大台中,3175.0,3,100,9812,2454,2026-05-18
元大信安,3445.0,5,0,980R,2454,2026-05-18
元大府城,3150.0,0,10,980u,2454,2026-05-18
元大台中,3140.0,17,278,9812,2454,2026-05-18
元大西屯,3505.0,10,0,980w,2454,2026-05-18
元大西屯,3495.0,0,40,980w,2454,2026-05-18
元大西屯,3485.0,233,0,980w,2454,2026-05-18
元大西屯,3450.0,1000,0,980w,2454,2026-05-18
元大西屯,3440.0,30,3,980w,2454,2026-05-18
元大西屯,3430.0,43,0,980w,2454,2026-05-18
元大西屯,3340.0,0,50,980w,2454,2026-05-18
元大西屯,3230.0,0,27,980w,2454,2026-05-18
元大西屯,3175.0,45,0,980w,2454,2026-05-18
元大信安,3495.0,0,80,980R,2454,2026-05-18
元大西屯,3150.0,2,90,980w,2454,2026-05-18
元大府城,3505.0,50,9,980u,2454,2026-05-18
元大府城,3495.0,0,2,980u,2454,2026-05-18
元大府城,3485.0,2,0,980u,2454,2026-05-18
元大府城,3445.0,20,0,980u,2454,2026-05-18
元大府城,3430.0,20,215,980u,2454,2026-05-18
元大府城,3350.0,30,0,980u,2454,2026-05-18
元大府城,3315.0,0,10,980u,2454,2026-05-18
元大府城,3255.0,10,40,980u,2454,2026-05-18
元大府城,3230.0,1000,100,980u,2454,2026-05-18
元大府城,3175.0,1,0,980u,2454,2026-05-18
元大府城,3550.0,10,188,980u,2454,2026-05-18
元大,3400.0,20000,97000,9800,2454,2026-05-18
富邦桃園,3490.0,14,0,9665,2454,2026-05-18
元大,3350.0,27010,13000,9800,2454,2026-05-18
富邦桃園,3525.0,0,10,9665,2454,2026-05-18
富邦桃園,3500.0,15,25,9665,2454,2026-05-18
富邦桃園,3480.0,0,1000,9665,2454,2026-05-18
富邦桃園,3450.0,1,1,9665,2454,2026-05-18
富邦桃園,3440.0,0,2,9665,2454,2026-05-18
富邦桃園,3430.0,73,0,9665,2454,2026-05-18
富邦桃園,3360.0,0,4,9665,2454,2026-05-18
富邦桃園,3345.0,50,0,9665,2454,2026-05-18
富邦桃園,3330.0,15,0,9665,2454,2026-05-18
富邦桃園,3315.0,0,300,9665,2454,2026-05-18
富邦南屯,3140.0,63,290,9666,2454,2026-05-18
富邦桃園,3255.0,53,3,9665,2454,2026-05-18
富邦桃園,3175.0,65,15,9665,2454,2026-05-18
富邦桃園,3150.0,5,41,9665,2454,2026-05-18
富邦敦南,3550.0,1,107,9663,2454,2026-05-18
富邦敦南,3500.0,10,10,9663,2454,2026-05-18
富邦敦南,3490.0,10,0,9663,2454,2026-05-18
富邦敦南,3475.0,0,1000,9663,2454,2026-05-18
富邦敦南,3450.0,5,1000,9663,2454,2026-05-18
富邦敦南,3440.0,11,70,9663,2454,2026-05-18
富邦敦南,3430.0,1029,1,9663,2454,2026-05-18
富邦敦南,3405.0,1000,0,9663,2454,2026-05-18
富邦桃園,3230.0,0,13,9665,2454,2026-05-18
富邦敦南,3350.0,80,10080,9663,2454,2026-05-18
富邦南屯,3160.0,326,0,9666,2454,2026-05-18
富邦南屯,3255.0,15,0,9666,2454,2026-05-18
富邦左營,3150.0,5,56,966F,2454,2026-05-18
富邦台南,3550.0,11,17,9667,2454,2026-05-18
富邦台南,3505.0,81,0,9667,2454,2026-05-18
富邦台南,3495.0,6,352,9667,2454,2026-05-18
富邦台南,3450.0,20,0,9667,2454,2026-05-18
富邦台南,3440.0,1,0,9667,2454,2026-05-18
富邦台南,3430.0,10,0,9667,2454,2026-05-18
富邦台南,3340.0,0,8,9667,2454,2026-05-18
富邦台南,3320.0,1,0,9667,2454,2026-05-18
富邦台南,3255.0,11,14,9667,2454,2026-05-18
富邦南屯,3200.0,93,101,9666,2454,2026-05-18
富邦台南,3230.0,0,25,9667,2454,2026-05-18
富邦台南,3150.0,3014,1104,9667,2454,2026-05-18
富邦南屯,3550.0,0,60,9666,2454,2026-05-18
富邦南屯,3500.0,0,26,9666,2454,2026-05-18
富邦南屯,3485.0,4,0,9666,2454,2026-05-18
富邦南屯,3445.0,23,2,9666,2454,2026-05-18
富邦南屯,3430.0,75,0,9666,2454,2026-05-18
富邦南屯,3400.0,1000,0,9666,2454,2026-05-18
富邦南屯,3350.0,1,5,9666,2454,2026-05-18
富邦南屯,3330.0,1,0,9666,2454,2026-05-18
富邦南屯,3315.0,4,0,9666,2454,2026-05-18
富邦台南,3175.0,2,210,9667,2454,2026-05-18
富邦左營,3200.0,131,35,966F,2454,2026-05-18
富邦敦南,3340.0,2,510,9663,2454,2026-05-18
富邦敦南,3300.0,0,502,9663,2454,2026-05-18
富邦彰化,3250.0,0,51,965U,2454,2026-05-18
富邦彰化,3200.0,20,15,965U,2454,2026-05-18
富邦彰化,3170.0,1000,0,965U,2454,2026-05-18
富邦彰化,3150.0,10,0,965U,2454,2026-05-18
富邦台中,3550.0,40,31,965K,2454,2026-05-18
富邦台中,3475.0,0,1000,965K,2454,2026-05-18
富邦台中,3450.0,0,20,965K,2454,2026-05-18
富邦台中,3435.0,138,100,965K,2454,2026-05-18
富邦台中,3390.0,60,0,965K,2454,2026-05-18
富邦台中,3350.0,2,13,965K,2454,2026-05-18
富邦彰化,3350.0,75,0,965U,2454,2026-05-18
富邦台中,3330.0,10,0,965K,2454,2026-05-18
富邦台中,3255.0,5,7,965K,2454,2026-05-18
富邦台中,3240.0,0,1000,965K,2454,2026-05-18
富邦台中,3200.0,49,15,965K,2454,2026-05-18
富邦台中,3160.0,290,236,965K,2454,2026-05-18
富邦台中,3140.0,55,80,965K,2454,2026-05-18
富邦高雄,3525.0,22,0,9659,2454,2026-05-18
富邦高雄,3500.0,1,2010,9659,2454,2026-05-18
富邦高雄,3490.0,1000,0,9659,2454,2026-05-18
富邦高雄,3480.0,1000,0,9659,2454,2026-05-18
元大新竹,3440.0,0,3,9816,2454,2026-05-18
富邦台中,3300.0,0,5,965K,2454,2026-05-18
富邦敦南,3320.0,105,0,9663,2454,2026-05-18
富邦彰化,3490.0,0,10,965U,2454,2026-05-18
富邦新店,3140.0,185,0,9661,2454,2026-05-18
富邦敦南,3255.0,10,8,9663,2454,2026-05-18
富邦敦南,3240.0,5000,0,9663,2454,2026-05-18
富邦敦南,3230.0,10,100,9663,2454,2026-05-18
富邦敦南,3195.0,1000,0,9663,2454,2026-05-18
富邦敦南,3170.0,8000,0,9663,2454,2026-05-18
富邦敦南,3150.0,10000,315,9663,2454,2026-05-18
富邦新店,3550.0,3,21,9661,2454,2026-05-18
富邦新店,3505.0,20,217,9661,2454,2026-05-18
富邦新店,3495.0,0,212,9661,2454,2026-05-18
富邦新店,3485.0,1,0,9661,2454,2026-05-18
富邦彰化,3505.0,0,20,965U,2454,2026-05-18
富邦新店,3455.0,60,200,9661,2454,2026-05-18
富邦新店,3435.0,100,1,9661,2454,2026-05-18
富邦新店,3425.0,1000,0,9661,2454,2026-05-18
富邦新店,3350.0,90,45,9661,2454,2026-05-18
富邦新店,3330.0,87,5,9661,2454,2026-05-18
富邦新店,3315.0,60,0,9661,2454,2026-05-18
富邦新店,3260.0,5,0,9661,2454,2026-05-18
富邦新店,3250.0,36,375,9661,2454,2026-05-18
富邦新店,3200.0,490,1336,9661,2454,2026-05-18
富邦新店,3175.0,3,3,9661,2454,2026-05-18
富邦新店,3160.0,249,700,9661,2454,2026-05-18
富邦新店,3445.0,404,3,9661,2454,2026-05-18
元大,3380.0,8000,1000,9800,2454,2026-05-18
富邦左營,3250.0,10,20,966F,2454,2026-05-18
富邦左營,3315.0,10,0,966F,2454,2026-05-18
富邦新營,3430.0,50,0,9693,2454,2026-05-18
富邦新營,3315.0,3,10,9693,2454,2026-05-18
富邦新營,3160.0,16,0,9693,2454,2026-05-18
富邦嘉義,3550.0,0,36,9692,2454,2026-05-18
富邦嘉義,3525.0,0,30,9692,2454,2026-05-18
富邦嘉義,3500.0,30,10,9692,2454,2026-05-18
富邦嘉義,3490.0,1,0,9692,2454,2026-05-18
富邦嘉義,3455.0,90,20,9692,2454,2026-05-18
富邦嘉義,3435.0,1,0,9692,2454,2026-05-18
富邦嘉義,3400.0,0,1000,9692,2454,2026-05-18
富邦新營,3455.0,0,10,9693,2454,2026-05-18
富邦嘉義,3350.0,0,250,9692,2454,2026-05-18
富邦嘉義,3320.0,11,0,9692,2454,2026-05-18
富邦嘉義,3270.0,3000,0,9692,2454,2026-05-18
富邦嘉義,3255.0,16,5,9692,2454,2026-05-18
富邦嘉義,3240.0,1000,0,9692,2454,2026-05-18
富邦嘉義,3200.0,252,1100,9692,2454,2026-05-18
富邦嘉義,3175.0,5,1000,9692,2454,2026-05-18
富邦嘉義,3160.0,4,0,9692,2454,2026-05-18
富邦嘉義,3140.0,138,15,9692,2454,2026-05-18
富邦宜蘭,3545.0,0,1000,9686,2454,2026-05-18
富邦宜蘭,3495.0,0,1,9686,2454,2026-05-18
富邦嘉義,3340.0,5,10,9692,2454,2026-05-18
富邦宜蘭,3485.0,100,0,9686,2454,2026-05-18
富邦新營,3495.0,0,5,9693,2454,2026-05-18
富邦虎尾,3175.0,1,0,9697,2454,2026-05-18
元大,3340.0,2030,2206,9800,2454,2026-05-18
元大,3325.0,7000,3000,9800,2454,2026-05-18
元大,3315.0,0,1006,9800,2454,2026-05-18
元大,3300.0,17000,1000,9800,2454,2026-05-18
元大,3260.0,1567,0,9800,2454,2026-05-18
元大,3250.0,49016,2478,9800,2454,2026-05-18
元大,3235.0,10000,2000,9800,2454,2026-05-18
元大,3225.0,0,2000,9800,2454,2026-05-18
元大,3195.0,29000,2000,9800,2454,2026-05-18
元大,3175.0,20,1025,9800,2454,2026-05-18
富邦新營,3550.0,0,5,9693,2454,2026-05-18
元大,3160.0,86,4000,9800,2454,2026-05-18
富邦北港,3485.0,50,0,969C,2454,2026-05-18
富邦北港,3430.0,20,0,969C,2454,2026-05-18
富邦北港,3160.0,1,0,969C,2454,2026-05-18
富邦虎尾,3525.0,12,0,9697,2454,2026-05-18
富邦虎尾,3480.0,5000,0,9697,2454,2026-05-18
富邦虎尾,3450.0,50,0,9697,2454,2026-05-18
富邦虎尾,3440.0,10,0,9697,2454,2026-05-18
富邦虎尾,3315.0,1,0,9697,2454,2026-05-18
富邦虎尾,3255.0,1,0,9697,2454,2026-05-18
富邦虎尾,3225.0,0,5000,9697,2454,2026-05-18
元大,3140.0,43,963,9800,2454,2026-05-18
富邦左營,3260.0,0,30,966F,2454,2026-05-18
富邦宜蘭,3450.0,0,100,9686,2454,2026-05-18
富邦宜蘭,3320.0,0,1000,9686,2454,2026-05-18
富邦仁愛,3305.0,0,1000,9676,2454,2026-05-18
富邦仁愛,3270.0,0,1000,9676,2454,2026-05-18
富邦仁愛,3255.0,131,50,9676,2454,2026-05-18
富邦仁愛,3240.0,1000,0,9676,2454,2026-05-18
富邦仁愛,3225.0,1000,0,9676,2454,2026-05-18
富邦仁愛,3175.0,1005,114,9676,2454,2026-05-18
富邦仁愛,3160.0,457,95,9676,2454,2026-05-18
富邦仁愛,3140.0,392,153,9676,2454,2026-05-18
富邦員林,3525.0,5,0,9672,2454,2026-05-18
富邦員林,3500.0,3,100,9672,2454,2026-05-18
富邦仁愛,3320.0,51,0,9676,2454,2026-05-18
富邦員林,3460.0,0,1000,9672,2454,2026-05-18
富邦員林,3315.0,4,0,9672,2454,2026-05-18
富邦員林,3255.0,10,4,9672,2454,2026-05-18
富邦員林,3200.0,13,135,9672,2454,2026-05-18
富邦員林,3160.0,324,0,9672,2454,2026-05-18
富邦員林,3140.0,25,0,9672,2454,2026-05-18
富邦左營,3495.0,2,0,966F,2454,2026-05-18
富邦左營,3485.0,5,0,966F,2454,2026-05-18
富邦左營,3470.0,1000,0,966F,2454,2026-05-18
富邦左營,3435.0,5,0,966F,2454,2026-05-18
富邦左營,3345.0,1001,0,966F,2454,2026-05-18
富邦員林,3350.0,0,100,9672,2454,2026-05-18
富邦宜蘭,3430.0,0,10,9686,2454,2026-05-18
富邦仁愛,3340.0,135,0,9676,2454,2026-05-18
富邦仁愛,3390.0,100,65,9676,2454,2026-05-18
富邦宜蘭,3250.0,7,1,9686,2454,2026-05-18
富邦宜蘭,3175.0,10,1,9686,2454,2026-05-18
富邦宜蘭,3150.0,0,100,9686,2454,2026-05-18
富邦三重,3550.0,0,1,9677,2454,2026-05-18
富邦三重,3500.0,10,5,9677,2454,2026-05-18
富邦三重,3485.0,21,0,9677,2454,2026-05-18
富邦三重,3445.0,15,1,9677,2454,2026-05-18
富邦三重,3430.0,7,0,9677,2454,2026-05-18
富邦三重,3340.0,20,15,9677,2454,2026-05-18
富邦三重,3315.0,0,20,9677,2454,2026-05-18
富邦仁愛,3360.0,0,16,9676,2454,2026-05-18
富邦三重,3255.0,118,0,9677,2454,2026-05-18
富邦三重,3185.0,0,1000,9677,2454,2026-05-18
富邦三重,3170.0,1000,0,9677,2454,2026-05-18
富邦三重,3150.0,3,0,9677,2454,2026-05-18
富邦仁愛,3550.0,1105,1076,9676,2454,2026-05-18
富邦仁愛,3505.0,35,70,9676,2454,2026-05-18
富邦仁愛,3495.0,432,153,9676,2454,2026-05-18
富邦仁愛,3485.0,30,0,9676,2454,2026-05-18
富邦仁愛,3455.0,10,50,9676,2454,2026-05-18
富邦仁愛,3445.0,105,30,9676,2454,2026-05-18
富邦仁愛,3435.0,12,0,9676,2454,2026-05-18
富邦三重,3230.0,0,19,9677,2454,2026-05-18
元大新竹,3480.0,0,1000,9816,2454,2026-05-18
元大竹山,3485.0,21,0,981R,2454,2026-05-18
元大新竹,3500.0,1109,0,9816,2454,2026-05-18
元大崇德,3525.0,1,0,981S,2454,2026-05-18
元大崇德,3500.0,36,0,981S,2454,2026-05-18
元大崇德,3485.0,2,0,981S,2454,2026-05-18
元大崇德,3465.0,1000,0,981S,2454,2026-05-18
元大崇德,3445.0,8,0,981S,2454,2026-05-18
元大崇德,3360.0,60,0,981S,2454,2026-05-18
元大崇德,3340.0,2,0,981S,2454,2026-05-18
元大崇德,3260.0,0,3,981S,2454,2026-05-18
元大崇德,3200.0,15,10,981S,2454,2026-05-18
元大崇德,3160.0,2,0,981S,2454,2026-05-18
元大華山,3140.0,12,0,981U,2454,2026-05-18
元大崇德,3140.0,9,0,981S,2454,2026-05-18
元大竹山,3500.0,2,11,981R,2454,2026-05-18
富邦高雄,3455.0,0,119,9659,2454,2026-05-18
元大竹山,3445.0,1,0,981R,2454,2026-05-18
元大竹山,3430.0,136,1,981R,2454,2026-05-18
元大竹山,3350.0,1,1,981R,2454,2026-05-18
元大竹山,3260.0,0,2,981R,2454,2026-05-18
元大竹山,3250.0,28,0,981R,2454,2026-05-18
元大竹山,3230.0,0,36,981R,2454,2026-05-18
元大竹山,3160.0,1,0,981R,2454,2026-05-18
元大屏南,3550.0,5,10,981r,2454,2026-05-18
元大竹山,3525.0,11,0,981R,2454,2026-05-18
元大屏南,3490.0,0,5,981r,2454,2026-05-18
元大華山,3175.0,3,0,981U,2454,2026-05-18
元大華山,3350.0,0,2,981U,2454,2026-05-18
元大善化,3250.0,67,0,981y,2454,2026-05-18
元大善化,3200.0,107,3,981y,2454,2026-05-18
元大善化,3160.0,9,0,981y,2454,2026-05-18
元大善化,3140.0,92,0,981y,2454,2026-05-18
元大新生,3495.0,0,3,981X,2454,2026-05-18
元大新生,3255.0,101,0,981X,2454,2026-05-18
元大新生,3175.0,1000,0,981X,2454,2026-05-18
元大新生,3150.0,0,10,981X,2454,2026-05-18
元大民雄,3505.0,52,11,981V,2454,2026-05-18
元大民雄,3455.0,0,1,981V,2454,2026-05-18
元大華山,3240.0,1000,0,981U,2454,2026-05-18
元大民雄,3445.0,6,15,981V,2454,2026-05-18
元大民雄,3300.0,0,10,981V,2454,2026-05-18
元大民雄,3230.0,0,5,981V,2454,2026-05-18
元大民雄,3175.0,10,800,981V,2454,2026-05-18
元大民雄,3150.0,0,30,981V,2454,2026-05-18
元大華山,3550.0,0,50,981U,2454,2026-05-18
元大華山,3525.0,1,0,981U,2454,2026-05-18
元大華山,3495.0,0,2,981U,2454,2026-05-18
元大華山,3470.0,1000,0,981U,2454,2026-05-18
元大華山,3435.0,20,0,981U,2454,2026-05-18
元大華山,3390.0,0,1,981U,2454,2026-05-18
元大民雄,3350.0,0,50,981V,2454,2026-05-18
元大善化,3260.0,0,20,981y,2454,2026-05-18
元大屏南,3445.0,2,25,981r,2454,2026-05-18
元大屏南,3350.0,20,0,981r,2454,2026-05-18
元大松山,3455.0,0,1,981p,2454,2026-05-18
元大松山,3440.0,1,0,981p,2454,2026-05-18
元大松山,3430.0,100,6,981p,2454,2026-05-18
元大松山,3315.0,5,6,981p,2454,2026-05-18
元大松山,3250.0,6,4,981p,2454,2026-05-18
元大松山,3170.0,0,1000,981p,2454,2026-05-18
元大松山,3150.0,10,347,981p,2454,2026-05-18
元大金門,3505.0,0,15,981N,2454,2026-05-18
元大金門,3495.0,0,100,981N,2454,2026-05-18
元大金門,3445.0,10,0,981N,2454,2026-05-18
元大松山,3500.0,10,10,981p,2454,2026-05-18
元大金門,3435.0,40,0,981N,2454,2026-05-18
元大金門,3300.0,0,201,981N,2454,2026-05-18
元大金門,3250.0,10,0,981N,2454,2026-05-18
元大金門,3175.0,0,20,981N,2454,2026-05-18
元大金門,3160.0,17,0,981N,2454,2026-05-18
元大旗山,3505.0,0,1,981n,2454,2026-05-18
元大旗山,3490.0,0,2,981n,2454,2026-05-18
元大旗山,3435.0,4,2,981n,2454,2026-05-18
元大旗山,3390.0,3,1,981n,2454,2026-05-18
元大旗山,3255.0,2,0,981n,2454,2026-05-18
元大旗山,3200.0,216,23,981n,2454,2026-05-18
元大金門,3330.0,2,0,981N,2454,2026-05-18
元大屏南,3430.0,65,0,981r,2454,2026-05-18
元大松山,3525.0,5,0,981p,2454,2026-05-18
