securities_trader,price,buy,sell,securities_trader_id,stock_id,date
永豐古亭,1475.0,202,0,9A9d,2454,2026-04-01
永豐三重,1520.0,20,0,9A9K,2454,2026-04-01
永豐三重,1510.0,20,0,9A9K,2454,2026-04-01
永豐三重,1495.0,1090,0,9A9K,2454,2026-04-01
永豐三重,1485.0,120,75,9A9K,2454,2026-04-01
永豐三重,1475.0,21,0,9A9K,2454,2026-04-01
永豐板新,1525.0,168,0,9A9J,2454,2026-04-01
永豐台中,1465.0,12,300,9A9L,2454,2026-04-01
永豐板新,1515.0,1080,0,9A9J,2454,2026-04-01
永豐板新,1495.0,1316,0,9A9J,2454,2026-04-01
永豐板新,1485.0,120,0,9A9J,2454,2026-04-01
永豐板新,1475.0,22,0,9A9J,2454,2026-04-01
永豐板新,1465.0,1010,2000,9A9J,2454,2026-04-01
永豐嘉義,1510.0,50,20,9A9j,2454,2026-04-01
永豐嘉義,1500.0,294,2000,9A9j,2454,2026-04-01
永豐板新,1505.0,1420,16,9A9J,2454,2026-04-01
永豐嘉義,1490.0,6,0,9A9j,2454,2026-04-01
永豐台中,1475.0,10,0,9A9L,2454,2026-04-01
永豐台中,1495.0,225,0,9A9L,2454,2026-04-01
永豐桃盛,1505.0,72,0,9A9N,2454,2026-04-01
永豐桃盛,1495.0,102,0,9A9N,2454,2026-04-01
永豐桃盛,1485.0,106,0,9A9N,2454,2026-04-01
永豐桃盛,1475.0,1,0,9A9N,2454,2026-04-01
永豐桃盛,1465.0,1000,0,9A9N,2454,2026-04-01
永豐南投,1520.0,75,0,9A9M,2454,2026-04-01
永豐台中,1485.0,304,0,9A9L,2454,2026-04-01
永豐南投,1510.0,20,0,9A9M,2454,2026-04-01
永豐南投,1490.0,1085,0,9A9M,2454,2026-04-01
永豐南投,1480.0,17,0,9A9M,2454,2026-04-01
永豐南投,1465.0,5,0,9A9M,2454,2026-04-01
永豐台中,1525.0,41,3,9A9L,2454,2026-04-01
永豐台中,1515.0,1133,0,9A9L,2454,2026-04-01
永豐台中,1505.0,170,1,9A9L,2454,2026-04-01
永豐南投,1500.0,1054,0,9A9M,2454,2026-04-01
永豐嘉義,1480.0,1,0,9A9j,2454,2026-04-01
永豐嘉義,1470.0,305,0,9A9j,2454,2026-04-01
永豐新店,1515.0,2,0,9A9i,2454,2026-04-01
永豐天母,1480.0,87,0,9A9G,2454,2026-04-01
永豐天母,1465.0,1000,0,9A9G,2454,2026-04-01
永豐內湖,1520.0,7,0,9A9g,2454,2026-04-01
永豐內湖,1510.0,55,160,9A9g,2454,2026-04-01
永豐內湖,1500.0,141,0,9A9g,2454,2026-04-01
永豐內湖,1490.0,62,0,9A9g,2454,2026-04-01
永豐天母,1490.0,132,0,9A9G,2454,2026-04-01
永豐內湖,1480.0,152,0,9A9g,2454,2026-04-01
永豐高雄,1550.0,1000,0,9A9e,2454,2026-04-01
永豐高雄,1520.0,264,0,9A9e,2454,2026-04-01
永豐高雄,1510.0,1000,0,9A9e,2454,2026-04-01
永豐高雄,1500.0,4236,0,9A9e,2454,2026-04-01
永豐高雄,1490.0,65,0,9A9e,2454,2026-04-01
永豐高雄,1480.0,1027,0,9A9e,2454,2026-04-01
永豐內湖,1470.0,137,0,9A9g,2454,2026-04-01
永豐天母,1500.0,1016,15,9A9G,2454,2026-04-01
永豐天母,1515.0,0,100,9A9G,2454,2026-04-01
永豐台南,1465.0,1018,2070,9A9h,2454,2026-04-01
永豐新店,1500.0,1233,0,9A9i,2454,2026-04-01
永豐新店,1490.0,1186,0,9A9i,2454,2026-04-01
永豐新店,1480.0,4,0,9A9i,2454,2026-04-01
永豐新店,1470.0,72,0,9A9i,2454,2026-04-01
永豐新莊,1520.0,1040,30,9A9H,2454,2026-04-01
永豐新莊,1505.0,50,0,9A9H,2454,2026-04-01
