securities_trader,price,buy,sell,securities_trader_id,stock_id,date
元大板橋,2530.0,15,0,989C,2454,2026-04-29
元大中港,2500.0,1000,0,989B,2454,2026-04-29
元大中港,2510.0,10,26,989B,2454,2026-04-29
元大中港,2520.0,42,70,989B,2454,2026-04-29
元大蘆中,2555.0,25,50,989I,2454,2026-04-29
元大蘆中,2545.0,1000,0,989I,2454,2026-04-29
元大蘆中,2530.0,0,2,989I,2454,2026-04-29
元大蘆中,2510.0,55,0,989I,2454,2026-04-29
元大大同,2575.0,4,0,989G,2454,2026-04-29
元大大同,2565.0,221,135,989G,2454,2026-04-29
元大大同,2555.0,11,5,989G,2454,2026-04-29
元大大同,2530.0,0,20,989G,2454,2026-04-29
元大大同,2520.0,11,6,989G,2454,2026-04-29
元大大同,2510.0,39,123,989G,2454,2026-04-29
元大嘉義,2585.0,30,0,989g,2454,2026-04-29
元大嘉義,2575.0,1,0,989g,2454,2026-04-29
元大嘉義,2565.0,115,34,989g,2454,2026-04-29
元大嘉義,2555.0,64,300,989g,2454,2026-04-29
元大嘉義,2535.0,20,0,989g,2454,2026-04-29
元大嘉義,2525.0,37,5000,989g,2454,2026-04-29
元大嘉義,2515.0,171,0,989g,2454,2026-04-29
元大北投,2575.0,2,2000,989A,2454,2026-04-29
元大北投,2565.0,205,1226,989A,2454,2026-04-29
元大北投,2555.0,414,1130,989A,2454,2026-04-29
元大北投,2545.0,4010,0,989A,2454,2026-04-29
元大新莊,2535.0,11,200,9898,2454,2026-04-29
元大新莊,2545.0,1000,0,9898,2454,2026-04-29
元大新莊,2555.0,3147,2,9898,2454,2026-04-29
元大新莊,2565.0,82,1035,9898,2454,2026-04-29
元大新莊,2575.0,2000,6035,9898,2454,2026-04-29
元大新莊,2585.0,10,0,9898,2454,2026-04-29
元大淡水,2505.0,1003,0,9899,2454,2026-04-29
元大淡水,2515.0,127,0,9899,2454,2026-04-29
元大淡水,2530.0,1013,0,9899,2454,2026-04-29
元大淡水,2540.0,40,5,9899,2454,2026-04-29
元大淡水,2550.0,1031,5,9899,2454,2026-04-29
元大嘉義,2505.0,1000,0,989g,2454,2026-04-29
元大淡水,2560.0,16,11,9899,2454,2026-04-29
元大苑裡,2505.0,1,0,989a,2454,2026-04-29
元大苑裡,2515.0,77,0,989a,2454,2026-04-29
元大苑裡,2525.0,35,50,989a,2454,2026-04-29
元大苑裡,2535.0,54,0,989a,2454,2026-04-29
元大苑裡,2550.0,3,0,989a,2454,2026-04-29
元大苑裡,2560.0,1088,10,989a,2454,2026-04-29
元大苑裡,2570.0,46,66,989a,2454,2026-04-29
元大北投,2505.0,78,0,989A,2454,2026-04-29
元大北投,2515.0,2041,0,989A,2454,2026-04-29
元大北投,2525.0,46,0,989A,2454,2026-04-29
元大北投,2535.0,10,0,989A,2454,2026-04-29
元大淡水,2570.0,242,250,9899,2454,2026-04-29
元大高雄,2570.0,31,79,989F,2454,2026-04-29
