securities_trader,price,buy,sell,securities_trader_id,stock_id,date
凱基興隆,303.0,24000,0,9289,2486,2026-05-06
凱基中壢,295.0,10,3000,9285,2486,2026-05-06
凱基中壢,296.0,1100,0,9285,2486,2026-05-06
凱基中壢,297.5,300,1000,9285,2486,2026-05-06
凱基中壢,298.5,6000,0,9285,2486,2026-05-06
凱基中壢,299.5,4000,0,9285,2486,2026-05-06
凱基中壢,301.0,1000,0,9285,2486,2026-05-06
凱基中壢,303.0,1000,1000,9285,2486,2026-05-06
凱基中壢,310.0,0,12000,9285,2486,2026-05-06
凱基內湖,293.0,20,0,9287,2486,2026-05-06
凱基內湖,298.5,10,0,9287,2486,2026-05-06
凱基中壢,292.0,1000,0,9285,2486,2026-05-06
凱基內湖,300.0,2000,0,9287,2486,2026-05-06
凱基埔墘,288.0,0,2000,9288,2486,2026-05-06
凱基埔墘,290.0,20,0,9288,2486,2026-05-06
凱基埔墘,295.0,30,0,9288,2486,2026-05-06
凱基埔墘,303.0,200,0,9288,2486,2026-05-06
凱基興隆,290.0,50,0,9289,2486,2026-05-06
凱基興隆,292.5,0,8000,9289,2486,2026-05-06
凱基興隆,293.5,0,12000,9289,2486,2026-05-06
凱基興隆,294.5,0,14000,9289,2486,2026-05-06
凱基興隆,295.5,0,3000,9289,2486,2026-05-06
凱基興隆,301.0,1000,0,9289,2486,2026-05-06
凱基內湖,302.0,20,0,9287,2486,2026-05-06
華南永昌,296.5,1010,1000,9300,2486,2026-05-06
凱基竹科,292.5,100,0,9272,2486,2026-05-06
凱基竹科,290.0,4000,0,9272,2486,2026-05-06
凱基嘉義,300.0,100,0,9252,2486,2026-05-06
凱基嘉義,301.0,5,0,9252,2486,2026-05-06
凱基嘉義,303.5,2000,0,9252,2486,2026-05-06
凱基嘉義,307.0,1000,0,9252,2486,2026-05-06
凱基嘉義,309.0,4000,0,9252,2486,2026-05-06
凱基科園,286.5,1000,0,9254,2486,2026-05-06
凱基科園,288.0,2000,0,9254,2486,2026-05-06
凱基科園,292.0,300,0,9254,2486,2026-05-06
凱基科園,294.5,0,2000,9254,2486,2026-05-06
凱基科園,296.5,1000,0,9254,2486,2026-05-06
凱基科園,297.5,0,1000,9254,2486,2026-05-06
凱基科園,299.5,3000,0,9254,2486,2026-05-06
凱基科園,301.0,2000,0,9254,2486,2026-05-06
凱基科園,302.5,0,1000,9254,2486,2026-05-06
凱基和平,289.0,195,0,9255,2486,2026-05-06
凱基和平,290.0,10,50,9255,2486,2026-05-06
凱基和平,294.5,0,50,9255,2486,2026-05-06
凱基和平,297.5,0,1000,9255,2486,2026-05-06
凱基和平,300.5,1000,0,9255,2486,2026-05-06
凱基和平,302.5,1000,0,9255,2486,2026-05-06
凱基南崁,287.5,0,2000,9256,2486,2026-05-06
凱基嘉義,297.0,40,0,9252,2486,2026-05-06
凱基嘉義,295.0,100,0,9252,2486,2026-05-06
凱基嘉義,291.0,0,50,9252,2486,2026-05-06
凱基嘉義,288.0,0,2000,9252,2486,2026-05-06
凱基虎尾,290.0,1050,0,9236,2486,2026-05-06
凱基虎尾,296.5,0,2000,9236,2486,2026-05-06
凱基虎尾,301.5,1000,0,9236,2486,2026-05-06
凱基虎尾,304.0,0,2000,9236,2486,2026-05-06
凱基敦北,290.0,100,0,9237,2486,2026-05-06
凱基敦北,295.0,200,0,9237,2486,2026-05-06
凱基敦北,300.0,0,2000,9237,2486,2026-05-06
凱基敦北,303.0,20,0,9237,2486,2026-05-06
凱基士林,293.0,1000,0,9238,2486,2026-05-06
凱基士林,296.0,0,2000,9238,2486,2026-05-06
凱基南崁,290.5,1000,0,9256,2486,2026-05-06
凱基士林,302.5,7000,0,9238,2486,2026-05-06
凱基市政,287.5,1000,0,9239,2486,2026-05-06
凱基市政,289.0,1000,0,9239,2486,2026-05-06
凱基市政,292.0,1000,0,9239,2486,2026-05-06
凱基市政,293.0,25,0,9239,2486,2026-05-06
凱基市政,296.0,25,0,9239,2486,2026-05-06
凱基市政,298.0,1100,0,9239,2486,2026-05-06
凱基市政,299.0,20,0,9239,2486,2026-05-06
凱基市政,301.0,1000,1000,9239,2486,2026-05-06
凱基市政,302.0,5,0,9239,2486,2026-05-06
凱基市政,304.0,1000,1000,9239,2486,2026-05-06
凱基士林,305.5,0,1000,9238,2486,2026-05-06
凱基竹科,291.0,2,0,9272,2486,2026-05-06
凱基南崁,293.0,1000,0,9256,2486,2026-05-06
凱基南崁,300.0,1000,0,9256,2486,2026-05-06
凱基台北,291.5,0,27000,9268,2486,2026-05-06
凱基台北,292.5,11000,47000,9268,2486,2026-05-06
凱基台北,293.5,92000,25000,9268,2486,2026-05-06
凱基台北,294.5,63000,52000,9268,2486,2026-05-06
凱基台北,295.5,151000,95000,9268,2486,2026-05-06
凱基台北,296.5,75000,50000,9268,2486,2026-05-06
凱基台北,297.5,71000,13000,9268,2486,2026-05-06
凱基台北,298.5,3000,54000,9268,2486,2026-05-06
凱基台北,299.5,102000,32000,9268,2486,2026-05-06
凱基台北,300.5,40000,56000,9268,2486,2026-05-06
凱基台北,301.5,45000,19000,9268,2486,2026-05-06
凱基台北,302.5,68000,50000,9268,2486,2026-05-06
凱基台北,303.5,26000,63000,9268,2486,2026-05-06
凱基台北,304.5,35000,54000,9268,2486,2026-05-06
凱基台北,305.5,45000,68000,9268,2486,2026-05-06
凱基台北,306.5,30000,20000,9268,2486,2026-05-06
凱基台北,307.5,40000,127000,9268,2486,2026-05-06
凱基台北,308.5,22000,24000,9268,2486,2026-05-06
凱基台北,309.5,35000,27000,9268,2486,2026-05-06
凱基竹科,286.0,1000,1000,9272,2486,2026-05-06
凱基竹科,289.0,1000,0,9272,2486,2026-05-06
凱基台北,290.5,3001,15000,9268,2486,2026-05-06
凱基台北,289.5,32000,37000,9268,2486,2026-05-06
凱基台北,288.5,166000,12000,9268,2486,2026-05-06
凱基台北,287.5,74000,6000,9268,2486,2026-05-06
凱基南崁,302.5,2000,0,9256,2486,2026-05-06
凱基南崁,306.0,1000,0,9256,2486,2026-05-06
凱基林口,285.0,0,1000,9257,2486,2026-05-06
凱基林口,289.0,1000,2000,9257,2486,2026-05-06
凱基林口,290.5,20,0,9257,2486,2026-05-06
凱基林口,292.0,1000,0,9257,2486,2026-05-06
凱基林口,294.0,1000,0,9257,2486,2026-05-06
凱基林口,296.0,0,1000,9257,2486,2026-05-06
凱基林口,300.0,1100,5000,9257,2486,2026-05-06
凱基林口,304.5,0,40,9257,2486,2026-05-06
凱基南崁,296.0,0,3000,9256,2486,2026-05-06
凱基羅東,294.5,0,1000,9258,2486,2026-05-06
凱基新豐,289.0,1000,0,9266,2486,2026-05-06
凱基新豐,290.0,1000,0,9266,2486,2026-05-06
凱基新豐,293.5,0,1000,9266,2486,2026-05-06
凱基新豐,296.5,0,500,9266,2486,2026-05-06
凱基新豐,299.0,100,0,9266,2486,2026-05-06
凱基新豐,300.0,1000,2000,9266,2486,2026-05-06
凱基新豐,304.0,1000,0,9266,2486,2026-05-06
凱基新豐,308.5,1000,0,9266,2486,2026-05-06
凱基台北,285.5,13000,2000,9268,2486,2026-05-06
凱基台北,286.5,7000,6000,9268,2486,2026-05-06
凱基新豐,287.5,5000,0,9266,2486,2026-05-06
華南永昌,297.5,0,1000,9300,2486,2026-05-06
華南永昌,298.5,2000,0,9300,2486,2026-05-06
華南永昌,299.5,3000,0,9300,2486,2026-05-06
華南忠孝,301.5,3,0,9325,2486,2026-05-06
華南忠孝,309.5,3,0,9325,2486,2026-05-06
華南南京,288.5,0,22000,9326,2486,2026-05-06
華南南京,289.5,0,1000,9326,2486,2026-05-06
華南南京,290.5,3002,5001,9326,2486,2026-05-06
華南南京,291.5,0,4000,9326,2486,2026-05-06
華南南京,293.5,10000,10000,9326,2486,2026-05-06
華南南京,295.0,2000,0,9326,2486,2026-05-06
華南南京,297.0,7000,0,9326,2486,2026-05-06
華南南京,298.0,0,5,9326,2486,2026-05-06
華南南京,299.5,11000,0,9326,2486,2026-05-06
華南南京,300.5,1,0,9326,2486,2026-05-06
華南南京,302.5,1100,0,9326,2486,2026-05-06
華南南京,304.5,0,1000,9326,2486,2026-05-06
華南南京,306.0,1000,2000,9326,2486,2026-05-06
華南南京,308.5,0,2000,9326,2486,2026-05-06
華南南京,309.5,0,4000,9326,2486,2026-05-06
華南斗六,291.0,10,0,9327,2486,2026-05-06
華南斗六,294.0,2000,0,9327,2486,2026-05-06
華南斗六,295.5,10,0,9327,2486,2026-05-06
華南斗六,297.5,0,100,9327,2486,2026-05-06
華南忠孝,300.0,2,0,9325,2486,2026-05-06
華南忠孝,293.0,5,0,9325,2486,2026-05-06
華南岡山,308.0,0,4000,9324,2486,2026-05-06
華南岡山,306.0,0,31000,9324,2486,2026-05-06
華南基隆,296.0,1000,1010,9322,2486,2026-05-06
華南基隆,297.5,0,1000,9322,2486,2026-05-06
華南基隆,299.0,0,1000,9322,2486,2026-05-06
華南基隆,300.5,1000,10000,9322,2486,2026-05-06
華南基隆,305.0,5,0,9322,2486,2026-05-06
華南基隆,307.0,1000,0,9322,2486,2026-05-06
華南小港,287.5,0,1000,9323,2486,2026-05-06
華南小港,290.5,1000,0,9323,2486,2026-05-06
華南小港,292.5,0,2000,9323,2486,2026-05-06
華南小港,295.0,50,0,9323,2486,2026-05-06
華南斗六,300.0,5000,0,9327,2486,2026-05-06
華南小港,296.0,10,0,9323,2486,2026-05-06
華南小港,301.0,1000,0,9323,2486,2026-05-06
華南小港,303.5,0,5000,9323,2486,2026-05-06
華南岡山,287.5,0,5000,9324,2486,2026-05-06
華南岡山,288.5,0,5000,9324,2486,2026-05-06
華南岡山,292.0,10,0,9324,2486,2026-05-06
華南岡山,295.0,0,1000,9324,2486,2026-05-06
華南岡山,299.5,0,10000,9324,2486,2026-05-06
華南岡山,301.0,15000,3000,9324,2486,2026-05-06
華南岡山,302.5,5000,10000,9324,2486,2026-05-06
華南岡山,305.0,15000,0,9324,2486,2026-05-06
華南小港,298.0,1000,0,9323,2486,2026-05-06
華南基隆,294.0,1100,0,9322,2486,2026-05-06
華南斗六,303.0,1000,0,9327,2486,2026-05-06
華南潮州,289.0,0,2000,9328,2486,2026-05-06
華南楠梓,302.0,0,500,9332,2486,2026-05-06
華南長虹,288.0,1000,0,9333,2486,2026-05-06
華南長虹,291.5,135,0,9333,2486,2026-05-06
華南長虹,296.0,100,200,9333,2486,2026-05-06
華南長虹,297.0,0,100,9333,2486,2026-05-06
華南長虹,300.0,1000,0,9333,2486,2026-05-06
華南長虹,308.0,0,1000,9333,2486,2026-05-06
華南世貿,288.0,1000,3000,9334,2486,2026-05-06
華南世貿,289.5,0,1000,9334,2486,2026-05-06
華南世貿,291.0,1000,0,9334,2486,2026-05-06
華南世貿,294.5,1000,2000,9334,2486,2026-05-06
華南世貿,298.0,0,1000,9334,2486,2026-05-06
華南世貿,301.0,2000,0,9334,2486,2026-05-06
華南世貿,302.5,1000,0,9334,2486,2026-05-06
華南世貿,305.5,2000,0,9334,2486,2026-05-06
華南內壢,287.5,1000,0,9337,2486,2026-05-06
華南內壢,290.5,0,250,9337,2486,2026-05-06
華南內壢,292.5,1000,0,9337,2486,2026-05-06
華南內壢,293.5,100,0,9337,2486,2026-05-06
華南內壢,296.0,0,1000,9337,2486,2026-05-06
華南內壢,298.0,1000,0,9337,2486,2026-05-06
華南楠梓,300.0,1050,0,9332,2486,2026-05-06
華南楠梓,298.0,50,0,9332,2486,2026-05-06
華南楠梓,295.0,0,1000,9332,2486,2026-05-06
華南楠梓,294.0,1000,1000,9332,2486,2026-05-06
華南潮州,296.0,200,0,9328,2486,2026-05-06
華南朴子,290.0,0,1000,9329,2486,2026-05-06
華南朴子,295.5,1000,0,9329,2486,2026-05-06
華南朴子,297.5,3000,0,9329,2486,2026-05-06
華南朴子,299.5,1000,0,9329,2486,2026-05-06
華南朴子,301.5,1000,0,9329,2486,2026-05-06
華南朴子,305.5,0,1000,9329,2486,2026-05-06
華南朴子,308.5,5000,0,9329,2486,2026-05-06
華南鳳山,287.0,1000,0,9331,2486,2026-05-06
華南鳳山,289.0,0,1000,9331,2486,2026-05-06
華南斗六,310.0,0,2000,9327,2486,2026-05-06
華南鳳山,290.5,0,1000,9331,2486,2026-05-06
華南鳳山,296.0,1000,0,9331,2486,2026-05-06
華南鳳山,298.5,2000,0,9331,2486,2026-05-06
華南鳳山,301.0,0,1000,9331,2486,2026-05-06
華南鳳山,304.0,1000,2000,9331,2486,2026-05-06
華南鳳山,306.0,1000,0,9331,2486,2026-05-06
華南鳳山,310.0,0,1000,9331,2486,2026-05-06
華南楠梓,287.0,1000,0,9332,2486,2026-05-06
華南楠梓,288.5,1000,0,9332,2486,2026-05-06
華南楠梓,289.5,1000,0,9332,2486,2026-05-06
華南楠梓,292.0,1100,0,9332,2486,2026-05-06
華南鳳山,293.0,0,3000,9331,2486,2026-05-06
華南基隆,292.0,1100,0,9322,2486,2026-05-06
華南基隆,290.0,50,0,9322,2486,2026-05-06
華南基隆,289.0,600,10000,9322,2486,2026-05-06
華南高雄,296.5,1000,0,9303,2486,2026-05-06
華南高雄,298.0,0,1088,9303,2486,2026-05-06
華南高雄,302.0,0,100,9303,2486,2026-05-06
華南新莊,287.5,0,1000,9305,2486,2026-05-06
華南新莊,290.0,20,0,9305,2486,2026-05-06
華南新莊,297.5,40,0,9305,2486,2026-05-06
華南新莊,303.0,100,0,9305,2486,2026-05-06
華南台南,289.5,2,0,9306,2486,2026-05-06
華南台南,295.0,1100,1050,9306,2486,2026-05-06
華南台南,297.5,0,2000,9306,2486,2026-05-06
華南台南,300.0,100,0,9306,2486,2026-05-06
華南台南,301.5,1000,0,9306,2486,2026-05-06
華南台南,306.0,2000,1000,9306,2486,2026-05-06
華南大安,288.0,2000,0,9307,2486,2026-05-06
華南大安,289.5,1000,0,9307,2486,2026-05-06
華南大安,291.0,1100,0,9307,2486,2026-05-06
華南大安,292.5,1000,1000,9307,2486,2026-05-06
華南大安,293.5,1000,0,9307,2486,2026-05-06
華南大安,294.5,2000,1000,9307,2486,2026-05-06
華南大安,296.0,2000,0,9307,2486,2026-05-06
華南大安,298.5,50,1000,9307,2486,2026-05-06
華南高雄,295.0,0,81,9303,2486,2026-05-06
華南高雄,294.0,1000,1000,9303,2486,2026-05-06
華南高雄,291.5,100,0,9303,2486,2026-05-06
華南高雄,290.5,110,0,9303,2486,2026-05-06
華南永昌,301.0,13000,0,9300,2486,2026-05-06
華南永昌,302.0,10000,274,9300,2486,2026-05-06
華南永昌,303.0,0,4000,9300,2486,2026-05-06
華南永昌,304.0,1050,0,9300,2486,2026-05-06
華南永昌,305.0,11000,0,9300,2486,2026-05-06
華南永昌,306.0,0,1000,9300,2486,2026-05-06
華南永昌,307.5,0,5000,9300,2486,2026-05-06
華南永昌,309.5,0,1000,9300,2486,2026-05-06
華南台中,288.0,4000,0,9302,2486,2026-05-06
華南台中,289.0,1000,0,9302,2486,2026-05-06
華南大安,301.0,0,1000,9307,2486,2026-05-06
華南台中,290.5,0,50,9302,2486,2026-05-06
華南台中,292.5,0,50,9302,2486,2026-05-06
華南台中,295.0,1015,0,9302,2486,2026-05-06
華南台中,296.0,5000,0,9302,2486,2026-05-06
華南台中,297.5,70,1000,9302,2486,2026-05-06
華南台中,298.5,1000,0,9302,2486,2026-05-06
華南台中,300.5,1000,0,9302,2486,2026-05-06
華南台中,305.0,0,100,9302,2486,2026-05-06
華南台中,307.5,1000,0,9302,2486,2026-05-06
華南高雄,286.5,2000,0,9303,2486,2026-05-06
華南高雄,288.5,0,1000,9303,2486,2026-05-06
華南台中,291.5,200,0,9302,2486,2026-05-06
華南大安,302.5,50,0,9307,2486,2026-05-06
華南大安,304.0,0,5000,9307,2486,2026-05-06
華南大安,308.0,3000,0,9307,2486,2026-05-06
華南林口,295.0,35,0,9317,2486,2026-05-06
華南林口,297.5,0,4000,9317,2486,2026-05-06
華南林口,299.0,3,0,9317,2486,2026-05-06
華南林口,301.0,30,0,9317,2486,2026-05-06
華南林口,307.0,1000,0,9317,2486,2026-05-06
華南林口,309.5,3000,0,9317,2486,2026-05-06
華南鶯歌,288.0,1000,0,9319,2486,2026-05-06
華南鶯歌,290.0,2000,0,9319,2486,2026-05-06
華南鶯歌,292.0,10,0,9319,2486,2026-05-06
華南鶯歌,294.0,1000,0,9319,2486,2026-05-06
華南林口,292.0,50,0,9317,2486,2026-05-06
華南鶯歌,296.0,0,1000,9319,2486,2026-05-06
華南鶯歌,298.0,2010,0,9319,2486,2026-05-06
華南鶯歌,299.0,500,0,9319,2486,2026-05-06
華南鶯歌,301.0,1000,0,9319,2486,2026-05-06
華南鶯歌,302.0,0,1000,9319,2486,2026-05-06
華南鶯歌,304.0,1000,0,9319,2486,2026-05-06
華南鶯歌,305.5,2,0,9319,2486,2026-05-06
華南鶯歌,307.5,0,3000,9319,2486,2026-05-06
華南鶯歌,309.5,0,1000,9319,2486,2026-05-06
華南鶯歌,310.5,0,1000,9319,2486,2026-05-06
華南基隆,288.0,1000,1000,9322,2486,2026-05-06
華南鶯歌,297.0,1015,1000,9319,2486,2026-05-06
凱基永華,307.0,0,1000,9235,2486,2026-05-06
華南林口,288.5,0,3000,9317,2486,2026-05-06
華南淡水,308.5,0,5000,9316,2486,2026-05-06
華南麻豆,289.0,1000,0,9308,2486,2026-05-06
華南麻豆,296.5,0,300,9308,2486,2026-05-06
華南麻豆,298.5,0,50,9308,2486,2026-05-06
華南麻豆,299.5,1000,0,9308,2486,2026-05-06
華南麻豆,308.0,0,100,9308,2486,2026-05-06
華南古亭,294.5,0,2000,9309,2486,2026-05-06
華南古亭,297.0,200,0,9309,2486,2026-05-06
華南古亭,299.5,1000,0,9309,2486,2026-05-06
華南古亭,300.5,0,3000,9309,2486,2026-05-06
華南古亭,301.5,1000,0,9309,2486,2026-05-06
華南林口,287.5,5000,0,9317,2486,2026-05-06
華南古亭,307.5,1000,0,9309,2486,2026-05-06
華南民權,296.5,0,10000,9312,2486,2026-05-06
華南民權,304.5,1000,0,9312,2486,2026-05-06
華南嘉義,293.0,60,0,9314,2486,2026-05-06
華南嘉義,295.0,1000,1,9314,2486,2026-05-06
華南嘉義,309.0,14000,0,9314,2486,2026-05-06
華南大甲,293.0,10,0,9315,2486,2026-05-06
華南淡水,285.0,1000,0,9316,2486,2026-05-06
華南淡水,287.5,1000,0,9316,2486,2026-05-06
華南淡水,293.5,2000,0,9316,2486,2026-05-06
華南淡水,299.0,15,0,9316,2486,2026-05-06
華南古亭,309.5,1000,0,9309,2486,2026-05-06
華南內壢,299.0,10,1000,9337,2486,2026-05-06
凱基永華,300.0,2000,1000,9235,2486,2026-05-06
凱基永華,295.5,1000,0,9235,2486,2026-05-06
凱基中港,292.5,0,200,9202,2486,2026-05-06
凱基中港,297.0,0,1000,9202,2486,2026-05-06
凱基中港,298.0,0,1016,9202,2486,2026-05-06
凱基中港,299.0,2000,0,9202,2486,2026-05-06
凱基中港,300.0,2000,0,9202,2486,2026-05-06
凱基中港,301.0,1100,0,9202,2486,2026-05-06
凱基中港,302.0,0,1000,9202,2486,2026-05-06
凱基中港,304.0,1000,0,9202,2486,2026-05-06
凱基中港,307.0,1000,0,9202,2486,2026-05-06
凱基中港,308.0,0,1000,9202,2486,2026-05-06
凱基台中,288.0,1000,0,9204,2486,2026-05-06
凱基台中,289.5,50,0,9204,2486,2026-05-06
凱基台中,291.0,0,50,9204,2486,2026-05-06
凱基台中,296.0,0,2000,9204,2486,2026-05-06
凱基台中,297.5,100,0,9204,2486,2026-05-06
凱基台中,298.5,0,1000,9204,2486,2026-05-06
凱基台中,300.0,500,3000,9204,2486,2026-05-06
凱基三重,288.0,1000,1000,9205,2486,2026-05-06
凱基三重,289.0,1000,0,9205,2486,2026-05-06
凱基三重,290.5,0,100,9205,2486,2026-05-06
凱基三重,291.5,1000,0,9205,2486,2026-05-06
凱基中港,288.5,4000,0,9202,2486,2026-05-06
凱基,305.0,0,5000,9200,2486,2026-05-06
凱基,301.5,0,6000,9200,2486,2026-05-06
凱基,300.5,0,1000,9200,2486,2026-05-06
群益忠孝,290.5,4,0,918W,2486,2026-05-06
群益忠孝,295.0,5,0,918W,2486,2026-05-06
群益忠孝,300.0,4,0,918W,2486,2026-05-06
群益忠孝,304.5,0,2000,918W,2486,2026-05-06
群益忠孝,307.0,2000,0,918W,2486,2026-05-06
群益延平,287.5,0,1000,918x,2486,2026-05-06
群益延平,290.0,25,0,918x,2486,2026-05-06
群益延平,296.5,1000,0,918x,2486,2026-05-06
群益延平,298.0,0,4,918x,2486,2026-05-06
群益延平,308.5,1000,0,918x,2486,2026-05-06
凱基三重,292.5,6000,0,9205,2486,2026-05-06
群益宜蘭,285.0,1000,0,918z,2486,2026-05-06
群益宜蘭,296.0,2000,0,918z,2486,2026-05-06
群益宜蘭,297.5,1000,0,918z,2486,2026-05-06
群益宜蘭,300.5,2000,0,918z,2486,2026-05-06
群益宜蘭,302.5,2000,1000,918z,2486,2026-05-06
群益宜蘭,304.0,1000,0,918z,2486,2026-05-06
群益宜蘭,307.0,0,50,918z,2486,2026-05-06
凱基,289.0,21000,0,9200,2486,2026-05-06
凱基,297.0,2000,3000,9200,2486,2026-05-06
凱基,298.5,0,2000,9200,2486,2026-05-06
凱基,299.5,0,2000,9200,2486,2026-05-06
群益宜蘭,289.0,3000,0,918z,2486,2026-05-06
群益忠孝,288.5,1000,0,918W,2486,2026-05-06
凱基三重,294.0,3000,2000,9205,2486,2026-05-06
凱基三重,297.0,22000,0,9205,2486,2026-05-06
凱基板橋,289.0,1000,0,920A,2486,2026-05-06
凱基板橋,290.0,2200,2000,920A,2486,2026-05-06
凱基板橋,295.0,0,2000,920A,2486,2026-05-06
凱基板橋,296.0,0,2000,920A,2486,2026-05-06
凱基板橋,300.5,0,2000,920A,2486,2026-05-06
凱基板橋,302.5,2000,1000,920A,2486,2026-05-06
凱基雙和,294.0,0,4000,920C,2486,2026-05-06
凱基雙和,295.0,1000,48,920C,2486,2026-05-06
凱基雙和,296.5,50,0,920C,2486,2026-05-06
凱基雙和,300.0,0,7000,920C,2486,2026-05-06
凱基雙和,305.0,0,1000,920C,2486,2026-05-06
凱基市府,289.0,50,0,920D,2486,2026-05-06
凱基市府,290.5,1000,0,920D,2486,2026-05-06
凱基市府,294.0,0,1000,920D,2486,2026-05-06
凱基市府,301.0,1000,0,920D,2486,2026-05-06
凱基站前,286.0,1000,6000,920F,2486,2026-05-06
凱基站前,287.5,0,3000,920F,2486,2026-05-06
凱基站前,288.5,0,4000,920F,2486,2026-05-06
凱基站前,289.5,0,1000,920F,2486,2026-05-06
凱基站前,290.5,100,0,920F,2486,2026-05-06
凱基站前,291.5,1000,0,920F,2486,2026-05-06
凱基岡山,298.5,100,0,9209,2486,2026-05-06
凱基岡山,294.0,0,500,9209,2486,2026-05-06
凱基岡山,292.5,40,0,9209,2486,2026-05-06
凱基桃園,308.5,0,1000,9208,2486,2026-05-06
凱基三重,299.0,1000,0,9205,2486,2026-05-06
凱基三重,303.0,1000,0,9205,2486,2026-05-06
凱基三重,307.0,0,1000,9205,2486,2026-05-06
凱基高雄,290.0,1210,0,9206,2486,2026-05-06
凱基高雄,292.0,100,0,9206,2486,2026-05-06
