securities_trader,price,buy,sell,securities_trader_id,stock_id,date
國票新莊,267.5,1000,0,779G,2486,2026-05-12
國泰忠孝,271.5,254,10,8887,2486,2026-05-12
國泰忠孝,270.5,1000,1050,8887,2486,2026-05-12
國泰新莊,274.0,0,3000,8886,2486,2026-05-12
國泰新莊,272.0,74,0,8886,2486,2026-05-12
國泰新莊,271.0,200,2000,8886,2486,2026-05-12
國泰新莊,269.5,200,0,8886,2486,2026-05-12
國泰新莊,265.5,100,5,8886,2486,2026-05-12
國泰桃園,273.0,143,0,8885,2486,2026-05-12
國泰桃園,271.5,105,0,8885,2486,2026-05-12
國泰桃園,269.5,0,1,8885,2486,2026-05-12
國泰桃園,265.5,952,400,8885,2486,2026-05-12
國泰台南,273.0,111,100,8884,2486,2026-05-12
國泰台南,271.5,50,0,8884,2486,2026-05-12
國泰台南,265.5,50,0,8884,2486,2026-05-12
國泰松江,273.0,36,350,8883,2486,2026-05-12
國泰松江,271.5,198,0,8883,2486,2026-05-12
國泰松江,270.5,100,0,8883,2486,2026-05-12
國泰松江,265.5,55,0,8883,2486,2026-05-12
國泰台中,274.5,1000,10000,8882,2486,2026-05-12
國泰台中,272.0,200,500,8882,2486,2026-05-12
國泰台中,271.0,6030,0,8882,2486,2026-05-12
國泰台中,269.5,0,535,8882,2486,2026-05-12
國泰台中,265.5,518,708,8882,2486,2026-05-12
國泰高雄,274.5,0,25000,8881,2486,2026-05-12
國泰高雄,272.0,30,0,8881,2486,2026-05-12
國泰高雄,271.0,2000,100,8881,2486,2026-05-12
國泰高雄,270.0,1000,0,8881,2486,2026-05-12
國泰高雄,267.5,2000,0,8881,2486,2026-05-12
國泰忠孝,274.0,1000,0,8887,2486,2026-05-12
國泰敦南,265.5,2416,894,8888,2486,2026-05-12
國泰敦南,269.5,319,500,8888,2486,2026-05-12
國泰敦南,270.5,6739,10530,8888,2486,2026-05-12
群益三重,267.5,0,1000,913g,2486,2026-05-12
群益基隆,264.5,2000,0,913E,2486,2026-05-12
群益潭子,272.0,1000,0,913D,2486,2026-05-12
群益士林,271.0,1000,0,9137,2486,2026-05-12
群益士林,264.5,2000,0,9137,2486,2026-05-12
群益西松,270.5,1000,0,9136,2486,2026-05-12
群益東大,273.0,100,0,9135,2486,2026-05-12
群益民權,272.0,1000,0,9131,2486,2026-05-12
群益民權,270.5,1000,0,9131,2486,2026-05-12
群益民權,265.5,270,0,9131,2486,2026-05-12
群益市府,273.0,15,0,910D,2486,2026-05-12
群益市府,265.5,40,0,910D,2486,2026-05-12
群益海山,270.5,0,1000,9108,2486,2026-05-12
群益敦南,265.5,200,0,9101,2486,2026-05-12
群益,274.0,0,8000,9100,2486,2026-05-12
群益,270.0,0,3000,9100,2486,2026-05-12
群益,264.5,4000,10000,9100,2486,2026-05-12
國泰新竹,265.5,100,0,888N,2486,2026-05-12
國泰板橋,274.0,5000,0,888K,2486,2026-05-12
國泰板橋,271.5,450,50,888K,2486,2026-05-12
國泰板橋,270.5,452,41000,888K,2486,2026-05-12
國泰板橋,267.5,5000,1000,888K,2486,2026-05-12
國泰板橋,264.5,0,3000,888K,2486,2026-05-12
國泰館前,272.0,20,0,888A,2486,2026-05-12
國泰館前,271.0,0,200,888A,2486,2026-05-12
國泰館前,267.5,1000,0,888A,2486,2026-05-12
國泰敦南,274.5,0,47000,8888,2486,2026-05-12
國泰敦南,273.0,1116,3155,8888,2486,2026-05-12
國泰敦南,271.5,1508,840,8888,2486,2026-05-12
國泰綜合,273.0,50,0,8880,2486,2026-05-12
群益土城,265.5,200,0,913N,2486,2026-05-12
國泰綜合,269.5,50,0,8880,2486,2026-05-12
玉山數位,272.0,180,0,884M,2486,2026-05-12
玉山雙和,271.5,0,400,8841,2486,2026-05-12
玉山雙和,270.5,0,50,8841,2486,2026-05-12
玉山雙和,265.5,0,100,8841,2486,2026-05-12
玉山,273.0,172,1020,8840,2486,2026-05-12
玉山,271.5,0,500,8840,2486,2026-05-12
玉山,270.5,200,2000,8840,2486,2026-05-12
玉山,265.5,5,0,8840,2486,2026-05-12
陽信高雄,270.5,150,0,8713,2486,2026-05-12
陽信,271.0,99,0,8710,2486,2026-05-12
陽信,265.5,100,0,8710,2486,2026-05-12
聯邦興中,273.0,100,0,8587,2486,2026-05-12
聯邦興中,265.5,3,0,8587,2486,2026-05-12
聯邦大業,267.5,1000,0,8586,2486,2026-05-12
聯邦三重,271.0,2000,0,8585,2486,2026-05-12
聯邦忠孝,273.0,0,26,8583,2486,2026-05-12
聯邦,270.5,26,0,8580,2486,2026-05-12
新光桃園,271.0,2020,2000,8565,2486,2026-05-12
新光台南,272.0,55,0,8564,2486,2026-05-12
新光台南,271.0,1000,4000,8564,2486,2026-05-12
新光台南,267.5,6000,4,8564,2486,2026-05-12
新光台南,264.5,0,1000,8564,2486,2026-05-12
新光新竹,271.0,500,45001,8563,2486,2026-05-12
新光新竹,267.5,2000,1000,8563,2486,2026-05-12
新光新竹,264.5,0,2000,8563,2486,2026-05-12
新光高雄,272.0,0,10,8562,2486,2026-05-12
新光高雄,270.5,100,2100,8562,2486,2026-05-12
新光高雄,265.5,400,100,8562,2486,2026-05-12
新光台中,273.0,500,0,8561,2486,2026-05-12
新光台中,271.5,279,0,8561,2486,2026-05-12
玉山新莊,265.5,0,100,8842,2486,2026-05-12
國泰綜合,265.5,100,60,8880,2486,2026-05-12
玉山新莊,271.0,4000,1000,8842,2486,2026-05-12
玉山板橋,265.5,0,10,8846,2486,2026-05-12
玉山數位,270.0,0,1000,884M,2486,2026-05-12
玉山大里,274.5,45000,0,884J,2486,2026-05-12
玉山大里,271.0,0,1000,884J,2486,2026-05-12
玉山大里,267.5,1000,0,884J,2486,2026-05-12
玉山大里,264.5,0,2000,884J,2486,2026-05-12
玉山新竹,271.0,0,1000,884H,2486,2026-05-12
玉山新竹,270.0,1000,0,884H,2486,2026-05-12
玉山新竹,267.5,0,12000,884H,2486,2026-05-12
玉山桃園,274.5,0,4000,884F,2486,2026-05-12
玉山桃園,267.5,0,3000,884F,2486,2026-05-12
玉山城中,274.0,1000,0,884E,2486,2026-05-12
玉山城中,270.5,1000,2000,884E,2486,2026-05-12
玉山左營,271.0,4000,1000,884D,2486,2026-05-12
玉山左營,269.5,1,0,884D,2486,2026-05-12
玉山左營,265.5,6,0,884D,2486,2026-05-12
玉山台中,274.0,1000,0,884B,2486,2026-05-12
玉山台中,272.0,1000,0,884B,2486,2026-05-12
玉山台中,270.5,1000,0,884B,2486,2026-05-12
玉山台中,269.5,0,500,884B,2486,2026-05-12
玉山台中,264.5,1000,2000,884B,2486,2026-05-12
玉山景美,271.5,0,14,8849,2486,2026-05-12
玉山景美,267.5,1000,0,8849,2486,2026-05-12
玉山嘉義,271.5,0,400,8848,2486,2026-05-12
玉山嘉義,267.5,0,1000,8848,2486,2026-05-12
玉山台南,274.5,0,1000,8847,2486,2026-05-12
玉山台南,271.5,50,0,8847,2486,2026-05-12
玉山台南,270.0,0,1000,8847,2486,2026-05-12
玉山台南,267.5,1130,5000,8847,2486,2026-05-12
玉山板橋,273.0,0,500,8846,2486,2026-05-12
玉山高雄,270.5,0,3,8843,2486,2026-05-12
群益土城,270.5,10000,0,913N,2486,2026-05-12
群益土城,272.0,2000,8000,913N,2486,2026-05-12
群益北高,270.5,0,3000,913R,2486,2026-05-12
凱基虎尾,265.5,300,0,9236,2486,2026-05-12
凱基竹北,271.5,100,0,9234,2486,2026-05-12
凱基竹北,270.5,1150,0,9234,2486,2026-05-12
凱基竹北,265.5,20,0,9234,2486,2026-05-12
凱基長庚,273.0,100,0,9233,2486,2026-05-12
凱基員林,271.0,1000,0,9231,2486,2026-05-12
凱基員林,267.5,100,0,9231,2486,2026-05-12
凱基中山,270.5,0,2000,9229,2486,2026-05-12
凱基城中,267.5,0,10,9227,2486,2026-05-12
凱基城中,264.5,0,2000,9227,2486,2026-05-12
凱基豐中,273.0,100,0,9223,2486,2026-05-12
凱基豐中,265.5,100,0,9223,2486,2026-05-12
凱基東勢,272.0,2000,0,921Y,2486,2026-05-12
凱基敦北,265.5,15,0,9237,2486,2026-05-12
凱基新莊,273.0,5,0,921S,2486,2026-05-12
凱基八德,274.0,1000,0,921M,2486,2026-05-12
凱基八德,272.0,500,0,921M,2486,2026-05-12
凱基八德,269.5,500,0,921M,2486,2026-05-12
凱基五股,273.0,50,0,921G,2486,2026-05-12
凱基三峽,271.0,0,31,921E,2486,2026-05-12
凱基民權,273.0,210,0,921C,2486,2026-05-12
凱基民權,269.5,10,0,921C,2486,2026-05-12
凱基民權,265.5,100,0,921C,2486,2026-05-12
凱基大直,270.5,100,0,9218,2486,2026-05-12
凱基大直,265.5,110,0,9218,2486,2026-05-12
凱基高美,270.5,0,1000,9215,2486,2026-05-12
凱基東港,273.0,0,30,9212,2486,2026-05-12
凱基東港,267.5,30,0,9212,2486,2026-05-12
凱基新莊,270.5,2000,0,921S,2486,2026-05-12
凱基市政,264.5,2000,0,9239,2486,2026-05-12
凱基市政,269.5,0,100,9239,2486,2026-05-12
凱基市政,271.0,1000,0,9239,2486,2026-05-12
凱基興隆,270.5,1000,0,9289,2486,2026-05-12
凱基中壢,273.0,250,100,9285,2486,2026-05-12
凱基中壢,271.5,200,0,9285,2486,2026-05-12
凱基中壢,265.5,100,0,9285,2486,2026-05-12
凱基北門,267.5,100,0,9283,2486,2026-05-12
凱基永康,270.5,1000,0,9278,2486,2026-05-12
凱基苗栗,274.0,0,2000,9276,2486,2026-05-12
凱基苗栗,267.5,2000,0,9276,2486,2026-05-12
凱基三多,273.0,100,0,9275,2486,2026-05-12
凱基三多,267.5,0,9000,9275,2486,2026-05-12
凱基鳳山,274.0,1000,0,9274,2486,2026-05-12
凱基鳳山,270.5,1000,0,9274,2486,2026-05-12
凱基鳳山,267.5,0,5000,9274,2486,2026-05-12
凱基竹東,271.5,50,0,9273,2486,2026-05-12
凱基竹科,273.0,20,0,9272,2486,2026-05-12
凱基竹科,270.5,2199,100,9272,2486,2026-05-12
凱基竹科,265.5,10,0,9272,2486,2026-05-12
凱基台北,273.0,20,0,9268,2486,2026-05-12
凱基台北,270.0,4000,0,9268,2486,2026-05-12
凱基台北,267.5,20,7000,9268,2486,2026-05-12
凱基台北,264.5,0,40000,9268,2486,2026-05-12
凱基新豐,272.0,10,0,9266,2486,2026-05-12
凱基林口,273.0,0,2,9257,2486,2026-05-12
凱基林口,269.5,0,2,9257,2486,2026-05-12
凱基林口,265.5,0,6,9257,2486,2026-05-12
凱基和平,274.5,3000,0,9255,2486,2026-05-12
凱基和平,271.0,1000,0,9255,2486,2026-05-12
凱基嘉義,270.5,0,15000,9252,2486,2026-05-12
凱基市政,274.0,4000,7000,9239,2486,2026-05-12
凱基台南,270.5,0,5000,9211,2486,2026-05-12
凱基台南,265.5,402,0,9211,2486,2026-05-12
凱基新店,273.0,0,100,920V,2486,2026-05-12
凱基湖口,265.5,2,0,920N,2486,2026-05-12
群益永和,274.0,1000,0,918J,2486,2026-05-12
群益永和,271.0,1000,0,918J,2486,2026-05-12
群益永和,270.0,1000,0,918J,2486,2026-05-12
群益竹南,270.5,5000,0,918i,2486,2026-05-12
群益中山,273.0,40,0,918H,2486,2026-05-12
群益中山,271.0,50,0,918H,2486,2026-05-12
群益新莊,271.5,0,20,918G,2486,2026-05-12
群益新莊,270.5,0,2000,918G,2486,2026-05-12
群益大甲,270.5,2000,0,918g,2486,2026-05-12
群益大甲,267.5,1000,0,918g,2486,2026-05-12
群益南京,274.5,5000,0,918E,2486,2026-05-12
群益南京,271.5,50,0,918E,2486,2026-05-12
群益東門,271.5,15,0,918D,2486,2026-05-12
群益古亭,271.5,101,0,918C,2486,2026-05-12
群益鳳山,265.5,5,0,918c,2486,2026-05-12
群益中壢,267.5,0,1000,918A,2486,2026-05-12
群益桃園,270.5,50,0,9189,2486,2026-05-12
群益三民,270.5,0,9000,9188,2486,2026-05-12
群益彰化,271.0,1000,0,9187,2486,2026-05-12
群益台南,265.5,300,0,9185,2486,2026-05-12
群益台中,274.0,4000,0,9184,2486,2026-05-12
群益台中,267.5,2000,0,9184,2486,2026-05-12
群益高雄,274.0,0,2000,9183,2486,2026-05-12
群益館前,272.0,10010,2000,913Y,2486,2026-05-12
群益館前,271.0,10,30000,913Y,2486,2026-05-12
群益崇德,272.0,3000,0,913U,2486,2026-05-12
群益崇德,270.5,1000,0,913U,2486,2026-05-12
群益崇德,267.5,0,2000,913U,2486,2026-05-12
群益北高,273.0,370,0,913R,2486,2026-05-12
群益東湖,271.0,0,1000,918K,2486,2026-05-12
新光台中,270.5,2130,4000,8561,2486,2026-05-12
群益東湖,274.0,0,3000,918K,2486,2026-05-12
群益嘉義,267.5,3000,0,918M,2486,2026-05-12
凱基基隆,273.0,100,0,920H,2486,2026-05-12
凱基基隆,265.5,100,103,920H,2486,2026-05-12
凱基彰化,271.5,10,0,920G,2486,2026-05-12
凱基彰化,265.5,50,0,920G,2486,2026-05-12
凱基站前,273.0,10,200,920F,2486,2026-05-12
凱基站前,270.5,100,10000,920F,2486,2026-05-12
凱基站前,267.5,2000,0,920F,2486,2026-05-12
凱基站前,264.5,2000,0,920F,2486,2026-05-12
凱基市府,271.5,100,0,920D,2486,2026-05-12
凱基市府,269.5,100,0,920D,2486,2026-05-12
凱基市府,265.5,1,0,920D,2486,2026-05-12
凱基板橋,264.5,0,1000,920A,2486,2026-05-12
凱基桃園,274.0,0,1000,9208,2486,2026-05-12
凱基桃園,271.0,0,7,9208,2486,2026-05-12
凱基桃園,269.5,50,0,9208,2486,2026-05-12
凱基高雄,271.5,409,0,9206,2486,2026-05-12
凱基高雄,270.5,59,0,9206,2486,2026-05-12
凱基三重,270.5,2100,0,9205,2486,2026-05-12
凱基台中,271.0,1100,0,9204,2486,2026-05-12
凱基台中,267.5,0,5000,9204,2486,2026-05-12
凱基台中,264.5,3000,0,9204,2486,2026-05-12
凱基中港,272.0,0,300,9202,2486,2026-05-12
凱基中港,271.0,0,2000,9202,2486,2026-05-12
凱基中港,267.5,1000,0,9202,2486,2026-05-12
凱基中港,264.5,10000,1000,9202,2486,2026-05-12
群益台北,274.5,1000,0,918X,2486,2026-05-12
群益忠孝,270.5,1000,0,918W,2486,2026-05-12
群益瑞豐,270.5,0,1000,918u,2486,2026-05-12
群益嘉義,274.0,1000,0,918M,2486,2026-05-12
群益建成,272.0,4,0,918L,2486,2026-05-12
凱基興隆,274.5,3000,0,9289,2486,2026-05-12
新光台中,265.5,115,212,8561,2486,2026-05-12
新光,272.0,210,79,8560,2486,2026-05-12
第一頭份,271.0,3000,0,538I,2486,2026-05-12
第一稻埕,270.5,1000,0,538F,2486,2026-05-12
第一稻埕,265.5,100,0,538F,2486,2026-05-12
第一自由,270.5,1000,0,538E,2486,2026-05-12
第一自由,264.5,2000,0,538E,2486,2026-05-12
第一忠孝,271.0,2000,0,538D,2486,2026-05-12
第一忠孝,264.5,1000,0,538D,2486,2026-05-12
第一光復,272.0,45,0,538C,2486,2026-05-12
第一新竹,274.0,1000,0,538B,2486,2026-05-12
第一新竹,270.5,0,155,538B,2486,2026-05-12
第一新竹,265.5,270,0,538B,2486,2026-05-12
第一新興,264.5,0,1000,538A,2486,2026-05-12
第一中山,267.5,12000,0,5389,2486,2026-05-12
第一安和,269.5,10,0,538j,2486,2026-05-12
第一中山,264.5,2000,0,5389,2486,2026-05-12
第一澎湖,264.5,0,1000,5387,2486,2026-05-12
第一彰化,273.0,200,0,5386,2486,2026-05-12
第一彰化,271.0,0,1000,5386,2486,2026-05-12
第一彰化,265.5,25,0,5386,2486,2026-05-12
第一桃園,265.5,40,0,5385,2486,2026-05-12
第一台南,271.0,0,2000,5384,2486,2026-05-12
第一台南,265.5,50,0,5384,2486,2026-05-12
第一高雄,272.0,5000,0,5383,2486,2026-05-12
第一高雄,265.5,100,0,5383,2486,2026-05-12
第一台中,265.5,100,0,5382,2486,2026-05-12
第一員林,270.5,1000,0,5381,2486,2026-05-12
第一金證,271.0,3000,50,5380,2486,2026-05-12
第一金證,267.5,0,2000,5380,2486,2026-05-12
第一澎湖,267.5,1000,0,5387,2486,2026-05-12
第一嘉義,265.5,10,0,538M,2486,2026-05-12
第一嘉義,274.0,1000,0,538M,2486,2026-05-12
第一豐原,270.5,70,0,538N,2486,2026-05-12
統一桃園,270.5,1000,0,585H,2486,2026-05-12
統一桃園,267.5,0,2000,585H,2486,2026-05-12
統一平鎮,270.5,10,0,585g,2486,2026-05-12
統一彰化,274.0,0,2000,585F,2486,2026-05-12
統一彰化,264.5,1000,0,585F,2486,2026-05-12
統一基隆,264.5,1000,0,585A,2486,2026-05-12
統一新竹,270.5,150,0,5857,2486,2026-05-12
統一台中,274.0,0,7000,5856,2486,2026-05-12
統一台中,264.5,0,1000,5856,2486,2026-05-12
統一台南,267.5,1000,1000,5855,2486,2026-05-12
統一城中,271.0,0,3000,5854,2486,2026-05-12
統一城中,267.5,1000,0,5854,2486,2026-05-12
統一敦南,274.5,0,6000,5852,2486,2026-05-12
統一敦南,271.5,10,0,5852,2486,2026-05-12
統一敦南,265.5,50,0,5852,2486,2026-05-12
統一高雄,274.0,0,1000,5851,2486,2026-05-12
統一,274.0,1000,7000,5850,2486,2026-05-12
統一,272.0,3000,0,5850,2486,2026-05-12
統一,271.0,18000,2000,5850,2486,2026-05-12
統一,269.5,999,0,5850,2486,2026-05-12
統一,264.5,2000,0,5850,2486,2026-05-12
第一中壢,264.5,1000,0,538Y,2486,2026-05-12
第一華江,273.0,10,0,538W,2486,2026-05-12
第一華江,271.5,201,0,538W,2486,2026-05-12
第一華江,267.5,0,5000,538W,2486,2026-05-12
第一華江,264.5,0,2000,538W,2486,2026-05-12
第一路竹,271.5,10,0,538P,2486,2026-05-12
第一路竹,267.5,4000,1000,538P,2486,2026-05-12
第一豐原,274.0,1000,0,538N,2486,2026-05-12
高橋龍潭,267.5,0,1000,5321,2486,2026-05-12
美好富順,271.0,1000,0,526K,2486,2026-05-12
美好苗栗,267.5,20,0,5265,2486,2026-05-12
美好楊梅,270.5,0,100,5262,2486,2026-05-12
臺銀金山,271.0,0,3,104D,2486,2026-05-12
臺銀金山,265.5,0,300,104D,2486,2026-05-12
臺銀高雄,273.0,0,425,104C,2486,2026-05-12
臺銀臺中,274.0,0,1000,104A,2486,2026-05-12
臺銀臺中,270.5,0,15000,104A,2486,2026-05-12
臺銀新竹,267.5,0,5100,1045,2486,2026-05-12
臺銀臺南,273.0,0,10,1042,2486,2026-05-12
臺銀臺南,265.5,0,100,1042,2486,2026-05-12
臺銀,271.0,0,1,1040,2486,2026-05-12
臺銀,267.5,0,1,1040,2486,2026-05-12
合庫三重,270.5,1000,300,102G,2486,2026-05-12
合庫西台,273.0,100,0,102F,2486,2026-05-12
合庫西台,271.0,0,1050,102F,2486,2026-05-12
合庫西台,265.5,100,0,102F,2486,2026-05-12
合庫桃園,272.0,500,0,102E,2486,2026-05-12
合庫桃園,267.5,1000,0,102E,2486,2026-05-12
合庫自強,267.5,0,2000,102C,2486,2026-05-12
合庫新竹,270.5,100,0,102A,2486,2026-05-12
合庫新竹,265.5,100,0,102A,2486,2026-05-12
合庫鳳山,272.0,0,2000,1029,2486,2026-05-12
合庫彰化,273.0,34,0,1028,2486,2026-05-12
合庫基隆,272.0,1000,0,1025,2486,2026-05-12
合庫高雄,272.0,1000,0,1023,2486,2026-05-12
合庫高雄,267.5,1000,0,1023,2486,2026-05-12
合庫台南,274.0,1000,0,1022,2486,2026-05-12
合庫台南,271.0,0,1000,1022,2486,2026-05-12
合庫台南,265.5,100,0,1022,2486,2026-05-12
合庫台中,273.0,50,0,1021,2486,2026-05-12
