securities_trader,price,buy,sell,securities_trader_id,stock_id,date
永豐天母,233.0,0,1000,9A9G,2486,2026-04-28
元大基隆,230.5,0,1000,989Y,2486,2026-04-28
元大站前,224.5,0,16,989W,2486,2026-04-28
元大汐止,234.0,1000,0,989Q,2486,2026-04-28
元大敦南,234.0,1000,0,989P,2486,2026-04-28
元大內湖,224.5,0,1150,989N,2486,2026-04-28
元大成功,233.5,1000,0,989L,2486,2026-04-28
元大成功,232.5,490,0,989L,2486,2026-04-28
元大成功,228.5,0,1000,989L,2486,2026-04-28
元大樹林,232.5,200,0,989j,2486,2026-04-28
元大蘆中,228.5,1000,0,989I,2486,2026-04-28
元大蘆中,224.5,0,1000,989I,2486,2026-04-28
元大大同,228.5,0,1000,989G,2486,2026-04-28
元大嘉義,234.0,5000,0,989g,2486,2026-04-28
元大嘉義,232.5,30,0,989g,2486,2026-04-28
元大嘉義,227.0,5000,0,989g,2486,2026-04-28
元大高雄,230.0,100,10,989F,2486,2026-04-28
元大東港,224.5,2,0,989f,2486,2026-04-28
元大草屯,230.0,0,40,989E,2486,2026-04-28
元大中和,233.0,0,1000,989e,2486,2026-04-28
元大小港,228.5,0,1000,989Z,2486,2026-04-28
永豐金,225.5,1000,150,9A00,2486,2026-04-28
永豐金,228.0,0,1,9A00,2486,2026-04-28
永豐金,230.0,50,314,9A00,2486,2026-04-28
永豐天母,230.5,0,8,9A9G,2486,2026-04-28
永豐天母,228.0,0,4,9A9G,2486,2026-04-28
永豐天母,225.5,0,1000,9A9G,2486,2026-04-28
永豐高雄,225.5,0,150,9A9e,2486,2026-04-28
永豐員林,233.5,1000,0,9A9C,2486,2026-04-28
永豐永康,230.0,20,0,9A9c,2486,2026-04-28
永豐中和,227.5,0,1000,9A9B,2486,2026-04-28
永豐中和,224.5,2000,0,9A9B,2486,2026-04-28
永豐虎尾,227.5,1000,0,9A9b,2486,2026-04-28
永豐台南,224.5,0,1000,9A9h,2486,2026-04-28
永豐羅東,228.5,10000,0,9A9A,2486,2026-04-28
永豐大園,232.0,0,500,9A98,2486,2026-04-28
永豐大園,227.5,0,2000,9A98,2486,2026-04-28
永豐萬盛,232.0,0,234,9A92,2486,2026-04-28
永豐松山,229.0,0,1001,9A91,2486,2026-04-28
永豐松山,224.5,1000,0,9A91,2486,2026-04-28
永豐埔里,230.0,100,0,9A79,2486,2026-04-28
永豐金,234.0,1000,14000,9A00,2486,2026-04-28
永豐金,233.0,0,23000,9A00,2486,2026-04-28
永豐金,232.0,0,186,9A00,2486,2026-04-28
永豐中壢,230.0,0,1,9A99,2486,2026-04-28
元大松山,234.0,1000,0,981p,2486,2026-04-28
華南高雄,232.5,100,0,9303,2486,2026-04-28
元大苗栗,224.5,100,0,981M,2486,2026-04-28
華南永昌,233.5,2000,0,9300,2486,2026-04-28
凱基頭份,233.0,0,2000,9296,2486,2026-04-28
凱基大安,230.0,50,0,9291,2486,2026-04-28
凱基興隆,232.5,40,0,9289,2486,2026-04-28
凱基興隆,225.0,8000,0,9289,2486,2026-04-28
凱基中壢,228.5,1000,0,9285,2486,2026-04-28
凱基北門,230.5,100,0,9283,2486,2026-04-28
凱基北門,228.0,50,0,9283,2486,2026-04-28
凱基苗栗,224.5,1000,0,9276,2486,2026-04-28
凱基鳳山,227.5,0,1000,9274,2486,2026-04-28
凱基竹東,230.5,400,0,9273,2486,2026-04-28
凱基竹科,227.5,1000,0,9272,2486,2026-04-28
凱基台北,233.0,0,6000,9268,2486,2026-04-28
凱基台北,230.5,21000,0,9268,2486,2026-04-28
凱基台北,227.5,3000,0,9268,2486,2026-04-28
凱基新豐,228.5,2000,0,9266,2486,2026-04-28
凱基林口,227.5,1000,0,9257,2486,2026-04-28
凱基和平,228.0,0,10,9255,2486,2026-04-28
凱基科園,232.0,0,49,9254,2486,2026-04-28
華南台中,225.0,1000,0,9302,2486,2026-04-28
凱基嘉義,230.0,10,0,9252,2486,2026-04-28
華南麻豆,233.0,0,1000,9308,2486,2026-04-28
華南淡水,233.5,0,4000,9316,2486,2026-04-28
富邦陽明,227.5,1000,1000,9604,2486,2026-04-28
富邦,233.0,0,2000,9600,2486,2026-04-28
富邦,228.5,141000,30000,9600,2486,2026-04-28
富邦,227.5,0,35000,9600,2486,2026-04-28
華南虎尾,228.5,0,1000,9377,2486,2026-04-28
華南豐原,225.5,0,2000,9366,2486,2026-04-28
華南板橋,228.5,5000,0,9349,2486,2026-04-28
華南內壢,225.5,1000,0,9337,2486,2026-04-28
華南世貿,227.0,6000,0,9334,2486,2026-04-28
華南鳳山,227.5,0,1000,9331,2486,2026-04-28
華南朴子,233.0,0,1000,9329,2486,2026-04-28
華南朴子,229.0,100,0,9329,2486,2026-04-28
華南潮州,232.5,400,0,9328,2486,2026-04-28
華南斗六,232.0,4,0,9327,2486,2026-04-28
華南忠孝,232.0,250,0,9325,2486,2026-04-28
華南岡山,233.0,0,1000,9324,2486,2026-04-28
華南小港,233.0,0,10000,9323,2486,2026-04-28
華南小港,225.5,15000,0,9323,2486,2026-04-28
華南林口,234.5,0,200,9317,2486,2026-04-28
華南古亭,228.5,0,1000,9309,2486,2026-04-28
凱基嘉義,224.5,2000,0,9252,2486,2026-04-28
凱基市政,230.5,0,5000,9239,2486,2026-04-28
凱基市政,227.5,0,4000,9239,2486,2026-04-28
凱基湖口,229.0,100,0,920N,2486,2026-04-28
凱基宜蘭,228.5,8000,8000,920M,2486,2026-04-28
凱基宜蘭,227.0,0,4000,920M,2486,2026-04-28
凱基彰化,234.0,5000,0,920G,2486,2026-04-28
凱基站前,230.5,0,15,920F,2486,2026-04-28
凱基市府,225.5,500,20,920D,2486,2026-04-28
凱基板橋,230.5,0,1000,920A,2486,2026-04-28
凱基岡山,228.5,0,1000,9209,2486,2026-04-28
凱基桃園,230.0,200,0,9208,2486,2026-04-28
凱基永和,225.5,100,0,9207,2486,2026-04-28
凱基三重,230.0,0,50,9205,2486,2026-04-28
凱基中港,233.0,0,1000,9202,2486,2026-04-28
凱基中港,225.5,0,10,9202,2486,2026-04-28
群益宜蘭,230.5,0,3000,918z,2486,2026-04-28
群益丹鳳,232.0,100,0,918s,2486,2026-04-28
群益建成,234.0,0,4000,918L,2486,2026-04-28
台新屏新,229.0,1,0,9B2q,2486,2026-04-28
群益建成,228.5,0,2000,918L,2486,2026-04-28
群益東湖,227.5,1000,0,918K,2486,2026-04-28
凱基新店,232.5,500,0,920V,2486,2026-04-28
凱基大里,230.0,0,100,920W,2486,2026-04-28
凱基台南,225.5,0,50,9211,2486,2026-04-28
凱基高美,224.5,57,0,9215,2486,2026-04-28
凱基士林,233.0,0,10000,9238,2486,2026-04-28
凱基士林,227.5,20000,0,9238,2486,2026-04-28
凱基虎尾,234.5,200,500,9236,2486,2026-04-28
凱基竹北,228.5,1000,0,9234,2486,2026-04-28
凱基竹北,224.5,2000,0,9234,2486,2026-04-28
凱基長庚,230.0,287,0,9233,2486,2026-04-28
凱基長庚,228.5,1000,0,9233,2486,2026-04-28
凱基員林,232.0,0,100,9231,2486,2026-04-28
凱基中山,230.5,0,1000,9229,2486,2026-04-28
富邦陽明,230.0,10,1,9604,2486,2026-04-28
凱基城中,234.5,100,0,9227,2486,2026-04-28
凱基東勢,234.0,3000,0,921Y,2486,2026-04-28
凱基新莊,230.0,117,0,921S,2486,2026-04-28
凱基八德,234.0,0,3000,921M,2486,2026-04-28
凱基土城,232.0,0,850,921J,2486,2026-04-28
凱基五股,228.5,0,2000,921G,2486,2026-04-28
凱基大直,228.5,0,1000,9218,2486,2026-04-28
凱基松山,230.5,0,80,9217,2486,2026-04-28
凱基高美,233.0,0,6000,9215,2486,2026-04-28
凱基高美,229.0,27,0,9215,2486,2026-04-28
凱基城中,227.5,10000,0,9227,2486,2026-04-28
富邦陽明,234.0,0,1000,9604,2486,2026-04-28
富邦基隆,233.5,0,3000,9614,2486,2026-04-28
富邦南京,230.0,0,19,961C,2486,2026-04-28
元大沙鹿,230.5,740,0,980d,2486,2026-04-28
元大沙鹿,225.5,100,0,980d,2486,2026-04-28
元大斗六,230.0,280,0,980C,2486,2026-04-28
元大中北,234.0,1000,0,980a,2486,2026-04-28
元大中北,230.5,0,3000,980a,2486,2026-04-28
元大中北,228.5,0,3000,980a,2486,2026-04-28
元大松江,234.5,0,449,9801,2486,2026-04-28
元大松江,228.5,0,1000,9801,2486,2026-04-28
元大,233.0,0,5000,9800,2486,2026-04-28
元大,224.5,2000,0,9800,2486,2026-04-28
富邦嘉義,234.5,600,0,9692,2486,2026-04-28
富邦嘉義,233.0,10000,0,9692,2486,2026-04-28
富邦嘉義,230.5,0,6000,9692,2486,2026-04-28
富邦嘉義,227.5,15000,0,9692,2486,2026-04-28
富邦三重,234.0,3000,0,9677,2486,2026-04-28
富邦三重,228.5,1000,0,9677,2486,2026-04-28
富邦仁愛,234.0,18000,0,9676,2486,2026-04-28
富邦仁愛,233.0,0,1000,9676,2486,2026-04-28
富邦仁愛,230.5,0,1000,9676,2486,2026-04-28
元大北府,228.5,0,1000,980D,2486,2026-04-28
元大清水,227.0,1000,0,980e,2486,2026-04-28
元大台北,230.5,60000,0,980h,2486,2026-04-28
元大竹科,233.0,0,1000,980K,2486,2026-04-28
元大前金,229.0,100,0,981m,2486,2026-04-28
元大莒光,233.0,0,1000,981L,2486,2026-04-28
元大莒光,228.5,0,1000,981L,2486,2026-04-28
元大莒光,225.5,2000,0,981L,2486,2026-04-28
元大士林,228.0,0,10,981j,2486,2026-04-28
元大天母,228.5,0,1000,981I,2486,2026-04-28
元大大里,234.0,1000,0,981g,2486,2026-04-28
元大大里,227.0,1000,0,981g,2486,2026-04-28
元大大里,224.5,0,1200,981g,2486,2026-04-28
富邦仁愛,227.0,5000,0,9676,2486,2026-04-28
元大發財,232.5,250,0,981E,2486,2026-04-28
元大佳里,227.5,1000,0,981e,2486,2026-04-28
元大南投,227.0,0,1000,981D,2486,2026-04-28
元大路竹,228.0,0,50,981C,2486,2026-04-28
元大竹北,224.5,40,0,981B,2486,2026-04-28
元大歸仁,233.5,1000,0,981a,2486,2026-04-28
元大東泰,230.5,0,200,9817,2486,2026-04-28
元大新竹,230.0,0,2,9816,2486,2026-04-28
元大西屯,232.0,0,20,980w,2486,2026-04-28
元大府城,230.0,120,0,980u,2486,2026-04-28
元大佳里,233.0,0,1000,981e,2486,2026-04-28
元大松山,224.5,0,1000,981p,2486,2026-04-28
富邦員林,233.0,1000,0,9672,2486,2026-04-28
富邦台南,233.0,0,5000,9667,2486,2026-04-28
富邦中壢,234.5,0,100,9636,2486,2026-04-28
富邦中壢,232.0,0,100,9636,2486,2026-04-28
富邦羅東,230.5,100,0,9634,2486,2026-04-28
富邦頭份,227.0,2000,0,962P,2486,2026-04-28
富邦三峽,230.5,1000,0,962J,2486,2026-04-28
富邦新莊,233.0,0,1000,962D,2486,2026-04-28
富邦新莊,228.5,0,1000,962D,2486,2026-04-28
富邦竹科,224.5,250,0,962C,2486,2026-04-28
富邦二林,230.5,0,1000,962B,2486,2026-04-28
富邦內湖,227.0,1000,0,9627,2486,2026-04-28
富邦竹北,227.5,5000,0,9624,2486,2026-04-28
富邦台北,230.5,0,2000,9623,2486,2026-04-28
富邦台北,227.0,1000,0,9623,2486,2026-04-28
富邦永康,228.5,2000,0,961Z,2486,2026-04-28
富邦木柵,228.5,4000,3000,961M,2486,2026-04-28
富邦木柵,227.0,1000,0,961M,2486,2026-04-28
富邦七賢,229.0,50,0,961K,2486,2026-04-28
富邦新板,233.5,1000,0,961H,2486,2026-04-28
富邦公益,228.5,2000,0,961F,2486,2026-04-28
富邦八德,227.0,1000,0,963A,2486,2026-04-28
富邦八德,230.5,0,1000,963A,2486,2026-04-28
富邦新竹,227.0,0,1000,9647,2486,2026-04-28
富邦新竹,228.5,0,3000,9647,2486,2026-04-28
富邦南屯,234.0,1000,0,9666,2486,2026-04-28
富邦南屯,227.5,0,2000,9666,2486,2026-04-28
富邦桃園,228.5,1000,1000,9665,2486,2026-04-28
富邦新店,230.0,0,2000,9661,2486,2026-04-28
富邦新店,224.5,0,24,9661,2486,2026-04-28
富邦台中,234.5,80,0,965K,2486,2026-04-28
富邦台中,230.0,0,50,965K,2486,2026-04-28
富邦台中,227.0,1000,0,965K,2486,2026-04-28
富邦高雄,233.0,0,1000,9659,2486,2026-04-28
富邦左營,232.5,50,0,966F,2486,2026-04-28
富邦高雄,228.5,0,1000,9659,2486,2026-04-28
富邦建國,227.0,1000,0,9658,2486,2026-04-28
富邦建國,224.5,0,1000,9658,2486,2026-04-28
富邦板橋,234.5,1,0,9655,2486,2026-04-28
富邦板橋,232.5,0,30,9655,2486,2026-04-28
富邦板橋,228.5,0,1000,9655,2486,2026-04-28
富邦板橋,227.0,1000,0,9655,2486,2026-04-28
富邦永和,227.0,1000,0,9654,2486,2026-04-28
富邦新竹,233.5,1000,0,9647,2486,2026-04-28
富邦新竹,231.5,9,0,9647,2486,2026-04-28
富邦建國,228.5,1000,0,9658,2486,2026-04-28
台新屏新,232.0,0,100,9B2q,2486,2026-04-28
國泰台南,233.0,0,2000,8884,2486,2026-04-28
台新世貿,230.0,80,0,9B2u,2486,2026-04-28
國泰敦南,234.5,310,25,8888,2486,2026-04-28
國泰敦南,233.5,1000,0,8888,2486,2026-04-28
國泰敦南,232.5,124,0,8888,2486,2026-04-28
國泰敦南,231.5,100,18,8888,2486,2026-04-28
國泰敦南,230.0,1809,926,8888,2486,2026-04-28
國泰敦南,228.5,5000,7000,8888,2486,2026-04-28
國泰敦南,227.0,3000,2000,8888,2486,2026-04-28
國泰敦南,225.0,0,3000,8888,2486,2026-04-28
國泰忠孝,234.0,0,1000,8887,2486,2026-04-28
國泰忠孝,228.5,2000,1000,8887,2486,2026-04-28
國泰新莊,233.0,0,1000,8886,2486,2026-04-28
國泰新莊,230.0,0,51,8886,2486,2026-04-28
國泰桃園,233.0,0,4000,8885,2486,2026-04-28
國泰桃園,225.5,2000,200,8885,2486,2026-04-28
國泰台南,228.5,0,2000,8884,2486,2026-04-28
國泰松江,234.0,1000,4000,8883,2486,2026-04-28
國泰松江,232.5,206,0,8883,2486,2026-04-28
國泰松江,230.0,0,210,8883,2486,2026-04-28
國泰松江,227.0,6000,0,8883,2486,2026-04-28
國泰館前,225.5,50,0,888A,2486,2026-04-28
國泰台中,234.0,19000,0,8882,2486,2026-04-28
國泰館前,228.5,1000,0,888A,2486,2026-04-28
國泰館前,232.5,100,0,888A,2486,2026-04-28
群益士林,227.0,1000,0,9137,2486,2026-04-28
群益西松,224.5,0,3000,9136,2486,2026-04-28
群益東大,233.0,30000,0,9135,2486,2026-04-28
群益民權,232.5,25,0,9131,2486,2026-04-28
群益海山,228.5,0,5000,9108,2486,2026-04-28
群益高盛,232.5,100,0,9105,2486,2026-04-28
群益敦南,230.0,100,0,9101,2486,2026-04-28
群益,234.0,0,21000,9100,2486,2026-04-28
群益,233.0,0,19000,9100,2486,2026-04-28
群益,229.0,0,500,9100,2486,2026-04-28
群益,227.5,6000,0,9100,2486,2026-04-28
群益,225.5,4000,0,9100,2486,2026-04-28
國泰新竹,227.5,1000,0,888N,2486,2026-04-28
國泰板橋,233.5,7000,0,888K,2486,2026-04-28
國泰板橋,230.0,317,0,888K,2486,2026-04-28
國泰板橋,228.5,23000,0,888K,2486,2026-04-28
國泰板橋,227.5,9000,0,888K,2486,2026-04-28
國泰板橋,225.5,5100,15000,888K,2486,2026-04-28
國泰館前,234.5,0,20,888A,2486,2026-04-28
國泰館前,230.0,500,0,888A,2486,2026-04-28
國泰台中,233.0,10000,2000,8882,2486,2026-04-28
國泰台中,232.0,0,429,8882,2486,2026-04-28
國泰台中,230.5,20000,1000,8882,2486,2026-04-28
玉山景美,230.5,12000,0,8849,2486,2026-04-28
玉山嘉義,224.5,0,333,8848,2486,2026-04-28
玉山台南,228.5,0,1000,8847,2486,2026-04-28
玉山板橋,233.0,0,1000,8846,2486,2026-04-28
玉山板橋,230.0,600,0,8846,2486,2026-04-28
玉山板橋,225.5,0,200,8846,2486,2026-04-28
玉山高雄,229.0,6,0,8843,2486,2026-04-28
玉山新莊,230.5,0,1000,8842,2486,2026-04-28
玉山新莊,225.5,10,5,8842,2486,2026-04-28
玉山,234.0,0,3000,8840,2486,2026-04-28
玉山,229.0,130,0,8840,2486,2026-04-28
聯邦大業,224.5,3001,0,8586,2486,2026-04-28
聯邦忠孝,228.5,1000,1000,8583,2486,2026-04-28
新光桃園,233.0,0,5000,8565,2486,2026-04-28
新光桃園,228.5,0,4000,8565,2486,2026-04-28
新光台南,233.0,0,2000,8564,2486,2026-04-28
新光台南,230.0,0,10,8564,2486,2026-04-28
新光台南,227.5,1000,0,8564,2486,2026-04-28
新光新竹,227.0,1000,0,8563,2486,2026-04-28
玉山台中,225.5,0,1000,884B,2486,2026-04-28
玉山台中,230.0,15,1,884B,2486,2026-04-28
玉山台中,234.0,10000,0,884B,2486,2026-04-28
玉山左營,230.0,200,0,884D,2486,2026-04-28
國泰台中,229.0,200,0,8882,2486,2026-04-28
國泰台中,228.0,200,40,8882,2486,2026-04-28
國泰台中,227.0,1000,0,8882,2486,2026-04-28
國泰高雄,234.5,50,0,8881,2486,2026-04-28
國泰高雄,233.0,0,14000,8881,2486,2026-04-28
國泰高雄,230.0,100,0,8881,2486,2026-04-28
國泰高雄,227.0,1000,2000,8881,2486,2026-04-28
國泰高雄,224.5,2000,1000,8881,2486,2026-04-28
國泰綜合,233.5,4000,0,8880,2486,2026-04-28
群益潭子,233.5,2000,0,913D,2486,2026-04-28
國泰綜合,228.5,4000,0,8880,2486,2026-04-28
國泰綜合,225.0,0,4000,8880,2486,2026-04-28
玉山數位,233.5,1000,0,884M,2486,2026-04-28
玉山數位,230.5,0,2000,884M,2486,2026-04-28
玉山大里,228.5,0,1000,884J,2486,2026-04-28
玉山新竹,234.0,0,1000,884H,2486,2026-04-28
玉山新竹,228.5,5000,1000,884H,2486,2026-04-28
玉山桃園,232.0,0,100,884F,2486,2026-04-28
玉山桃園,225.5,0,1000,884F,2486,2026-04-28
玉山城中,227.0,2000,0,884E,2486,2026-04-28
國泰綜合,227.0,5000,0,8880,2486,2026-04-28
群益三重,228.5,2000,0,913g,2486,2026-04-28
群益土城,225.0,0,5000,913N,2486,2026-04-28
群益土城,230.0,17,0,913N,2486,2026-04-28
凱基台北,232.5,0,80,9268,2486,2026-04-28
凱基台北,228.5,0,8000,9268,2486,2026-04-28
凱基台北,225.5,0,100,9268,2486,2026-04-28
凱基新豐,228.0,500,0,9266,2486,2026-04-28
凱基和平,232.0,50,0,9255,2486,2026-04-28
凱基和平,225.5,0,2000,9255,2486,2026-04-28
凱基科園,228.0,19,0,9254,2486,2026-04-28
凱基嘉義,225.5,0,40000,9252,2486,2026-04-28
凱基市政,233.0,10000,0,9239,2486,2026-04-28
凱基市政,228.5,0,1000,9239,2486,2026-04-28
凱基市政,224.5,200,0,9239,2486,2026-04-28
凱基士林,230.5,0,400,9238,2486,2026-04-28
凱基士林,227.0,10000,0,9238,2486,2026-04-28
凱基竹北,234.5,300,0,9234,2486,2026-04-28
凱基竹北,227.0,1000,0,9234,2486,2026-04-28
凱基長庚,230.5,200,0,9233,2486,2026-04-28
凱基長庚,229.0,13,0,9233,2486,2026-04-28
凱基長庚,228.0,0,50,9233,2486,2026-04-28
凱基員林,230.0,0,250,9231,2486,2026-04-28
凱基竹科,227.0,1000,0,9272,2486,2026-04-28
凱基竹科,230.0,500,0,9272,2486,2026-04-28
凱基鳳山,225.5,0,1,9274,2486,2026-04-28
凱基鳳山,233.0,1000,0,9274,2486,2026-04-28
群益永和,225.5,1000,0,918J,2486,2026-04-28
華南麻豆,233.5,0,1000,9308,2486,2026-04-28
華南古亭,233.0,1000,0,9309,2486,2026-04-28
華南林口,227.5,0,1000,9317,2486,2026-04-28
華南小港,225.0,0,2000,9323,2486,2026-04-28
華南小港,230.5,3000,0,9323,2486,2026-04-28
華南小港,234.0,0,2000,9323,2486,2026-04-28
華南忠孝,230.5,0,350,9325,2486,2026-04-28
