securities_trader,price,buy,sell,securities_trader_id,stock_id,date
元大基孝,125.0,40,0,986K,2486,2026-03-09
元大經國,124.0,0,1000,9859,2486,2026-03-09
元大鳳中,122.5,1503,0,985C,2486,2026-03-09
元大鳳中,124.0,0,1000,985C,2486,2026-03-09
元大鳳中,125.0,20,0,985C,2486,2026-03-09
元大永寧,123.0,1000,0,9875,2486,2026-03-09
元大南京,124.5,50,0,9862,2486,2026-03-09
元大和平,122.5,15,0,9863,2486,2026-03-09
元大民權,122.0,410,0,9867,2486,2026-03-09
元大基孝,123.0,3015,0,986K,2486,2026-03-09
元大文心,122.5,1101,0,9868,2486,2026-03-09
元大新盛,122.0,3090,0,9869,2486,2026-03-09
元大新盛,123.5,0,9000,9869,2486,2026-03-09
元大永寧,122.0,5000,0,9875,2486,2026-03-09
元大雙和,123.0,0,200,9874,2486,2026-03-09
元大雙和,122.0,1000,0,9874,2486,2026-03-09
元大復北,124.0,1000,0,9872,2486,2026-03-09
元大基孝,122.0,0,6000,986K,2486,2026-03-09
元大忠孝,122.5,20040,0,9871,2486,2026-03-09
元大文心,124.0,1000,6000,9868,2486,2026-03-09
元大復北,122.0,3000,0,9872,2486,2026-03-09
第一新竹,123.5,0,37000,538B,2486,2026-03-09
元大金華,122.0,0,400,9878,2486,2026-03-09
元大桃興,123.5,1000,0,9894,2486,2026-03-09
元大桃興,122.5,200,0,9894,2486,2026-03-09
元大大天,122.5,1100,0,9893,2486,2026-03-09
元大屏東,125.0,0,20,9892,2486,2026-03-09
元大永和,123.0,1000,0,9891,2486,2026-03-09
元大永和,122.0,2000,1000,9891,2486,2026-03-09
元大三重,122.5,300,0,988C,2486,2026-03-09
元大桃園,123.5,4,0,988B,2486,2026-03-09
元大桃園,122.0,1000,1000,988B,2486,2026-03-09
元大員林,122.0,3000,6100,9889,2486,2026-03-09
元大鑫永,124.5,0,1000,9888,2486,2026-03-09
元大鑫永,122.0,2000,0,9888,2486,2026-03-09
元大斗信,123.5,0,2000,9884,2486,2026-03-09
元大楊梅,123.0,2000,0,987A,2486,2026-03-09
元大楊梅,122.0,1000,10000,987A,2486,2026-03-09
元大板三,124.0,100,0,9879,2486,2026-03-09
元大板三,123.0,250,0,9879,2486,2026-03-09
元大板三,122.0,6320,0,9879,2486,2026-03-09
元大金華,123.0,150,1000,9878,2486,2026-03-09
元大龍潭,123.5,180,0,9858,2486,2026-03-09
元大龍潭,122.5,1000,0,9858,2486,2026-03-09
元大興安,124.0,1000,35000,9854,2486,2026-03-09
元大蘆洲,124.0,1000,0,9857,2486,2026-03-09
元大大雅,124.0,5000,100,983i,2486,2026-03-09
元大大雅,123.0,6000,0,983i,2486,2026-03-09
元大大雅,122.0,25100,0,983i,2486,2026-03-09
元大上新,123.5,0,1200,983G,2486,2026-03-09
元大上新,122.0,3000,1000,983G,2486,2026-03-09
元大竹東,123.0,330,0,983f,2486,2026-03-09
元大竹東,122.0,520,0,983f,2486,2026-03-09
元大林森,122.0,1000,0,983B,2486,2026-03-09
元大豐原,123.5,2,0,9838,2486,2026-03-09
元大豐原,122.0,7025,0,9838,2486,2026-03-09
元大北港,123.0,1000,0,9837,2486,2026-03-09
元大北港,122.0,1000,0,9837,2486,2026-03-09
元大中山,123.0,500,0,9835,2486,2026-03-09
元大中壢,124.5,180,0,9834,2486,2026-03-09
元大中壢,123.5,1000,0,9834,2486,2026-03-09
元大中壢,122.0,2278,5000,9834,2486,2026-03-09
元大敦化,124.0,3000,0,9833,2486,2026-03-09
元大敦化,122.0,1000,3000,9833,2486,2026-03-09
元大四維,122.5,10005,0,9831,2486,2026-03-09
元大仁愛,122.0,1000,1000,983j,2486,2026-03-09
元大蘆洲,125.0,350,1000,9857,2486,2026-03-09
元大學甲,122.0,1000,0,983K,2486,2026-03-09
元大大安,122.0,1300,1000,983N,2486,2026-03-09
元大蘆洲,123.0,2000,0,9857,2486,2026-03-09
元大蘆洲,122.0,37002,5000,9857,2486,2026-03-09
元大花蓮,123.5,0,1000,9856,2486,2026-03-09
元大花蓮,122.5,500,0,9856,2486,2026-03-09
日進,122.5,20,0,5660,2486,2026-03-09
元大興安,122.5,100,0,9854,2486,2026-03-09
元大南屯,124.5,1000,0,9853,2486,2026-03-09
元大永春,124.0,2000,0,9852,2486,2026-03-09
元大永春,123.0,2000,0,9852,2486,2026-03-09
元大永春,122.0,1000,0,9852,2486,2026-03-09
元大館前,122.0,1000,2000,984K,2486,2026-03-09
元大南勢,122.5,30,0,984E,2486,2026-03-09
元大新中,122.0,500,0,984C,2486,2026-03-09
元大鳳山,122.5,0,2000,983Z,2486,2026-03-09
元大德芳,123.5,3000,0,983W,2486,2026-03-09
元大德芳,122.0,12000,0,983W,2486,2026-03-09
元大竹南,122.5,140,0,983V,2486,2026-03-09
元大頭份,124.0,0,1000,983U,2486,2026-03-09
元大頭份,122.0,1005,0,983U,2486,2026-03-09
元大木柵,122.0,0,50,983M,2486,2026-03-09
元大台南,122.5,30030,1000,9896,2486,2026-03-09
元大北投,122.0,2700,0,989A,2486,2026-03-09
元大土城,122.0,7000,0,9897,2486,2026-03-09
永豐萬盛,123.5,1000,0,9A92,2486,2026-03-09
永豐萬盛,122.0,2000,1000,9A92,2486,2026-03-09
永豐松山,122.5,3000,0,9A91,2486,2026-03-09
永豐敦南,124.5,80,0,9A8F,2486,2026-03-09
永豐敦南,123.0,300,0,9A8F,2486,2026-03-09
