securities_trader,price,buy,sell,securities_trader_id,stock_id,date
康和台北,174.0,50,7000,845U,2486,2026-04-09
新光,172.0,2000,1000,8560,2486,2026-04-09
新光,170.5,1000,1000,8560,2486,2026-04-09
新光,169.5,1000,3000,8560,2486,2026-04-09
康和屏東,174.0,2200,1000,845X,2486,2026-04-09
新光,165.5,1000,2000,8560,2486,2026-04-09
新光,164.0,1000,2000,8560,2486,2026-04-09
新光,173.0,4000,5000,8560,2486,2026-04-09
新光,158.5,0,3000,8560,2486,2026-04-09
京城嘉義,172.0,0,5000,8492,2486,2026-04-09
京城,174.0,0,1000,8490,2486,2026-04-09
新光,167.0,4000,3000,8560,2486,2026-04-09
新光,168.0,0,1000,8560,2486,2026-04-09
新光台中,169.0,0,1000,8561,2486,2026-04-09
新光台中,160.0,0,1000,8561,2486,2026-04-09
新光台中,165.0,0,2000,8561,2486,2026-04-09
新光台中,167.0,0,1000,8561,2486,2026-04-09
新光台中,170.0,0,1000,8561,2486,2026-04-09
新光台中,172.0,8000,0,8561,2486,2026-04-09
新光台中,173.0,20000,0,8561,2486,2026-04-09
新光台中,174.0,18000,75392,8561,2486,2026-04-09
新光高雄,163.5,0,1000,8562,2486,2026-04-09
新光高雄,174.0,3600,28330,8562,2486,2026-04-09
康和台北,173.0,12,0,845U,2486,2026-04-09
新光高雄,168.0,0,1000,8562,2486,2026-04-09
新光高雄,169.0,0,2000,8562,2486,2026-04-09
新光高雄,170.5,1000,1000,8562,2486,2026-04-09
新光高雄,173.0,1000,1000,8562,2486,2026-04-09
新光,174.0,46118,79722,8560,2486,2026-04-09
摩根大通,165.0,12000,0,8440,2486,2026-04-09
康和嘉義,173.5,6000,0,8459,2486,2026-04-09
康和石牌,174.0,0,1000,845R,2486,2026-04-09
摩根大通,167.0,58000,1000,8440,2486,2026-04-09
摩根大通,168.0,20000,1000,8440,2486,2026-04-09
摩根大通,164.0,109000,0,8440,2486,2026-04-09
摩根大通,169.0,19000,9000,8440,2486,2026-04-09
摩根大通,170.0,34000,0,8440,2486,2026-04-09
新光新竹,167.0,1000,0,8563,2486,2026-04-09
摩根大通,171.0,15000,0,8440,2486,2026-04-09
摩根大通,172.5,5000,0,8440,2486,2026-04-09
摩根大通,173.5,23000,113000,8440,2486,2026-04-09
康和,168.0,21000,0,8450,2486,2026-04-09
康和,169.0,25000,0,8450,2486,2026-04-09
康和延平,165.0,1000,0,8451,2486,2026-04-09
康和延平,174.0,0,2000,8451,2486,2026-04-09
康和台中,170.0,0,9000,8455,2486,2026-04-09
康和台中,174.0,0,1156,8455,2486,2026-04-09
康和台南,170.0,0,2000,8458,2486,2026-04-09
康和台南,174.0,0,4000,8458,2486,2026-04-09
康和高雄,173.5,1000,2000,845J,2486,2026-04-09
康和高雄,172.0,1000,0,845J,2486,2026-04-09
康和高雄,169.5,0,5000,845J,2486,2026-04-09
康和高雄,158.5,0,20000,845J,2486,2026-04-09
康和仁愛,173.5,0,10000,845F,2486,2026-04-09
康和仁愛,169.5,10000,0,845F,2486,2026-04-09
康和台北,170.5,1000,0,845U,2486,2026-04-09
康和仁愛,164.0,0,2000,845F,2486,2026-04-09
康和板橋,173.5,0,1000,845D,2486,2026-04-09
康和板橋,168.5,1000,0,845D,2486,2026-04-09
康和內湖,173.5,0,3000,845A,2486,2026-04-09
康和內湖,169.5,0,1000,845A,2486,2026-04-09
康和嘉義,172.0,1000,1000,8459,2486,2026-04-09
康和嘉義,162.0,0,1000,8459,2486,2026-04-09
康和澎湖,174.0,0,5166,845E,2486,2026-04-09
新光新竹,169.5,1000,0,8563,2486,2026-04-09
玉山,174.0,50,13300,8840,2486,2026-04-09
新光新竹,173.5,2,1260,8563,2486,2026-04-09
玉山新莊,172.5,1000,0,8842,2486,2026-04-09
玉山新莊,173.5,1000,11000,8842,2486,2026-04-09
玉山高雄,158.5,2000,0,8843,2486,2026-04-09
玉山高雄,168.5,1000,0,8843,2486,2026-04-09
玉山高雄,172.0,0,1000,8843,2486,2026-04-09
玉山高雄,173.5,1005,4000,8843,2486,2026-04-09
玉山板橋,158.5,2000,0,8846,2486,2026-04-09
玉山板橋,170.5,0,1000,8846,2486,2026-04-09
玉山板橋,173.5,0,1000,8846,2486,2026-04-09
玉山台南,163.5,1000,0,8847,2486,2026-04-09
玉山台南,173.5,10,0,8847,2486,2026-04-09
玉山嘉義,158.5,1000,0,8848,2486,2026-04-09
玉山嘉義,173.0,1000,2000,8848,2486,2026-04-09
玉山嘉義,174.0,0,4200,8848,2486,2026-04-09
玉山新莊,171.0,0,1000,8842,2486,2026-04-09
玉山景美,173.5,0,250,8849,2486,2026-04-09
玉山士林,169.5,1000,0,884A,2486,2026-04-09
玉山士林,173.5,0,2000,884A,2486,2026-04-09
玉山台中,170.5,1000,0,884B,2486,2026-04-09
玉山台中,173.5,19,1000,884B,2486,2026-04-09
玉山信義,173.0,0,1000,884C,2486,2026-04-09
玉山信義,174.0,1000,12322,884C,2486,2026-04-09
玉山左營,167.5,0,1000,884D,2486,2026-04-09
玉山左營,170.0,1000,0,884D,2486,2026-04-09
玉山左營,173.5,100,1000,884D,2486,2026-04-09
摩根大通,158.5,2000,34000,8440,2486,2026-04-09
玉山城中,158.5,2000,0,884E,2486,2026-04-09
玉山城中,171.5,0,1000,884E,2486,2026-04-09
玉山桃園,158.5,1000,0,884F,2486,2026-04-09
玉山城中,173.5,1000,1000,884E,2486,2026-04-09
玉山士林,167.5,1000,0,884A,2486,2026-04-09
新光新竹,172.5,300,0,8563,2486,2026-04-09
玉山新莊,169.0,0,1000,8842,2486,2026-04-09
玉山雙和,173.5,4,10,8841,2486,2026-04-09
新光台南,158.5,1000,0,8564,2486,2026-04-09
新光台南,164.5,0,1000,8564,2486,2026-04-09
新光台南,171.0,1000,0,8564,2486,2026-04-09
新光台南,172.5,1000,0,8564,2486,2026-04-09
新光台南,173.5,1000,0,8564,2486,2026-04-09
新光桃園,168.0,0,2000,8565,2486,2026-04-09
新光桃園,173.0,5000,0,8565,2486,2026-04-09
新光桃園,174.0,0,19206,8565,2486,2026-04-09
聯邦,162.0,0,2000,8580,2486,2026-04-09
聯邦,173.5,0,100,8580,2486,2026-04-09
聯邦高雄,164.0,1000,0,8581,2486,2026-04-09
聯邦嘉義,173.0,0,202,8582,2486,2026-04-09
聯邦嘉義,174.0,0,5,8582,2486,2026-04-09
聯邦忠孝,171.5,1000,0,8583,2486,2026-04-09
玉山新莊,165.5,10000,0,8842,2486,2026-04-09
聯邦忠孝,173.5,1000,0,8583,2486,2026-04-09
聯邦三重,161.0,1000,0,8585,2486,2026-04-09
聯邦三重,174.0,0,5000,8585,2486,2026-04-09
聯邦大業,161.0,1000,0,8586,2486,2026-04-09
聯邦大業,173.5,0,2800,8586,2486,2026-04-09
聯邦興中,166.0,0,1000,8587,2486,2026-04-09
聯邦台南,174.0,0,1000,8588,2486,2026-04-09
陽信,170.0,0,5000,8710,2486,2026-04-09
陽信,173.0,0,300,8710,2486,2026-04-09
陽信石牌,164.0,0,1000,8711,2486,2026-04-09
陽信石牌,170.5,6000,0,8711,2486,2026-04-09
陽信石牌,174.0,2000,10000,8711,2486,2026-04-09
陽信台南,174.0,0,1000,8714,2486,2026-04-09
玉山,170.5,0,1000,8840,2486,2026-04-09
玉山,173.0,60,0,8840,2486,2026-04-09
聯邦雙和,173.0,0,1000,8584,2486,2026-04-09
安泰,174.0,0,23286,8380,2486,2026-04-09
致和佳里,174.0,0,9000,7032,2486,2026-04-09
國票安和,174.0,0,75000,779Z,2486,2026-04-09
兆豐南京,168.0,37000,0,700P,2486,2026-04-09
兆豐南京,172.0,10000,0,700P,2486,2026-04-09
兆豐南京,173.0,0,5000,700P,2486,2026-04-09
兆豐南京,174.0,12000,10000,700P,2486,2026-04-09
兆豐寶成,174.0,2050,18000,700r,2486,2026-04-09
兆豐小港,162.0,0,1000,700R,2486,2026-04-09
兆豐小港,169.0,0,11000,700R,2486,2026-04-09
兆豐小港,173.0,1000,1000,700R,2486,2026-04-09
兆豐岡山,164.0,1000,0,700s,2486,2026-04-09
兆豐岡山,173.0,0,1000,700s,2486,2026-04-09
兆豐大同,168.0,0,1000,700S,2486,2026-04-09
兆豐大同,173.5,0,14000,700S,2486,2026-04-09
兆豐桃鶯,168.0,0,1000,700U,2486,2026-04-09
兆豐桃鶯,173.5,1000,0,700U,2486,2026-04-09
兆豐南京,165.5,10000,0,700P,2486,2026-04-09
兆豐新竹,165.0,0,1000,700V,2486,2026-04-09
兆豐新莊,158.5,1000,0,700w,2486,2026-04-09
兆豐新莊,164.0,1000,0,700w,2486,2026-04-09
兆豐新莊,169.0,1000,0,700w,2486,2026-04-09
兆豐新莊,173.5,0,2000,700w,2486,2026-04-09
兆豐城中,158.5,1000,0,700W,2486,2026-04-09
兆豐城中,164.5,3000,0,700W,2486,2026-04-09
兆豐城中,169.5,0,6000,700W,2486,2026-04-09
兆豐城中,174.0,0,5524,700W,2486,2026-04-09
兆豐永和,165.0,0,1000,700X,2486,2026-04-09
兆豐高雄,172.5,3000,0,700Z,2486,2026-04-09
致和,165.0,0,1000,7030,2486,2026-04-09
致和,171.0,1000,0,7030,2486,2026-04-09
致和,174.0,0,2000,7030,2486,2026-04-09
致和佳里,169.0,0,1000,7032,2486,2026-04-09
兆豐新竹,173.5,2000,1000,700V,2486,2026-04-09
致和金華,173.5,0,1000,7034,2486,2026-04-09
兆豐南京,163.5,10000,0,700P,2486,2026-04-09
兆豐復興,164.0,0,6000,700p,2486,2026-04-09
兆豐東門,166.5,0,1000,700H,2486,2026-04-09
兆豐東門,174.0,1000,9000,700H,2486,2026-04-09
兆豐松德,165.0,0,1000,700i,2486,2026-04-09
玉山桃園,164.5,1000,0,884F,2486,2026-04-09
兆豐北高,168.5,0,1000,700I,2486,2026-04-09
兆豐北高,171.0,0,1000,700I,2486,2026-04-09
兆豐北高,173.5,0,50,700I,2486,2026-04-09
兆豐大安,158.5,0,1000,700j,2486,2026-04-09
兆豐大安,168.5,7000,0,700j,2486,2026-04-09
兆豐大安,173.0,0,2000,700j,2486,2026-04-09
兆豐公益,164.5,0,1000,700J,2486,2026-04-09
兆豐公益,166.5,0,10000,700J,2486,2026-04-09
兆豐公益,167.5,0,10000,700J,2486,2026-04-09
兆豐公益,168.5,0,10000,700J,2486,2026-04-09
兆豐復興,174.0,0,2010,700p,2486,2026-04-09
兆豐公益,169.5,0,10000,700J,2486,2026-04-09
兆豐公益,171.5,0,10000,700J,2486,2026-04-09
兆豐公益,172.5,0,10000,700J,2486,2026-04-09
兆豐公益,173.5,1000,94000,700J,2486,2026-04-09
兆豐員林,170.0,0,1000,700k,2486,2026-04-09
兆豐新營,163.0,0,1000,700K,2486,2026-04-09
兆豐新營,169.5,0,2000,700K,2486,2026-04-09
兆豐新營,173.5,5000,0,700K,2486,2026-04-09
兆豐天母,169.0,7000,0,700L,2486,2026-04-09
兆豐桃園,172.0,1000,0,700M,2486,2026-04-09
兆豐桃園,173.5,40,0,700M,2486,2026-04-09
兆豐埔墘,169.0,0,9000,700N,2486,2026-04-09
兆豐埔墘,171.0,0,2000,700N,2486,2026-04-09
兆豐埔墘,172.5,7000,9000,700N,2486,2026-04-09
兆豐埔墘,174.0,0,4000,700N,2486,2026-04-09
兆豐公益,170.5,0,10000,700J,2486,2026-04-09
致和東門,173.5,5000,0,7035,2486,2026-04-09
致和高雄,170.0,0,1000,7036,2486,2026-04-09
致和高雄,174.0,0,3000,7036,2486,2026-04-09
國票九鼎,158.5,5000,0,779P,2486,2026-04-09
國票九鼎,173.5,87,200,779P,2486,2026-04-09
國票桃園,173.5,0,30,779r,2486,2026-04-09
國票長城,165.0,0,20000,779u,2486,2026-04-09
國票長城,167.5,1000,0,779u,2486,2026-04-09
國票長城,169.0,0,1000,779u,2486,2026-04-09
國票長城,172.0,0,1000,779u,2486,2026-04-09
國票台中,158.5,1000,0,779v,2486,2026-04-09
國票台中,165.0,0,1000,779v,2486,2026-04-09
國票台中,167.5,0,1000,779v,2486,2026-04-09
國票台中,172.0,0,1000,779v,2486,2026-04-09
國票台中,173.5,0,2000,779v,2486,2026-04-09
國票天祥,170.0,0,1000,779V,2486,2026-04-09
國票天祥,173.5,0,1000,779V,2486,2026-04-09
國票南京,173.5,5,0,779n,2486,2026-04-09
國票彰化,158.5,1000,0,779W,2486,2026-04-09
國票彰化,174.0,10000,0,779W,2486,2026-04-09
國票中和,170.0,0,5000,779X,2486,2026-04-09
國票中和,174.0,31000,31030,779X,2486,2026-04-09
國票博愛,164.0,0,10000,779z,2486,2026-04-09
國票博愛,166.5,1000,0,779z,2486,2026-04-09
國票博愛,167.5,5000,0,779z,2486,2026-04-09
國票博愛,170.0,0,1000,779z,2486,2026-04-09
國票博愛,172.0,1000,0,779z,2486,2026-04-09
國票博愛,173.5,1000,0,779z,2486,2026-04-09
國票安和,158.5,1000,0,779Z,2486,2026-04-09
國票安和,170.0,0,1000,779Z,2486,2026-04-09
國票安和,171.0,0,1000,779Z,2486,2026-04-09
國票安和,172.0,2000,0,779Z,2486,2026-04-09
國票安和,173.0,11000,2000,779Z,2486,2026-04-09
國票彰化,172.0,0,2000,779W,2486,2026-04-09
國票南京,164.0,0,1000,779n,2486,2026-04-09
國票南京,158.5,1000,0,779n,2486,2026-04-09
國票中港,173.5,0,150,779m,2486,2026-04-09
致和南京,174.0,0,3000,7038,2486,2026-04-09
致和崇德,167.0,1000,0,703B,2486,2026-04-09
北城,169.5,0,1000,7750,2486,2026-04-09
北城,172.0,0,1000,7750,2486,2026-04-09
國票綜合,158.5,1000,0,7790,2486,2026-04-09
國票綜合,162.0,0,1000,7790,2486,2026-04-09
國票綜合,167.0,0,2000,7790,2486,2026-04-09
國票綜合,169.0,0,1000,7790,2486,2026-04-09
國票綜合,173.5,1708,1000,7790,2486,2026-04-09
國票台東,174.0,0,1050,7791,2486,2026-04-09
國票北投,174.0,0,1000,7792,2486,2026-04-09
國票南港,172.0,0,1000,7795,2486,2026-04-09
國票南港,174.0,4000,1625,7795,2486,2026-04-09
國票中正,174.0,0,40,7797,2486,2026-04-09
國票內壢,174.0,2100,4020,7798,2486,2026-04-09
國票敦北,159.5,0,1000,779c,2486,2026-04-09
