securities_trader,price,buy,sell,securities_trader_id,stock_id,date
富邦竹科,280.0,50,0,962C,2486,2026-05-07
富邦公益,279.0,30,500,961F,2486,2026-05-07
富邦新板,280.0,20,0,961H,2486,2026-05-07
富邦七賢,274.5,0,2000,961K,2486,2026-05-07
富邦七賢,279.0,10,0,961K,2486,2026-05-07
富邦木柵,265.0,2000,3000,961M,2486,2026-05-07
富邦木柵,277.5,0,1000,961M,2486,2026-05-07
富邦青埔,270.0,1000,0,961N,2486,2026-05-07
富邦和美,271.0,16,0,961P,2486,2026-05-07
富邦屏東,278.0,0,1000,961Y,2486,2026-05-07
富邦永康,278.0,6000,1000,961Z,2486,2026-05-07
富邦花蓮,278.5,1000,0,9621,2486,2026-05-07
富邦台北,265.0,1000,5000,9623,2486,2026-05-07
凱基鳳山,274.5,1000,0,9274,2486,2026-05-07
富邦台北,271.0,0,17,9623,2486,2026-05-07
富邦台北,278.5,4000,0,9623,2486,2026-05-07
富邦台北,280.0,10,0,9623,2486,2026-05-07
富邦竹北,278.0,3000,0,9624,2486,2026-05-07
富邦竹北,279.5,0,200,9624,2486,2026-05-07
富邦竹東,270.0,1000,0,9625,2486,2026-05-07
富邦竹東,280.0,100,0,9625,2486,2026-05-07
富邦內湖,273.0,150,600,9627,2486,2026-05-07
富邦內湖,278.0,11000,1000,9627,2486,2026-05-07
富邦內湖,279.5,0,30,9627,2486,2026-05-07
富邦南港,279.0,2,0,962A,2486,2026-05-07
富邦竹科,265.0,0,1000,962C,2486,2026-05-07
富邦竹科,278.0,0,1000,962C,2486,2026-05-07
富邦台北,274.5,1000,0,9623,2486,2026-05-07
凱基竹東,278.0,1000,0,9273,2486,2026-05-07
凱基竹科,279.5,60,0,9272,2486,2026-05-07
凱基三峽,279.0,100,0,921E,2486,2026-05-07
凱基科園,278.0,4000,1000,9254,2486,2026-05-07
凱基南崁,280.0,2,0,9256,2486,2026-05-07
凱基林口,280.0,500,0,9257,2486,2026-05-07
凱基羅東,279.0,11,0,9258,2486,2026-05-07
凱基台北,265.0,11000,0,9268,2486,2026-05-07
凱基台北,273.0,0,5,9268,2486,2026-05-07
凱基台北,277.5,2000,0,9268,2486,2026-05-07
凱基台北,278.5,4000,0,9268,2486,2026-05-07
凱基台北,280.0,20,0,9268,2486,2026-05-07
凱基竹科,278.0,7000,0,9272,2486,2026-05-07
華南中正,265.0,0,1000,9359,2486,2026-05-07
華南敦南,278.0,1000,1000,9347,2486,2026-05-07
華南竹北,265.0,1000,1000,9339,2486,2026-05-07
華南世貿,278.0,100,5000,9334,2486,2026-05-07
華南世貿,270.0,0,5000,9334,2486,2026-05-07
華南朴子,279.5,0,50,9329,2486,2026-05-07
華南朴子,265.0,0,1000,9329,2486,2026-05-07
華南潮州,277.5,1000,0,9328,2486,2026-05-07
華南斗六,278.0,0,1000,9327,2486,2026-05-07
華南南京,278.0,0,1000,9326,2486,2026-05-07
華南南京,270.0,0,3000,9326,2486,2026-05-07
華南忠孝,278.0,1000,0,9325,2486,2026-05-07
華南忠孝,265.0,0,2000,9325,2486,2026-05-07
華南岡山,279.0,0,200,9324,2486,2026-05-07
華南小港,279.5,0,100,9323,2486,2026-05-07
凱基科園,274.5,0,1000,9254,2486,2026-05-07
凱基嘉義,279.0,5,50,9252,2486,2026-05-07
凱基市政,280.0,40,0,9239,2486,2026-05-07
凱基市政,279.0,50,0,9239,2486,2026-05-07
凱基高美,278.0,1000,0,9215,2486,2026-05-07
凱基高美,280.0,0,25,9215,2486,2026-05-07
凱基信義,278.0,1050,0,9216,2486,2026-05-07
凱基松山,273.0,150,0,9217,2486,2026-05-07
凱基大直,279.0,10,0,9218,2486,2026-05-07
凱基民權,273.0,51,25,921C,2486,2026-05-07
凱基民權,280.0,110,0,921C,2486,2026-05-07
凱基三峽,278.5,0,5000,921E,2486,2026-05-07
凱基五股,273.0,200,0,921G,2486,2026-05-07
凱基五股,279.0,15,0,921G,2486,2026-05-07
凱基八德,278.0,1000,0,921M,2486,2026-05-07
凱基新莊,273.0,15,0,921S,2486,2026-05-07
華南基隆,270.0,0,5000,9322,2486,2026-05-07
凱基新莊,279.0,35,0,921S,2486,2026-05-07
凱基內埔,271.0,130,0,9225,2486,2026-05-07
凱基汐止,279.0,50,0,9226,2486,2026-05-07
凱基城中,274.5,0,7000,9227,2486,2026-05-07
凱基中山,270.0,4000,0,9229,2486,2026-05-07
凱基中山,278.0,0,1000,9229,2486,2026-05-07
凱基長庚,273.0,400,0,9233,2486,2026-05-07
凱基長庚,280.0,200,0,9233,2486,2026-05-07
凱基竹北,271.0,10,0,9234,2486,2026-05-07
凱基竹北,279.0,25,5000,9234,2486,2026-05-07
凱基士林,273.0,100,0,9238,2486,2026-05-07
凱基士林,278.0,7000,0,9238,2486,2026-05-07
凱基士林,280.0,500,0,9238,2486,2026-05-07
凱基東勢,278.0,100,3000,921Y,2486,2026-05-07
華南大甲,278.0,0,1000,9315,2486,2026-05-07
華南古亭,278.0,1000,0,9309,2486,2026-05-07
華南麻豆,271.0,0,100,9308,2486,2026-05-07
凱基新豐,279.0,100,0,9266,2486,2026-05-07
凱基羅東,270.0,0,5000,9258,2486,2026-05-07
凱基林口,279.0,42,0,9257,2486,2026-05-07
凱基和平,265.0,2000,0,9255,2486,2026-05-07
凱基科園,277.5,2000,0,9254,2486,2026-05-07
凱基科園,265.0,0,2000,9254,2486,2026-05-07
凱基嘉義,273.0,110,0,9252,2486,2026-05-07
凱基市政,279.5,30,0,9239,2486,2026-05-07
凱基市政,270.0,2000,0,9239,2486,2026-05-07
凱基士林,279.0,500,0,9238,2486,2026-05-07
凱基士林,274.5,2000,0,9238,2486,2026-05-07
凱基士林,271.0,19,0,9238,2486,2026-05-07
凱基台北,270.0,33000,1000,9268,2486,2026-05-07
凱基竹北,278.0,0,2000,9234,2486,2026-05-07
凱基長庚,279.0,700,0,9233,2486,2026-05-07
凱基員林,278.0,2000,0,9231,2486,2026-05-07
凱基中山,271.0,0,350,9229,2486,2026-05-07
凱基城中,278.0,2000,0,9227,2486,2026-05-07
凱基城中,265.0,68000,0,9227,2486,2026-05-07
凱基汐止,270.0,0,1000,9226,2486,2026-05-07
凱基豐中,279.0,10,0,9223,2486,2026-05-07
凱基東勢,271.0,200,0,921Y,2486,2026-05-07
凱基新莊,278.0,0,5000,921S,2486,2026-05-07
凱基新莊,271.0,300,40,921S,2486,2026-05-07
凱基八德,265.0,2000,0,921M,2486,2026-05-07
凱基五股,278.0,3000,0,921G,2486,2026-05-07
凱基竹北,265.0,0,1000,9234,2486,2026-05-07
富邦建國,270.0,0,5000,9658,2486,2026-05-07
凱基台北,274.5,24000,0,9268,2486,2026-05-07
凱基台北,279.0,4030,0,9268,2486,2026-05-07
華南台南,279.0,10,0,9306,2486,2026-05-07
華南新莊,273.0,10,0,9305,2486,2026-05-07
華南高雄,274.5,1000,0,9303,2486,2026-05-07
華南高雄,270.0,0,1000,9303,2486,2026-05-07
華南台中,278.0,1000,15000,9302,2486,2026-05-07
華南台中,265.0,0,1000,9302,2486,2026-05-07
華南永昌,273.0,0,81,9300,2486,2026-05-07
凱基文心,271.0,0,500,9297,2486,2026-05-07
凱基頭份,279.0,500,0,9296,2486,2026-05-07
凱基大安,279.5,960,0,9291,2486,2026-05-07
凱基興隆,274.5,2000,0,9289,2486,2026-05-07
凱基內湖,279.0,10,1,9287,2486,2026-05-07
凱基台北,278.0,55101,2000,9268,2486,2026-05-07
凱基中壢,279.0,200,0,9285,2486,2026-05-07
凱基中壢,271.0,50,0,9285,2486,2026-05-07
凱基斗六,280.0,100,0,9281,2486,2026-05-07
凱基永康,279.0,60,0,9278,2486,2026-05-07
凱基永康,273.0,100,0,9278,2486,2026-05-07
凱基苗栗,273.0,50,0,9276,2486,2026-05-07
凱基三多,278.0,0,10,9275,2486,2026-05-07
凱基三多,265.0,0,6000,9275,2486,2026-05-07
凱基鳳山,279.0,6,0,9274,2486,2026-05-07
凱基鳳山,265.0,0,1000,9274,2486,2026-05-07
凱基竹東,273.0,500,0,9273,2486,2026-05-07
凱基竹科,279.0,0,1000,9272,2486,2026-05-07
凱基竹科,274.5,1000,0,9272,2486,2026-05-07
凱基中壢,278.0,0,300,9285,2486,2026-05-07
富邦南屯,273.0,0,40,9666,2486,2026-05-07
富邦建國,273.0,230,585,9658,2486,2026-05-07
富邦建國,279.0,250,1000,9658,2486,2026-05-07
元大萬華,270.0,1000,0,981q,2486,2026-05-07
元大松山,279.0,0,1000,981p,2486,2026-05-07
元大金門,278.0,0,9000,981N,2486,2026-05-07
元大苗栗,280.0,100,0,981M,2486,2026-05-07
元大苗栗,273.0,25,0,981M,2486,2026-05-07
元大前金,279.5,100,0,981m,2486,2026-05-07
元大前金,278.0,0,1080,981m,2486,2026-05-07
元大前金,273.0,100,0,981m,2486,2026-05-07
元大前金,265.0,1000,0,981m,2486,2026-05-07
元大莒光,279.0,18,0,981L,2486,2026-05-07
元大莒光,274.5,1000,0,981L,2486,2026-05-07
元大士林,279.0,100,600,981j,2486,2026-05-07
元大士林,271.0,200,0,981j,2486,2026-05-07
元大天母,279.0,10,0,981I,2486,2026-05-07
元大天母,273.0,0,700,981I,2486,2026-05-07
元大西螺,278.0,2000,0,981i,2486,2026-05-07
元大西螺,274.5,0,1000,981i,2486,2026-05-07
元大屏生,280.0,7,0,981h,2486,2026-05-07
元大彰化,279.0,8,0,981G,2486,2026-05-07
元大大里,278.0,5000,0,981g,2486,2026-05-07
元大大里,273.0,0,41,981g,2486,2026-05-07
元大福營,279.0,0,1000,981F,2486,2026-05-07
元大福營,271.0,0,50,981F,2486,2026-05-07
元大福營,265.0,1000,0,981F,2486,2026-05-07
元大發財,278.0,6000,1000,981E,2486,2026-05-07
元大太平,279.0,20,0,981Q,2486,2026-05-07
元大竹山,271.0,0,500,981R,2486,2026-05-07
元大竹山,274.5,0,1000,981R,2486,2026-05-07
元大崇德,265.0,3000,0,981S,2486,2026-05-07
元大四維,271.0,8,0,9831,2486,2026-05-07
元大忠鼎,270.0,0,10000,982F,2486,2026-05-07
元大六合,279.0,500,2000,982C,2486,2026-05-07
元大六合,274.5,0,1000,982C,2486,2026-05-07
元大六合,270.0,2000,0,982C,2486,2026-05-07
元大博愛,279.0,100,0,982B,2486,2026-05-07
元大博愛,277.5,1000,0,982B,2486,2026-05-07
富邦桃園,278.0,1000,2000,9665,2486,2026-05-07
元大羅東,279.5,100,0,982A,2486,2026-05-07
元大永康,279.5,11,0,9829,2486,2026-05-07
元大新營,280.0,10,0,9825,2486,2026-05-07
元大新營,278.0,0,1000,9825,2486,2026-05-07
元大佳里,280.0,0,3,981e,2486,2026-05-07
元大向上,279.5,20,0,9824,2486,2026-05-07
元大學府,278.0,1000,0,9822,2486,2026-05-07
元大大統,279.0,100,134,981z,2486,2026-05-07
元大大統,277.5,1000,0,981z,2486,2026-05-07
元大大統,273.0,0,12,981z,2486,2026-05-07
元大善化,280.0,113,30,981y,2486,2026-05-07
元大善化,279.0,20,0,981y,2486,2026-05-07
元大善化,277.5,1000,0,981y,2486,2026-05-07
元大善化,271.0,0,30,981y,2486,2026-05-07
元大新生,278.0,1000,0,981X,2486,2026-05-07
元大民雄,273.0,10,50,981V,2486,2026-05-07
元大崇德,279.0,10,0,981S,2486,2026-05-07
元大崇德,273.0,0,10,981S,2486,2026-05-07
元大學府,279.5,100,0,9822,2486,2026-05-07
元大敦化,270.0,7000,0,9833,2486,2026-05-07
元大南投,280.0,101,0,981D,2486,2026-05-07
元大路竹,278.0,2000,0,981C,2486,2026-05-07
元大中北,279.0,1000,0,980a,2486,2026-05-07
元大中北,270.0,1000,0,980a,2486,2026-05-07
元大松江,279.0,100,0,9801,2486,2026-05-07
元大松江,270.0,0,3000,9801,2486,2026-05-07
元大,279.5,0,50,9800,2486,2026-05-07
元大,278.5,1000,2000,9800,2486,2026-05-07
元大,277.5,6000,0,9800,2486,2026-05-07
元大,273.0,7,0,9800,2486,2026-05-07
富邦北港,279.5,50,0,969C,2486,2026-05-07
富邦虎尾,279.0,1000,100,9697,2486,2026-05-07
富邦嘉義,280.0,150,0,9692,2486,2026-05-07
富邦嘉義,279.0,91,0,9692,2486,2026-05-07
富邦嘉義,273.0,0,30,9692,2486,2026-05-07
富邦嘉義,265.0,1000,27000,9692,2486,2026-05-07
富邦宜蘭,274.5,1000,0,9686,2486,2026-05-07
富邦宜蘭,271.0,20,0,9686,2486,2026-05-07
富邦三重,274.5,3000,0,9677,2486,2026-05-07
富邦仁愛,280.0,90,15,9676,2486,2026-05-07
富邦仁愛,279.0,100,141,9676,2486,2026-05-07
富邦仁愛,277.5,1000,0,9676,2486,2026-05-07
富邦仁愛,270.0,5000,0,9676,2486,2026-05-07
富邦員林,278.0,1000,0,9672,2486,2026-05-07
富邦左營,265.0,0,1000,966F,2486,2026-05-07
富邦台南,279.0,130,0,9667,2486,2026-05-07
富邦台南,278.0,0,7030,9667,2486,2026-05-07
元大斗六,280.0,0,100,980C,2486,2026-05-07
元大沙鹿,270.0,0,2000,980d,2486,2026-05-07
元大沙鹿,274.5,0,2000,980d,2486,2026-05-07
元大沙鹿,279.0,225,0,980d,2486,2026-05-07
元大竹北,279.0,549,0,981B,2486,2026-05-07
元大竹北,274.5,8000,0,981B,2486,2026-05-07
元大竹北,270.0,0,1000,981B,2486,2026-05-07
元大歸仁,279.0,0,100,981a,2486,2026-05-07
元大歸仁,273.0,0,261,981a,2486,2026-05-07
元大東泰,278.0,0,7000,9817,2486,2026-05-07
元大新竹,279.0,110,25,9816,2486,2026-05-07
元大新竹,274.5,3000,0,9816,2486,2026-05-07
元大大益,280.0,10,0,9814,2486,2026-05-07
元大大益,265.0,0,1000,9814,2486,2026-05-07
元大台中,278.0,1000,0,9812,2486,2026-05-07
元大西屯,280.0,0,50,980w,2486,2026-05-07
元大南投,271.0,10,0,981D,2486,2026-05-07
元大西屯,278.0,1000,1000,980w,2486,2026-05-07
元大府城,279.0,10,500,980u,2486,2026-05-07
元大府城,265.0,1000,0,980u,2486,2026-05-07
元大南崁,279.0,222,0,980Q,2486,2026-05-07
元大虎尾,271.0,0,50,980l,2486,2026-05-07
元大竹科,279.0,300,0,980K,2486,2026-05-07
元大竹科,277.5,2000,0,980K,2486,2026-05-07
元大竹科,270.0,0,4000,980K,2486,2026-05-07
元大台北,271.0,5,0,980h,2486,2026-05-07
元大清水,273.0,300,0,980e,2486,2026-05-07
元大清水,265.0,2000,0,980e,2486,2026-05-07
元大北府,278.0,0,16000,980D,2486,2026-05-07
元大北府,271.0,0,5,980D,2486,2026-05-07
元大西屯,270.0,0,2000,980w,2486,2026-05-07
元大敦化,273.0,0,3,9833,2486,2026-05-07
元大中壢,274.5,1000,0,9834,2486,2026-05-07
元大中壢,279.5,30,0,9834,2486,2026-05-07
凱基站前,280.0,0,2,920F,2486,2026-05-07
凱基彰化,279.0,2,0,920G,2486,2026-05-07
凱基基隆,280.0,50,0,920H,2486,2026-05-07
凱基湖口,271.0,3,0,920N,2486,2026-05-07
凱基新店,279.0,50,0,920V,2486,2026-05-07
凱基台東,278.0,0,1000,920Z,2486,2026-05-07
凱基台南,279.5,150,0,9211,2486,2026-05-07
凱基東港,278.0,20,0,9212,2486,2026-05-07
凱基高美,274.5,0,1000,9215,2486,2026-05-07
凱基高美,279.0,300,1,9215,2486,2026-05-07
凱基信義,273.0,20,0,9216,2486,2026-05-07
凱基信義,280.0,40,0,9216,2486,2026-05-07
凱基松山,279.0,50,0,9217,2486,2026-05-07
凱基民權,271.0,100,7,921C,2486,2026-05-07
凱基民權,279.0,120,0,921C,2486,2026-05-07
凱基三峽,278.0,0,46000,921E,2486,2026-05-07
元大板三,265.0,1000,0,9879,2486,2026-05-07
元大金華,273.0,1,0,9878,2486,2026-05-07
元大金華,265.0,1000,0,9878,2486,2026-05-07
元大永寧,279.0,108,1,9875,2486,2026-05-07
元大永寧,274.5,0,1000,9875,2486,2026-05-07
元大雙和,278.0,2000,0,9874,2486,2026-05-07
元大雙和,270.0,1000,1000,9874,2486,2026-05-07
元大復北,280.0,0,25,9872,2486,2026-05-07
元大復北,270.0,1000,1000,9872,2486,2026-05-07
凱基站前,278.0,0,8000,920F,2486,2026-05-07
凱基站前,274.5,0,3000,920F,2486,2026-05-07
凱基站前,265.0,0,2000,920F,2486,2026-05-07
凱基市府,278.0,0,1013,920D,2486,2026-05-07
富邦高雄,265.0,1000,0,9659,2486,2026-05-07
富邦高雄,271.0,200,0,9659,2486,2026-05-07
富邦高雄,274.5,1000,0,9659,2486,2026-05-07
富邦高雄,278.5,3000,0,9659,2486,2026-05-07
富邦台中,265.0,12000,6000,965K,2486,2026-05-07
富邦台中,273.0,0,500,965K,2486,2026-05-07
富邦台中,277.5,1000,0,965K,2486,2026-05-07
富邦台中,279.0,610,0,965K,2486,2026-05-07
富邦彰化,278.0,30,0,965U,2486,2026-05-07
富邦彰化,279.5,10,0,965U,2486,2026-05-07
富邦新店,270.0,1000,1000,9661,2486,2026-05-07
富邦新店,273.0,100,235,9661,2486,2026-05-07
元大忠孝,280.0,200,0,9871,2486,2026-05-07
富邦新店,278.0,1000,0,9661,2486,2026-05-07
富邦敦南,279.0,20,0,9663,2486,2026-05-07
凱基台中,279.0,100,0,9204,2486,2026-05-07
凱基三重,278.0,0,10000,9205,2486,2026-05-07
凱基三重,280.0,50,0,9205,2486,2026-05-07
凱基高雄,278.5,1000,0,9206,2486,2026-05-07
凱基桃園,265.0,1000,0,9208,2486,2026-05-07
凱基桃園,274.5,0,2000,9208,2486,2026-05-07
凱基桃園,279.5,20,0,9208,2486,2026-05-07
凱基岡山,273.0,10,0,9209,2486,2026-05-07
凱基岡山,280.0,20,0,9209,2486,2026-05-07
凱基板橋,279.0,7,0,920A,2486,2026-05-07
凱基市府,271.0,50,0,920D,2486,2026-05-07
富邦敦南,265.0,0,1000,9663,2486,2026-05-07
元大忠孝,278.0,20,0,9871,2486,2026-05-07
元大忠孝,270.0,1000,0,9871,2486,2026-05-07
元大基孝,280.0,0,500,986K,2486,2026-05-07
元大南屯,271.0,100,0,9853,2486,2026-05-07
元大永春,280.0,50,0,9852,2486,2026-05-07
元大永春,277.5,0,4000,9852,2486,2026-05-07
元大永春,265.0,0,16000,9852,2486,2026-05-07
元大館前,277.5,2000,0,984K,2486,2026-05-07
元大館前,265.0,1000,0,984K,2486,2026-05-07
元大南勢,279.0,15,0,984E,2486,2026-05-07
元大新中,278.0,0,1000,984C,2486,2026-05-07
元大大直,279.0,292,0,9846,2486,2026-05-07
元大鳳山,279.0,200,0,983Z,2486,2026-05-07
元大德芳,279.0,110,0,983W,2486,2026-05-07
元大竹南,279.5,468,0,983V,2486,2026-05-07
元大南屯,274.5,1000,1000,9853,2486,2026-05-07
元大竹南,277.5,1000,0,983V,2486,2026-05-07
元大頭份,270.0,0,5000,983U,2486,2026-05-07
元大大安,271.0,0,150,983N,2486,2026-05-07
元大學甲,274.5,2000,0,983K,2486,2026-05-07
元大大雅,279.5,300,0,983i,2486,2026-05-07
元大大雅,277.5,1000,0,983i,2486,2026-05-07
元大大雅,270.0,0,1000,983i,2486,2026-05-07
元大上新,279.0,300,0,983G,2486,2026-05-07
元大上新,271.0,10,0,983G,2486,2026-05-07
元大林森,279.0,200,0,983B,2486,2026-05-07
富邦桃園,273.0,50,0,9665,2486,2026-05-07
元大豐原,279.0,0,40,9838,2486,2026-05-07
元大中山,279.0,100,0,9835,2486,2026-05-07
元大頭份,274.5,0,1000,983U,2486,2026-05-07
富邦建國,278.0,3000,2000,9658,2486,2026-05-07
元大南屯,279.0,50,0,9853,2486,2026-05-07
元大興安,280.0,120,0,9854,2486,2026-05-07
元大基孝,273.0,0,150,986K,2486,2026-05-07
元大新盛,279.0,100,0,9869,2486,2026-05-07
元大新盛,277.5,1000,0,9869,2486,2026-05-07
元大新盛,273.0,0,250,9869,2486,2026-05-07
元大新盛,270.0,0,2000,9869,2486,2026-05-07
元大文心,279.0,168,5,9868,2486,2026-05-07
元大文心,273.0,0,12,9868,2486,2026-05-07
元大民權,279.0,0,20,9867,2486,2026-05-07
元大民權,277.5,1000,0,9867,2486,2026-05-07
元大和平,279.0,40,0,9863,2486,2026-05-07
元大和平,274.5,2000,0,9863,2486,2026-05-07
元大南京,278.0,2000,2000,9862,2486,2026-05-07
元大興安,265.0,2000,0,9854,2486,2026-05-07
元大南京,270.0,0,2000,9862,2486,2026-05-07
元大鳳中,273.0,0,8,985C,2486,2026-05-07
富邦桃園,270.0,4000,0,9665,2486,2026-05-07
元大經國,279.0,200,0,9859,2486,2026-05-07
元大經國,274.5,1000,3000,9859,2486,2026-05-07
元大經國,265.0,2000,0,9859,2486,2026-05-07
元大龍潭,279.0,100,2,9858,2486,2026-05-07
元大龍潭,273.0,0,21,9858,2486,2026-05-07
元大蘆洲,280.0,265,0,9857,2486,2026-05-07
元大蘆洲,279.0,375,0,9857,2486,2026-05-07
元大蘆洲,273.0,0,320,9857,2486,2026-05-07
元大花蓮,279.0,40,0,9856,2486,2026-05-07
元大花蓮,273.0,0,44,9856,2486,2026-05-07
元大鳳中,280.0,50,0,985C,2486,2026-05-07
元大博愛,271.0,236,500,982B,2486,2026-05-07
兆豐天母,271.0,20,0,700L,2486,2026-05-07
元大斗信,278.0,3000,0,9884,2486,2026-05-07
玉山城中,277.5,0,1000,884E,2486,2026-05-07
玉山城中,265.0,0,1000,884E,2486,2026-05-07
玉山信義,278.0,1050,0,884C,2486,2026-05-07
玉山台中,278.0,0,15,884B,2486,2026-05-07
玉山台中,265.0,2000,0,884B,2486,2026-05-07
玉山士林,265.0,1000,1000,884A,2486,2026-05-07
玉山景美,278.0,5000,0,8849,2486,2026-05-07
玉山桃園,265.0,1000,0,884F,2486,2026-05-07
玉山嘉義,280.0,0,50,8848,2486,2026-05-07
玉山台南,279.5,0,30,8847,2486,2026-05-07
玉山台南,277.5,0,1000,8847,2486,2026-05-07
玉山板橋,280.0,0,200,8846,2486,2026-05-07
玉山板橋,278.0,0,1000,8846,2486,2026-05-07
玉山高雄,280.0,340,0,8843,2486,2026-05-07
玉山高雄,279.0,130,100,8843,2486,2026-05-07
玉山高雄,277.5,1000,0,8843,2486,2026-05-07
玉山嘉義,273.0,0,168,8848,2486,2026-05-07
玉山桃園,278.0,2000,3000,884F,2486,2026-05-07
玉山桃園,280.0,100,515,884F,2486,2026-05-07
玉山新竹,271.0,0,7,884H,2486,2026-05-07
國泰松江,273.0,0,120,8883,2486,2026-05-07
國泰台中,280.0,320,0,8882,2486,2026-05-07
國泰台中,279.0,660,1065,8882,2486,2026-05-07
國泰台中,273.0,107,201,8882,2486,2026-05-07
國泰台中,270.0,1000,0,8882,2486,2026-05-07
國泰高雄,280.0,75,0,8881,2486,2026-05-07
國泰高雄,278.0,0,60,8881,2486,2026-05-07
國泰高雄,271.0,0,50,8881,2486,2026-05-07
