securities_trader,price,buy,sell,securities_trader_id,stock_id,date
富邦南屯,252.5,0,100,9666,2486,2026-04-29
富邦南屯,248.5,1000,0,9666,2486,2026-04-29
富邦南屯,245.0,100,1000,9666,2486,2026-04-29
富邦南屯,242.5,0,5000,9666,2486,2026-04-29
富邦南屯,238.5,0,50,9666,2486,2026-04-29
富邦南屯,234.0,0,1000,9666,2486,2026-04-29
富邦南屯,232.5,1000,100,9666,2486,2026-04-29
富邦仁愛,246.0,28000,6000,9676,2486,2026-04-29
富邦南屯,228.0,1000,0,9666,2486,2026-04-29
富邦桃園,252.0,0,1000,9665,2486,2026-04-29
富邦桃園,250.5,0,1000,9665,2486,2026-04-29
富邦桃園,249.5,0,1000,9665,2486,2026-04-29
富邦桃園,247.0,100,50,9665,2486,2026-04-29
富邦桃園,246.0,0,1150,9665,2486,2026-04-29
富邦桃園,244.0,1000,1100,9665,2486,2026-04-29
富邦桃園,243.0,2000,150,9665,2486,2026-04-29
富邦桃園,253.5,0,6276,9665,2486,2026-04-29
元大,252.0,45098,86028,9800,2486,2026-04-29
富邦仁愛,247.0,18000,0,9676,2486,2026-04-29
富邦仁愛,249.5,1008,0,9676,2486,2026-04-29
元大,231.0,53000,11000,9800,2486,2026-04-29
元大,230.0,9000,19973,9800,2486,2026-04-29
元大,229.0,13000,29619,9800,2486,2026-04-29
元大,228.0,15000,22000,9800,2486,2026-04-29
元大,227.0,0,18000,9800,2486,2026-04-29
元大,226.0,3000,10000,9800,2486,2026-04-29
元大,225.0,26000,0,9800,2486,2026-04-29
元大,224.0,1000,7000,9800,2486,2026-04-29
元大,223.0,0,4000,9800,2486,2026-04-29
富邦北港,253.5,0,1003,969C,2486,2026-04-29
富邦北港,237.0,50,0,969C,2486,2026-04-29
富邦北港,223.5,0,5000,969C,2486,2026-04-29
富邦虎尾,253.5,0,5062,9697,2486,2026-04-29
富邦虎尾,252.5,0,1000,9697,2486,2026-04-29
富邦虎尾,250.0,0,1000,9697,2486,2026-04-29
元大,232.0,6030,7001,9800,2486,2026-04-29
富邦虎尾,242.5,1000,0,9697,2486,2026-04-29
元大,233.0,4000,109,9800,2486,2026-04-29
元大,235.0,7000,5000,9800,2486,2026-04-29
元大,250.0,79418,24000,9800,2486,2026-04-29
元大,249.0,64000,46000,9800,2486,2026-04-29
元大,248.0,23000,5936,9800,2486,2026-04-29
元大,247.0,8000,26785,9800,2486,2026-04-29
元大,246.0,82000,42412,9800,2486,2026-04-29
元大,245.0,33000,46232,9800,2486,2026-04-29
元大,244.0,32002,51807,9800,2486,2026-04-29
元大,243.0,17000,60581,9800,2486,2026-04-29
元大,242.0,41000,26632,9800,2486,2026-04-29
元大,241.0,18000,42999,9800,2486,2026-04-29
元大,240.0,13000,3527,9800,2486,2026-04-29
元大,239.0,73502,42000,9800,2486,2026-04-29
元大,238.0,28000,42696,9800,2486,2026-04-29
元大,237.0,40000,32574,9800,2486,2026-04-29
元大,236.0,17500,9134,9800,2486,2026-04-29
元大,234.0,8000,6000,9800,2486,2026-04-29
富邦新營,253.5,0,8150,9693,2486,2026-04-29
富邦新營,252.5,0,12000,9693,2486,2026-04-29
富邦新營,245.0,100,0,9693,2486,2026-04-29
富邦宜蘭,242.5,1000,0,9686,2486,2026-04-29
富邦三重,253.5,0,11000,9677,2486,2026-04-29
富邦三重,250.0,1000,0,9677,2486,2026-04-29
富邦三重,248.5,450,0,9677,2486,2026-04-29
富邦三重,247.0,1000,0,9677,2486,2026-04-29
富邦三重,245.5,0,30,9677,2486,2026-04-29
富邦三重,244.0,500,0,9677,2486,2026-04-29
富邦三重,242.0,1000,2000,9677,2486,2026-04-29
富邦三重,239.0,0,6,9677,2486,2026-04-29
富邦三重,238.0,11000,100,9677,2486,2026-04-29
富邦三重,236.0,0,1000,9677,2486,2026-04-29
富邦三重,229.0,0,3000,9677,2486,2026-04-29
富邦仁愛,253.5,20,21036,9676,2486,2026-04-29
富邦仁愛,252.5,60,1000,9676,2486,2026-04-29
富邦仁愛,251.0,0,20,9676,2486,2026-04-29
富邦宜蘭,243.5,105,0,9686,2486,2026-04-29
富邦宜蘭,245.0,1000,100,9686,2486,2026-04-29
富邦宜蘭,249.5,0,30,9686,2486,2026-04-29
富邦宜蘭,253.5,1000,1179,9686,2486,2026-04-29
富邦新營,236.5,0,1000,9693,2486,2026-04-29
富邦嘉義,253.5,6000,2000,9692,2486,2026-04-29
富邦嘉義,252.5,1100,6300,9692,2486,2026-04-29
富邦嘉義,251.0,3000,0,9692,2486,2026-04-29
富邦嘉義,248.0,0,1000,9692,2486,2026-04-29
富邦嘉義,247.0,1000,0,9692,2486,2026-04-29
富邦嘉義,245.0,1020,0,9692,2486,2026-04-29
富邦仁愛,248.0,5000,0,9676,2486,2026-04-29
富邦嘉義,243.5,1,0,9692,2486,2026-04-29
富邦嘉義,239.5,0,1000,9692,2486,2026-04-29
富邦嘉義,238.5,0,3000,9692,2486,2026-04-29
富邦嘉義,237.0,5010,0,9692,2486,2026-04-29
富邦嘉義,235.0,1000,0,9692,2486,2026-04-29
富邦嘉義,233.0,1000,8000,9692,2486,2026-04-29
富邦嘉義,232.0,1000,0,9692,2486,2026-04-29
富邦嘉義,228.0,1000,0,9692,2486,2026-04-29
富邦嘉義,242.0,0,5000,9692,2486,2026-04-29
元大東泰,253.0,5000,500,9817,2486,2026-04-29
元大歸仁,234.5,1000,0,981a,2486,2026-04-29
元大歸仁,236.0,1000,0,981a,2486,2026-04-29
元大向上,247.5,1000,0,9824,2486,2026-04-29
元大向上,240.5,20000,0,9824,2486,2026-04-29
元大學府,253.5,200,3000,9822,2486,2026-04-29
元大學府,252.5,0,2000,9822,2486,2026-04-29
元大學府,251.0,1000,0,9822,2486,2026-04-29
元大學府,248.5,0,2000,9822,2486,2026-04-29
元大學府,246.0,10,0,9822,2486,2026-04-29
元大學府,244.0,10,0,9822,2486,2026-04-29
元大學府,238.0,50,0,9822,2486,2026-04-29
元大學府,228.5,1000,0,9822,2486,2026-04-29
元大學府,227.0,2000,0,9822,2486,2026-04-29
元大潮州,228.5,20,0,981Z,2486,2026-04-29
元大大統,253.0,0,1000,981z,2486,2026-04-29
元大大統,247.5,0,1000,981z,2486,2026-04-29
元大大統,245.5,2000,0,981z,2486,2026-04-29
元大向上,253.5,0,7131,9824,2486,2026-04-29
元大大統,244.0,0,1000,981z,2486,2026-04-29
元大新營,230.0,1000,0,9825,2486,2026-04-29
元大新營,242.0,0,2000,9825,2486,2026-04-29
元大博愛,252.0,1000,1010,982B,2486,2026-04-29
元大博愛,251.0,1000,0,982B,2486,2026-04-29
元大博愛,247.5,0,50,982B,2486,2026-04-29
元大博愛,243.0,1000,0,982B,2486,2026-04-29
元大博愛,241.0,1000,0,982B,2486,2026-04-29
元大博愛,238.0,0,6000,982B,2486,2026-04-29
元大博愛,233.0,0,2000,982B,2486,2026-04-29
元大博愛,230.0,300,0,982B,2486,2026-04-29
元大羅東,251.5,100,0,982A,2486,2026-04-29
元大羅東,245.0,0,1000,982A,2486,2026-04-29
元大永康,253.5,0,50,9829,2486,2026-04-29
元大永康,249.5,1000,0,9829,2486,2026-04-29
元大永康,247.0,1000,0,9829,2486,2026-04-29
元大永康,244.5,1000,0,9829,2486,2026-04-29
元大永康,232.0,1000,0,9829,2486,2026-04-29
元大新營,236.0,1000,0,9825,2486,2026-04-29
元大大統,239.0,0,1000,981z,2486,2026-04-29
元大大統,237.5,0,10000,981z,2486,2026-04-29
元大大統,236.5,0,4000,981z,2486,2026-04-29
元大華山,251.0,200,0,981U,2486,2026-04-29
元大華山,244.5,0,1000,981U,2486,2026-04-29
元大華山,243.0,0,1000,981U,2486,2026-04-29
元大崇德,253.5,0,4003,981S,2486,2026-04-29
元大崇德,252.5,2,0,981S,2486,2026-04-29
元大崇德,250.0,0,2000,981S,2486,2026-04-29
元大崇德,246.5,1000,0,981S,2486,2026-04-29
元大崇德,242.0,0,1000,981S,2486,2026-04-29
元大崇德,241.0,0,1000,981S,2486,2026-04-29
元大崇德,231.0,10000,0,981S,2486,2026-04-29
元大崇德,229.0,1000,0,981S,2486,2026-04-29
元大竹山,247.5,0,1000,981R,2486,2026-04-29
元大屏南,247.0,0,10000,981r,2486,2026-04-29
元大屏南,242.0,1000,0,981r,2486,2026-04-29
元大屏南,231.0,1000,0,981r,2486,2026-04-29
元大民雄,236.0,0,200,981V,2486,2026-04-29
元大民雄,250.5,0,1000,981V,2486,2026-04-29
元大新生,231.0,0,4000,981X,2486,2026-04-29
元大新生,243.0,0,1000,981X,2486,2026-04-29
元大大統,233.5,0,2000,981z,2486,2026-04-29
元大大統,231.5,2000,0,981z,2486,2026-04-29
元大大統,230.0,1000,0,981z,2486,2026-04-29
元大大統,223.0,1000,0,981z,2486,2026-04-29
元大善化,253.0,200,0,981y,2486,2026-04-29
元大善化,252.0,200,0,981y,2486,2026-04-29
元大善化,251.0,4000,0,981y,2486,2026-04-29
元大博愛,253.0,0,3000,982B,2486,2026-04-29
元大善化,247.0,0,1000,981y,2486,2026-04-29
元大善化,243.5,1000,1000,981y,2486,2026-04-29
元大善化,242.0,0,1000,981y,2486,2026-04-29
元大善化,236.0,1000,30,981y,2486,2026-04-29
元大善化,230.5,0,100,981y,2486,2026-04-29
元大善化,224.0,0,1000,981y,2486,2026-04-29
元大新生,251.5,0,10000,981X,2486,2026-04-29
元大新生,249.0,1000,0,981X,2486,2026-04-29
元大善化,245.0,1000,0,981y,2486,2026-04-29
元大屏南,223.0,1000,0,981r,2486,2026-04-29
元大六合,236.0,1000,0,982C,2486,2026-04-29
元大六合,242.0,0,1000,982C,2486,2026-04-29
元大竹東,240.0,30,0,983f,2486,2026-04-29
元大林森,253.5,0,6030,983B,2486,2026-04-29
元大林森,252.5,0,2000,983B,2486,2026-04-29
元大林森,240.0,4000,0,983B,2486,2026-04-29
元大林森,238.5,3000,0,983B,2486,2026-04-29
元大豐原,253.0,0,1000,9838,2486,2026-04-29
元大豐原,251.0,0,1000,9838,2486,2026-04-29
元大豐原,249.0,1000,0,9838,2486,2026-04-29
元大豐原,247.5,1000,0,9838,2486,2026-04-29
元大豐原,245.5,120,0,9838,2486,2026-04-29
元大豐原,243.0,0,500,9838,2486,2026-04-29
元大豐原,239.5,1000,0,9838,2486,2026-04-29
元大豐原,236.0,1,0,9838,2486,2026-04-29
元大北港,252.0,0,1600,9837,2486,2026-04-29
元大北港,250.0,0,1000,9837,2486,2026-04-29
元大竹東,246.0,0,1000,983f,2486,2026-04-29
元大北港,243.0,1000,0,9837,2486,2026-04-29
元大上新,223.0,0,2000,983G,2486,2026-04-29
元大上新,240.0,1000,0,983G,2486,2026-04-29
元大大雅,245.5,0,2000,983i,2486,2026-04-29
元大大雅,243.5,6000,0,983i,2486,2026-04-29
元大大雅,242.5,1,1000,983i,2486,2026-04-29
元大大雅,241.0,1000,0,983i,2486,2026-04-29
元大大雅,240.0,50,1000,983i,2486,2026-04-29
元大大雅,239.0,3000,0,983i,2486,2026-04-29
元大大雅,238.0,1000,0,983i,2486,2026-04-29
元大大雅,236.0,1000,0,983i,2486,2026-04-29
元大大雅,234.0,0,2000,983i,2486,2026-04-29
元大大雅,230.0,20,0,983i,2486,2026-04-29
元大大雅,228.0,1000,1000,983i,2486,2026-04-29
元大大雅,223.0,1000,0,983i,2486,2026-04-29
元大上新,253.0,0,1000,983G,2486,2026-04-29
元大上新,251.0,0,1000,983G,2486,2026-04-29
元大上新,246.0,0,1000,983G,2486,2026-04-29
元大上新,235.5,0,1000,983G,2486,2026-04-29
元大北港,239.5,0,1000,9837,2486,2026-04-29
元大北港,235.0,1000,0,9837,2486,2026-04-29
元大北港,224.0,1000,0,9837,2486,2026-04-29
元大敦化,252.5,0,1000,9833,2486,2026-04-29
元大敦化,250.0,0,2000,9833,2486,2026-04-29
元大敦化,245.0,0,1000,9833,2486,2026-04-29
元大敦化,241.0,0,1000,9833,2486,2026-04-29
元大敦化,228.0,1000,0,9833,2486,2026-04-29
元大四維,253.0,1000,1000,9831,2486,2026-04-29
元大四維,248.0,0,1048,9831,2486,2026-04-29
元大四維,242.0,1000,0,9831,2486,2026-04-29
元大四維,237.5,0,5000,9831,2486,2026-04-29
元大四維,230.0,9,0,9831,2486,2026-04-29
元大四維,228.0,2000,0,9831,2486,2026-04-29
元大忠鼎,244.0,0,1000,982F,2486,2026-04-29
元大六合,253.5,0,2000,982C,2486,2026-04-29
元大六合,249.5,1000,0,982C,2486,2026-04-29
元大六合,248.0,0,1000,982C,2486,2026-04-29
元大敦化,253.5,0,1040,9833,2486,2026-04-29
元大中壢,227.5,1000,0,9834,2486,2026-04-29
元大中壢,230.5,0,29,9834,2486,2026-04-29
元大中壢,233.0,2200,0,9834,2486,2026-04-29
元大中山,253.5,0,2500,9835,2486,2026-04-29
元大中山,252.5,0,1000,9835,2486,2026-04-29
元大中山,251.5,0,1000,9835,2486,2026-04-29
元大中山,248.5,0,2000,9835,2486,2026-04-29
元大中山,228.0,1000,0,9835,2486,2026-04-29
元大中壢,252.5,0,1000,9834,2486,2026-04-29
元大中壢,251.5,2010,55000,9834,2486,2026-04-29
元大六合,238.5,10,0,982C,2486,2026-04-29
元大中壢,250.0,0,504,9834,2486,2026-04-29
元大中壢,246.0,2000,300,9834,2486,2026-04-29
元大中壢,244.5,0,1000,9834,2486,2026-04-29
元大中壢,243.0,400,0,9834,2486,2026-04-29
元大中壢,241.5,0,1000,9834,2486,2026-04-29
元大中壢,240.0,1000,0,9834,2486,2026-04-29
元大中壢,239.0,0,1000,9834,2486,2026-04-29
元大中壢,237.0,4000,0,9834,2486,2026-04-29
元大中壢,248.5,0,1,9834,2486,2026-04-29
元大太平,253.0,0,3000,981Q,2486,2026-04-29
元大太平,252.0,1000,0,981Q,2486,2026-04-29
元大太平,251.0,1000,0,981Q,2486,2026-04-29
元大福營,252.0,11,2000,981F,2486,2026-04-29
元大福營,251.0,30,0,981F,2486,2026-04-29
元大福營,248.5,1000,0,981F,2486,2026-04-29
元大福營,247.0,25,0,981F,2486,2026-04-29
元大福營,244.5,0,1000,981F,2486,2026-04-29
元大福營,243.5,0,2000,981F,2486,2026-04-29
元大福營,238.5,1000,0,981F,2486,2026-04-29
元大福營,236.5,0,1000,981F,2486,2026-04-29
元大福營,233.0,1000,0,981F,2486,2026-04-29
元大發財,253.5,0,4000,981E,2486,2026-04-29
元大發財,251.5,2000,0,981E,2486,2026-04-29
元大發財,247.0,0,1000,981E,2486,2026-04-29
元大發財,245.0,0,200,981E,2486,2026-04-29
元大發財,240.0,2000,1000,981E,2486,2026-04-29
元大發財,237.5,2000,1000,981E,2486,2026-04-29
元大福營,253.0,13000,4000,981F,2486,2026-04-29
元大佳里,253.5,0,1050,981e,2486,2026-04-29
元大大里,224.0,0,2000,981g,2486,2026-04-29
元大大里,231.5,100,0,981g,2486,2026-04-29
元大彰化,252.0,1002,1000,981G,2486,2026-04-29
元大彰化,248.0,1000,0,981G,2486,2026-04-29
元大彰化,230.0,0,1000,981G,2486,2026-04-29
元大大里,252.0,0,1000,981g,2486,2026-04-29
元大大里,251.0,0,1000,981g,2486,2026-04-29
元大大里,250.0,1000,1000,981g,2486,2026-04-29
元大大里,247.5,1000,0,981g,2486,2026-04-29
元大大里,246.5,0,1000,981g,2486,2026-04-29
元大大里,244.5,0,1000,981g,2486,2026-04-29
元大大里,243.0,0,50,981g,2486,2026-04-29
元大大里,242.0,0,2000,981g,2486,2026-04-29
元大大里,240.0,0,1000,981g,2486,2026-04-29
元大大里,238.5,0,2000,981g,2486,2026-04-29
元大大里,237.5,1000,0,981g,2486,2026-04-29
元大大里,236.0,1000,0,981g,2486,2026-04-29
元大大里,230.0,0,100,981g,2486,2026-04-29
元大佳里,250.0,0,1000,981e,2486,2026-04-29
元大佳里,246.5,1000,0,981e,2486,2026-04-29
元大佳里,244.0,0,1000,981e,2486,2026-04-29
元大竹北,250.0,0,1000,981B,2486,2026-04-29
