securities_trader,price,buy,sell,securities_trader_id,stock_id,date
凱基彰化,223.0,1000,0,920G,2486,2026-04-24
凱基基隆,222.0,0,1000,920H,2486,2026-04-24
凱基基隆,224.0,0,2000,920H,2486,2026-04-24
凱基湖口,224.0,0,30,920N,2486,2026-04-24
凱基大里,233.0,150,0,920W,2486,2026-04-24
凱基台南,222.0,1000,0,9211,2486,2026-04-24
凱基台南,230.5,1000,0,9211,2486,2026-04-24
凱基高美,225.0,1000,0,9215,2486,2026-04-24
凱基市政,219.0,5000,0,9239,2486,2026-04-24
凱基市政,223.5,0,2000,9239,2486,2026-04-24
凱基市政,224.5,0,2000,9239,2486,2026-04-24
凱基嘉義,223.5,0,1000,9252,2486,2026-04-24
凱基大安,230.5,1000,0,9291,2486,2026-04-24
凱基文心,213.0,0,300,9297,2486,2026-04-24
凱基文心,224.0,0,25,9297,2486,2026-04-24
華南永昌,232.0,0,1,9300,2486,2026-04-24
華南台中,207.0,1000,0,9302,2486,2026-04-24
華南台中,223.5,0,1000,9302,2486,2026-04-24
華南高雄,207.0,2000,0,9303,2486,2026-04-24
華南高雄,219.0,0,1000,9303,2486,2026-04-24
華南台南,232.0,0,4,9306,2486,2026-04-24
華南大安,224.0,200,50,9307,2486,2026-04-24
華南麻豆,223.5,2000,0,9308,2486,2026-04-24
華南古亭,219.0,12000,0,9309,2486,2026-04-24
華南古亭,232.0,0,1000,9309,2486,2026-04-24
華南大甲,232.0,1000,0,9315,2486,2026-04-24
華南鶯歌,223.5,2000,0,9319,2486,2026-04-24
華南小港,232.0,0,5000,9323,2486,2026-04-24
華南岡山,225.0,1000,0,9324,2486,2026-04-24
凱基興隆,223.5,2000,0,9289,2486,2026-04-24
華南南京,225.0,0,2000,9326,2486,2026-04-24
凱基興隆,219.0,2000,0,9289,2486,2026-04-24
凱基苗栗,233.0,0,400,9276,2486,2026-04-24
凱基和平,224.0,0,1000,9255,2486,2026-04-24
凱基南崁,210.0,66,0,9256,2486,2026-04-24
凱基林口,232.0,0,1000,9257,2486,2026-04-24
凱基新豐,224.0,10,0,9266,2486,2026-04-24
凱基台北,213.0,100,0,9268,2486,2026-04-24
凱基台北,222.0,4000,2000,9268,2486,2026-04-24
凱基台北,223.0,0,5000,9268,2486,2026-04-24
凱基台北,224.0,16000,17200,9268,2486,2026-04-24
凱基台北,225.0,3000,9000,9268,2486,2026-04-24
凱基台北,232.0,2000,1200,9268,2486,2026-04-24
凱基竹科,222.5,1000,0,9272,2486,2026-04-24
凱基竹科,224.0,100,0,9272,2486,2026-04-24
凱基竹東,224.0,400,1000,9273,2486,2026-04-24
凱基鳳山,223.5,0,4000,9274,2486,2026-04-24
凱基三多,213.0,0,10,9275,2486,2026-04-24
凱基三多,232.0,0,1600,9275,2486,2026-04-24
凱基苗栗,224.0,300,0,9276,2486,2026-04-24
凱基中壢,222.5,0,1000,9285,2486,2026-04-24
富邦三重,224.0,200,232,9677,2486,2026-04-24
元大斗信,223.5,2000,0,9884,2486,2026-04-24
富邦宜蘭,222.5,0,1000,9686,2486,2026-04-24
元大永春,225.0,0,2000,9852,2486,2026-04-24
元大南屯,224.5,1000,0,9853,2486,2026-04-24
元大興安,222.0,1000,0,9854,2486,2026-04-24
元大興安,227.0,5,0,9854,2486,2026-04-24
元大花蓮,220.0,10,0,9856,2486,2026-04-24
元大花蓮,223.5,5000,0,9856,2486,2026-04-24
元大花蓮,224.5,2000,0,9856,2486,2026-04-24
元大永春,220.0,100,0,9852,2486,2026-04-24
元大花蓮,232.0,1020,0,9856,2486,2026-04-24
元大經國,220.0,0,100,9859,2486,2026-04-24
元大經國,222.5,0,100,9859,2486,2026-04-24
元大經國,225.0,1000,0,9859,2486,2026-04-24
元大鳳中,220.0,27,0,985C,2486,2026-04-24
元大南京,207.0,1000,0,9862,2486,2026-04-24
元大南京,220.0,0,100,9862,2486,2026-04-24
元大南京,227.0,0,500,9862,2486,2026-04-24
元大蘆洲,227.0,50,0,9857,2486,2026-04-24
元大館前,233.0,0,200,984K,2486,2026-04-24
元大館前,225.0,0,3000,984K,2486,2026-04-24
元大景美,232.0,100,0,984H,2486,2026-04-24
元大北港,224.0,1000,0,9837,2486,2026-04-24
元大北港,233.0,0,166,9837,2486,2026-04-24
元大林森,223.5,1000,0,983B,2486,2026-04-24
元大上新,224.0,0,168,983G,2486,2026-04-24
元大大雅,207.0,1000,0,983i,2486,2026-04-24
元大大雅,223.5,2000,0,983i,2486,2026-04-24
元大大雅,232.0,0,2000,983i,2486,2026-04-24
元大學甲,213.0,0,300,983K,2486,2026-04-24
元大學甲,226.0,0,1000,983K,2486,2026-04-24
元大木柵,219.0,7000,0,983M,2486,2026-04-24
元大木柵,233.0,100,0,983M,2486,2026-04-24
元大頭份,210.0,10,0,983U,2486,2026-04-24
元大德芳,207.0,1000,0,983W,2486,2026-04-24
元大德芳,232.0,150,0,983W,2486,2026-04-24
元大鳳山,224.0,0,30,983Z,2486,2026-04-24
元大大直,224.0,1000,0,9846,2486,2026-04-24
元大南勢,232.0,0,800,984E,2486,2026-04-24
元大南京,233.0,8,0,9862,2486,2026-04-24
元大中山,226.0,0,1000,9835,2486,2026-04-24
元大和平,213.0,0,136,9863,2486,2026-04-24
元大民權,224.0,0,500,9867,2486,2026-04-24
元大大天,232.0,3000,1000,9893,2486,2026-04-24
元大桃興,225.0,2000,0,9894,2486,2026-04-24
元大桃興,233.0,0,550,9894,2486,2026-04-24
元大台南,224.0,12000,1000,9896,2486,2026-04-24
元大台南,232.0,0,100,9896,2486,2026-04-24
元大土城,232.0,100,1000,9897,2486,2026-04-24
元大新莊,219.0,0,1000,9898,2486,2026-04-24
元大大天,223.5,1000,0,9893,2486,2026-04-24
元大新莊,224.0,100,0,9898,2486,2026-04-24
元大苑裡,233.0,300,0,989a,2486,2026-04-24
元大北投,224.0,100,0,989A,2486,2026-04-24
元大中港,232.0,2000,0,989B,2486,2026-04-24
元大北屯,210.0,0,150,989d,2486,2026-04-24
元大北屯,224.0,1,0,989d,2486,2026-04-24
元大北屯,230.5,1000,0,989d,2486,2026-04-24
凱基三重,224.0,100,0,9205,2486,2026-04-24
元大淡水,223.5,0,1000,9899,2486,2026-04-24
元大長庚,232.0,410,0,988V,2486,2026-04-24
元大桃園,222.5,0,10000,988B,2486,2026-04-24
元大員林,224.0,200,0,9889,2486,2026-04-24
元大民權,232.0,1000,1000,9867,2486,2026-04-24
元大文心,224.0,0,100,9868,2486,2026-04-24
元大文心,233.0,13,100,9868,2486,2026-04-24
元大新盛,224.0,0,5000,9869,2486,2026-04-24
元大新盛,232.0,1000,0,9869,2486,2026-04-24
元大基孝,224.0,0,30,986K,2486,2026-04-24
元大忠孝,225.0,0,1000,9871,2486,2026-04-24
元大復北,232.0,1000,0,9872,2486,2026-04-24
元大永寧,222.5,0,20,9875,2486,2026-04-24
元大永寧,224.0,0,1000,9875,2486,2026-04-24
元大永寧,232.0,1050,0,9875,2486,2026-04-24
元大金華,223.5,0,1000,9878,2486,2026-04-24
元大板三,207.0,5000,0,9879,2486,2026-04-24
元大板三,232.0,100,3000,9879,2486,2026-04-24
元大楊梅,210.0,250,0,987A,2486,2026-04-24
元大斗信,232.0,6000,0,9884,2486,2026-04-24
元大鑫永,210.0,300,0,9888,2486,2026-04-24
元大和平,232.0,1010,1000,9863,2486,2026-04-24
富邦三重,232.0,0,1000,9677,2486,2026-04-24
元大中壢,224.0,20,0,9834,2486,2026-04-24
元大中壢,213.0,0,250,9834,2486,2026-04-24
元大竹科,224.0,200,0,980K,2486,2026-04-24
元大竹科,230.5,1000,0,980K,2486,2026-04-24
元大虎尾,222.0,5000,0,980l,2486,2026-04-24
元大虎尾,232.0,50,0,980l,2486,2026-04-24
元大南海,220.0,0,50,980R,2486,2026-04-24
元大南海,225.0,1000,0,980R,2486,2026-04-24
元大西屯,219.0,1000,0,980w,2486,2026-04-24
元大竹科,219.0,3000,0,980K,2486,2026-04-24
元大西屯,225.0,1000,0,980w,2486,2026-04-24
元大台中,232.0,100,0,9812,2486,2026-04-24
元大中崙,224.0,100,0,9813,2486,2026-04-24
元大大益,227.0,202,0,9814,2486,2026-04-24
元大大灣,223.5,1000,0,9815,2486,2026-04-24
元大新竹,219.0,0,1000,9816,2486,2026-04-24
元大東泰,223.5,1000,0,9817,2486,2026-04-24
元大歸仁,224.0,30,0,981a,2486,2026-04-24
元大台中,227.0,100,0,9812,2486,2026-04-24
元大台北,233.0,0,20,980h,2486,2026-04-24
元大台北,223.0,0,1000,980h,2486,2026-04-24
元大清水,232.0,5000,0,980e,2486,2026-04-24
富邦宜蘭,232.0,1000,0,9686,2486,2026-04-24
富邦嘉義,222.0,5000,3000,9692,2486,2026-04-24
富邦嘉義,224.0,49,1000,9692,2486,2026-04-24
富邦嘉義,226.0,2000,1000,9692,2486,2026-04-24
富邦嘉義,232.0,8,2000,9692,2486,2026-04-24
元大,207.0,1000,0,9800,2486,2026-04-24
元大,223.5,17000,0,9800,2486,2026-04-24
元大,224.5,1000,10000,9800,2486,2026-04-24
元大,227.0,0,10,9800,2486,2026-04-24
元大松江,232.0,0,2000,9801,2486,2026-04-24
元大中北,233.0,200,0,980a,2486,2026-04-24
元大斗六,233.0,100,0,980C,2486,2026-04-24
元大沙鹿,222.5,2000,0,980d,2486,2026-04-24
元大沙鹿,224.0,0,80,980d,2486,2026-04-24
元大沙鹿,230.5,2000,0,980d,2486,2026-04-24
元大沙鹿,233.0,0,30,980d,2486,2026-04-24
元大清水,213.0,0,100,980e,2486,2026-04-24
元大竹北,207.0,5000,0,981B,2486,2026-04-24
元大中壢,220.0,150,0,9834,2486,2026-04-24
元大竹北,225.0,4000,0,981B,2486,2026-04-24
元大佳里,223.5,1000,0,981e,2486,2026-04-24
元大竹山,225.0,0,2000,981R,2486,2026-04-24
元大崇德,227.0,0,100,981S,2486,2026-04-24
元大新生,232.0,4000,0,981X,2486,2026-04-24
元大善化,210.0,10,0,981y,2486,2026-04-24
元大善化,224.0,502,0,981y,2486,2026-04-24
元大善化,233.0,100,0,981y,2486,2026-04-24
元大潮州,224.0,50,0,981Z,2486,2026-04-24
元大竹山,213.0,500,0,981R,2486,2026-04-24
元大學府,233.0,50,0,9822,2486,2026-04-24
元大永康,224.0,0,500,9829,2486,2026-04-24
元大羅東,224.0,100,0,982A,2486,2026-04-24
元大博愛,213.0,0,100,982B,2486,2026-04-24
元大博愛,232.0,3000,1000,982B,2486,2026-04-24
元大四維,213.0,0,100,9831,2486,2026-04-24
元大四維,227.0,250,0,9831,2486,2026-04-24
元大敦化,224.0,124,0,9833,2486,2026-04-24
元大新營,227.0,3,0,9825,2486,2026-04-24
元大屏南,230.5,1000,0,981r,2486,2026-04-24
元大太平,232.0,0,1000,981Q,2486,2026-04-24
元大太平,223.5,1000,0,981Q,2486,2026-04-24
元大發財,225.0,10000,0,981E,2486,2026-04-24
元大福營,225.0,1000,0,981F,2486,2026-04-24
元大大里,207.0,0,1000,981g,2486,2026-04-24
元大大里,213.0,0,100,981g,2486,2026-04-24
元大大里,227.0,0,9,981g,2486,2026-04-24
元大彰化,232.0,1,0,981G,2486,2026-04-24
元大屏生,223.5,0,1000,981h,2486,2026-04-24
元大西螺,230.5,1000,9000,981i,2486,2026-04-24
元大天母,207.0,1000,0,981I,2486,2026-04-24
元大士林,233.0,500,0,981j,2486,2026-04-24
元大莒光,210.0,90,0,981L,2486,2026-04-24
元大莒光,227.0,188,0,981L,2486,2026-04-24
元大前金,219.0,0,1000,981m,2486,2026-04-24
元大前金,224.0,60,0,981m,2486,2026-04-24
元大前金,230.5,2000,0,981m,2486,2026-04-24
元大苗栗,232.0,250,0,981M,2486,2026-04-24
元大金門,223.0,0,1000,981N,2486,2026-04-24
元大路竹,222.0,0,1000,981C,2486,2026-04-24
凱基台中,227.0,10,0,9204,2486,2026-04-24
花旗環球,223.0,0,1000,1590,2486,2026-04-24
凱基中港,232.0,1000,1000,9202,2486,2026-04-24
統一三多,224.0,132,0,585Q,2486,2026-04-24
統一宜蘭,232.0,0,3000,585S,2486,2026-04-24
統一土城,222.0,8000,0,585Y,2486,2026-04-24
統一土城,225.0,4000,0,585Y,2486,2026-04-24
統一土城,232.0,8000,8000,585Y,2486,2026-04-24
統一松江,224.0,100,0,585Z,2486,2026-04-24
統一松江,232.0,2,0,585Z,2486,2026-04-24
統一竹南,223.0,0,2000,585m,2486,2026-04-24
台中銀,213.0,0,200,6110,2486,2026-04-24
中銀豐原,233.0,0,100,611A,2486,2026-04-24
中國信託,213.0,300,5,6160,2486,2026-04-24
中國信託,220.0,455,0,6160,2486,2026-04-24
中國信託,222.5,1000,0,6160,2486,2026-04-24
中國信託,224.0,50,0,6160,2486,2026-04-24
中國信託,230.5,1000,0,6160,2486,2026-04-24
中信三重,224.0,0,520,6161,2486,2026-04-24
中銀台北,232.0,0,1000,6115,2486,2026-04-24
統一三重,224.0,108000,8050,585J,2486,2026-04-24
統一員林,232.0,0,3000,585I,2486,2026-04-24
統一桃園,233.0,200,0,585H,2486,2026-04-24
第一中壢,232.0,0,2000,538Y,2486,2026-04-24
統一,210.0,0,3386,5850,2486,2026-04-24
統一,219.0,1000,0,5850,2486,2026-04-24
統一,223.5,1000,1000,5850,2486,2026-04-24
統一,224.5,5000,0,5850,2486,2026-04-24
統一,226.0,0,1000,5850,2486,2026-04-24
統一,230.5,1000,7000,5850,2486,2026-04-24
統一,233.0,0,1,5850,2486,2026-04-24
統一中壢,222.5,0,2,5853,2486,2026-04-24
統一台南,225.0,0,2000,5855,2486,2026-04-24
統一台中,224.0,150,0,5856,2486,2026-04-24
統一台中,232.0,130,0,5856,2486,2026-04-24
統一新竹,219.0,0,5000,5857,2486,2026-04-24
統一新竹,225.0,1000,0,5857,2486,2026-04-24
統一嘉義,224.0,0,1000,5858,2486,2026-04-24
統一內湖,233.0,0,250,585b,2486,2026-04-24
統一仁愛,232.0,10000,0,585c,2486,2026-04-24
中信託忠,207.0,0,2000,6162,2486,2026-04-24
第一中壢,207.0,1000,0,538Y,2486,2026-04-24
中信託忠,224.0,0,7900,6162,2486,2026-04-24
中信託永,224.0,100,1000,6163,2486,2026-04-24
福勝,223.0,0,2000,6950,2486,2026-04-24
兆豐,232.0,2000,0,7000,2486,2026-04-24
兆豐嘉義,226.0,3000,0,7001,2486,2026-04-24
兆豐台中,224.0,0,40,7003,2486,2026-04-24
兆豐中港,230.5,1000,0,7005,2486,2026-04-24
兆豐台南,223.0,2000,0,7006,2486,2026-04-24
兆豐竹北,223.5,0,1000,7007,2486,2026-04-24
口袋,232.0,3,0,6620,2486,2026-04-24
兆豐竹北,225.0,2000,0,7007,2486,2026-04-24
兆豐竹北,233.0,297,0,7007,2486,2026-04-24
兆豐忠孝,224.5,0,10000,700a,2486,2026-04-24
兆豐板橋,233.0,0,200,700B,2486,2026-04-24
兆豐來福,207.0,0,1000,700C,2486,2026-04-24
兆豐西螺,219.0,1000,0,700D,2486,2026-04-24
兆豐西螺,223.0,1000,0,700D,2486,2026-04-24
兆豐西螺,224.0,0,1000,700D,2486,2026-04-24
兆豐竹北,230.5,0,5000,7007,2486,2026-04-24
口袋,224.0,0,1,6620,2486,2026-04-24
福邦新竹,232.0,100,0,6489,2486,2026-04-24
大昌樹林,222.0,1000,0,6461,2486,2026-04-24
中信託文,207.0,4000,1000,6164,2486,2026-04-24
中信託文,224.0,100,0,6164,2486,2026-04-24
中信託文,226.0,1000,0,6164,2486,2026-04-24
中信託文,230.5,4000,0,6164,2486,2026-04-24
中信託文,233.0,300,0,6164,2486,2026-04-24
中信託新,222.5,3000,1000,6165,2486,2026-04-24
中信託新,225.0,2000,0,6165,2486,2026-04-24
中信託新,227.0,10,0,6165,2486,2026-04-24
中信託新,232.0,9000,20000,6165,2486,2026-04-24
中信松江,224.0,250,500,6167,2486,2026-04-24
中信松江,233.0,300,0,6167,2486,2026-04-24
中信嘉義,226.0,0,1000,6168,2486,2026-04-24
中信中壢,210.0,45,0,616A,2486,2026-04-24
中信中壢,230.5,1000,0,616A,2486,2026-04-24
中信託高,224.0,0,150,616K,2486,2026-04-24
中信託高,226.0,1000,0,616K,2486,2026-04-24
中信託高,232.0,200,0,616K,2486,2026-04-24
中信託忠,230.5,1000,0,6162,2486,2026-04-24
兆豐西螺,232.0,0,1000,700D,2486,2026-04-24
第一華江,230.5,0,5000,538W,2486,2026-04-24
第一嘉義,233.0,46,0,538M,2486,2026-04-24
臺銀金山,213.0,0,20,104D,2486,2026-04-24
臺銀金山,227.0,0,5,104D,2486,2026-04-24
企銀,232.0,500,0,1110,2486,2026-04-24
企銀豐原,232.0,21,0,1118,2486,2026-04-24
企銀岡山,232.0,0,1000,1119,2486,2026-04-24
彰銀七賢,207.0,1000,0,1232,2486,2026-04-24
彰銀台中,232.0,10000,0,1233,2486,2026-04-24
臺銀臺中,225.0,0,1000,104A,2486,2026-04-24
宏遠民生,224.0,0,100,1261,2486,2026-04-24
宏遠台中,210.0,150,0,126L,2486,2026-04-24
宏遠台中,220.0,100,0,126L,2486,2026-04-24
宏遠台中,226.0,1000,30000,126L,2486,2026-04-24
宏遠館前,232.0,0,5000,126U,2486,2026-04-24
台灣摩根,207.0,2000,27000,1470,2486,2026-04-24
台灣摩根,222.0,0,15000,1470,2486,2026-04-24
台灣摩根,223.0,27000,30000,1470,2486,2026-04-24
宏遠民生,232.0,0,400,1261,2486,2026-04-24
臺銀臺中,210.0,0,60,104A,2486,2026-04-24
臺銀民權,233.0,0,5,1043,2486,2026-04-24
土銀南港,232.0,0,1000,103F,2486,2026-04-24
合庫,223.5,1000,0,1020,2486,2026-04-24
合庫,232.0,0,1000,1020,2486,2026-04-24
合庫台中,222.5,100,0,1021,2486,2026-04-24
合庫台中,224.0,100,0,1021,2486,2026-04-24
合庫台中,230.5,1000,0,1021,2486,2026-04-24
合庫台中,233.0,500,0,1021,2486,2026-04-24
合庫高雄,227.0,250,0,1023,2486,2026-04-24
合庫高雄,232.0,0,2000,1023,2486,2026-04-24
合庫彰化,224.0,1000,0,1028,2486,2026-04-24
合庫鳳山,222.5,0,1000,1029,2486,2026-04-24
合庫新竹,232.0,13,0,102A,2486,2026-04-24
合庫自強,222.5,0,1000,102C,2486,2026-04-24
合庫自強,233.0,0,100,102C,2486,2026-04-24
合庫西台,207.0,1000,0,102F,2486,2026-04-24
合庫西台,222.0,5000,0,102F,2486,2026-04-24
合庫西台,225.0,1000,1000,102F,2486,2026-04-24
土銀,223.5,0,10000,1030,2486,2026-04-24
台灣摩根,224.0,31000,33000,1470,2486,2026-04-24
第一路竹,232.0,0,1000,538P,2486,2026-04-24
台灣摩根,225.0,0,1000,1470,2486,2026-04-24
美商高盛,207.0,6000,0,1480,2486,2026-04-24
第一彰化,232.0,1000,0,5386,2486,2026-04-24
第一澎湖,223.0,0,5000,5387,2486,2026-04-24
第一澎湖,230.5,1000,0,5387,2486,2026-04-24
第一中山,224.0,0,2000,5389,2486,2026-04-24
第一新興,223.5,0,1000,538A,2486,2026-04-24
第一新竹,224.0,0,117,538B,2486,2026-04-24
第一新竹,226.0,1000,0,538B,2486,2026-04-24
第一桃園,219.0,1000,0,5385,2486,2026-04-24
第一新竹,233.0,0,100,538B,2486,2026-04-24
第一忠孝,232.0,0,1000,538D,2486,2026-04-24
第一自由,230.5,4000,0,538E,2486,2026-04-24
第一自由,233.0,230,0,538E,2486,2026-04-24
第一稻埕,224.0,100,0,538F,2486,2026-04-24
第一安和,222.5,0,180,538j,2486,2026-04-24
第一嘉義,207.0,1000,0,538M,2486,2026-04-24
第一嘉義,225.0,0,2000,538M,2486,2026-04-24
第一光復,232.0,1,0,538C,2486,2026-04-24
第一台南,220.0,0,148,5384,2486,2026-04-24
第一高雄,224.5,6000,0,5383,2486,2026-04-24
第一高雄,223.5,8000,0,5383,2486,2026-04-24
美商高盛,224.0,0,1000,1480,2486,2026-04-24
美商高盛,230.5,42000,0,1480,2486,2026-04-24
元大左營,224.0,60,30,989D,2486,2026-04-24
花旗環球,230.5,0,2000,1590,2486,2026-04-24
瑞銀,223.5,0,47000,1650,2486,2026-04-24
瑞銀,232.0,0,13000,1650,2486,2026-04-24
亞東新竹,224.0,0,200,2184,2486,2026-04-24
亞東台南,210.0,0,150,2185,2486,2026-04-24
亞東高雄,232.0,0,1000,2186,2486,2026-04-24
大展,224.0,300,0,5050,2486,2026-04-24
美好,230.5,1000,0,5260,2486,2026-04-24
美好蘆洲,224.0,0,1000,5261,2486,2026-04-24
美好苗栗,233.0,0,100,5265,2486,2026-04-24
美好市政,225.0,0,1000,526M,2486,2026-04-24
高橋中壢,232.0,0,1000,5322,2486,2026-04-24
第一員林,224.0,0,1000,5381,2486,2026-04-24
第一台中,232.0,0,2020,5382,2486,2026-04-24
台灣摩根,230.5,0,1000,1470,2486,2026-04-24
兆豐鹿港,219.0,0,1000,700f,2486,2026-04-24
兆豐南門,225.0,0,14000,700g,2486,2026-04-24
兆豐南門,232.0,2000,0,700g,2486,2026-04-24
國泰新莊,225.0,1000,0,8886,2486,2026-04-24
國泰忠孝,224.0,5,0,8887,2486,2026-04-24
國泰敦南,207.0,7000,1000,8888,2486,2026-04-24
國泰敦南,213.0,1000,65,8888,2486,2026-04-24
國泰敦南,222.0,1000,0,8888,2486,2026-04-24
國泰敦南,223.0,0,2000,8888,2486,2026-04-24
國泰敦南,224.0,3619,5904,8888,2486,2026-04-24
國泰新莊,224.0,0,100,8886,2486,2026-04-24
國泰敦南,225.0,8000,3000,8888,2486,2026-04-24
國泰敦南,232.0,23509,14000,8888,2486,2026-04-24
