securities_trader,price,buy,sell,securities_trader_id,stock_id,date
凱基中山,1555.0,0,1000,9229,2345,2026-03-24
凱基中山,1570.0,50,20,9229,2345,2026-03-24
凱基中山,1600.0,1000,0,9229,2345,2026-03-24
凱基屏東,1560.0,20,0,922C,2345,2026-03-24
凱基長庚,1535.0,1000,0,9233,2345,2026-03-24
凱基竹北,1520.0,100,0,9234,2345,2026-03-24
凱基台北,1520.0,4000,4000,9268,2345,2026-03-24
華南永昌,1545.0,1000,1000,9300,2345,2026-03-24
凱基台北,1540.0,8000,7000,9268,2345,2026-03-24
華南永昌,1555.0,0,1000,9300,2345,2026-03-24
華南永昌,1565.0,1000,0,9300,2345,2026-03-24
華南永昌,1575.0,3000,0,9300,2345,2026-03-24
華南台中,1530.0,0,15,9302,2345,2026-03-24
華南台中,1540.0,25,0,9302,2345,2026-03-24
華南台中,1585.0,1000,0,9302,2345,2026-03-24
華南高雄,1530.0,10,0,9303,2345,2026-03-24
華南高雄,1545.0,1021,0,9303,2345,2026-03-24
華南高雄,1555.0,2000,100,9303,2345,2026-03-24
華南高雄,1575.0,1010,0,9303,2345,2026-03-24
華南台南,1520.0,0,1,9306,2345,2026-03-24
華南台南,1560.0,0,10,9306,2345,2026-03-24
華南大安,1535.0,51,0,9307,2345,2026-03-24
華南大安,1565.0,0,20,9307,2345,2026-03-24
華南大安,1585.0,1000,0,9307,2345,2026-03-24
凱基八德,1575.0,0,1000,921M,2345,2026-03-24
華南古亭,1520.0,0,1000,9309,2345,2026-03-24
華南麻豆,1550.0,40,0,9308,2345,2026-03-24
華南麻豆,1575.0,1000,0,9308,2345,2026-03-24
凱基文心,1545.0,0,5,9297,2345,2026-03-24
凱基台北,1530.0,5030,12000,9268,2345,2026-03-24
凱基頭份,1520.0,20,0,9296,2345,2026-03-24
凱基興隆,1545.0,50,0,9289,2345,2026-03-24
凱基台北,1550.0,20005,5000,9268,2345,2026-03-24
凱基台北,1560.0,2000,6000,9268,2345,2026-03-24
凱基台北,1570.0,25000,17000,9268,2345,2026-03-24
凱基台北,1580.0,12000,12000,9268,2345,2026-03-24
凱基台北,1590.0,63000,18000,9268,2345,2026-03-24
凱基台北,1600.0,23000,26000,9268,2345,2026-03-24
凱基竹科,1535.0,100,0,9272,2345,2026-03-24
凱基竹科,1560.0,10,0,9272,2345,2026-03-24
凱基竹東,1555.0,0,3,9273,2345,2026-03-24
凱基竹東,1575.0,0,20,9273,2345,2026-03-24
凱基竹東,1595.0,1000,0,9273,2345,2026-03-24
凱基鳳山,1560.0,2,0,9274,2345,2026-03-24
凱基永康,1520.0,0,32,9278,2345,2026-03-24
凱基永康,1535.0,0,68,9278,2345,2026-03-24
凱基永康,1545.0,20,0,9278,2345,2026-03-24
凱基中壢,1535.0,200,0,9285,2345,2026-03-24
凱基中壢,1560.0,0,200,9285,2345,2026-03-24
凱基中壢,1600.0,2000,0,9285,2345,2026-03-24
凱基內湖,1545.0,250,0,9287,2345,2026-03-24
凱基大安,1530.0,10,0,9291,2345,2026-03-24
凱基八德,1545.0,0,30,921M,2345,2026-03-24
凱基高雄,1565.0,1000,0,9206,2345,2026-03-24
凱基土城,1535.0,1000,1000,921J,2345,2026-03-24
凱基中港,1565.0,0,20,9202,2345,2026-03-24
凱基台中,1530.0,1010,0,9204,2345,2026-03-24
凱基台中,1540.0,0,5,9204,2345,2026-03-24
凱基台中,1565.0,5,2000,9204,2345,2026-03-24
凱基台中,1580.0,1000,0,9204,2345,2026-03-24
凱基三重,1530.0,10,0,9205,2345,2026-03-24
凱基三重,1550.0,1,0,9205,2345,2026-03-24
凱基三重,1570.0,300,0,9205,2345,2026-03-24
凱基中港,1550.0,21,100,9202,2345,2026-03-24
凱基三重,1580.0,1000,0,9205,2345,2026-03-24
凱基高雄,1540.0,0,1,9206,2345,2026-03-24
凱基永和,1535.0,100,0,9207,2345,2026-03-24
凱基永和,1550.0,0,15,9207,2345,2026-03-24
凱基永和,1590.0,1000,0,9207,2345,2026-03-24
凱基桃園,1555.0,100,0,9208,2345,2026-03-24
凱基桃園,1580.0,50,0,9208,2345,2026-03-24
凱基板橋,1535.0,0,5,920A,2345,2026-03-24
凱基雙和,1530.0,4,0,920C,2345,2026-03-24
凱基高雄,1530.0,10,0,9206,2345,2026-03-24
凱基中港,1540.0,20,0,9202,2345,2026-03-24
凱基,1600.0,0,1000,9200,2345,2026-03-24
凱基,1575.0,19000,0,9200,2345,2026-03-24
群益嘉義,1560.0,1005,0,918M,2345,2026-03-24
群益嘉義,1540.0,0,50,918M,2345,2026-03-24
華南古亭,1550.0,0,100,9309,2345,2026-03-24
群益丹鳳,1520.0,4000,0,918s,2345,2026-03-24
群益丹鳳,1530.0,3000,0,918s,2345,2026-03-24
群益丹鳳,1540.0,1000,0,918s,2345,2026-03-24
群益丹鳳,1550.0,1050,0,918s,2345,2026-03-24
群益瑞豐,1550.0,1000,0,918u,2345,2026-03-24
群益瑞豐,1565.0,0,6000,918u,2345,2026-03-24
群益瑞豐,1590.0,1000,0,918u,2345,2026-03-24
群益瑞豐,1600.0,2000,0,918u,2345,2026-03-24
群益忠孝,1525.0,1000,0,918W,2345,2026-03-24
群益忠孝,1570.0,10,0,918W,2345,2026-03-24
群益台北,1575.0,1000,0,918X,2345,2026-03-24
群益宜蘭,1550.0,1,0,918z,2345,2026-03-24
凱基,1520.0,0,1000,9200,2345,2026-03-24
凱基,1545.0,2000,1000,9200,2345,2026-03-24
凱基,1555.0,3001,2000,9200,2345,2026-03-24
凱基,1565.0,17000,5000,9200,2345,2026-03-24
凱基雙和,1540.0,5,0,920C,2345,2026-03-24
凱基土城,1565.0,0,1000,921J,2345,2026-03-24
凱基雙和,1565.0,2,0,920C,2345,2026-03-24
凱基市府,1550.0,1000,0,920D,2345,2026-03-24
凱基台南,1555.0,10,0,9211,2345,2026-03-24
凱基台南,1575.0,5,0,9211,2345,2026-03-24
凱基台南,1585.0,1000,0,9211,2345,2026-03-24
凱基東港,1545.0,0,200,9212,2345,2026-03-24
凱基高美,1530.0,1000,200,9215,2345,2026-03-24
凱基高美,1550.0,200,0,9215,2345,2026-03-24
凱基高美,1560.0,0,1100,9215,2345,2026-03-24
凱基高美,1570.0,0,1000,9215,2345,2026-03-24
凱基台南,1540.0,1005,0,9211,2345,2026-03-24
凱基信義,1570.0,0,100,9216,2345,2026-03-24
凱基大直,1525.0,1000,0,9218,2345,2026-03-24
凱基大直,1555.0,0,5,9218,2345,2026-03-24
凱基民權,1530.0,10,0,921C,2345,2026-03-24
凱基民權,1540.0,4,0,921C,2345,2026-03-24
凱基民權,1565.0,0,25,921C,2345,2026-03-24
凱基民權,1600.0,1000,0,921C,2345,2026-03-24
凱基五股,1550.0,0,10,921G,2345,2026-03-24
凱基五股,1565.0,40,0,921G,2345,2026-03-24
凱基松山,1525.0,0,1000,9217,2345,2026-03-24
凱基台南,1530.0,5,1000,9211,2345,2026-03-24
凱基台東,1580.0,100,0,920Z,2345,2026-03-24
凱基台東,1555.0,2,0,920Z,2345,2026-03-24
凱基市府,1560.0,60,1000,920D,2345,2026-03-24
凱基市府,1575.0,1,0,920D,2345,2026-03-24
凱基市府,1600.0,1000,0,920D,2345,2026-03-24
凱基站前,1535.0,2000,0,920F,2345,2026-03-24
凱基站前,1550.0,30,1000,920F,2345,2026-03-24
凱基站前,1565.0,250,0,920F,2345,2026-03-24
凱基站前,1580.0,1000,0,920F,2345,2026-03-24
凱基彰化,1530.0,0,300,920G,2345,2026-03-24
凱基彰化,1555.0,0,1020,920G,2345,2026-03-24
凱基彰化,1590.0,1000,0,920G,2345,2026-03-24
凱基基隆,1550.0,0,1000,920H,2345,2026-03-24
凱基基隆,1575.0,0,1000,920H,2345,2026-03-24
凱基湖口,1525.0,0,30,920N,2345,2026-03-24
凱基湖口,1545.0,1000,0,920N,2345,2026-03-24
凱基湖口,1570.0,1000,0,920N,2345,2026-03-24
凱基新店,1545.0,0,16,920V,2345,2026-03-24
凱基大里,1530.0,60,0,920W,2345,2026-03-24
凱基大里,1545.0,50,0,920W,2345,2026-03-24
凱基大里,1560.0,10,0,920W,2345,2026-03-24
凱基市府,1540.0,100,0,920D,2345,2026-03-24
華南嘉義,1555.0,1000,0,9314,2345,2026-03-24
富邦木柵,1575.0,5,0,961M,2345,2026-03-24
華南淡水,1520.0,0,50,9316,2345,2026-03-24
富邦永康,1530.0,1,0,961Z,2345,2026-03-24
富邦永康,1540.0,330,16,961Z,2345,2026-03-24
富邦永康,1555.0,200,0,961Z,2345,2026-03-24
富邦花蓮,1535.0,50,0,9621,2345,2026-03-24
富邦花蓮,1560.0,2,0,9621,2345,2026-03-24
富邦台北,1525.0,10,0,9623,2345,2026-03-24
富邦台北,1535.0,2100,2500,9623,2345,2026-03-24
富邦台北,1550.0,100,0,9623,2345,2026-03-24
富邦南員,1545.0,2,0,961R,2345,2026-03-24
富邦台北,1565.0,31,0,9623,2345,2026-03-24
富邦台北,1595.0,1000,0,9623,2345,2026-03-24
富邦竹北,1535.0,1,0,9624,2345,2026-03-24
富邦竹北,1550.0,5,0,9624,2345,2026-03-24
富邦竹北,1565.0,110,0,9624,2345,2026-03-24
富邦竹北,1580.0,50,0,9624,2345,2026-03-24
富邦竹北,1600.0,0,1000,9624,2345,2026-03-24
富邦竹東,1530.0,21,0,9625,2345,2026-03-24
富邦竹東,1550.0,7,50,9625,2345,2026-03-24
富邦台北,1575.0,1000,1000,9623,2345,2026-03-24
富邦和美,1580.0,0,1,961P,2345,2026-03-24
富邦青埔,1565.0,0,30,961N,2345,2026-03-24
富邦青埔,1545.0,50,36,961N,2345,2026-03-24
富邦公益,1525.0,0,35,961F,2345,2026-03-24
富邦公益,1540.0,1,0,961F,2345,2026-03-24
富邦公益,1550.0,1,2005,961F,2345,2026-03-24
富邦公益,1560.0,1,100,961F,2345,2026-03-24
富邦公益,1580.0,1,0,961F,2345,2026-03-24
富邦公益,1600.0,1000,0,961F,2345,2026-03-24
富邦新板,1520.0,0,50,961H,2345,2026-03-24
富邦新板,1545.0,1000,1000,961H,2345,2026-03-24
富邦新板,1570.0,100,0,961H,2345,2026-03-24
富邦新板,1580.0,1000,0,961H,2345,2026-03-24
富邦七賢,1520.0,0,50,961K,2345,2026-03-24
富邦七賢,1535.0,1000,3,961K,2345,2026-03-24
富邦七賢,1545.0,19,0,961K,2345,2026-03-24
富邦七賢,1560.0,50,0,961K,2345,2026-03-24
富邦七賢,1595.0,1000,0,961K,2345,2026-03-24
富邦木柵,1525.0,0,20,961M,2345,2026-03-24
富邦木柵,1535.0,1000,0,961M,2345,2026-03-24
富邦木柵,1550.0,300,13,961M,2345,2026-03-24
富邦木柵,1560.0,5,0,961M,2345,2026-03-24
富邦竹東,1605.0,0,1000,9625,2345,2026-03-24
富邦南京,1595.0,1000,0,961C,2345,2026-03-24
富邦內湖,1530.0,2,25,9627,2345,2026-03-24
富邦內湖,1560.0,24,100,9627,2345,2026-03-24
富邦中壢,1595.0,1000,0,9636,2345,2026-03-24
富邦八德,1545.0,0,3000,963A,2345,2026-03-24
富邦八德,1555.0,1000,0,963A,2345,2026-03-24
富邦八德,1590.0,2000,0,963A,2345,2026-03-24
富邦豐原,1525.0,0,1000,963L,2345,2026-03-24
富邦豐原,1550.0,2000,0,963L,2345,2026-03-24
富邦新竹,1525.0,41,0,9647,2345,2026-03-24
富邦新竹,1535.0,76,0,9647,2345,2026-03-24
富邦中壢,1575.0,18,0,9636,2345,2026-03-24
富邦新竹,1545.0,39,0,9647,2345,2026-03-24
富邦新竹,1565.0,3,0,9647,2345,2026-03-24
富邦新竹,1575.0,50,6,9647,2345,2026-03-24
富邦永和,1525.0,100,21,9654,2345,2026-03-24
富邦永和,1535.0,1,0,9654,2345,2026-03-24
富邦永和,1545.0,3,0,9654,2345,2026-03-24
富邦永和,1555.0,3,1000,9654,2345,2026-03-24
富邦永和,1565.0,100,0,9654,2345,2026-03-24
群益建成,1550.0,1,0,918L,2345,2026-03-24
富邦新竹,1555.0,84,0,9647,2345,2026-03-24
富邦中壢,1565.0,0,84,9636,2345,2026-03-24
富邦中壢,1550.0,100,1035,9636,2345,2026-03-24
富邦中壢,1535.0,11,0,9636,2345,2026-03-24
富邦內湖,1595.0,2000,0,9627,2345,2026-03-24
富邦南港,1545.0,0,5,962A,2345,2026-03-24
富邦竹科,1525.0,1000,0,962C,2345,2026-03-24
富邦竹科,1535.0,11,0,962C,2345,2026-03-24
富邦竹科,1550.0,10,1000,962C,2345,2026-03-24
富邦竹科,1560.0,101,0,962C,2345,2026-03-24
富邦竹科,1580.0,0,15,962C,2345,2026-03-24
富邦新莊,1535.0,10,0,962D,2345,2026-03-24
富邦新莊,1560.0,60,0,962D,2345,2026-03-24
富邦新莊,1575.0,60,50,962D,2345,2026-03-24
富邦樹林,1535.0,0,3000,962E,2345,2026-03-24
富邦樹林,1555.0,1010,0,962E,2345,2026-03-24
富邦三峽,1540.0,10,0,962J,2345,2026-03-24
富邦頭份,1545.0,10,1000,962P,2345,2026-03-24
富邦頭份,1565.0,1000,13,962P,2345,2026-03-24
富邦羅東,1525.0,1000,0,9634,2345,2026-03-24
富邦羅東,1555.0,10,0,9634,2345,2026-03-24
富邦羅東,1575.0,0,30,9634,2345,2026-03-24
富邦中壢,1520.0,0,5,9636,2345,2026-03-24
富邦內湖,1550.0,1000,0,9627,2345,2026-03-24
富邦南京,1575.0,10,5000,961C,2345,2026-03-24
富邦南京,1565.0,100,1000,961C,2345,2026-03-24
富邦南京,1555.0,0,1000,961C,2345,2026-03-24
華南楠梓,1530.0,10,10,9332,2345,2026-03-24
華南楠梓,1545.0,0,25,9332,2345,2026-03-24
華南楠梓,1555.0,5,5,9332,2345,2026-03-24
華南楠梓,1565.0,5,0,9332,2345,2026-03-24
華南長虹,1535.0,0,1000,9333,2345,2026-03-24
華南長虹,1560.0,0,1,9333,2345,2026-03-24
華南長虹,1575.0,1,0,9333,2345,2026-03-24
華南世貿,1570.0,0,3,9334,2345,2026-03-24
華南鳳山,1540.0,1,0,9331,2345,2026-03-24
華南竹北,1580.0,7,0,9339,2345,2026-03-24
華南敦南,1530.0,0,1000,9347,2345,2026-03-24
華南敦南,1540.0,1000,0,9347,2345,2026-03-24
華南敦南,1555.0,1000,1000,9347,2345,2026-03-24
華南敦南,1565.0,1000,1000,9347,2345,2026-03-24
華南敦南,1575.0,0,1001,9347,2345,2026-03-24
華南敦南,1585.0,1000,0,9347,2345,2026-03-24
華南桃園,1550.0,1000,0,9352,2345,2026-03-24
華南桃園,1570.0,0,3000,9352,2345,2026-03-24
華南頭份,1560.0,1000,0,9343,2345,2026-03-24
華南朴子,1565.0,1000,0,9329,2345,2026-03-24
華南朴子,1550.0,0,21,9329,2345,2026-03-24
華南潮州,1520.0,0,100,9328,2345,2026-03-24
華南淡水,1550.0,1,0,9316,2345,2026-03-24
華南林口,1515.0,1000,0,9317,2345,2026-03-24
華南林口,1535.0,1,0,9317,2345,2026-03-24
華南林口,1570.0,0,5,9317,2345,2026-03-24
華南鶯歌,1530.0,0,400,9319,2345,2026-03-24
華南基隆,1530.0,1000,0,9322,2345,2026-03-24
華南基隆,1545.0,1000,2000,9322,2345,2026-03-24
華南基隆,1555.0,1000,1008,9322,2345,2026-03-24
華南基隆,1565.0,0,1000,9322,2345,2026-03-24
華南小港,1535.0,0,1000,9323,2345,2026-03-24
華南岡山,1535.0,10,0,9324,2345,2026-03-24
華南岡山,1575.0,2,0,9324,2345,2026-03-24
華南忠孝,1550.0,100,0,9325,2345,2026-03-24
華南南京,1535.0,10005,1000,9326,2345,2026-03-24
華南南京,1545.0,0,2000,9326,2345,2026-03-24
華南南京,1555.0,0,1000,9326,2345,2026-03-24
華南南京,1565.0,1000,0,9326,2345,2026-03-24
華南南京,1580.0,3000,0,9326,2345,2026-03-24
華南斗六,1550.0,0,40,9327,2345,2026-03-24
華南東勢,1530.0,1,0,9358,2345,2026-03-24
華南東勢,1545.0,1000,0,9358,2345,2026-03-24
華南東勢,1555.0,1000,0,9358,2345,2026-03-24
華南東勢,1565.0,0,2,9358,2345,2026-03-24
富邦,1580.0,4002,7285,9600,2345,2026-03-24
富邦,1590.0,0,30000,9600,2345,2026-03-24
富邦,1600.0,0,24000,9600,2345,2026-03-24
富邦陽明,1530.0,0,100,9604,2345,2026-03-24
富邦陽明,1540.0,5,0,9604,2345,2026-03-24
富邦陽明,1555.0,1000,10,9604,2345,2026-03-24
富邦陽明,1565.0,31,0,9604,2345,2026-03-24
富邦陽明,1575.0,1005,0,9604,2345,2026-03-24
富邦陽明,1585.0,1000,0,9604,2345,2026-03-24
富邦台東,1545.0,1,0,9608,2345,2026-03-24
富邦台東,1570.0,50,0,9608,2345,2026-03-24
富邦基隆,1580.0,0,12,9614,2345,2026-03-24
富邦岡山,1535.0,1000,0,9616,2345,2026-03-24
富邦岡山,1545.0,1,0,9616,2345,2026-03-24
富邦岡山,1565.0,0,1,9616,2345,2026-03-24
富邦岡山,1575.0,5,0,9616,2345,2026-03-24
富邦南京,1520.0,45,0,961C,2345,2026-03-24
富邦南京,1530.0,10,8,961C,2345,2026-03-24
富邦南京,1540.0,2015,0,961C,2345,2026-03-24
富邦,1570.0,14001,16001,9600,2345,2026-03-24
華南大甲,1535.0,0,1000,9315,2345,2026-03-24
富邦,1560.0,6075,65000,9600,2345,2026-03-24
富邦,1540.0,1000,19000,9600,2345,2026-03-24
華南東勢,1590.0,1000,0,9358,2345,2026-03-24
華南東勢,1605.0,1000,0,9358,2345,2026-03-24
華南中正,1580.0,1000,0,9359,2345,2026-03-24
華南苗栗,1535.0,0,1000,9362,2345,2026-03-24
華南苗栗,1545.0,100,0,9362,2345,2026-03-24
華南彰化,1530.0,20,0,9363,2345,2026-03-24
華南彰化,1555.0,0,10,9363,2345,2026-03-24
華南彰化,1575.0,0,1005,9363,2345,2026-03-24
華南彰化,1600.0,1000,0,9363,2345,2026-03-24
華南豐原,1565.0,6,0,9366,2345,2026-03-24
華南三重,1520.0,1000,0,9369,2345,2026-03-24
華南三重,1545.0,0,2000,9369,2345,2026-03-24
華南三重,1555.0,0,1000,9369,2345,2026-03-24
華南三重,1565.0,0,1000,9369,2345,2026-03-24
華南三重,1580.0,0,1000,9369,2345,2026-03-24
華南虎尾,1535.0,10,0,9377,2345,2026-03-24
華南東昇,1550.0,10,0,9386,2345,2026-03-24
富邦,1520.0,56,5000,9600,2345,2026-03-24
富邦,1530.0,50,8000,9600,2345,2026-03-24
富邦,1550.0,10000,24000,9600,2345,2026-03-24
群益東湖,1590.0,1000,0,918K,2345,2026-03-24
國票綜合,1520.0,0,2000,7790,2345,2026-03-24
群益竹南,1560.0,0,15,918i,2345,2026-03-24
聯邦雙和,1550.0,1,0,8584,2345,2026-03-24
聯邦雙和,1575.0,1,0,8584,2345,2026-03-24
聯邦興中,1610.0,0,1000,8587,2345,2026-03-24
陽信,1530.0,0,1000,8710,2345,2026-03-24
陽信,1540.0,1000,0,8710,2345,2026-03-24
陽信,1550.0,0,1000,8710,2345,2026-03-24
陽信,1560.0,0,1000,8710,2345,2026-03-24
陽信石牌,1570.0,0,200,8711,2345,2026-03-24
聯邦雙和,1530.0,0,1,8584,2345,2026-03-24
玉山,1520.0,5,0,8840,2345,2026-03-24
玉山,1545.0,120,1,8840,2345,2026-03-24
玉山,1555.0,16,4000,8840,2345,2026-03-24
玉山,1565.0,12,0,8840,2345,2026-03-24
玉山,1575.0,0,5,8840,2345,2026-03-24
玉山,1585.0,0,1000,8840,2345,2026-03-24
玉山,1600.0,0,2000,8840,2345,2026-03-24
玉山雙和,1530.0,10,0,8841,2345,2026-03-24
玉山雙和,1545.0,1000,1000,8841,2345,2026-03-24
玉山,1530.0,136,0,8840,2345,2026-03-24
聯邦忠孝,1570.0,1000,0,8583,2345,2026-03-24
聯邦忠孝,1540.0,1,0,8583,2345,2026-03-24
聯邦嘉義,1530.0,0,1000,8582,2345,2026-03-24
新光新竹,1525.0,50,50,8563,2345,2026-03-24
新光新竹,1535.0,3091,30,8563,2345,2026-03-24
新光新竹,1545.0,100,1000,8563,2345,2026-03-24
新光新竹,1560.0,1000,2,8563,2345,2026-03-24
新光新竹,1570.0,1160,60,8563,2345,2026-03-24
新光新竹,1580.0,100,0,8563,2345,2026-03-24
新光新竹,1600.0,2000,0,8563,2345,2026-03-24
新光台南,1520.0,1000,0,8564,2345,2026-03-24
新光台南,1535.0,22,1000,8564,2345,2026-03-24
新光台南,1545.0,1000,1000,8564,2345,2026-03-24
新光台南,1555.0,2000,2002,8564,2345,2026-03-24
新光台南,1565.0,1184,1,8564,2345,2026-03-24
新光台南,1575.0,10,3000,8564,2345,2026-03-24
新光台南,1585.0,1000,0,8564,2345,2026-03-24
新光台南,1595.0,2000,0,8564,2345,2026-03-24
新光桃園,1530.0,1,0,8565,2345,2026-03-24
新光桃園,1550.0,1000,0,8565,2345,2026-03-24
新光桃園,1565.0,0,55,8565,2345,2026-03-24
聯邦,1565.0,15,0,8580,2345,2026-03-24
玉山雙和,1555.0,0,250,8841,2345,2026-03-24
新光高雄,1600.0,1000,0,8562,2345,2026-03-24
玉山雙和,1575.0,0,2000,8841,2345,2026-03-24
玉山新莊,1525.0,1003,0,8842,2345,2026-03-24
玉山景美,1550.0,0,30,8849,2345,2026-03-24
玉山景美,1575.0,1000,1000,8849,2345,2026-03-24
玉山士林,1525.0,10,0,884A,2345,2026-03-24
玉山士林,1545.0,0,10,884A,2345,2026-03-24
玉山士林,1570.0,1000,5000,884A,2345,2026-03-24
玉山士林,1580.0,15,0,884A,2345,2026-03-24
玉山台中,1535.0,50,0,884B,2345,2026-03-24
玉山台中,1545.0,1,1000,884B,2345,2026-03-24
玉山景美,1535.0,1000,0,8849,2345,2026-03-24
玉山台中,1555.0,6,10001,884B,2345,2026-03-24
玉山台中,1590.0,4000,0,884B,2345,2026-03-24
玉山信義,1530.0,3,0,884C,2345,2026-03-24
玉山信義,1550.0,0,4000,884C,2345,2026-03-24
玉山信義,1595.0,1000,0,884C,2345,2026-03-24
玉山信義,1605.0,1000,0,884C,2345,2026-03-24
玉山左營,1535.0,1000,1,884D,2345,2026-03-24
玉山左營,1560.0,51,0,884D,2345,2026-03-24
玉山城中,1525.0,5,0,884E,2345,2026-03-24
玉山台中,1565.0,1000,1000,884B,2345,2026-03-24
玉山嘉義,1580.0,100,0,8848,2345,2026-03-24
玉山嘉義,1555.0,4,0,8848,2345,2026-03-24
玉山嘉義,1545.0,0,100,8848,2345,2026-03-24
玉山新莊,1535.0,2,0,8842,2345,2026-03-24
玉山新莊,1550.0,2017,0,8842,2345,2026-03-24
玉山新莊,1565.0,5,5,8842,2345,2026-03-24
玉山新莊,1600.0,1000,0,8842,2345,2026-03-24
玉山高雄,1530.0,21,0,8843,2345,2026-03-24
玉山高雄,1540.0,10,26,8843,2345,2026-03-24
玉山高雄,1550.0,50,0,8843,2345,2026-03-24
玉山高雄,1575.0,2000,1000,8843,2345,2026-03-24
玉山板橋,1545.0,62,0,8846,2345,2026-03-24
玉山板橋,1555.0,5,100,8846,2345,2026-03-24
玉山板橋,1570.0,0,10,8846,2345,2026-03-24
玉山板橋,1585.0,1000,0,8846,2345,2026-03-24
玉山板橋,1595.0,1000,0,8846,2345,2026-03-24
玉山台南,1520.0,2,0,8847,2345,2026-03-24
玉山台南,1530.0,50,25,8847,2345,2026-03-24
玉山台南,1550.0,2000,2000,8847,2345,2026-03-24
玉山台南,1560.0,2000,0,8847,2345,2026-03-24
玉山台南,1580.0,0,1,8847,2345,2026-03-24
玉山台南,1605.0,2000,0,8847,2345,2026-03-24
玉山雙和,1600.0,1000,0,8841,2345,2026-03-24
玉山城中,1545.0,100,0,884E,2345,2026-03-24
新光高雄,1585.0,1000,0,8562,2345,2026-03-24
新光高雄,1550.0,0,1200,8562,2345,2026-03-24
台新高雄,1570.0,0,10,815A,2345,2026-03-24
台新台中,1525.0,1000,0,815B,2345,2026-03-24
台新台中,1535.0,100,10035,815B,2345,2026-03-24
台新台中,1545.0,100,1000,815B,2345,2026-03-24
台新台中,1555.0,1000,1000,815B,2345,2026-03-24
台新台中,1565.0,1000,0,815B,2345,2026-03-24
台新台中,1575.0,1000,3010,815B,2345,2026-03-24
台新台中,1585.0,3000,0,815B,2345,2026-03-24
台新高雄,1555.0,0,2276,815A,2345,2026-03-24
台新台中,1600.0,1000,0,815B,2345,2026-03-24
台新中壢,1535.0,5100,0,815S,2345,2026-03-24
台新中壢,1550.0,1010,0,815S,2345,2026-03-24
台新中壢,1560.0,6020,1000,815S,2345,2026-03-24
台新中壢,1575.0,0,5000,815S,2345,2026-03-24
台新中壢,1595.0,5000,0,815S,2345,2026-03-24
台新新營,1535.0,0,3000,815Y,2345,2026-03-24
台新新營,1555.0,0,2,815Y,2345,2026-03-24
台新新營,1570.0,0,100,815Y,2345,2026-03-24
台新中壢,1520.0,0,100,815S,2345,2026-03-24
台新高雄,1540.0,1000,5000,815A,2345,2026-03-24
台新高雄,1530.0,200,460,815A,2345,2026-03-24
台新台南,1610.0,1000,0,8159,2345,2026-03-24
富邦板橋,1520.0,13,0,9655,2345,2026-03-24
台新,1600.0,11000,0,8150,2345,2026-03-24
台新建北,1530.0,0,25,8151,2345,2026-03-24
台新建北,1545.0,9,0,8151,2345,2026-03-24
台新建北,1565.0,0,4000,8151,2345,2026-03-24
台新建北,1575.0,100,0,8151,2345,2026-03-24
台新新莊,1555.0,2,0,8152,2345,2026-03-24
台新新莊,1575.0,0,4,8152,2345,2026-03-24
台新三民,1530.0,2,0,8156,2345,2026-03-24
台新三民,1550.0,1000,0,8156,2345,2026-03-24
台新三民,1565.0,0,1000,8156,2345,2026-03-24
