securities_trader,price,buy,sell,securities_trader_id,stock_id,date
元大頭份,1390.0,0,50,983U,2345,2026-03-05
元大頭份,1375.0,1003,0,983U,2345,2026-03-05
元大頭份,1365.0,0,50,983U,2345,2026-03-05
元大大安,1385.0,1000,0,983N,2345,2026-03-05
元大竹南,1435.0,0,18,983V,2345,2026-03-05
元大景美,1415.0,0,100,984H,2345,2026-03-05
元大館前,1355.0,1000,2000,984K,2345,2026-03-05
元大館前,1370.0,1000,1008,984K,2345,2026-03-05
元大花蓮,1425.0,20,0,9856,2345,2026-03-05
元大花蓮,1410.0,10,0,9856,2345,2026-03-05
元大花蓮,1385.0,0,1000,9856,2345,2026-03-05
元大花蓮,1365.0,100,0,9856,2345,2026-03-05
元大興安,1410.0,0,1,9854,2345,2026-03-05
元大興安,1400.0,0,120,9854,2345,2026-03-05
元大興安,1370.0,1000,0,9854,2345,2026-03-05
元大南屯,1430.0,0,87,9853,2345,2026-03-05
元大南屯,1405.0,10,0,9853,2345,2026-03-05
元大南屯,1375.0,0,1000,9853,2345,2026-03-05
元大永春,1420.0,0,18,9852,2345,2026-03-05
元大永春,1410.0,0,23,9852,2345,2026-03-05
元大永春,1400.0,0,10,9852,2345,2026-03-05
元大永春,1385.0,50,10,9852,2345,2026-03-05
元大館前,1410.0,1000,14,984K,2345,2026-03-05
元大館前,1395.0,0,1000,984K,2345,2026-03-05
元大館前,1380.0,3020,1000,984K,2345,2026-03-05
元大忠孝,1415.0,200,0,9871,2345,2026-03-05
元大大安,1375.0,10,30,983N,2345,2026-03-05
元大復北,1365.0,50,0,9872,2345,2026-03-05
元大復北,1405.0,156,150,9872,2345,2026-03-05
元大板橋,1370.0,10,20,989C,2345,2026-03-05
元大中港,1415.0,500,0,989B,2345,2026-03-05
元大中港,1380.0,1000,0,989B,2345,2026-03-05
元大北投,1420.0,50,1000,989A,2345,2026-03-05
元大苑裡,1415.0,0,243,989a,2345,2026-03-05
元大苑裡,1405.0,1,1000,989a,2345,2026-03-05
元大淡水,1425.0,0,100,9899,2345,2026-03-05
元大板橋,1380.0,4,50,989C,2345,2026-03-05
元大淡水,1410.0,6,0,9899,2345,2026-03-05
元大新莊,1420.0,0,2,9898,2345,2026-03-05
元大新莊,1410.0,1000,300,9898,2345,2026-03-05
元大新莊,1400.0,2000,0,9898,2345,2026-03-05
元大新莊,1385.0,10,0,9898,2345,2026-03-05
元大新莊,1370.0,10,0,9898,2345,2026-03-05
元大土城,1415.0,20,0,9897,2345,2026-03-05
元大土城,1390.0,20,20,9897,2345,2026-03-05
元大淡水,1370.0,0,30,9899,2345,2026-03-05
元大土城,1380.0,0,4,9897,2345,2026-03-05
元大板橋,1390.0,4,2000,989C,2345,2026-03-05
元大板橋,1435.0,0,1000,989C,2345,2026-03-05
元大高雄,1420.0,100,0,989F,2345,2026-03-05
元大高雄,1410.0,33,0,989F,2345,2026-03-05
元大高雄,1375.0,0,1000,989F,2345,2026-03-05
元大東港,1420.0,0,5,989f,2345,2026-03-05
元大東港,1395.0,0,7,989f,2345,2026-03-05
元大草屯,1435.0,0,10,989E,2345,2026-03-05
元大草屯,1385.0,0,20,989E,2345,2026-03-05
元大板橋,1405.0,10,0,989C,2345,2026-03-05
元大草屯,1370.0,50,0,989E,2345,2026-03-05
元大中和,1395.0,0,1000,989e,2345,2026-03-05
元大左營,1425.0,0,10,989D,2345,2026-03-05
元大左營,1375.0,200,10,989D,2345,2026-03-05
元大北屯,1435.0,0,30,989d,2345,2026-03-05
元大北屯,1410.0,4,10,989d,2345,2026-03-05
元大北屯,1395.0,0,5,989d,2345,2026-03-05
元大北屯,1380.0,0,15,989d,2345,2026-03-05
元大中和,1415.0,0,51,989e,2345,2026-03-05
元大台南,1415.0,10,0,9896,2345,2026-03-05
元大台南,1400.0,0,50,9896,2345,2026-03-05
元大台南,1390.0,0,40,9896,2345,2026-03-05
元大斗信,1375.0,0,20,9884,2345,2026-03-05
元大楊梅,1380.0,1000,0,987A,2345,2026-03-05
元大楊梅,1355.0,1000,1000,987A,2345,2026-03-05
元大板三,1410.0,10,0,9879,2345,2026-03-05
元大板三,1390.0,1000,10,9879,2345,2026-03-05
元大板三,1375.0,0,2,9879,2345,2026-03-05
元大金華,1405.0,0,2,9878,2345,2026-03-05
元大斗信,1400.0,0,2,9884,2345,2026-03-05
元大金華,1380.0,0,150,9878,2345,2026-03-05
元大永寧,1390.0,2,0,9875,2345,2026-03-05
元大雙和,1435.0,0,5,9874,2345,2026-03-05
元大雙和,1415.0,55,0,9874,2345,2026-03-05
元大雙和,1390.0,1000,0,9874,2345,2026-03-05
元大雙和,1375.0,0,1000,9874,2345,2026-03-05
元大雙和,1365.0,0,1000,9874,2345,2026-03-05
元大復北,1420.0,1000,0,9872,2345,2026-03-05
元大永寧,1410.0,0,2,9875,2345,2026-03-05
元大鑫永,1380.0,70,0,9888,2345,2026-03-05
元大鑫永,1415.0,1,0,9888,2345,2026-03-05
元大員林,1400.0,0,28,9889,2345,2026-03-05
元大台南,1375.0,0,35,9896,2345,2026-03-05
元大桃興,1410.0,10,0,9894,2345,2026-03-05
元大桃興,1375.0,2,0,9894,2345,2026-03-05
元大大天,1405.0,1000,1010,9893,2345,2026-03-05
元大大天,1380.0,0,1000,9893,2345,2026-03-05
元大屏東,1405.0,0,110,9892,2345,2026-03-05
元大永和,1435.0,0,1,9891,2345,2026-03-05
元大永和,1380.0,0,1000,9891,2345,2026-03-05
元大永和,1365.0,3000,1000,9891,2345,2026-03-05
元大永和,1350.0,1000,0,9891,2345,2026-03-05
元大長庚,1370.0,0,2000,988V,2345,2026-03-05
元大三重,1395.0,0,8,988C,2345,2026-03-05
元大三重,1375.0,0,3,988C,2345,2026-03-05
元大桃園,1410.0,0,100,988B,2345,2026-03-05
元大桃園,1380.0,30,0,988B,2345,2026-03-05
元大員林,1425.0,0,5,9889,2345,2026-03-05
元大員林,1410.0,20,0,9889,2345,2026-03-05
元大復北,1385.0,0,1000,9872,2345,2026-03-05
元大木柵,1410.0,10,0,983M,2345,2026-03-05
元大木柵,1400.0,10,0,983M,2345,2026-03-05
元大木柵,1380.0,0,1,983M,2345,2026-03-05
