securities_trader,price,buy,sell,securities_trader_id,stock_id,date
富邦高雄,1575.0,0,1000,9659,2345,2026-03-23
富邦高雄,1565.0,1,0,9659,2345,2026-03-23
富邦桃園,1570.0,10,1043,9665,2345,2026-03-23
元大八德,1580.0,1001,0,9813,2345,2026-03-23
富邦桃園,1590.0,0,66,9665,2345,2026-03-23
富邦南屯,1555.0,7,40,9666,2345,2026-03-23
富邦宜蘭,1610.0,30,0,9686,2345,2026-03-23
富邦宜蘭,1590.0,10,0,9686,2345,2026-03-23
富邦宜蘭,1570.0,13,10,9686,2345,2026-03-23
富邦三重,1605.0,10,0,9677,2345,2026-03-23
富邦三重,1590.0,8,0,9677,2345,2026-03-23
富邦三重,1570.0,11,25,9677,2345,2026-03-23
富邦三重,1555.0,2,0,9677,2345,2026-03-23
富邦仁愛,1600.0,1,250,9676,2345,2026-03-23
富邦仁愛,1590.0,1000,100,9676,2345,2026-03-23
富邦仁愛,1580.0,206,183,9676,2345,2026-03-23
富邦仁愛,1565.0,10,2005,9676,2345,2026-03-23
富邦仁愛,1555.0,100,150,9676,2345,2026-03-23
富邦員林,1590.0,100,0,9672,2345,2026-03-23
富邦員林,1565.0,1,0,9672,2345,2026-03-23
富邦左營,1575.0,30,0,966F,2345,2026-03-23
富邦左營,1565.0,0,5,966F,2345,2026-03-23
富邦台南,1605.0,1000,0,9667,2345,2026-03-23
富邦台南,1590.0,10,0,9667,2345,2026-03-23
富邦台南,1575.0,1,0,9667,2345,2026-03-23
富邦台南,1560.0,20,0,9667,2345,2026-03-23
富邦南屯,1605.0,6,5,9666,2345,2026-03-23
富邦南屯,1590.0,100,25,9666,2345,2026-03-23
富邦南屯,1575.0,100,0,9666,2345,2026-03-23
富邦桃園,1605.0,2,20,9665,2345,2026-03-23
元大八德,1590.0,2,2000,9813,2345,2026-03-23
元大八德,1605.0,4,0,9813,2345,2026-03-23
元大大益,1570.0,5,0,9814,2345,2026-03-23
元大學府,1585.0,10,100,9822,2345,2026-03-23
元大學府,1565.0,55,0,9822,2345,2026-03-23
元大大統,1600.0,100,0,981z,2345,2026-03-23
元大大統,1590.0,1,40,981z,2345,2026-03-23
元大大統,1580.0,11,0,981z,2345,2026-03-23
元大大統,1570.0,111,0,981z,2345,2026-03-23
元大大統,1560.0,1111,0,981z,2345,2026-03-23
元大善化,1610.0,0,15,981y,2345,2026-03-23
元大善化,1590.0,0,130,981y,2345,2026-03-23
元大善化,1580.0,0,5,981y,2345,2026-03-23
元大善化,1560.0,0,5,981y,2345,2026-03-23
元大新生,1590.0,1000,0,981X,2345,2026-03-23
元大新生,1565.0,1000,1000,981X,2345,2026-03-23
元大華山,1590.0,0,1000,981U,2345,2026-03-23
元大崇德,1600.0,52,200,981S,2345,2026-03-23
元大崇德,1560.0,0,3000,981S,2345,2026-03-23
元大崇德,1550.0,5,0,981S,2345,2026-03-23
元大竹山,1575.0,10,0,981R,2345,2026-03-23
元大屏南,1585.0,0,100,981r,2345,2026-03-23
元大屏南,1570.0,7,0,981r,2345,2026-03-23
元大屏南,1555.0,0,1,981r,2345,2026-03-23
元大太平,1585.0,0,110,981Q,2345,2026-03-23
元大太平,1575.0,1,0,981Q,2345,2026-03-23
元大學府,1595.0,50,0,9822,2345,2026-03-23
元大太平,1555.0,0,30,981Q,2345,2026-03-23
元大向上,1560.0,20,0,9824,2345,2026-03-23
元大向上,1610.0,1,0,9824,2345,2026-03-23
元大中山,1600.0,20,0,9835,2345,2026-03-23
元大中山,1575.0,2,0,9835,2345,2026-03-23
元大中山,1560.0,8,50,9835,2345,2026-03-23
元大中壢,1595.0,0,170,9834,2345,2026-03-23
元大中壢,1585.0,6,50,9834,2345,2026-03-23
元大中壢,1575.0,12,1,9834,2345,2026-03-23
元大中壢,1565.0,1050,1,9834,2345,2026-03-23
元大中壢,1555.0,30,0,9834,2345,2026-03-23
元大敦化,1560.0,1,20000,9833,2345,2026-03-23
元大四維,1585.0,100,0,9831,2345,2026-03-23
元大四維,1570.0,1,0,9831,2345,2026-03-23
元大四維,1555.0,50,0,9831,2345,2026-03-23
元大六合,1590.0,10,0,982C,2345,2026-03-23
元大六合,1570.0,0,5,982C,2345,2026-03-23
元大博愛,1600.0,50,26,982B,2345,2026-03-23
元大博愛,1590.0,0,1000,982B,2345,2026-03-23
元大博愛,1575.0,1,1352,982B,2345,2026-03-23
元大博愛,1565.0,7200,3080,982B,2345,2026-03-23
元大博愛,1555.0,0,30,982B,2345,2026-03-23
元大博愛,1540.0,0,1000,982B,2345,2026-03-23
元大永康,1600.0,0,20,9829,2345,2026-03-23
元大永康,1570.0,100,0,9829,2345,2026-03-23
元大新營,1585.0,1,0,9825,2345,2026-03-23
元大向上,1590.0,0,120,9824,2345,2026-03-23
富邦高雄,1555.0,7,10,9659,2345,2026-03-23
元大萬華,1560.0,50,0,981q,2345,2026-03-23
元大金門,1595.0,25,0,981N,2345,2026-03-23
元大大里,1555.0,10,0,981g,2345,2026-03-23
元大福營,1570.0,20,0,981F,2345,2026-03-23
元大發財,1590.0,0,1000,981E,2345,2026-03-23
元大發財,1565.0,10,0,981E,2345,2026-03-23
元大發財,1555.0,20,0,981E,2345,2026-03-23
元大佳里,1580.0,1,0,981e,2345,2026-03-23
元大佳里,1560.0,10,2,981e,2345,2026-03-23
元大南投,1585.0,2,0,981D,2345,2026-03-23
元大南投,1570.0,1,0,981D,2345,2026-03-23
元大南投,1555.0,0,1,981D,2345,2026-03-23
元大竹北,1580.0,2,0,981B,2345,2026-03-23
元大三峽,1570.0,1000,0,981A,2345,2026-03-23
元大三峽,1560.0,20,0,981A,2345,2026-03-23
元大歸仁,1590.0,1000,0,981a,2345,2026-03-23
元大歸仁,1560.0,10,0,981a,2345,2026-03-23
元大東泰,1610.0,0,30,9817,2345,2026-03-23
元大東泰,1585.0,0,100,9817,2345,2026-03-23
元大東泰,1565.0,0,5,9817,2345,2026-03-23
元大新竹,1605.0,0,165,9816,2345,2026-03-23
元大新竹,1585.0,0,207,9816,2345,2026-03-23
元大新竹,1565.0,20,370,9816,2345,2026-03-23
元大新竹,1555.0,0,60,9816,2345,2026-03-23
元大大益,1590.0,0,1000,9814,2345,2026-03-23
元大大里,1565.0,1010,3010,981g,2345,2026-03-23
元大松山,1580.0,0,1000,981p,2345,2026-03-23
元大大里,1575.0,1000,0,981g,2345,2026-03-23
元大大里,1600.0,5,1000,981g,2345,2026-03-23
元大金門,1580.0,10,0,981N,2345,2026-03-23
元大金門,1560.0,10,0,981N,2345,2026-03-23
元大苗栗,1600.0,10,0,981M,2345,2026-03-23
元大苗栗,1580.0,1000,0,981M,2345,2026-03-23
元大前金,1605.0,1000,0,981m,2345,2026-03-23
元大前金,1580.0,10,0,981m,2345,2026-03-23
元大前金,1565.0,0,1000,981m,2345,2026-03-23
元大前金,1555.0,1000,0,981m,2345,2026-03-23
元大莒光,1575.0,15,200,981L,2345,2026-03-23
元大莒光,1560.0,2,0,981L,2345,2026-03-23
元大林園,1575.0,2,0,981K,2345,2026-03-23
元大林園,1565.0,5,30,981K,2345,2026-03-23
元大林園,1555.0,5,26,981K,2345,2026-03-23
元大士林,1580.0,0,5,981j,2345,2026-03-23
元大士林,1565.0,1,0,981j,2345,2026-03-23
元大天母,1595.0,15,0,981I,2345,2026-03-23
元大天母,1565.0,10,0,981I,2345,2026-03-23
元大西螺,1590.0,0,200,981i,2345,2026-03-23
元大西螺,1575.0,5,0,981i,2345,2026-03-23
元大屏生,1580.0,0,20,981h,2345,2026-03-23
元大屏生,1570.0,0,200,981h,2345,2026-03-23
元大屏生,1560.0,3,0,981h,2345,2026-03-23
元大彰化,1560.0,0,200,981G,2345,2026-03-23
元大大里,1585.0,0,1000,981g,2345,2026-03-23
富邦建國,1585.0,1001,0,9658,2345,2026-03-23
富邦建國,1575.0,0,50,9658,2345,2026-03-23
富邦建國,1565.0,2010,6001,9658,2345,2026-03-23
華南楠梓,1580.0,12,0,9332,2345,2026-03-23
華南楠梓,1570.0,11,0,9332,2345,2026-03-23
華南鳳山,1590.0,1,0,9331,2345,2026-03-23
華南鳳山,1565.0,0,100,9331,2345,2026-03-23
華南鳳山,1555.0,1,0,9331,2345,2026-03-23
華南朴子,1585.0,5,0,9329,2345,2026-03-23
華南朴子,1575.0,1,0,9329,2345,2026-03-23
華南朴子,1560.0,2,0,9329,2345,2026-03-23
華南斗六,1585.0,20,0,9327,2345,2026-03-23
華南南京,1595.0,0,1000,9326,2345,2026-03-23
華南南京,1580.0,0,10,9326,2345,2026-03-23
華南南京,1570.0,10,1,9326,2345,2026-03-23
華南南京,1555.0,5,0,9326,2345,2026-03-23
華南岡山,1575.0,1000,0,9324,2345,2026-03-23
華南岡山,1560.0,1,0,9324,2345,2026-03-23
華南小港,1570.0,2,0,9323,2345,2026-03-23
華南基隆,1610.0,0,1000,9322,2345,2026-03-23
華南基隆,1595.0,0,1000,9322,2345,2026-03-23
華南基隆,1580.0,2000,0,9322,2345,2026-03-23
華南基隆,1565.0,1000,1000,9322,2345,2026-03-23
華南基隆,1550.0,1000,0,9322,2345,2026-03-23
華南林口,1580.0,1,0,9317,2345,2026-03-23
華南林口,1555.0,2,0,9317,2345,2026-03-23
華南楠梓,1590.0,5,0,9332,2345,2026-03-23
華南淡水,1580.0,0,5,9316,2345,2026-03-23
華南楠梓,1600.0,10,0,9332,2345,2026-03-23
華南世貿,1555.0,5,0,9334,2345,2026-03-23
華南三重,1565.0,0,20,9369,2345,2026-03-23
華南豐原,1580.0,4,0,9366,2345,2026-03-23
華南豐原,1565.0,4,0,9366,2345,2026-03-23
華南彰化,1565.0,0,10,9363,2345,2026-03-23
華南苗栗,1560.0,1000,0,9362,2345,2026-03-23
華南中正,1560.0,0,200,9359,2345,2026-03-23
華南東勢,1600.0,1,0,9358,2345,2026-03-23
華南東勢,1580.0,1,1000,9358,2345,2026-03-23
華南東勢,1570.0,2001,0,9358,2345,2026-03-23
華南東勢,1560.0,0,1000,9358,2345,2026-03-23
華南東勢,1540.0,1000,0,9358,2345,2026-03-23
華南桃園,1590.0,0,1000,9352,2345,2026-03-23
華南桃園,1560.0,1,2,9352,2345,2026-03-23
華南板橋,1605.0,1000,0,9349,2345,2026-03-23
華南敦南,1605.0,1000,0,9347,2345,2026-03-23
華南敦南,1595.0,0,2000,9347,2345,2026-03-23
華南敦南,1570.0,1000,0,9347,2345,2026-03-23
華南敦南,1560.0,0,1000,9347,2345,2026-03-23
華南頭份,1570.0,1000,0,9343,2345,2026-03-23
華南竹北,1590.0,20,0,9339,2345,2026-03-23
華南竹北,1575.0,6,0,9339,2345,2026-03-23
華南世貿,1605.0,0,5,9334,2345,2026-03-23
華南世貿,1590.0,0,10,9334,2345,2026-03-23
華南長虹,1560.0,1000,0,9333,2345,2026-03-23
華南虎尾,1540.0,3000,0,9377,2345,2026-03-23
華南大甲,1555.0,100,1,9315,2345,2026-03-23
華南古亭,1580.0,0,200,9309,2345,2026-03-23
凱基中壢,1605.0,80,0,9285,2345,2026-03-23
凱基中壢,1580.0,0,100,9285,2345,2026-03-23
凱基北門,1590.0,5,0,9283,2345,2026-03-23
凱基北門,1565.0,1000,0,9283,2345,2026-03-23
凱基斗六,1560.0,10,0,9281,2345,2026-03-23
凱基三多,1570.0,0,10,9275,2345,2026-03-23
凱基竹東,1585.0,0,1000,9273,2345,2026-03-23
凱基竹東,1570.0,17,0,9273,2345,2026-03-23
凱基竹科,1605.0,0,10,9272,2345,2026-03-23
凱基竹科,1585.0,7,10,9272,2345,2026-03-23
凱基竹科,1560.0,2010,0,9272,2345,2026-03-23
凱基台北,1605.0,4000,22000,9268,2345,2026-03-23
凱基台北,1595.0,19000,11000,9268,2345,2026-03-23
凱基台北,1585.0,2001,30000,9268,2345,2026-03-23
凱基台北,1575.0,9000,26000,9268,2345,2026-03-23
凱基台北,1565.0,50000,45000,9268,2345,2026-03-23
凱基台北,1555.0,38000,21000,9268,2345,2026-03-23
凱基台北,1545.0,19000,9000,9268,2345,2026-03-23
凱基新豐,1595.0,1150,0,9266,2345,2026-03-23
凱基新豐,1570.0,5,10,9266,2345,2026-03-23
凱基新豐,1560.0,1000,0,9266,2345,2026-03-23
凱基新豐,1550.0,0,1000,9266,2345,2026-03-23
凱基南崁,1600.0,100,0,9256,2345,2026-03-23
凱基內湖,1605.0,0,210,9287,2345,2026-03-23
華南民權,1555.0,5,0,9312,2345,2026-03-23
凱基埔墘,1565.0,0,30,9288,2345,2026-03-23
凱基埔墘,1605.0,1000,20,9288,2345,2026-03-23
華南古亭,1565.0,0,5000,9309,2345,2026-03-23
華南麻豆,1580.0,100,0,9308,2345,2026-03-23
華南大安,1580.0,1000,0,9307,2345,2026-03-23
華南大安,1570.0,1000,400,9307,2345,2026-03-23
華南大安,1560.0,1000,0,9307,2345,2026-03-23
華南台南,1595.0,1,0,9306,2345,2026-03-23
華南新莊,1605.0,0,1,9305,2345,2026-03-23
華南高雄,1610.0,0,20,9303,2345,2026-03-23
華南高雄,1595.0,11,0,9303,2345,2026-03-23
華南高雄,1560.0,10,0,9303,2345,2026-03-23
華南台中,1590.0,1008,0,9302,2345,2026-03-23
華南台中,1575.0,4,100,9302,2345,2026-03-23
華南台中,1565.0,0,1100,9302,2345,2026-03-23
華南台中,1555.0,0,1081,9302,2345,2026-03-23
華南永昌,1605.0,2,0,9300,2345,2026-03-23
華南永昌,1590.0,0,1000,9300,2345,2026-03-23
華南永昌,1575.0,50,0,9300,2345,2026-03-23
華南永昌,1565.0,22030,0,9300,2345,2026-03-23
華南永昌,1555.0,1100,139,9300,2345,2026-03-23
華南永昌,1540.0,1000,0,9300,2345,2026-03-23
凱基文心,1575.0,0,20,9297,2345,2026-03-23
凱基大安,1570.0,150,0,9291,2345,2026-03-23
凱基大安,1555.0,5,0,9291,2345,2026-03-23
凱基埔墘,1590.0,1000,0,9288,2345,2026-03-23
元大北港,1560.0,50,0,9837,2345,2026-03-23
華南虎尾,1560.0,0,5,9377,2345,2026-03-23
富邦,1560.0,511,7011,9600,2345,2026-03-23
富邦羅東,1600.0,0,1,9634,2345,2026-03-23
富邦羅東,1585.0,2,0,9634,2345,2026-03-23
富邦羅東,1575.0,1000,0,9634,2345,2026-03-23
富邦北高,1585.0,10,0,962Q,2345,2026-03-23
富邦北高,1540.0,1000,0,962Q,2345,2026-03-23
富邦頭份,1565.0,0,1100,962P,2345,2026-03-23
富邦三峽,1585.0,10,0,962J,2345,2026-03-23
富邦三峽,1565.0,10,0,962J,2345,2026-03-23
富邦樹林,1595.0,1000,0,962E,2345,2026-03-23
富邦樹林,1565.0,0,2000,962E,2345,2026-03-23
富邦新莊,1590.0,50,0,962D,2345,2026-03-23
富邦新莊,1565.0,1000,0,962D,2345,2026-03-23
富邦新莊,1555.0,24,0,962D,2345,2026-03-23
富邦竹科,1600.0,0,1078,962C,2345,2026-03-23
富邦竹科,1580.0,96,0,962C,2345,2026-03-23
富邦竹科,1570.0,1011,50,962C,2345,2026-03-23
富邦竹科,1560.0,15,1000,962C,2345,2026-03-23
富邦二林,1585.0,10,0,962B,2345,2026-03-23
富邦南港,1590.0,7,0,962A,2345,2026-03-23
富邦南港,1565.0,6,0,962A,2345,2026-03-23
富邦內湖,1595.0,0,100,9627,2345,2026-03-23
富邦內湖,1575.0,0,328,9627,2345,2026-03-23
富邦內湖,1565.0,5,100,9627,2345,2026-03-23
富邦中壢,1560.0,0,1000,9636,2345,2026-03-23
富邦內湖,1550.0,1000,0,9627,2345,2026-03-23
富邦中壢,1570.0,15,14,9636,2345,2026-03-23
富邦八德,1545.0,1000,0,963A,2345,2026-03-23
富邦建國,1555.0,1,100,9658,2345,2026-03-23
富邦苗栗,1585.0,1003,0,9657,2345,2026-03-23
富邦苗栗,1575.0,10,0,9657,2345,2026-03-23
富邦苗栗,1560.0,200,0,9657,2345,2026-03-23
富邦苗栗,1540.0,1000,0,9657,2345,2026-03-23
富邦板橋,1585.0,77,2,9655,2345,2026-03-23
富邦板橋,1575.0,14,0,9655,2345,2026-03-23
富邦板橋,1565.0,95,1040,9655,2345,2026-03-23
富邦板橋,1555.0,11,20,9655,2345,2026-03-23
富邦永和,1600.0,52,0,9654,2345,2026-03-23
富邦永和,1590.0,35,0,9654,2345,2026-03-23
富邦永和,1580.0,13,0,9654,2345,2026-03-23
富邦永和,1570.0,211,1000,9654,2345,2026-03-23
富邦永和,1560.0,18,0,9654,2345,2026-03-23
富邦新竹,1600.0,50,0,9647,2345,2026-03-23
富邦新竹,1590.0,100,1000,9647,2345,2026-03-23
富邦新竹,1580.0,182,0,9647,2345,2026-03-23
富邦新竹,1570.0,5437,1000,9647,2345,2026-03-23
富邦新竹,1560.0,137,0,9647,2345,2026-03-23
富邦新竹,1550.0,0,50,9647,2345,2026-03-23
富邦豐原,1590.0,10,0,963L,2345,2026-03-23
富邦八德,1590.0,10,0,963A,2345,2026-03-23
富邦八德,1560.0,150,33,963A,2345,2026-03-23
富邦中壢,1580.0,107,1000,9636,2345,2026-03-23
華南東昇,1590.0,10,0,9386,2345,2026-03-23
富邦竹東,1565.0,1000,0,9625,2345,2026-03-23
富邦竹北,1600.0,0,10,9624,2345,2026-03-23
富邦公益,1570.0,1000,0,961F,2345,2026-03-23
富邦公益,1560.0,0,35,961F,2345,2026-03-23
富邦南京,1605.0,7,0,961C,2345,2026-03-23
富邦南京,1595.0,200,0,961C,2345,2026-03-23
富邦南京,1585.0,3001,0,961C,2345,2026-03-23
富邦南京,1575.0,2001,0,961C,2345,2026-03-23
富邦南京,1565.0,1038,20,961C,2345,2026-03-23
富邦南京,1555.0,18,1000,961C,2345,2026-03-23
富邦岡山,1585.0,0,10,9616,2345,2026-03-23
富邦岡山,1570.0,1,0,9616,2345,2026-03-23
富邦基隆,1590.0,0,10,9614,2345,2026-03-23
富邦台東,1580.0,6,0,9608,2345,2026-03-23
富邦台東,1555.0,51,0,9608,2345,2026-03-23
富邦陽明,1605.0,31,100,9604,2345,2026-03-23
富邦陽明,1590.0,100,0,9604,2345,2026-03-23
富邦陽明,1575.0,1000,0,9604,2345,2026-03-23
富邦陽明,1565.0,0,1001,9604,2345,2026-03-23
富邦陽明,1555.0,2000,0,9604,2345,2026-03-23
富邦,1610.0,502,0,9600,2345,2026-03-23
富邦,1600.0,0,2027,9600,2345,2026-03-23
富邦,1590.0,4,3000,9600,2345,2026-03-23
富邦,1580.0,10,4000,9600,2345,2026-03-23
富邦,1570.0,21,8001,9600,2345,2026-03-23
富邦公益,1590.0,1000,2000,961F,2345,2026-03-23
富邦竹東,1555.0,121,0,9625,2345,2026-03-23
富邦新板,1565.0,0,1000,961H,2345,2026-03-23
富邦新板,1595.0,1000,0,961H,2345,2026-03-23
富邦竹北,1590.0,100,0,9624,2345,2026-03-23
富邦竹北,1565.0,3,63,9624,2345,2026-03-23
富邦竹北,1550.0,0,1000,9624,2345,2026-03-23
富邦台北,1600.0,15,1,9623,2345,2026-03-23
富邦台北,1590.0,112,2002,9623,2345,2026-03-23
富邦台北,1580.0,58,31,9623,2345,2026-03-23
富邦台北,1570.0,1100,5,9623,2345,2026-03-23
富邦台北,1560.0,108,1012,9623,2345,2026-03-23
富邦台北,1550.0,1000,169,9623,2345,2026-03-23
富邦花蓮,1595.0,2,0,9621,2345,2026-03-23
富邦花蓮,1570.0,3,0,9621,2345,2026-03-23
富邦永康,1595.0,0,2000,961Z,2345,2026-03-23
富邦永康,1570.0,1,68,961Z,2345,2026-03-23
富邦屏東,1565.0,0,1,961Y,2345,2026-03-23
富邦南員,1560.0,105,0,961R,2345,2026-03-23
富邦青埔,1585.0,50,0,961N,2345,2026-03-23
富邦青埔,1565.0,0,12,961N,2345,2026-03-23
富邦木柵,1600.0,10,0,961M,2345,2026-03-23
富邦木柵,1565.0,1000,0,961M,2345,2026-03-23
富邦七賢,1610.0,0,30,961K,2345,2026-03-23
富邦七賢,1595.0,0,192,961K,2345,2026-03-23
富邦七賢,1585.0,0,2,961K,2345,2026-03-23
富邦七賢,1565.0,1000,3,961K,2345,2026-03-23
富邦新板,1580.0,0,15,961H,2345,2026-03-23
元大北港,1570.0,2,0,9837,2345,2026-03-23
元大北港,1580.0,10,0,9837,2345,2026-03-23
元大豐原,1565.0,1005,10,9838,2345,2026-03-23
永豐台南,1575.0,1,1000,9A9h,2345,2026-03-23
永豐台南,1560.0,0,1000,9A9h,2345,2026-03-23
永豐天母,1605.0,0,1000,9A9G,2345,2026-03-23
永豐天母,1575.0,1010,0,9A9G,2345,2026-03-23
永豐內湖,1565.0,1,18,9A9g,2345,2026-03-23
永豐內湖,1540.0,0,1000,9A9g,2345,2026-03-23
永豐高雄,1575.0,0,2005,9A9e,2345,2026-03-23
永豐高雄,1560.0,0,80,9A9e,2345,2026-03-23
永豐忠孝,1585.0,0,200,9A9D,2345,2026-03-23
永豐忠孝,1570.0,0,200,9A9D,2345,2026-03-23
永豐忠孝,1560.0,0,301,9A9D,2345,2026-03-23
永豐古亭,1585.0,1010,1000,9A9d,2345,2026-03-23
永豐古亭,1570.0,1000,1000,9A9d,2345,2026-03-23
永豐古亭,1560.0,0,1000,9A9d,2345,2026-03-23
永豐永康,1600.0,0,50,9A9c,2345,2026-03-23
永豐永康,1580.0,1,0,9A9c,2345,2026-03-23
永豐永康,1570.0,0,1000,9A9c,2345,2026-03-23
永豐永康,1560.0,1100,0,9A9c,2345,2026-03-23
永豐中和,1610.0,0,1,9A9B,2345,2026-03-23
永豐虎尾,1565.0,0,1000,9A9b,2345,2026-03-23
永豐虎尾,1540.0,3000,3000,9A9b,2345,2026-03-23
永豐羅東,1580.0,10,0,9A9A,2345,2026-03-23
永豐羅東,1550.0,20,0,9A9A,2345,2026-03-23
永豐台南,1585.0,1,0,9A9h,2345,2026-03-23
永豐苓雅,1580.0,1,0,9A9a,2345,2026-03-23
永豐台南,1600.0,1,0,9A9h,2345,2026-03-23
永豐新莊,1565.0,0,220,9A9H,2345,2026-03-23
永豐北高,1560.0,0,1000,9A9r,2345,2026-03-23
永豐北高,1550.0,0,1,9A9r,2345,2026-03-23
永豐豐原,1585.0,0,1,9A9Q,2345,2026-03-23
永豐豐原,1560.0,1,0,9A9Q,2345,2026-03-23
永豐潮州,1590.0,0,1000,9A9q,2345,2026-03-23
永豐潮州,1570.0,30,0,9A9q,2345,2026-03-23
永豐潮州,1535.0,1000,0,9A9q,2345,2026-03-23
永豐竹北,1570.0,1000,0,9A9P,2345,2026-03-23
永豐竹北,1560.0,1005,0,9A9P,2345,2026-03-23
永豐桃盛,1595.0,50,0,9A9N,2345,2026-03-23
永豐桃盛,1570.0,1,0,9A9N,2345,2026-03-23
永豐南投,1595.0,0,2,9A9M,2345,2026-03-23
永豐南投,1555.0,5,0,9A9M,2345,2026-03-23
永豐台中,1585.0,0,15,9A9L,2345,2026-03-23
永豐台中,1570.0,0,1040,9A9L,2345,2026-03-23
永豐台中,1560.0,0,4000,9A9L,2345,2026-03-23
永豐三重,1570.0,4,0,9A9K,2345,2026-03-23
永豐板新,1605.0,5,0,9A9J,2345,2026-03-23
永豐板新,1590.0,25,0,9A9J,2345,2026-03-23
永豐板新,1565.0,1001,0,9A9J,2345,2026-03-23
永豐板新,1545.0,0,1000,9A9J,2345,2026-03-23
永豐嘉義,1575.0,0,10,9A9j,2345,2026-03-23
永豐新莊,1585.0,21,0,9A9H,2345,2026-03-23
永豐新莊,1555.0,108,1000,9A9H,2345,2026-03-23
