securities_trader,price,buy,sell,securities_trader_id,stock_id,date
元大歸仁,2395.0,0,50,981a,2345,2026-05-19
元大路竹,2385.0,1000,0,981C,2345,2026-05-19
元大新竹,2465.0,10,0,9816,2345,2026-05-19
元大東泰,2390.0,1,0,9817,2345,2026-05-19
元大歸仁,2410.0,12,0,981a,2345,2026-05-19
元大新竹,2430.0,100,0,9816,2345,2026-05-19
元大東泰,2500.0,1,0,9817,2345,2026-05-19
元大歸仁,2425.0,5,0,981a,2345,2026-05-19
元大竹北,2440.0,1003,0,981B,2345,2026-05-19
元大三峽,2495.0,20,0,981A,2345,2026-05-19
元大竹北,2390.0,4,0,981B,2345,2026-05-19
元大竹北,2400.0,6,150,981B,2345,2026-05-19
元大竹北,2410.0,35,0,981B,2345,2026-05-19
元大竹北,2465.0,1,0,981B,2345,2026-05-19
元大新竹,2420.0,1,0,9816,2345,2026-05-19
元大竹北,2495.0,5,0,981B,2345,2026-05-19
元大路竹,2395.0,5,0,981C,2345,2026-05-19
元大三峽,2440.0,5,0,981A,2345,2026-05-19
元大新竹,2410.0,10,0,9816,2345,2026-05-19
元大士林,2465.0,1,0,981j,2345,2026-05-19
元大新竹,2390.0,1173,0,9816,2345,2026-05-19
元大台中,2390.0,20,0,9812,2345,2026-05-19
元大路竹,2410.0,5,0,981C,2345,2026-05-19
元大台中,2400.0,11,0,9812,2345,2026-05-19
元大台中,2430.0,13,0,9812,2345,2026-05-19
元大台中,2450.0,5,0,9812,2345,2026-05-19
元大中崙,2385.0,5,0,9813,2345,2026-05-19
元大中崙,2395.0,180,0,9813,2345,2026-05-19
元大中崙,2410.0,1,0,9813,2345,2026-05-19
元大新竹,2400.0,82,0,9816,2345,2026-05-19
元大中崙,2505.0,1,0,9813,2345,2026-05-19
元大大益,2400.0,22,0,9814,2345,2026-05-19
元大大益,2410.0,15,0,9814,2345,2026-05-19
元大大益,2445.0,10,0,9814,2345,2026-05-19
元大大益,2485.0,10,0,9814,2345,2026-05-19
元大大灣,2385.0,5,0,9815,2345,2026-05-19
元大大灣,2400.0,1000,0,9815,2345,2026-05-19
元大大灣,2410.0,210,1000,9815,2345,2026-05-19
元大大灣,2470.0,500,0,9815,2345,2026-05-19
元大大益,2390.0,20,0,9814,2345,2026-05-19
元大路竹,2475.0,40,0,981C,2345,2026-05-19
元大士林,2380.0,1,0,981j,2345,2026-05-19
元大南投,2400.0,5,135,981D,2345,2026-05-19
元大屏生,2385.0,11,0,981h,2345,2026-05-19
元大屏生,2400.0,26,0,981h,2345,2026-05-19
元大屏生,2410.0,101,0,981h,2345,2026-05-19
元大屏生,2450.0,2,0,981h,2345,2026-05-19
