securities_trader,price,buy,sell,securities_trader_id,stock_id,date
華南竹北,2290.0,0,1000,9339,2345,2026-04-30
元大松江,2300.0,0,20,9801,2345,2026-04-30
元大清水,2280.0,23,0,980e,2345,2026-04-30
華南彰化,2280.0,0,5,9363,2345,2026-04-30
華南彰化,2290.0,0,6,9363,2345,2026-04-30
華南彰化,2305.0,0,5,9363,2345,2026-04-30
華南豐原,2285.0,0,5,9366,2345,2026-04-30
華南虎尾,2255.0,0,1000,9377,2345,2026-04-30
華南東昇,2305.0,0,10,9386,2345,2026-04-30
富邦,2225.0,2000,0,9600,2345,2026-04-30
富邦,2235.0,1,500,9600,2345,2026-04-30
富邦,2245.0,3000,22,9600,2345,2026-04-30
富邦,2255.0,1,22,9600,2345,2026-04-30
富邦,2265.0,0,50,9600,2345,2026-04-30
富邦,2275.0,11948,0,9600,2345,2026-04-30
富邦,2285.0,3598,62,9600,2345,2026-04-30
富邦,2295.0,6001,1151,9600,2345,2026-04-30
富邦,2305.0,4000,3100,9600,2345,2026-04-30
富邦陽明,2230.0,1000,0,9604,2345,2026-04-30
富邦陽明,2245.0,159,33,9604,2345,2026-04-30
富邦陽明,2255.0,0,1000,9604,2345,2026-04-30
富邦陽明,2265.0,0,10,9604,2345,2026-04-30
華南彰化,2240.0,35,7,9363,2345,2026-04-30
華南苗栗,2310.0,0,50,9362,2345,2026-04-30
華南中正,2285.0,0,1,9359,2345,2026-04-30
華南東勢,2285.0,3,0,9358,2345,2026-04-30
凱基台北,2245.0,26000,16000,9268,2345,2026-04-30
凱基台北,2235.0,3000,3000,9268,2345,2026-04-30
凱基台北,2225.0,11000,24000,9268,2345,2026-04-30
凱基台北,2215.0,1000,0,9268,2345,2026-04-30
凱基新豐,2285.0,10,1200,9266,2345,2026-04-30
凱基林口,2290.0,100,5,9257,2345,2026-04-30
凱基林口,2255.0,0,10,9257,2345,2026-04-30
凱基和平,2300.0,0,3,9255,2345,2026-04-30
凱基和平,2240.0,1000,70,9255,2345,2026-04-30
富邦陽明,2280.0,1021,0,9604,2345,2026-04-30
凱基科園,2280.0,0,1000,9254,2345,2026-04-30
凱基嘉義,2285.0,0,2,9252,2345,2026-04-30
凱基嘉義,2275.0,0,26,9252,2345,2026-04-30
凱基嘉義,2250.0,0,2,9252,2345,2026-04-30
凱基嘉義,2230.0,0,2,9252,2345,2026-04-30
華南頭份,2310.0,0,60,9343,2345,2026-04-30
華南敦南,2300.0,0,100,9347,2345,2026-04-30
華南板橋,2280.0,100,0,9349,2345,2026-04-30
華南桃園,2255.0,30,0,9352,2345,2026-04-30
華南東勢,2230.0,0,1000,9358,2345,2026-04-30
凱基嘉義,2295.0,0,2,9252,2345,2026-04-30
凱基台北,2255.0,36000,30010,9268,2345,2026-04-30
