securities_trader,price,buy,sell,securities_trader_id,stock_id,date
華南永昌,2495.0,2053,0,9300,2345,2026-05-05
華南永昌,2505.0,55,30,9300,2345,2026-05-05
華南永昌,2515.0,20,0,9300,2345,2026-05-05
華南永昌,2525.0,1000,0,9300,2345,2026-05-05
華南台中,2460.0,6,20,9302,2345,2026-05-05
凱基頭份,2500.0,10,0,9296,2345,2026-05-05
富邦左營,2510.0,165,0,966F,2345,2026-05-05
富邦彰化,2465.0,21,0,965U,2345,2026-05-05
富邦左營,2465.0,50,1000,966F,2345,2026-05-05
富邦新店,2510.0,10,1002,9661,2345,2026-05-05
富邦新店,2490.0,15,0,9661,2345,2026-05-05
富邦新店,2475.0,250,106,9661,2345,2026-05-05
富邦新店,2465.0,1,10,9661,2345,2026-05-05
富邦新店,2450.0,16,0,9661,2345,2026-05-05
富邦台中,2535.0,1000,0,965K,2345,2026-05-05
富邦台中,2500.0,4,105,965K,2345,2026-05-05
富邦台中,2480.0,0,3,965K,2345,2026-05-05
富邦台中,2470.0,98,0,965K,2345,2026-05-05
富邦台中,2455.0,10,0,965K,2345,2026-05-05
富邦新店,2530.0,1005,0,9661,2345,2026-05-05
富邦高雄,2515.0,10,0,9659,2345,2026-05-05
富邦高雄,2480.0,42,0,9659,2345,2026-05-05
富邦高雄,2470.0,27,20,9659,2345,2026-05-05
富邦高雄,2455.0,5,27,9659,2345,2026-05-05
富邦建國,2530.0,2,0,9658,2345,2026-05-05
富邦建國,2515.0,2,0,9658,2345,2026-05-05
富邦建國,2500.0,1010,0,9658,2345,2026-05-05
富邦建國,2475.0,34,0,9658,2345,2026-05-05
凱基中壢,2480.0,1,1000,9285,2345,2026-05-05
富邦建國,2465.0,71,0,9658,2345,2026-05-05
富邦建國,2455.0,1020,1000,9658,2345,2026-05-05
富邦高雄,2500.0,2,10,9659,2345,2026-05-05
富邦左營,2490.0,0,1000,966F,2345,2026-05-05
富邦敦南,2450.0,1000,0,9663,2345,2026-05-05
富邦敦南,2495.0,150,0,9663,2345,2026-05-05
富邦台南,2525.0,10,0,9667,2345,2026-05-05
富邦台南,2510.0,20,20,9667,2345,2026-05-05
富邦台南,2495.0,1,0,9667,2345,2026-05-05
富邦台南,2475.0,1,0,9667,2345,2026-05-05
富邦台南,2465.0,1,65,9667,2345,2026-05-05
富邦南屯,2545.0,1000,0,9666,2345,2026-05-05
富邦南屯,2535.0,30,0,9666,2345,2026-05-05
富邦南屯,2520.0,5,0,9666,2345,2026-05-05
富邦南屯,2505.0,1,0,9666,2345,2026-05-05
富邦南屯,2485.0,1000,0,9666,2345,2026-05-05
富邦敦南,2475.0,0,1000,9663,2345,2026-05-05
富邦南屯,2470.0,61,0,9666,2345,2026-05-05
富邦桃園,2520.0,100,0,9665,2345,2026-05-05
富邦桃園,2505.0,10,20,9665,2345,2026-05-05
富邦桃園,2495.0,0,9,9665,2345,2026-05-05
富邦桃園,2485.0,10,10,9665,2345,2026-05-05
富邦桃園,2470.0,10,0,9665,2345,2026-05-05
富邦桃園,2460.0,1,57,9665,2345,2026-05-05
富邦桃園,2450.0,10,0,9665,2345,2026-05-05
富邦敦南,2540.0,1000,1000,9663,2345,2026-05-05
富邦敦南,2525.0,50,1,9663,2345,2026-05-05
富邦敦南,2510.0,50,100,9663,2345,2026-05-05
富邦南屯,2455.0,1,0,9666,2345,2026-05-05
凱基中壢,2470.0,302,0,9285,2345,2026-05-05
凱基中山,2515.0,0,1,9229,2345,2026-05-05
凱基北門,2475.0,111,0,9283,2345,2026-05-05
凱基汐止,2470.0,2,5,9226,2345,2026-05-05
凱基汐止,2495.0,0,5,9226,2345,2026-05-05
凱基城中,2460.0,5000,0,9227,2345,2026-05-05
凱基城中,2470.0,1000,127,9227,2345,2026-05-05
凱基城中,2480.0,1,7030,9227,2345,2026-05-05
凱基城中,2530.0,0,1000,9227,2345,2026-05-05
凱基中山,2470.0,10,0,9229,2345,2026-05-05
凱基中山,2505.0,0,5,9229,2345,2026-05-05
富邦苗栗,2535.0,0,1,9657,2345,2026-05-05
凱基屏東,2480.0,0,4,922C,2345,2026-05-05
凱基內埔,2475.0,1,0,9225,2345,2026-05-05
凱基員林,2465.0,20,0,9231,2345,2026-05-05
凱基員林,2500.0,0,150,9231,2345,2026-05-05
凱基長庚,2455.0,10,0,9233,2345,2026-05-05
凱基長庚,2465.0,0,1,9233,2345,2026-05-05
凱基長庚,2475.0,35,50,9233,2345,2026-05-05
凱基長庚,2515.0,0,1,9233,2345,2026-05-05
凱基竹北,2460.0,1,1000,9234,2345,2026-05-05
凱基竹北,2470.0,1005,0,9234,2345,2026-05-05
凱基竹北,2480.0,0,9,9234,2345,2026-05-05
凱基竹北,2500.0,30,0,9234,2345,2026-05-05
凱基竹北,2520.0,0,1,9234,2345,2026-05-05
凱基員林,2475.0,0,15,9231,2345,2026-05-05
凱基豐中,2500.0,1,0,9223,2345,2026-05-05
凱基豐中,2470.0,30,0,9223,2345,2026-05-05
凱基東勢,2510.0,0,1,921Y,2345,2026-05-05
凱基東港,2510.0,14,0,9212,2345,2026-05-05
凱基高美,2465.0,5,0,9215,2345,2026-05-05
凱基高美,2495.0,2,0,9215,2345,2026-05-05
凱基高美,2505.0,5,0,9215,2345,2026-05-05
凱基高美,2530.0,10,0,9215,2345,2026-05-05
凱基松山,2465.0,1,5,9217,2345,2026-05-05
凱基松山,2480.0,0,5,9217,2345,2026-05-05
凱基松山,2505.0,0,1000,9217,2345,2026-05-05
凱基大直,2470.0,10,0,9218,2345,2026-05-05
凱基大直,2510.0,1,0,9218,2345,2026-05-05
凱基民權,2460.0,4,0,921C,2345,2026-05-05
凱基民權,2470.0,24,0,921C,2345,2026-05-05
凱基民權,2480.0,70,0,921C,2345,2026-05-05
凱基民權,2510.0,0,1000,921C,2345,2026-05-05
凱基民權,2530.0,10,1,921C,2345,2026-05-05
凱基五股,2465.0,9,0,921G,2345,2026-05-05
凱基五股,2505.0,0,16,921G,2345,2026-05-05
凱基土城,2460.0,5,0,921J,2345,2026-05-05
凱基八德,2470.0,0,1000,921M,2345,2026-05-05
凱基八德,2535.0,1000,0,921M,2345,2026-05-05
凱基新莊,2485.0,10,0,921S,2345,2026-05-05
凱基新莊,2520.0,0,1000,921S,2345,2026-05-05
凱基東勢,2465.0,5,0,921Y,2345,2026-05-05
凱基永華,2455.0,2,0,9235,2345,2026-05-05
凱基中壢,2455.0,1000,0,9285,2345,2026-05-05
凱基永華,2475.0,0,1,9235,2345,2026-05-05
凱基敦北,2465.0,0,1000,9237,2345,2026-05-05
凱基新豐,2500.0,10,0,9266,2345,2026-05-05
凱基台北,2445.0,1000,0,9268,2345,2026-05-05
凱基台北,2455.0,5000,4000,9268,2345,2026-05-05
凱基台北,2465.0,18035,21000,9268,2345,2026-05-05
凱基台北,2475.0,6000,11000,9268,2345,2026-05-05
凱基台北,2485.0,10000,3000,9268,2345,2026-05-05
凱基台北,2495.0,1000,21000,9268,2345,2026-05-05
凱基台北,2505.0,5050,2000,9268,2345,2026-05-05
凱基台北,2515.0,34000,13000,9268,2345,2026-05-05
凱基台北,2525.0,6318,32000,9268,2345,2026-05-05
凱基羅東,2475.0,50,0,9258,2345,2026-05-05
凱基台北,2535.0,8000,15000,9268,2345,2026-05-05
凱基竹科,2460.0,4,0,9272,2345,2026-05-05
凱基竹科,2475.0,1,30,9272,2345,2026-05-05
凱基竹科,2485.0,8,0,9272,2345,2026-05-05
凱基竹科,2495.0,0,10,9272,2345,2026-05-05
凱基竹科,2505.0,7,0,9272,2345,2026-05-05
凱基竹東,2460.0,1,0,9273,2345,2026-05-05
凱基鳳山,2485.0,0,2000,9274,2345,2026-05-05
凱基鳳山,2545.0,2000,0,9274,2345,2026-05-05
凱基永康,2455.0,2,0,9278,2345,2026-05-05
凱基永康,2500.0,1,0,9278,2345,2026-05-05
凱基台北,2545.0,9000,26000,9268,2345,2026-05-05
凱基林口,2500.0,1010,0,9257,2345,2026-05-05
凱基林口,2475.0,0,1000,9257,2345,2026-05-05
凱基林口,2465.0,50,0,9257,2345,2026-05-05
凱基敦北,2505.0,0,3,9237,2345,2026-05-05
凱基士林,2455.0,0,15,9238,2345,2026-05-05
凱基士林,2475.0,50,0,9238,2345,2026-05-05
凱基士林,2545.0,1000,0,9238,2345,2026-05-05
凱基市政,2455.0,1000,8,9239,2345,2026-05-05
凱基市政,2470.0,2,1000,9239,2345,2026-05-05
凱基市政,2495.0,0,1000,9239,2345,2026-05-05
凱基市政,2530.0,4,5,9239,2345,2026-05-05
凱基嘉義,2455.0,2,0,9252,2345,2026-05-05
凱基嘉義,2470.0,0,16,9252,2345,2026-05-05
凱基嘉義,2485.0,0,1000,9252,2345,2026-05-05
凱基嘉義,2505.0,0,3,9252,2345,2026-05-05
凱基嘉義,2520.0,0,1,9252,2345,2026-05-05
凱基科園,2470.0,1,0,9254,2345,2026-05-05
凱基科園,2500.0,10,1000,9254,2345,2026-05-05
凱基和平,2460.0,1000,0,9255,2345,2026-05-05
凱基和平,2470.0,50,1000,9255,2345,2026-05-05
凱基和平,2480.0,1040,0,9255,2345,2026-05-05
凱基和平,2500.0,1000,0,9255,2345,2026-05-05
凱基和平,2520.0,10,3000,9255,2345,2026-05-05
凱基南崁,2465.0,5,0,9256,2345,2026-05-05
凱基南崁,2475.0,101,0,9256,2345,2026-05-05
凱基南崁,2520.0,1010,0,9256,2345,2026-05-05
凱基虎尾,2465.0,100,0,9236,2345,2026-05-05
富邦苗栗,2490.0,10,0,9657,2345,2026-05-05
富邦竹東,2465.0,5,0,9625,2345,2026-05-05
富邦苗栗,2465.0,1,0,9657,2345,2026-05-05
富邦陽明,2450.0,100,0,9604,2345,2026-05-05
富邦,2545.0,3000,5000,9600,2345,2026-05-05
富邦,2535.0,2000,29000,9600,2345,2026-05-05
富邦,2525.0,7000,6000,9600,2345,2026-05-05
富邦,2515.0,3001,3000,9600,2345,2026-05-05
富邦,2505.0,1001,10015,9600,2345,2026-05-05
富邦,2495.0,20001,7003,9600,2345,2026-05-05
富邦,2485.0,3000,5000,9600,2345,2026-05-05
富邦,2475.0,8005,6003,9600,2345,2026-05-05
富邦,2465.0,18006,38257,9600,2345,2026-05-05
富邦陽明,2465.0,61,5,9604,2345,2026-05-05
富邦,2455.0,4000,46000,9600,2345,2026-05-05
華南東昇,2465.0,1,0,9386,2345,2026-05-05
華南虎尾,2475.0,0,2000,9377,2345,2026-05-05
華南虎尾,2455.0,1000,0,9377,2345,2026-05-05
華南豐原,2510.0,10,0,9366,2345,2026-05-05
華南豐原,2475.0,5,0,9366,2345,2026-05-05
華南彰化,2475.0,1,0,9363,2345,2026-05-05
華南彰化,2465.0,0,1,9363,2345,2026-05-05
華南彰化,2455.0,2,455,9363,2345,2026-05-05
華南苗栗,2505.0,1000,0,9362,2345,2026-05-05
華南中正,2520.0,10,0,9359,2345,2026-05-05
富邦,2445.0,0,6000,9600,2345,2026-05-05
華南中正,2465.0,0,1,9359,2345,2026-05-05
富邦陽明,2475.0,1213,1001,9604,2345,2026-05-05
富邦陽明,2505.0,325,0,9604,2345,2026-05-05
富邦新板,2535.0,1000,0,961H,2345,2026-05-05
富邦新板,2505.0,0,1000,961H,2345,2026-05-05
富邦新板,2475.0,0,4,961H,2345,2026-05-05
富邦新板,2465.0,100,0,961H,2345,2026-05-05
富邦公益,2510.0,2,0,961F,2345,2026-05-05
富邦公益,2475.0,4,10,961F,2345,2026-05-05
富邦公益,2465.0,0,50,961F,2345,2026-05-05
富邦南京,2530.0,10,0,961C,2345,2026-05-05
富邦南京,2510.0,100,31,961C,2345,2026-05-05
富邦南京,2500.0,0,49,961C,2345,2026-05-05
富邦陽明,2485.0,0,60,9604,2345,2026-05-05
富邦南京,2480.0,1,1000,961C,2345,2026-05-05
富邦南京,2460.0,8,1,961C,2345,2026-05-05
富邦岡山,2535.0,1,1,9616,2345,2026-05-05
富邦岡山,2485.0,1,0,9616,2345,2026-05-05
富邦岡山,2470.0,14,0,9616,2345,2026-05-05
富邦基隆,2540.0,3000,0,9614,2345,2026-05-05
富邦基隆,2465.0,10,1000,9614,2345,2026-05-05
富邦台東,2535.0,0,1,9608,2345,2026-05-05
富邦陽明,2545.0,0,1000,9604,2345,2026-05-05
富邦陽明,2530.0,63,1000,9604,2345,2026-05-05
富邦陽明,2515.0,100,20,9604,2345,2026-05-05
富邦南京,2470.0,1024,208,961C,2345,2026-05-05
富邦七賢,2450.0,2000,0,961K,2345,2026-05-05
華南東勢,2510.0,1000,0,9358,2345,2026-05-05
華南桃園,2465.0,2,0,9352,2345,2026-05-05
華南斗六,2485.0,0,200,9327,2345,2026-05-05
華南斗六,2465.0,20,0,9327,2345,2026-05-05
華南南京,2520.0,1,0,9326,2345,2026-05-05
華南南京,2500.0,0,5,9326,2345,2026-05-05
華南南京,2480.0,12,3,9326,2345,2026-05-05
華南南京,2470.0,1,0,9326,2345,2026-05-05
華南岡山,2520.0,0,2,9324,2345,2026-05-05
華南岡山,2495.0,1000,0,9324,2345,2026-05-05
華南岡山,2460.0,1120,0,9324,2345,2026-05-05
華南小港,2500.0,0,30,9323,2345,2026-05-05
華南潮州,2450.0,10,0,9328,2345,2026-05-05
華南小港,2475.0,1,0,9323,2345,2026-05-05
華南基隆,2500.0,0,4,9322,2345,2026-05-05
華南基隆,2490.0,1000,0,9322,2345,2026-05-05
華南基隆,2475.0,0,12,9322,2345,2026-05-05
華南基隆,2465.0,1000,1000,9322,2345,2026-05-05
華南基隆,2450.0,1000,0,9322,2345,2026-05-05
華南鶯歌,2480.0,0,50,9319,2345,2026-05-05
華南鶯歌,2455.0,10,0,9319,2345,2026-05-05
華南林口,2485.0,0,8,9317,2345,2026-05-05
華南林口,2460.0,1,0,9317,2345,2026-05-05
凱基東港,2470.0,0,10,9212,2345,2026-05-05
華南基隆,2530.0,0,100,9322,2345,2026-05-05
華南東勢,2470.0,5,0,9358,2345,2026-05-05
華南潮州,2475.0,10,0,9328,2345,2026-05-05
華南潮州,2515.0,0,100,9328,2345,2026-05-05
華南板橋,2525.0,1000,0,9349,2345,2026-05-05
華南敦南,2530.0,2000,0,9347,2345,2026-05-05
華南敦南,2505.0,0,1000,9347,2345,2026-05-05
華南敦南,2470.0,1000,0,9347,2345,2026-05-05
華南頭份,2495.0,0,1000,9343,2345,2026-05-05
華南頭份,2445.0,1000,0,9343,2345,2026-05-05
華南竹北,2500.0,10,30,9339,2345,2026-05-05
華南竹北,2475.0,5,0,9339,2345,2026-05-05
華南內壢,2525.0,0,2,9337,2345,2026-05-05
華南內壢,2495.0,15,0,9337,2345,2026-05-05
華南潮州,2495.0,0,38,9328,2345,2026-05-05
華南世貿,2530.0,0,51,9334,2345,2026-05-05
華南長虹,2500.0,1,0,9333,2345,2026-05-05
華南楠梓,2535.0,0,10,9332,2345,2026-05-05
華南楠梓,2525.0,0,5,9332,2345,2026-05-05
華南楠梓,2505.0,0,20,9332,2345,2026-05-05
華南楠梓,2490.0,1,0,9332,2345,2026-05-05
華南楠梓,2470.0,0,80,9332,2345,2026-05-05
華南楠梓,2460.0,0,5,9332,2345,2026-05-05
華南鳳山,2495.0,4,0,9331,2345,2026-05-05
華南鳳山,2460.0,1,0,9331,2345,2026-05-05
華南朴子,2460.0,1,0,9329,2345,2026-05-05
華南長虹,2510.0,100,0,9333,2345,2026-05-05
富邦苗栗,2480.0,10,0,9657,2345,2026-05-05
富邦七賢,2515.0,1000,0,961K,2345,2026-05-05
富邦木柵,2475.0,11,0,961M,2345,2026-05-05
富邦中壢,2500.0,10,0,9636,2345,2026-05-05
富邦中壢,2480.0,200,50,9636,2345,2026-05-05
富邦中壢,2470.0,525,0,9636,2345,2026-05-05
富邦中壢,2460.0,212,38,9636,2345,2026-05-05
富邦中壢,2450.0,10,0,9636,2345,2026-05-05
富邦羅東,2530.0,0,5,9634,2345,2026-05-05
富邦羅東,2500.0,335,0,9634,2345,2026-05-05
富邦羅東,2475.0,0,7,9634,2345,2026-05-05
富邦羅東,2465.0,5,3,9634,2345,2026-05-05
富邦北高,2510.0,50,0,962Q,2345,2026-05-05
富邦中壢,2515.0,60,0,9636,2345,2026-05-05
富邦北高,2470.0,3,0,962Q,2345,2026-05-05
富邦頭份,2470.0,0,1000,962P,2345,2026-05-05
富邦頭份,2450.0,80,0,962P,2345,2026-05-05
富邦三峽,2485.0,0,10,962J,2345,2026-05-05
富邦三峽,2460.0,1,0,962J,2345,2026-05-05
富邦斗六,2490.0,5,0,962G,2345,2026-05-05
富邦樹林,2520.0,0,1000,962E,2345,2026-05-05
富邦樹林,2480.0,2,0,962E,2345,2026-05-05
富邦樹林,2470.0,55,0,962E,2345,2026-05-05
富邦樹林,2460.0,20,0,962E,2345,2026-05-05
富邦新莊,2505.0,0,1100,962D,2345,2026-05-05
富邦頭份,2530.0,1000,0,962P,2345,2026-05-05
富邦新莊,2475.0,12,0,962D,2345,2026-05-05
富邦中壢,2525.0,0,100,9636,2345,2026-05-05
富邦八德,2480.0,5,0,963A,2345,2026-05-05
富邦板橋,2520.0,1,0,9655,2345,2026-05-05
富邦板橋,2505.0,1020,0,9655,2345,2026-05-05
富邦板橋,2495.0,0,1000,9655,2345,2026-05-05
富邦板橋,2475.0,13,2000,9655,2345,2026-05-05
富邦板橋,2465.0,1440,55,9655,2345,2026-05-05
富邦板橋,2455.0,2000,0,9655,2345,2026-05-05
富邦永和,2530.0,160,0,9654,2345,2026-05-05
富邦永和,2520.0,0,40,9654,2345,2026-05-05
富邦永和,2495.0,1000,0,9654,2345,2026-05-05
富邦永和,2485.0,110,0,9654,2345,2026-05-05
富邦中壢,2535.0,6,0,9636,2345,2026-05-05
富邦永和,2475.0,2,30,9654,2345,2026-05-05
富邦永和,2455.0,2010,0,9654,2345,2026-05-05
富邦新竹,2545.0,1000,0,9647,2345,2026-05-05
富邦新竹,2530.0,76,30,9647,2345,2026-05-05
富邦新竹,2515.0,50,0,9647,2345,2026-05-05
富邦新竹,2505.0,1050,1150,9647,2345,2026-05-05
富邦新竹,2490.0,5000,0,9647,2345,2026-05-05
富邦新竹,2480.0,0,150,9647,2345,2026-05-05
富邦新竹,2470.0,7,1,9647,2345,2026-05-05
富邦新竹,2460.0,18,0,9647,2345,2026-05-05
富邦八德,2530.0,0,5,963A,2345,2026-05-05
富邦永和,2465.0,41,0,9654,2345,2026-05-05
富邦木柵,2465.0,10,10,961M,2345,2026-05-05
富邦竹科,2530.0,20,1000,962C,2345,2026-05-05
富邦竹科,2475.0,5,0,962C,2345,2026-05-05
富邦台北,2450.0,1000,0,9623,2345,2026-05-05
富邦花蓮,2505.0,1,0,9621,2345,2026-05-05
富邦花蓮,2470.0,7,2,9621,2345,2026-05-05
富邦花蓮,2455.0,1005,0,9621,2345,2026-05-05
富邦永康,2515.0,0,1000,961Z,2345,2026-05-05
富邦永康,2485.0,0,11,961Z,2345,2026-05-05
富邦永康,2470.0,4,0,961Z,2345,2026-05-05
富邦永康,2460.0,1,0,961Z,2345,2026-05-05
富邦屏東,2500.0,20,0,961Y,2345,2026-05-05
富邦南員,2530.0,0,1000,961R,2345,2026-05-05
富邦台北,2465.0,29,8,9623,2345,2026-05-05
富邦南員,2475.0,10,0,961R,2345,2026-05-05
富邦和美,2520.0,6,0,961P,2345,2026-05-05
富邦和美,2485.0,15,0,961P,2345,2026-05-05
富邦和美,2470.0,20,0,961P,2345,2026-05-05
富邦青埔,2525.0,1000,0,961N,2345,2026-05-05
富邦青埔,2515.0,50,0,961N,2345,2026-05-05
富邦青埔,2470.0,5,1000,961N,2345,2026-05-05
富邦青埔,2460.0,1,100,961N,2345,2026-05-05
富邦木柵,2545.0,0,1000,961M,2345,2026-05-05
富邦木柵,2530.0,144,100,961M,2345,2026-05-05
富邦木柵,2495.0,7000,1000,961M,2345,2026-05-05
富邦南員,2460.0,1000,0,961R,2345,2026-05-05
富邦竹科,2510.0,125,10,962C,2345,2026-05-05
富邦台北,2475.0,10,1,9623,2345,2026-05-05
富邦台北,2495.0,1,0,9623,2345,2026-05-05
富邦竹科,2465.0,67,500,962C,2345,2026-05-05
富邦二林,2500.0,2,0,962B,2345,2026-05-05
富邦南港,2475.0,10,50,962A,2345,2026-05-05
富邦南港,2460.0,5,0,962A,2345,2026-05-05
富邦內湖,2510.0,2000,2020,9627,2345,2026-05-05
富邦內湖,2500.0,0,1,9627,2345,2026-05-05
富邦內湖,2480.0,1,1098,9627,2345,2026-05-05
富邦內湖,2470.0,1010,0,9627,2345,2026-05-05
華南淡水,2480.0,7,0,9316,2345,2026-05-05
富邦內湖,2460.0,1000,0,9627,2345,2026-05-05
富邦台北,2485.0,1010,0,9623,2345,2026-05-05
富邦竹東,2530.0,3,0,9625,2345,2026-05-05
富邦竹東,2480.0,7,0,9625,2345,2026-05-05
富邦竹北,2520.0,0,45,9624,2345,2026-05-05
富邦竹北,2510.0,50,331,9624,2345,2026-05-05
富邦竹北,2490.0,14,0,9624,2345,2026-05-05
富邦竹北,2480.0,0,100,9624,2345,2026-05-05
富邦竹北,2470.0,11,0,9624,2345,2026-05-05
富邦竹北,2460.0,60,10,9624,2345,2026-05-05
富邦台北,2530.0,2,0,9623,2345,2026-05-05
富邦台北,2520.0,16,2,9623,2345,2026-05-05
富邦台北,2505.0,0,24,9623,2345,2026-05-05
富邦竹東,2500.0,3,10,9625,2345,2026-05-05
凱基台南,2530.0,1000,0,9211,2345,2026-05-05
台新彰化,2460.0,0,15,9B2M,2345,2026-05-05
凱基台南,2490.0,0,3,9211,2345,2026-05-05
國泰高雄,2510.0,0,2000,8881,2345,2026-05-05
國泰高雄,2525.0,22,1000,8881,2345,2026-05-05
國泰台中,2455.0,115,6,8882,2345,2026-05-05
國泰台中,2465.0,55,41,8882,2345,2026-05-05
國泰台中,2475.0,25,1045,8882,2345,2026-05-05
國泰台中,2490.0,20,2000,8882,2345,2026-05-05
國泰台中,2500.0,2033,0,8882,2345,2026-05-05
國泰台中,2510.0,68,1021,8882,2345,2026-05-05
國泰台中,2520.0,1050,1,8882,2345,2026-05-05
國泰台中,2530.0,13,2,8882,2345,2026-05-05
國泰高雄,2500.0,0,4,8881,2345,2026-05-05
國泰松江,2455.0,5,0,8883,2345,2026-05-05
國泰松江,2480.0,1,11,8883,2345,2026-05-05
國泰松江,2495.0,5,0,8883,2345,2026-05-05
國泰松江,2505.0,13,0,8883,2345,2026-05-05
國泰松江,2525.0,10,5,8883,2345,2026-05-05
國泰台南,2450.0,1000,0,8884,2345,2026-05-05
國泰台南,2465.0,56,55,8884,2345,2026-05-05
國泰台南,2475.0,3,1000,8884,2345,2026-05-05
國泰台南,2485.0,65,0,8884,2345,2026-05-05
國泰台南,2495.0,0,1000,8884,2345,2026-05-05
國泰台南,2505.0,1000,20,8884,2345,2026-05-05
國泰松江,2465.0,20,0,8883,2345,2026-05-05
國泰台南,2520.0,3010,20,8884,2345,2026-05-05
國泰高雄,2485.0,10,50,8881,2345,2026-05-05
國泰高雄,2465.0,1103,10,8881,2345,2026-05-05
玉山新竹,2455.0,2,0,884H,2345,2026-05-05
玉山新竹,2465.0,1,0,884H,2345,2026-05-05
玉山新竹,2475.0,5,15,884H,2345,2026-05-05
玉山新竹,2490.0,5,0,884H,2345,2026-05-05
玉山新竹,2510.0,0,10,884H,2345,2026-05-05
玉山新竹,2525.0,0,10,884H,2345,2026-05-05
玉山大里,2475.0,3,0,884J,2345,2026-05-05
玉山大里,2510.0,1,0,884J,2345,2026-05-05
玉山數位,2455.0,2,0,884M,2345,2026-05-05
玉山數位,2465.0,62,160,884M,2345,2026-05-05
國泰高雄,2475.0,6,0,8881,2345,2026-05-05
玉山數位,2475.0,114,0,884M,2345,2026-05-05
玉山數位,2505.0,20,0,884M,2345,2026-05-05
玉山數位,2520.0,14,0,884M,2345,2026-05-05
玉山數位,2535.0,11,0,884M,2345,2026-05-05
國泰綜合,2455.0,4,0,8880,2345,2026-05-05
國泰綜合,2465.0,14,0,8880,2345,2026-05-05
國泰綜合,2475.0,11,2329,8880,2345,2026-05-05
國泰綜合,2485.0,4,0,8880,2345,2026-05-05
國泰綜合,2500.0,8,151,8880,2345,2026-05-05
國泰綜合,2515.0,4,0,8880,2345,2026-05-05
國泰高雄,2455.0,16,15,8881,2345,2026-05-05
玉山數位,2495.0,2,0,884M,2345,2026-05-05
玉山桃園,2510.0,0,4,884F,2345,2026-05-05
國泰台南,2530.0,5,0,8884,2345,2026-05-05
國泰桃園,2465.0,5,54,8885,2345,2026-05-05
國泰敦南,2525.0,3037,520,8888,2345,2026-05-05
國泰敦南,2535.0,0,1,8888,2345,2026-05-05
國泰敦南,2545.0,2000,1000,8888,2345,2026-05-05
國泰館前,2455.0,1010,0,888A,2345,2026-05-05
國泰館前,2465.0,1045,2032,888A,2345,2026-05-05
國泰館前,2475.0,20,35,888A,2345,2026-05-05
國泰館前,2485.0,1,0,888A,2345,2026-05-05
國泰館前,2500.0,1030,1000,888A,2345,2026-05-05
國泰館前,2510.0,1,161,888A,2345,2026-05-05
國泰館前,2520.0,0,10,888A,2345,2026-05-05
國泰敦南,2515.0,1065,1144,8888,2345,2026-05-05
國泰館前,2530.0,1000,0,888A,2345,2026-05-05
國泰板橋,2460.0,1103,0,888K,2345,2026-05-05
國泰板橋,2470.0,115,0,888K,2345,2026-05-05
國泰板橋,2480.0,64,50,888K,2345,2026-05-05
