securities_trader,price,buy,sell,securities_trader_id,stock_id,date
亞東板橋,2455.0,10000,0,2181,2345,2026-05-13
亞東板橋,2475.0,20,0,2181,2345,2026-05-13
亞東板橋,2535.0,0,20,2181,2345,2026-05-13
亞東新竹,2460.0,7,0,2184,2345,2026-05-13
亞東新竹,2490.0,110,0,2184,2345,2026-05-13
亞東台南,2475.0,0,5000,2185,2345,2026-05-13
亞東,2485.0,3,0,2180,2345,2026-05-13
台灣摩根,2515.0,6000,3000,1470,2345,2026-05-13
企銀太平,2450.0,11,0,1115,2345,2026-05-13
台灣摩根,2495.0,10000,2000,1470,2345,2026-05-13
企銀,2495.0,20,0,1110,2345,2026-05-13
企銀台南,2465.0,5,0,1112,2345,2026-05-13
企銀九如,2465.0,5,0,1113,2345,2026-05-13
企銀太平,2460.0,0,1,1115,2345,2026-05-13
企銀竹北,2455.0,1000,0,1117,2345,2026-05-13
企銀竹北,2505.0,0,50,1117,2345,2026-05-13
企銀民雄,2450.0,2,0,111A,2345,2026-05-13
企銀,2475.0,0,1000,1110,2345,2026-05-13
企銀民雄,2470.0,2,0,111A,2345,2026-05-13
企銀北高,2525.0,1,0,111F,2345,2026-05-13
企銀埔墘,2475.0,2,0,111G,2345,2026-05-13
彰銀,2465.0,50,0,1230,2345,2026-05-13
彰銀,2475.0,25,0,1230,2345,2026-05-13
彰銀,2495.0,4,0,1230,2345,2026-05-13
彰銀,2515.0,50,0,1230,2345,2026-05-13
彰銀七賢,2450.0,50,0,1232,2345,2026-05-13
企銀民雄,2515.0,6,0,111A,2345,2026-05-13
彰銀台中,2495.0,0,40,1233,2345,2026-05-13
企銀,2450.0,105,0,1110,2345,2026-05-13
臺銀金山,2495.0,5,0,104D,2345,2026-05-13
臺銀臺中,2455.0,0,20,104A,2345,2026-05-13
臺銀臺中,2465.0,31,0,104A,2345,2026-05-13
臺銀臺中,2435.0,1000,0,104A,2345,2026-05-13
臺銀新竹,2505.0,5,0,1045,2345,2026-05-13
美好富順,2535.0,50,0,526K,2345,2026-05-13
臺銀臺中,2475.0,10,0,104A,2345,2026-05-13
臺銀臺中,2520.0,0,15,104A,2345,2026-05-13
臺銀金山,2520.0,1,0,104D,2345,2026-05-13
臺銀高雄,2455.0,217,0,104C,2345,2026-05-13
臺銀高雄,2480.0,26,10,104C,2345,2026-05-13
臺銀高雄,2490.0,0,120,104C,2345,2026-05-13
臺銀高雄,2500.0,1000,0,104C,2345,2026-05-13
臺銀高雄,2510.0,0,1000,104C,2345,2026-05-13
臺銀金山,2450.0,52,20,104D,2345,2026-05-13
臺銀金山,2460.0,3,1010,104D,2345,2026-05-13
臺銀金山,2470.0,10,0,104D,2345,2026-05-13
臺銀高雄,2470.0,41,5,104C,2345,2026-05-13
台灣摩根,2505.0,18000,1000,1470,2345,2026-05-13
宏遠,2465.0,1,0,1260,2345,2026-05-13
宏遠光隆,2450.0,21,0,126i,2345,2026-05-13
美林,2435.0,16000,40000,1440,2345,2026-05-13
美林,2445.0,12000,29000,1440,2345,2026-05-13
美林,2455.0,27000,47000,1440,2345,2026-05-13
美林,2465.0,35000,60600,1440,2345,2026-05-13
美林,2475.0,21000,17000,1440,2345,2026-05-13
美林,2485.0,4000,1000,1440,2345,2026-05-13
美林,2495.0,11000,0,1440,2345,2026-05-13
港麥格理,2550.0,3000,10000,1360,2345,2026-05-13
美林,2505.0,3000,1000,1440,2345,2026-05-13
美林,2535.0,47,0,1440,2345,2026-05-13
台灣摩根,2435.0,80000,20000,1470,2345,2026-05-13
台灣摩根,2445.0,17000,24000,1470,2345,2026-05-13
台灣摩根,2455.0,10000,32544,1470,2345,2026-05-13
台灣摩根,2465.0,27000,37000,1470,2345,2026-05-13
台灣摩根,2475.0,49000,29000,1470,2345,2026-05-13
台灣摩根,2485.0,27000,4000,1470,2345,2026-05-13
美林,2525.0,1000,0,1440,2345,2026-05-13
宏遠民生,2475.0,1000,0,1261,2345,2026-05-13
港麥格理,2540.0,11000,48000,1360,2345,2026-05-13
港麥格理,2520.0,2000,7000,1360,2345,2026-05-13
宏遠光隆,2470.0,0,3,126i,2345,2026-05-13
宏遠台中,2445.0,10,0,126L,2345,2026-05-13
宏遠台中,2460.0,15,0,126L,2345,2026-05-13
宏遠台中,2495.0,5,0,126L,2345,2026-05-13
宏遠高雄,2470.0,10,0,126Q,2345,2026-05-13
宏遠館前,2465.0,35,0,126U,2345,2026-05-13
宏遠新化,2450.0,50,0,126X,2345,2026-05-13
港麥格理,2530.0,2000,2000,1360,2345,2026-05-13
宏遠新化,2485.0,0,3,126X,2345,2026-05-13
港麥格理,2450.0,4000,23000,1360,2345,2026-05-13
港麥格理,2460.0,10500,21000,1360,2345,2026-05-13
港麥格理,2470.0,12000,32000,1360,2345,2026-05-13
港麥格理,2480.0,20000,10000,1360,2345,2026-05-13
港麥格理,2490.0,11000,14000,1360,2345,2026-05-13
港麥格理,2500.0,8000,3000,1360,2345,2026-05-13
港麥格理,2510.0,33000,12000,1360,2345,2026-05-13
港麥格理,2440.0,0,1000,1360,2345,2026-05-13
高橋,2460.0,1000,0,5320,2345,2026-05-13
統一彰化,2465.0,10,2000,585F,2345,2026-05-13
高橋龍潭,2465.0,10,0,5321,2345,2026-05-13
統一新竹,2495.0,10,0,5857,2345,2026-05-13
統一嘉義,2460.0,10,0,5858,2345,2026-05-13
統一屏東,2450.0,10,0,5859,2345,2026-05-13
統一屏東,2465.0,0,11,5859,2345,2026-05-13
統一基隆,2450.0,10,0,585A,2345,2026-05-13
統一基隆,2495.0,10,0,585A,2345,2026-05-13
統一內湖,2450.0,1000,0,585b,2345,2026-05-13
統一新竹,2475.0,1002,0,5857,2345,2026-05-13
統一永和,2455.0,1000,0,585B,2345,2026-05-13
統一仁愛,2480.0,20,0,585c,2345,2026-05-13
統一新台中,2450.0,20,0,585D,2345,2026-05-13
統一新台中,2460.0,16,0,585D,2345,2026-05-13
統一新台中,2470.0,31,0,585D,2345,2026-05-13
統一新台中,2540.0,0,50,585D,2345,2026-05-13
統一彰化,2450.0,1070,1000,585F,2345,2026-05-13
統一彰化,2475.0,100,1000,585F,2345,2026-05-13
統一仁愛,2460.0,5,0,585c,2345,2026-05-13
統一彰化,2485.0,10,0,585F,2345,2026-05-13
統一台中,2535.0,6,0,5856,2345,2026-05-13
統一台中,2475.0,0,8,5856,2345,2026-05-13
統一敦南,2460.0,2,0,5852,2345,2026-05-13
統一敦南,2470.0,2000,0,5852,2345,2026-05-13
統一敦南,2485.0,2,0,5852,2345,2026-05-13
統一敦南,2495.0,5,0,5852,2345,2026-05-13
統一敦南,2530.0,0,1000,5852,2345,2026-05-13
統一中壢,2460.0,90,0,5853,2345,2026-05-13
統一中壢,2480.0,2000,0,5853,2345,2026-05-13
統一台中,2495.0,5,0,5856,2345,2026-05-13
統一中壢,2515.0,40,0,5853,2345,2026-05-13
統一城中,2475.0,3000,0,5854,2345,2026-05-13
統一城中,2495.0,0,3000,5854,2345,2026-05-13
統一城中,2530.0,0,3000,5854,2345,2026-05-13
統一城中,2545.0,1000,0,5854,2345,2026-05-13
統一城中,2555.0,0,2000,5854,2345,2026-05-13
統一台南,2520.0,2,0,5855,2345,2026-05-13
統一台中,2450.0,50,40,5856,2345,2026-05-13
統一城中,2445.0,1000,0,5854,2345,2026-05-13
統一平鎮,2450.0,1000,0,585g,2345,2026-05-13
統一平鎮,2475.0,0,1,585g,2345,2026-05-13
統一平鎮,2505.0,0,1000,585g,2345,2026-05-13
?亞網路,2480.0,30,0,6012,2345,2026-05-13
?亞鑫豐,2450.0,50,0,601d,2345,2026-05-13
?亞鑫豐,2460.0,106,0,601d,2345,2026-05-13
?亞鑫豐,2475.0,3,85,601d,2345,2026-05-13
?亞鑫豐,2485.0,2,0,601d,2345,2026-05-13
台中銀,2450.0,55,0,6110,2345,2026-05-13
台中銀,2460.0,1000,0,6110,2345,2026-05-13
?亞網路,2450.0,8,0,6012,2345,2026-05-13
台中銀,2470.0,12,0,6110,2345,2026-05-13
台中銀,2500.0,0,5,6110,2345,2026-05-13
中銀員林,2460.0,50,0,6114,2345,2026-05-13
中銀員林,2475.0,0,20,6114,2345,2026-05-13
臺銀新竹,2470.0,1012,1000,1045,2345,2026-05-13
中銀豐原,2445.0,1000,0,611A,2345,2026-05-13
中銀員林,2535.0,100,0,6114,2345,2026-05-13
中銀台北,2485.0,0,2000,6115,2345,2026-05-13
台中銀,2485.0,100,0,6110,2345,2026-05-13
統一松江,2505.0,1000,0,585Z,2345,2026-05-13
統一南京,2475.0,1000,0,585U,2345,2026-05-13
統一南京,2440.0,0,2000,585U,2345,2026-05-13
統一員林,2450.0,100,0,585I,2345,2026-05-13
統一三重,2455.0,5,0,585J,2345,2026-05-13
統一三重,2490.0,1000,0,585J,2345,2026-05-13
統一竹南,2470.0,30,0,585m,2345,2026-05-13
統一士林,2455.0,3314,0,585M,2345,2026-05-13
統一士林,2470.0,199,0,585M,2345,2026-05-13
統一士林,2480.0,0,95,585M,2345,2026-05-13
統一士林,2490.0,1592,150,585M,2345,2026-05-13
統一士林,2505.0,10,0,585M,2345,2026-05-13
統一士林,2525.0,0,82,585M,2345,2026-05-13
統一士林,2540.0,0,6000,585M,2345,2026-05-13
統一板橋,2450.0,1000,0,585P,2345,2026-05-13
統一板橋,2475.0,1000,0,585P,2345,2026-05-13
統一三多,2455.0,100,0,585Q,2345,2026-05-13
統一東湖,2450.0,4,0,585R,2345,2026-05-13
統一東湖,2475.0,0,20,585R,2345,2026-05-13
統一東湖,2495.0,20,0,585R,2345,2026-05-13
統一高雄,2480.0,5,0,5851,2345,2026-05-13
高橋龍潭,2450.0,10,0,5321,2345,2026-05-13
統一,2525.0,0,1000,5850,2345,2026-05-13
統一,2505.0,0,1000,5850,2345,2026-05-13
第一彰化,2455.0,10,20,5386,2345,2026-05-13
第一澎湖,2450.0,4,0,5387,2345,2026-05-13
第一澎湖,2460.0,40,0,5387,2345,2026-05-13
第一澎湖,2470.0,20,0,5387,2345,2026-05-13
第一中山,2450.0,20,0,5389,2345,2026-05-13
第一中山,2470.0,0,5,5389,2345,2026-05-13
第一中山,2485.0,100,0,5389,2345,2026-05-13
第一桃園,2550.0,0,2000,5385,2345,2026-05-13
第一新興,2455.0,2000,0,538A,2345,2026-05-13
第一新竹,2450.0,27,15,538B,2345,2026-05-13
第一新竹,2460.0,5,0,538B,2345,2026-05-13
第一新竹,2485.0,1,0,538B,2345,2026-05-13
第一新竹,2510.0,1,0,538B,2345,2026-05-13
第一光復,2450.0,8,0,538C,2345,2026-05-13
第一光復,2460.0,2000,1000,538C,2345,2026-05-13
第一光復,2470.0,1020,1000,538C,2345,2026-05-13
第一新興,2475.0,0,10,538A,2345,2026-05-13
第一光復,2480.0,2000,0,538C,2345,2026-05-13
第一桃園,2490.0,30,0,5385,2345,2026-05-13
第一桃園,2470.0,100,6,5385,2345,2026-05-13
高橋內壢,2435.0,2000,0,5323,2345,2026-05-13
高橋內壢,2490.0,0,700,5323,2345,2026-05-13
第一金證,2455.0,10,0,5380,2345,2026-05-13
第一金證,2465.0,3,0,5380,2345,2026-05-13
第一金證,2505.0,3,0,5380,2345,2026-05-13
第一員林,2455.0,10,0,5381,2345,2026-05-13
第一台中,2485.0,1,0,5382,2345,2026-05-13
第一桃園,2480.0,5,0,5385,2345,2026-05-13
第一台中,2545.0,1000,0,5382,2345,2026-05-13
第一高雄,2475.0,20,0,5383,2345,2026-05-13
第一台南,2450.0,30,0,5384,2345,2026-05-13
第一台南,2460.0,31,1,5384,2345,2026-05-13
第一台南,2480.0,2,0,5384,2345,2026-05-13
第一台南,2495.0,1,0,5384,2345,2026-05-13
第一桃園,2435.0,1000,0,5385,2345,2026-05-13
第一桃園,2455.0,175,20,5385,2345,2026-05-13
第一高雄,2455.0,0,1,5383,2345,2026-05-13
第一光復,2515.0,0,1000,538C,2345,2026-05-13
第一忠孝,2460.0,1,0,538D,2345,2026-05-13
第一忠孝,2475.0,50,0,538D,2345,2026-05-13
第一華江,2455.0,18,0,538W,2345,2026-05-13
第一華江,2465.0,5,0,538W,2345,2026-05-13
第一華江,2480.0,8,10,538W,2345,2026-05-13
第一華江,2495.0,3,0,538W,2345,2026-05-13
第一中壢,2455.0,35,0,538Y,2345,2026-05-13
第一中壢,2465.0,55,0,538Y,2345,2026-05-13
第一中壢,2475.0,15,0,538Y,2345,2026-05-13
第一路竹,2480.0,50,0,538P,2345,2026-05-13
第一中壢,2485.0,15,0,538Y,2345,2026-05-13
永興,2455.0,200,0,5600,2345,2026-05-13
日進,2465.0,100,0,5660,2345,2026-05-13
日進,2535.0,0,400,5660,2345,2026-05-13
統一,2450.0,67,1,5850,2345,2026-05-13
統一,2460.0,0,2100,5850,2345,2026-05-13
統一,2470.0,172,0,5850,2345,2026-05-13
統一,2490.0,10,25,5850,2345,2026-05-13
寶盛,2460.0,0,2,5460,2345,2026-05-13
第一路竹,2465.0,50,0,538P,2345,2026-05-13
第一路竹,2455.0,1001,0,538P,2345,2026-05-13
第一豐原,2485.0,0,2,538N,2345,2026-05-13
第一忠孝,2535.0,0,2000,538D,2345,2026-05-13
第一自由,2450.0,1,0,538E,2345,2026-05-13
第一自由,2465.0,2,0,538E,2345,2026-05-13
第一自由,2485.0,1015,0,538E,2345,2026-05-13
第一稻埕,2450.0,2,0,538F,2345,2026-05-13
第一稻埕,2460.0,2,0,538F,2345,2026-05-13
第一稻埕,2485.0,2,0,538F,2345,2026-05-13
第一稻埕,2525.0,1,0,538F,2345,2026-05-13
第一頭份,2465.0,50,0,538I,2345,2026-05-13
第一頭份,2485.0,2,0,538I,2345,2026-05-13
第一頭份,2540.0,0,50,538I,2345,2026-05-13
第一安和,2455.0,10,0,538j,2345,2026-05-13
第一嘉義,2450.0,55,0,538M,2345,2026-05-13
第一嘉義,2475.0,5,0,538M,2345,2026-05-13
第一豐原,2450.0,51,60,538N,2345,2026-05-13
第一豐原,2460.0,13,40,538N,2345,2026-05-13
第一豐原,2470.0,100,10,538N,2345,2026-05-13
統一,2515.0,0,1000,5850,2345,2026-05-13
臺銀新竹,2460.0,1092,0,1045,2345,2026-05-13
永豐桃園,2475.0,10,0,9A9x,2345,2026-05-13
臺銀民權,2475.0,50,0,1043,2345,2026-05-13
台新新營,2470.0,55,0,9B11,2345,2026-05-13
台新新營,2485.0,50,0,9B11,2345,2026-05-13
台新三民,2450.0,1,0,9B13,2345,2026-05-13
台新三民,2465.0,100,0,9B13,2345,2026-05-13
台新三民,2485.0,10,0,9B13,2345,2026-05-13
台新松江,2450.0,1006,6,9B15,2345,2026-05-13
台新松江,2460.0,55,0,9B15,2345,2026-05-13
台新新營,2450.0,60,0,9B11,2345,2026-05-13
台新松江,2470.0,60,5,9B15,2345,2026-05-13
台新松江,2525.0,0,1000,9B15,2345,2026-05-13
台新台南,2455.0,78,10,9B16,2345,2026-05-13
台新台南,2470.0,66,10,9B16,2345,2026-05-13
台新台南,2495.0,50,0,9B16,2345,2026-05-13
台新台南,2510.0,5,0,9B16,2345,2026-05-13
台新台南,2535.0,1000,0,9B16,2345,2026-05-13
台新建北,2450.0,490,0,9B18,2345,2026-05-13
台新松江,2485.0,0,5,9B15,2345,2026-05-13
台新建北,2460.0,100,340,9B18,2345,2026-05-13
台新證券,2535.0,1000,9,9B00,2345,2026-05-13
台新證券,2500.0,600,25,9B00,2345,2026-05-13
永豐竹科,2455.0,104,40,9A9X,2345,2026-05-13
永豐竹科,2465.0,20,0,9A9X,2345,2026-05-13
永豐竹科,2475.0,10,1001,9A9X,2345,2026-05-13
永豐竹科,2490.0,0,510,9A9X,2345,2026-05-13
永豐板盛,2450.0,12,0,9A9Y,2345,2026-05-13
永豐板盛,2465.0,0,1000,9A9Y,2345,2026-05-13
永豐板盛,2515.0,5,0,9A9Y,2345,2026-05-13
台新證券,2510.0,2000,0,9B00,2345,2026-05-13
永豐復興,2450.0,27,0,9A9Z,2345,2026-05-13
永豐復興,2485.0,10,0,9A9Z,2345,2026-05-13
台新證券,2440.0,0,1000,9B00,2345,2026-05-13
台新證券,2450.0,3749,3315,9B00,2345,2026-05-13
台新證券,2460.0,247,339,9B00,2345,2026-05-13
台新證券,2470.0,218,3025,9B00,2345,2026-05-13
台新證券,2480.0,30,9035,9B00,2345,2026-05-13
台新證券,2490.0,40,6000,9B00,2345,2026-05-13
永豐復興,2460.0,2,300,9A9Z,2345,2026-05-13
永豐桃園,2535.0,30,0,9A9x,2345,2026-05-13
台新建北,2470.0,20,0,9B18,2345,2026-05-13
台新建北,2505.0,9,0,9B18,2345,2026-05-13
台新台中,2505.0,8,3,9B1h,2345,2026-05-13
台新台中,2520.0,0,2107,9B1h,2345,2026-05-13
台新台中,2545.0,1000,0,9B1h,2345,2026-05-13
台新中壢,2450.0,20,9000,9B1y,2345,2026-05-13
台新中壢,2460.0,10,0,9B1y,2345,2026-05-13
台新中壢,2475.0,2020,0,9B1y,2345,2026-05-13
台新中壢,2485.0,2,5,9B1y,2345,2026-05-13
台新台中,2495.0,0,1000,9B1h,2345,2026-05-13
台新中壢,2495.0,0,100,9B1y,2345,2026-05-13
台新台北,2450.0,10,0,9B20,2345,2026-05-13
台新台北,2465.0,1,0,9B20,2345,2026-05-13
台新台北,2500.0,0,1000,9B20,2345,2026-05-13
台新九如,2455.0,50,0,9B21,2345,2026-05-13
台新九如,2465.0,1000,0,9B21,2345,2026-05-13
台新新店,2450.0,10,0,9B22,2345,2026-05-13
台新三重,2450.0,110,0,9B23,2345,2026-05-13
台新中壢,2540.0,2000,0,9B1y,2345,2026-05-13
台新建北,2480.0,355,0,9B18,2345,2026-05-13
台新台中,2485.0,2,0,9B1h,2345,2026-05-13
台新台中,2465.0,10,15,9B1h,2345,2026-05-13
台新建北,2535.0,0,1150,9B18,2345,2026-05-13
台新新莊,2450.0,1210,0,9B19,2345,2026-05-13
台新新莊,2460.0,21,118,9B19,2345,2026-05-13
台新新莊,2470.0,5,5,9B19,2345,2026-05-13
台新新莊,2485.0,41,0,9B19,2345,2026-05-13
台新新莊,2510.0,1000,0,9B19,2345,2026-05-13
台新左楠,2455.0,10,0,9B1d,2345,2026-05-13
台新台中,2475.0,1005,1000,9B1h,2345,2026-05-13
台新左楠,2465.0,10,0,9B1d,2345,2026-05-13
台新高雄,2450.0,125,0,9B1g,2345,2026-05-13
台新高雄,2460.0,208,23,9B1g,2345,2026-05-13
台新高雄,2470.0,439,10,9B1g,2345,2026-05-13
台新高雄,2480.0,1002,29,9B1g,2345,2026-05-13
台新高雄,2490.0,20,0,9B1g,2345,2026-05-13
台新高雄,2535.0,200,0,9B1g,2345,2026-05-13
台新台中,2455.0,2123,35,9B1h,2345,2026-05-13
台新左楠,2480.0,10,0,9B1d,2345,2026-05-13
永豐桃園,2485.0,10,0,9A9x,2345,2026-05-13
永豐桃園,2465.0,5,0,9A9x,2345,2026-05-13
永豐桃園,2455.0,75,0,9A9x,2345,2026-05-13
永豐板新,2450.0,17,0,9A9J,2345,2026-05-13
永豐板新,2460.0,101,50,9A9J,2345,2026-05-13
永豐板新,2470.0,20,0,9A9J,2345,2026-05-13
永豐板新,2480.0,0,50,9A9J,2345,2026-05-13
永豐三重,2450.0,27,2,9A9K,2345,2026-05-13
永豐三重,2465.0,10,0,9A9K,2345,2026-05-13
永豐台中,2450.0,800,100,9A9L,2345,2026-05-13
永豐嘉義,2485.0,1,0,9A9j,2345,2026-05-13
永豐台中,2460.0,1000,1000,9A9L,2345,2026-05-13
永豐台中,2480.0,0,60,9A9L,2345,2026-05-13
永豐台中,2495.0,10,0,9A9L,2345,2026-05-13
永豐台中,2515.0,2,0,9A9L,2345,2026-05-13
永豐南投,2435.0,1000,0,9A9M,2345,2026-05-13
永豐南投,2455.0,50,0,9A9M,2345,2026-05-13
永豐桃盛,2450.0,71,0,9A9N,2345,2026-05-13
永豐桃盛,2460.0,3,0,9A9N,2345,2026-05-13
永豐台中,2470.0,2003,10,9A9L,2345,2026-05-13
永豐桃盛,2470.0,0,18,9A9N,2345,2026-05-13
永豐嘉義,2460.0,1,0,9A9j,2345,2026-05-13
永豐新店,2485.0,1,0,9A9i,2345,2026-05-13
永豐內湖,2480.0,1001,0,9A9g,2345,2026-05-13
永豐內湖,2460.0,11,0,9A9g,2345,2026-05-13
中銀豐原,2455.0,1000,0,611A,2345,2026-05-13
永豐內湖,2500.0,1,0,9A9g,2345,2026-05-13
永豐天母,2450.0,2005,2,9A9G,2345,2026-05-13
永豐天母,2470.0,1000,2000,9A9G,2345,2026-05-13
永豐天母,2485.0,8,0,9A9G,2345,2026-05-13
永豐嘉義,2450.0,1,0,9A9j,2345,2026-05-13
永豐台南,2460.0,1,0,9A9h,2345,2026-05-13
永豐台南,2480.0,0,1100,9A9h,2345,2026-05-13
永豐台南,2495.0,0,50,9A9h,2345,2026-05-13
永豐新莊,2450.0,16,5,9A9H,2345,2026-05-13
永豐新莊,2460.0,52,0,9A9H,2345,2026-05-13
永豐新莊,2480.0,4,0,9A9H,2345,2026-05-13
永豐新莊,2495.0,5,0,9A9H,2345,2026-05-13
永豐新店,2455.0,50,0,9A9i,2345,2026-05-13
永豐台南,2470.0,214,0,9A9h,2345,2026-05-13
永豐桃盛,2490.0,1,20,9A9N,2345,2026-05-13
永豐竹北,2455.0,40,0,9A9P,2345,2026-05-13
永豐竹北,2465.0,13,0,9A9P,2345,2026-05-13
永豐南京,2465.0,10,0,9A9S,2345,2026-05-13
永豐南京,2475.0,1,0,9A9S,2345,2026-05-13
永豐中正,2440.0,1000,0,9A9U,2345,2026-05-13
永豐中正,2450.0,1080,0,9A9U,2345,2026-05-13
永豐中正,2460.0,23,0,9A9U,2345,2026-05-13
永豐中正,2470.0,2,0,9A9U,2345,2026-05-13
永豐中正,2480.0,22,0,9A9U,2345,2026-05-13
永豐南京,2455.0,1,0,9A9S,2345,2026-05-13
永豐中正,2490.0,11,22,9A9U,2345,2026-05-13
永豐中正,2535.0,2,0,9A9U,2345,2026-05-13
永豐市政,2450.0,69,0,9A9W,2345,2026-05-13
永豐市政,2460.0,131,1003,9A9W,2345,2026-05-13
永豐市政,2470.0,110,5,9A9W,2345,2026-05-13
永豐市政,2480.0,6,10,9A9W,2345,2026-05-13
永豐市政,2495.0,5,50,9A9W,2345,2026-05-13
永豐市政,2535.0,0,20,9A9W,2345,2026-05-13
永豐中正,2505.0,10,0,9A9U,2345,2026-05-13
永豐南京,2435.0,2000,0,9A9S,2345,2026-05-13
永豐彰化,2510.0,1,0,9A9s,2345,2026-05-13
永豐彰化,2495.0,0,25,9A9s,2345,2026-05-13
永豐竹北,2475.0,2010,0,9A9P,2345,2026-05-13
永豐竹北,2485.0,5,0,9A9P,2345,2026-05-13
永豐竹北,2500.0,0,100,9A9P,2345,2026-05-13
永豐竹北,2515.0,5,0,9A9P,2345,2026-05-13
永豐豐原,2465.0,10,0,9A9Q,2345,2026-05-13
永豐豐原,2535.0,0,117,9A9Q,2345,2026-05-13
永豐北高,2455.0,2,0,9A9r,2345,2026-05-13
永豐北高,2465.0,12,0,9A9r,2345,2026-05-13
永豐北高,2475.0,1000,0,9A9r,2345,2026-05-13
永豐北高,2485.0,0,1,9A9r,2345,2026-05-13
永豐北高,2500.0,0,30,9A9r,2345,2026-05-13
永豐信義,2450.0,100,0,9A9R,2345,2026-05-13
永豐信義,2475.0,5,0,9A9R,2345,2026-05-13
永豐信義,2515.0,20,0,9A9R,2345,2026-05-13
永豐彰化,2450.0,3,0,9A9s,2345,2026-05-13
永豐彰化,2470.0,36,0,9A9s,2345,2026-05-13
永豐彰化,2480.0,20,0,9A9s,2345,2026-05-13
台新三重,2460.0,21,0,9B23,2345,2026-05-13
臺銀新竹,2450.0,53,0,1045,2345,2026-05-13
