securities_trader,price,buy,sell,securities_trader_id,stock_id,date
華南南京,1430.0,0,1001,9326,2345,2026-02-24
華南潮州,1410.0,10,2000,9328,2345,2026-02-24
華南朴子,1425.0,0,1,9329,2345,2026-02-24
華南鳳山,1415.0,0,150,9331,2345,2026-02-24
華南楠梓,1405.0,0,3,9332,2345,2026-02-24
華南楠梓,1415.0,0,2000,9332,2345,2026-02-24
華南長虹,1405.0,1000,0,9333,2345,2026-02-24
華南長虹,1415.0,0,1000,9333,2345,2026-02-24
華南長虹,1430.0,0,3,9333,2345,2026-02-24
華南世貿,1405.0,10,0,9334,2345,2026-02-24
華南世貿,1425.0,0,5,9334,2345,2026-02-24
華南竹北,1425.0,0,1000,9339,2345,2026-02-24
華南頭份,1400.0,4000,0,9343,2345,2026-02-24
華南頭份,1415.0,0,4000,9343,2345,2026-02-24
華南敦南,1405.0,1100,0,9347,2345,2026-02-24
華南敦南,1420.0,0,2000,9347,2345,2026-02-24
華南板橋,1410.0,0,1000,9349,2345,2026-02-24
華南桃園,1395.0,0,1000,9352,2345,2026-02-24
華南桃園,1420.0,2000,1000,9352,2345,2026-02-24
華南中正,1410.0,100,0,9359,2345,2026-02-24
華南苗栗,1405.0,10,0,9362,2345,2026-02-24
華南苗栗,1415.0,0,1,9362,2345,2026-02-24
華南彰化,1430.0,3,0,9363,2345,2026-02-24
華南豐原,1410.0,0,1010,9366,2345,2026-02-24
華南虎尾,1410.0,5,37,9377,2345,2026-02-24
華南東昇,1435.0,8,0,9386,2345,2026-02-24
富邦青埔,1430.0,0,9307,961N,2345,2026-02-24
富邦和美,1410.0,120,0,961P,2345,2026-02-24
富邦和美,1420.0,25,300,961P,2345,2026-02-24
富邦北高,1425.0,0,80,962Q,2345,2026-02-24
富邦羅東,1410.0,1000,28,9634,2345,2026-02-24
富邦羅東,1425.0,1000,0,9634,2345,2026-02-24
富邦羅東,1435.0,0,10,9634,2345,2026-02-24
富邦中壢,1395.0,0,15,9636,2345,2026-02-24
富邦中壢,1405.0,17,15,9636,2345,2026-02-24
富邦中壢,1415.0,100,45,9636,2345,2026-02-24
富邦中壢,1425.0,0,82,9636,2345,2026-02-24
富邦八德,1400.0,1000,0,963A,2345,2026-02-24
富邦八德,1410.0,200,9,963A,2345,2026-02-24
富邦八德,1420.0,0,2000,963A,2345,2026-02-24
富邦豐原,1405.0,1000,0,963L,2345,2026-02-24
富邦新竹,1400.0,1020,0,9647,2345,2026-02-24
富邦新竹,1410.0,2001,100,9647,2345,2026-02-24
富邦新竹,1420.0,1000,1050,9647,2345,2026-02-24
富邦新竹,1430.0,0,1000,9647,2345,2026-02-24
富邦永和,1400.0,1,0,9654,2345,2026-02-24
富邦永和,1410.0,0,1,9654,2345,2026-02-24
富邦永和,1420.0,1000,1410,9654,2345,2026-02-24
富邦永和,1430.0,50,4,9654,2345,2026-02-24
富邦板橋,1395.0,20,0,9655,2345,2026-02-24
富邦板橋,1405.0,0,10,9655,2345,2026-02-24
富邦板橋,1415.0,1038,21,9655,2345,2026-02-24
富邦板橋,1425.0,1040,2,9655,2345,2026-02-24
富邦苗栗,1405.0,1000,0,9657,2345,2026-02-24
富邦苗栗,1415.0,20,1000,9657,2345,2026-02-24
富邦苗栗,1425.0,10,1,9657,2345,2026-02-24
富邦北高,1415.0,80,100,962Q,2345,2026-02-24
富邦北高,1405.0,1,0,962Q,2345,2026-02-24
富邦頭份,1430.0,0,1005,962P,2345,2026-02-24
富邦頭份,1410.0,50,1000,962P,2345,2026-02-24
富邦和美,1430.0,25,0,961P,2345,2026-02-24
富邦南員,1415.0,3000,0,961R,2345,2026-02-24
富邦南員,1425.0,20,0,961R,2345,2026-02-24
富邦屏東,1405.0,10,0,961Y,2345,2026-02-24
富邦永康,1410.0,0,605,961Z,2345,2026-02-24
富邦花蓮,1415.0,0,50,9621,2345,2026-02-24
富邦花蓮,1425.0,52,0,9621,2345,2026-02-24
富邦台北,1395.0,20,0,9623,2345,2026-02-24
富邦台北,1405.0,2010,1000,9623,2345,2026-02-24
富邦台北,1415.0,2000,1037,9623,2345,2026-02-24
富邦台北,1425.0,100,6000,9623,2345,2026-02-24
富邦竹北,1405.0,1002,0,9624,2345,2026-02-24
富邦竹北,1420.0,4,1001,9624,2345,2026-02-24
富邦建國,1400.0,50,0,9658,2345,2026-02-24
富邦竹東,1400.0,1000,0,9625,2345,2026-02-24
富邦竹東,1420.0,0,1000,9625,2345,2026-02-24
富邦內湖,1405.0,1001,0,9627,2345,2026-02-24
富邦內湖,1415.0,401,5,9627,2345,2026-02-24
富邦南港,1410.0,1,0,962A,2345,2026-02-24
富邦二林,1410.0,0,20,962B,2345,2026-02-24
富邦竹科,1410.0,0,5,962C,2345,2026-02-24
富邦竹科,1420.0,40,0,962C,2345,2026-02-24
富邦新莊,1405.0,0,20,962D,2345,2026-02-24
富邦樹林,1400.0,100,0,962E,2345,2026-02-24
富邦樹林,1410.0,130,0,962E,2345,2026-02-24
富邦樹林,1425.0,0,5,962E,2345,2026-02-24
富邦斗六,1410.0,0,29,962G,2345,2026-02-24
富邦三峽,1420.0,1,0,962J,2345,2026-02-24
富邦竹東,1410.0,1002,0,9625,2345,2026-02-24
元大旗山,1400.0,0,10,981n,2345,2026-02-24
元大基孝,1395.0,0,1000,986K,2345,2026-02-24
元大金門,1400.0,1000,0,981N,2345,2026-02-24
元富大昌,1420.0,0,50,9B2D,2345,2026-02-24
元富潮州,1410.0,4,0,9B2C,2345,2026-02-24
元富烏日,1420.0,0,54,9B2c,2345,2026-02-24
元富烏日,1410.0,0,950,9B2c,2345,2026-02-24
元富板橋,1425.0,0,15,9B2b,2345,2026-02-24
元富板橋,1415.0,0,100,9B2b,2345,2026-02-24
元富板橋,1400.0,1000,0,9B2b,2345,2026-02-24
元富緯城,1410.0,8,20,9B2A,2345,2026-02-24
元富松德,1415.0,0,10,9B2a,2345,2026-02-24
元富台南,1425.0,1000,0,9B29,2345,2026-02-24
元富台南,1415.0,1000,3000,9B29,2345,2026-02-24
元富台南,1405.0,4000,0,9B29,2345,2026-02-24
元富大昌,1435.0,0,1100,9B2D,2345,2026-02-24
元富新莊,1430.0,0,1000,9B28,2345,2026-02-24
元富林園,1425.0,50,0,9B27,2345,2026-02-24
元富林園,1400.0,0,1000,9B27,2345,2026-02-24
元富台中,1410.0,0,1000,9B25,2345,2026-02-24
元富新店,1420.0,2000,1000,9B22,2345,2026-02-24
元富新店,1405.0,100,2000,9B22,2345,2026-02-24
元富高雄,1420.0,0,25,9B21,2345,2026-02-24
元富高雄,1405.0,0,70,9B21,2345,2026-02-24
元富證券,1430.0,3000,3000,9B00,2345,2026-02-24
元富證券,1420.0,34000,0,9B00,2345,2026-02-24
元富證券,1410.0,12000,0,9B00,2345,2026-02-24
永豐復興,1430.0,0,20,9A9Z,2345,2026-02-24
永豐復興,1410.0,15,0,9A9Z,2345,2026-02-24
元富新莊,1410.0,1000,0,9B28,2345,2026-02-24
永豐板盛,1415.0,0,3000,9A9Y,2345,2026-02-24
元富城中,1415.0,20,20,9B2E,2345,2026-02-24
元富新竹,1395.0,1,0,9B2G,2345,2026-02-24
元富宜蘭,1410.0,0,19,9B2U,2345,2026-02-24
元富基隆,1430.0,0,10,9B2S,2345,2026-02-24
元富城東,1415.0,0,1003,9B2r,2345,2026-02-24
元富敦南,1425.0,1000,0,9B2Q,2345,2026-02-24
元富敦南,1405.0,0,2000,9B2Q,2345,2026-02-24
元富屏東,1425.0,0,30,9B2q,2345,2026-02-24
元富屏東,1410.0,1,0,9B2q,2345,2026-02-24
元富同大,1415.0,5,0,9B2P,2345,2026-02-24
元富同大,1405.0,0,2,9B2P,2345,2026-02-24
元富新興,1410.0,0,10,9B2o,2345,2026-02-24
元富虎尾,1430.0,1000,0,9B2N,2345,2026-02-24
元富西松,1430.0,0,5,9B2n,2345,2026-02-24
元富城中,1425.0,0,10,9B2E,2345,2026-02-24
元富彰化,1420.0,87,2000,9B2M,2345,2026-02-24
元富成功,1410.0,0,5,9B2m,2345,2026-02-24
元富中壢,1425.0,0,10,9B2L,2345,2026-02-24
元富大裕,1435.0,0,1,9B2l,2345,2026-02-24
元富大裕,1425.0,0,11,9B2l,2345,2026-02-24
元富大裕,1415.0,0,1114,9B2l,2345,2026-02-24
元富大裕,1400.0,0,2,9B2l,2345,2026-02-24
元富嘉義,1420.0,0,1000,9B2I,2345,2026-02-24
元富中港,1440.0,0,2,9B2i,2345,2026-02-24
元富中港,1420.0,3,2,9B2i,2345,2026-02-24
元富中港,1405.0,2,0,9B2i,2345,2026-02-24
元富信義,1395.0,3,0,9B2H,2345,2026-02-24
元富新竹,1420.0,1000,36,9B2G,2345,2026-02-24
元富彰化,1410.0,2000,0,9B2M,2345,2026-02-24
元富宜蘭,1430.0,1000,4,9B2U,2345,2026-02-24
永豐板盛,1405.0,5000,0,9A9Y,2345,2026-02-24
永豐竹科,1410.0,100,30,9A9X,2345,2026-02-24
永豐嘉義,1410.0,0,71,9A9j,2345,2026-02-24
永豐新店,1425.0,0,23,9A9i,2345,2026-02-24
永豐新莊,1395.0,1,0,9A9H,2345,2026-02-24
永豐台南,1425.0,0,100,9A9h,2345,2026-02-24
永豐台南,1410.0,10,100,9A9h,2345,2026-02-24
永豐天母,1425.0,0,1000,9A9G,2345,2026-02-24
永豐天母,1405.0,2000,0,9A9G,2345,2026-02-24
永豐內湖,1425.0,1,0,9A9g,2345,2026-02-24
永豐內湖,1415.0,0,10,9A9g,2345,2026-02-24
永豐內湖,1405.0,1000,0,9A9g,2345,2026-02-24
永豐高雄,1425.0,0,20,9A9e,2345,2026-02-24
永豐高雄,1405.0,14,90,9A9e,2345,2026-02-24
永豐板新,1400.0,1000,0,9A9J,2345,2026-02-24
永豐忠孝,1410.0,15,0,9A9D,2345,2026-02-24
永豐員林,1420.0,0,1000,9A9C,2345,2026-02-24
永豐員林,1395.0,1000,0,9A9C,2345,2026-02-24
永豐永康,1425.0,0,10,9A9c,2345,2026-02-24
永豐永康,1415.0,20,2100,9A9c,2345,2026-02-24
永豐永康,1400.0,1000,0,9A9c,2345,2026-02-24
永豐中和,1415.0,0,801,9A9B,2345,2026-02-24
永豐羅東,1430.0,0,1000,9A9A,2345,2026-02-24
永豐苓雅,1425.0,0,23,9A9a,2345,2026-02-24
永豐苓雅,1415.0,10,0,9A9a,2345,2026-02-24
永豐苓雅,1405.0,1000,0,9A9a,2345,2026-02-24
永豐大園,1420.0,0,30,9A98,2345,2026-02-24
永豐大園,1410.0,0,2,9A98,2345,2026-02-24
永豐古亭,1410.0,0,1000,9A9d,2345,2026-02-24
永豐竹科,1430.0,1,10,9A9X,2345,2026-02-24
永豐板新,1415.0,120,0,9A9J,2345,2026-02-24
永豐台中,1400.0,1000,2,9A9L,2345,2026-02-24
永豐桃園,1435.0,2000,1000,9A9x,2345,2026-02-24
永豐桃園,1425.0,3000,1000,9A9x,2345,2026-02-24
永豐桃園,1415.0,1000,3000,9A9x,2345,2026-02-24
永豐桃園,1405.0,1001,50,9A9x,2345,2026-02-24
永豐市政,1420.0,0,1000,9A9W,2345,2026-02-24
永豐市政,1410.0,30,0,9A9W,2345,2026-02-24
永豐市政,1400.0,0,50,9A9W,2345,2026-02-24
永豐中正,1425.0,1400,50,9A9U,2345,2026-02-24
永豐中正,1415.0,30,100,9A9U,2345,2026-02-24
永豐中正,1405.0,1021,50,9A9U,2345,2026-02-24
永豐南京,1420.0,10,0,9A9S,2345,2026-02-24
永豐信義,1415.0,0,100,9A9R,2345,2026-02-24
永豐三重,1415.0,0,1200,9A9K,2345,2026-02-24
永豐信義,1400.0,0,50,9A9R,2345,2026-02-24
永豐北高,1410.0,50,0,9A9r,2345,2026-02-24
永豐豐原,1425.0,5,2,9A9Q,2345,2026-02-24
永豐豐原,1415.0,5,0,9A9Q,2345,2026-02-24
永豐豐原,1405.0,1,0,9A9Q,2345,2026-02-24
永豐潮州,1410.0,1000,0,9A9q,2345,2026-02-24
永豐竹北,1425.0,0,1080,9A9P,2345,2026-02-24
永豐竹北,1415.0,100,55,9A9P,2345,2026-02-24
永豐桃盛,1430.0,1000,0,9A9N,2345,2026-02-24
永豐桃盛,1415.0,0,30,9A9N,2345,2026-02-24
永豐南投,1425.0,0,50,9A9M,2345,2026-02-24
永豐台中,1420.0,0,11,9A9L,2345,2026-02-24
永豐台中,1410.0,1010,10,9A9L,2345,2026-02-24
永豐北高,1420.0,16,0,9A9r,2345,2026-02-24
元富桃園,1420.0,0,79,9B2v,2345,2026-02-24
元富草屯,1405.0,0,10000,9B2X,2345,2026-02-24
元富草屯,1435.0,10000,0,9B2X,2345,2026-02-24
台灣摩根,1435.0,3000,0,1470,2345,2026-02-24
台灣摩根,1425.0,5308,2000,1470,2345,2026-02-24
台灣摩根,1415.0,36000,11000,1470,2345,2026-02-24
台灣摩根,1405.0,52000,19000,1470,2345,2026-02-24
台灣摩根,1395.0,4000,1000,1470,2345,2026-02-24
美林,1435.0,0,1000,1440,2345,2026-02-24
美林,1425.0,2000,0,1440,2345,2026-02-24
美林,1415.0,8000,3000,1440,2345,2026-02-24
美林,1405.0,29000,69000,1440,2345,2026-02-24
美林,1395.0,0,6686,1440,2345,2026-02-24
港麥格理,1420.0,470,0,1360,2345,2026-02-24
宏遠館前,1420.0,10,100,126U,2345,2026-02-24
美商高盛,1395.0,0,5000,1480,2345,2026-02-24
宏遠高雄,1405.0,1000,0,126Q,2345,2026-02-24
宏遠光隆,1425.0,0,30,126i,2345,2026-02-24
宏遠台南,1410.0,0,1,126D,2345,2026-02-24
宏遠桃園,1420.0,0,50,1262,2345,2026-02-24
宏遠民生,1425.0,10,0,1261,2345,2026-02-24
宏遠民生,1405.0,3000,0,1261,2345,2026-02-24
宏遠,1420.0,0,1000,1260,2345,2026-02-24
宏遠,1410.0,2,0,1260,2345,2026-02-24
彰銀,1425.0,0,1030,1230,2345,2026-02-24
企銀北高,1430.0,2,0,111F,2345,2026-02-24
企銀桃園,1415.0,0,1000,111E,2345,2026-02-24
企銀豐原,1415.0,100,0,1118,2345,2026-02-24
企銀竹北,1430.0,0,1000,1117,2345,2026-02-24
宏遠台中,1415.0,1,15,126L,2345,2026-02-24
企銀竹北,1405.0,0,100,1117,2345,2026-02-24
美商高盛,1405.0,143000,100000,1480,2345,2026-02-24
美商高盛,1425.0,44000,11000,1480,2345,2026-02-24
華南南京,1405.0,3015,0,9326,2345,2026-02-24
美好蘆洲,1400.0,0,8,5261,2345,2026-02-24
美好,1400.0,97,0,5260,2345,2026-02-24
大展台南,1420.0,0,1000,5058,2345,2026-02-24
亞東台中,1420.0,1000,0,2187,2345,2026-02-24
亞東新竹,1425.0,0,9,2184,2345,2026-02-24
亞東新竹,1415.0,0,9,2184,2345,2026-02-24
亞東板橋,1425.0,0,1000,2181,2345,2026-02-24
亞東板橋,1410.0,1000,200,2181,2345,2026-02-24
亞東板橋,1400.0,0,1000,2181,2345,2026-02-24
亞東,1420.0,200,0,2180,2345,2026-02-24
亞東,1400.0,10,0,2180,2345,2026-02-24
美商高盛,1415.0,52000,56000,1480,2345,2026-02-24
瑞銀,1430.0,43000,0,1650,2345,2026-02-24
瑞銀,1410.0,53000,13000,1650,2345,2026-02-24
瑞銀,1400.0,4000,6000,1650,2345,2026-02-24
花旗環球,1435.0,4000,1000,1590,2345,2026-02-24
花旗環球,1425.0,1949,2000,1590,2345,2026-02-24
花旗環球,1415.0,20000,11000,1590,2345,2026-02-24
花旗環球,1405.0,10000,51000,1590,2345,2026-02-24
花旗環球,1390.0,0,13000,1590,2345,2026-02-24
港商野村,1425.0,0,16286,1560,2345,2026-02-24
港商野村,1415.0,8000,126000,1560,2345,2026-02-24
港商野村,1405.0,10000,72000,1560,2345,2026-02-24
港商野村,1395.0,0,1000,1560,2345,2026-02-24
美商高盛,1435.0,0,1000,1480,2345,2026-02-24
瑞銀,1420.0,38000,35000,1650,2345,2026-02-24
企銀太平,1400.0,1000,0,1115,2345,2026-02-24
企銀台南,1420.0,5000,0,1112,2345,2026-02-24
企銀台中,1400.0,1000,0,1111,2345,2026-02-24
合庫三重,1415.0,0,1000,102G,2345,2026-02-24
合庫三重,1405.0,0,1000,102G,2345,2026-02-24
合庫西台,1420.0,0,1015,102F,2345,2026-02-24
合庫西台,1410.0,100,500,102F,2345,2026-02-24
合庫西台,1400.0,1000,0,102F,2345,2026-02-24
合庫桃園,1415.0,0,200,102E,2345,2026-02-24
合庫桃園,1400.0,1000,0,102E,2345,2026-02-24
合庫自強,1405.0,10,0,102C,2345,2026-02-24
合庫新竹,1420.0,10,0,102A,2345,2026-02-24
合庫新竹,1410.0,151,0,102A,2345,2026-02-24
合庫鳳山,1425.0,0,5,1029,2345,2026-02-24
合庫鳳山,1405.0,20,0,1029,2345,2026-02-24
土銀,1395.0,2000,0,1030,2345,2026-02-24
合庫彰化,1410.0,0,1000,1028,2345,2026-02-24
合庫嘉義,1410.0,0,40,1024,2345,2026-02-24
合庫高雄,1420.0,0,50,1023,2345,2026-02-24
合庫高雄,1405.0,10,1065,1023,2345,2026-02-24
合庫台南,1405.0,1000,0,1022,2345,2026-02-24
合庫台中,1415.0,5,0,1021,2345,2026-02-24
合庫,1425.0,1000,0,1020,2345,2026-02-24
合庫,1410.0,0,30,1020,2345,2026-02-24
元富安南,1420.0,12,0,9B2Z,2345,2026-02-24
元富安南,1410.0,1000,51,9B2Z,2345,2026-02-24
元富文心,1410.0,0,1,9B2z,2345,2026-02-24
元富花蓮,1430.0,0,100,9B2y,2345,2026-02-24
元富花蓮,1410.0,1,0,9B2y,2345,2026-02-24
合庫基隆,1405.0,1000,0,1025,2345,2026-02-24
土銀台中,1410.0,0,30,1031,2345,2026-02-24
土銀高雄,1430.0,1000,0,1033,2345,2026-02-24
土銀建國,1410.0,10,0,103A,2345,2026-02-24
企銀,1400.0,100,700,1110,2345,2026-02-24
臺銀金山,1415.0,3002,0,104D,2345,2026-02-24
臺銀金山,1400.0,1000,0,104D,2345,2026-02-24
臺銀高雄,1425.0,2,1010,104C,2345,2026-02-24
臺銀高雄,1415.0,1500,1150,104C,2345,2026-02-24
臺銀高雄,1405.0,2000,20,104C,2345,2026-02-24
臺銀高雄,1395.0,1002,0,104C,2345,2026-02-24
臺銀臺中,1425.0,3000,0,104A,2345,2026-02-24
臺銀臺中,1415.0,322,0,104A,2345,2026-02-24
臺銀臺中,1405.0,3020,30,104A,2345,2026-02-24
臺銀新竹,1430.0,1000,0,1045,2345,2026-02-24
臺銀新竹,1420.0,1,0,1045,2345,2026-02-24
臺銀新竹,1395.0,5,0,1045,2345,2026-02-24
臺銀民權,1425.0,100,30,1043,2345,2026-02-24
臺銀民權,1415.0,0,9,1043,2345,2026-02-24
臺銀民權,1400.0,1000,0,1043,2345,2026-02-24
臺銀臺南,1415.0,0,1010,1042,2345,2026-02-24
臺銀臺南,1405.0,20,0,1042,2345,2026-02-24
臺銀,1430.0,10,1000,1040,2345,2026-02-24
