securities_trader,price,buy,sell,securities_trader_id,stock_id,date
永豐竹北,2215.0,52,0,9A9P,2345,2026-04-29
永豐竹北,2235.0,3,30,9A9P,2345,2026-04-29
永豐豐原,2200.0,22,0,9A9Q,2345,2026-04-29
永豐桃盛,2230.0,1002,0,9A9N,2345,2026-04-29
永豐豐原,2210.0,1003,0,9A9Q,2345,2026-04-29
永豐豐原,2245.0,2,0,9A9Q,2345,2026-04-29
永豐北高,2205.0,18,2,9A9r,2345,2026-04-29
永豐北高,2215.0,2,10,9A9r,2345,2026-04-29
永豐信義,2200.0,1,0,9A9R,2345,2026-04-29
永豐信義,2210.0,3000,0,9A9R,2345,2026-04-29
永豐信義,2220.0,5,0,9A9R,2345,2026-04-29
永豐竹北,2205.0,56,0,9A9P,2345,2026-04-29
永豐南京,2215.0,50,0,9A9S,2345,2026-04-29
永豐彰化,2205.0,66,0,9A9s,2345,2026-04-29
永豐彰化,2220.0,105,0,9A9s,2345,2026-04-29
永豐彰化,2230.0,5,0,9A9s,2345,2026-04-29
永豐南京,2190.0,1000,0,9A9S,2345,2026-04-29
永豐市政,2210.0,113,0,9A9W,2345,2026-04-29
永豐南京,2205.0,1005,0,9A9S,2345,2026-04-29
永豐中正,2200.0,3416,0,9A9U,2345,2026-04-29
永豐中正,2210.0,22,0,9A9U,2345,2026-04-29
永豐中正,2220.0,100,0,9A9U,2345,2026-04-29
永豐市政,2200.0,5,0,9A9W,2345,2026-04-29
永豐桃盛,2210.0,24,0,9A9N,2345,2026-04-29
永豐中正,2235.0,0,1000,9A9U,2345,2026-04-29
永豐中正,2255.0,0,3000,9A9U,2345,2026-04-29
永豐信義,2230.0,1,0,9A9R,2345,2026-04-29
永豐桃盛,2200.0,8,0,9A9N,2345,2026-04-29
永豐新店,2210.0,300,0,9A9i,2345,2026-04-29
永豐南投,2200.0,2000,0,9A9M,2345,2026-04-29
永豐天母,2215.0,1000,0,9A9G,2345,2026-04-29
永豐天母,2225.0,1002,50,9A9G,2345,2026-04-29
永豐市政,2220.0,0,10,9A9W,2345,2026-04-29
永豐天母,2205.0,2002,0,9A9G,2345,2026-04-29
永豐台南,2195.0,1000,0,9A9h,2345,2026-04-29
永豐台南,2205.0,2,5,9A9h,2345,2026-04-29
永豐台南,2215.0,140,0,9A9h,2345,2026-04-29
永豐台南,2225.0,0,1,9A9h,2345,2026-04-29
永豐新莊,2195.0,1000,0,9A9H,2345,2026-04-29
永豐新莊,2205.0,9,0,9A9H,2345,2026-04-29
永豐新店,2200.0,300,0,9A9i,2345,2026-04-29
永豐嘉義,2205.0,50,0,9A9j,2345,2026-04-29
永豐嘉義,2215.0,1,0,9A9j,2345,2026-04-29
永豐嘉義,2230.0,2,0,9A9j,2345,2026-04-29
永豐天母,2190.0,0,5000,9A9G,2345,2026-04-29
永豐嘉義,2245.0,1,0,9A9j,2345,2026-04-29
永豐板新,2205.0,131,0,9A9J,2345,2026-04-29
永豐板新,2215.0,0,5,9A9J,2345,2026-04-29
永豐板新,2225.0,1000,1,9A9J,2345,2026-04-29
永豐板新,2240.0,1000,0,9A9J,2345,2026-04-29
永豐三重,2200.0,5,0,9A9K,2345,2026-04-29
永豐三重,2210.0,0,1000,9A9K,2345,2026-04-29
永豐三重,2220.0,0,40,9A9K,2345,2026-04-29
永豐三重,2235.0,1000,0,9A9K,2345,2026-04-29
永豐台中,2205.0,3026,1001,9A9L,2345,2026-04-29
永豐台中,2215.0,1000,0,9A9L,2345,2026-04-29
永豐台中,2225.0,30,0,9A9L,2345,2026-04-29
永豐台中,2235.0,3,0,9A9L,2345,2026-04-29
永豐南投,2190.0,1000,0,9A9M,2345,2026-04-29
永豐南投,2215.0,26,0,9A9M,2345,2026-04-29
永豐市政,2230.0,1000,0,9A9W,2345,2026-04-29
台新台中,2210.0,230,2071,9B1h,2345,2026-04-29
永豐桃園,2200.0,173,100,9A9x,2345,2026-04-29
台新新莊,2205.0,39,0,9B19,2345,2026-04-29
台新新莊,2215.0,60,0,9B19,2345,2026-04-29
台新左楠,2200.0,60,21,9B1d,2345,2026-04-29
台新左楠,2210.0,100,0,9B1d,2345,2026-04-29
台新左楠,2220.0,10,0,9B1d,2345,2026-04-29
台新左楠,2240.0,10,0,9B1d,2345,2026-04-29
台新高雄,2200.0,2495,0,9B1g,2345,2026-04-29
台新高雄,2210.0,1130,2000,9B1g,2345,2026-04-29
台新高雄,2220.0,25,0,9B1g,2345,2026-04-29
台新高雄,2230.0,20,0,9B1g,2345,2026-04-29
台新台中,2200.0,73,0,9B1h,2345,2026-04-29
台新台中,2220.0,1144,5,9B1h,2345,2026-04-29
台新台中,2230.0,121,0,9B1h,2345,2026-04-29
台新建北,2255.0,0,1000,9B18,2345,2026-04-29
台新台中,2240.0,0,10,9B1h,2345,2026-04-29
台新屏東,2225.0,0,3,9B1n,2345,2026-04-29
台新中壢,2200.0,200,0,9B1y,2345,2026-04-29
台新中壢,2210.0,13,0,9B1y,2345,2026-04-29
台新中壢,2220.0,5,0,9B1y,2345,2026-04-29
台新中壢,2265.0,1000,0,9B1y,2345,2026-04-29
台新台北,2200.0,2000,0,9B20,2345,2026-04-29
台新台北,2210.0,15,3,9B20,2345,2026-04-29
台新台北,2230.0,5,3000,9B20,2345,2026-04-29
台新台北,2245.0,1000,2000,9B20,2345,2026-04-29
永豐內湖,2220.0,3,0,9A9g,2345,2026-04-29
台新九如,2240.0,7,0,9B21,2345,2026-04-29
台新九如,2205.0,1002,0,9B21,2345,2026-04-29
台新九如,2215.0,6,1000,9B21,2345,2026-04-29
台新屏東,2215.0,100,0,9B1n,2345,2026-04-29
台新建北,2235.0,15,0,9B18,2345,2026-04-29
台新建北,2225.0,100,0,9B18,2345,2026-04-29
台新建北,2215.0,0,30,9B18,2345,2026-04-29
永豐桃園,2210.0,30,1000,9A9x,2345,2026-04-29
永豐竹科,2200.0,1340,0,9A9X,2345,2026-04-29
永豐竹科,2210.0,2145,0,9A9X,2345,2026-04-29
永豐竹科,2220.0,10,0,9A9X,2345,2026-04-29
永豐竹科,2230.0,20,1000,9A9X,2345,2026-04-29
永豐板盛,2205.0,50,0,9A9Y,2345,2026-04-29
永豐板盛,2230.0,1000,50,9A9Y,2345,2026-04-29
永豐復興,2195.0,1000,0,9A9Z,2345,2026-04-29
永豐復興,2205.0,111,0,9A9Z,2345,2026-04-29
永豐復興,2215.0,50,0,9A9Z,2345,2026-04-29
永豐復興,2225.0,21,44,9A9Z,2345,2026-04-29
台新證券,2190.0,1000,2000,9B00,2345,2026-04-29
台新證券,2200.0,1296,4122,9B00,2345,2026-04-29
台新證券,2210.0,2251,5052,9B00,2345,2026-04-29
台新證券,2220.0,1180,1180,9B00,2345,2026-04-29
台新證券,2230.0,1230,2250,9B00,2345,2026-04-29
台新證券,2240.0,2005,0,9B00,2345,2026-04-29
台新新營,2200.0,80,10000,9B11,2345,2026-04-29
台新新營,2210.0,2050,0,9B11,2345,2026-04-29
台新三民,2200.0,2,0,9B13,2345,2026-04-29
台新三民,2225.0,1001,0,9B13,2345,2026-04-29
台新三民,2235.0,1005,0,9B13,2345,2026-04-29
台新松江,2200.0,17,0,9B15,2345,2026-04-29
台新松江,2210.0,1001,0,9B15,2345,2026-04-29
台新松江,2230.0,1001,0,9B15,2345,2026-04-29
台新台南,2200.0,82,0,9B16,2345,2026-04-29
台新台南,2215.0,1011,0,9B16,2345,2026-04-29
台新台南,2240.0,1000,0,9B16,2345,2026-04-29
台新建北,2205.0,245,200,9B18,2345,2026-04-29
永豐市政,2260.0,1000,0,9A9W,2345,2026-04-29
永豐內湖,2210.0,15,0,9A9g,2345,2026-04-29
元大信義,2205.0,107,1,989m,2345,2026-04-29
永豐高雄,2205.0,167,0,9A9e,2345,2026-04-29
元大內湖,2215.0,196,0,989N,2345,2026-04-29
元大內湖,2225.0,261,0,989N,2345,2026-04-29
元大內湖,2235.0,310,0,989N,2345,2026-04-29
元大敦南,2190.0,0,1000,989P,2345,2026-04-29
元大敦南,2205.0,160,0,989P,2345,2026-04-29
元大敦南,2225.0,70,0,989P,2345,2026-04-29
元大汐止,2195.0,0,1000,989Q,2345,2026-04-29
元大汐止,2205.0,1285,0,989Q,2345,2026-04-29
元大汐止,2225.0,115,0,989Q,2345,2026-04-29
元大鹿港,2200.0,5,0,989S,2345,2026-04-29
元大鹿港,2210.0,10,0,989S,2345,2026-04-29
元大鹿港,2220.0,10,0,989S,2345,2026-04-29
元大鹿港,2235.0,45,0,989S,2345,2026-04-29
元大內湖,2205.0,118,80,989N,2345,2026-04-29
元大大甲,2200.0,25,0,989U,2345,2026-04-29
元大大甲,2220.0,1,0,989U,2345,2026-04-29
元大大甲,2230.0,1000,1000,989U,2345,2026-04-29
元大北重,2210.0,3,0,989V,2345,2026-04-29
元大北重,2240.0,1,0,989V,2345,2026-04-29
元大站前,2205.0,262,0,989W,2345,2026-04-29
元大站前,2215.0,106,0,989W,2345,2026-04-29
元大站前,2225.0,15,0,989W,2345,2026-04-29
元大三民,2200.0,60,0,989X,2345,2026-04-29
元大三民,2215.0,15,0,989X,2345,2026-04-29
元大三民,2235.0,150,0,989X,2345,2026-04-29
元大基隆,2200.0,22,0,989Y,2345,2026-04-29
元大基隆,2210.0,2030,0,989Y,2345,2026-04-29
元大基隆,2230.0,0,1000,989Y,2345,2026-04-29
元大大甲,2210.0,0,25,989U,2345,2026-04-29
元大小港,2205.0,86,1,989Z,2345,2026-04-29
元大信義,2235.0,10,0,989m,2345,2026-04-29
元大成功,2240.0,10,0,989L,2345,2026-04-29
元大高雄,2215.0,310,0,989F,2345,2026-04-29
元大高雄,2205.0,103,5,989F,2345,2026-04-29
台新九如,2265.0,1000,1000,9B21,2345,2026-04-29
元大高雄,2225.0,125,0,989F,2345,2026-04-29
元大高雄,2235.0,1,0,989F,2345,2026-04-29
元大嘉義,2195.0,1000,0,989g,2345,2026-04-29
元大嘉義,2210.0,1,0,989g,2345,2026-04-29
元大嘉義,2235.0,5,0,989g,2345,2026-04-29
元大大同,2205.0,8,0,989G,2345,2026-04-29
元大大同,2215.0,4026,0,989G,2345,2026-04-29
元大大同,2225.0,1005,0,989G,2345,2026-04-29
元大大同,2235.0,1105,0,989G,2345,2026-04-29
元大蘆中,2210.0,15,0,989I,2345,2026-04-29
元大信義,2220.0,1,0,989m,2345,2026-04-29
元大蘆中,2225.0,50,0,989I,2345,2026-04-29
元大樹林,2220.0,5,1000,989j,2345,2026-04-29
元大彰生,2190.0,3000,0,989J,2345,2026-04-29
元大彰生,2200.0,19,39,989J,2345,2026-04-29
元大彰生,2210.0,11,100,989J,2345,2026-04-29
元大彰生,2220.0,3,0,989J,2345,2026-04-29
元大彰生,2235.0,1,0,989J,2345,2026-04-29
元大古亭,2200.0,1212,0,989k,2345,2026-04-29
元大古亭,2210.0,1002,0,989k,2345,2026-04-29
元大古亭,2235.0,1,0,989k,2345,2026-04-29
元大成功,2200.0,97,0,989L,2345,2026-04-29
元大成功,2210.0,3,0,989L,2345,2026-04-29
元大成功,2220.0,3,0,989L,2345,2026-04-29
元大成功,2230.0,2,0,989L,2345,2026-04-29
元大樹林,2205.0,1078,0,989j,2345,2026-04-29
元大小港,2215.0,21,0,989Z,2345,2026-04-29
元大小港,2225.0,1,0,989Z,2345,2026-04-29
永豐金,2195.0,1039,4000,9A00,2345,2026-04-29
永豐新竹,2200.0,4,0,9A97,2345,2026-04-29
永豐新竹,2210.0,50,0,9A97,2345,2026-04-29
永豐新竹,2230.0,1000,0,9A97,2345,2026-04-29
永豐大園,2200.0,1010,0,9A98,2345,2026-04-29
永豐大園,2210.0,2,0,9A98,2345,2026-04-29
永豐大園,2220.0,104,20,9A98,2345,2026-04-29
永豐中壢,2190.0,1000,0,9A99,2345,2026-04-29
永豐中壢,2220.0,200,0,9A99,2345,2026-04-29
永豐苓雅,2210.0,211,0,9A9a,2345,2026-04-29
永豐苓雅,2225.0,100,0,9A9a,2345,2026-04-29
永豐羅東,2200.0,20,0,9A9A,2345,2026-04-29
永豐羅東,2235.0,100,0,9A9A,2345,2026-04-29
永豐虎尾,2205.0,10,0,9A9b,2345,2026-04-29
永豐萬盛,2240.0,10100,0,9A92,2345,2026-04-29
永豐中和,2205.0,103,26,9A9B,2345,2026-04-29
永豐中和,2225.0,4,0,9A9B,2345,2026-04-29
永豐中和,2235.0,0,1025,9A9B,2345,2026-04-29
永豐永康,2200.0,1004,2000,9A9c,2345,2026-04-29
永豐永康,2210.0,1002,0,9A9c,2345,2026-04-29
永豐永康,2220.0,50,0,9A9c,2345,2026-04-29
永豐永康,2230.0,0,1050,9A9c,2345,2026-04-29
永豐員林,2200.0,120,0,9A9C,2345,2026-04-29
永豐員林,2220.0,3,0,9A9C,2345,2026-04-29
永豐古亭,2195.0,2000,0,9A9d,2345,2026-04-29
永豐古亭,2210.0,0,1010,9A9d,2345,2026-04-29
永豐古亭,2220.0,1000,0,9A9d,2345,2026-04-29
永豐忠孝,2205.0,140,0,9A9D,2345,2026-04-29
永豐忠孝,2235.0,100,0,9A9D,2345,2026-04-29
永豐中和,2215.0,10,52,9A9B,2345,2026-04-29
永豐萬盛,2230.0,5007,0,9A92,2345,2026-04-29
永豐萬盛,2220.0,20000,0,9A92,2345,2026-04-29
永豐萬盛,2210.0,6,100,9A92,2345,2026-04-29
永豐金,2205.0,16249,3133,9A00,2345,2026-04-29
永豐金,2215.0,495,59,9A00,2345,2026-04-29
永豐金,2225.0,1150,56,9A00,2345,2026-04-29
永豐金,2235.0,156,15,9A00,2345,2026-04-29
永豐金,2245.0,1,0,9A00,2345,2026-04-29
永豐鳳山,2205.0,1011,0,9A61,2345,2026-04-29
永豐鳳山,2215.0,52,0,9A61,2345,2026-04-29
永豐鳳山,2230.0,0,14,9A61,2345,2026-04-29
永豐屏東,2215.0,1000,0,9A69,2345,2026-04-29
永豐埔里,2195.0,0,1000,9A79,2345,2026-04-29
永豐埔里,2205.0,30,0,9A79,2345,2026-04-29
永豐埔里,2215.0,10,0,9A79,2345,2026-04-29
永豐匯立,2205.0,1135,600,9A81,2345,2026-04-29
永豐匯立,2215.0,0,27000,9A81,2345,2026-04-29
永豐匯立,2235.0,0,3000,9A81,2345,2026-04-29
永豐匯立,2250.0,0,3000,9A81,2345,2026-04-29
永豐匯立,2260.0,0,16000,9A81,2345,2026-04-29
永豐敦北,2195.0,1000,0,9A89,2345,2026-04-29
永豐敦北,2205.0,5,0,9A89,2345,2026-04-29
永豐敦北,2215.0,0,2,9A89,2345,2026-04-29
永豐敦南,2200.0,1045,3,9A8F,2345,2026-04-29
永豐敦南,2210.0,0,3,9A8F,2345,2026-04-29
永豐敦南,2220.0,10,0,9A8F,2345,2026-04-29
永豐敦南,2230.0,10,1000,9A8F,2345,2026-04-29
永豐松山,2200.0,3200,0,9A91,2345,2026-04-29
永豐松山,2210.0,44,0,9A91,2345,2026-04-29
永豐松山,2220.0,0,3,9A91,2345,2026-04-29
永豐松山,2235.0,5,0,9A91,2345,2026-04-29
永豐萬盛,2200.0,105,5,9A92,2345,2026-04-29
永豐內湖,2200.0,15,0,9A9g,2345,2026-04-29
台新新店,2215.0,70,0,9B22,2345,2026-04-29
港麥格理,2255.0,0,11000,1360,2345,2026-04-29
台新五權,2205.0,20,0,9B25,2345,2026-04-29
企銀台中,2230.0,1000,0,1111,2345,2026-04-29
企銀台南,2205.0,8,0,1112,2345,2026-04-29
企銀台南,2235.0,4,0,1112,2345,2026-04-29
企銀太平,2210.0,5,0,1115,2345,2026-04-29
企銀屏東,2200.0,60,0,1116,2345,2026-04-29
企銀竹北,2215.0,1000,0,1117,2345,2026-04-29
企銀豐原,2215.0,1000,0,1118,2345,2026-04-29
企銀民雄,2205.0,100,0,111A,2345,2026-04-29
企銀桃園,2210.0,0,1000,111E,2345,2026-04-29
企銀埔墘,2200.0,1,0,111G,2345,2026-04-29
企銀埔墘,2210.0,4,0,111G,2345,2026-04-29
彰銀,2210.0,15,0,1230,2345,2026-04-29
彰銀七賢,2200.0,10050,0,1232,2345,2026-04-29
企銀台中,2210.0,0,1000,1111,2345,2026-04-29
彰銀七賢,2210.0,2000,0,1232,2345,2026-04-29
彰銀台中,2200.0,30,0,1233,2345,2026-04-29
彰銀台中,2210.0,10,10,1233,2345,2026-04-29
宏遠,2195.0,1000,3000,1260,2345,2026-04-29
宏遠,2205.0,0,2000,1260,2345,2026-04-29
宏遠,2215.0,1000,1000,1260,2345,2026-04-29
宏遠,2230.0,1000,2000,1260,2345,2026-04-29
宏遠,2245.0,1000,0,1260,2345,2026-04-29
宏遠民生,2210.0,1010,0,1261,2345,2026-04-29
宏遠桃園,2220.0,0,2,1262,2345,2026-04-29
宏遠中和,2200.0,5,0,126H,2345,2026-04-29
宏遠中和,2220.0,0,8,126H,2345,2026-04-29
宏遠光隆,2200.0,170,0,126i,2345,2026-04-29
宏遠光隆,2215.0,20,0,126i,2345,2026-04-29
彰銀七賢,2220.0,1,0,1232,2345,2026-04-29
宏遠光隆,2225.0,205,0,126i,2345,2026-04-29
企銀台中,2200.0,20,1,1111,2345,2026-04-29
企銀,2205.0,100,0,1110,2345,2026-04-29
土銀彰化,2235.0,100,0,103B,2345,2026-04-29
土銀白河,2235.0,0,1000,103C,2345,2026-04-29
臺銀,2200.0,331,0,1040,2345,2026-04-29
臺銀,2210.0,67,0,1040,2345,2026-04-29
臺銀,2220.0,170,0,1040,2345,2026-04-29
臺銀,2230.0,20,0,1040,2345,2026-04-29
臺銀臺南,2190.0,1000,0,1042,2345,2026-04-29
臺銀臺南,2200.0,190,0,1042,2345,2026-04-29
臺銀臺南,2210.0,23,0,1042,2345,2026-04-29
臺銀臺南,2230.0,0,5,1042,2345,2026-04-29
臺銀民權,2205.0,1185,0,1043,2345,2026-04-29
臺銀民權,2215.0,40,0,1043,2345,2026-04-29
臺銀民權,2235.0,1000,0,1043,2345,2026-04-29
企銀,2215.0,100,0,1110,2345,2026-04-29
