securities_trader,price,buy,sell,securities_trader_id,stock_id,date
元大佳里,1605.0,10,30,981e,2345,2026-03-30
元大佳里,1595.0,3,1,981e,2345,2026-03-30
元大南投,1645.0,10,0,981D,2345,2026-03-30
元大大里,1650.0,0,1000,981g,2345,2026-03-30
富邦新竹,1600.0,1862,0,9647,2345,2026-03-30
華南東勢,1610.0,51,0,9358,2345,2026-03-30
富邦豐原,1605.0,0,300,963L,2345,2026-03-30
華南淡水,1605.0,5,0,9316,2345,2026-03-30
華南淡水,1595.0,5,0,9316,2345,2026-03-30
華南大甲,1625.0,10,0,9315,2345,2026-03-30
華南民權,1645.0,15,0,9312,2345,2026-03-30
華南民權,1605.0,1,0,9312,2345,2026-03-30
華南古亭,1630.0,25,0,9309,2345,2026-03-30
華南麻豆,1635.0,1000,0,9308,2345,2026-03-30
華南大安,1645.0,0,1000,9307,2345,2026-03-30
華南大安,1620.0,15,0,9307,2345,2026-03-30
華南大安,1600.0,1001,0,9307,2345,2026-03-30
華南新莊,1615.0,0,2,9305,2345,2026-03-30
華南新莊,1595.0,0,7,9305,2345,2026-03-30
華南高雄,1635.0,0,1000,9303,2345,2026-03-30
華南高雄,1615.0,1000,0,9303,2345,2026-03-30
華南高雄,1600.0,11,0,9303,2345,2026-03-30
華南台中,1615.0,215,1000,9302,2345,2026-03-30
華南台中,1605.0,20,0,9302,2345,2026-03-30
華南台中,1595.0,2035,0,9302,2345,2026-03-30
華南永昌,1640.0,2000,0,9300,2345,2026-03-30
華南永昌,1630.0,0,3000,9300,2345,2026-03-30
華南永昌,1615.0,3000,1000,9300,2345,2026-03-30
華南林口,1600.0,4,0,9317,2345,2026-03-30
華南永昌,1605.0,2003,0,9300,2345,2026-03-30
華南鶯歌,1615.0,20,0,9319,2345,2026-03-30
華南基隆,1605.0,1000,0,9322,2345,2026-03-30
華南板橋,1605.0,0,1000,9349,2345,2026-03-30
華南敦南,1610.0,0,1000,9347,2345,2026-03-30
華南敦南,1595.0,1,0,9347,2345,2026-03-30
華南頭份,1600.0,20,1000,9343,2345,2026-03-30
華南竹北,1620.0,1,0,9339,2345,2026-03-30
華南世貿,1620.0,1000,0,9334,2345,2026-03-30
華南長虹,1640.0,1000,0,9333,2345,2026-03-30
華南長虹,1600.0,100,0,9333,2345,2026-03-30
華南楠梓,1625.0,0,5,9332,2345,2026-03-30
華南楠梓,1615.0,0,5,9332,2345,2026-03-30
華南楠梓,1605.0,10,5,9332,2345,2026-03-30
華南楠梓,1595.0,10,60,9332,2345,2026-03-30
華南鳳山,1600.0,1,0,9331,2345,2026-03-30
華南朴子,1610.0,3,0,9329,2345,2026-03-30
華南潮州,1620.0,22,0,9328,2345,2026-03-30
華南潮州,1595.0,0,30,9328,2345,2026-03-30
華南斗六,1600.0,105,0,9327,2345,2026-03-30
華南南京,1605.0,1005,0,9326,2345,2026-03-30
華南忠孝,1640.0,0,1000,9325,2345,2026-03-30
華南忠孝,1600.0,10,0,9325,2345,2026-03-30
華南基隆,1635.0,2,1000,9322,2345,2026-03-30
華南鶯歌,1635.0,0,500,9319,2345,2026-03-30
華南永昌,1595.0,3011,0,9300,2345,2026-03-30
凱基頭份,1635.0,12,0,9296,2345,2026-03-30
凱基頭份,1600.0,1000,0,9296,2345,2026-03-30
凱基和平,1600.0,1,5,9255,2345,2026-03-30
凱基科園,1630.0,0,1000,9254,2345,2026-03-30
凱基科園,1600.0,1000,0,9254,2345,2026-03-30
凱基科園,1590.0,60,0,9254,2345,2026-03-30
凱基嘉義,1640.0,0,3,9252,2345,2026-03-30
凱基嘉義,1615.0,0,3,9252,2345,2026-03-30
凱基嘉義,1595.0,3,0,9252,2345,2026-03-30
凱基市政,1630.0,4,0,9239,2345,2026-03-30
凱基市政,1595.0,1000,0,9239,2345,2026-03-30
凱基士林,1645.0,1,0,9238,2345,2026-03-30
凱基士林,1615.0,100,0,9238,2345,2026-03-30
凱基士林,1600.0,4,0,9238,2345,2026-03-30
凱基敦北,1645.0,50,0,9237,2345,2026-03-30
凱基敦北,1630.0,28,0,9237,2345,2026-03-30
凱基敦北,1590.0,1000,0,9237,2345,2026-03-30
凱基竹北,1645.0,1000,1,9234,2345,2026-03-30
凱基竹北,1625.0,0,1000,9234,2345,2026-03-30
凱基竹北,1605.0,1001,0,9234,2345,2026-03-30
凱基竹北,1595.0,236,0,9234,2345,2026-03-30
凱基長庚,1595.0,0,2000,9233,2345,2026-03-30
凱基屏東,1600.0,20,0,922C,2345,2026-03-30
凱基和平,1615.0,4,0,9255,2345,2026-03-30
凱基南崁,1595.0,100,0,9256,2345,2026-03-30
凱基林口,1625.0,0,1000,9257,2345,2026-03-30
凱基新豐,1610.0,0,150,9266,2345,2026-03-30
凱基大安,1610.0,200,0,9291,2345,2026-03-30
凱基興隆,1610.0,100,0,9289,2345,2026-03-30
凱基興隆,1595.0,100,0,9289,2345,2026-03-30
凱基埔墘,1595.0,150,0,9288,2345,2026-03-30
凱基內湖,1595.0,250,0,9287,2345,2026-03-30
凱基中壢,1605.0,101,0,9285,2345,2026-03-30
凱基中壢,1595.0,150,0,9285,2345,2026-03-30
凱基北門,1615.0,1,0,9283,2345,2026-03-30
凱基斗六,1635.0,10,0,9281,2345,2026-03-30
凱基斗六,1605.0,0,5,9281,2345,2026-03-30
華南桃園,1600.0,1000,1,9352,2345,2026-03-30
凱基鳳山,1620.0,1,0,9274,2345,2026-03-30
凱基竹東,1595.0,10,0,9273,2345,2026-03-30
凱基竹科,1610.0,0,30,9272,2345,2026-03-30
凱基竹科,1600.0,20,0,9272,2345,2026-03-30
凱基台北,1650.0,10000,10000,9268,2345,2026-03-30
凱基台北,1640.0,59000,83001,9268,2345,2026-03-30
凱基台北,1630.0,53000,24000,9268,2345,2026-03-30
凱基台北,1620.0,43000,24010,9268,2345,2026-03-30
凱基台北,1610.0,8000,4100,9268,2345,2026-03-30
凱基台北,1600.0,33003,84050,9268,2345,2026-03-30
凱基台北,1590.0,16000,1010,9268,2345,2026-03-30
凱基竹東,1610.0,10,0,9273,2345,2026-03-30
華南桃園,1615.0,0,1000,9352,2345,2026-03-30
華南桃園,1635.0,2,0,9352,2345,2026-03-30
華南東勢,1600.0,3000,0,9358,2345,2026-03-30
富邦內湖,1615.0,0,1000,9627,2345,2026-03-30
富邦內湖,1605.0,2000,0,9627,2345,2026-03-30
富邦內湖,1595.0,2000,9,9627,2345,2026-03-30
富邦竹東,1640.0,0,1000,9625,2345,2026-03-30
富邦竹東,1600.0,101,0,9625,2345,2026-03-30
富邦竹北,1640.0,20,0,9624,2345,2026-03-30
富邦竹北,1630.0,0,1000,9624,2345,2026-03-30
富邦竹北,1610.0,0,1000,9624,2345,2026-03-30
富邦竹北,1600.0,20,1000,9624,2345,2026-03-30
富邦台北,1645.0,10,90,9623,2345,2026-03-30
富邦台北,1635.0,5000,0,9623,2345,2026-03-30
富邦台北,1625.0,100,0,9623,2345,2026-03-30
富邦台北,1610.0,5,1000,9623,2345,2026-03-30
富邦台北,1600.0,50,400,9623,2345,2026-03-30
富邦台北,1590.0,2000,0,9623,2345,2026-03-30
富邦花蓮,1630.0,0,1000,9621,2345,2026-03-30
富邦花蓮,1610.0,1,0,9621,2345,2026-03-30
富邦花蓮,1600.0,15,0,9621,2345,2026-03-30
富邦永康,1645.0,5,0,961Z,2345,2026-03-30
富邦永康,1610.0,1005,0,961Z,2345,2026-03-30
富邦永康,1600.0,11,0,961Z,2345,2026-03-30
富邦內湖,1630.0,0,1000,9627,2345,2026-03-30
富邦南港,1600.0,0,6,962A,2345,2026-03-30
富邦二林,1610.0,5,0,962B,2345,2026-03-30
富邦竹科,1600.0,1563,1010,962C,2345,2026-03-30
富邦八德,1650.0,0,1000,963A,2345,2026-03-30
富邦八德,1635.0,0,8,963A,2345,2026-03-30
富邦八德,1595.0,2000,0,963A,2345,2026-03-30
富邦中壢,1635.0,15,0,9636,2345,2026-03-30
富邦中壢,1625.0,0,1000,9636,2345,2026-03-30
富邦中壢,1610.0,22,0,9636,2345,2026-03-30
富邦中壢,1600.0,1031,0,9636,2345,2026-03-30
富邦羅東,1645.0,0,2,9634,2345,2026-03-30
富邦羅東,1610.0,2,0,9634,2345,2026-03-30
富邦北高,1640.0,0,60,962Q,2345,2026-03-30
富邦南員,1640.0,0,1000,961R,2345,2026-03-30
富邦頭份,1630.0,0,1000,962P,2345,2026-03-30
富邦頭份,1595.0,1,0,962P,2345,2026-03-30
富邦三峽,1605.0,10,0,962J,2345,2026-03-30
富邦三峽,1595.0,0,1000,962J,2345,2026-03-30
富邦樹林,1650.0,0,8,962E,2345,2026-03-30
富邦樹林,1605.0,1000,0,962E,2345,2026-03-30
富邦樹林,1595.0,1000,0,962E,2345,2026-03-30
富邦新莊,1600.0,1117,0,962D,2345,2026-03-30
富邦竹科,1650.0,30,0,962C,2345,2026-03-30
富邦竹科,1625.0,0,2010,962C,2345,2026-03-30
富邦竹科,1610.0,30,0,962C,2345,2026-03-30
富邦頭份,1615.0,20,0,962P,2345,2026-03-30
富邦新竹,1590.0,2000,4000,9647,2345,2026-03-30
富邦南員,1620.0,0,1000,961R,2345,2026-03-30
富邦南員,1600.0,1000,0,961R,2345,2026-03-30
富邦陽明,1630.0,5,1,9604,2345,2026-03-30
富邦陽明,1610.0,50,0,9604,2345,2026-03-30
富邦陽明,1600.0,1050,0,9604,2345,2026-03-30
富邦陽明,1590.0,1000,0,9604,2345,2026-03-30
富邦,1640.0,1901,0,9600,2345,2026-03-30
富邦,1630.0,2004,36000,9600,2345,2026-03-30
富邦,1620.0,8260,15000,9600,2345,2026-03-30
富邦,1610.0,2005,51000,9600,2345,2026-03-30
富邦,1600.0,23012,99000,9600,2345,2026-03-30
富邦,1590.0,1000,0,9600,2345,2026-03-30
華南東昇,1600.0,1,0,9386,2345,2026-03-30
華南虎尾,1615.0,0,4000,9377,2345,2026-03-30
華南虎尾,1600.0,1010,0,9377,2345,2026-03-30
華南三重,1620.0,12,0,9369,2345,2026-03-30
華南豐原,1635.0,5,0,9366,2345,2026-03-30
華南彰化,1630.0,0,1000,9363,2345,2026-03-30
華南苗栗,1640.0,0,700,9362,2345,2026-03-30
華南苗栗,1600.0,0,100,9362,2345,2026-03-30
華南中正,1615.0,0,84,9359,2345,2026-03-30
華南中正,1600.0,0,10,9359,2345,2026-03-30
華南東勢,1630.0,0,1000,9358,2345,2026-03-30
富邦陽明,1640.0,150,10,9604,2345,2026-03-30
富邦陽明,1650.0,0,1,9604,2345,2026-03-30
富邦台東,1615.0,10,20,9608,2345,2026-03-30
富邦基隆,1595.0,1,0,9614,2345,2026-03-30
富邦和美,1630.0,0,1000,961P,2345,2026-03-30
富邦和美,1600.0,1000,0,961P,2345,2026-03-30
富邦青埔,1615.0,0,1000,961N,2345,2026-03-30
富邦青埔,1600.0,3,50,961N,2345,2026-03-30
富邦木柵,1635.0,0,8,961M,2345,2026-03-30
富邦木柵,1600.0,370,2010,961M,2345,2026-03-30
富邦七賢,1635.0,5,0,961K,2345,2026-03-30
富邦七賢,1615.0,104,0,961K,2345,2026-03-30
富邦七賢,1605.0,200,68,961K,2345,2026-03-30
富邦七賢,1595.0,1003,0,961K,2345,2026-03-30
富邦南員,1610.0,70,0,961R,2345,2026-03-30
富邦新板,1605.0,50,0,961H,2345,2026-03-30
富邦公益,1605.0,1,0,961F,2345,2026-03-30
富邦南京,1650.0,1,0,961C,2345,2026-03-30
富邦南京,1640.0,10,0,961C,2345,2026-03-30
富邦南京,1625.0,0,1000,961C,2345,2026-03-30
富邦南京,1615.0,30,20,961C,2345,2026-03-30
富邦南京,1605.0,22,0,961C,2345,2026-03-30
富邦南京,1595.0,81,0,961C,2345,2026-03-30
富邦岡山,1625.0,1,0,9616,2345,2026-03-30
富邦岡山,1600.0,1,1000,9616,2345,2026-03-30
富邦基隆,1650.0,80,0,9614,2345,2026-03-30
富邦公益,1635.0,0,10,961F,2345,2026-03-30
元大四維,1635.0,2,0,9831,2345,2026-03-30
元大大甲,1645.0,1,0,989U,2345,2026-03-30
元大敦化,1640.0,10,0,9833,2345,2026-03-30
永豐台南,1595.0,10,0,9A9h,2345,2026-03-30
永豐天母,1630.0,1000,0,9A9G,2345,2026-03-30
永豐天母,1610.0,50,0,9A9G,2345,2026-03-30
永豐內湖,1640.0,2,0,9A9g,2345,2026-03-30
永豐內湖,1610.0,2,0,9A9g,2345,2026-03-30
永豐內湖,1595.0,23,0,9A9g,2345,2026-03-30
永豐高雄,1625.0,1000,0,9A9e,2345,2026-03-30
永豐高雄,1615.0,0,1000,9A9e,2345,2026-03-30
永豐高雄,1605.0,4,0,9A9e,2345,2026-03-30
永豐忠孝,1630.0,1,0,9A9D,2345,2026-03-30
永豐忠孝,1610.0,0,10,9A9D,2345,2026-03-30
永豐忠孝,1595.0,1,1000,9A9D,2345,2026-03-30
永豐古亭,1620.0,0,1000,9A9d,2345,2026-03-30
永豐古亭,1610.0,1000,0,9A9d,2345,2026-03-30
永豐古亭,1590.0,0,1000,9A9d,2345,2026-03-30
永豐員林,1615.0,0,100,9A9C,2345,2026-03-30
永豐永康,1635.0,101,0,9A9c,2345,2026-03-30
永豐永康,1620.0,0,1000,9A9c,2345,2026-03-30
永豐永康,1610.0,0,1000,9A9c,2345,2026-03-30
永豐永康,1595.0,1000,100,9A9c,2345,2026-03-30
永豐中和,1645.0,0,2,9A9B,2345,2026-03-30
永豐台南,1605.0,0,6,9A9h,2345,2026-03-30
永豐台南,1615.0,0,100,9A9h,2345,2026-03-30
永豐新莊,1600.0,302,0,9A9H,2345,2026-03-30
永豐新莊,1615.0,2,0,9A9H,2345,2026-03-30
永豐潮州,1605.0,10,0,9A9q,2345,2026-03-30
永豐潮州,1595.0,10,0,9A9q,2345,2026-03-30
永豐竹北,1625.0,5,0,9A9P,2345,2026-03-30
永豐竹北,1605.0,13,0,9A9P,2345,2026-03-30
永豐竹北,1595.0,20,0,9A9P,2345,2026-03-30
永豐桃盛,1600.0,31,0,9A9N,2345,2026-03-30
永豐南投,1600.0,0,10,9A9M,2345,2026-03-30
永豐台中,1620.0,0,1000,9A9L,2345,2026-03-30
永豐台中,1595.0,1001,34,9A9L,2345,2026-03-30
永豐三重,1645.0,1000,0,9A9K,2345,2026-03-30
永豐中和,1625.0,10,0,9A9B,2345,2026-03-30
永豐三重,1635.0,25,0,9A9K,2345,2026-03-30
永豐三重,1610.0,2,0,9A9K,2345,2026-03-30
永豐三重,1600.0,3,0,9A9K,2345,2026-03-30
永豐板新,1640.0,50,20,9A9J,2345,2026-03-30
永豐板新,1615.0,0,30,9A9J,2345,2026-03-30
永豐板新,1605.0,1001,0,9A9J,2345,2026-03-30
永豐嘉義,1620.0,0,1000,9A9j,2345,2026-03-30
永豐新店,1635.0,0,1000,9A9i,2345,2026-03-30
永豐新店,1610.0,0,6,9A9i,2345,2026-03-30
永豐新店,1595.0,1100,1,9A9i,2345,2026-03-30
永豐新莊,1625.0,2,0,9A9H,2345,2026-03-30
永豐三重,1625.0,3,0,9A9K,2345,2026-03-30
永豐潮州,1640.0,20,0,9A9q,2345,2026-03-30
永豐苓雅,1640.0,10,0,9A9a,2345,2026-03-30
永豐中壢,1645.0,10,0,9A99,2345,2026-03-30
永豐屏東,1610.0,1,0,9A69,2345,2026-03-30
永豐鳳山,1640.0,22,0,9A61,2345,2026-03-30
永豐鳳山,1615.0,2,0,9A61,2345,2026-03-30
永豐鳳山,1605.0,5,0,9A61,2345,2026-03-30
永豐鳳山,1595.0,0,1,9A61,2345,2026-03-30
永豐金,1645.0,8600,967,9A00,2345,2026-03-30
永豐金,1635.0,8412,4099,9A00,2345,2026-03-30
永豐金,1625.0,4161,1040,9A00,2345,2026-03-30
永豐金,1615.0,5059,5212,9A00,2345,2026-03-30
永豐金,1605.0,3307,10425,9A00,2345,2026-03-30
永豐金,1595.0,5131,12675,9A00,2345,2026-03-30
元大小港,1645.0,5,0,989Z,2345,2026-03-30
元大小港,1610.0,0,80,989Z,2345,2026-03-30
元大小港,1595.0,3,0,989Z,2345,2026-03-30
元大基隆,1635.0,3,0,989Y,2345,2026-03-30
元大基隆,1615.0,0,5,989Y,2345,2026-03-30
元大基隆,1600.0,5,0,989Y,2345,2026-03-30
元大三民,1630.0,10,0,989X,2345,2026-03-30
元大三民,1600.0,1110,0,989X,2345,2026-03-30
元大站前,1620.0,0,100,989W,2345,2026-03-30
元大站前,1610.0,0,135,989W,2345,2026-03-30
永豐埔里,1595.0,1000,0,9A79,2345,2026-03-30
永豐埔里,1610.0,0,1000,9A79,2345,2026-03-30
永豐埔里,1635.0,1005,0,9A79,2345,2026-03-30
永豐匯立,1600.0,0,500,9A81,2345,2026-03-30
永豐中壢,1600.0,1000,14,9A99,2345,2026-03-30
