securities_trader,price,buy,sell,securities_trader_id,stock_id,date
元富三重,1640.0,30,0,9B23,2345,2026-03-27
元富新店,1635.0,1000,20,9B22,2345,2026-03-27
元富高雄,1655.0,12,0,9B21,2345,2026-03-27
元富高雄,1640.0,6,0,9B21,2345,2026-03-27
元富高雄,1620.0,5,13,9B21,2345,2026-03-27
元富證券,1660.0,1000,0,9B00,2345,2026-03-27
元富證券,1645.0,220,0,9B00,2345,2026-03-27
永豐板盛,1660.0,19,0,9A9Y,2345,2026-03-27
元富證券,1625.0,0,15000,9B00,2345,2026-03-27
永豐板盛,1650.0,3,0,9A9Y,2345,2026-03-27
永豐復興,1650.0,10,0,9A9Z,2345,2026-03-27
永豐復興,1620.0,10,0,9A9Z,2345,2026-03-27
永豐板盛,1640.0,40,0,9A9Y,2345,2026-03-27
永豐復興,1610.0,10,0,9A9Z,2345,2026-03-27
元富證券,1635.0,0,8000,9B00,2345,2026-03-27
元富三重,1660.0,1000,0,9B23,2345,2026-03-27
永豐竹北,1635.0,1000,0,9A9P,2345,2026-03-27
元富台中,1650.0,0,20,9B25,2345,2026-03-27
元富潮州,1635.0,100,0,9B2C,2345,2026-03-27
元富潮州,1625.0,1,0,9B2C,2345,2026-03-27
元富烏日,1650.0,1015,0,9B2c,2345,2026-03-27
永豐板盛,1625.0,2000,0,9A9Y,2345,2026-03-27
元富烏日,1630.0,0,1000,9B2c,2345,2026-03-27
元富永和,1665.0,0,2,9B2B,2345,2026-03-27
元富永和,1605.0,0,1000,9B2B,2345,2026-03-27
元富緯城,1665.0,20,0,9B2A,2345,2026-03-27
元富緯城,1650.0,13,0,9B2A,2345,2026-03-27
元富緯城,1640.0,12,0,9B2A,2345,2026-03-27
元富緯城,1630.0,2,0,9B2A,2345,2026-03-27
元富松德,1650.0,0,10,9B2a,2345,2026-03-27
元富松德,1635.0,1101,0,9B2a,2345,2026-03-27
元富松德,1620.0,1000,0,9B2a,2345,2026-03-27
元富台南,1630.0,4000,0,9B29,2345,2026-03-27
元富台中,1640.0,20,1030,9B25,2345,2026-03-27
永豐竹科,1655.0,10,0,9A9X,2345,2026-03-27
永豐南京,1625.0,0,1000,9A9S,2345,2026-03-27
永豐竹科,1635.0,1,0,9A9X,2345,2026-03-27
永豐彰化,1645.0,10,0,9A9s,2345,2026-03-27
永豐彰化,1635.0,77,0,9A9s,2345,2026-03-27
永豐信義,1650.0,10,0,9A9R,2345,2026-03-27
永豐信義,1640.0,40,0,9A9R,2345,2026-03-27
永豐北高,1655.0,2000,0,9A9r,2345,2026-03-27
永豐北高,1640.0,1,100,9A9r,2345,2026-03-27
永豐彰化,1655.0,15,0,9A9s,2345,2026-03-27
永豐豐原,1650.0,2,0,9A9Q,2345,2026-03-27
永豐潮州,1635.0,20,0,9A9q,2345,2026-03-27
永豐竹北,1660.0,18,0,9A9P,2345,2026-03-27
永豐竹北,1650.0,23,0,9A9P,2345,2026-03-27
永豐桃盛,1635.0,5,0,9A9N,2345,2026-03-27
元富潮州,1650.0,1,0,9B2C,2345,2026-03-27
永豐台中,1655.0,4,0,9A9L,2345,2026-03-27
永豐潮州,1645.0,10,0,9A9q,2345,2026-03-27
永豐竹科,1645.0,1102,0,9A9X,2345,2026-03-27
永豐南京,1645.0,0,1000,9A9S,2345,2026-03-27
永豐中正,1620.0,1110,100,9A9U,2345,2026-03-27
永豐竹科,1625.0,10,0,9A9X,2345,2026-03-27
永豐桃園,1665.0,11,0,9A9x,2345,2026-03-27
永豐桃園,1655.0,20,0,9A9x,2345,2026-03-27
永豐桃園,1645.0,20,0,9A9x,2345,2026-03-27
永豐桃園,1635.0,2,0,9A9x,2345,2026-03-27
永豐桃園,1620.0,0,2,9A9x,2345,2026-03-27
永豐南京,1660.0,0,1000,9A9S,2345,2026-03-27
永豐市政,1665.0,1000,0,9A9W,2345,2026-03-27
永豐市政,1635.0,1010,0,9A9W,2345,2026-03-27
永豐市政,1625.0,100,0,9A9W,2345,2026-03-27
永豐中正,1665.0,1000,0,9A9U,2345,2026-03-27
永豐中正,1650.0,8,1000,9A9U,2345,2026-03-27
永豐中正,1640.0,3,0,9A9U,2345,2026-03-27
永豐中正,1630.0,4,0,9A9U,2345,2026-03-27
永豐市政,1655.0,1005,0,9A9W,2345,2026-03-27
元富大昌,1655.0,0,24,9B2D,2345,2026-03-27
企銀竹北,1630.0,1000,0,1117,2345,2026-03-27
元富城中,1630.0,1000,0,9B2E,2345,2026-03-27
企銀桃園,1640.0,3,0,111E,2345,2026-03-27
企銀桃園,1665.0,1000,0,111E,2345,2026-03-27
企銀北高,1635.0,11,0,111F,2345,2026-03-27
企銀北高,1650.0,1,0,111F,2345,2026-03-27
企銀埔墘,1640.0,1,0,111G,2345,2026-03-27
彰銀,1650.0,20,0,1230,2345,2026-03-27
宏遠,1640.0,100,0,1260,2345,2026-03-27
宏遠中和,1620.0,1000,0,126H,2345,2026-03-27
宏遠中和,1630.0,0,1000,126H,2345,2026-03-27
企銀民雄,1640.0,250,0,111A,2345,2026-03-27
宏遠中和,1655.0,7000,0,126H,2345,2026-03-27
宏遠高雄,1620.0,20,0,126Q,2345,2026-03-27
宏遠館前,1625.0,1000,0,126U,2345,2026-03-27
宏遠館前,1645.0,0,1000,126U,2345,2026-03-27
港麥格理,1605.0,0,2000,1360,2345,2026-03-27
港麥格理,1615.0,0,7000,1360,2345,2026-03-27
港麥格理,1625.0,3000,68000,1360,2345,2026-03-27
港麥格理,1635.0,0,51000,1360,2345,2026-03-27
港麥格理,1645.0,42000,41000,1360,2345,2026-03-27
港麥格理,1655.0,3000,57000,1360,2345,2026-03-27
宏遠光隆,1645.0,15,0,126i,2345,2026-03-27
港麥格理,1665.0,0,1000,1360,2345,2026-03-27
企銀竹北,1655.0,0,2000,1117,2345,2026-03-27
企銀太平,1645.0,1000,0,1115,2345,2026-03-27
臺銀新竹,1645.0,7,1000,1045,2345,2026-03-27
臺銀新竹,1655.0,55,0,1045,2345,2026-03-27
臺銀新竹,1670.0,2,0,1045,2345,2026-03-27
臺銀臺中,1635.0,1110,0,104A,2345,2026-03-27
臺銀臺中,1645.0,0,2000,104A,2345,2026-03-27
臺銀臺中,1655.0,1035,0,104A,2345,2026-03-27
臺銀高雄,1620.0,2,10,104C,2345,2026-03-27
臺銀高雄,1630.0,60,0,104C,2345,2026-03-27
臺銀高雄,1645.0,1007,0,104C,2345,2026-03-27
企銀竹北,1645.0,0,80,1117,2345,2026-03-27
臺銀高雄,1655.0,10,0,104C,2345,2026-03-27
臺銀金山,1620.0,1,0,104D,2345,2026-03-27
臺銀金山,1635.0,0,8,104D,2345,2026-03-27
臺銀金山,1645.0,2,356,104D,2345,2026-03-27
臺銀金山,1655.0,1000,106,104D,2345,2026-03-27
臺銀金山,1670.0,2,2,104D,2345,2026-03-27
企銀,1640.0,1000,0,1110,2345,2026-03-27
企銀,1655.0,22,0,1110,2345,2026-03-27
企銀台中,1625.0,0,1000,1111,2345,2026-03-27
企銀台中,1640.0,0,8,1111,2345,2026-03-27
臺銀高雄,1665.0,5,40,104C,2345,2026-03-27
臺銀新竹,1635.0,18,0,1045,2345,2026-03-27
美林,1630.0,3000,5000,1440,2345,2026-03-27
美林,1655.0,5000,27000,1440,2345,2026-03-27
瑞銀,1610.0,4000,1000,1650,2345,2026-03-27
瑞銀,1620.0,6000,10000,1650,2345,2026-03-27
瑞銀,1630.0,10000,27073,1650,2345,2026-03-27
瑞銀,1640.0,1000,30000,1650,2345,2026-03-27
瑞銀,1650.0,0,8000,1650,2345,2026-03-27
瑞銀,1660.0,0,5000,1650,2345,2026-03-27
