securities_trader,price,buy,sell,securities_trader_id,stock_id,date
元大佳里,2310.0,71,140,981e,2345,2026-05-08
元大南投,2390.0,8,0,981D,2345,2026-05-08
元大南投,2380.0,22,0,981D,2345,2026-05-08
元大佳里,2380.0,100,0,981e,2345,2026-05-08
元大清水,2335.0,5,0,980e,2345,2026-05-08
元大竹北,2310.0,248,1000,981B,2345,2026-05-08
元大三峽,2360.0,25,0,981A,2345,2026-05-08
元大新竹,2375.0,85,1000,9816,2345,2026-05-08
元大新竹,2365.0,2055,0,9816,2345,2026-05-08
元大新竹,2355.0,50,0,9816,2345,2026-05-08
元大新竹,2345.0,1020,0,9816,2345,2026-05-08
元大新竹,2335.0,10,0,9816,2345,2026-05-08
元大新竹,2325.0,117,0,9816,2345,2026-05-08
元大新竹,2315.0,100,0,9816,2345,2026-05-08
元大新竹,2305.0,378,0,9816,2345,2026-05-08
元大大灣,2390.0,60,0,9815,2345,2026-05-08
元大大灣,2365.0,1,0,9815,2345,2026-05-08
元大大灣,2355.0,7,0,9815,2345,2026-05-08
元大大灣,2340.0,8,0,9815,2345,2026-05-08
元大大灣,2320.0,21,5,9815,2345,2026-05-08
元大大灣,2310.0,28,0,9815,2345,2026-05-08
元大大益,2400.0,14,0,9814,2345,2026-05-08
元大新竹,2385.0,5,0,9816,2345,2026-05-08
元大東泰,2305.0,1251,0,9817,2345,2026-05-08
元大東泰,2315.0,0,100,9817,2345,2026-05-08
元大東泰,2330.0,0,15,9817,2345,2026-05-08
元大三峽,2350.0,10,0,981A,2345,2026-05-08
元大三峽,2335.0,10,0,981A,2345,2026-05-08
元大三峽,2320.0,10,1000,981A,2345,2026-05-08
元大三峽,2310.0,20,0,981A,2345,2026-05-08
元大歸仁,2400.0,10,1000,981a,2345,2026-05-08
元大歸仁,2390.0,50,0,981a,2345,2026-05-08
元大歸仁,2380.0,4,1000,981a,2345,2026-05-08
元大三峽,2395.0,1000,0,981A,2345,2026-05-08
元大歸仁,2365.0,1005,0,981a,2345,2026-05-08
元大歸仁,2345.0,16,0,981a,2345,2026-05-08
元大歸仁,2330.0,1,2,981a,2345,2026-05-08
元大歸仁,2315.0,10,0,981a,2345,2026-05-08
元大歸仁,2305.0,1218,0,981a,2345,2026-05-08
元大東泰,2385.0,1,0,9817,2345,2026-05-08
元大東泰,2365.0,1,0,9817,2345,2026-05-08
元大東泰,2355.0,15,0,9817,2345,2026-05-08
元大歸仁,2355.0,101,0,981a,2345,2026-05-08
元大福營,2320.0,5,0,981F,2345,2026-05-08
元大清水,2325.0,5,0,980e,2345,2026-05-08
元大清水,2305.0,1201,0,980e,2345,2026-05-08
富邦仁愛,2340.0,4053,1000,9676,2345,2026-05-08
富邦仁愛,2330.0,1362,42,9676,2345,2026-05-08
富邦仁愛,2320.0,2034,5,9676,2345,2026-05-08
富邦仁愛,2310.0,12612,49,9676,2345,2026-05-08
富邦員林,2405.0,20,0,9672,2345,2026-05-08
富邦員林,2390.0,5000,0,9672,2345,2026-05-08
富邦員林,2380.0,1001,1000,9672,2345,2026-05-08
富邦員林,2370.0,10,1000,9672,2345,2026-05-08
富邦員林,2360.0,81,20,9672,2345,2026-05-08
富邦員林,2350.0,1,0,9672,2345,2026-05-08
富邦員林,2330.0,1,0,9672,2345,2026-05-08
富邦員林,2320.0,40,0,9672,2345,2026-05-08
富邦員林,2310.0,97,50,9672,2345,2026-05-08
富邦左營,2385.0,1,50,966F,2345,2026-05-08
富邦左營,2375.0,20,0,966F,2345,2026-05-08
富邦仁愛,2350.0,5517,1000,9676,2345,2026-05-08
富邦左營,2365.0,50,0,966F,2345,2026-05-08
富邦仁愛,2360.0,4687,6,9676,2345,2026-05-08
富邦仁愛,2380.0,1072,1028,9676,2345,2026-05-08
富邦宜蘭,2350.0,10,1000,9686,2345,2026-05-08
富邦宜蘭,2330.0,1,0,9686,2345,2026-05-08
富邦宜蘭,2315.0,2,0,9686,2345,2026-05-08
富邦宜蘭,2305.0,1290,0,9686,2345,2026-05-08
富邦三重,2395.0,10,0,9677,2345,2026-05-08
富邦三重,2385.0,10,10,9677,2345,2026-05-08
富邦三重,2375.0,20,0,9677,2345,2026-05-08
富邦三重,2365.0,1261,1000,9677,2345,2026-05-08
富邦三重,2355.0,223,0,9677,2345,2026-05-08
富邦三重,2345.0,11,0,9677,2345,2026-05-08
富邦三重,2335.0,1000,0,9677,2345,2026-05-08
富邦三重,2325.0,10,0,9677,2345,2026-05-08
富邦三重,2315.0,191,10,9677,2345,2026-05-08
富邦三重,2305.0,2467,73,9677,2345,2026-05-08
富邦仁愛,2390.0,101,2,9676,2345,2026-05-08
富邦仁愛,2370.0,3223,1004,9676,2345,2026-05-08
富邦左營,2350.0,12,48,966F,2345,2026-05-08
富邦左營,2335.0,50,0,966F,2345,2026-05-08
富邦左營,2325.0,10,0,966F,2345,2026-05-08
富邦南屯,2310.0,1375,0,9666,2345,2026-05-08
富邦桃園,2400.0,1000,0,9665,2345,2026-05-08
富邦桃園,2390.0,200,0,9665,2345,2026-05-08
富邦桃園,2380.0,53,0,9665,2345,2026-05-08
富邦桃園,2370.0,63,10,9665,2345,2026-05-08
富邦桃園,2360.0,325,5,9665,2345,2026-05-08
富邦桃園,2350.0,100,0,9665,2345,2026-05-08
富邦桃園,2340.0,20,0,9665,2345,2026-05-08
富邦桃園,2330.0,1033,0,9665,2345,2026-05-08
富邦桃園,2320.0,1080,0,9665,2345,2026-05-08
富邦桃園,2310.0,1300,1101,9665,2345,2026-05-08
富邦敦南,2405.0,20,1000,9663,2345,2026-05-08
富邦敦南,2390.0,31,1,9663,2345,2026-05-08
富邦敦南,2380.0,4,0,9663,2345,2026-05-08
富邦敦南,2370.0,150,1000,9663,2345,2026-05-08
富邦南屯,2320.0,60,0,9666,2345,2026-05-08
富邦南屯,2330.0,5,10,9666,2345,2026-05-08
富邦南屯,2340.0,60,0,9666,2345,2026-05-08
富邦南屯,2350.0,183,0,9666,2345,2026-05-08
富邦左營,2315.0,1104,1100,966F,2345,2026-05-08
富邦左營,2305.0,1130,0,966F,2345,2026-05-08
富邦台南,2400.0,11,0,9667,2345,2026-05-08
富邦台南,2390.0,1,0,9667,2345,2026-05-08
富邦台南,2380.0,1,0,9667,2345,2026-05-08
富邦台南,2370.0,30,5,9667,2345,2026-05-08
富邦台南,2360.0,2328,3,9667,2345,2026-05-08
富邦宜蘭,2360.0,20,0,9686,2345,2026-05-08
富邦台南,2350.0,162,0,9667,2345,2026-05-08
富邦台南,2330.0,5,0,9667,2345,2026-05-08
富邦台南,2320.0,1005,31,9667,2345,2026-05-08
富邦台南,2310.0,1133,50,9667,2345,2026-05-08
富邦南屯,2400.0,1000,0,9666,2345,2026-05-08
富邦南屯,2385.0,100,0,9666,2345,2026-05-08
富邦南屯,2370.0,108,0,9666,2345,2026-05-08
富邦南屯,2360.0,36,10,9666,2345,2026-05-08
富邦台南,2340.0,1155,0,9667,2345,2026-05-08
富邦宜蘭,2375.0,11,0,9686,2345,2026-05-08
富邦宜蘭,2390.0,1,0,9686,2345,2026-05-08
富邦嘉義,2310.0,278,13,9692,2345,2026-05-08
元大斗六,2340.0,10,0,980C,2345,2026-05-08
元大斗六,2325.0,4,0,980C,2345,2026-05-08
元大斗六,2305.0,1076,0,980C,2345,2026-05-08
元大中北,2390.0,25,0,980a,2345,2026-05-08
元大中北,2380.0,1011,0,980a,2345,2026-05-08
元大中北,2365.0,32,0,980a,2345,2026-05-08
元大中北,2355.0,63,0,980a,2345,2026-05-08
元大中北,2335.0,1,0,980a,2345,2026-05-08
元大中北,2325.0,5,1,980a,2345,2026-05-08
元大中北,2315.0,5,0,980a,2345,2026-05-08
元大中北,2305.0,281,0,980a,2345,2026-05-08
元大松江,2390.0,20,300,9801,2345,2026-05-08
元大松江,2380.0,200,250,9801,2345,2026-05-08
元大松江,2370.0,5,50,9801,2345,2026-05-08
元大松江,2360.0,1005,0,9801,2345,2026-05-08
元大斗六,2350.0,1005,0,980C,2345,2026-05-08
元大斗六,2360.0,1156,0,980C,2345,2026-05-08
元大斗六,2385.0,2,0,980C,2345,2026-05-08
元大沙鹿,2305.0,1202,0,980d,2345,2026-05-08
元大北府,2395.0,10,0,980D,2345,2026-05-08
元大北府,2385.0,20,0,980D,2345,2026-05-08
元大北府,2375.0,5,0,980D,2345,2026-05-08
元大北府,2360.0,20,0,980D,2345,2026-05-08
元大北府,2350.0,205,0,980D,2345,2026-05-08
元大北府,2325.0,5,30,980D,2345,2026-05-08
元大北府,2315.0,21,10,980D,2345,2026-05-08
元大松江,2350.0,5,0,9801,2345,2026-05-08
元大北府,2305.0,1373,0,980D,2345,2026-05-08
元大沙鹿,2390.0,6,0,980d,2345,2026-05-08
元大沙鹿,2380.0,2,0,980d,2345,2026-05-08
元大沙鹿,2365.0,85,0,980d,2345,2026-05-08
元大沙鹿,2355.0,40,2000,980d,2345,2026-05-08
元大沙鹿,2340.0,1023,0,980d,2345,2026-05-08
元大沙鹿,2325.0,10,0,980d,2345,2026-05-08
元大沙鹿,2315.0,46,0,980d,2345,2026-05-08
元大沙鹿,2405.0,3,0,980d,2345,2026-05-08
元大清水,2315.0,56,0,980e,2345,2026-05-08
元大松江,2335.0,10,0,9801,2345,2026-05-08
元大松江,2315.0,18,50,9801,2345,2026-05-08
富邦虎尾,2320.0,11,0,9697,2345,2026-05-08
富邦虎尾,2310.0,2,29,9697,2345,2026-05-08
富邦新營,2390.0,4,0,9693,2345,2026-05-08
富邦新營,2370.0,1,0,9693,2345,2026-05-08
富邦新營,2360.0,60,0,9693,2345,2026-05-08
富邦新營,2345.0,0,1000,9693,2345,2026-05-08
富邦新營,2330.0,12,0,9693,2345,2026-05-08
富邦新營,2310.0,1039,0,9693,2345,2026-05-08
富邦嘉義,2385.0,11,1,9692,2345,2026-05-08
富邦嘉義,2375.0,14,0,9692,2345,2026-05-08
富邦嘉義,2365.0,45,10,9692,2345,2026-05-08
富邦嘉義,2355.0,62,5,9692,2345,2026-05-08
富邦嘉義,2340.0,1000,0,9692,2345,2026-05-08
富邦嘉義,2330.0,132,0,9692,2345,2026-05-08
富邦嘉義,2320.0,55,1000,9692,2345,2026-05-08
富邦虎尾,2380.0,11,0,9697,2345,2026-05-08
富邦北港,2310.0,216,0,969C,2345,2026-05-08
富邦北港,2325.0,20,0,969C,2345,2026-05-08
富邦北港,2350.0,60,0,969C,2345,2026-05-08
元大松江,2305.0,2332,50,9801,2345,2026-05-08
元大,2410.0,22000,2747,9800,2345,2026-05-08
元大,2400.0,5070,4724,9800,2345,2026-05-08
元大,2390.0,6091,18105,9800,2345,2026-05-08
元大,2380.0,47621,20279,9800,2345,2026-05-08
元大,2370.0,54466,25365,9800,2345,2026-05-08
元大,2360.0,30645,87297,9800,2345,2026-05-08
元大松江,2325.0,1005,0,9801,2345,2026-05-08
元大,2350.0,97000,180272,9800,2345,2026-05-08
元大,2330.0,33010,1234,9800,2345,2026-05-08
元大,2320.0,49361,11000,9800,2345,2026-05-08
元大,2310.0,139409,18477,9800,2345,2026-05-08
富邦北港,2400.0,100,0,969C,2345,2026-05-08
富邦北港,2385.0,20,0,969C,2345,2026-05-08
富邦北港,2370.0,30,0,969C,2345,2026-05-08
富邦北港,2360.0,1,0,969C,2345,2026-05-08
元大,2340.0,55000,26900,9800,2345,2026-05-08
富邦敦南,2360.0,1211,9,9663,2345,2026-05-08
元大福營,2330.0,110,0,981F,2345,2026-05-08
元大福營,2355.0,1032,0,981F,2345,2026-05-08
元大博愛,2310.0,313,100,982B,2345,2026-05-08
元大羅東,2395.0,12,0,982A,2345,2026-05-08
元大羅東,2385.0,2,0,982A,2345,2026-05-08
元大羅東,2365.0,22,0,982A,2345,2026-05-08
元大羅東,2355.0,3,0,982A,2345,2026-05-08
元大羅東,2345.0,0,1000,982A,2345,2026-05-08
元大羅東,2320.0,10,0,982A,2345,2026-05-08
元大羅東,2310.0,1107,0,982A,2345,2026-05-08
元大永康,2400.0,11,0,9829,2345,2026-05-08
元大永康,2385.0,11,0,9829,2345,2026-05-08
元大永康,2370.0,1015,0,9829,2345,2026-05-08
元大永康,2360.0,1,10,9829,2345,2026-05-08
元大永康,2330.0,20,0,9829,2345,2026-05-08
元大永康,2315.0,20,0,9829,2345,2026-05-08
元大永康,2305.0,314,0,9829,2345,2026-05-08
元大博愛,2320.0,50,0,982B,2345,2026-05-08
元大新營,2385.0,20,0,9825,2345,2026-05-08
元大博愛,2330.0,1124,0,982B,2345,2026-05-08
元大博愛,2355.0,2075,0,982B,2345,2026-05-08
元大四維,2315.0,3,0,9831,2345,2026-05-08
元大四維,2305.0,1149,0,9831,2345,2026-05-08
元大忠鼎,2350.0,6,0,982F,2345,2026-05-08
元大六合,2400.0,1000,0,982C,2345,2026-05-08
元大六合,2385.0,20,0,982C,2345,2026-05-08
元大六合,2375.0,24,0,982C,2345,2026-05-08
元大六合,2360.0,120,0,982C,2345,2026-05-08
元大六合,2345.0,21,0,982C,2345,2026-05-08
元大六合,2335.0,1000,0,982C,2345,2026-05-08
元大六合,2320.0,10,0,982C,2345,2026-05-08
元大六合,2310.0,2030,50,982C,2345,2026-05-08
元大博愛,2405.0,0,2000,982B,2345,2026-05-08
元大博愛,2390.0,3,3,982B,2345,2026-05-08
元大博愛,2380.0,2000,1000,982B,2345,2026-05-08
元大博愛,2365.0,1022,1000,982B,2345,2026-05-08
元大博愛,2340.0,10,2000,982B,2345,2026-05-08
元大新營,2375.0,1,0,9825,2345,2026-05-08
元大新營,2360.0,1031,0,9825,2345,2026-05-08
元大新營,2345.0,10,0,9825,2345,2026-05-08
元大潮州,2305.0,62,200,981Z,2345,2026-05-08
元大大統,2395.0,5,0,981z,2345,2026-05-08
元大大統,2380.0,60,0,981z,2345,2026-05-08
元大大統,2370.0,2,0,981z,2345,2026-05-08
元大大統,2360.0,122,0,981z,2345,2026-05-08
元大大統,2350.0,17,0,981z,2345,2026-05-08
元大大統,2340.0,59,0,981z,2345,2026-05-08
元大大統,2330.0,146,0,981z,2345,2026-05-08
元大大統,2320.0,77,0,981z,2345,2026-05-08
元大大統,2310.0,243,0,981z,2345,2026-05-08
元大善化,2400.0,5,0,981y,2345,2026-05-08
元大善化,2390.0,2,0,981y,2345,2026-05-08
元大善化,2380.0,2,0,981y,2345,2026-05-08
元大善化,2370.0,2000,0,981y,2345,2026-05-08
元大善化,2360.0,1020,0,981y,2345,2026-05-08
元大潮州,2315.0,6,0,981Z,2345,2026-05-08
元大潮州,2325.0,5,0,981Z,2345,2026-05-08
元大潮州,2360.0,1022,0,981Z,2345,2026-05-08
元大潮州,2375.0,12,0,981Z,2345,2026-05-08
元大新營,2320.0,1,0,9825,2345,2026-05-08
元大新營,2310.0,356,0,9825,2345,2026-05-08
元大向上,2385.0,0,19,9824,2345,2026-05-08
元大向上,2365.0,40,0,9824,2345,2026-05-08
元大向上,2355.0,27,0,9824,2345,2026-05-08
元大向上,2345.0,2,0,9824,2345,2026-05-08
元大向上,2330.0,1005,0,9824,2345,2026-05-08
元大四維,2325.0,2,0,9831,2345,2026-05-08
元大向上,2315.0,3,0,9824,2345,2026-05-08
元大學府,2370.0,50,0,9822,2345,2026-05-08
元大學府,2360.0,106,0,9822,2345,2026-05-08
元大學府,2350.0,50,0,9822,2345,2026-05-08
元大學府,2330.0,55,0,9822,2345,2026-05-08
元大學府,2320.0,50,0,9822,2345,2026-05-08
元大學府,2310.0,180,0,9822,2345,2026-05-08
元大潮州,2385.0,2,0,981Z,2345,2026-05-08
元大向上,2305.0,271,0,9824,2345,2026-05-08
元大四維,2340.0,3030,0,9831,2345,2026-05-08
元大四維,2350.0,3015,0,9831,2345,2026-05-08
元大四維,2365.0,10,9,9831,2345,2026-05-08
元大竹東,2355.0,10,0,983f,2345,2026-05-08
元大竹東,2340.0,1000,0,983f,2345,2026-05-08
元大竹東,2325.0,10,0,983f,2345,2026-05-08
元大竹東,2310.0,53,0,983f,2345,2026-05-08
元大林森,2390.0,1000,0,983B,2345,2026-05-08
元大林森,2370.0,5,1000,983B,2345,2026-05-08
元大林森,2360.0,1042,370,983B,2345,2026-05-08
元大林森,2350.0,1042,0,983B,2345,2026-05-08
元大林森,2340.0,1010,0,983B,2345,2026-05-08
元大林森,2330.0,0,1000,983B,2345,2026-05-08
元大林森,2320.0,4,0,983B,2345,2026-05-08
元大林森,2310.0,248,0,983B,2345,2026-05-08
元大豐原,2400.0,105,0,9838,2345,2026-05-08
元大豐原,2385.0,157,0,9838,2345,2026-05-08
元大豐原,2375.0,400,0,9838,2345,2026-05-08
元大竹東,2365.0,1000,0,983f,2345,2026-05-08
元大竹東,2385.0,100,0,983f,2345,2026-05-08
元大上新,2310.0,60,1063,983G,2345,2026-05-08
元大上新,2335.0,1000,0,983G,2345,2026-05-08
元大仁愛,2370.0,0,2,983j,2345,2026-05-08
元大仁愛,2355.0,3,0,983j,2345,2026-05-08
元大仁愛,2345.0,1000,0,983j,2345,2026-05-08
元大仁愛,2325.0,0,20,983j,2345,2026-05-08
元大仁愛,2315.0,9,50,983j,2345,2026-05-08
元大仁愛,2305.0,6,1,983j,2345,2026-05-08
元大大雅,2380.0,104,2001,983i,2345,2026-05-08
元大豐原,2365.0,120,0,9838,2345,2026-05-08
元大大雅,2370.0,0,4000,983i,2345,2026-05-08
元大大雅,2350.0,100,0,983i,2345,2026-05-08
元大大雅,2340.0,1000,0,983i,2345,2026-05-08
元大大雅,2330.0,2008,0,983i,2345,2026-05-08
元大大雅,2315.0,147,0,983i,2345,2026-05-08
元大大雅,2305.0,2324,0,983i,2345,2026-05-08
元大上新,2390.0,0,10,983G,2345,2026-05-08
元大上新,2355.0,31,1000,983G,2345,2026-05-08
元大大雅,2360.0,1093,0,983i,2345,2026-05-08
元大善化,2350.0,37,0,981y,2345,2026-05-08
元大豐原,2355.0,50,0,9838,2345,2026-05-08
元大豐原,2330.0,3,0,9838,2345,2026-05-08
元大中壢,2340.0,1105,1000,9834,2345,2026-05-08
元大中壢,2330.0,170,135,9834,2345,2026-05-08
元大中壢,2320.0,10,0,9834,2345,2026-05-08
元大中壢,2310.0,2381,0,9834,2345,2026-05-08
元大敦化,2395.0,1000,0,9833,2345,2026-05-08
元大敦化,2385.0,20,0,9833,2345,2026-05-08
元大敦化,2375.0,10,0,9833,2345,2026-05-08
元大敦化,2360.0,1002,0,9833,2345,2026-05-08
元大敦化,2350.0,22,0,9833,2345,2026-05-08
元大敦化,2340.0,0,1000,9833,2345,2026-05-08
元大敦化,2325.0,10,0,9833,2345,2026-05-08
元大敦化,2315.0,1045,0,9833,2345,2026-05-08
元大敦化,2305.0,2184,0,9833,2345,2026-05-08
元大四維,2390.0,71,0,9831,2345,2026-05-08
元大四維,2375.0,10,0,9831,2345,2026-05-08
元大中壢,2350.0,551,0,9834,2345,2026-05-08
元大中壢,2360.0,2182,0,9834,2345,2026-05-08
元大中壢,2370.0,1054,4000,9834,2345,2026-05-08
元大中壢,2380.0,408,4000,9834,2345,2026-05-08
元大豐原,2315.0,1008,0,9838,2345,2026-05-08
元大豐原,2305.0,1649,1000,9838,2345,2026-05-08
元大北港,2380.0,0,1000,9837,2345,2026-05-08
元大北港,2360.0,25,0,9837,2345,2026-05-08
元大北港,2340.0,1000,0,9837,2345,2026-05-08
元大北港,2325.0,10,0,9837,2345,2026-05-08
元大北港,2310.0,10,0,9837,2345,2026-05-08
元大豐原,2340.0,20,0,9838,2345,2026-05-08
元大中山,2400.0,10,0,9835,2345,2026-05-08
元大中山,2365.0,110,0,9835,2345,2026-05-08
元大中山,2355.0,10,0,9835,2345,2026-05-08
元大中山,2340.0,20,0,9835,2345,2026-05-08
元大中山,2325.0,1,0,9835,2345,2026-05-08
元大中山,2315.0,15,0,9835,2345,2026-05-08
元大中山,2305.0,350,0,9835,2345,2026-05-08
元大中壢,2390.0,0,1,9834,2345,2026-05-08
元大中山,2380.0,2,0,9835,2345,2026-05-08
元大福營,2345.0,1000,0,981F,2345,2026-05-08
元大善化,2340.0,40,0,981y,2345,2026-05-08
元大善化,2320.0,1002,0,981y,2345,2026-05-08
元大林園,2350.0,16,0,981K,2345,2026-05-08
元大林園,2340.0,3,0,981K,2345,2026-05-08
元大林園,2330.0,3,0,981K,2345,2026-05-08
元大林園,2320.0,3,0,981K,2345,2026-05-08
元大林園,2310.0,58,0,981K,2345,2026-05-08
元大士林,2400.0,10,0,981j,2345,2026-05-08
元大士林,2385.0,10,0,981j,2345,2026-05-08
元大士林,2370.0,2045,0,981j,2345,2026-05-08
元大士林,2360.0,215,0,981j,2345,2026-05-08
元大士林,2350.0,11,50,981j,2345,2026-05-08
元大士林,2340.0,10,0,981j,2345,2026-05-08
元大士林,2330.0,232,0,981j,2345,2026-05-08
元大士林,2320.0,18,0,981j,2345,2026-05-08
元大士林,2310.0,1021,0,981j,2345,2026-05-08
元大天母,2385.0,1,0,981I,2345,2026-05-08
元大林園,2360.0,7,0,981K,2345,2026-05-08
元大天母,2375.0,1,0,981I,2345,2026-05-08
元大莒光,2305.0,223,0,981L,2345,2026-05-08
元大莒光,2325.0,61,0,981L,2345,2026-05-08
元大前金,2395.0,1,0,981m,2345,2026-05-08
元大前金,2375.0,0,1000,981m,2345,2026-05-08
元大前金,2365.0,1005,0,981m,2345,2026-05-08
元大前金,2355.0,105,0,981m,2345,2026-05-08
元大前金,2345.0,15,0,981m,2345,2026-05-08
元大前金,2335.0,5,0,981m,2345,2026-05-08
元大前金,2325.0,140,0,981m,2345,2026-05-08
元大前金,2315.0,154,0,981m,2345,2026-05-08
元大前金,2305.0,310,0,981m,2345,2026-05-08
