securities_trader,price,buy,sell,securities_trader_id,stock_id,date
永豐中和,230.0,2000,1000,9A9B,6239,2026-05-14
永豐中和,231.0,6000,500,9A9B,6239,2026-05-14
永豐中和,232.5,0,1000,9A9B,6239,2026-05-14
永豐中和,234.0,20,350,9A9B,6239,2026-05-14
永豐中和,236.0,0,4000,9A9B,6239,2026-05-14
永豐苓雅,229.0,2011,0,9A9a,6239,2026-05-14
永豐大園,231.5,2000,1000,9A98,6239,2026-05-14
元大小港,235.5,1000,1100,989Z,6239,2026-05-14
永豐大園,229.5,2100,7500,9A98,6239,2026-05-14
永豐匯立,231.0,576,0,9A81,6239,2026-05-14
永豐敦北,228.0,1000,0,9A89,6239,2026-05-14
永豐敦北,229.5,2024,1000,9A89,6239,2026-05-14
元大小港,233.0,0,1000,989Z,6239,2026-05-14
永豐敦北,230.5,151,0,9A89,6239,2026-05-14
元大小港,232.0,0,5,989Z,6239,2026-05-14
永豐敦北,231.5,1000,0,9A89,6239,2026-05-14
永豐埔里,235.5,2000,0,9A79,6239,2026-05-14
永豐敦北,233.0,15,0,9A89,6239,2026-05-14
永豐敦南,227.5,1000,0,9A8F,6239,2026-05-14
永豐敦南,228.5,100,404,9A8F,6239,2026-05-14
永豐敦南,229.5,2030,1000,9A8F,6239,2026-05-14
永豐敦南,230.5,30,2005,9A8F,6239,2026-05-14
永豐敦南,231.5,2000,0,9A8F,6239,2026-05-14
永豐敦南,233.0,7000,1000,9A8F,6239,2026-05-14
永豐敦南,234.0,0,3000,9A8F,6239,2026-05-14
永豐敦北,234.5,0,1000,9A89,6239,2026-05-14
永豐敦南,235.0,0,1100,9A8F,6239,2026-05-14
永豐埔里,233.5,1000,0,9A79,6239,2026-05-14
永豐埔里,229.5,0,1000,9A79,6239,2026-05-14
永豐金,226.5,1000,0,9A00,6239,2026-05-14
永豐金,227.5,1100,0,9A00,6239,2026-05-14
永豐金,228.5,68,4165,9A00,6239,2026-05-14
永豐金,229.5,1154,25500,9A00,6239,2026-05-14
永豐金,230.5,2564,15068,9A00,6239,2026-05-14
永豐金,231.5,5131,4410,9A00,6239,2026-05-14
永豐金,232.5,13114,973,9A00,6239,2026-05-14
永豐埔里,232.0,0,1000,9A79,6239,2026-05-14
永豐金,233.5,9500,2510,9A00,6239,2026-05-14
永豐金,235.5,13368,19342,9A00,6239,2026-05-14
永豐鳳山,230.0,0,1000,9A61,6239,2026-05-14
永豐鳳山,232.0,1000,10,9A61,6239,2026-05-14
永豐鳳山,234.0,500,145,9A61,6239,2026-05-14
永豐鳳山,235.0,6000,1000,9A61,6239,2026-05-14
永豐屏東,229.5,30,0,9A69,6239,2026-05-14
永豐埔里,228.0,2000,0,9A79,6239,2026-05-14
永豐金,234.5,21773,2450,9A00,6239,2026-05-14
永豐松山,229.0,4000,0,9A91,6239,2026-05-14
永豐松山,230.0,5200,0,9A91,6239,2026-05-14
永豐松山,231.0,250,1,9A91,6239,2026-05-14
元大三民,229.0,100,0,989X,6239,2026-05-14
元大站前,235.0,5000,0,989W,6239,2026-05-14
元大站前,234.0,0,1000,989W,6239,2026-05-14
元大站前,232.5,1200,0,989W,6239,2026-05-14
元大站前,231.5,12,0,989W,6239,2026-05-14
元大站前,230.5,24,0,989W,6239,2026-05-14
元大站前,228.5,24,1030,989W,6239,2026-05-14
元大三民,234.5,0,1000,989X,6239,2026-05-14
元大新中,233.0,3000,1000,984C,6239,2026-05-14
元大小港,234.5,1000,1005,989Z,6239,2026-05-14
永豐新竹,229.0,5,0,9A97,6239,2026-05-14
永豐新竹,230.5,0,1100,9A97,6239,2026-05-14
永豐新竹,231.5,0,300,9A97,6239,2026-05-14
永豐新竹,233.0,2000,0,9A97,6239,2026-05-14
永豐新竹,235.0,0,2000,9A97,6239,2026-05-14
永豐大園,228.0,2000,1000,9A98,6239,2026-05-14
元大北重,233.0,0,1000,989V,6239,2026-05-14
元大基隆,228.0,1000,0,989Y,6239,2026-05-14
元大基隆,229.0,0,20,989Y,6239,2026-05-14
元大基隆,230.0,0,1020,989Y,6239,2026-05-14
永豐松山,233.0,100,5000,9A91,6239,2026-05-14
永豐松山,234.0,30,2000,9A91,6239,2026-05-14
永豐松山,235.0,0,1000,9A91,6239,2026-05-14
永豐萬盛,227.5,23,0,9A92,6239,2026-05-14
永豐萬盛,229.0,0,10500,9A92,6239,2026-05-14
永豐萬盛,230.0,55,1000,9A92,6239,2026-05-14
永豐萬盛,231.0,0,100,9A92,6239,2026-05-14
永豐萬盛,232.5,2022,1000,9A92,6239,2026-05-14
永豐萬盛,234.0,100,1000,9A92,6239,2026-05-14
永豐萬盛,235.0,15000,3000,9A92,6239,2026-05-14
元大小港,230.5,1000,0,989Z,6239,2026-05-14
元大小港,229.5,1000,0,989Z,6239,2026-05-14
元大小港,228.5,20,0,989Z,6239,2026-05-14
元大小港,227.5,11,0,989Z,6239,2026-05-14
元大基隆,234.5,1000,0,989Y,6239,2026-05-14
元大基隆,233.0,50,1000,989Y,6239,2026-05-14
元大基隆,231.0,0,2000,989Y,6239,2026-05-14
永豐大園,230.5,2000,30,9A98,6239,2026-05-14
元大新中,232.0,20,0,984C,6239,2026-05-14
永豐板新,235.0,1100,3000,9A9J,6239,2026-05-14
元大新中,229.0,250,100,984C,6239,2026-05-14
永豐南投,230.0,100,1000,9A9M,6239,2026-05-14
永豐南投,227.5,10000,0,9A9M,6239,2026-05-14
永豐台中,234.5,214,1000,9A9L,6239,2026-05-14
永豐台中,233.5,1210,0,9A9L,6239,2026-05-14
永豐台中,232.5,1000,1200,9A9L,6239,2026-05-14
永豐台中,231.5,60,1000,9A9L,6239,2026-05-14
永豐台中,230.0,120,0,9A9L,6239,2026-05-14
永豐台中,229.0,12000,1011,9A9L,6239,2026-05-14
永豐台中,228.0,2000,1000,9A9L,6239,2026-05-14
永豐台中,227.0,2000,0,9A9L,6239,2026-05-14
永豐三重,234.5,1000,0,9A9K,6239,2026-05-14
永豐三重,232.0,2000,0,9A9K,6239,2026-05-14
永豐三重,230.0,98,0,9A9K,6239,2026-05-14
永豐三重,228.5,10,0,9A9K,6239,2026-05-14
永豐南投,231.0,2050,10000,9A9M,6239,2026-05-14
永豐板新,234.0,350,3300,9A9J,6239,2026-05-14
永豐板新,231.5,100,2000,9A9J,6239,2026-05-14
永豐板新,230.0,1000,2000,9A9J,6239,2026-05-14
永豐板新,229.0,100,2000,9A9J,6239,2026-05-14
永豐板新,228.0,3000,1000,9A9J,6239,2026-05-14
永豐嘉義,233.0,1000,0,9A9j,6239,2026-05-14
永豐嘉義,231.0,0,200,9A9j,6239,2026-05-14
永豐嘉義,229.5,650,1000,9A9j,6239,2026-05-14
永豐嘉義,228.0,1000,0,9A9j,6239,2026-05-14
永豐新店,235.5,100,1010,9A9i,6239,2026-05-14
永豐新店,234.5,1000,0,9A9i,6239,2026-05-14
永豐新店,230.5,3100,1000,9A9i,6239,2026-05-14
永豐新店,229.0,200,1000,9A9i,6239,2026-05-14
永豐新店,228.0,15,0,9A9i,6239,2026-05-14
永豐新莊,234.0,100,0,9A9H,6239,2026-05-14
永豐板新,233.0,3200,2000,9A9J,6239,2026-05-14
永豐新莊,233.0,1000,2000,9A9H,6239,2026-05-14
永豐南投,232.0,1000,1000,9A9M,6239,2026-05-14
永豐南投,234.0,1100,0,9A9M,6239,2026-05-14
元大北重,232.0,305,1000,989V,6239,2026-05-14
永豐北高,234.5,1000,0,9A9r,6239,2026-05-14
永豐北高,233.0,3000,0,9A9r,6239,2026-05-14
永豐北高,232.0,1000,1000,9A9r,6239,2026-05-14
永豐北高,231.0,2000,2000,9A9r,6239,2026-05-14
永豐北高,228.5,1000,0,9A9r,6239,2026-05-14
永豐北高,227.5,2000,0,9A9r,6239,2026-05-14
永豐豐原,233.5,1000,0,9A9Q,6239,2026-05-14
永豐豐原,230.0,0,1000,9A9Q,6239,2026-05-14
永豐豐原,228.5,50,0,9A9Q,6239,2026-05-14
永豐潮州,235.0,1,0,9A9q,6239,2026-05-14
永豐潮州,234.0,1010,0,9A9q,6239,2026-05-14
永豐潮州,232.5,0,1000,9A9q,6239,2026-05-14
永豐潮州,229.5,1000,0,9A9q,6239,2026-05-14
永豐南投,233.0,2000,1000,9A9M,6239,2026-05-14
永豐潮州,228.0,1000,0,9A9q,6239,2026-05-14
永豐竹北,234.0,0,2000,9A9P,6239,2026-05-14
永豐竹北,232.0,10,0,9A9P,6239,2026-05-14
永豐竹北,230.5,1100,1000,9A9P,6239,2026-05-14
永豐竹北,229.0,0,100,9A9P,6239,2026-05-14
永豐桃盛,236.0,1000,0,9A9N,6239,2026-05-14
永豐桃盛,235.0,236,2030,9A9N,6239,2026-05-14
永豐桃盛,234.0,1006,8000,9A9N,6239,2026-05-14
永豐桃盛,233.0,0,1000,9A9N,6239,2026-05-14
永豐桃盛,232.0,104,0,9A9N,6239,2026-05-14
永豐桃盛,231.0,308,0,9A9N,6239,2026-05-14
永豐桃盛,230.0,100,2020,9A9N,6239,2026-05-14
永豐桃盛,229.0,100,0,9A9N,6239,2026-05-14
永豐桃盛,228.0,1000,0,9A9N,6239,2026-05-14
永豐南投,235.0,0,3300,9A9M,6239,2026-05-14
永豐竹北,235.5,0,3000,9A9P,6239,2026-05-14
元大新中,230.0,0,1000,984C,6239,2026-05-14
永豐新莊,230.5,50,20,9A9H,6239,2026-05-14
永豐台南,235.0,1000,1568,9A9h,6239,2026-05-14
元大大安,235.0,0,2300,983N,6239,2026-05-14
元大頭份,229.0,1000,0,983U,6239,2026-05-14
元大頭份,230.5,15,0,983U,6239,2026-05-14
元大頭份,232.0,1044,0,983U,6239,2026-05-14
元大頭份,233.0,1000,2000,983U,6239,2026-05-14
元大頭份,234.0,1000,4000,983U,6239,2026-05-14
元大頭份,235.5,100,0,983U,6239,2026-05-14
元大竹南,228.0,1000,0,983V,6239,2026-05-14
元大竹南,229.0,23,0,983V,6239,2026-05-14
元大竹南,230.5,1000,2000,983V,6239,2026-05-14
元大竹南,232.5,300,0,983V,6239,2026-05-14
元大竹南,233.5,0,2000,983V,6239,2026-05-14
元大竹南,235.0,0,2000,983V,6239,2026-05-14
元大德芳,226.5,1000,0,983W,6239,2026-05-14
元大大安,233.0,3000,0,983N,6239,2026-05-14
元大德芳,228.5,200,1000,983W,6239,2026-05-14
元大德芳,231.0,60,600,983W,6239,2026-05-14
元大德芳,232.5,1200,0,983W,6239,2026-05-14
元大德芳,233.5,1000,1000,983W,6239,2026-05-14
元大德芳,234.5,1000,0,983W,6239,2026-05-14
元大德芳,235.5,0,1009,983W,6239,2026-05-14
元大鳳山,229.0,0,1000,983Z,6239,2026-05-14
元大鳳山,230.0,1100,1000,983Z,6239,2026-05-14
元大鳳山,231.0,0,1000,983Z,6239,2026-05-14
元大鳳山,233.0,0,2000,983Z,6239,2026-05-14
元大鳳山,235.5,2000,0,983Z,6239,2026-05-14
元大大直,230.0,2000,0,9846,6239,2026-05-14
元大大直,231.0,1000,0,9846,6239,2026-05-14
元大大直,232.5,1000,0,9846,6239,2026-05-14
元大新中,227.5,0,1000,984C,6239,2026-05-14
元大德芳,230.0,4112,0,983W,6239,2026-05-14
永豐新莊,228.5,2,46,9A9H,6239,2026-05-14
元大大安,232.0,0,1500,983N,6239,2026-05-14
元大木柵,232.0,0,1250,983M,6239,2026-05-14
永豐台南,234.0,60,150,9A9h,6239,2026-05-14
永豐台南,233.0,2300,1000,9A9h,6239,2026-05-14
永豐台南,231.5,2030,0,9A9h,6239,2026-05-14
永豐台南,230.5,6100,1000,9A9h,6239,2026-05-14
永豐台南,229.5,129,1000,9A9h,6239,2026-05-14
永豐台南,228.5,2020,8,9A9h,6239,2026-05-14
永豐天母,235.5,200,0,9A9G,6239,2026-05-14
永豐天母,234.5,0,1,9A9G,6239,2026-05-14
永豐天母,233.0,5,0,9A9G,6239,2026-05-14
永豐天母,232.0,0,3000,9A9G,6239,2026-05-14
永豐天母,231.0,1000,0,9A9G,6239,2026-05-14
永豐天母,230.0,0,7000,9A9G,6239,2026-05-14
永豐天母,229.0,0,1000,9A9G,6239,2026-05-14
永豐內湖,235.5,1000,0,9A9g,6239,2026-05-14
元大大安,230.0,200,0,983N,6239,2026-05-14
永豐內湖,234.5,10,0,9A9g,6239,2026-05-14
永豐內湖,231.0,5,0,9A9g,6239,2026-05-14
永豐內湖,230.0,21250,1000,9A9g,6239,2026-05-14
永豐內湖,229.0,12000,0,9A9g,6239,2026-05-14
永豐內湖,228.0,7000,0,9A9g,6239,2026-05-14
永豐高雄,235.0,1500,1000,9A9e,6239,2026-05-14
永豐高雄,234.0,15,0,9A9e,6239,2026-05-14
永豐高雄,232.5,1000,1000,9A9e,6239,2026-05-14
永豐高雄,230.5,0,300,9A9e,6239,2026-05-14
永豐高雄,229.0,1000,0,9A9e,6239,2026-05-14
永豐忠孝,236.0,0,2000,9A9D,6239,2026-05-14
永豐忠孝,234.5,0,1000,9A9D,6239,2026-05-14
元大學甲,231.0,0,1000,983K,6239,2026-05-14
元大學甲,233.0,0,400,983K,6239,2026-05-14
元大學甲,234.5,0,1000,983K,6239,2026-05-14
永豐內湖,233.0,1100,52000,9A9g,6239,2026-05-14
元大北重,229.0,1000,1000,989V,6239,2026-05-14
元大興安,235.5,1000,0,9854,6239,2026-05-14
元大大甲,231.5,50,0,989U,6239,2026-05-14
元大雙和,227.0,1000,0,9874,6239,2026-05-14
元大雙和,228.5,1000,1500,9874,6239,2026-05-14
元大雙和,229.5,150,1000,9874,6239,2026-05-14
元大雙和,230.5,1000,0,9874,6239,2026-05-14
元大雙和,231.5,0,10,9874,6239,2026-05-14
元大雙和,232.5,0,2000,9874,6239,2026-05-14
元大雙和,233.5,0,2000,9874,6239,2026-05-14
元大雙和,235.0,0,1010,9874,6239,2026-05-14
元大雙和,236.0,0,1000,9874,6239,2026-05-14
元大永寧,228.5,1000,0,9875,6239,2026-05-14
元大永寧,230.0,3010,1000,9875,6239,2026-05-14
元大永寧,231.0,1000,2000,9875,6239,2026-05-14
元大永寧,234.0,0,86,9875,6239,2026-05-14
元大永寧,235.0,2000,0,9875,6239,2026-05-14
元大金華,228.0,0,2000,9878,6239,2026-05-14
元大金華,230.5,20,0,9878,6239,2026-05-14
元大金華,232.5,1000,0,9878,6239,2026-05-14
元大金華,234.0,2000,1000,9878,6239,2026-05-14
元大金華,236.0,0,50,9878,6239,2026-05-14
元大復北,235.5,0,2000,9872,6239,2026-05-14
元大板三,228.0,2000,0,9879,6239,2026-05-14
元大復北,234.5,1000,1000,9872,6239,2026-05-14
元大復北,232.0,1000,3000,9872,6239,2026-05-14
元大文心,235.0,1000,0,9868,6239,2026-05-14
元大文心,236.0,3000,0,9868,6239,2026-05-14
元大新盛,228.5,1010,0,9869,6239,2026-05-14
元大新盛,229.5,1030,0,9869,6239,2026-05-14
元大新盛,230.5,0,1000,9869,6239,2026-05-14
元大新盛,231.5,0,100,9869,6239,2026-05-14
元大新盛,232.5,0,30,9869,6239,2026-05-14
元大新盛,234.0,1000,280,9869,6239,2026-05-14
元大新盛,235.0,150,0,9869,6239,2026-05-14
元大新盛,236.0,0,2000,9869,6239,2026-05-14
元大基孝,228.5,0,2000,986K,6239,2026-05-14
元大基孝,230.0,1000,1000,986K,6239,2026-05-14
元大基孝,232.5,0,1000,986K,6239,2026-05-14
元大基孝,234.0,0,1,986K,6239,2026-05-14
元大基孝,236.0,100,0,986K,6239,2026-05-14
元大忠孝,229.0,2000,2000,9871,6239,2026-05-14
元大忠孝,235.0,0,5000,9871,6239,2026-05-14
元大復北,229.0,1000,0,9872,6239,2026-05-14
元大復北,230.5,2000,0,9872,6239,2026-05-14
元大復北,233.5,100,0,9872,6239,2026-05-14
元大板三,229.5,1000,10,9879,6239,2026-05-14
元大板三,231.0,1000,1000,9879,6239,2026-05-14
元大板三,233.0,1000,300,9879,6239,2026-05-14
元大桃園,229.0,1200,1000,988B,6239,2026-05-14
元大桃園,231.0,1000,1000,988B,6239,2026-05-14
元大桃園,232.0,1030,0,988B,6239,2026-05-14
元大桃園,233.0,1000,2000,988B,6239,2026-05-14
元大桃園,234.0,2000,0,988B,6239,2026-05-14
元大桃園,235.0,0,100,988B,6239,2026-05-14
元大三重,231.0,0,1000,988C,6239,2026-05-14
元大三重,233.0,0,1000,988C,6239,2026-05-14
元大三重,235.5,5000,0,988C,6239,2026-05-14
元大長庚,228.5,70,0,988V,6239,2026-05-14
元大長庚,229.5,0,150,988V,6239,2026-05-14
元大長庚,230.5,1000,0,988V,6239,2026-05-14
元大長庚,232.0,3000,2000,988V,6239,2026-05-14
元大長庚,234.5,1000,100,988V,6239,2026-05-14
元大永和,228.0,1000,500,9891,6239,2026-05-14
元大永和,229.0,100,0,9891,6239,2026-05-14
元大永和,230.5,2,0,9891,6239,2026-05-14
元大永和,233.0,0,6000,9891,6239,2026-05-14
元大永和,234.5,17,0,9891,6239,2026-05-14
元大員林,235.5,1000,2000,9889,6239,2026-05-14
元大員林,234.0,0,93,9889,6239,2026-05-14
元大員林,232.5,1010,1000,9889,6239,2026-05-14
元大員林,231.0,6050,0,9889,6239,2026-05-14
元大板三,234.0,350,1050,9879,6239,2026-05-14
元大板三,235.0,0,3000,9879,6239,2026-05-14
元大楊梅,227.5,0,1000,987A,6239,2026-05-14
元大楊梅,229.0,0,1000,987A,6239,2026-05-14
元大楊梅,230.0,2000,0,987A,6239,2026-05-14
元大楊梅,231.5,1000,0,987A,6239,2026-05-14
元大楊梅,232.5,1000,1000,987A,6239,2026-05-14
元大楊梅,233.5,1000,1000,987A,6239,2026-05-14
元大楊梅,235.5,0,1000,987A,6239,2026-05-14
元大文心,233.0,2000,0,9868,6239,2026-05-14
元大斗信,228.0,10,0,9884,6239,2026-05-14
元大斗信,230.5,5,1000,9884,6239,2026-05-14
元大斗信,231.5,0,1000,9884,6239,2026-05-14
元大斗信,233.0,1000,0,9884,6239,2026-05-14
元大斗信,234.0,0,14,9884,6239,2026-05-14
元大斗信,235.0,1000,4000,9884,6239,2026-05-14
元大鑫永,230.0,1000,0,9888,6239,2026-05-14
元大鑫永,235.0,0,2000,9888,6239,2026-05-14
元大員林,228.5,7001,0,9889,6239,2026-05-14
元大員林,229.5,1000,0,9889,6239,2026-05-14
元大斗信,229.5,0,210,9884,6239,2026-05-14
元大文心,232.0,20,250,9868,6239,2026-05-14
元大文心,230.5,1000,0,9868,6239,2026-05-14
元大文心,229.5,0,35,9868,6239,2026-05-14
元大龍潭,233.5,1000,0,9858,6239,2026-05-14
元大龍潭,232.0,3000,0,9858,6239,2026-05-14
元大龍潭,231.0,20,0,9858,6239,2026-05-14
元大龍潭,230.0,1020,0,9858,6239,2026-05-14
元大龍潭,229.0,350,10000,9858,6239,2026-05-14
元大龍潭,228.0,1000,0,9858,6239,2026-05-14
元大蘆洲,235.5,0,3050,9857,6239,2026-05-14
元大蘆洲,234.5,1059,1000,9857,6239,2026-05-14
元大蘆洲,233.5,0,1000,9857,6239,2026-05-14
元大蘆洲,232.5,0,2060,9857,6239,2026-05-14
元大蘆洲,231.5,1100,2000,9857,6239,2026-05-14
元大蘆洲,230.5,1400,2000,9857,6239,2026-05-14
元大蘆洲,229.5,1100,0,9857,6239,2026-05-14
元大蘆洲,228.5,2102,0,9857,6239,2026-05-14
元大蘆洲,227.5,108,0,9857,6239,2026-05-14
元大花蓮,235.0,0,2000,9856,6239,2026-05-14
元大花蓮,233.0,1,1000,9856,6239,2026-05-14
元大花蓮,232.0,1,0,9856,6239,2026-05-14
元大花蓮,231.0,2,0,9856,6239,2026-05-14
元大龍潭,234.5,10100,0,9858,6239,2026-05-14
元大龍潭,236.0,0,1000,9858,6239,2026-05-14
元大經國,228.5,200,200,9859,6239,2026-05-14
元大經國,229.5,1000,1000,9859,6239,2026-05-14
永豐信義,229.0,1000,1000,9A9R,6239,2026-05-14
元大南京,235.0,0,1000,9862,6239,2026-05-14
元大南京,233.5,1000,108,9862,6239,2026-05-14
元大南京,231.0,200,0,9862,6239,2026-05-14
元大南京,230.0,0,7,9862,6239,2026-05-14
元大南京,229.0,1000,0,9862,6239,2026-05-14
元大岡山,235.0,1000,0,985F,6239,2026-05-14
元大岡山,229.0,1000,0,985F,6239,2026-05-14
元大鳳中,235.0,0,2000,985C,6239,2026-05-14
元大花蓮,230.0,3001,0,9856,6239,2026-05-14
元大鳳中,234.0,100,0,985C,6239,2026-05-14
元大鳳中,230.5,1006,2000,985C,6239,2026-05-14
元大鳳中,229.0,1006,0,985C,6239,2026-05-14
元大鳳中,228.0,0,2000,985C,6239,2026-05-14
元大經國,236.0,0,2000,9859,6239,2026-05-14
元大經國,234.5,3100,0,9859,6239,2026-05-14
元大經國,233.5,1000,1000,9859,6239,2026-05-14
元大經國,232.5,4000,0,9859,6239,2026-05-14
元大經國,231.5,1000,1000,9859,6239,2026-05-14
元大經國,230.5,4150,0,9859,6239,2026-05-14
元大鳳中,233.0,300,0,985C,6239,2026-05-14
元大永和,236.0,1000,0,9891,6239,2026-05-14
元大花蓮,228.5,1000,0,9856,6239,2026-05-14
元大興安,234.0,0,200,9854,6239,2026-05-14
元大館前,229.0,1000,12000,984K,6239,2026-05-14
元大館前,228.0,2000,0,984K,6239,2026-05-14
元大景美,235.0,0,100,984H,6239,2026-05-14
元大景美,234.0,1,2150,984H,6239,2026-05-14
元大景美,232.5,0,100,984H,6239,2026-05-14
元大景美,230.0,50,0,984H,6239,2026-05-14
元大景美,228.5,1000,0,984H,6239,2026-05-14
元大景美,227.5,0,3000,984H,6239,2026-05-14
元大新中,236.0,1000,0,984C,6239,2026-05-14
元大新中,234.5,130,200,984C,6239,2026-05-14
元大和平,230.0,150,0,9863,6239,2026-05-14
元大和平,233.0,2000,1300,9863,6239,2026-05-14
元大民權,228.0,1000,0,9867,6239,2026-05-14
元大民權,229.0,0,1000,9867,6239,2026-05-14
元大民權,230.0,2300,1000,9867,6239,2026-05-14
元大民權,231.0,3000,0,9867,6239,2026-05-14
元大民權,233.5,1000,0,9867,6239,2026-05-14
元大民權,234.5,1000,400,9867,6239,2026-05-14
元大民權,236.0,0,5000,9867,6239,2026-05-14
元大館前,231.0,1000,0,984K,6239,2026-05-14
元大館前,232.0,1000,0,984K,6239,2026-05-14
元大館前,233.0,163010,0,984K,6239,2026-05-14
元大館前,234.0,2000,100,984K,6239,2026-05-14
元大興安,233.0,2000,1000,9854,6239,2026-05-14
元大興安,231.5,1010,0,9854,6239,2026-05-14
元大興安,230.0,0,2000,9854,6239,2026-05-14
元大興安,229.0,60,8000,9854,6239,2026-05-14
元大興安,228.0,4000,1000,9854,6239,2026-05-14
元大南屯,235.0,2110,0,9853,6239,2026-05-14
元大南屯,234.0,100,1001,9853,6239,2026-05-14
元大南屯,233.0,3000,2000,9853,6239,2026-05-14
元大南屯,232.0,400,1000,9853,6239,2026-05-14
元大花蓮,227.0,1000,0,9856,6239,2026-05-14
元大南屯,231.0,2012,2000,9853,6239,2026-05-14
元大南屯,228.0,0,1000,9853,6239,2026-05-14
元大永春,236.0,0,1100,9852,6239,2026-05-14
元大永春,234.5,46,50,9852,6239,2026-05-14
元大永春,233.0,1000,0,9852,6239,2026-05-14
元大永春,231.0,50,0,9852,6239,2026-05-14
元大永春,230.0,5100,250,9852,6239,2026-05-14
元大永春,229.0,0,2000,9852,6239,2026-05-14
元大永春,227.5,120,0,9852,6239,2026-05-14
元大館前,235.0,1040,2,984K,6239,2026-05-14
元大南屯,229.5,100,131,9853,6239,2026-05-14
元大大甲,234.0,0,170,989U,6239,2026-05-14
元大屏東,228.0,8,0,9892,6239,2026-05-14
元大屏東,230.0,150,1000,9892,6239,2026-05-14
元大蘆中,233.0,6000,0,989I,6239,2026-05-14
元大蘆中,234.5,0,50,989I,6239,2026-05-14
元大蘆中,235.5,1000,0,989I,6239,2026-05-14
元大樹林,228.0,1000,0,989j,6239,2026-05-14
元大樹林,229.0,1000,0,989j,6239,2026-05-14
元大樹林,230.0,0,3000,989j,6239,2026-05-14
元大樹林,231.0,1000,0,989j,6239,2026-05-14
元大樹林,232.0,0,4000,989j,6239,2026-05-14
元大樹林,233.0,1000,5000,989j,6239,2026-05-14
元大樹林,234.0,100,1000,989j,6239,2026-05-14
元大樹林,235.0,0,3000,989j,6239,2026-05-14
元大彰生,228.0,1000,24300,989J,6239,2026-05-14
元大彰生,229.0,191,1000,989J,6239,2026-05-14
元大彰生,230.0,10020,0,989J,6239,2026-05-14
元大彰生,231.0,2060,0,989J,6239,2026-05-14
元大彰生,232.5,5043,4,989J,6239,2026-05-14
元大彰生,233.5,1000,0,989J,6239,2026-05-14
元大彰生,234.5,11010,10000,989J,6239,2026-05-14
元大古亭,228.0,0,32,989k,6239,2026-05-14
元大蘆中,232.0,0,1100,989I,6239,2026-05-14
元大古亭,229.5,50,0,989k,6239,2026-05-14
元大蘆中,230.5,0,3000,989I,6239,2026-05-14
元大大同,236.0,0,2000,989G,6239,2026-05-14
