securities_trader,price,buy,sell,securities_trader_id,stock_id,date
富邦陽明,212.0,3000,0,9604,6239,2026-04-16
富邦陽明,213.0,2000,1200,9604,6239,2026-04-16
富邦陽明,214.0,10,1000,9604,6239,2026-04-16
富邦新竹,212.5,3032,7000,9647,6239,2026-04-16
富邦陽明,217.0,16,0,9604,6239,2026-04-16
富邦台東,215.0,1000,0,9608,6239,2026-04-16
富邦基隆,210.5,2000,0,9614,6239,2026-04-16
富邦基隆,213.5,0,100,9614,6239,2026-04-16
富邦基隆,215.0,1000,0,9614,6239,2026-04-16
富邦岡山,211.5,1000,1000,9616,6239,2026-04-16
富邦岡山,215.0,0,20,9616,6239,2026-04-16
富邦木柵,215.0,1000,0,961M,6239,2026-04-16
富邦木柵,212.0,100,0,961M,6239,2026-04-16
富邦七賢,215.0,0,5000,961K,6239,2026-04-16
富邦七賢,212.5,1000,0,961K,6239,2026-04-16
富邦新板,216.0,0,100,961H,6239,2026-04-16
富邦新板,214.5,0,2000,961H,6239,2026-04-16
富邦青埔,211.0,3010,7000,961N,6239,2026-04-16
富邦新板,212.5,12000,0,961H,6239,2026-04-16
富邦新板,210.0,15000,0,961H,6239,2026-04-16
富邦公益,216.0,0,1000,961F,6239,2026-04-16
富邦公益,212.5,0,1,961F,6239,2026-04-16
富邦公益,211.5,1200,0,961F,6239,2026-04-16
富邦南京,214.5,1000,0,961C,6239,2026-04-16
富邦南京,211.5,0,100,961C,6239,2026-04-16
富邦新板,211.0,20250,1000,961H,6239,2026-04-16
富邦新竹,211.5,50,0,9647,6239,2026-04-16
富邦頭份,211.5,1000,1500,962P,6239,2026-04-16
富邦豐原,212.5,1000,0,963L,6239,2026-04-16
富邦二林,212.5,0,1000,962B,6239,2026-04-16
富邦南港,215.0,0,200,962A,6239,2026-04-16
富邦南港,214.0,0,49,962A,6239,2026-04-16
富邦南港,213.0,0,305,962A,6239,2026-04-16
富邦南港,212.0,7,0,962A,6239,2026-04-16
富邦內湖,216.0,0,97,9627,6239,2026-04-16
富邦內湖,214.0,2,50,9627,6239,2026-04-16
富邦內湖,212.5,1200,1000,9627,6239,2026-04-16
富邦內湖,211.5,20,0,9627,6239,2026-04-16
富邦內湖,210.5,1035,0,9627,6239,2026-04-16
富邦竹東,215.0,0,1000,9625,6239,2026-04-16
富邦竹東,212.0,100,0,9625,6239,2026-04-16
富邦竹東,211.0,0,1000,9625,6239,2026-04-16
富邦竹北,214.5,1000,0,9624,6239,2026-04-16
富邦竹科,211.0,0,1030,962C,6239,2026-04-16
富邦竹北,213.5,2000,3000,9624,6239,2026-04-16
富邦竹北,211.5,150,0,9624,6239,2026-04-16
富邦竹北,210.5,1000,0,9624,6239,2026-04-16
富邦台北,216.5,1000,0,9623,6239,2026-04-16
富邦台北,215.5,0,1000,9623,6239,2026-04-16
富邦台北,214.5,10,3000,9623,6239,2026-04-16
富邦台北,213.5,0,250,9623,6239,2026-04-16
富邦台北,212.0,25,1500,9623,6239,2026-04-16
富邦台北,211.0,0,3000,9623,6239,2026-04-16
富邦花蓮,215.5,0,5000,9621,6239,2026-04-16
富邦花蓮,212.5,0,2000,9621,6239,2026-04-16
富邦花蓮,211.5,70,0,9621,6239,2026-04-16
富邦花蓮,209.5,1000,0,9621,6239,2026-04-16
富邦永康,214.0,0,1000,961Z,6239,2026-04-16
富邦,212.0,35,17000,9600,6239,2026-04-16
富邦竹北,212.5,200,200,9624,6239,2026-04-16
富邦竹科,212.0,0,74,962C,6239,2026-04-16
富邦竹科,214.5,1000,0,962C,6239,2026-04-16
富邦新莊,211.0,0,2000,962D,6239,2026-04-16
富邦八德,217.0,0,1000,963A,6239,2026-04-16
富邦八德,215.0,100,2100,963A,6239,2026-04-16
富邦八德,213.0,5000,0,963A,6239,2026-04-16
富邦八德,212.0,100,1050,963A,6239,2026-04-16
富邦八德,211.0,2000,0,963A,6239,2026-04-16
富邦八德,210.0,3000,0,963A,6239,2026-04-16
富邦中壢,216.5,0,1000,9636,6239,2026-04-16
富邦中壢,215.5,150,2000,9636,6239,2026-04-16
富邦中壢,214.5,2000,0,9636,6239,2026-04-16
富邦中壢,213.5,1000,50,9636,6239,2026-04-16
富邦中壢,212.5,0,1000,9636,6239,2026-04-16
富邦中壢,211.5,50,1000,9636,6239,2026-04-16
富邦中壢,210.5,5150,0,9636,6239,2026-04-16
富邦羅東,215.0,2000,100,9634,6239,2026-04-16
富邦羅東,214.0,0,200,9634,6239,2026-04-16
富邦羅東,212.0,5,0,9634,6239,2026-04-16
富邦羅東,211.0,2,1032,9634,6239,2026-04-16
富邦新莊,213.0,0,1001,962D,6239,2026-04-16
富邦樹林,212.5,1000,0,962E,6239,2026-04-16
富邦斗六,210.5,10,0,962G,6239,2026-04-16
富邦斗六,212.0,1000,0,962G,6239,2026-04-16
富邦斗六,217.0,0,2000,962G,6239,2026-04-16
富邦三峽,211.0,50,1000,962J,6239,2026-04-16
富邦新竹,210.5,5000,0,9647,6239,2026-04-16
富邦三峽,214.5,0,1000,962J,6239,2026-04-16
富邦南員,216.0,0,1000,961R,6239,2026-04-16
富邦頭份,213.0,100,300,962P,6239,2026-04-16
富邦頭份,214.0,0,100,962P,6239,2026-04-16
富邦頭份,215.0,100,0,962P,6239,2026-04-16
富邦頭份,216.5,100,0,962P,6239,2026-04-16
富邦羅東,210.0,1000,0,9634,6239,2026-04-16
富邦頭份,210.5,5000,1,962P,6239,2026-04-16
富邦,211.0,3110,48000,9600,6239,2026-04-16
元大虎尾,215.5,1000,0,980l,6239,2026-04-16
華南東昇,211.5,2000,0,9386,6239,2026-04-16
華南台中,214.5,3000,0,9302,6239,2026-04-16
華南台中,216.5,50,0,9302,6239,2026-04-16
華南高雄,211.5,0,8,9303,6239,2026-04-16
華南高雄,212.5,110,1000,9303,6239,2026-04-16
華南高雄,213.5,1000,1000,9303,6239,2026-04-16
華南高雄,215.0,1020,700,9303,6239,2026-04-16
華南高雄,216.5,50,1000,9303,6239,2026-04-16
華南台南,211.0,1000,2000,9306,6239,2026-04-16
華南台南,215.0,1000,0,9306,6239,2026-04-16
華南大安,212.0,4000,0,9307,6239,2026-04-16
華南大安,214.5,1000,0,9307,6239,2026-04-16
華南大安,216.0,0,50,9307,6239,2026-04-16
華南麻豆,211.5,110,0,9308,6239,2026-04-16
華南麻豆,212.5,10,0,9308,6239,2026-04-16
華南台中,212.0,200,0,9302,6239,2026-04-16
華南麻豆,217.0,300,0,9308,6239,2026-04-16
華南古亭,214.0,5000,0,9309,6239,2026-04-16
華南民權,210.0,5000,0,9312,6239,2026-04-16
華南民權,211.5,5000,1000,9312,6239,2026-04-16
華南民權,212.5,1000,4000,9312,6239,2026-04-16
華南民權,213.5,0,1000,9312,6239,2026-04-16
華南民權,214.5,0,1000,9312,6239,2026-04-16
華南民權,216.0,20000,1000,9312,6239,2026-04-16
華南嘉義,212.0,2,0,9314,6239,2026-04-16
華南嘉義,213.0,200,0,9314,6239,2026-04-16
華南嘉義,215.0,1,0,9314,6239,2026-04-16
華南嘉義,216.0,0,1000,9314,6239,2026-04-16
華南淡水,212.0,18,0,9316,6239,2026-04-16
華南淡水,213.0,0,6,9316,6239,2026-04-16
華南林口,211.5,1000,1001,9317,6239,2026-04-16
華南古亭,211.0,0,5000,9309,6239,2026-04-16
華南台中,211.0,3100,2000,9302,6239,2026-04-16
華南台中,210.0,2000,0,9302,6239,2026-04-16
華南永昌,217.0,6000,0,9300,6239,2026-04-16
凱基台北,216.0,6000,114000,9268,6239,2026-04-16
凱基竹科,210.5,10,0,9272,6239,2026-04-16
凱基竹科,211.5,1000,0,9272,6239,2026-04-16
凱基竹科,213.0,0,1000,9272,6239,2026-04-16
凱基竹科,214.5,1000,0,9272,6239,2026-04-16
凱基竹科,215.5,1000,10,9272,6239,2026-04-16
凱基竹東,210.0,1000,0,9273,6239,2026-04-16
凱基竹東,213.0,10,0,9273,6239,2026-04-16
凱基鳳山,213.0,0,1000,9274,6239,2026-04-16
凱基鳳山,217.0,0,200,9274,6239,2026-04-16
凱基永康,211.0,0,1000,9278,6239,2026-04-16
凱基永康,212.5,200,0,9278,6239,2026-04-16
凱基斗六,211.0,0,100,9281,6239,2026-04-16
凱基北門,210.0,1000,0,9283,6239,2026-04-16
凱基北門,212.0,1000,0,9283,6239,2026-04-16
凱基中壢,210.0,2000,0,9285,6239,2026-04-16
凱基中壢,211.5,14,0,9285,6239,2026-04-16
華南永昌,215.0,0,2000,9300,6239,2026-04-16
華南永昌,213.0,2000,44000,9300,6239,2026-04-16
華南永昌,212.0,2026,38000,9300,6239,2026-04-16
華南永昌,211.0,11100,199100,9300,6239,2026-04-16
華南永昌,210.0,2000,71000,9300,6239,2026-04-16
凱基文心,211.0,0,4,9297,6239,2026-04-16
華南林口,213.5,1000,0,9317,6239,2026-04-16
凱基頭份,212.0,50,0,9296,6239,2026-04-16
凱基興隆,212.5,10,0,9289,6239,2026-04-16
凱基埔墘,215.0,0,10,9288,6239,2026-04-16
凱基埔墘,211.0,10,0,9288,6239,2026-04-16
凱基內湖,213.5,50,0,9287,6239,2026-04-16
凱基中壢,214.5,1000,0,9285,6239,2026-04-16
凱基中壢,213.0,10,0,9285,6239,2026-04-16
凱基興隆,216.0,1000,0,9289,6239,2026-04-16
華南東昇,215.0,0,1000,9386,6239,2026-04-16
華南林口,215.5,0,100,9317,6239,2026-04-16
華南基隆,209.5,0,1000,9322,6239,2026-04-16
華南竹北,210.5,1000,0,9339,6239,2026-04-16
華南竹北,212.5,1000,0,9339,6239,2026-04-16
華南竹北,215.5,0,1000,9339,6239,2026-04-16
華南敦南,212.5,1000,0,9347,6239,2026-04-16
華南板橋,211.0,3000,0,9349,6239,2026-04-16
華南板橋,212.0,100,0,9349,6239,2026-04-16
華南板橋,215.5,1000,0,9349,6239,2026-04-16
華南東勢,209.5,0,2000,9358,6239,2026-04-16
華南東勢,212.5,1000,0,9358,6239,2026-04-16
華南東勢,215.5,1000,0,9358,6239,2026-04-16
華南中正,211.5,15,0,9359,6239,2026-04-16
華南中正,212.5,1020,0,9359,6239,2026-04-16
華南中正,214.5,50,0,9359,6239,2026-04-16
華南中正,216.5,1000,0,9359,6239,2026-04-16
華南竹北,209.0,0,3000,9339,6239,2026-04-16
華南彰化,210.0,1000,0,9363,6239,2026-04-16
華南彰化,212.0,1005,0,9363,6239,2026-04-16
華南彰化,214.0,0,1000,9363,6239,2026-04-16
華南彰化,215.5,1000,1000,9363,6239,2026-04-16
華南彰化,217.0,150,0,9363,6239,2026-04-16
華南三重,210.5,1000,0,9369,6239,2026-04-16
華南三重,212.0,100,0,9369,6239,2026-04-16
華南三重,213.0,0,200,9369,6239,2026-04-16
華南三重,214.0,0,1000,9369,6239,2026-04-16
華南三重,216.0,0,1000,9369,6239,2026-04-16
華南虎尾,210.0,1000,0,9377,6239,2026-04-16
華南虎尾,211.5,0,2000,9377,6239,2026-04-16
華南虎尾,212.5,1,1000,9377,6239,2026-04-16
華南虎尾,214.5,1,0,9377,6239,2026-04-16
華南虎尾,216.5,0,1,9377,6239,2026-04-16
華南彰化,211.0,600,1000,9363,6239,2026-04-16
華南內壢,212.0,0,400,9337,6239,2026-04-16
華南內壢,211.0,100,1000,9337,6239,2026-04-16
華南世貿,213.5,100,0,9334,6239,2026-04-16
華南基隆,210.5,1000,0,9322,6239,2026-04-16
華南基隆,211.5,20,0,9322,6239,2026-04-16
華南基隆,212.5,0,5000,9322,6239,2026-04-16
華南小港,213.0,1000,0,9323,6239,2026-04-16
華南岡山,210.5,1000,0,9324,6239,2026-04-16
華南岡山,212.0,5,0,9324,6239,2026-04-16
華南岡山,213.0,0,2000,9324,6239,2026-04-16
華南岡山,214.0,1000,0,9324,6239,2026-04-16
華南岡山,215.0,10000,0,9324,6239,2026-04-16
華南忠孝,211.5,0,100,9325,6239,2026-04-16
華南忠孝,213.0,5000,0,9325,6239,2026-04-16
華南南京,212.0,1000,0,9326,6239,2026-04-16
華南南京,213.0,20,1000,9326,6239,2026-04-16
華南南京,214.0,0,10000,9326,6239,2026-04-16
華南南京,216.0,0,200,9326,6239,2026-04-16
華南斗六,210.0,1000,0,9327,6239,2026-04-16
華南斗六,212.0,10,0,9327,6239,2026-04-16
華南世貿,211.5,0,1000,9334,6239,2026-04-16
華南世貿,210.5,1000,0,9334,6239,2026-04-16
華南長虹,213.0,1000,0,9333,6239,2026-04-16
華南長虹,211.5,0,1000,9333,6239,2026-04-16
華南楠梓,214.0,50,0,9332,6239,2026-04-16
華南楠梓,212.5,6000,0,9332,6239,2026-04-16
華南鶯歌,212.0,0,5000,9319,6239,2026-04-16
華南楠梓,211.0,10,0,9332,6239,2026-04-16
華南鳳山,212.0,1,0,9331,6239,2026-04-16
富邦建國,212.5,1000,1000,9658,6239,2026-04-16
華南鳳山,210.5,3000,1000,9331,6239,2026-04-16
華南朴子,213.5,0,10,9329,6239,2026-04-16
華南朴子,211.0,0,1000,9329,6239,2026-04-16
華南潮州,212.0,29,0,9328,6239,2026-04-16
華南楠梓,210.0,1000,0,9332,6239,2026-04-16
富邦建國,213.5,2000,2000,9658,6239,2026-04-16
元大新營,211.0,1055,0,9825,6239,2026-04-16
富邦高雄,210.5,1000,0,9659,6239,2026-04-16
永豐員林,212.5,1000,1000,9A9C,6239,2026-04-16
永豐員林,215.0,500,0,9A9C,6239,2026-04-16
永豐古亭,211.0,23000,29000,9A9d,6239,2026-04-16
永豐古亭,212.0,0,2,9A9d,6239,2026-04-16
永豐古亭,213.5,0,68,9A9d,6239,2026-04-16
永豐古亭,215.0,1000,0,9A9d,6239,2026-04-16
永豐忠孝,210.5,8000,0,9A9D,6239,2026-04-16
凱基台北,215.0,0,2000,9268,6239,2026-04-16
永豐忠孝,212.0,1020,1050,9A9D,6239,2026-04-16
元大,215.5,9737,12240,9800,6239,2026-04-16
元大,216.5,18218,21098,9800,6239,2026-04-16
元大,217.5,0,179,9800,6239,2026-04-16
元大松江,211.0,1000,4000,9801,6239,2026-04-16
元大中北,209.5,1000,0,980a,6239,2026-04-16
永豐永康,213.5,0,2000,9A9c,6239,2026-04-16
元大中北,211.0,0,2000,980a,6239,2026-04-16
元大中北,214.0,1000,0,980a,6239,2026-04-16
元大中北,215.5,0,1000,980a,6239,2026-04-16
元大斗六,212.0,0,1000,980C,6239,2026-04-16
元大斗六,216.0,1000,0,980C,6239,2026-04-16
元大沙鹿,210.5,1000,1000,980d,6239,2026-04-16
元大沙鹿,214.0,735,0,980d,6239,2026-04-16
元大沙鹿,216.0,1000,0,980d,6239,2026-04-16
元大北府,210.5,1000,0,980D,6239,2026-04-16
元大北府,212.0,100,100,980D,6239,2026-04-16
元大北府,213.0,100,0,980D,6239,2026-04-16
元大清水,209.0,1000,0,980e,6239,2026-04-16
元大清水,212.0,45,2110,980e,6239,2026-04-16
元大台北,211.5,0,8001,980h,6239,2026-04-16
元大台北,212.5,1000,0,980h,6239,2026-04-16
元大中北,212.0,8,0,980a,6239,2026-04-16
元大台北,215.0,0,2000,980h,6239,2026-04-16
永豐永康,212.5,3000,0,9A9c,6239,2026-04-16
永豐永康,210.5,10100,0,9A9c,6239,2026-04-16
元大旗山,211.5,110,0,981n,6239,2026-04-16
元大苗栗,216.5,100,0,981M,6239,2026-04-16
元大苗栗,215.0,0,1000,981M,6239,2026-04-16
元大苗栗,210.5,50,0,981M,6239,2026-04-16
元大前金,216.5,0,1000,981m,6239,2026-04-16
元大前金,214.5,50,0,981m,6239,2026-04-16
元大前金,212.5,0,160,981m,6239,2026-04-16
元大前金,211.5,0,5000,981m,6239,2026-04-16
元大莒光,216.5,1000,0,981L,6239,2026-04-16
元大莒光,213.5,50,0,981L,6239,2026-04-16
元大莒光,211.0,220,1000,981L,6239,2026-04-16
元大林園,213.5,0,10,981K,6239,2026-04-16
元大林園,211.5,0,50,981K,6239,2026-04-16
元大士林,216.5,0,1000,981j,6239,2026-04-16
永豐永康,211.5,5,0,9A9c,6239,2026-04-16
元大士林,215.5,0,1000,981j,6239,2026-04-16
元大士林,213.0,1000,0,981j,6239,2026-04-16
元大士林,212.0,0,20,981j,6239,2026-04-16
元大士林,210.5,3050,0,981j,6239,2026-04-16
元大士林,209.0,0,1000,981j,6239,2026-04-16
元大天母,212.0,33,0,981I,6239,2026-04-16
元大天母,211.0,5,0,981I,6239,2026-04-16
元大西螺,214.0,0,9,981i,6239,2026-04-16
元大西螺,212.0,1000,0,981i,6239,2026-04-16
元大西螺,210.5,204,0,981i,6239,2026-04-16
元大屏生,215.0,0,3000,981h,6239,2026-04-16
元大屏生,214.0,0,71,981h,6239,2026-04-16
元大屏生,212.0,9,0,981h,6239,2026-04-16
永豐中和,212.0,125,0,9A9B,6239,2026-04-16
永豐中和,213.0,0,1000,9A9B,6239,2026-04-16
元大士林,214.0,1000,1000,981j,6239,2026-04-16
元大竹科,210.5,400,3000,980K,6239,2026-04-16
元大竹科,211.5,160,500,980K,6239,2026-04-16
元大竹科,212.5,0,50,980K,6239,2026-04-16
元大三峽,215.0,120,0,981A,6239,2026-04-16
元大三峽,214.0,0,25,981A,6239,2026-04-16
元大三峽,212.5,0,1000,981A,6239,2026-04-16
元大三峽,211.0,0,10,981A,6239,2026-04-16
元大歸仁,215.5,1000,0,981a,6239,2026-04-16
元大歸仁,214.0,0,2000,981a,6239,2026-04-16
元大歸仁,210.5,1000,0,981a,6239,2026-04-16
元大東泰,211.5,2,0,9817,6239,2026-04-16
元大新竹,215.5,1000,0,9816,6239,2026-04-16
元大新竹,213.0,7,200,9816,6239,2026-04-16
元大新竹,212.0,14,0,9816,6239,2026-04-16
元大新竹,210.5,1007,0,9816,6239,2026-04-16
元大大灣,211.5,0,2000,9815,6239,2026-04-16
元大大灣,210.5,2000,500,9815,6239,2026-04-16
元大三峽,217.5,0,20,981A,6239,2026-04-16
元大大益,212.0,1100,0,9814,6239,2026-04-16
元大中崙,212.5,0,2000,9813,6239,2026-04-16
元大中崙,211.0,2000,0,9813,6239,2026-04-16
元大台中,215.0,1000,100,9812,6239,2026-04-16
元大台中,211.5,2000,0,9812,6239,2026-04-16
元大台中,210.5,0,1000,9812,6239,2026-04-16
元大西屯,215.0,0,1000,980w,6239,2026-04-16
元大西屯,213.5,10,0,980w,6239,2026-04-16
元大西屯,212.5,0,1000,980w,6239,2026-04-16
元大西屯,211.5,1000,0,980w,6239,2026-04-16
元大西屯,210.5,1000,0,980w,6239,2026-04-16
元大府城,211.5,30,0,980u,6239,2026-04-16
元大府城,209.5,2000,0,980u,6239,2026-04-16
元大南崁,217.5,10,0,980Q,6239,2026-04-16
元大南崁,211.0,10,0,980Q,6239,2026-04-16
元大中崙,215.0,0,51,9813,6239,2026-04-16
元大竹北,211.5,10,0,981B,6239,2026-04-16
元大竹北,212.5,0,1000,981B,6239,2026-04-16
元大竹北,213.5,2,0,981B,6239,2026-04-16
元大竹科,214.0,250,0,980K,6239,2026-04-16
元大竹科,215.0,260,0,980K,6239,2026-04-16
元大竹科,217.5,0,124,980K,6239,2026-04-16
元大虎尾,210.5,19,0,980l,6239,2026-04-16
元大虎尾,212.0,15,1000,980l,6239,2026-04-16
元大虎尾,213.5,2,0,980l,6239,2026-04-16
元大屏生,210.5,1000,0,981h,6239,2026-04-16
元大彰化,216.0,0,1000,981G,6239,2026-04-16
元大彰化,214.5,0,2000,981G,6239,2026-04-16
元大彰化,212.0,3000,2000,981G,6239,2026-04-16
元大彰化,211.0,2050,1000,981G,6239,2026-04-16
元大彰化,209.0,1000,0,981G,6239,2026-04-16
元大大里,215.0,1000,0,981g,6239,2026-04-16
元大大里,212.5,1000,0,981g,6239,2026-04-16
元大大里,211.5,1250,1096,981g,6239,2026-04-16
元大福營,216.5,0,2000,981F,6239,2026-04-16
元大福營,215.0,1000,0,981F,6239,2026-04-16
元大路竹,211.5,4,0,981C,6239,2026-04-16
元大路竹,213.0,100,0,981C,6239,2026-04-16
元大路竹,216.0,50,0,981C,6239,2026-04-16
元大南投,211.0,1006,0,981D,6239,2026-04-16
元大南投,212.5,4000,0,981D,6239,2026-04-16
元大佳里,211.0,50,1030,981e,6239,2026-04-16
元大旗山,213.5,10,0,981n,6239,2026-04-16
元大佳里,214.5,1000,0,981e,6239,2026-04-16
元大發財,210.5,10,1000,981E,6239,2026-04-16
元大發財,211.5,1,0,981E,6239,2026-04-16
元大發財,212.5,2000,0,981E,6239,2026-04-16
元大發財,216.5,0,1000,981E,6239,2026-04-16
元大福營,211.5,1000,1000,981F,6239,2026-04-16
元大福營,214.0,50,0,981F,6239,2026-04-16
元大發財,209.0,1000,0,981E,6239,2026-04-16
富邦建國,216.5,2000,0,9658,6239,2026-04-16
元大旗山,216.5,1000,0,981n,6239,2026-04-16
元大金門,212.5,25,0,981N,6239,2026-04-16
富邦台南,212.0,20,70,9667,6239,2026-04-16
富邦台南,214.0,0,1000,9667,6239,2026-04-16
富邦台南,215.0,0,1000,9667,6239,2026-04-16
富邦台南,217.0,0,1000,9667,6239,2026-04-16
富邦左營,211.0,200,0,966F,6239,2026-04-16
富邦左營,212.5,1000,0,966F,6239,2026-04-16
富邦左營,214.0,1000,1000,966F,6239,2026-04-16
富邦員林,213.0,2000,0,9672,6239,2026-04-16
富邦仁愛,210.5,5010,0,9676,6239,2026-04-16
富邦仁愛,211.5,474,14000,9676,6239,2026-04-16
富邦仁愛,212.5,1134,0,9676,6239,2026-04-16
富邦仁愛,213.5,35,1000,9676,6239,2026-04-16
富邦仁愛,215.0,0,650,9676,6239,2026-04-16
富邦仁愛,216.0,1000,6,9676,6239,2026-04-16
富邦台南,211.0,4050,1000,9667,6239,2026-04-16
富邦三重,209.0,0,1000,9677,6239,2026-04-16
富邦三重,213.0,700,0,9677,6239,2026-04-16
富邦三重,214.0,15,0,9677,6239,2026-04-16
富邦宜蘭,210.5,0,1000,9686,6239,2026-04-16
富邦宜蘭,211.5,20,3000,9686,6239,2026-04-16
富邦宜蘭,213.0,2400,0,9686,6239,2026-04-16
富邦宜蘭,214.5,100,0,9686,6239,2026-04-16
富邦宜蘭,217.0,1000,0,9686,6239,2026-04-16
富邦嘉義,211.5,2000,1000,9692,6239,2026-04-16
富邦嘉義,212.5,3102,1000,9692,6239,2026-04-16
富邦嘉義,215.0,1000,0,9692,6239,2026-04-16
富邦嘉義,216.0,1000,5002,9692,6239,2026-04-16
富邦新營,212.0,2000,0,9693,6239,2026-04-16
富邦北港,209.5,0,1000,969C,6239,2026-04-16
富邦北港,211.5,10,0,969C,6239,2026-04-16
富邦三重,211.5,0,463,9677,6239,2026-04-16
富邦北港,212.5,100,0,969C,6239,2026-04-16
富邦台南,210.0,2000,0,9667,6239,2026-04-16
富邦南屯,212.5,5,5000,9666,6239,2026-04-16
富邦高雄,211.5,100,0,9659,6239,2026-04-16
富邦高雄,212.5,1000,0,9659,6239,2026-04-16
富邦高雄,213.5,4,118,9659,6239,2026-04-16
富邦高雄,216.0,0,300,9659,6239,2026-04-16
富邦台中,209.0,0,2000,965K,6239,2026-04-16
富邦台中,210.5,1000,1000,965K,6239,2026-04-16
富邦台中,211.5,25,1000,965K,6239,2026-04-16
富邦台中,212.5,20,0,965K,6239,2026-04-16
富邦台中,214.0,2008,2000,965K,6239,2026-04-16
富邦台中,215.0,0,1302,965K,6239,2026-04-16
富邦台中,216.5,0,1000,965K,6239,2026-04-16
富邦彰化,210.5,2000,0,965U,6239,2026-04-16
富邦彰化,211.5,1000,0,965U,6239,2026-04-16
富邦彰化,213.0,20,0,965U,6239,2026-04-16
富邦南屯,213.5,10,0,9666,6239,2026-04-16
富邦彰化,214.5,0,1000,965U,6239,2026-04-16
富邦新店,210.5,5000,0,9661,6239,2026-04-16
富邦新店,211.5,2000,0,9661,6239,2026-04-16
富邦新店,212.5,10,1000,9661,6239,2026-04-16
富邦新店,213.5,12,0,9661,6239,2026-04-16
富邦新店,214.5,150,0,9661,6239,2026-04-16
富邦新店,215.5,0,2000,9661,6239,2026-04-16
富邦敦南,211.0,1500,1200,9663,6239,2026-04-16
富邦敦南,214.5,4,1000,9663,6239,2026-04-16
富邦桃園,210.5,1200,0,9665,6239,2026-04-16
富邦桃園,211.5,120,0,9665,6239,2026-04-16
富邦桃園,212.5,1000,0,9665,6239,2026-04-16
富邦桃園,214.5,2000,0,9665,6239,2026-04-16
富邦南屯,209.5,1000,0,9666,6239,2026-04-16
富邦南屯,211.0,5,50,9666,6239,2026-04-16
富邦彰化,216.0,0,1000,965U,6239,2026-04-16
富邦北港,213.5,100,0,969C,6239,2026-04-16
元大,208.5,0,2000,9800,6239,2026-04-16
元大,209.5,6000,2000,9800,6239,2026-04-16
元大大統,215.5,1000,1000,981z,6239,2026-04-16
元大大統,213.5,0,2000,981z,6239,2026-04-16
元大大統,212.5,1000,0,981z,6239,2026-04-16
元大大統,211.0,11000,0,981z,6239,2026-04-16
元大善化,216.5,50,1000,981y,6239,2026-04-16
元大善化,214.5,100,0,981y,6239,2026-04-16
元大善化,213.0,0,100,981y,6239,2026-04-16
元大善化,212.0,10,1018,981y,6239,2026-04-16
元大善化,211.0,60,0,981y,6239,2026-04-16
元大善化,208.5,1000,0,981y,6239,2026-04-16
元大新生,212.0,1000,0,981X,6239,2026-04-16
元大民雄,216.0,0,2000,981V,6239,2026-04-16
元大民雄,211.5,0,1000,981V,6239,2026-04-16
元大華山,212.5,0,2000,981U,6239,2026-04-16
元大潮州,213.0,2100,0,981Z,6239,2026-04-16
元大華山,211.5,0,1000,981U,6239,2026-04-16
元大崇德,211.0,100,14,981S,6239,2026-04-16
