securities_trader,price,buy,sell,securities_trader_id,stock_id,date
元大豐原,202.0,100,0,9838,6239,2026-04-30
元大豐原,203.0,1100,1000,9838,6239,2026-04-30
元大豐原,204.0,100,50,9838,6239,2026-04-30
元大豐原,205.0,3100,0,9838,6239,2026-04-30
元大豐原,206.0,2100,1000,9838,6239,2026-04-30
元大豐原,207.0,100,2000,9838,6239,2026-04-30
元大豐原,208.0,100,0,9838,6239,2026-04-30
元大豐原,209.0,100,1000,9838,6239,2026-04-30
元大林森,202.0,1000,0,983B,6239,2026-04-30
元大林森,203.0,3000,0,983B,6239,2026-04-30
元大林森,204.5,1000,0,983B,6239,2026-04-30
元大林森,206.0,1000,0,983B,6239,2026-04-30
元大林森,208.0,600,0,983B,6239,2026-04-30
元大林森,209.5,0,2000,983B,6239,2026-04-30
元大竹東,203.0,1002,0,983f,6239,2026-04-30
元大竹東,206.5,100,0,983f,6239,2026-04-30
元大竹東,208.5,1000,0,983f,6239,2026-04-30
元大博愛,204.5,2000,0,982B,6239,2026-04-30
台新屏新,206.5,2100,0,9B2q,6239,2026-04-30
元大博愛,202.5,210,0,982B,6239,2026-04-30
台新虎尾,206.0,0,2000,9B2N,6239,2026-04-30
台新虎尾,205.0,0,1000,9B2N,6239,2026-04-30
台新虎尾,203.0,5000,0,9B2N,6239,2026-04-30
台新西松,209.0,0,1000,9B2n,6239,2026-04-30
台新西松,208.0,1000,0,9B2n,6239,2026-04-30
台新西松,206.5,0,2000,9B2n,6239,2026-04-30
台新西松,205.0,1000,0,9B2n,6239,2026-04-30
台新彰化,208.5,0,1000,9B2M,6239,2026-04-30
台新彰化,203.0,300,0,9B2M,6239,2026-04-30
台新成功,209.5,600,5000,9B2m,6239,2026-04-30
台新成功,207.5,0,1000,9B2m,6239,2026-04-30
台新成功,206.5,1000,0,9B2m,6239,2026-04-30
台新成功,205.5,3050,0,9B2m,6239,2026-04-30
台新成功,204.0,100,0,9B2m,6239,2026-04-30
台新成功,203.0,3050,0,9B2m,6239,2026-04-30
台新北壢,210.0,0,1000,9B2L,6239,2026-04-30
台新北壢,205.0,1000,0,9B2L,6239,2026-04-30
台新北壢,203.0,100,2000,9B2L,6239,2026-04-30
台新大裕,210.0,0,1100,9B2l,6239,2026-04-30
台新虎尾,209.5,0,1000,9B2N,6239,2026-04-30
台新大裕,208.0,1100,0,9B2l,6239,2026-04-30
台新新興,203.0,10,0,9B2o,6239,2026-04-30
台新新興,208.5,0,1000,9B2o,6239,2026-04-30
台新城東,204.5,1000,0,9B2r,6239,2026-04-30
元大木柵,202.5,0,30000,983M,6239,2026-04-30
台新城東,203.5,2030,1000,9B2r,6239,2026-04-30
台新城東,202.5,1170,0,9B2r,6239,2026-04-30
台新敦南,208.0,0,1000,9B2Q,6239,2026-04-30
台新敦南,205.5,200,0,9B2Q,6239,2026-04-30
台新敦南,203.0,1000,0,9B2Q,6239,2026-04-30
台新屏新,210.0,1000,0,9B2q,6239,2026-04-30
台新屏新,209.0,1000,0,9B2q,6239,2026-04-30
台新屏新,204.5,1000,0,9B2q,6239,2026-04-30
台新屏新,203.5,100,0,9B2q,6239,2026-04-30
台新屏新,202.5,2100,0,9B2q,6239,2026-04-30
台新同大,209.5,0,5000,9B2P,6239,2026-04-30
台新同大,208.5,2000,0,9B2P,6239,2026-04-30
台新同大,207.5,1000,1000,9B2P,6239,2026-04-30
台新同大,206.0,6000,0,9B2P,6239,2026-04-30
台新同大,205.0,1000,0,9B2P,6239,2026-04-30
台新同大,204.0,1004,1000,9B2P,6239,2026-04-30
台新同大,203.0,157,6000,9B2P,6239,2026-04-30
台新新興,207.0,1000,0,9B2o,6239,2026-04-30
元大博愛,203.5,5050,50,982B,6239,2026-04-30
台新大裕,206.0,15,0,9B2l,6239,2026-04-30
台新大裕,203.0,2500,0,9B2l,6239,2026-04-30
元大向上,209.5,100,0,9824,6239,2026-04-30
元大新營,202.5,1000,0,9825,6239,2026-04-30
元大新營,203.5,3050,0,9825,6239,2026-04-30
元大新營,204.5,1000,1000,9825,6239,2026-04-30
元大新營,205.5,3000,1000,9825,6239,2026-04-30
元大新營,206.5,3000,3000,9825,6239,2026-04-30
元大新營,207.5,0,1000,9825,6239,2026-04-30
元大新營,208.5,1000,1000,9825,6239,2026-04-30
元大新營,210.0,0,1000,9825,6239,2026-04-30
元大永康,202.5,1005,0,9829,6239,2026-04-30
元大永康,203.5,1010,0,9829,6239,2026-04-30
元大永康,206.0,205,0,9829,6239,2026-04-30
元大永康,208.5,0,1000,9829,6239,2026-04-30
元大永康,210.0,0,1000,9829,6239,2026-04-30
元大羅東,203.0,155,0,982A,6239,2026-04-30
元大羅東,205.0,2,0,982A,6239,2026-04-30
元大羅東,206.5,100,150,982A,6239,2026-04-30
元大羅東,208.5,1000,0,982A,6239,2026-04-30
元大羅東,209.5,1000,0,982A,6239,2026-04-30
元大向上,205.0,10,0,9824,6239,2026-04-30
台新大裕,204.0,115,0,9B2l,6239,2026-04-30
元大向上,203.0,1020,1000,9824,6239,2026-04-30
元大學府,208.0,2000,1000,9822,6239,2026-04-30
台新大裕,202.0,3000,0,9B2l,6239,2026-04-30
台新嘉義,209.0,1000,0,9B2I,6239,2026-04-30
台新嘉義,207.0,0,1000,9B2I,6239,2026-04-30
台新嘉義,206.0,0,2000,9B2I,6239,2026-04-30
台新嘉義,204.5,10,0,9B2I,6239,2026-04-30
台新嘉義,203.0,3030,0,9B2I,6239,2026-04-30
台新中港,209.0,0,1000,9B2i,6239,2026-04-30
台新中港,205.5,0,10000,9B2i,6239,2026-04-30
台新中港,203.5,30,1,9B2i,6239,2026-04-30
台新信義,209.5,0,1000,9B2H,6239,2026-04-30
台新信義,208.5,1000,0,9B2H,6239,2026-04-30
台新信義,205.5,1000,0,9B2H,6239,2026-04-30
台新信義,203.5,100,0,9B2H,6239,2026-04-30
台新信義,201.5,2000,0,9B2H,6239,2026-04-30
台新新竹,209.0,0,2000,9B2G,6239,2026-04-30
台新新竹,208.0,2000,1000,9B2G,6239,2026-04-30
台新新竹,206.5,1000,0,9B2G,6239,2026-04-30
台新新竹,203.5,10000,2000,9B2G,6239,2026-04-30
台新新竹,202.5,2000,500,9B2G,6239,2026-04-30
元大學府,210.0,0,2000,9822,6239,2026-04-30
元大木柵,203.5,1000,0,983M,6239,2026-04-30
元大復北,203.0,4000,0,9872,6239,2026-04-30
元大木柵,208.0,0,2000,983M,6239,2026-04-30
元大鳳中,210.0,0,1000,985C,6239,2026-04-30
元大岡山,205.5,3000,0,985F,6239,2026-04-30
元大南京,202.5,40,0,9862,6239,2026-04-30
元大南京,203.5,1000,0,9862,6239,2026-04-30
元大南京,206.0,0,2000,9862,6239,2026-04-30
元大南京,207.0,1000,1000,9862,6239,2026-04-30
元大南京,208.5,1000,1200,9862,6239,2026-04-30
元大和平,202.5,20,0,9863,6239,2026-04-30
元大鳳中,209.0,0,1000,985C,6239,2026-04-30
元大和平,204.0,56,0,9863,6239,2026-04-30
元大和平,207.0,0,6000,9863,6239,2026-04-30
元大和平,208.0,10025,0,9863,6239,2026-04-30
元大民權,202.0,2100,0,9867,6239,2026-04-30
元大民權,203.0,6100,1000,9867,6239,2026-04-30
元大民權,204.0,200,0,9867,6239,2026-04-30
元大民權,205.0,1000,0,9867,6239,2026-04-30
元大民權,206.0,1030,4000,9867,6239,2026-04-30
元大民權,207.0,97,22000,9867,6239,2026-04-30
元大和平,206.0,100,0,9863,6239,2026-04-30
元大鳳中,208.0,50,0,985C,6239,2026-04-30
群益台北,208.5,0,1000,918X,6239,2026-04-30
元大鳳中,205.5,1050,0,985C,6239,2026-04-30
元大龍潭,201.5,3000,7000,9858,6239,2026-04-30
元大龍潭,202.5,6000,0,9858,6239,2026-04-30
元大龍潭,203.5,6115,0,9858,6239,2026-04-30
元大龍潭,204.5,2000,6000,9858,6239,2026-04-30
元大龍潭,206.0,1010,0,9858,6239,2026-04-30
元大龍潭,207.0,0,3000,9858,6239,2026-04-30
元大龍潭,208.0,2000,400,9858,6239,2026-04-30
元大龍潭,209.5,50,0,9858,6239,2026-04-30
元大經國,202.0,3055,0,9859,6239,2026-04-30
元大經國,203.0,3153,0,9859,6239,2026-04-30
元大經國,204.0,2004,2000,9859,6239,2026-04-30
元大經國,205.0,6000,0,9859,6239,2026-04-30
元大經國,206.0,100,2000,9859,6239,2026-04-30
元大經國,207.5,0,1000,9859,6239,2026-04-30
元大經國,208.5,38,2000,9859,6239,2026-04-30
元大經國,209.5,10,2000,9859,6239,2026-04-30
元大鳳中,202.0,3130,60,985C,6239,2026-04-30
元大鳳中,203.0,3100,1000,985C,6239,2026-04-30
元大鳳中,204.0,1000,0,985C,6239,2026-04-30
元大民權,208.0,0,2000,9867,6239,2026-04-30
元大民權,209.5,1000,1000,9867,6239,2026-04-30
元大文心,203.0,1100,0,9868,6239,2026-04-30
元大文心,204.0,1200,0,9868,6239,2026-04-30
元大忠孝,208.5,1000,0,9871,6239,2026-04-30
元大忠孝,209.5,0,2000,9871,6239,2026-04-30
元大復北,202.0,4007,0,9872,6239,2026-04-30
台新城東,206.0,2000,0,9B2r,6239,2026-04-30
元大復北,205.0,2000,0,9872,6239,2026-04-30
元大復北,206.0,41000,0,9872,6239,2026-04-30
元大復北,207.0,0,1000,9872,6239,2026-04-30
元大復北,208.0,0,7000,9872,6239,2026-04-30
元大復北,209.5,0,1000,9872,6239,2026-04-30
元大雙和,202.0,1000,0,9874,6239,2026-04-30
元大雙和,203.0,1000,5000,9874,6239,2026-04-30
元大雙和,204.0,1000,0,9874,6239,2026-04-30
元大雙和,205.0,1000,0,9874,6239,2026-04-30
元大雙和,206.5,0,2000,9874,6239,2026-04-30
元大雙和,208.0,1000,0,9874,6239,2026-04-30
元大雙和,209.0,0,2000,9874,6239,2026-04-30
元大雙和,210.0,0,1000,9874,6239,2026-04-30
元大永寧,201.5,0,1000,9875,6239,2026-04-30
元大永寧,202.5,1000,0,9875,6239,2026-04-30
元大忠孝,206.5,2000,2000,9871,6239,2026-04-30
元大蘆洲,209.5,1000,3000,9857,6239,2026-04-30
元大忠孝,205.5,1000,0,9871,6239,2026-04-30
元大忠孝,203.0,2105,1000,9871,6239,2026-04-30
元大文心,205.5,0,1000,9868,6239,2026-04-30
元大文心,206.5,1000,2000,9868,6239,2026-04-30
元大文心,208.0,0,1000,9868,6239,2026-04-30
元大新盛,201.5,1000,0,9869,6239,2026-04-30
元大新盛,203.0,1360,0,9869,6239,2026-04-30
元大新盛,204.0,208,0,9869,6239,2026-04-30
元大新盛,205.0,30,0,9869,6239,2026-04-30
元大新盛,206.0,1100,1000,9869,6239,2026-04-30
元大新盛,207.5,500,0,9869,6239,2026-04-30
元大新盛,208.5,5000,5100,9869,6239,2026-04-30
元大新盛,209.5,0,1000,9869,6239,2026-04-30
元大基孝,202.5,2100,1000,986K,6239,2026-04-30
元大基孝,203.5,3000,0,986K,6239,2026-04-30
元大基孝,204.5,1000,0,986K,6239,2026-04-30
元大基孝,206.0,0,2000,986K,6239,2026-04-30
元大基孝,207.0,0,1000,986K,6239,2026-04-30
元大基孝,208.0,105,4000,986K,6239,2026-04-30
元大基孝,209.5,0,1000,986K,6239,2026-04-30
元大忠孝,201.5,0,1000,9871,6239,2026-04-30
元大忠孝,204.5,1000,1000,9871,6239,2026-04-30
元大蘆洲,208.5,3100,3050,9857,6239,2026-04-30
元大蘆洲,207.0,200,1100,9857,6239,2026-04-30
元大蘆洲,206.0,3030,1012,9857,6239,2026-04-30
元大德芳,206.0,3855,0,983W,6239,2026-04-30
元大德芳,207.0,1000,0,983W,6239,2026-04-30
元大德芳,209.0,0,2000,983W,6239,2026-04-30
元大鳳山,202.5,50,0,983Z,6239,2026-04-30
元大鳳山,204.0,0,100,983Z,6239,2026-04-30
元大鳳山,205.5,6000,0,983Z,6239,2026-04-30
元大鳳山,207.0,0,9000,983Z,6239,2026-04-30
元大鳳山,208.0,0,1500,983Z,6239,2026-04-30
元大大直,202.5,0,1000,9846,6239,2026-04-30
元大大直,203.5,0,1000,9846,6239,2026-04-30
元大大直,209.5,2000,0,9846,6239,2026-04-30
元大新中,202.5,1140,70,984C,6239,2026-04-30
元大新中,203.5,1310,0,984C,6239,2026-04-30
元大新中,204.5,102,0,984C,6239,2026-04-30
元大新中,207.0,1145,1000,984C,6239,2026-04-30
元大新中,208.0,1000,2000,984C,6239,2026-04-30
元大新中,209.0,0,1000,984C,6239,2026-04-30
元大南勢,202.0,500,0,984E,6239,2026-04-30
元大南勢,204.0,1000,0,984E,6239,2026-04-30
元大德芳,205.0,100,0,983W,6239,2026-04-30
元大南勢,206.5,50,0,984E,6239,2026-04-30
元大德芳,203.5,3030,0,983W,6239,2026-04-30
元大德芳,201.5,1000,0,983W,6239,2026-04-30
元大大安,203.0,30,0,983N,6239,2026-04-30
元大大安,204.0,1000,0,983N,6239,2026-04-30
元大大安,207.0,0,1000,983N,6239,2026-04-30
元大大安,208.5,1000,2000,983N,6239,2026-04-30
元大大安,209.5,1000,1000,983N,6239,2026-04-30
元大頭份,201.5,2000,0,983U,6239,2026-04-30
元大頭份,203.0,140,9140,983U,6239,2026-04-30
元大頭份,204.0,1050,0,983U,6239,2026-04-30
元大頭份,205.0,3020,0,983U,6239,2026-04-30
元大頭份,206.5,0,100,983U,6239,2026-04-30
元大頭份,208.0,20,1000,983U,6239,2026-04-30
元大頭份,209.0,0,1000,983U,6239,2026-04-30
元大竹南,202.5,2000,0,983V,6239,2026-04-30
元大竹南,203.5,0,1,983V,6239,2026-04-30
元大竹南,205.0,2000,0,983V,6239,2026-04-30
元大竹南,206.5,1000,0,983V,6239,2026-04-30
元大竹南,208.0,0,2000,983V,6239,2026-04-30
元大竹南,209.0,3,0,983V,6239,2026-04-30
元大竹南,210.0,0,3001,983V,6239,2026-04-30
元大德芳,202.5,22,4000,983W,6239,2026-04-30
元大木柵,206.0,4000,0,983M,6239,2026-04-30
元大南勢,209.0,0,1000,984E,6239,2026-04-30
元大景美,202.5,1000,0,984H,6239,2026-04-30
元大南屯,206.5,1030,0,9853,6239,2026-04-30
元大南屯,207.5,100,0,9853,6239,2026-04-30
元大南屯,208.5,0,200,9853,6239,2026-04-30
元大南屯,209.5,0,100,9853,6239,2026-04-30
元大興安,201.0,0,1000,9854,6239,2026-04-30
元大興安,202.5,46,2046,9854,6239,2026-04-30
元大興安,203.5,11,0,9854,6239,2026-04-30
元大興安,205.5,0,1000,9854,6239,2026-04-30
元大興安,207.0,2000,0,9854,6239,2026-04-30
元大興安,208.0,850,1300,9854,6239,2026-04-30
元大興安,209.0,0,30,9854,6239,2026-04-30
元大花蓮,203.0,3010,1000,9856,6239,2026-04-30
元大花蓮,204.0,2005,0,9856,6239,2026-04-30
元大花蓮,207.0,20000,0,9856,6239,2026-04-30
元大花蓮,208.5,0,1000,9856,6239,2026-04-30
元大花蓮,210.0,0,3000,9856,6239,2026-04-30
元大蘆洲,202.0,2200,0,9857,6239,2026-04-30
元大蘆洲,203.0,2009,5000,9857,6239,2026-04-30
元大蘆洲,204.0,1000,1000,9857,6239,2026-04-30
元大南屯,205.5,1100,1200,9853,6239,2026-04-30
元大南勢,210.0,0,1000,984E,6239,2026-04-30
元大南屯,204.5,10,0,9853,6239,2026-04-30
元大南屯,202.5,2180,0,9853,6239,2026-04-30
元大景美,204.0,100,0,984H,6239,2026-04-30
元大景美,206.0,1156,0,984H,6239,2026-04-30
元大景美,207.5,0,1000,984H,6239,2026-04-30
元大景美,208.5,3000,1000,984H,6239,2026-04-30
元大景美,209.5,0,200,984H,6239,2026-04-30
元大館前,202.0,1000,0,984K,6239,2026-04-30
元大館前,203.0,2060,100,984K,6239,2026-04-30
元大館前,204.5,20,0,984K,6239,2026-04-30
元大館前,206.0,1020,10,984K,6239,2026-04-30
元大館前,207.5,1000,0,984K,6239,2026-04-30
元大館前,209.5,0,1000,984K,6239,2026-04-30
元大永春,201.5,1000,0,9852,6239,2026-04-30
元大永春,202.5,20,0,9852,6239,2026-04-30
元大永春,203.5,0,1,9852,6239,2026-04-30
元大永春,204.5,23,0,9852,6239,2026-04-30
元大永春,206.5,1000,1000,9852,6239,2026-04-30
元大永春,207.5,0,3050,9852,6239,2026-04-30
元大永春,208.5,0,4000,9852,6239,2026-04-30
元大南屯,201.5,80,0,9853,6239,2026-04-30
元大南屯,203.5,1210,2000,9853,6239,2026-04-30
台新城東,207.0,1000,0,9B2r,6239,2026-04-30
兆豐嘉義,207.5,100,0,7001,6239,2026-04-30
台新城東,209.5,0,30,9B2r,6239,2026-04-30
光和高雄,201.5,1000,0,638D,6239,2026-04-30
光和高雄,203.5,5000,0,638D,6239,2026-04-30
光和高雄,205.0,5000,0,638D,6239,2026-04-30
光和高雄,209.0,0,10000,638D,6239,2026-04-30
永全,202.0,0,1000,6450,6239,2026-04-30
永全,204.0,0,1000,6450,6239,2026-04-30
永全,206.5,1000,0,6450,6239,2026-04-30
永全,208.5,18000,0,6450,6239,2026-04-30
光和嘉義,208.0,1000,0,638A,6239,2026-04-30
永全南崁,202.0,1000,0,6451,6239,2026-04-30
永全南崁,206.0,0,1000,6451,6239,2026-04-30
永全南崁,207.5,2000,0,6451,6239,2026-04-30
永全八德,202.5,1000,0,6452,6239,2026-04-30
永全八德,205.5,0,1000,6452,6239,2026-04-30
永全八德,208.0,0,1000,6452,6239,2026-04-30
大昌,203.5,1000,0,6460,6239,2026-04-30
大昌,205.5,1000,0,6460,6239,2026-04-30
大昌,206.5,1050,0,6460,6239,2026-04-30
永全南崁,203.0,1000,0,6451,6239,2026-04-30
光和嘉義,203.5,1000,0,638A,6239,2026-04-30
光和花壇,208.0,100,0,6385,6239,2026-04-30
光和花壇,203.0,0,1000,6385,6239,2026-04-30
中信託高,208.5,2000,1000,616K,6239,2026-04-30
中信託高,209.5,0,2000,616K,6239,2026-04-30
新百王,202.0,4015,0,6210,6239,2026-04-30
新百王,203.0,10001,2000,6210,6239,2026-04-30
新百王,205.5,0,5000,6210,6239,2026-04-30
新百王,208.5,0,3000,6210,6239,2026-04-30
光和,203.0,50,0,6380,6239,2026-04-30
光和,204.0,1000,1000,6380,6239,2026-04-30
光和,206.0,5150,0,6380,6239,2026-04-30
光和,207.0,0,1000,6380,6239,2026-04-30
光和,209.0,0,1000,6380,6239,2026-04-30
光和溪湖,202.5,1000,200,6381,6239,2026-04-30
光和溪湖,204.5,0,1000,6381,6239,2026-04-30
光和溪湖,207.0,1000,0,6381,6239,2026-04-30
光和田中,203.0,10100,0,6382,6239,2026-04-30
光和田中,208.5,0,1000,6382,6239,2026-04-30
光和和美,204.0,2000,0,6383,6239,2026-04-30
光和和美,207.0,0,2000,6383,6239,2026-04-30
光和和美,209.5,0,2000,6383,6239,2026-04-30
大昌,208.0,1100,1000,6460,6239,2026-04-30
大昌,209.0,1000,4000,6460,6239,2026-04-30
大昌,210.0,0,1000,6460,6239,2026-04-30
大昌樹林,203.0,1000,2020,6461,6239,2026-04-30
大昌桃園,202.5,0,2,6465,6239,2026-04-30
大昌桃園,206.0,0,1000,6465,6239,2026-04-30
大昌桃園,207.5,0,1000,6465,6239,2026-04-30
大昌桃園,209.5,0,1000,6465,6239,2026-04-30
福邦,203.0,2000,0,6480,6239,2026-04-30
福邦,209.0,0,1000,6480,6239,2026-04-30
口袋,201.5,1000,0,6620,6239,2026-04-30
口袋,202.5,193,0,6620,6239,2026-04-30
口袋,203.5,445,0,6620,6239,2026-04-30
口袋,205.0,36,0,6620,6239,2026-04-30
口袋,206.0,58,1000,6620,6239,2026-04-30
口袋,207.0,1100,100,6620,6239,2026-04-30
口袋,208.0,1611,0,6620,6239,2026-04-30
口袋,209.0,2200,2110,6620,6239,2026-04-30
口袋,210.0,60,2000,6620,6239,2026-04-30
德信,203.0,0,1000,6910,6239,2026-04-30
德信,205.0,50,0,6910,6239,2026-04-30
德信,207.5,0,1000,6910,6239,2026-04-30
德信,209.5,1000,0,6910,6239,2026-04-30
大昌新店,209.5,0,3000,6464,6239,2026-04-30
中信託高,207.5,0,10000,616K,6239,2026-04-30
大昌新店,208.5,0,1000,6464,6239,2026-04-30
大昌新店,206.5,2000,0,6464,6239,2026-04-30
大昌樹林,204.0,1000,0,6461,6239,2026-04-30
大昌樹林,205.0,1000,0,6461,6239,2026-04-30
大昌樹林,206.5,5000,0,6461,6239,2026-04-30
大昌樹林,208.0,0,1001,6461,6239,2026-04-30
大昌樹林,209.0,1000,1000,6461,6239,2026-04-30
大昌樹林,210.0,0,1048,6461,6239,2026-04-30
大昌安康,202.0,3000,0,6462,6239,2026-04-30
大昌安康,203.5,100,0,6462,6239,2026-04-30
大昌安康,205.0,1000,0,6462,6239,2026-04-30
大昌安康,206.0,2000,1000,6462,6239,2026-04-30
大昌安康,208.0,300,4000,6462,6239,2026-04-30
大昌新竹,201.5,0,1000,6463,6239,2026-04-30
大昌新竹,203.0,1000,1000,6463,6239,2026-04-30
大昌新竹,206.5,1000,0,6463,6239,2026-04-30
大昌新竹,208.5,1500,0,6463,6239,2026-04-30
大昌新店,202.0,3000,0,6464,6239,2026-04-30
大昌新店,203.0,4000,0,6464,6239,2026-04-30
大昌新店,204.5,1000,2000,6464,6239,2026-04-30
大昌新店,205.5,1000,1000,6464,6239,2026-04-30
大昌新店,207.5,1000,3000,6464,6239,2026-04-30
中信託高,206.5,7000,0,616K,6239,2026-04-30
中信託高,205.5,1000,0,616K,6239,2026-04-30
中信託高,204.0,300,1000,616K,6239,2026-04-30
中國信託,206.5,55,7000,6160,6239,2026-04-30
中國信託,207.5,0,10030,6160,6239,2026-04-30
中國信託,208.5,1000,15000,6160,6239,2026-04-30
中國信託,209.5,0,75,6160,6239,2026-04-30
中信三重,202.0,1000,0,6161,6239,2026-04-30
中信三重,203.0,1150,1000,6161,6239,2026-04-30
中信三重,204.0,1030,0,6161,6239,2026-04-30
中信三重,205.5,1000,0,6161,6239,2026-04-30
中信三重,206.5,1300,0,6161,6239,2026-04-30
中信三重,207.5,200,0,6161,6239,2026-04-30
中信三重,208.5,1000,0,6161,6239,2026-04-30
中信三重,209.5,0,1123,6161,6239,2026-04-30
中信託忠,201.5,1000,0,6162,6239,2026-04-30
中信託忠,202.5,5100,0,6162,6239,2026-04-30
中信託忠,203.5,1055,1200,6162,6239,2026-04-30
中信託忠,204.5,2000,3000,6162,6239,2026-04-30
中信託忠,205.5,6000,0,6162,6239,2026-04-30
中信託忠,206.5,3000,5000,6162,6239,2026-04-30
中信託忠,207.5,1250,0,6162,6239,2026-04-30
中國信託,205.5,2000,84000,6160,6239,2026-04-30
中信託忠,208.5,20100,22000,6162,6239,2026-04-30
中國信託,204.5,6,27100,6160,6239,2026-04-30
中國信託,202.5,2047,141000,6160,6239,2026-04-30
?亞鑫豐,208.5,65,0,601d,6239,2026-04-30
台中銀,201.0,1000,0,6110,6239,2026-04-30
台中銀,203.5,1000,0,6110,6239,2026-04-30
台中銀,205.5,0,1000,6110,6239,2026-04-30
台中銀,207.0,0,50,6110,6239,2026-04-30
中銀員林,202.5,7000,0,6114,6239,2026-04-30
中銀員林,204.0,100,0,6114,6239,2026-04-30
中銀員林,207.0,0,1000,6114,6239,2026-04-30
中銀員林,208.0,1050,0,6114,6239,2026-04-30
中銀台北,202.0,1000,0,6115,6239,2026-04-30
中銀台北,204.5,0,1000,6115,6239,2026-04-30
中銀高雄,206.5,1000,0,6116,6239,2026-04-30
中銀豐原,202.0,10000,0,611A,6239,2026-04-30
中銀豐原,203.0,2110,0,611A,6239,2026-04-30
中銀豐原,204.0,1010,0,611A,6239,2026-04-30
中銀豐原,206.0,50,0,611A,6239,2026-04-30
中銀豐原,208.5,0,1000,611A,6239,2026-04-30
中銀豐原,210.5,0,10,611A,6239,2026-04-30
中國信託,201.5,0,49000,6160,6239,2026-04-30
中國信託,203.5,5101,41000,6160,6239,2026-04-30
