securities_trader,price,buy,sell,securities_trader_id,stock_id,date
台新吉利,244.5,0,30,9B2W,6239,2026-05-15
台新吉利,243.5,0,1000,9B2W,6239,2026-05-15
台新吉利,247.5,0,2000,9B2W,6239,2026-05-15
台新吉利,241.5,0,30,9B2W,6239,2026-05-15
台新吉利,248.5,1000,0,9B2W,6239,2026-05-15
台新佳里,251.0,0,2000,9B2w,6239,2026-05-15
台新佳里,248.5,0,1050,9B2w,6239,2026-05-15
台新文心,239.5,0,2000,9B2z,6239,2026-05-15
台新佳里,246.5,0,100,9B2w,6239,2026-05-15
台新佳里,242.0,7000,0,9B2w,6239,2026-05-15
台新佳里,241.0,1000,0,9B2w,6239,2026-05-15
台新佳里,239.5,0,1000,9B2w,6239,2026-05-15
台新吉利,250.0,1000,2000,9B2W,6239,2026-05-15
台新桃園,251.0,0,2000,9B2v,6239,2026-05-15
台新桃園,249.0,500,0,9B2v,6239,2026-05-15
台新桃園,247.5,0,1000,9B2v,6239,2026-05-15
台新佳里,247.5,0,100,9B2w,6239,2026-05-15
台新草屯,235.0,0,3000,9B2X,6239,2026-05-15
台新埔里,244.0,0,1005,9B2Y,6239,2026-05-15
台新草屯,248.0,0,700,9B2X,6239,2026-05-15
台新文心,242.0,200,1006,9B2z,6239,2026-05-15
台新文心,234.5,1000,0,9B2z,6239,2026-05-15
台新桃園,246.0,0,1000,9B2v,6239,2026-05-15
台新文心,245.0,200,1050,9B2z,6239,2026-05-15
台新文心,248.0,1000,2000,9B2z,6239,2026-05-15
台新埔里,251.0,0,1000,9B2Y,6239,2026-05-15
台新埔里,249.5,0,2000,9B2Y,6239,2026-05-15
台新埔里,238.0,0,1000,9B2Y,6239,2026-05-15
台新花蓮,251.5,0,14100,9B2y,6239,2026-05-15
台新花蓮,250.5,2000,1000,9B2y,6239,2026-05-15
台新花蓮,249.5,0,1000,9B2y,6239,2026-05-15
台新花蓮,248.5,0,1000,9B2y,6239,2026-05-15
台新花蓮,247.0,1000,0,9B2y,6239,2026-05-15
台新花蓮,243.5,0,2050,9B2y,6239,2026-05-15
台新花蓮,238.0,3000,0,9B2y,6239,2026-05-15
台新草屯,251.5,0,9330,9B2X,6239,2026-05-15
台新草屯,250.0,1000,0,9B2X,6239,2026-05-15
台新草屯,243.5,0,340,9B2X,6239,2026-05-15
台新桃園,243.5,0,150,9B2v,6239,2026-05-15
台新敦南,248.5,0,1000,9B2Q,6239,2026-05-15
台新桃園,234.0,0,1000,9B2v,6239,2026-05-15
台新城東,247.5,1000,0,9B2r,6239,2026-05-15
台新城東,246.5,1000,0,9B2r,6239,2026-05-15
台新城東,245.0,0,5000,9B2r,6239,2026-05-15
台新城東,244.0,0,31000,9B2r,6239,2026-05-15
台新城東,236.0,0,11000,9B2r,6239,2026-05-15
台新敦南,251.5,0,43000,9B2Q,6239,2026-05-15
台新敦南,250.5,2000,0,9B2Q,6239,2026-05-15
台新敦南,247.0,1000,0,9B2Q,6239,2026-05-15
台新屏新,251.5,1010,46700,9B2q,6239,2026-05-15
台新屏新,250.0,0,14200,9B2q,6239,2026-05-15
台新屏新,249.0,300,2000,9B2q,6239,2026-05-15
台新屏新,243.5,1000,0,9B2q,6239,2026-05-15
台新屏新,244.5,0,1000,9B2q,6239,2026-05-15
台新文心,249.0,1000,1150,9B2z,6239,2026-05-15
台新屏新,248.0,3000,3000,9B2q,6239,2026-05-15
台新屏新,246.0,0,2000,9B2q,6239,2026-05-15
台新屏新,247.0,1300,1000,9B2q,6239,2026-05-15
台新城東,248.5,1200,1000,9B2r,6239,2026-05-15
台新城東,249.5,0,1000,9B2r,6239,2026-05-15
台新城東,250.5,1000,3010,9B2r,6239,2026-05-15
台新城東,251.5,3000,30886,9B2r,6239,2026-05-15
台新宜蘭,251.5,61000,6606,9B2U,6239,2026-05-15
台新宜蘭,250.0,2000,0,9B2U,6239,2026-05-15
台新宜蘭,248.5,0,2000,9B2U,6239,2026-05-15
台新宜蘭,247.0,0,28000,9B2U,6239,2026-05-15
台新宜蘭,244.5,0,1000,9B2U,6239,2026-05-15
台新宜蘭,243.0,1000,0,9B2U,6239,2026-05-15
台新世貿,251.5,3048,56010,9B2u,6239,2026-05-15
台新世貿,250.5,0,1001,9B2u,6239,2026-05-15
台新桃園,241.5,1000,0,9B2v,6239,2026-05-15
台新世貿,249.5,0,1008,9B2u,6239,2026-05-15
台新世貿,247.5,0,1680,9B2u,6239,2026-05-15
台新世貿,246.5,1000,1000,9B2u,6239,2026-05-15
台新世貿,244.0,0,1000,9B2u,6239,2026-05-15
台新世貿,242.0,1000,200,9B2u,6239,2026-05-15
台新世貿,240.0,0,1000,9B2u,6239,2026-05-15
台新世貿,236.0,0,1000,9B2u,6239,2026-05-15
台新基隆,248.5,0,1000,9B2S,6239,2026-05-15
台新基隆,246.0,1000,0,9B2S,6239,2026-05-15
台新世貿,248.5,0,5000,9B2u,6239,2026-05-15
台新文心,250.0,0,2000,9B2z,6239,2026-05-15
合庫自強,240.5,1000,0,102C,6239,2026-05-15
台新安南,239.5,1000,0,9B2Z,6239,2026-05-15
合庫鳳山,251.5,0,8184,1029,6239,2026-05-15
合庫鳳山,250.5,1000,0,1029,6239,2026-05-15
合庫鳳山,249.5,0,1000,1029,6239,2026-05-15
合庫鳳山,247.5,0,1005,1029,6239,2026-05-15
合庫鳳山,242.0,0,2000,1029,6239,2026-05-15
合庫鳳山,236.0,0,2000,1029,6239,2026-05-15
合庫彰化,251.5,0,6200,1028,6239,2026-05-15
合庫彰化,250.5,0,300,1028,6239,2026-05-15
合庫彰化,249.0,0,5000,1028,6239,2026-05-15
合庫彰化,246.0,0,1000,1028,6239,2026-05-15
合庫彰化,245.0,0,1000,1028,6239,2026-05-15
合庫基隆,251.5,0,3800,1025,6239,2026-05-15
合庫基隆,247.0,1000,0,1025,6239,2026-05-15
合庫基隆,244.0,1000,1000,1025,6239,2026-05-15
合庫基隆,242.5,1000,0,1025,6239,2026-05-15
合庫基隆,233.0,1000,0,1025,6239,2026-05-15
合庫嘉義,250.5,1000,0,1024,6239,2026-05-15
合庫新竹,242.0,1000,0,102A,6239,2026-05-15
合庫新竹,243.5,0,2000,102A,6239,2026-05-15
合庫新竹,245.0,0,100,102A,6239,2026-05-15
合庫新竹,248.0,0,10100,102A,6239,2026-05-15
合庫西台,246.5,0,1000,102F,6239,2026-05-15
合庫西台,241.5,40,0,102F,6239,2026-05-15
合庫桃園,251.5,1000,17254,102E,6239,2026-05-15
台新屏新,240.0,0,2000,9B2q,6239,2026-05-15
合庫西台,248.0,2000,3019,102F,6239,2026-05-15
合庫桃園,250.5,1000,0,102E,6239,2026-05-15
合庫桃園,247.0,1000,0,102E,6239,2026-05-15
合庫桃園,244.5,0,1000,102E,6239,2026-05-15
合庫嘉義,249.0,0,1000,1024,6239,2026-05-15
合庫桃園,243.0,0,3300,102E,6239,2026-05-15
合庫自強,250.0,50,0,102C,6239,2026-05-15
合庫自強,249.0,1000,0,102C,6239,2026-05-15
合庫自強,248.0,0,1050,102C,6239,2026-05-15
合庫自強,244.0,0,600,102C,6239,2026-05-15
合庫自強,243.0,0,2300,102C,6239,2026-05-15
合庫新竹,251.5,20038,45043,102A,6239,2026-05-15
合庫新竹,250.5,3000,1000,102A,6239,2026-05-15
合庫新竹,249.0,4000,0,102A,6239,2026-05-15
合庫自強,251.5,0,16100,102C,6239,2026-05-15
台新文心,251.0,0,7000,9B2z,6239,2026-05-15
合庫嘉義,246.0,0,160,1024,6239,2026-05-15
合庫嘉義,242.0,0,200,1024,6239,2026-05-15
合庫台中,243.5,0,1000,1021,6239,2026-05-15
合庫台中,242.5,1000,0,1021,6239,2026-05-15
合庫台中,240.5,1000,0,1021,6239,2026-05-15
合庫台中,238.0,0,1000,1021,6239,2026-05-15
合庫台中,232.5,1000,0,1021,6239,2026-05-15
合庫,251.0,2150,0,1020,6239,2026-05-15
合庫,250.0,120,3000,1020,6239,2026-05-15
合庫,249.0,110,0,1020,6239,2026-05-15
合庫,247.5,0,200,1020,6239,2026-05-15
合庫,246.5,0,100,1020,6239,2026-05-15
合庫,244.5,0,1000,1020,6239,2026-05-15
合庫,241.0,0,1000,1020,6239,2026-05-15
台新安南,251.5,200,19508,9B2Z,6239,2026-05-15
台新安南,250.5,0,2000,9B2Z,6239,2026-05-15
台新安南,249.0,0,1400,9B2Z,6239,2026-05-15
台新安南,248.0,0,2300,9B2Z,6239,2026-05-15
台新安南,246.0,0,100,9B2Z,6239,2026-05-15
合庫台中,244.5,0,100,1021,6239,2026-05-15
合庫台中,245.5,1000,0,1021,6239,2026-05-15
合庫台中,246.5,0,1000,1021,6239,2026-05-15
