securities_trader,price,buy,sell,securities_trader_id,stock_id,date
富邦青埔,178.0,2100,0,961N,3035,2026-04-24
富邦花蓮,181.0,0,7000,9621,3035,2026-04-24
富邦花蓮,184.5,1000,1000,9621,3035,2026-04-24
富邦南港,177.5,0,1010,962A,3035,2026-04-24
富邦內湖,184.5,0,2100,9627,3035,2026-04-24
富邦內湖,183.5,1000,3000,9627,3035,2026-04-24
富邦內湖,182.5,300,0,9627,3035,2026-04-24
富邦內湖,181.5,0,1000,9627,3035,2026-04-24
富邦內湖,180.5,1000,3030,9627,3035,2026-04-24
富邦內湖,179.5,4000,500,9627,3035,2026-04-24
富邦內湖,178.5,9364,0,9627,3035,2026-04-24
富邦內湖,177.5,3000,1000,9627,3035,2026-04-24
富邦竹東,184.5,1000,1000,9625,3035,2026-04-24
富邦竹東,183.5,1000,0,9625,3035,2026-04-24
富邦竹東,181.5,0,6000,9625,3035,2026-04-24
富邦竹東,180.5,10,2220,9625,3035,2026-04-24
富邦竹東,179.5,1000,2000,9625,3035,2026-04-24
富邦竹東,178.0,120,1000,9625,3035,2026-04-24
富邦竹北,184.5,2000,3000,9624,3035,2026-04-24
富邦竹北,183.5,30,1000,9624,3035,2026-04-24
富邦台北,177.0,4000,0,9623,3035,2026-04-24
富邦台北,178.0,6010,1010,9623,3035,2026-04-24
富邦台北,179.0,3100,10015,9623,3035,2026-04-24
富邦台北,180.0,10005,22451,9623,3035,2026-04-24
富邦台北,181.0,8005,3400,9623,3035,2026-04-24
富邦台北,182.0,2,5250,9623,3035,2026-04-24
富邦花蓮,182.5,5000,0,9621,3035,2026-04-24
富邦台北,183.0,101000,4250,9623,3035,2026-04-24
富邦台北,185.0,29021,71406,9623,3035,2026-04-24
富邦竹北,178.0,0,300,9624,3035,2026-04-24
富邦竹北,179.5,0,50,9624,3035,2026-04-24
富邦竹北,180.5,3300,5020,9624,3035,2026-04-24
富邦竹北,181.5,0,1000,9624,3035,2026-04-24
富邦竹北,182.5,0,1000,9624,3035,2026-04-24
富邦台北,184.0,2586,4345,9623,3035,2026-04-24
華南虎尾,184.5,1000,0,9377,3035,2026-04-24
富邦木柵,185.0,5000,13050,961M,3035,2026-04-24
富邦木柵,182.0,7000,3000,961M,3035,2026-04-24
富邦基隆,184.5,1000,0,9614,3035,2026-04-24
富邦基隆,183.0,0,100,9614,3035,2026-04-24
富邦基隆,182.0,1000,0,9614,3035,2026-04-24
富邦基隆,180.0,1000,1000,9614,3035,2026-04-24
富邦基隆,179.0,0,1000,9614,3035,2026-04-24
富邦基隆,178.0,0,2000,9614,3035,2026-04-24
富邦台東,184.5,150,1000,9608,3035,2026-04-24
富邦台東,183.0,0,1000,9608,3035,2026-04-24
富邦台東,180.0,0,9000,9608,3035,2026-04-24
富邦陽明,185.0,11120,36455,9604,3035,2026-04-24
富邦陽明,184.0,0,2200,9604,3035,2026-04-24
富邦陽明,183.0,1000,3000,9604,3035,2026-04-24
富邦陽明,182.0,0,27000,9604,3035,2026-04-24
富邦陽明,181.0,2000,3270,9604,3035,2026-04-24
富邦陽明,180.0,600,13220,9604,3035,2026-04-24
富邦陽明,179.0,50,50,9604,3035,2026-04-24
富邦陽明,178.0,3002,1000,9604,3035,2026-04-24
華南東昇,179.0,1000,0,9386,3035,2026-04-24
華南東昇,180.0,1000,1000,9386,3035,2026-04-24
華南東昇,181.5,2000,2000,9386,3035,2026-04-24
華南東昇,183.0,1000,0,9386,3035,2026-04-24
華南東昇,184.5,10000,0,9386,3035,2026-04-24
富邦,177.0,1000,1025,9600,3035,2026-04-24
富邦岡山,178.5,0,1085,9616,3035,2026-04-24
富邦,178.0,3025,4000,9600,3035,2026-04-24
富邦,180.0,4255,20736,9600,3035,2026-04-24
富邦,181.0,13688,2814,9600,3035,2026-04-24
富邦,182.0,7689,9000,9600,3035,2026-04-24
富邦,183.0,1340,1000,9600,3035,2026-04-24
富邦,184.5,4727,0,9600,3035,2026-04-24
富邦陽明,177.0,1000,0,9604,3035,2026-04-24
富邦,179.0,3000,2021,9600,3035,2026-04-24
富邦木柵,183.0,1000,0,961M,3035,2026-04-24
富邦岡山,180.0,5000,1000,9616,3035,2026-04-24
富邦南京,177.5,0,1000,961C,3035,2026-04-24
富邦木柵,180.5,10000,28000,961M,3035,2026-04-24
富邦木柵,179.5,0,3000,961M,3035,2026-04-24
富邦木柵,178.5,6000,0,961M,3035,2026-04-24
富邦木柵,177.5,1000,2000,961M,3035,2026-04-24
富邦七賢,184.5,1080,0,961K,3035,2026-04-24
富邦七賢,183.5,0,2000,961K,3035,2026-04-24
富邦七賢,182.5,0,1000,961K,3035,2026-04-24
富邦七賢,181.0,0,5200,961K,3035,2026-04-24
富邦七賢,180.0,2100,4400,961K,3035,2026-04-24
富邦新板,185.0,1000,16005,961H,3035,2026-04-24
富邦新板,184.0,1000,1000,961H,3035,2026-04-24
富邦新板,182.0,10,1050,961H,3035,2026-04-24
富邦新板,181.0,200,3050,961H,3035,2026-04-24
富邦新板,180.0,70,3000,961H,3035,2026-04-24
富邦新板,179.0,1000,150,961H,3035,2026-04-24
富邦新板,177.5,0,2000,961H,3035,2026-04-24
富邦公益,184.5,50,2800,961F,3035,2026-04-24
富邦南京,178.5,0,1050,961C,3035,2026-04-24
富邦南京,179.5,0,152,961C,3035,2026-04-24
富邦南京,180.5,2491,1079,961C,3035,2026-04-24
富邦南京,181.5,0,2000,961C,3035,2026-04-24
富邦南京,183.0,4000,5000,961C,3035,2026-04-24
富邦南京,184.0,0,312,961C,3035,2026-04-24
富邦岡山,185.0,6000,3,9616,3035,2026-04-24
富邦南京,185.0,6000,19002,961C,3035,2026-04-24
富邦公益,178.5,1000,1400,961F,3035,2026-04-24
富邦公益,179.5,3100,200,961F,3035,2026-04-24
富邦公益,180.5,4000,2200,961F,3035,2026-04-24
富邦公益,181.5,2000,1000,961F,3035,2026-04-24
富邦公益,182.5,1000,1005,961F,3035,2026-04-24
富邦公益,183.5,0,1000,961F,3035,2026-04-24
富邦公益,177.5,1050,3000,961F,3035,2026-04-24
華南鶯歌,179.5,0,2000,9319,3035,2026-04-24
華南鶯歌,178.5,0,3000,9319,3035,2026-04-24
華南林口,185.0,0,8350,9317,3035,2026-04-24
凱基市政,181.5,2100,0,9239,3035,2026-04-24
凱基市政,180.0,3031,5010,9239,3035,2026-04-24
凱基市政,178.5,1000,2000,9239,3035,2026-04-24
凱基士林,185.0,0,7000,9238,3035,2026-04-24
凱基士林,184.0,500,1000,9238,3035,2026-04-24
凱基士林,183.0,1000,0,9238,3035,2026-04-24
凱基士林,181.5,0,4000,9238,3035,2026-04-24
凱基士林,180.5,0,6000,9238,3035,2026-04-24
凱基士林,179.5,0,1000,9238,3035,2026-04-24
凱基士林,178.5,5,0,9238,3035,2026-04-24
凱基敦北,185.0,0,4000,9237,3035,2026-04-24
凱基敦北,183.5,59,1000,9237,3035,2026-04-24
凱基敦北,181.0,0,2000,9237,3035,2026-04-24
凱基虎尾,185.0,14150,3000,9236,3035,2026-04-24
凱基虎尾,183.5,2000,1000,9236,3035,2026-04-24
凱基虎尾,182.0,0,1000,9236,3035,2026-04-24
凱基虎尾,181.0,500,1000,9236,3035,2026-04-24
凱基長庚,182.0,0,6200,9233,3035,2026-04-24
凱基長庚,184.0,1000,1000,9233,3035,2026-04-24
凱基長庚,185.0,2020,4005,9233,3035,2026-04-24
凱基竹北,178.0,5000,4000,9234,3035,2026-04-24
凱基竹北,179.5,1000,2200,9234,3035,2026-04-24
凱基竹北,180.5,1000,2000,9234,3035,2026-04-24
凱基市政,182.5,0,1000,9239,3035,2026-04-24
凱基竹北,181.5,0,2000,9234,3035,2026-04-24
凱基竹北,184.0,6000,2050,9234,3035,2026-04-24
凱基竹北,185.0,1000,16720,9234,3035,2026-04-24
凱基永華,181.0,10,0,9235,3035,2026-04-24
凱基永華,185.0,400,2000,9235,3035,2026-04-24
凱基虎尾,178.5,0,2000,9236,3035,2026-04-24
凱基虎尾,180.0,2000,3000,9236,3035,2026-04-24
凱基竹北,183.0,1000,2500,9234,3035,2026-04-24
凱基長庚,181.0,200,5000,9233,3035,2026-04-24
凱基市政,183.5,0,104000,9239,3035,2026-04-24
凱基嘉義,179.5,1000,0,9252,3035,2026-04-24
凱基新豐,180.5,1000,2000,9266,3035,2026-04-24
凱基新豐,179.5,1000,0,9266,3035,2026-04-24
凱基新豐,178.5,1000,0,9266,3035,2026-04-24
凱基羅東,185.0,0,22000,9258,3035,2026-04-24
凱基羅東,183.5,1000,2000,9258,3035,2026-04-24
凱基羅東,180.0,3000,0,9258,3035,2026-04-24
凱基羅東,177.5,0,3000,9258,3035,2026-04-24
凱基林口,184.5,1000,2500,9257,3035,2026-04-24
凱基林口,182.0,0,2000,9257,3035,2026-04-24
凱基林口,180.0,0,20,9257,3035,2026-04-24
凱基林口,178.5,2000,0,9257,3035,2026-04-24
凱基林口,177.5,1000,0,9257,3035,2026-04-24
凱基南崁,185.0,1000,0,9256,3035,2026-04-24
凱基南崁,183.5,0,1000,9256,3035,2026-04-24
凱基南崁,182.0,0,2020,9256,3035,2026-04-24
凱基南崁,181.0,1000,0,9256,3035,2026-04-24
凱基南崁,180.0,2,4000,9256,3035,2026-04-24
凱基嘉義,181.0,0,1000,9252,3035,2026-04-24
凱基嘉義,184.5,0,8000,9252,3035,2026-04-24
凱基科園,178.0,1000,1000,9254,3035,2026-04-24
凱基科園,180.0,100,1000,9254,3035,2026-04-24
凱基科園,181.5,1050,0,9254,3035,2026-04-24
凱基科園,183.0,2000,8000,9254,3035,2026-04-24
凱基市政,184.5,15,58250,9239,3035,2026-04-24
凱基科園,185.0,0,1000,9254,3035,2026-04-24
凱基和平,179.5,1000,0,9255,3035,2026-04-24
凱基和平,182.0,0,3000,9255,3035,2026-04-24
凱基和平,183.0,0,1000,9255,3035,2026-04-24
凱基和平,184.0,1000,0,9255,3035,2026-04-24
凱基和平,185.0,0,4030,9255,3035,2026-04-24
凱基南崁,179.0,2000,1000,9256,3035,2026-04-24
凱基和平,178.5,30,0,9255,3035,2026-04-24
凱基新豐,182.0,0,4000,9266,3035,2026-04-24
凱基長庚,180.0,5000,2000,9233,3035,2026-04-24
凱基長庚,178.0,5000,1000,9233,3035,2026-04-24
凱基豐中,183.5,1090,1100,9223,3035,2026-04-24
凱基豐中,182.5,0,1000,9223,3035,2026-04-24
凱基豐中,181.0,2000,2000,9223,3035,2026-04-24
凱基豐中,180.0,4500,2100,9223,3035,2026-04-24
凱基豐中,178.5,2000,0,9223,3035,2026-04-24
凱基東勢,185.0,0,3500,921Y,3035,2026-04-24
凱基東勢,184.0,20000,1000,921Y,3035,2026-04-24
凱基東勢,182.0,0,1000,921Y,3035,2026-04-24
凱基東勢,181.0,0,1000,921Y,3035,2026-04-24
凱基東勢,180.0,0,1000,921Y,3035,2026-04-24
凱基東勢,178.0,3000,1000,921Y,3035,2026-04-24
凱基新莊,184.5,6500,1000,921S,3035,2026-04-24
凱基新莊,183.5,1000,0,921S,3035,2026-04-24
凱基新莊,181.0,0,6000,921S,3035,2026-04-24
凱基新莊,180.0,6000,7000,921S,3035,2026-04-24
凱基新莊,178.0,1000,0,921S,3035,2026-04-24
凱基八德,185.0,0,3000,921M,3035,2026-04-24
凱基三峽,182.0,0,100,921E,3035,2026-04-24
凱基三峽,184.5,1000,0,921E,3035,2026-04-24
凱基五股,178.5,0,2000,921G,3035,2026-04-24
凱基五股,180.0,15000,2000,921G,3035,2026-04-24
凱基五股,181.0,0,42600,921G,3035,2026-04-24
凱基五股,182.5,1000,0,921G,3035,2026-04-24
凱基豐中,184.5,1000,0,9223,3035,2026-04-24
凱基五股,183.5,0,129,921G,3035,2026-04-24
凱基土城,180.0,0,1000,921J,3035,2026-04-24
凱基土城,185.0,0,7000,921J,3035,2026-04-24
凱基八德,179.0,1000,3000,921M,3035,2026-04-24
凱基八德,180.5,0,3000,921M,3035,2026-04-24
凱基八德,182.0,1000,0,921M,3035,2026-04-24
凱基八德,183.5,2000,1000,921M,3035,2026-04-24
凱基土城,177.5,0,1000,921J,3035,2026-04-24
凱基長庚,179.0,0,10,9233,3035,2026-04-24
凱基內埔,178.5,3000,0,9225,3035,2026-04-24
凱基內埔,183.5,0,300,9225,3035,2026-04-24
凱基員林,185.0,2000,1000,9231,3035,2026-04-24
凱基員林,182.0,5300,1000,9231,3035,2026-04-24
凱基員林,181.0,0,2300,9231,3035,2026-04-24
凱基員林,180.0,0,4000,9231,3035,2026-04-24
凱基員林,179.0,3000,2000,9231,3035,2026-04-24
凱基員林,177.5,1000,0,9231,3035,2026-04-24
凱基屏東,184.5,1000,0,922C,3035,2026-04-24
凱基屏東,183.5,4000,2017,922C,3035,2026-04-24
凱基屏東,180.5,150,1000,922C,3035,2026-04-24
凱基屏東,179.0,0,500,922C,3035,2026-04-24
凱基中山,184.5,3000,7000,9229,3035,2026-04-24
凱基中山,183.5,2,0,9229,3035,2026-04-24
凱基中山,182.0,0,2000,9229,3035,2026-04-24
凱基中山,180.5,3000,0,9229,3035,2026-04-24
凱基中山,179.5,2000,0,9229,3035,2026-04-24
凱基中山,178.5,1000,0,9229,3035,2026-04-24
凱基城中,185.0,7000,10000,9227,3035,2026-04-24
凱基內埔,184.5,1000,1000,9225,3035,2026-04-24
凱基汐止,177.5,2000,0,9226,3035,2026-04-24
凱基汐止,179.0,0,1000,9226,3035,2026-04-24
凱基汐止,180.0,10000,6000,9226,3035,2026-04-24
凱基汐止,181.5,0,1000,9226,3035,2026-04-24
凱基汐止,182.5,1000,0,9226,3035,2026-04-24
凱基內埔,180.0,0,5000,9225,3035,2026-04-24
凱基汐止,184.5,4000,0,9226,3035,2026-04-24
凱基城中,178.5,3000,200,9227,3035,2026-04-24
凱基城中,179.5,0,1000,9227,3035,2026-04-24
凱基城中,180.5,1000,3500,9227,3035,2026-04-24
凱基城中,182.0,1000,500,9227,3035,2026-04-24
凱基城中,183.0,0,25000,9227,3035,2026-04-24
凱基城中,184.0,1000,0,9227,3035,2026-04-24
凱基城中,177.5,2000,0,9227,3035,2026-04-24
凱基新豐,183.0,2000,3000,9266,3035,2026-04-24
凱基新豐,184.5,1100,0,9266,3035,2026-04-24
凱基台北,177.0,1000,0,9268,3035,2026-04-24
華南台南,183.5,1100,0,9306,3035,2026-04-24
華南台南,182.5,0,2000,9306,3035,2026-04-24
華南台南,181.0,0,9000,9306,3035,2026-04-24
華南台南,180.0,3000,7100,9306,3035,2026-04-24
華南台南,179.0,1000,0,9306,3035,2026-04-24
華南台南,178.0,0,20,9306,3035,2026-04-24
華南新莊,185.0,10,3000,9305,3035,2026-04-24
華南新莊,184.0,0,6,9305,3035,2026-04-24
華南新莊,182.0,0,1000,9305,3035,2026-04-24
華南新莊,181.0,0,2000,9305,3035,2026-04-24
華南新莊,179.0,0,1000,9305,3035,2026-04-24
華南高雄,185.0,330,7770,9303,3035,2026-04-24
華南高雄,184.0,3000,1000,9303,3035,2026-04-24
華南高雄,183.0,90000,2000,9303,3035,2026-04-24
華南高雄,182.0,0,6000,9303,3035,2026-04-24
華南高雄,181.0,1000,2100,9303,3035,2026-04-24
華南高雄,180.0,1300,4000,9303,3035,2026-04-24
華南永昌,182.0,1007,3035,9300,3035,2026-04-24
華南永昌,183.0,2001,6,9300,3035,2026-04-24
華南永昌,184.0,5014,1047,9300,3035,2026-04-24
華南永昌,185.0,109564,43065,9300,3035,2026-04-24
華南台中,178.0,0,1000,9302,3035,2026-04-24
華南台中,179.0,2000,6000,9302,3035,2026-04-24
華南台南,185.0,0,6100,9306,3035,2026-04-24
華南台中,180.0,50,5000,9302,3035,2026-04-24
華南台中,182.0,2016,5000,9302,3035,2026-04-24
華南台中,183.0,0,2000,9302,3035,2026-04-24
華南台中,184.0,3000,1000,9302,3035,2026-04-24
華南台中,185.0,296,8200,9302,3035,2026-04-24
華南高雄,178.0,0,1000,9303,3035,2026-04-24
華南高雄,179.0,1000,1000,9303,3035,2026-04-24
華南台中,181.0,445,9000,9302,3035,2026-04-24
華南永昌,181.0,0,1230,9300,3035,2026-04-24
華南大安,178.5,1000,0,9307,3035,2026-04-24
華南大安,180.5,2000,45000,9307,3035,2026-04-24
華南林口,184.0,0,2000,9317,3035,2026-04-24
華南林口,182.0,1063,0,9317,3035,2026-04-24
華南林口,181.0,0,2100,9317,3035,2026-04-24
華南林口,180.0,0,5000,9317,3035,2026-04-24
華南林口,178.5,0,2000,9317,3035,2026-04-24
華南淡水,184.5,1017,0,9316,3035,2026-04-24
華南淡水,182.5,5,0,9316,3035,2026-04-24
華南淡水,181.0,0,50,9316,3035,2026-04-24
華南淡水,180.0,0,3000,9316,3035,2026-04-24
華南大甲,183.0,0,2000,9315,3035,2026-04-24
華南大甲,180.0,2000,1000,9315,3035,2026-04-24
華南大甲,178.0,0,1300,9315,3035,2026-04-24
華南嘉義,184.5,20000,26,9314,3035,2026-04-24
華南嘉義,182.0,0,1000,9314,3035,2026-04-24
華南嘉義,181.0,1000,1000,9314,3035,2026-04-24
華南嘉義,179.5,0,1000,9314,3035,2026-04-24
華南民權,184.5,0,500,9312,3035,2026-04-24
華南大安,181.5,4000,0,9307,3035,2026-04-24
華南大安,183.5,2000,3000,9307,3035,2026-04-24
華南大安,185.0,24650,10000,9307,3035,2026-04-24
華南麻豆,178.0,1000,100,9308,3035,2026-04-24
華南麻豆,179.5,1000,4000,9308,3035,2026-04-24
華南麻豆,180.5,1000,0,9308,3035,2026-04-24
華南大安,179.5,5000,280,9307,3035,2026-04-24
華南麻豆,181.5,0,9000,9308,3035,2026-04-24
華南麻豆,183.5,300,102,9308,3035,2026-04-24
華南麻豆,184.5,1000,3000,9308,3035,2026-04-24
華南古亭,178.5,0,150,9309,3035,2026-04-24
華南古亭,182.0,0,1000,9309,3035,2026-04-24
華南民權,180.0,1100,0,9312,3035,2026-04-24
華南民權,183.0,0,1000,9312,3035,2026-04-24
華南麻豆,182.5,3000,1000,9308,3035,2026-04-24
