securities_trader,price,buy,sell,securities_trader_id,stock_id,date
凱基桃園,151.5,1105,0,9208,3035,2026-03-13
凱基高雄,152.0,0,1100,9206,3035,2026-03-13
凱基三重,152.5,2,0,9205,3035,2026-03-13
凱基三重,151.5,1,0,9205,3035,2026-03-13
凱基台中,152.0,0,1000,9204,3035,2026-03-13
凱基中港,152.0,6,0,9202,3035,2026-03-13
凱基,152.0,3,0,9200,3035,2026-03-13
凱基,151.0,16,1000,9200,3035,2026-03-13
群益宜蘭,151.5,0,1000,918z,3035,2026-03-13
群益延平,152.5,100,0,918x,3035,2026-03-13
群益延平,151.5,1000,2000,918x,3035,2026-03-13
群益天母,151.5,1000,0,918P,3035,2026-03-13
群益東湖,152.0,100,0,918K,3035,2026-03-13
群益竹南,152.5,1,0,918i,3035,2026-03-13
凱基站前,151.0,4000,0,920F,3035,2026-03-13
凱基站前,152.0,130,0,920F,3035,2026-03-13
凱基彰化,151.0,1000,0,920G,3035,2026-03-13
凱基基隆,151.5,500,0,920H,3035,2026-03-13
凱基士林,150.5,1000,0,9238,3035,2026-03-13
台新,150.5,0,1000,8150,3035,2026-03-13
凱基科園,151.0,0,50,9254,3035,2026-03-13
凱基科園,152.0,2000,1127,9254,3035,2026-03-13
凱基虎尾,152.0,0,3000,9236,3035,2026-03-13
凱基竹北,151.5,10,0,9234,3035,2026-03-13
凱基長庚,151.5,1500,0,9233,3035,2026-03-13
凱基中山,152.5,1000,0,9229,3035,2026-03-13
群益新莊,152.0,1050,0,918G,3035,2026-03-13
凱基城中,151.0,1,0,9227,3035,2026-03-13
凱基新莊,151.5,1000,0,921S,3035,2026-03-13
凱基五股,151.5,0,200,921G,3035,2026-03-13
凱基松山,151.5,1000,2000,9217,3035,2026-03-13
凱基高美,151.5,20,0,9215,3035,2026-03-13
凱基台東,153.0,0,300,920Z,3035,2026-03-13
凱基湖口,152.0,2,0,920N,3035,2026-03-13
凱基湖口,151.0,1000,0,920N,3035,2026-03-13
凱基宜蘭,151.5,1000,0,920M,3035,2026-03-13
凱基豐中,151.5,2,0,9223,3035,2026-03-13
國泰桃園,152.5,111,2000,8885,3035,2026-03-13
群益大甲,151.5,0,15000,918g,3035,2026-03-13
群益新店,150.5,2000,0,918F,3035,2026-03-13
群益松山,152.0,200,0,9103,3035,2026-03-13
群益,152.0,6002,3000,9100,3035,2026-03-13
群益,151.0,17000,0,9100,3035,2026-03-13
上海匯豐,152.0,0,4000,8960,3035,2026-03-13
上海匯豐,151.0,0,2000,8960,3035,2026-03-13
法銀巴黎,151.5,0,1000,8900,3035,2026-03-13
國泰板橋,152.5,100,0,888K,3035,2026-03-13
國泰板橋,151.5,1382,6010,888K,3035,2026-03-13
國泰板橋,150.5,1045,0,888K,3035,2026-03-13
國泰館前,152.5,31,0,888A,3035,2026-03-13
國泰館前,151.0,1000,250,888A,3035,2026-03-13
國泰敦南,152.5,85,1000,8888,3035,2026-03-13
國泰敦南,151.5,7817,16701,8888,3035,2026-03-13
國泰敦南,150.5,3222,2000,8888,3035,2026-03-13
國泰忠孝,152.0,122,7000,8887,3035,2026-03-13
國泰忠孝,151.0,1,0,8887,3035,2026-03-13
國泰新莊,153.0,1,0,8886,3035,2026-03-13
群益海山,152.5,1,0,9108,3035,2026-03-13
群益開元,151.5,1,0,9134,3035,2026-03-13
群益西松,151.5,101,1000,9136,3035,2026-03-13
群益士林,152.0,0,2000,9137,3035,2026-03-13
群益東門,151.5,1000,0,918D,3035,2026-03-13
群益古亭,151.5,1000,1000,918C,3035,2026-03-13
群益古亭,150.5,100,0,918C,3035,2026-03-13
群益鳳山,151.5,50,0,918c,3035,2026-03-13
群益中壢,152.5,10000,0,918A,3035,2026-03-13
群益中壢,151.5,20000,30000,918A,3035,2026-03-13
群益桃園,151.5,2000,300,9189,3035,2026-03-13
群益三民,151.5,0,1000,9188,3035,2026-03-13
群益新店,151.5,0,11000,918F,3035,2026-03-13
群益新竹,152.0,0,2000,9186,3035,2026-03-13
群益台中,153.0,10,0,9184,3035,2026-03-13
群益台中,151.5,1000,1000,9184,3035,2026-03-13
群益館前,152.0,4,0,913Y,3035,2026-03-13
群益北高,151.5,1000,0,913R,3035,2026-03-13
群益土城,152.0,1,0,913N,3035,2026-03-13
群益屏東,152.0,0,1000,913H,3035,2026-03-13
群益屏東,150.5,1000,0,913H,3035,2026-03-13
群益基隆,151.5,0,1000,913E,3035,2026-03-13
群益台南,152.0,0,140,9185,3035,2026-03-13
國票安和,151.5,10000,0,779Z,3035,2026-03-13
臺銀民權,152.5,5,0,1043,3035,2026-03-13
國票中和,151.0,1000,0,779X,3035,2026-03-13
第一忠孝,151.5,1100,0,538D,3035,2026-03-13
第一中山,152.0,1,0,5389,3035,2026-03-13
第一澎湖,152.0,201,0,5387,3035,2026-03-13
第一彰化,152.5,1,0,5386,3035,2026-03-13
第一桃園,151.0,1000,0,5385,3035,2026-03-13
第一台南,152.5,21,0,5384,3035,2026-03-13
第一台南,151.0,0,1000,5384,3035,2026-03-13
第一員林,152.5,10,0,5381,3035,2026-03-13
高橋中壢,152.0,2000,0,5322,3035,2026-03-13
高橋,152.0,0,50,5320,3035,2026-03-13
美好台南,151.0,1000,0,5268,3035,2026-03-13
美好中壢,151.5,1000,0,5266,3035,2026-03-13
美好泰山,152.0,100,0,5263,3035,2026-03-13
美好泰山,150.5,1000,0,5263,3035,2026-03-13
美好蘆洲,151.5,0,1000,5261,3035,2026-03-13
大展,151.5,1000,0,5050,3035,2026-03-13
亞東新竹,150.5,50,0,2184,3035,2026-03-13
第一忠孝,152.5,0,1000,538D,3035,2026-03-13
第一自由,152.0,1,0,538E,3035,2026-03-13
第一嘉義,152.0,2,0,538M,3035,2026-03-13
第一路竹,152.0,0,1000,538P,3035,2026-03-13
統一屏東,151.0,1000,0,5859,3035,2026-03-13
統一嘉義,151.0,1000,0,5858,3035,2026-03-13
統一新竹,152.0,21000,0,5857,3035,2026-03-13
統一新竹,151.0,1000,0,5857,3035,2026-03-13
統一台中,151.5,1000,2000,5856,3035,2026-03-13
統一城中,152.5,0,1000,5854,3035,2026-03-13
統一城中,151.0,1040,0,5854,3035,2026-03-13
統一敦南,152.0,2,1002,5852,3035,2026-03-13
瑞銀,151.0,4000,18000,1650,3035,2026-03-13
統一敦南,151.0,69,0,5852,3035,2026-03-13
統一,152.0,7000,1901,5850,3035,2026-03-13
統一,151.0,1,4998,5850,3035,2026-03-13
統一,150.0,0,1000,5850,3035,2026-03-13
日進,151.5,0,1000,5660,3035,2026-03-13
永興水湳,151.5,2000,0,5602,3035,2026-03-13
永興,151.5,0,1000,5600,3035,2026-03-13
第一中壢,151.0,25,0,538Y,3035,2026-03-13
第一華江,152.0,0,38,538W,3035,2026-03-13
統一,153.0,0,17,5850,3035,2026-03-13
統一屏東,152.0,10,0,5859,3035,2026-03-13
花旗環球,152.5,1000,1000,1590,3035,2026-03-13
花旗環球,150.5,4000,0,1590,3035,2026-03-13
臺銀臺南,151.5,200,0,1042,3035,2026-03-13
臺銀,151.5,1,0,1040,3035,2026-03-13
土銀南港,151.5,0,2000,103F,3035,2026-03-13
土銀士林,152.0,0,11000,1039,3035,2026-03-13
土銀士林,151.0,0,4000,1039,3035,2026-03-13
土銀花蓮,152.0,0,10000,1037,3035,2026-03-13
土銀新竹,151.5,1000,0,1035,3035,2026-03-13
土銀台中,152.0,0,2000,1031,3035,2026-03-13
土銀,152.0,1070,0,1030,3035,2026-03-13
合庫三重,151.5,0,2000,102G,3035,2026-03-13
合庫西台,151.5,1000,0,102F,3035,2026-03-13
合庫桃園,151.5,2000,9000,102E,3035,2026-03-13
合庫桃園,150.5,1000,0,102E,3035,2026-03-13
合庫自強,151.0,1000,0,102C,3035,2026-03-13
凱基和平,152.0,1000,0,9255,3035,2026-03-13
合庫鳳山,152.0,200,0,1029,3035,2026-03-13
合庫台南,152.0,10,0,1022,3035,2026-03-13
臺銀民權,151.5,200,0,1043,3035,2026-03-13
臺銀新竹,151.5,1000,0,1045,3035,2026-03-13
臺銀臺中,151.0,26,1000,104A,3035,2026-03-13
臺銀臺中,152.5,50,0,104A,3035,2026-03-13
港商野村,151.5,0,11000,1560,3035,2026-03-13
美商高盛,152.5,0,2000,1480,3035,2026-03-13
美商高盛,151.5,11000,31000,1480,3035,2026-03-13
美商高盛,150.5,0,2000,1480,3035,2026-03-13
台灣摩根,152.0,3000,0,1470,3035,2026-03-13
台灣摩根,151.0,21000,0,1470,3035,2026-03-13
美林,151.5,24000,22000,1440,3035,2026-03-13
美林,150.5,0,1000,1440,3035,2026-03-13
花旗環球,151.5,20000,0,1590,3035,2026-03-13
宏遠台中,152.0,0,2000,126L,3035,2026-03-13
宏遠台南,152.0,2,0,126D,3035,2026-03-13
宏遠民生,151.0,1000,0,1261,3035,2026-03-13
彰銀七賢,152.0,1000,0,1232,3035,2026-03-13
台企建成,151.5,200,0,111B,3035,2026-03-13
企銀太平,151.5,0,20,1115,3035,2026-03-13
企銀台南,151.5,2000,0,1112,3035,2026-03-13
臺銀金山,152.0,1000,0,104D,3035,2026-03-13
臺銀高雄,151.5,2,4000,104C,3035,2026-03-13
宏遠中和,151.5,110,0,126H,3035,2026-03-13
國票博愛,151.0,1000,0,779z,3035,2026-03-13
統一永和,152.0,2,0,585B,3035,2026-03-13
統一新台中,152.5,2000,2000,585D,3035,2026-03-13
兆豐桃園,152.0,185,1000,700M,3035,2026-03-13
兆豐桃園,151.0,1115,0,700M,3035,2026-03-13
兆豐新營,151.5,5,0,700K,3035,2026-03-13
兆豐員林,151.0,11,0,700k,3035,2026-03-13
兆豐公益,151.5,200,0,700J,3035,2026-03-13
兆豐大安,152.0,30,0,700j,3035,2026-03-13
兆豐北高,152.0,300,0,700I,3035,2026-03-13
兆豐三民,153.0,0,55,700h,3035,2026-03-13
兆豐三民,151.0,2000,0,700h,3035,2026-03-13
兆豐南門,151.5,1000,0,700g,3035,2026-03-13
兆豐鹿港,151.5,1000,500,700f,3035,2026-03-13
兆豐來福,152.0,131,0,700C,3035,2026-03-13
兆豐中壢,152.0,0,1,700b,3035,2026-03-13
兆豐忠孝,151.0,1100,300,700a,3035,2026-03-13
兆豐三重,150.5,100,0,7008,3035,2026-03-13
兆豐竹北,150.5,1000,0,7007,3035,2026-03-13
兆豐台南,150.5,10,0,7006,3035,2026-03-13
兆豐南京,150.0,1000,0,700P,3035,2026-03-13
兆豐寶成,151.5,0,150,700r,3035,2026-03-13
兆豐小港,152.5,3000,0,700R,3035,2026-03-13
兆豐桃鶯,152.0,1000,0,700U,3035,2026-03-13
國票彰化,151.5,0,165,779W,3035,2026-03-13
國票天祥,151.0,2000,0,779V,3035,2026-03-13
國票桃園,151.0,1000,0,779r,3035,2026-03-13
國票中港,152.0,2000,0,779m,3035,2026-03-13
國票中港,151.0,1000,0,779m,3035,2026-03-13
國票嘉義,151.0,1000,0,779H,3035,2026-03-13
國票南科,151.5,0,1000,779e,3035,2026-03-13
國票台南,152.0,1101,300,779D,3035,2026-03-13
兆豐中港,151.5,2067,0,7005,3035,2026-03-13
國票內壢,152.0,1000,0,7798,3035,2026-03-13
國票南港,151.0,0,3000,7795,3035,2026-03-13
國票綜合,152.5,0,3000,7790,3035,2026-03-13
國票綜合,151.5,3000,41,7790,3035,2026-03-13
致和,151.5,1,0,7030,3035,2026-03-13
兆豐高雄,151.5,0,5000,700Z,3035,2026-03-13
兆豐永和,151.5,0,3000,700X,3035,2026-03-13
兆豐城中,151.0,30,0,700W,3035,2026-03-13
兆豐新竹,153.0,10,0,700V,3035,2026-03-13
國票內壢,151.0,0,2000,7798,3035,2026-03-13
統一仁愛,151.5,1000,1000,585c,3035,2026-03-13
兆豐中港,150.5,8,0,7005,3035,2026-03-13
兆豐嘉義,150.5,25,0,7001,3035,2026-03-13
中信託忠,151.0,50,0,6162,3035,2026-03-13
中國信託,152.5,9,0,6160,3035,2026-03-13
中國信託,151.5,0,6000,6160,3035,2026-03-13
中銀豐原,151.5,1000,0,611A,3035,2026-03-13
中銀員林,152.5,100,0,6114,3035,2026-03-13
台中銀,152.0,1000,0,6110,3035,2026-03-13
台中銀,151.0,1000,1000,6110,3035,2026-03-13
?亞鑫豐,151.0,1000,0,601d,3035,2026-03-13
?亞網路,150.5,1000,0,6012,3035,2026-03-13
統一松江,152.5,200,0,585Z,3035,2026-03-13
統一土城,152.0,1,0,585Y,3035,2026-03-13
統一南京,151.5,0,22,585U,3035,2026-03-13
統一東湖,151.5,2000,0,585R,3035,2026-03-13
統一士林,152.0,103,0,585M,3035,2026-03-13
統一桃園,151.0,2000,45000,585H,3035,2026-03-13
統一桃園,150.0,2000,0,585H,3035,2026-03-13
統一新營,151.5,1000,1000,585E,3035,2026-03-13
中信託永,151.5,200,1000,6163,3035,2026-03-13
中信託永,152.5,0,500,6163,3035,2026-03-13
中信託文,151.5,2000,180,6164,3035,2026-03-13
中信託文,152.5,0,1000,6164,3035,2026-03-13
福勝,152.0,1000,0,6950,3035,2026-03-13
德信新營,150.0,1000,0,6913,3035,2026-03-13
口袋,152.0,2,0,6620,3035,2026-03-13
口袋,151.0,2,0,6620,3035,2026-03-13
口袋,150.0,42,0,6620,3035,2026-03-13
大昌新店,152.0,0,1000,6464,3035,2026-03-13
大昌新店,151.0,0,1000,6464,3035,2026-03-13
大昌,151.5,0,1000,6460,3035,2026-03-13
兆豐嘉義,152.0,0,10,7001,3035,2026-03-13
永全,151.0,10000,0,6450,3035,2026-03-13
光和花壇,152.0,1000,1000,6385,3035,2026-03-13
新百王,152.5,1000,0,6210,3035,2026-03-13
新百王,151.5,3010,1000,6210,3035,2026-03-13
中信託高,151.5,1000,0,616K,3035,2026-03-13
中信中壢,151.5,1000,0,616A,3035,2026-03-13
中信嘉義,152.0,250,0,6168,3035,2026-03-13
中信託新,152.5,0,1000,6165,3035,2026-03-13
中信託新,151.5,2000,4,6165,3035,2026-03-13
光和嘉義,152.0,0,3000,638A,3035,2026-03-13
凱基南崁,151.5,10,0,9256,3035,2026-03-13
元富三重,151.5,2002,0,9B23,3035,2026-03-13
凱基新豐,152.0,1000,0,9266,3035,2026-03-13
元大草屯,152.0,100,0,989E,3035,2026-03-13
元大草屯,151.0,100,50,989E,3035,2026-03-13
元大左營,151.5,150,0,989D,3035,2026-03-13
元大板橋,152.0,5000,0,989C,3035,2026-03-13
元大中港,152.0,1,0,989B,3035,2026-03-13
元大中港,151.0,7,0,989B,3035,2026-03-13
元大北投,150.5,0,500,989A,3035,2026-03-13
元大淡水,151.0,20,0,9899,3035,2026-03-13
元大新莊,152.5,0,1000,9898,3035,2026-03-13
元大新莊,151.5,3000,0,9898,3035,2026-03-13
元大新莊,150.5,0,1000,9898,3035,2026-03-13
元大台南,152.5,1,0,9896,3035,2026-03-13
元大台南,151.5,10000,10000,9896,3035,2026-03-13
元大台南,150.0,30,0,9896,3035,2026-03-13
元大大天,152.0,8,1000,9893,3035,2026-03-13
元大大天,151.0,12,0,9893,3035,2026-03-13
元大屏東,151.5,25,0,9892,3035,2026-03-13
元大東港,151.0,2000,0,989f,3035,2026-03-13
元大高雄,151.0,1000,0,989F,3035,2026-03-13
元大高雄,152.5,0,2000,989F,3035,2026-03-13
元大嘉義,151.0,9,0,989g,3035,2026-03-13
元大三民,152.0,0,1000,989X,3035,2026-03-13
元大站前,151.5,300,0,989W,3035,2026-03-13
元大北重,152.5,120,0,989V,3035,2026-03-13
元大北重,151.5,120,0,989V,3035,2026-03-13
元大大甲,151.5,2050,0,989U,3035,2026-03-13
元大大甲,150.5,50,0,989U,3035,2026-03-13
元大鹿港,152.0,200,0,989S,3035,2026-03-13
元大鹿港,151.0,20,1000,989S,3035,2026-03-13
元大永和,152.5,1,0,9891,3035,2026-03-13
元大汐止,151.5,300,0,989Q,3035,2026-03-13
元大內湖,152.5,0,4000,989N,3035,2026-03-13
元大內湖,151.5,2000,0,989N,3035,2026-03-13
元大信義,151.5,20,0,989m,3035,2026-03-13
元大成功,151.0,1000,0,989L,3035,2026-03-13
元大古亭,151.5,0,1000,989k,3035,2026-03-13
元大樹林,152.0,0,25,989j,3035,2026-03-13
元大蘆中,152.0,3002,0,989I,3035,2026-03-13
元大大同,152.5,3,0,989G,3035,2026-03-13
元大敦南,151.5,1200,0,989P,3035,2026-03-13
元大基隆,152.0,0,1000,989Y,3035,2026-03-13
元大永和,151.0,6,0,9891,3035,2026-03-13
元大斗信,152.5,2000,0,9884,3035,2026-03-13
元大南屯,151.5,1010,0,9853,3035,2026-03-13
元大館前,152.5,0,1000,984K,3035,2026-03-13
元大館前,151.5,0,10000,984K,3035,2026-03-13
元大館前,150.5,100,0,984K,3035,2026-03-13
元大南勢,152.0,1,0,984E,3035,2026-03-13
元大新中,151.5,1045,0,984C,3035,2026-03-13
元大鳳山,151.5,1000,0,983Z,3035,2026-03-13
元大德芳,152.5,30,1000,983W,3035,2026-03-13
元大德芳,151.5,50,1000,983W,3035,2026-03-13
元大竹南,152.0,50,0,983V,3035,2026-03-13
元大頭份,153.0,200,0,983U,3035,2026-03-13
元大頭份,152.0,157,1000,983U,3035,2026-03-13
元大大安,151.5,1,0,983N,3035,2026-03-13
元大學甲,151.5,0,1000,983K,3035,2026-03-13
元大大雅,152.5,1,0,983i,3035,2026-03-13
元大上新,152.0,0,1000,983G,3035,2026-03-13
元大上新,150.5,1000,0,983G,3035,2026-03-13
元大南屯,152.5,30,0,9853,3035,2026-03-13
元大興安,152.0,0,1000,9854,3035,2026-03-13
元大花蓮,151.0,100,0,9856,3035,2026-03-13
元大花蓮,152.0,2000,0,9856,3035,2026-03-13
元大斗信,150.5,10,0,9884,3035,2026-03-13
元大楊梅,151.5,1251,0,987A,3035,2026-03-13
元大板三,152.5,1000,0,9879,3035,2026-03-13
元大雙和,151.5,1001,1000,9874,3035,2026-03-13
元大復北,152.0,3,0,9872,3035,2026-03-13
元大復北,151.0,1000,0,9872,3035,2026-03-13
元大忠孝,152.0,1,0,9871,3035,2026-03-13
元大基孝,152.0,0,4,986K,3035,2026-03-13
元大桃園,150.5,0,6000,988B,3035,2026-03-13
元大基孝,151.0,20,1000,986K,3035,2026-03-13
元大文心,152.0,2000,0,9868,3035,2026-03-13
元大民權,152.0,100,0,9867,3035,2026-03-13
元大南京,152.0,2,0,9862,3035,2026-03-13
元大鳳中,151.5,1000,0,985C,3035,2026-03-13
元大經國,152.0,50,100,9859,3035,2026-03-13
元大經國,151.0,2510,0,9859,3035,2026-03-13
元大蘆洲,152.5,10,1000,9857,3035,2026-03-13
元大蘆洲,151.5,1000,0,9857,3035,2026-03-13
元大新盛,152.0,20,0,9869,3035,2026-03-13
元大林森,151.5,1000,0,983B,3035,2026-03-13
元大小港,151.5,131,0,989Z,3035,2026-03-13
永豐金,151.0,2477,444,9A00,3035,2026-03-13
元富烏日,151.0,1000,0,9B2c,3035,2026-03-13
元富永和,151.5,1000,0,9B2B,3035,2026-03-13
元富板橋,152.0,1000,10,9B2b,3035,2026-03-13
元富松德,152.0,0,50,9B2a,3035,2026-03-13
元富松德,151.0,300,0,9B2a,3035,2026-03-13
元富台南,152.0,105,0,9B29,3035,2026-03-13
元富台南,150.5,50,0,9B29,3035,2026-03-13
元富林園,152.5,1,0,9B27,3035,2026-03-13
元富三重,152.5,0,3000,9B23,3035,2026-03-13
元富新店,152.5,2,0,9B22,3035,2026-03-13
元富高雄,152.0,1,0,9B21,3035,2026-03-13
元富證券,151.5,5000,0,9B00,3035,2026-03-13
永豐板盛,151.0,0,3000,9A9Y,3035,2026-03-13
永豐竹科,152.5,1001,0,9A9X,3035,2026-03-13
永豐竹科,151.5,40,0,9A9X,3035,2026-03-13
永豐桃園,151.5,1000,0,9A9x,3035,2026-03-13
永豐市政,152.0,2020,400,9A9W,3035,2026-03-13
元富大昌,150.5,3,0,9B2D,3035,2026-03-13
元富城中,152.0,100,0,9B2E,3035,2026-03-13
元富中原,151.5,0,1000,9B2g,3035,2026-03-13
元富新竹,150.5,0,1000,9B2G,3035,2026-03-13
合庫台中,151.0,2000,0,1021,3035,2026-03-13
元富文心,152.5,1,0,9B2z,3035,2026-03-13
元富埔里,151.5,2000,0,9B2Y,3035,2026-03-13
元富花蓮,151.5,50,0,9B2y,3035,2026-03-13
元富吉利,152.0,1000,2000,9B2W,3035,2026-03-13
元富吉利,150.5,50,0,9B2W,3035,2026-03-13
元富宜蘭,152.0,2000,1000,9B2U,3035,2026-03-13
元富宜蘭,151.0,200,0,9B2U,3035,2026-03-13
永豐市政,151.0,1020,1000,9A9W,3035,2026-03-13
元富世貿,151.0,1000,3000,9B2u,3035,2026-03-13
元富同大,151.5,1,0,9B2P,3035,2026-03-13
元富新興,152.0,0,7000,9B2o,3035,2026-03-13
元富彰化,152.0,9,0,9B2M,3035,2026-03-13
元富成功,151.5,1,0,9B2m,3035,2026-03-13
元富中壢,151.0,1000,0,9B2L,3035,2026-03-13
元富大裕,151.5,20,10,9B2l,3035,2026-03-13
元富嘉義,151.0,0,800,9B2I,3035,2026-03-13
元富信義,151.0,1000,0,9B2H,3035,2026-03-13
元富城東,151.5,1000,0,9B2r,3035,2026-03-13
永豐金,150.0,77,0,9A00,3035,2026-03-13
永豐中正,151.0,1,0,9A9U,3035,2026-03-13
永豐信義,152.0,1,0,9A9R,3035,2026-03-13
永豐永康,151.0,1,0,9A9c,3035,2026-03-13
永豐羅東,151.5,0,100,9A9A,3035,2026-03-13
永豐苓雅,152.0,1005,0,9A9a,3035,2026-03-13
永豐中壢,152.5,7,0,9A99,3035,2026-03-13
永豐大園,151.5,10,0,9A98,3035,2026-03-13
永豐大園,150.5,20,0,9A98,3035,2026-03-13
永豐新竹,151.5,50,0,9A97,3035,2026-03-13
永豐新竹,150.5,50,0,9A97,3035,2026-03-13
永豐萬盛,152.5,1061,0,9A92,3035,2026-03-13
永豐萬盛,151.5,21,0,9A92,3035,2026-03-13
永豐松山,150.5,2000,0,9A91,3035,2026-03-13
永豐敦南,151.5,5001,1000,9A8F,3035,2026-03-13
永豐敦南,150.5,1000,0,9A8F,3035,2026-03-13
永豐埔里,152.0,201,0,9A79,3035,2026-03-13
永豐屏東,152.0,1,0,9A69,3035,2026-03-13
永豐鳳山,151.0,0,1000,9A61,3035,2026-03-13
永豐金,152.0,315,1390,9A00,3035,2026-03-13
永豐員林,151.5,1001,0,9A9C,3035,2026-03-13
永豐古亭,152.0,800,0,9A9d,3035,2026-03-13
永豐忠孝,151.5,250,4000,9A9D,3035,2026-03-13
永豐高雄,151.5,0,295,9A9e,3035,2026-03-13
永豐豐原,151.5,0,1000,9A9Q,3035,2026-03-13
永豐竹北,151.0,4000,2000,9A9P,3035,2026-03-13
永豐桃盛,152.5,2,0,9A9N,3035,2026-03-13
永豐桃盛,151.5,1,0,9A9N,3035,2026-03-13
永豐南投,152.0,17,0,9A9M,3035,2026-03-13
