securities_trader,price,buy,sell,securities_trader_id,stock_id,date
群益天母,172.0,0,3000,918P,3035,2026-02-26
群益大甲,172.0,0,2006,918g,3035,2026-02-26
群益大甲,171.0,0,200,918g,3035,2026-02-26
群益大甲,170.0,100,0,918g,3035,2026-02-26
群益三民,172.0,1000,0,9188,3035,2026-02-26
群益桃園,169.5,1000,0,9189,3035,2026-02-26
群益桃園,170.5,1000,0,9189,3035,2026-02-26
群益桃園,171.5,1000,0,9189,3035,2026-02-26
群益中壢,169.5,0,1000,918A,3035,2026-02-26
群益中壢,171.0,0,70,918A,3035,2026-02-26
群益中壢,174.0,1000,0,918A,3035,2026-02-26
群益鳳山,169.0,1000,0,918c,3035,2026-02-26
群益鳳山,170.5,201,0,918c,3035,2026-02-26
群益古亭,169.5,1000,0,918C,3035,2026-02-26
群益古亭,170.5,0,4200,918C,3035,2026-02-26
群益古亭,171.5,0,1210,918C,3035,2026-02-26
群益東門,168.5,1000,0,918D,3035,2026-02-26
群益東門,170.5,1500,0,918D,3035,2026-02-26
群益東門,171.5,0,30,918D,3035,2026-02-26
群益新店,168.0,0,1000,918F,3035,2026-02-26
群益新店,170.0,0,2000,918F,3035,2026-02-26
群益新店,171.0,2000,0,918F,3035,2026-02-26
群益大甲,168.0,2000,0,918g,3035,2026-02-26
群益民權,171.5,1,0,9131,3035,2026-02-26
群益民權,170.0,1000,0,9131,3035,2026-02-26
群益民權,169.0,2000,0,9131,3035,2026-02-26
群益市府,170.0,100,0,910D,3035,2026-02-26
玉山數位,171.5,1,0,884M,3035,2026-02-26
國泰綜合,169.5,6000,0,8880,3035,2026-02-26
國泰綜合,171.5,6000,0,8880,3035,2026-02-26
國泰綜合,174.0,3000,0,8880,3035,2026-02-26
國泰高雄,169.0,2000,0,8881,3035,2026-02-26
國泰高雄,170.0,2020,0,8881,3035,2026-02-26
國泰高雄,171.0,1030,35,8881,3035,2026-02-26
國泰高雄,172.0,0,121,8881,3035,2026-02-26
玉山數位,170.5,2,0,884M,3035,2026-02-26
國泰高雄,173.0,0,1000,8881,3035,2026-02-26
國泰台中,169.0,2005,0,8882,3035,2026-02-26
國泰台中,170.0,125,1235,8882,3035,2026-02-26
國泰台中,171.0,2290,5065,8882,3035,2026-02-26
國泰台中,172.0,1060,2000,8882,3035,2026-02-26
國泰台中,173.0,1000,1000,8882,3035,2026-02-26
國泰松江,169.5,510,50,8883,3035,2026-02-26
國泰松江,170.5,0,10,8883,3035,2026-02-26
國泰松江,171.5,4000,0,8883,3035,2026-02-26
國泰台中,168.0,1000,0,8882,3035,2026-02-26
玉山大里,174.0,0,1000,884J,3035,2026-02-26
玉山大里,172.5,1000,0,884J,3035,2026-02-26
玉山新竹,173.5,1000,0,884H,3035,2026-02-26
玉山台中,171.0,0,2000,884B,3035,2026-02-26
玉山台中,173.5,1000,0,884B,3035,2026-02-26
玉山信義,171.0,0,1000,884C,3035,2026-02-26
玉山信義,174.0,1000,0,884C,3035,2026-02-26
玉山左營,169.5,2000,0,884D,3035,2026-02-26
玉山左營,170.5,1,1000,884D,3035,2026-02-26
玉山左營,172.5,0,1000,884D,3035,2026-02-26
玉山城中,169.0,1000,0,884E,3035,2026-02-26
玉山城中,170.0,1000,70,884E,3035,2026-02-26
玉山城中,171.5,0,20,884E,3035,2026-02-26
玉山桃園,168.0,1000,0,884F,3035,2026-02-26
玉山桃園,169.0,1017,2000,884F,3035,2026-02-26
玉山桃園,170.0,10,0,884F,3035,2026-02-26
玉山桃園,171.0,1000,5000,884F,3035,2026-02-26
玉山桃園,172.0,0,2000,884F,3035,2026-02-26
玉山桃園,173.5,1000,0,884F,3035,2026-02-26
玉山新竹,169.5,2300,8015,884H,3035,2026-02-26
玉山新竹,171.0,500,0,884H,3035,2026-02-26
玉山新竹,172.5,0,6000,884H,3035,2026-02-26
國泰松江,172.5,0,1000,8883,3035,2026-02-26
群益宜蘭,168.0,1000,0,918z,3035,2026-02-26
國泰台南,168.5,1210,0,8884,3035,2026-02-26
國泰台南,170.5,0,300,8884,3035,2026-02-26
國泰館前,174.5,1000,0,888A,3035,2026-02-26
國泰板橋,169.5,2100,1005,888K,3035,2026-02-26
國泰板橋,170.5,3800,50,888K,3035,2026-02-26
國泰板橋,171.5,2000,1000,888K,3035,2026-02-26
國泰板橋,172.5,2000,7210,888K,3035,2026-02-26
國泰板橋,174.0,0,1000,888K,3035,2026-02-26
群益,168.0,4000,7000,9100,3035,2026-02-26
群益,169.0,11000,0,9100,3035,2026-02-26
國泰館前,173.0,0,1000,888A,3035,2026-02-26
群益,170.0,1000,1000,9100,3035,2026-02-26
群益,172.0,8000,1001,9100,3035,2026-02-26
群益,173.0,2000,0,9100,3035,2026-02-26
群益敦南,169.5,10,0,9101,3035,2026-02-26
群益高盛,170.0,1100,0,9105,3035,2026-02-26
群益高盛,172.5,0,2000,9105,3035,2026-02-26
群益海山,168.0,0,2000,9108,3035,2026-02-26
群益海山,170.0,2000,0,9108,3035,2026-02-26
群益海山,172.0,0,5000,9108,3035,2026-02-26
群益,171.0,10000,0,9100,3035,2026-02-26
國泰館前,171.5,0,2030,888A,3035,2026-02-26
國泰館前,170.5,30,1000,888A,3035,2026-02-26
國泰館前,169.5,1010,1100,888A,3035,2026-02-26
國泰台南,171.5,51,2000,8884,3035,2026-02-26
國泰台南,172.5,1200,0,8884,3035,2026-02-26
國泰桃園,169.5,6150,6020,8885,3035,2026-02-26
國泰桃園,171.0,118,2000,8885,3035,2026-02-26
國泰桃園,172.0,100,1000,8885,3035,2026-02-26
國泰桃園,173.0,1000,0,8885,3035,2026-02-26
國泰新莊,168.5,0,1000,8886,3035,2026-02-26
國泰新莊,169.5,0,2000,8886,3035,2026-02-26
國泰新莊,171.0,1001,1000,8886,3035,2026-02-26
國泰新莊,172.5,1,0,8886,3035,2026-02-26
國泰忠孝,170.0,1000,1000,8887,3035,2026-02-26
國泰忠孝,171.0,500,0,8887,3035,2026-02-26
國泰敦南,168.0,10000,0,8888,3035,2026-02-26
國泰敦南,169.0,12384,21610,8888,3035,2026-02-26
國泰敦南,170.0,20299,8196,8888,3035,2026-02-26
國泰敦南,171.0,21592,12930,8888,3035,2026-02-26
國泰敦南,172.0,1000,13200,8888,3035,2026-02-26
國泰敦南,173.0,0,8000,8888,3035,2026-02-26
國泰敦南,174.0,10000,9000,8888,3035,2026-02-26
國泰台南,169.5,3010,1010,8884,3035,2026-02-26
凱基,168.5,0,10000,9200,3035,2026-02-26
凱基,170.0,10000,72000,9200,3035,2026-02-26
凱基,171.0,5,69000,9200,3035,2026-02-26
凱基北門,169.5,30,0,9283,3035,2026-02-26
凱基中壢,168.5,30,0,9285,3035,2026-02-26
凱基中壢,169.5,3000,1000,9285,3035,2026-02-26
凱基中壢,170.5,0,9000,9285,3035,2026-02-26
凱基中壢,171.5,1000,2000,9285,3035,2026-02-26
凱基中壢,172.5,1001,1000,9285,3035,2026-02-26
凱基中壢,174.0,0,1000,9285,3035,2026-02-26
凱基興隆,174.5,1000,0,9289,3035,2026-02-26
凱基永康,173.5,1000,0,9278,3035,2026-02-26
凱基大安,170.0,0,6000,9291,3035,2026-02-26
華南永昌,168.5,0,12000,9300,3035,2026-02-26
華南永昌,169.5,0,29000,9300,3035,2026-02-26
華南永昌,171.0,3000,0,9300,3035,2026-02-26
華南永昌,173.0,0,1000,9300,3035,2026-02-26
華南台中,169.5,500,70,9302,3035,2026-02-26
華南台中,171.5,30,0,9302,3035,2026-02-26
華南高雄,168.0,0,1000,9303,3035,2026-02-26
華南高雄,170.5,1,0,9303,3035,2026-02-26
凱基文心,169.5,100,0,9297,3035,2026-02-26
凱基永康,169.5,0,1200,9278,3035,2026-02-26
凱基永康,168.5,100,0,9278,3035,2026-02-26
凱基苗栗,170.0,0,1000,9276,3035,2026-02-26
凱基新豐,169.5,0,400,9266,3035,2026-02-26
凱基新豐,170.5,0,100,9266,3035,2026-02-26
凱基新豐,171.5,1040,0,9266,3035,2026-02-26
凱基新豐,172.5,1000,200,9266,3035,2026-02-26
凱基台北,168.0,55000,1000,9268,3035,2026-02-26
凱基台北,169.0,21000,3000,9268,3035,2026-02-26
凱基台北,170.0,68000,45000,9268,3035,2026-02-26
凱基台北,171.0,62000,20219,9268,3035,2026-02-26
凱基台北,172.0,43001,16000,9268,3035,2026-02-26
凱基台北,173.0,18000,5000,9268,3035,2026-02-26
凱基台北,174.0,29000,6000,9268,3035,2026-02-26
凱基竹科,169.0,0,2000,9272,3035,2026-02-26
凱基竹科,170.5,0,20,9272,3035,2026-02-26
凱基竹東,171.5,0,1000,9273,3035,2026-02-26
凱基鳳山,170.0,100,0,9274,3035,2026-02-26
凱基鳳山,171.0,9000,0,9274,3035,2026-02-26
凱基鳳山,172.5,1000,9000,9274,3035,2026-02-26
凱基三多,169.5,1,0,9275,3035,2026-02-26
凱基三多,172.0,20,100,9275,3035,2026-02-26
華南高雄,173.5,1000,0,9303,3035,2026-02-26
凱基林口,173.0,0,6000,9257,3035,2026-02-26
華南台南,170.5,2,0,9306,3035,2026-02-26
華南大安,170.5,0,9,9307,3035,2026-02-26
華南潮州,169.5,500,0,9328,3035,2026-02-26
華南朴子,170.5,5,0,9329,3035,2026-02-26
華南朴子,172.5,0,1000,9329,3035,2026-02-26
華南鳳山,171.0,0,50,9331,3035,2026-02-26
華南鳳山,173.5,2000,0,9331,3035,2026-02-26
華南楠梓,171.0,2000,1000,9332,3035,2026-02-26
華南楠梓,173.0,1000,0,9332,3035,2026-02-26
華南楠梓,174.5,1000,0,9332,3035,2026-02-26
華南斗六,169.5,0,3000,9327,3035,2026-02-26
華南長虹,170.0,1000,0,9333,3035,2026-02-26
華南內壢,168.5,1000,0,9337,3035,2026-02-26
華南內壢,170.0,100,0,9337,3035,2026-02-26
華南內壢,173.5,0,1000,9337,3035,2026-02-26
華南竹北,172.0,0,1000,9339,3035,2026-02-26
華南頭份,171.0,0,1000,9343,3035,2026-02-26
華南敦南,171.5,0,3000,9347,3035,2026-02-26
華南板橋,169.5,50,0,9349,3035,2026-02-26
華南桃園,168.5,1000,0,9352,3035,2026-02-26
華南長虹,172.5,0,30,9333,3035,2026-02-26
華南南京,173.5,3000,0,9326,3035,2026-02-26
華南南京,170.0,1000,0,9326,3035,2026-02-26
華南岡山,172.5,0,1000,9324,3035,2026-02-26
華南大安,171.5,46,0,9307,3035,2026-02-26
華南大安,172.5,0,1000,9307,3035,2026-02-26
華南麻豆,168.0,0,1000,9308,3035,2026-02-26
華南麻豆,170.0,1020,0,9308,3035,2026-02-26
華南古亭,169.5,0,1000,9309,3035,2026-02-26
華南古亭,171.0,50,0,9309,3035,2026-02-26
華南民權,173.0,0,1000,9312,3035,2026-02-26
華南大甲,169.5,1000,0,9315,3035,2026-02-26
華南淡水,170.0,1050,1000,9316,3035,2026-02-26
華南淡水,171.5,0,8,9316,3035,2026-02-26
華南林口,170.0,1000,0,9317,3035,2026-02-26
華南林口,171.0,1200,0,9317,3035,2026-02-26
華南鶯歌,168.5,0,2000,9319,3035,2026-02-26
華南鶯歌,171.5,0,1000,9319,3035,2026-02-26
華南基隆,169.0,1000,0,9322,3035,2026-02-26
華南基隆,170.5,0,1000,9322,3035,2026-02-26
華南基隆,173.0,0,1000,9322,3035,2026-02-26
華南小港,170.5,1,0,9323,3035,2026-02-26
華南小港,172.0,2000,0,9323,3035,2026-02-26
華南台南,172.0,0,100,9306,3035,2026-02-26
玉山台中,170.0,454,1340,884B,3035,2026-02-26
凱基林口,168.0,1000,0,9257,3035,2026-02-26
凱基嘉義,171.0,1000,0,9252,3035,2026-02-26
凱基市府,172.0,0,1000,920D,3035,2026-02-26
凱基站前,169.0,2000,5000,920F,3035,2026-02-26
凱基站前,170.0,1000,1000,920F,3035,2026-02-26
凱基站前,171.0,400,1000,920F,3035,2026-02-26
凱基站前,172.5,0,1000,920F,3035,2026-02-26
凱基彰化,169.0,0,1000,920G,3035,2026-02-26
凱基彰化,171.0,3,1000,920G,3035,2026-02-26
凱基基隆,168.0,3000,0,920H,3035,2026-02-26
凱基市府,171.0,1000,0,920D,3035,2026-02-26
凱基基隆,171.0,2000,3000,920H,3035,2026-02-26
凱基湖口,169.0,1000,0,920N,3035,2026-02-26
凱基湖口,171.5,0,1000,920N,3035,2026-02-26
凱基新店,168.5,0,549,920V,3035,2026-02-26
凱基新店,170.0,0,2000,920V,3035,2026-02-26
凱基新店,172.5,0,1000,920V,3035,2026-02-26
凱基大里,168.5,0,2000,920W,3035,2026-02-26
凱基大里,169.5,0,10000,920W,3035,2026-02-26
凱基台東,168.0,1000,0,920Z,3035,2026-02-26
凱基宜蘭,171.5,5,0,920M,3035,2026-02-26
凱基市府,169.5,1000,0,920D,3035,2026-02-26
凱基市府,168.0,0,1000,920D,3035,2026-02-26
凱基雙和,169.5,2000,0,920C,3035,2026-02-26
凱基,172.0,0,6000,9200,3035,2026-02-26
凱基,173.0,0,4000,9200,3035,2026-02-26
凱基,174.0,0,2000,9200,3035,2026-02-26
凱基中港,169.5,1000,0,9202,3035,2026-02-26
凱基中港,171.5,1000,0,9202,3035,2026-02-26
凱基台中,170.0,200,0,9204,3035,2026-02-26
凱基台中,171.5,0,1000,9204,3035,2026-02-26
凱基台中,174.0,1000,0,9204,3035,2026-02-26
凱基三重,172.5,1,1000,9205,3035,2026-02-26
凱基高雄,171.5,0,13,9206,3035,2026-02-26
凱基永和,170.0,1000,0,9207,3035,2026-02-26
凱基桃園,169.0,2000,11000,9208,3035,2026-02-26
凱基桃園,170.0,0,50,9208,3035,2026-02-26
凱基桃園,171.0,100,3100,9208,3035,2026-02-26
凱基桃園,172.0,600,0,9208,3035,2026-02-26
凱基桃園,174.0,10000,0,9208,3035,2026-02-26
凱基岡山,172.0,0,1000,9209,3035,2026-02-26
凱基板橋,170.0,100,0,920A,3035,2026-02-26
凱基雙和,168.5,1000,0,920C,3035,2026-02-26
凱基台東,172.0,0,5000,920Z,3035,2026-02-26
凱基南崁,168.5,1000,0,9256,3035,2026-02-26
凱基台南,169.5,0,200,9211,3035,2026-02-26
凱基台南,172.5,1000,1000,9211,3035,2026-02-26
凱基城中,171.0,1000,0,9227,3035,2026-02-26
凱基中山,169.5,1000,0,9229,3035,2026-02-26
凱基中山,171.0,0,1000,9229,3035,2026-02-26
凱基中山,172.0,0,1000,9229,3035,2026-02-26
凱基中山,174.0,0,1000,9229,3035,2026-02-26
凱基屏東,171.5,0,6000,922C,3035,2026-02-26
凱基員林,170.5,1000,1000,9231,3035,2026-02-26
凱基員林,171.5,0,2000,9231,3035,2026-02-26
凱基汐止,172.0,1000,0,9226,3035,2026-02-26
凱基員林,173.5,0,2000,9231,3035,2026-02-26
凱基竹北,168.0,0,2000,9234,3035,2026-02-26
凱基竹北,170.5,1000,0,9234,3035,2026-02-26
凱基永華,171.5,2100,0,9235,3035,2026-02-26
凱基虎尾,170.0,1000,0,9236,3035,2026-02-26
凱基敦北,169.5,1000,0,9237,3035,2026-02-26
凱基敦北,172.5,0,1000,9237,3035,2026-02-26
凱基士林,170.5,4000,0,9238,3035,2026-02-26
凱基市政,170.0,1000,0,9239,3035,2026-02-26
凱基長庚,172.0,0,1000,9233,3035,2026-02-26
凱基汐止,170.0,100,0,9226,3035,2026-02-26
凱基汐止,169.0,0,2000,9226,3035,2026-02-26
凱基內埔,172.0,0,1100,9225,3035,2026-02-26
凱基東港,169.5,0,1000,9212,3035,2026-02-26
凱基東港,171.5,6,0,9212,3035,2026-02-26
凱基高美,169.0,1000,0,9215,3035,2026-02-26
凱基高美,171.0,0,3000,9215,3035,2026-02-26
凱基高美,174.0,1000,2000,9215,3035,2026-02-26
凱基信義,174.0,0,1000,9216,3035,2026-02-26
凱基松山,170.5,1100,0,9217,3035,2026-02-26
凱基松山,172.0,1000,0,9217,3035,2026-02-26
凱基大直,169.0,2000,0,9218,3035,2026-02-26
凱基大直,170.5,0,20,9218,3035,2026-02-26
凱基大直,171.5,0,5000,9218,3035,2026-02-26
凱基民權,171.5,0,150,921C,3035,2026-02-26
凱基三峽,169.0,0,2000,921E,3035,2026-02-26
凱基五股,169.5,50,0,921G,3035,2026-02-26
凱基八德,170.0,1000,0,921M,3035,2026-02-26
凱基新莊,170.0,100,0,921S,3035,2026-02-26
凱基東勢,168.0,1000,0,921Y,3035,2026-02-26
凱基豐中,170.0,0,1000,9223,3035,2026-02-26
凱基豐中,171.0,0,1000,9223,3035,2026-02-26
凱基台南,170.5,1200,0,9211,3035,2026-02-26
統一桃園,169.0,0,1000,585H,3035,2026-02-26
玉山台中,169.0,2000,15600,884B,3035,2026-02-26
玉山景美,174.5,1000,0,8849,3035,2026-02-26
兆豐三重,170.0,0,1000,7008,3035,2026-02-26
兆豐三重,171.0,0,2000,7008,3035,2026-02-26
兆豐忠孝,168.0,1000,0,700a,3035,2026-02-26
兆豐忠孝,169.5,4000,0,700a,3035,2026-02-26
兆豐忠孝,170.5,3000,0,700a,3035,2026-02-26
兆豐忠孝,171.5,2000,2000,700a,3035,2026-02-26
兆豐忠孝,172.5,1000,1000,700a,3035,2026-02-26
兆豐板橋,170.5,0,2000,700B,3035,2026-02-26
兆豐竹北,172.0,1000,0,7007,3035,2026-02-26
兆豐板橋,173.5,0,1000,700B,3035,2026-02-26
兆豐來福,171.0,3000,0,700C,3035,2026-02-26
兆豐彰化,168.0,0,18000,700d,3035,2026-02-26
兆豐彰化,169.5,2000,0,700d,3035,2026-02-26
兆豐彰化,170.5,5000,0,700d,3035,2026-02-26
兆豐彰化,171.5,0,2000,700d,3035,2026-02-26
兆豐彰化,174.5,0,1000,700d,3035,2026-02-26
兆豐西螺,169.5,100,0,700D,3035,2026-02-26
兆豐西螺,172.0,1000,500,700D,3035,2026-02-26
兆豐民生,169.5,1100,0,700c,3035,2026-02-26
兆豐鹿港,169.5,10000,0,700f,3035,2026-02-26
兆豐竹北,169.5,0,100,7007,3035,2026-02-26
兆豐中港,170.5,1000,230,7005,3035,2026-02-26
大昌桃園,171.0,4000,0,6465,3035,2026-02-26
口袋,169.5,8000,0,6620,3035,2026-02-26
口袋,170.5,0,8050,6620,3035,2026-02-26
口袋,171.5,30,1005,6620,3035,2026-02-26
德信中正,168.0,0,1000,6912,3035,2026-02-26
德信中正,170.0,1000,0,6912,3035,2026-02-26
德信中正,174.5,1000,0,6912,3035,2026-02-26
德信和平,171.0,0,300,6915,3035,2026-02-26
兆豐中港,172.5,0,7000,7005,3035,2026-02-26
德信和平,173.5,0,1000,6915,3035,2026-02-26
福勝,174.0,0,1000,6950,3035,2026-02-26
兆豐,171.0,3,0,7000,3035,2026-02-26
兆豐嘉義,168.0,1000,0,7001,3035,2026-02-26
兆豐嘉義,170.0,2000,0,7001,3035,2026-02-26
兆豐嘉義,173.0,0,3000,7001,3035,2026-02-26
兆豐台中,171.5,0,10000,7003,3035,2026-02-26
兆豐台中,174.0,0,6000,7003,3035,2026-02-26
兆豐中港,169.5,2000,0,7005,3035,2026-02-26
福勝,169.0,1000,0,6950,3035,2026-02-26
兆豐鹿港,171.0,25,1000,700f,3035,2026-02-26
兆豐鹿港,174.0,0,1000,700f,3035,2026-02-26
兆豐虎尾,170.0,4000,1000,700F,3035,2026-02-26
兆豐復興,170.5,1000,0,700p,3035,2026-02-26
兆豐寶成,170.0,4000,0,700r,3035,2026-02-26
兆豐小港,168.0,0,1000,700R,3035,2026-02-26
兆豐小港,170.5,0,1000,700R,3035,2026-02-26
兆豐小港,172.0,0,2000,700R,3035,2026-02-26
兆豐岡山,168.5,2000,0,700s,3035,2026-02-26
兆豐岡山,169.5,15,0,700s,3035,2026-02-26
兆豐岡山,171.0,0,2000,700s,3035,2026-02-26
兆豐復興,169.5,2000,0,700p,3035,2026-02-26
兆豐岡山,172.0,0,1000,700s,3035,2026-02-26
兆豐大同,169.5,500,0,700S,3035,2026-02-26
兆豐新竹,169.0,1000,0,700V,3035,2026-02-26
兆豐新竹,170.5,1000,0,700V,3035,2026-02-26
兆豐城中,169.5,0,2000,700W,3035,2026-02-26
兆豐城中,171.0,1000,0,700W,3035,2026-02-26
兆豐永和,170.5,2000,0,700X,3035,2026-02-26
兆豐永和,173.0,0,2000,700X,3035,2026-02-26
兆豐高雄,172.0,0,1000,700Z,3035,2026-02-26
兆豐大同,168.5,50,0,700S,3035,2026-02-26
兆豐天母,171.0,400,1000,700L,3035,2026-02-26
兆豐天母,170.0,500,0,700L,3035,2026-02-26
兆豐員林,172.0,0,3000,700k,3035,2026-02-26
兆豐虎尾,171.0,1000,0,700F,3035,2026-02-26
兆豐南門,171.0,1010,0,700g,3035,2026-02-26
兆豐南門,174.0,0,1000,700g,3035,2026-02-26
兆豐麻豆,169.0,1000,0,700G,3035,2026-02-26
兆豐麻豆,172.5,100,28,700G,3035,2026-02-26
兆豐三民,169.5,10,0,700h,3035,2026-02-26
兆豐三民,171.0,50,2050,700h,3035,2026-02-26
兆豐三民,172.5,0,7000,700h,3035,2026-02-26
兆豐東門,168.5,1000,0,700H,3035,2026-02-26
兆豐東門,170.0,0,1000,700H,3035,2026-02-26
兆豐東門,173.0,0,1000,700H,3035,2026-02-26
兆豐松德,168.5,1000,1000,700i,3035,2026-02-26
兆豐北高,172.0,0,1000,700I,3035,2026-02-26
兆豐北高,173.0,1000,0,700I,3035,2026-02-26
兆豐公益,169.0,1000,0,700J,3035,2026-02-26
兆豐公益,171.5,130,0,700J,3035,2026-02-26
兆豐公益,173.0,0,1000,700J,3035,2026-02-26
兆豐員林,168.0,1000,0,700k,3035,2026-02-26
兆豐員林,171.0,1000,0,700k,3035,2026-02-26
大昌新店,170.5,1000,1000,6464,3035,2026-02-26
大昌新店,169.0,0,1000,6464,3035,2026-02-26
大昌新店,168.0,1000,0,6464,3035,2026-02-26
大昌安康,172.0,0,1000,6462,3035,2026-02-26
盈溢,171.0,0,5000,5860,3035,2026-02-26
日茂,168.5,1000,0,5960,3035,2026-02-26
?亞網路,168.5,1000,0,6012,3035,2026-02-26
?亞網路,170.0,0,2000,6012,3035,2026-02-26
?亞鑫豐,168.0,1000,0,601d,3035,2026-02-26
?亞鑫豐,169.0,0,2000,601d,3035,2026-02-26
?亞鑫豐,170.0,300,0,601d,3035,2026-02-26
?亞鑫豐,171.0,1030,0,601d,3035,2026-02-26
統一松江,172.0,0,1000,585Z,3035,2026-02-26
台中銀,168.0,0,1000,6110,3035,2026-02-26
中銀員林,170.0,0,1000,6114,3035,2026-02-26
中銀員林,171.5,0,1000,6114,3035,2026-02-26
中銀豐原,169.5,0,1000,611A,3035,2026-02-26
中銀豐原,173.5,0,1000,611A,3035,2026-02-26
中國信託,169.5,320,3000,6160,3035,2026-02-26
中國信託,170.5,2050,1000,6160,3035,2026-02-26
中國信託,172.0,0,1000,6160,3035,2026-02-26
中國信託,173.5,0,1000,6160,3035,2026-02-26
台中銀,171.0,110,0,6110,3035,2026-02-26
統一松江,169.5,0,1000,585Z,3035,2026-02-26
統一土城,169.0,0,2000,585Y,3035,2026-02-26
統一金門,173.0,0,1000,585W,3035,2026-02-26
統一三重,170.5,100,0,585J,3035,2026-02-26
統一士林,168.0,1000,0,585M,3035,2026-02-26
統一士林,169.5,1000,0,585M,3035,2026-02-26
統一士林,171.0,1000,0,585M,3035,2026-02-26
統一士林,173.5,1000,0,585M,3035,2026-02-26
統一板橋,168.5,200,0,585P,3035,2026-02-26
統一板橋,171.5,4000,0,585P,3035,2026-02-26
統一板橋,173.0,2000,0,585P,3035,2026-02-26
統一三多,170.0,10000,0,585Q,3035,2026-02-26
統一三多,172.5,1000,0,585Q,3035,2026-02-26
統一東湖,169.5,10000,2000,585R,3035,2026-02-26
統一東湖,170.5,5000,0,585R,3035,2026-02-26
統一東湖,172.5,5000,0,585R,3035,2026-02-26
統一東湖,173.5,0,4000,585R,3035,2026-02-26
統一宜蘭,170.5,1000,0,585S,3035,2026-02-26
統一南京,168.0,1000,0,585U,3035,2026-02-26
統一南京,169.5,1000,0,585U,3035,2026-02-26
統一南京,170.5,0,20,585U,3035,2026-02-26
統一南京,171.5,0,5,585U,3035,2026-02-26
中信三重,172.5,0,80,6161,3035,2026-02-26
致和佳里,173.0,0,1000,7032,3035,2026-02-26
