securities_trader,price,buy,sell,securities_trader_id,stock_id,date
第一新興,176.5,0,5000,538A,3035,2026-04-23
第一新興,170.0,0,1000,538A,3035,2026-04-23
第一中山,179.5,0,1000,5389,3035,2026-04-23
第一高雄,182.0,0,2000,5383,3035,2026-04-23
第一高雄,179.5,2000,0,5383,3035,2026-04-23
台新西松,180.5,0,3000,9B2n,3035,2026-04-23
合庫三重,179.5,0,100,102G,3035,2026-04-23
土銀,168.0,168,0,1030,3035,2026-04-23
土銀,170.5,200,1000,1030,3035,2026-04-23
土銀,174.0,0,1000,1030,3035,2026-04-23
土銀台中,167.0,1000,0,1031,3035,2026-04-23
土銀台中,169.0,1000,0,1031,3035,2026-04-23
土銀台中,175.0,1000,0,1031,3035,2026-04-23
土銀台中,178.0,1000,0,1031,3035,2026-04-23
土銀台南,167.5,2000,0,1032,3035,2026-04-23
土銀台南,169.0,0,322,1032,3035,2026-04-23
土銀台南,178.5,0,15000,1032,3035,2026-04-23
土銀高雄,168.0,0,1000,1033,3035,2026-04-23
土銀高雄,173.5,0,3000,1033,3035,2026-04-23
土銀嘉義,167.5,100,0,1034,3035,2026-04-23
土銀嘉義,172.0,100,0,1034,3035,2026-04-23
土銀嘉義,178.5,0,1000,1034,3035,2026-04-23
土銀新竹,167.0,0,6000,1035,3035,2026-04-23
土銀新竹,171.0,1000,0,1035,3035,2026-04-23
土銀新竹,173.0,2000,0,1035,3035,2026-04-23
土銀新竹,178.0,3000,3000,1035,3035,2026-04-23
土銀新竹,179.0,3000,0,1035,3035,2026-04-23
土銀新竹,180.0,0,6000,1035,3035,2026-04-23
土銀新竹,181.0,1000,3000,1035,3035,2026-04-23
土銀玉里,173.5,0,10000,1036,3035,2026-04-23
土銀玉里,178.5,0,4000,1036,3035,2026-04-23
土銀玉里,180.5,1000,0,1036,3035,2026-04-23
土銀士林,167.5,1000,0,1039,3035,2026-04-23
土銀士林,180.0,0,3000,1039,3035,2026-04-23
土銀建國,179.0,1000,0,103A,3035,2026-04-23
合庫三重,173.5,0,350,102G,3035,2026-04-23
合庫三重,169.0,0,2000,102G,3035,2026-04-23
合庫西台,179.5,2000,0,102F,3035,2026-04-23
合庫西台,176.5,1000,0,102F,3035,2026-04-23
合庫彰化,173.0,0,1000,1028,3035,2026-04-23
合庫彰化,175.0,0,2000,1028,3035,2026-04-23
合庫彰化,178.0,0,4000,1028,3035,2026-04-23
合庫彰化,179.0,1000,0,1028,3035,2026-04-23
合庫彰化,180.0,0,2000,1028,3035,2026-04-23
合庫鳳山,174.0,1000,0,1029,3035,2026-04-23
合庫鳳山,180.0,0,4000,1029,3035,2026-04-23
合庫新竹,166.0,1000,0,102A,3035,2026-04-23
合庫新竹,167.5,0,1000,102A,3035,2026-04-23
合庫新竹,169.0,1000,0,102A,3035,2026-04-23
合庫新竹,170.0,0,1000,102A,3035,2026-04-23
合庫新竹,171.0,1000,2000,102A,3035,2026-04-23
合庫新竹,173.5,1000,0,102A,3035,2026-04-23
合庫新竹,176.0,1000,0,102A,3035,2026-04-23
土銀建國,183.0,0,3000,103A,3035,2026-04-23
合庫新竹,177.0,500,0,102A,3035,2026-04-23
合庫新竹,180.0,1000,0,102A,3035,2026-04-23
合庫自強,169.0,1000,0,102C,3035,2026-04-23
合庫自強,172.0,400,0,102C,3035,2026-04-23
合庫自強,179.0,1000,0,102C,3035,2026-04-23
合庫自強,182.0,1000,0,102C,3035,2026-04-23
合庫桃園,168.5,1000,4000,102E,3035,2026-04-23
合庫桃園,170.0,0,1000,102E,3035,2026-04-23
合庫桃園,174.5,0,2000,102E,3035,2026-04-23
合庫桃園,176.5,1000,0,102E,3035,2026-04-23
合庫桃園,179.0,1200,1000,102E,3035,2026-04-23
合庫桃園,180.0,1000,0,102E,3035,2026-04-23
合庫桃園,182.0,7000,0,102E,3035,2026-04-23
合庫西台,171.5,0,1150,102F,3035,2026-04-23
合庫西台,173.0,0,1000,102F,3035,2026-04-23
合庫新竹,178.5,1000,0,102A,3035,2026-04-23
土銀彰化,179.0,100,0,103B,3035,2026-04-23
土銀白河,177.5,1000,0,103C,3035,2026-04-23
土銀白河,179.0,0,1000,103C,3035,2026-04-23
臺銀新竹,182.5,0,1000,1045,3035,2026-04-23
臺銀臺中,168.0,0,30,104A,3035,2026-04-23
臺銀臺中,169.0,300,23,104A,3035,2026-04-23
臺銀臺中,170.5,168,0,104A,3035,2026-04-23
臺銀臺中,171.5,0,1000,104A,3035,2026-04-23
臺銀臺中,173.5,2000,1000,104A,3035,2026-04-23
臺銀臺中,176.0,0,1000,104A,3035,2026-04-23
臺銀臺中,177.5,1000,1000,104A,3035,2026-04-23
臺銀臺中,178.5,2000,0,104A,3035,2026-04-23
臺銀臺中,179.5,3000,2600,104A,3035,2026-04-23
臺銀臺中,181.0,1000,0,104A,3035,2026-04-23
臺銀臺中,182.0,6000,0,104A,3035,2026-04-23
臺銀高雄,165.5,0,1000,104C,3035,2026-04-23
臺銀高雄,166.5,0,1000,104C,3035,2026-04-23
臺銀新竹,181.0,1000,0,1045,3035,2026-04-23
臺銀高雄,167.5,113,0,104C,3035,2026-04-23
臺銀高雄,169.5,1000,1000,104C,3035,2026-04-23
臺銀高雄,170.5,10,3000,104C,3035,2026-04-23
臺銀高雄,172.0,0,1000,104C,3035,2026-04-23
臺銀高雄,173.0,20,100,104C,3035,2026-04-23
臺銀高雄,177.0,1030,0,104C,3035,2026-04-23
臺銀高雄,178.0,2000,40,104C,3035,2026-04-23
臺銀高雄,179.0,30,250,104C,3035,2026-04-23
臺銀高雄,180.0,2000,2260,104C,3035,2026-04-23
臺銀高雄,183.0,1000,0,104C,3035,2026-04-23
臺銀金山,168.0,500,80,104D,3035,2026-04-23
臺銀金山,169.0,2100,0,104D,3035,2026-04-23
臺銀金山,170.5,4000,0,104D,3035,2026-04-23
臺銀金山,173.0,0,1000,104D,3035,2026-04-23
臺銀金山,177.5,10000,0,104D,3035,2026-04-23
臺銀高雄,168.5,1030,0,104C,3035,2026-04-23
合庫彰化,171.5,0,1000,1028,3035,2026-04-23
臺銀新竹,180.0,2000,850,1045,3035,2026-04-23
臺銀新竹,177.5,300,0,1045,3035,2026-04-23
土銀南港,170.5,1000,0,103F,3035,2026-04-23
臺銀,167.0,110,0,1040,3035,2026-04-23
臺銀,169.0,1050,0,1040,3035,2026-04-23
臺銀,170.0,10,0,1040,3035,2026-04-23
臺銀,173.0,1000,0,1040,3035,2026-04-23
臺銀,175.0,1010,0,1040,3035,2026-04-23
臺銀,177.0,200,0,1040,3035,2026-04-23
臺銀,178.0,4100,0,1040,3035,2026-04-23
臺銀,179.0,0,2000,1040,3035,2026-04-23
臺銀,180.0,6000,0,1040,3035,2026-04-23
臺銀,182.5,0,1000,1040,3035,2026-04-23
臺銀臺南,171.5,1000,0,1042,3035,2026-04-23
臺銀臺南,173.0,0,1000,1042,3035,2026-04-23
臺銀臺南,177.5,0,269,1042,3035,2026-04-23
臺銀新竹,179.0,0,2000,1045,3035,2026-04-23
臺銀臺南,179.5,15,5000,1042,3035,2026-04-23
臺銀民權,167.0,12,1000,1043,3035,2026-04-23
臺銀民權,168.0,0,1000,1043,3035,2026-04-23
臺銀民權,169.0,105,0,1043,3035,2026-04-23
臺銀民權,170.5,2000,0,1043,3035,2026-04-23
臺銀民權,173.0,0,50,1043,3035,2026-04-23
臺銀民權,177.0,100,30,1043,3035,2026-04-23
臺銀民權,179.0,3199,0,1043,3035,2026-04-23
臺銀民權,180.0,1000,0,1043,3035,2026-04-23
臺銀民權,181.5,0,2000,1043,3035,2026-04-23
臺銀新竹,168.5,1000,0,1045,3035,2026-04-23
臺銀新竹,169.5,0,3000,1045,3035,2026-04-23
臺銀新竹,170.5,100,0,1045,3035,2026-04-23
臺銀新竹,172.0,0,100,1045,3035,2026-04-23
臺銀新竹,173.5,100,100,1045,3035,2026-04-23
臺銀臺南,180.5,0,1000,1042,3035,2026-04-23
臺銀金山,178.5,0,2000,104D,3035,2026-04-23
合庫彰化,168.0,2000,0,1028,3035,2026-04-23
合庫基隆,170.5,350,0,1025,3035,2026-04-23
台新城東,182.0,3000,0,9B2r,3035,2026-04-23
台新基隆,169.5,62000,0,9B2S,3035,2026-04-23
台新基隆,173.0,1000,0,9B2S,3035,2026-04-23
台新基隆,174.5,0,1000,9B2S,3035,2026-04-23
台新基隆,180.0,30,3000,9B2S,3035,2026-04-23
台新世貿,167.5,10,4000,9B2u,3035,2026-04-23
台新世貿,168.5,0,70,9B2u,3035,2026-04-23
台新世貿,170.0,20,200,9B2u,3035,2026-04-23
台新世貿,171.0,1000,0,9B2u,3035,2026-04-23
台新世貿,173.0,1000,2000,9B2u,3035,2026-04-23
台新世貿,176.5,1000,0,9B2u,3035,2026-04-23
台新世貿,179.5,0,4000,9B2u,3035,2026-04-23
台新宜蘭,169.0,35,0,9B2U,3035,2026-04-23
台新宜蘭,171.0,4000,0,9B2U,3035,2026-04-23
台新宜蘭,176.5,0,3000,9B2U,3035,2026-04-23
台新宜蘭,178.5,0,1000,9B2U,3035,2026-04-23
台新桃園,168.0,1000,0,9B2v,3035,2026-04-23
台新桃園,171.0,0,1000,9B2v,3035,2026-04-23
台新桃園,178.0,0,1000,9B2v,3035,2026-04-23
台新佳里,165.0,0,1000,9B2w,3035,2026-04-23
台新佳里,168.0,0,1000,9B2w,3035,2026-04-23
台新佳里,170.0,1000,2000,9B2w,3035,2026-04-23
台新佳里,171.0,0,1000,9B2w,3035,2026-04-23
台新佳里,177.5,0,3000,9B2w,3035,2026-04-23
台新佳里,181.0,0,10000,9B2w,3035,2026-04-23
台新吉利,170.0,0,100,9B2W,3035,2026-04-23
台新吉利,175.5,1000,0,9B2W,3035,2026-04-23
台新草屯,165.5,1000,0,9B2X,3035,2026-04-23
台新草屯,169.0,50,0,9B2X,3035,2026-04-23
台新城東,180.0,2000,3000,9B2r,3035,2026-04-23
台新城東,178.5,0,2000,9B2r,3035,2026-04-23
台新城東,174.0,1000,0,9B2r,3035,2026-04-23
台新城東,172.5,0,1000,9B2r,3035,2026-04-23
台新虎尾,169.5,1000,0,9B2N,3035,2026-04-23
台新虎尾,170.5,1500,5,9B2N,3035,2026-04-23
台新虎尾,177.5,1000,0,9B2N,3035,2026-04-23
台新新興,165.5,1000,0,9B2o,3035,2026-04-23
台新新興,170.0,2000,0,9B2o,3035,2026-04-23
台新新興,174.0,0,3000,9B2o,3035,2026-04-23
台新新興,175.0,0,1000,9B2o,3035,2026-04-23
台新新興,179.5,1000,1000,9B2o,3035,2026-04-23
台新新興,181.0,0,1000,9B2o,3035,2026-04-23
台新同大,166.5,1000,0,9B2P,3035,2026-04-23
台新同大,168.0,1000,0,9B2P,3035,2026-04-23
台新同大,169.0,50,0,9B2P,3035,2026-04-23
台新同大,170.0,1,1000,9B2P,3035,2026-04-23
台新同大,172.0,0,2000,9B2P,3035,2026-04-23
台新草屯,174.0,0,27,9B2X,3035,2026-04-23
台新同大,175.0,0,1000,9B2P,3035,2026-04-23
台新同大,180.0,10000,0,9B2P,3035,2026-04-23
台新屏新,168.5,100,2000,9B2q,3035,2026-04-23
台新屏新,170.0,2100,0,9B2q,3035,2026-04-23
台新屏新,171.0,0,1000,9B2q,3035,2026-04-23
台新屏新,177.0,60,0,9B2q,3035,2026-04-23
台新屏新,180.5,0,100,9B2q,3035,2026-04-23
台新敦南,169.0,0,200,9B2Q,3035,2026-04-23
台新敦南,173.5,1000,111,9B2Q,3035,2026-04-23
台新敦南,179.5,0,1000,9B2Q,3035,2026-04-23
台新敦南,180.5,0,2000,9B2Q,3035,2026-04-23
台新敦南,182.0,0,1000,9B2Q,3035,2026-04-23
台新城東,169.0,1000,0,9B2r,3035,2026-04-23
台新城東,170.0,1010,3000,9B2r,3035,2026-04-23
台新城東,171.5,0,1032,9B2r,3035,2026-04-23
台新同大,177.0,100,0,9B2P,3035,2026-04-23
台新草屯,177.0,0,1000,9B2X,3035,2026-04-23
台新草屯,179.0,2000,0,9B2X,3035,2026-04-23
台新花蓮,167.0,30,0,9B2y,3035,2026-04-23
合庫,180.5,0,2000,1020,3035,2026-04-23
合庫,181.5,2000,0,1020,3035,2026-04-23
合庫台中,166.5,250,0,1021,3035,2026-04-23
合庫台中,167.5,0,1000,1021,3035,2026-04-23
合庫台中,168.5,0,2000,1021,3035,2026-04-23
合庫台中,170.0,1100,0,1021,3035,2026-04-23
合庫台中,171.0,50,1000,1021,3035,2026-04-23
合庫台中,172.5,0,2000,1021,3035,2026-04-23
合庫台中,173.5,0,4000,1021,3035,2026-04-23
合庫台中,176.0,1000,0,1021,3035,2026-04-23
合庫台中,177.5,1000,2000,1021,3035,2026-04-23
合庫台中,179.0,0,3000,1021,3035,2026-04-23
合庫台中,180.0,0,3000,1021,3035,2026-04-23
合庫台南,172.0,110,0,1022,3035,2026-04-23
合庫,178.5,0,2000,1020,3035,2026-04-23
合庫台南,173.0,2000,200,1022,3035,2026-04-23
合庫台南,178.5,0,1100,1022,3035,2026-04-23
合庫台南,182.5,1000,0,1022,3035,2026-04-23
合庫高雄,169.0,1100,0,1023,3035,2026-04-23
合庫高雄,173.0,100,0,1023,3035,2026-04-23
合庫高雄,175.0,1000,0,1023,3035,2026-04-23
合庫高雄,177.0,50,0,1023,3035,2026-04-23
合庫高雄,178.5,0,2000,1023,3035,2026-04-23
合庫高雄,180.0,0,2000,1023,3035,2026-04-23
合庫嘉義,166.0,120,0,1024,3035,2026-04-23
合庫嘉義,168.5,2000,5000,1024,3035,2026-04-23
合庫嘉義,171.5,1000,0,1024,3035,2026-04-23
合庫嘉義,177.0,1000,0,1024,3035,2026-04-23
合庫嘉義,180.5,0,200,1024,3035,2026-04-23
合庫基隆,168.0,40,0,1025,3035,2026-04-23
合庫台南,174.0,0,3000,1022,3035,2026-04-23
合庫基隆,179.0,0,2000,1025,3035,2026-04-23
合庫,177.0,2010,1000,1020,3035,2026-04-23
合庫,174.0,4000,0,1020,3035,2026-04-23
台新花蓮,168.0,10,0,9B2y,3035,2026-04-23
台新花蓮,170.5,200,0,9B2y,3035,2026-04-23
台新花蓮,178.0,2000,0,9B2y,3035,2026-04-23
台新花蓮,179.5,1000,0,9B2y,3035,2026-04-23
台新埔里,165.0,1000,0,9B2Y,3035,2026-04-23
台新埔里,168.5,0,3000,9B2Y,3035,2026-04-23
台新埔里,173.0,0,4000,9B2Y,3035,2026-04-23
台新埔里,177.5,1000,1000,9B2Y,3035,2026-04-23
台新埔里,179.0,2000,0,9B2Y,3035,2026-04-23
台新埔里,180.0,0,4000,9B2Y,3035,2026-04-23
台新文心,166.0,1000,0,9B2z,3035,2026-04-23
台新文心,168.5,0,4000,9B2z,3035,2026-04-23
台新文心,169.5,1000,0,9B2z,3035,2026-04-23
台新文心,170.5,0,5000,9B2z,3035,2026-04-23
合庫,175.5,1000,0,1020,3035,2026-04-23
台新文心,172.0,1000,3000,9B2z,3035,2026-04-23
台新文心,177.0,0,50,9B2z,3035,2026-04-23
台新文心,179.5,1000,1000,9B2z,3035,2026-04-23
台新文心,181.5,5000,0,9B2z,3035,2026-04-23
台新文心,182.5,5000,0,9B2z,3035,2026-04-23
台新安南,169.5,0,31000,9B2Z,3035,2026-04-23
台新安南,174.5,0,1000,9B2Z,3035,2026-04-23
台新安南,178.0,0,1000,9B2Z,3035,2026-04-23
台新安南,180.5,0,1000,9B2Z,3035,2026-04-23
合庫,167.0,100,0,1020,3035,2026-04-23
合庫,168.0,0,2000,1020,3035,2026-04-23
合庫,169.0,8000,0,1020,3035,2026-04-23
合庫,170.0,1100,1000,1020,3035,2026-04-23
合庫,171.0,1100,2000,1020,3035,2026-04-23
合庫,173.0,0,2000,1020,3035,2026-04-23
台新文心,175.5,10000,5000,9B2z,3035,2026-04-23
臺銀金山,179.5,1000,1000,104D,3035,2026-04-23
臺銀金山,180.5,1000,0,104D,3035,2026-04-23
企銀,168.5,1000,0,1110,3035,2026-04-23
瑞銀,182.0,0,25000,1650,3035,2026-04-23
瑞銀,183.0,0,4000,1650,3035,2026-04-23
亞東,168.0,1000,0,2180,3035,2026-04-23
亞東,170.0,10,0,2180,3035,2026-04-23
亞東,173.5,2000,0,2180,3035,2026-04-23
亞東,175.0,0,1000,2180,3035,2026-04-23
亞東,179.5,0,7000,2180,3035,2026-04-23
亞東板橋,169.0,0,1000,2181,3035,2026-04-23
亞東新竹,166.5,1000,0,2184,3035,2026-04-23
亞東新竹,178.0,4000,0,2184,3035,2026-04-23
亞東新竹,182.0,0,2000,2184,3035,2026-04-23
亞東高雄,167.0,0,1000,2186,3035,2026-04-23
亞東高雄,176.5,1000,0,2186,3035,2026-04-23
亞東高雄,177.5,150,0,2186,3035,2026-04-23
亞東高雄,179.0,1000,0,2186,3035,2026-04-23
亞東高雄,180.5,1000,0,2186,3035,2026-04-23
亞東台中,170.0,0,1000,2187,3035,2026-04-23
亞東台中,174.0,1000,0,2187,3035,2026-04-23
亞東台中,175.0,1000,0,2187,3035,2026-04-23
亞東台中,177.5,1000,0,2187,3035,2026-04-23
亞東台中,179.0,1000,0,2187,3035,2026-04-23
大展,168.5,0,1000,5050,3035,2026-04-23
大展,179.0,0,25,5050,3035,2026-04-23
大展台南,168.5,1000,0,5058,3035,2026-04-23
美好,167.0,1000,0,5260,3035,2026-04-23
美好,172.5,0,2000,5260,3035,2026-04-23
美好,179.5,0,5000,5260,3035,2026-04-23
美好蘆洲,166.0,100,0,5261,3035,2026-04-23
美好蘆洲,167.5,2000,1000,5261,3035,2026-04-23
瑞銀,181.0,2000,2000,1650,3035,2026-04-23
瑞銀,180.0,0,12000,1650,3035,2026-04-23
瑞銀,179.0,57000,95000,1650,3035,2026-04-23
瑞銀,178.0,28000,10000,1650,3035,2026-04-23
港商野村,167.0,0,27000,1560,3035,2026-04-23
港商野村,168.5,14000,3000,1560,3035,2026-04-23
港商野村,170.5,17000,0,1560,3035,2026-04-23
港商野村,172.5,1000,0,1560,3035,2026-04-23
港商野村,173.5,65000,0,1560,3035,2026-04-23
港商野村,175.0,39000,0,1560,3035,2026-04-23
港商野村,176.5,3000,0,1560,3035,2026-04-23
港商野村,178.5,0,9000,1560,3035,2026-04-23
港商野村,179.5,30000,3000,1560,3035,2026-04-23
港商野村,180.5,3000,9000,1560,3035,2026-04-23
港商野村,181.5,0,3000,1560,3035,2026-04-23
花旗環球,169.0,0,4000,1590,3035,2026-04-23
花旗環球,171.0,18000,0,1590,3035,2026-04-23
花旗環球,173.0,35000,0,1590,3035,2026-04-23
美好蘆洲,168.5,1000,1000,5261,3035,2026-04-23
花旗環球,175.0,17000,0,1590,3035,2026-04-23
花旗環球,178.5,15000,0,1590,3035,2026-04-23
花旗環球,179.5,0,2000,1590,3035,2026-04-23
瑞銀,165.5,26000,1000,1650,3035,2026-04-23
瑞銀,167.0,7000,38000,1650,3035,2026-04-23
瑞銀,168.0,19000,38000,1650,3035,2026-04-23
瑞銀,169.0,11000,52000,1650,3035,2026-04-23
瑞銀,170.0,10000,20000,1650,3035,2026-04-23
瑞銀,171.0,1000,14000,1650,3035,2026-04-23
瑞銀,172.0,1000,0,1650,3035,2026-04-23
瑞銀,173.0,30000,16000,1650,3035,2026-04-23
瑞銀,174.0,1000,0,1650,3035,2026-04-23
瑞銀,175.0,3000,0,1650,3035,2026-04-23
瑞銀,176.0,0,2000,1650,3035,2026-04-23
瑞銀,177.0,21000,4000,1650,3035,2026-04-23
花旗環球,176.5,21000,0,1590,3035,2026-04-23
美好蘆洲,171.0,0,225,5261,3035,2026-04-23
美好蘆洲,176.5,0,1000,5261,3035,2026-04-23
美好蘆洲,178.0,1000,0,5261,3035,2026-04-23
高橋,169.5,1000,1000,5320,3035,2026-04-23
高橋,172.5,0,1000,5320,3035,2026-04-23
高橋,178.5,0,50,5320,3035,2026-04-23
高橋,180.5,0,1000,5320,3035,2026-04-23
高橋龍潭,168.0,2000,0,5321,3035,2026-04-23
高橋龍潭,173.5,3000,0,5321,3035,2026-04-23
高橋龍潭,178.5,0,1000,5321,3035,2026-04-23
高橋中壢,168.0,1000,0,5322,3035,2026-04-23
高橋中壢,176.0,0,1000,5322,3035,2026-04-23
高橋內壢,167.0,1000,0,5323,3035,2026-04-23
高橋內壢,170.5,0,1000,5323,3035,2026-04-23
高橋內壢,177.0,1000,0,5323,3035,2026-04-23
高橋內壢,179.0,0,1000,5323,3035,2026-04-23
第一金證,168.5,50,0,5380,3035,2026-04-23
高橋,168.0,0,1000,5320,3035,2026-04-23
第一金證,172.5,50,0,5380,3035,2026-04-23
第一金證,180.5,0,30,5380,3035,2026-04-23
第一員林,169.5,50,0,5381,3035,2026-04-23
第一員林,171.0,3000,1000,5381,3035,2026-04-23
第一員林,173.5,0,1200,5381,3035,2026-04-23
第一員林,178.0,0,1000,5381,3035,2026-04-23
第一員林,179.5,0,1000,5381,3035,2026-04-23
第一台中,172.0,0,1000,5382,3035,2026-04-23
第一台中,179.0,0,6000,5382,3035,2026-04-23
第一高雄,168.5,0,2000,5383,3035,2026-04-23
第一高雄,170.0,2000,0,5383,3035,2026-04-23
第一高雄,171.0,0,2000,5383,3035,2026-04-23
第一高雄,173.5,0,50000,5383,3035,2026-04-23
第一高雄,177.0,1000,0,5383,3035,2026-04-23
第一高雄,178.5,0,1000,5383,3035,2026-04-23
第一金證,177.0,100,0,5380,3035,2026-04-23
美商高盛,182.5,1000,25000,1480,3035,2026-04-23
美好市政,171.0,100,0,526M,3035,2026-04-23
美好富順,179.5,1000,0,526K,3035,2026-04-23
美好蘆洲,179.0,1000,5000,5261,3035,2026-04-23
美好蘆洲,180.0,0,1000,5261,3035,2026-04-23
美好蘆洲,182.0,1000,0,5261,3035,2026-04-23
美好楊梅,168.0,100,0,5262,3035,2026-04-23
美好楊梅,169.0,1000,1000,5262,3035,2026-04-23
美好楊梅,171.5,0,61,5262,3035,2026-04-23
美好楊梅,174.0,1000,0,5262,3035,2026-04-23
美好楊梅,178.0,21000,0,5262,3035,2026-04-23
美好楊梅,179.0,1000,0,5262,3035,2026-04-23
美好楊梅,180.0,32000,0,5262,3035,2026-04-23
美好楊梅,182.0,1000,0,5262,3035,2026-04-23
美好泰山,169.5,0,2000,5263,3035,2026-04-23
美好泰山,177.0,1,0,5263,3035,2026-04-23
美好泰山,180.0,1000,0,5263,3035,2026-04-23
美好富順,180.5,0,1000,526K,3035,2026-04-23
美好高雄,172.5,0,1000,5264,3035,2026-04-23
美好苗栗,179.5,1000,0,5265,3035,2026-04-23
美好中壢,170.0,0,1000,5266,3035,2026-04-23
美好中壢,176.0,1000,0,5266,3035,2026-04-23
美好中壢,180.0,2000,0,5266,3035,2026-04-23
美好台南,167.0,1100,500,5268,3035,2026-04-23
美好台南,172.0,1000,0,5268,3035,2026-04-23
美好台南,176.5,1000,0,5268,3035,2026-04-23
美好中和,169.5,0,2000,526A,3035,2026-04-23
美好中和,175.5,0,2000,526A,3035,2026-04-23
美好中和,178.0,2000,2000,526A,3035,2026-04-23
美好富順,169.0,2000,2000,526K,3035,2026-04-23
美好富順,170.0,0,2000,526K,3035,2026-04-23
美好富順,175.5,0,3000,526K,3035,2026-04-23
美好富順,177.5,0,2000,526K,3035,2026-04-23
美好苗栗,167.5,0,1000,5265,3035,2026-04-23
美商高盛,181.5,2000,7000,1480,3035,2026-04-23
美商高盛,180.5,0,22000,1480,3035,2026-04-23
美商高盛,179.5,113000,12000,1480,3035,2026-04-23
企銀北高,180.5,0,1000,111F,3035,2026-04-23
企銀埔墘,167.5,0,1000,111G,3035,2026-04-23
企銀埔墘,172.0,3000,0,111G,3035,2026-04-23
企銀埔墘,173.5,2000,0,111G,3035,2026-04-23
企銀埔墘,183.0,0,1000,111G,3035,2026-04-23
彰銀,168.5,4000,0,1230,3035,2026-04-23
彰銀,174.0,0,3000,1230,3035,2026-04-23
彰銀,179.5,1000,0,1230,3035,2026-04-23
彰銀七賢,167.0,5000,0,1232,3035,2026-04-23
彰銀七賢,179.0,1000,5000,1232,3035,2026-04-23
宏遠,165.0,1000,31000,1260,3035,2026-04-23
宏遠,166.0,0,13000,1260,3035,2026-04-23
宏遠,167.0,0,2000,1260,3035,2026-04-23
宏遠,168.5,10,15000,1260,3035,2026-04-23
企銀桃園,182.0,0,2000,111E,3035,2026-04-23
宏遠,169.5,20,0,1260,3035,2026-04-23
宏遠,173.0,10000,0,1260,3035,2026-04-23
宏遠,179.0,2000,0,1260,3035,2026-04-23
宏遠民生,166.0,2000,0,1261,3035,2026-04-23
宏遠民生,170.0,0,2000,1261,3035,2026-04-23
宏遠桃園,170.0,1000,0,1262,3035,2026-04-23
宏遠台南,168.5,0,1000,126D,3035,2026-04-23
