securities_trader,price,buy,sell,securities_trader_id,stock_id,date
群益開元,147.0,1000,0,9134,3035,2026-03-30
群益東大,147.0,5000,300,9135,3035,2026-03-30
國泰板橋,147.5,1000,2050,888K,3035,2026-03-30
群益新莊,146.0,60,2000,918G,3035,2026-03-30
群益中山,145.5,0,200,918H,3035,2026-03-30
群益竹南,147.0,0,2000,918i,3035,2026-03-30
凱基湖口,146.0,1000,0,920N,3035,2026-03-30
凱基台南,146.5,0,1,9211,3035,2026-03-30
凱基東港,147.0,0,1000,9212,3035,2026-03-30
凱基信義,145.0,1000,0,9216,3035,2026-03-30
凱基松山,147.5,1000,0,9217,3035,2026-03-30
凱基大直,146.5,1000,0,9218,3035,2026-03-30
凱基民權,147.0,0,1000,921C,3035,2026-03-30
凱基五股,146.5,10,0,921G,3035,2026-03-30
凱基新莊,146.5,1000,0,921S,3035,2026-03-30
凱基基隆,147.0,0,1000,920H,3035,2026-03-30
凱基東勢,146.5,1000,0,921Y,3035,2026-03-30
凱基城中,147.0,100,0,9227,3035,2026-03-30
凱基中山,148.0,0,2000,9229,3035,2026-03-30
凱基長庚,147.5,1000,1000,9233,3035,2026-03-30
凱基竹北,145.5,20,0,9234,3035,2026-03-30
凱基竹北,147.5,200,0,9234,3035,2026-03-30
凱基永華,145.5,1000,0,9235,3035,2026-03-30
凱基敦北,146.5,1000,0,9237,3035,2026-03-30
凱基市政,145.5,0,71,9239,3035,2026-03-30
凱基科園,147.0,0,25,9254,3035,2026-03-30
凱基汐止,146.5,400,0,9226,3035,2026-03-30
凱基彰化,147.0,3000,0,920G,3035,2026-03-30
凱基彰化,146.0,1000,500,920G,3035,2026-03-30
凱基站前,148.0,2000,0,920F,3035,2026-03-30
群益永和,146.0,10,0,918J,3035,2026-03-30
群益東湖,146.5,1000,0,918K,3035,2026-03-30
群益嘉義,146.0,1000,0,918M,3035,2026-03-30
群益瑞豐,144.5,1000,0,918u,3035,2026-03-30
群益瑞豐,146.5,1000,0,918u,3035,2026-03-30
凱基,144.5,0,2000,9200,3035,2026-03-30
凱基,145.5,0,2000,9200,3035,2026-03-30
凱基,146.5,36,1000,9200,3035,2026-03-30
凱基中港,146.5,1,1000,9202,3035,2026-03-30
凱基台中,146.5,100,0,9204,3035,2026-03-30
凱基三重,145.0,1000,1,9205,3035,2026-03-30
凱基三重,146.0,1000,0,9205,3035,2026-03-30
凱基三重,147.0,1000,2000,9205,3035,2026-03-30
凱基高雄,146.5,1,0,9206,3035,2026-03-30
凱基永和,147.0,0,1000,9207,3035,2026-03-30
凱基桃園,146.5,2000,0,9208,3035,2026-03-30
凱基岡山,146.5,0,2000,9209,3035,2026-03-30
凱基雙和,145.0,1000,0,920C,3035,2026-03-30
凱基雙和,146.5,1000,0,920C,3035,2026-03-30
凱基站前,146.0,3035,0,920F,3035,2026-03-30
凱基站前,147.0,18200,7200,920F,3035,2026-03-30
凱基和平,147.5,0,60,9255,3035,2026-03-30
富邦青埔,147.0,100,0,961N,3035,2026-03-30
富邦宜蘭,146.5,7,1000,9686,3035,2026-03-30
富邦南員,145.5,3000,0,961R,3035,2026-03-30
元大大里,146.0,50,0,981g,3035,2026-03-30
元大彰化,145.0,65,0,981G,3035,2026-03-30
元大屏生,145.0,1000,0,981h,3035,2026-03-30
元大天母,148.0,7,0,981I,3035,2026-03-30
元大莒光,145.0,100,1250,981L,3035,2026-03-30
元大莒光,146.0,10,0,981L,3035,2026-03-30
元大莒光,147.0,100,0,981L,3035,2026-03-30
元大前金,145.5,8,0,981m,3035,2026-03-30
元大前金,146.5,20,0,981m,3035,2026-03-30
元大苗栗,145.5,50,0,981M,3035,2026-03-30
元大旗山,146.0,16,1000,981n,3035,2026-03-30
元大松山,146.0,30,0,981p,3035,2026-03-30
元大松山,147.5,1000,0,981p,3035,2026-03-30
元大萬華,146.5,5000,0,981q,3035,2026-03-30
元大太平,147.5,50,0,981Q,3035,2026-03-30
元大屏南,146.5,0,1000,981r,3035,2026-03-30
元大屏南,148.0,1000,0,981r,3035,2026-03-30
元大福營,146.0,2010,0,981F,3035,2026-03-30
元大發財,147.5,0,1000,981E,3035,2026-03-30
元大發財,146.5,2000,1000,981E,3035,2026-03-30
元大發財,145.5,1000,0,981E,3035,2026-03-30
元大府城,145.5,30,0,980u,3035,2026-03-30
元大府城,146.5,5010,5000,980u,3035,2026-03-30
元大西屯,147.5,205,0,980w,3035,2026-03-30
元大台中,145.0,1300,500,9812,3035,2026-03-30
元大八德,144.5,0,2000,9813,3035,2026-03-30
元大大益,145.5,1003,0,9814,3035,2026-03-30
元大大益,146.5,1000,0,9814,3035,2026-03-30
元大大灣,146.5,0,15000,9815,3035,2026-03-30
元大崇德,146.0,1000,1000,981S,3035,2026-03-30
元大大灣,147.5,16,0,9815,3035,2026-03-30
元大東泰,147.0,2007,0,9817,3035,2026-03-30
元大歸仁,146.0,1000,0,981a,3035,2026-03-30
元大歸仁,147.0,0,1000,981a,3035,2026-03-30
元大竹北,145.5,10,0,981B,3035,2026-03-30
元大竹北,146.5,1000,0,981B,3035,2026-03-30
元大路竹,146.0,1000,0,981C,3035,2026-03-30
元大南投,146.5,1000,0,981D,3035,2026-03-30
元大佳里,146.5,1000,0,981e,3035,2026-03-30
元大新竹,146.0,300,0,9816,3035,2026-03-30
元大南海,146.5,1000,0,980R,3035,2026-03-30
元大民雄,145.0,1000,200,981V,3035,2026-03-30
元大善化,147.0,100,0,981y,3035,2026-03-30
元大學甲,146.5,0,1000,983K,3035,2026-03-30
元大木柵,146.0,0,500,983M,3035,2026-03-30
元大頭份,145.5,1000,0,983U,3035,2026-03-30
元大頭份,147.0,0,100,983U,3035,2026-03-30
元大鳳山,146.0,100,0,983Z,3035,2026-03-30
元大大直,147.0,100,0,9846,3035,2026-03-30
元大新中,146.0,0,200,984C,3035,2026-03-30
元大新中,147.5,25,0,984C,3035,2026-03-30
元大景美,145.0,100,0,984H,3035,2026-03-30
元大館前,146.0,1000,0,984K,3035,2026-03-30
元大館前,147.5,0,200,984K,3035,2026-03-30
元大南屯,145.0,1000,0,9853,3035,2026-03-30
元大南屯,146.5,2000,0,9853,3035,2026-03-30
國泰新莊,147.5,403,0,8886,3035,2026-03-30
元大興安,145.5,24,0,9854,3035,2026-03-30
元大興安,147.0,200,0,9854,3035,2026-03-30
富邦嘉義,146.0,2005,0,9692,3035,2026-03-30
元大仁愛,148.0,0,1000,983j,3035,2026-03-30
元大仁愛,146.5,15,0,983j,3035,2026-03-30
元大大雅,145.5,100,0,983i,3035,2026-03-30
元大上新,145.0,100,0,983G,3035,2026-03-30
元大大統,147.5,70,0,981z,3035,2026-03-30
元大學府,145.0,0,2000,9822,3035,2026-03-30
元大新營,146.0,200,0,9825,3035,2026-03-30
元大永康,146.0,1,0,9829,3035,2026-03-30
元大羅東,145.0,1000,0,982A,3035,2026-03-30
元大羅東,147.5,0,1000,982A,3035,2026-03-30
元大博愛,146.5,20,0,982B,3035,2026-03-30
元大六合,144.5,1000,0,982C,3035,2026-03-30
元大民雄,148.0,1000,0,981V,3035,2026-03-30
元大四維,145.0,2000,0,9831,3035,2026-03-30
元大敦化,145.5,30,0,9833,3035,2026-03-30
元大中壢,145.0,1000,0,9834,3035,2026-03-30
元大中壢,146.0,0,1000,9834,3035,2026-03-30
元大中壢,147.0,0,1000,9834,3035,2026-03-30
元大中山,146.0,50,0,9835,3035,2026-03-30
元大北港,147.0,0,300,9837,3035,2026-03-30
元大豐原,147.5,10,0,9838,3035,2026-03-30
元大林森,145.5,1200,0,983B,3035,2026-03-30
元大四維,146.5,0,3000,9831,3035,2026-03-30
富邦和美,147.5,1000,0,961P,3035,2026-03-30
元大南崁,147.5,8,0,980Q,3035,2026-03-30
元大竹科,146.0,1000,0,980K,3035,2026-03-30
富邦羅東,145.5,1000,0,9634,3035,2026-03-30
富邦羅東,147.0,1000,0,9634,3035,2026-03-30
富邦中壢,145.0,1000,0,9636,3035,2026-03-30
富邦中壢,146.0,2008,0,9636,3035,2026-03-30
富邦中壢,147.0,0,2000,9636,3035,2026-03-30
富邦新竹,145.5,0,4000,9647,3035,2026-03-30
富邦新竹,147.0,1025,1000,9647,3035,2026-03-30
富邦永和,145.5,1000,0,9654,3035,2026-03-30
富邦永和,147.0,0,4,9654,3035,2026-03-30
富邦板橋,144.5,1000,0,9655,3035,2026-03-30
富邦板橋,145.5,3000,0,9655,3035,2026-03-30
富邦板橋,146.5,6000,2000,9655,3035,2026-03-30
富邦板橋,147.5,0,20,9655,3035,2026-03-30
富邦建國,145.0,1000,0,9658,3035,2026-03-30
富邦建國,146.0,1060,0,9658,3035,2026-03-30
富邦建國,147.0,0,1002,9658,3035,2026-03-30
富邦高雄,144.5,0,2000,9659,3035,2026-03-30
富邦北高,146.0,1,0,962Q,3035,2026-03-30
富邦三峽,147.0,200,0,962J,3035,2026-03-30
富邦斗六,146.5,1050,0,962G,3035,2026-03-30
富邦樹林,145.0,1000,0,962E,3035,2026-03-30
富邦南員,147.5,60,0,961R,3035,2026-03-30
富邦屏東,145.5,10200,0,961Y,3035,2026-03-30
富邦永康,146.5,30,100,961Z,3035,2026-03-30
富邦花蓮,145.5,20,0,9621,3035,2026-03-30
富邦台北,145.5,1910,1000,9623,3035,2026-03-30
富邦台北,146.5,5207,0,9623,3035,2026-03-30
富邦台北,147.5,4005,0,9623,3035,2026-03-30
富邦竹北,145.5,130,0,9624,3035,2026-03-30
富邦高雄,145.5,95,0,9659,3035,2026-03-30
富邦竹北,146.5,1020,0,9624,3035,2026-03-30
富邦竹東,147.0,0,2000,9625,3035,2026-03-30
富邦內湖,145.5,105,0,9627,3035,2026-03-30
富邦內湖,147.0,0,1000,9627,3035,2026-03-30
富邦南港,147.0,10,0,962A,3035,2026-03-30
富邦竹科,144.5,0,1000,962C,3035,2026-03-30
富邦竹科,146.0,1001,0,962C,3035,2026-03-30
富邦竹科,147.0,0,500,962C,3035,2026-03-30
富邦新莊,145.5,40,0,962D,3035,2026-03-30
富邦竹北,147.5,10060,5000,9624,3035,2026-03-30
元大虎尾,146.5,5,0,980l,3035,2026-03-30
富邦高雄,146.5,2000,0,9659,3035,2026-03-30
富邦台中,146.0,0,5000,965K,3035,2026-03-30
富邦宜蘭,147.5,10,0,9686,3035,2026-03-30
富邦嘉義,145.0,1000,0,9692,3035,2026-03-30
富邦嘉義,147.0,1000,0,9692,3035,2026-03-30
富邦新營,147.5,0,1000,9693,3035,2026-03-30
富邦虎尾,147.0,0,2000,9697,3035,2026-03-30
元大,145.0,2000,18996,9800,3035,2026-03-30
元大,146.0,28050,26508,9800,3035,2026-03-30
元大,147.0,52000,15021,9800,3035,2026-03-30
元大,148.0,1000,1000,9800,3035,2026-03-30
元大斗六,147.0,1007,0,980C,3035,2026-03-30
元大沙鹿,145.0,0,1000,980d,3035,2026-03-30
元大沙鹿,146.5,1000,0,980d,3035,2026-03-30
元大沙鹿,147.5,0,50,980d,3035,2026-03-30
元大北府,145.5,1001,0,980D,3035,2026-03-30
元大北府,147.0,1000,3000,980D,3035,2026-03-30
元大清水,146.5,100,0,980e,3035,2026-03-30
元大台北,147.0,5,0,980h,3035,2026-03-30
富邦三重,147.5,1100,0,9677,3035,2026-03-30
富邦三重,146.5,50,0,9677,3035,2026-03-30
富邦三重,145.5,200,2000,9677,3035,2026-03-30
富邦仁愛,147.5,2100,0,9676,3035,2026-03-30
富邦台中,147.0,1100,1000,965K,3035,2026-03-30
富邦彰化,144.5,1000,0,965U,3035,2026-03-30
富邦彰化,147.0,200,0,965U,3035,2026-03-30
富邦新店,145.0,101,0,9661,3035,2026-03-30
富邦新店,146.0,1010,0,9661,3035,2026-03-30
富邦新店,147.0,110,0,9661,3035,2026-03-30
富邦敦南,146.0,5000,0,9663,3035,2026-03-30
富邦敦南,147.5,0,5000,9663,3035,2026-03-30
富邦台中,145.0,1000,0,965K,3035,2026-03-30
富邦桃園,145.5,0,1000,9665,3035,2026-03-30
富邦南屯,146.5,10,1000,9666,3035,2026-03-30
富邦台南,146.0,164,300,9667,3035,2026-03-30
富邦台南,147.0,170,1010,9667,3035,2026-03-30
富邦左營,145.5,1000,0,966F,3035,2026-03-30
富邦員林,145.5,1000,1000,9672,3035,2026-03-30
富邦員林,147.5,1000,0,9672,3035,2026-03-30
富邦仁愛,145.0,50,1000,9676,3035,2026-03-30
富邦仁愛,146.5,2000,1000,9676,3035,2026-03-30
富邦桃園,146.5,10,0,9665,3035,2026-03-30
國泰新莊,146.5,20,0,8886,3035,2026-03-30
永豐市政,147.0,5,1025,9A9W,3035,2026-03-30
國泰桃園,146.0,3050,1,8885,3035,2026-03-30
統一中壢,146.0,100,0,5853,3035,2026-03-30
統一城中,146.5,2000,0,5854,3035,2026-03-30
統一城中,147.5,11,0,5854,3035,2026-03-30
統一台中,145.5,1000,0,5856,3035,2026-03-30
統一新竹,144.5,1000,0,5857,3035,2026-03-30
統一新竹,146.0,1000,0,5857,3035,2026-03-30
統一新竹,147.0,20015,1000,5857,3035,2026-03-30
統一屏東,146.0,17,0,5859,3035,2026-03-30
統一永和,146.0,2,0,585B,3035,2026-03-30
統一仁愛,145.0,1000,0,585c,3035,2026-03-30
統一仁愛,146.0,0,1000,585c,3035,2026-03-30
統一仁愛,147.5,0,1000,585c,3035,2026-03-30
統一新台中,145.0,1000,0,585D,3035,2026-03-30
統一新台中,147.0,4000,0,585D,3035,2026-03-30
統一彰化,147.0,1000,0,585F,3035,2026-03-30
統一平鎮,146.5,1000,393,585g,3035,2026-03-30
統一三重,145.0,0,100,585J,3035,2026-03-30
統一敦南,147.5,0,500,5852,3035,2026-03-30
統一竹南,145.0,100,0,585m,3035,2026-03-30
統一敦南,146.5,1,0,5852,3035,2026-03-30
統一,147.0,1000,587,5850,3035,2026-03-30
第一新興,147.5,5,0,538A,3035,2026-03-30
第一光復,145.0,1000,0,538C,3035,2026-03-30
第一忠孝,145.5,1000,0,538D,3035,2026-03-30
第一自由,146.0,0,5,538E,3035,2026-03-30
第一稻埕,147.5,5,1000,538F,3035,2026-03-30
第一安和,147.0,1000,0,538j,3035,2026-03-30
第一嘉義,147.0,10,0,538M,3035,2026-03-30
第一路竹,146.0,1005,0,538P,3035,2026-03-30
第一路竹,147.5,5,0,538P,3035,2026-03-30
第一華江,146.0,1000,0,538W,3035,2026-03-30
第一華江,147.0,2110,1000,538W,3035,2026-03-30
第一中壢,145.0,0,1000,538Y,3035,2026-03-30
永興水湳,145.5,1000,0,5602,3035,2026-03-30
元大花蓮,145.0,2000,0,9856,3035,2026-03-30
日進,146.5,30,1000,5660,3035,2026-03-30
統一,145.0,0,4000,5850,3035,2026-03-30
統一,146.0,2050,1000,5850,3035,2026-03-30
統一,148.0,0,5013,5850,3035,2026-03-30
統一竹南,146.5,0,5000,585m,3035,2026-03-30
統一士林,146.0,2400,0,585M,3035,2026-03-30
統一士林,147.0,0,2000,585M,3035,2026-03-30
中信託新,146.0,1000,0,6165,3035,2026-03-30
中信託新,147.0,1100,0,6165,3035,2026-03-30
中信嘉義,148.0,1000,0,6168,3035,2026-03-30
中信託高,145.0,5000,2000,616K,3035,2026-03-30
新百王,145.5,20,1000,6210,3035,2026-03-30
新百王,146.5,10,0,6210,3035,2026-03-30
光和,147.0,0,3000,6380,3035,2026-03-30
光和花壇,147.0,1000,0,6385,3035,2026-03-30
永全南崁,146.0,1000,0,6451,3035,2026-03-30
永全八德,147.0,0,1000,6452,3035,2026-03-30
大昌,145.5,2000,0,6460,3035,2026-03-30
大昌樹林,145.5,0,1000,6461,3035,2026-03-30
大昌安康,145.5,1000,0,6462,3035,2026-03-30
大昌安康,147.0,0,2000,6462,3035,2026-03-30
大昌新店,145.0,1000,0,6464,3035,2026-03-30
大昌新店,147.5,200,0,6464,3035,2026-03-30
口袋,145.5,2065,0,6620,3035,2026-03-30
中信託新,144.5,0,1000,6165,3035,2026-03-30
中信託文,147.0,100,0,6164,3035,2026-03-30
中信託文,145.5,560,0,6164,3035,2026-03-30
中信託永,145.5,1000,1050,6163,3035,2026-03-30
統一南京,145.0,2000,0,585U,3035,2026-03-30
統一南京,146.0,1000,0,585U,3035,2026-03-30
統一金門,147.0,100,0,585W,3035,2026-03-30
統一松江,146.0,1000,0,585Z,3035,2026-03-30
統一松江,147.5,0,1000,585Z,3035,2026-03-30
日茂埔里,145.0,1000,0,5961,3035,2026-03-30
?亞鑫豐,145.0,0,383,601d,3035,2026-03-30
?亞鑫豐,146.5,0,2000,601d,3035,2026-03-30
第一新興,146.0,1000,0,538A,3035,2026-03-30
台中銀,146.5,0,1000,6110,3035,2026-03-30
中銀員林,147.5,200,0,6114,3035,2026-03-30
中銀高雄,146.5,200,0,6116,3035,2026-03-30
中銀豐原,145.5,1100,0,611A,3035,2026-03-30
中國信託,146.0,20,0,6160,3035,2026-03-30
中國信託,147.0,2050,2000,6160,3035,2026-03-30
中信三重,146.0,250,0,6161,3035,2026-03-30
中信三重,147.5,100,0,6161,3035,2026-03-30
中信託忠,146.0,64,0,6162,3035,2026-03-30
台中銀,148.0,3000,0,6110,3035,2026-03-30
第一中山,145.0,1000,0,5389,3035,2026-03-30
第一澎湖,147.0,50,0,5387,3035,2026-03-30
第一桃園,146.5,2000,2000,5385,3035,2026-03-30
土銀白河,147.0,0,3000,103C,3035,2026-03-30
土銀南港,146.0,0,2000,103F,3035,2026-03-30
臺銀,145.0,3102,0,1040,3035,2026-03-30
臺銀,146.0,12,1000,1040,3035,2026-03-30
臺銀,147.5,100,0,1040,3035,2026-03-30
臺銀臺南,147.0,15,1,1042,3035,2026-03-30
臺銀民權,146.5,1020,5000,1043,3035,2026-03-30
臺銀民權,147.5,10,0,1043,3035,2026-03-30
臺銀新竹,146.0,1100,0,1045,3035,2026-03-30
臺銀新竹,147.0,1000,0,1045,3035,2026-03-30
臺銀臺中,146.0,0,130,104A,3035,2026-03-30
臺銀高雄,145.0,0,1000,104C,3035,2026-03-30
臺銀高雄,146.0,2000,200,104C,3035,2026-03-30
臺銀高雄,147.0,2030,310,104C,3035,2026-03-30
臺銀金山,146.5,2000,50,104D,3035,2026-03-30
臺銀金山,147.5,0,50,104D,3035,2026-03-30
企銀台南,147.5,1000,0,1112,3035,2026-03-30
土銀白河,146.0,3000,0,103C,3035,2026-03-30
土銀花蓮,147.5,60,0,1037,3035,2026-03-30
土銀新竹,146.5,0,1000,1035,3035,2026-03-30
土銀嘉義,146.5,100,0,1034,3035,2026-03-30
合庫,145.5,2000,160,1020,3035,2026-03-30
合庫,147.0,1000,1000,1020,3035,2026-03-30
合庫台中,147.5,25,0,1021,3035,2026-03-30
合庫台南,146.5,1020,0,1022,3035,2026-03-30
合庫高雄,146.0,10,0,1023,3035,2026-03-30
合庫高雄,147.0,100,2000,1023,3035,2026-03-30
合庫嘉義,147.0,50,0,1024,3035,2026-03-30
合庫彰化,145.5,3000,0,1028,3035,2026-03-30
企銀九如,145.5,100,0,1113,3035,2026-03-30
合庫鳳山,145.0,2000,0,1029,3035,2026-03-30
合庫自強,144.5,1000,0,102C,3035,2026-03-30
合庫自強,147.0,2300,0,102C,3035,2026-03-30
合庫桃園,146.5,0,1000,102E,3035,2026-03-30
合庫三重,144.5,2000,0,102G,3035,2026-03-30
合庫三重,147.0,0,2000,102G,3035,2026-03-30
土銀,145.0,1000,0,1030,3035,2026-03-30
土銀,146.0,150,0,1030,3035,2026-03-30
土銀台南,147.0,0,2000,1032,3035,2026-03-30
合庫鳳山,147.5,0,1000,1029,3035,2026-03-30
口袋,146.5,1000,1000,6620,3035,2026-03-30
企銀九如,147.0,0,1000,1113,3035,2026-03-30
企銀豐原,146.0,300,30,1118,3035,2026-03-30
花旗環球,147.0,1000,2000,1590,3035,2026-03-30
瑞銀,145.0,20000,0,1650,3035,2026-03-30
瑞銀,146.0,0,5000,1650,3035,2026-03-30
瑞銀,147.0,18000,4000,1650,3035,2026-03-30
亞東板橋,145.0,2000,0,2181,3035,2026-03-30
亞東板橋,147.0,2000,0,2181,3035,2026-03-30
大展,146.0,500,0,5050,3035,2026-03-30
大展台南,146.5,1000,0,5058,3035,2026-03-30
美好蘆洲,148.0,30,0,5261,3035,2026-03-30
美好楊梅,147.0,1300,0,5262,3035,2026-03-30
美好泰山,145.5,0,10,5263,3035,2026-03-30
美好中和,145.0,0,3000,526A,3035,2026-03-30
高橋,145.0,1030,0,5320,3035,2026-03-30
高橋,146.5,20,0,5320,3035,2026-03-30
第一員林,146.0,10,0,5381,3035,2026-03-30
第一台南,145.5,1000,1200,5384,3035,2026-03-30
第一台南,148.0,20,0,5384,3035,2026-03-30
港商野村,147.0,5000,5000,1560,3035,2026-03-30
港商野村,146.0,2000,0,1560,3035,2026-03-30
港商野村,145.0,0,89000,1560,3035,2026-03-30
美商高盛,147.0,24000,53000,1480,3035,2026-03-30
彰銀,146.0,5000,0,1230,3035,2026-03-30
宏遠,145.0,1000,0,1260,3035,2026-03-30
宏遠桃園,145.5,1000,0,1262,3035,2026-03-30
宏遠桃園,147.0,200,200,1262,3035,2026-03-30
宏遠高雄,146.5,6,0,126Q,3035,2026-03-30
宏遠新化,145.5,5,0,126X,3035,2026-03-30
港麥格理,145.0,0,21000,1360,3035,2026-03-30
港麥格理,146.0,0,44000,1360,3035,2026-03-30
企銀太平,146.5,1000,0,1115,3035,2026-03-30
