securities_trader,price,buy,sell,securities_trader_id,stock_id,date
富邦,197.5,0,2392,9600,3035,2026-05-21
富邦,196.5,3000,0,9600,3035,2026-05-21
台新安南,205.0,1000,0,9B2Z,3035,2026-05-21
群益崇德,208.0,1000,0,913U,3035,2026-05-21
群益崇德,205.5,0,12000,913U,3035,2026-05-21
群益崇德,204.0,1020,1000,913U,3035,2026-05-21
群益崇德,202.0,0,1000,913U,3035,2026-05-21
群益崇德,200.5,0,1000,913U,3035,2026-05-21
群益崇德,199.5,0,2034,913U,3035,2026-05-21
群益崇德,196.0,3000,0,913U,3035,2026-05-21
群益北高,204.5,0,2000,913R,3035,2026-05-21
群益北高,203.5,0,2000,913R,3035,2026-05-21
群益北高,201.5,0,1000,913R,3035,2026-05-21
群益北高,200.5,0,1000,913R,3035,2026-05-21
群益北高,199.0,0,230,913R,3035,2026-05-21
群益北高,198.0,500,0,913R,3035,2026-05-21
群益土城,207.5,100,0,913N,3035,2026-05-21
群益土城,203.5,2000,0,913N,3035,2026-05-21
群益館前,196.0,1000,0,913Y,3035,2026-05-21
群益館前,198.5,10,1000,913Y,3035,2026-05-21
群益館前,199.5,1018,2000,913Y,3035,2026-05-21
群益館前,200.5,3000,1000,913Y,3035,2026-05-21
群益台中,200.0,2,300,9184,3035,2026-05-21
群益台中,199.0,3000,2000,9184,3035,2026-05-21
群益台中,198.0,1000,100,9184,3035,2026-05-21
群益台中,196.5,0,1000,9184,3035,2026-05-21
群益高雄,207.5,0,3000,9183,3035,2026-05-21
群益高雄,205.0,0,1000,9183,3035,2026-05-21
群益高雄,204.0,0,4000,9183,3035,2026-05-21
群益土城,201.5,1000,0,913N,3035,2026-05-21
群益高雄,203.0,2000,0,9183,3035,2026-05-21
群益高雄,201.0,0,6100,9183,3035,2026-05-21
群益高雄,199.0,2000,0,9183,3035,2026-05-21
群益館前,206.0,0,1000,913Y,3035,2026-05-21
群益館前,204.5,200,1000,913Y,3035,2026-05-21
群益館前,203.5,0,5000,913Y,3035,2026-05-21
群益館前,202.5,0,4000,913Y,3035,2026-05-21
群益館前,201.5,1000,2000,913Y,3035,2026-05-21
群益高雄,202.0,1090,10020,9183,3035,2026-05-21
群益台中,201.0,0,6100,9184,3035,2026-05-21
群益土城,200.0,1000,1000,913N,3035,2026-05-21
群益萬華,208.0,0,28,913I,3035,2026-05-21
群益潭子,208.0,0,5200,913D,3035,2026-05-21
群益潭子,207.0,0,1000,913D,3035,2026-05-21
群益潭子,203.0,1000,0,913D,3035,2026-05-21
群益潭子,199.0,1000,0,913D,3035,2026-05-21
群益潭子,198.0,1000,0,913D,3035,2026-05-21
群益中港,204.0,0,10,9138,3035,2026-05-21
群益中港,201.0,0,6000,9138,3035,2026-05-21
群益中港,199.0,0,1000,9138,3035,2026-05-21
群益士林,204.5,0,500,9137,3035,2026-05-21
群益士林,203.0,0,1000,9137,3035,2026-05-21
群益士林,201.5,0,9000,9137,3035,2026-05-21
群益士林,200.5,3000,4000,9137,3035,2026-05-21
群益士林,199.5,7000,1000,9137,3035,2026-05-21
群益士林,196.0,1000,0,9137,3035,2026-05-21
群益西松,208.0,0,3050,9136,3035,2026-05-21
群益基隆,199.5,0,1000,913E,3035,2026-05-21
群益基隆,201.0,1000,0,913E,3035,2026-05-21
群益基隆,205.5,0,1000,913E,3035,2026-05-21
群益三重,196.0,20000,0,913g,3035,2026-05-21
群益萬華,202.0,2000,30,913I,3035,2026-05-21
群益萬華,199.0,50,2000,913I,3035,2026-05-21
群益萬華,196.0,0,1000,913I,3035,2026-05-21
群益屏東,203.5,1000,1000,913H,3035,2026-05-21
群益屏東,201.5,1000,0,913H,3035,2026-05-21
群益屏東,200.0,1000,1000,913H,3035,2026-05-21
群益屏東,198.5,1000,0,913H,3035,2026-05-21
群益土城,197.5,0,1000,913N,3035,2026-05-21
群益屏東,197.5,1000,0,913H,3035,2026-05-21
群益三重,204.5,22000,0,913g,3035,2026-05-21
群益三重,203.5,6000,0,913g,3035,2026-05-21
群益三重,202.5,50000,0,913g,3035,2026-05-21
群益三重,201.0,0,44000,913g,3035,2026-05-21
群益三重,200.0,1000,12000,913g,3035,2026-05-21
群益三重,199.0,0,1000,913g,3035,2026-05-21
群益三重,198.0,0,2000,913g,3035,2026-05-21
