securities_trader,price,buy,sell,securities_trader_id,stock_id,date
華南三重,178.5,1,2000,9369,3035,2026-04-28
華南豐原,179.5,5000,0,9366,3035,2026-04-28
華南豐原,181.0,0,1000,9366,3035,2026-04-28
華南豐原,185.0,0,1000,9366,3035,2026-04-28
華南三重,180.0,0,400,9369,3035,2026-04-28
華南虎尾,183.0,1000,0,9377,3035,2026-04-28
華南虎尾,176.5,1000,0,9377,3035,2026-04-28
華南虎尾,178.0,1000,0,9377,3035,2026-04-28
華南中正,183.0,3002,0,9359,3035,2026-04-28
華南虎尾,180.0,1000,0,9377,3035,2026-04-28
華南豐原,178.0,1000,0,9366,3035,2026-04-28
華南東昇,176.5,3000,0,9386,3035,2026-04-28
華南東昇,178.5,0,1000,9386,3035,2026-04-28
華南三重,181.0,100,0,9369,3035,2026-04-28
華南彰化,187.0,0,1000,9363,3035,2026-04-28
華南苗栗,186.0,1000,0,9362,3035,2026-04-28
華南彰化,185.0,0,15,9363,3035,2026-04-28
華南中正,186.5,1000,0,9359,3035,2026-04-28
華南苗栗,177.0,0,2000,9362,3035,2026-04-28
華南東昇,179.5,0,1000,9386,3035,2026-04-28
華南苗栗,179.0,1000,4000,9362,3035,2026-04-28
華南苗栗,180.0,0,1,9362,3035,2026-04-28
華南苗栗,181.0,1000,0,9362,3035,2026-04-28
華南苗栗,182.5,1000,0,9362,3035,2026-04-28
華南苗栗,183.5,1000,0,9362,3035,2026-04-28
華南中正,185.5,1000,0,9359,3035,2026-04-28
華南彰化,176.5,1000,0,9363,3035,2026-04-28
華南彰化,178.5,1050,1000,9363,3035,2026-04-28
華南彰化,179.5,4000,25,9363,3035,2026-04-28
華南彰化,180.5,0,1000,9363,3035,2026-04-28
華南彰化,182.0,0,1000,9363,3035,2026-04-28
華南彰化,183.0,3000,3,9363,3035,2026-04-28
華南彰化,186.0,0,1100,9363,3035,2026-04-28
華南東昇,183.0,1000,1000,9386,3035,2026-04-28
富邦台東,183.0,1000,0,9608,3035,2026-04-28
富邦,176.5,33000,0,9600,3035,2026-04-28
富邦基隆,178.0,3000,0,9614,3035,2026-04-28
富邦基隆,179.0,12,1000,9614,3035,2026-04-28
富邦基隆,180.5,1000,0,9614,3035,2026-04-28
富邦基隆,181.5,1000,1000,9614,3035,2026-04-28
富邦基隆,183.0,2500,1000,9614,3035,2026-04-28
富邦岡山,177.0,0,3000,9616,3035,2026-04-28
富邦岡山,178.5,1000,0,9616,3035,2026-04-28
富邦岡山,179.5,200,0,9616,3035,2026-04-28
富邦岡山,182.0,0,5000,9616,3035,2026-04-28
富邦南京,176.5,2000,0,961C,3035,2026-04-28
富邦南京,180.5,2000,0,961C,3035,2026-04-28
華南中正,181.5,6000,2000,9359,3035,2026-04-28
富邦南京,177.5,100,1000,961C,3035,2026-04-28
富邦南京,178.5,3010,1000,961C,3035,2026-04-28
富邦南京,179.5,210,1,961C,3035,2026-04-28
富邦基隆,177.0,0,1000,9614,3035,2026-04-28
富邦台東,185.5,0,1000,9608,3035,2026-04-28
富邦台東,178.0,2000,0,9608,3035,2026-04-28
富邦陽明,186.5,5,0,9604,3035,2026-04-28
富邦,178.0,0,13000,9600,3035,2026-04-28
富邦,179.0,4200,16750,9600,3035,2026-04-28
富邦,180.0,7291,35000,9600,3035,2026-04-28
富邦,181.0,2000,0,9600,3035,2026-04-28
富邦,182.5,1549,0,9600,3035,2026-04-28
富邦,183.5,0,1000,9600,3035,2026-04-28
富邦,185.5,1000,0,9600,3035,2026-04-28
華南東昇,186.0,1000,0,9386,3035,2026-04-28
富邦陽明,176.5,17000,2000,9604,3035,2026-04-28
富邦陽明,178.5,110,7000,9604,3035,2026-04-28
富邦陽明,179.5,4007,2000,9604,3035,2026-04-28
富邦陽明,180.5,1050,0,9604,3035,2026-04-28
富邦陽明,181.5,7150,1000,9604,3035,2026-04-28
富邦陽明,182.5,19000,10,9604,3035,2026-04-28
富邦陽明,183.5,0,4000,9604,3035,2026-04-28
富邦陽明,185.5,0,1000,9604,3035,2026-04-28
富邦陽明,177.5,8002,2000,9604,3035,2026-04-28
華南中正,180.0,1161,2000,9359,3035,2026-04-28
華南鳳山,180.0,7000,0,9331,3035,2026-04-28
華南中正,177.5,1000,0,9359,3035,2026-04-28
華南潮州,182.0,0,1000,9328,3035,2026-04-28
華南潮州,186.5,0,2000,9328,3035,2026-04-28
華南朴子,177.0,3000,0,9329,3035,2026-04-28
華南朴子,178.5,3000,0,9329,3035,2026-04-28
華南朴子,180.0,0,10000,9329,3035,2026-04-28
華南朴子,182.0,2000,1000,9329,3035,2026-04-28
華南朴子,185.0,0,1000,9329,3035,2026-04-28
華南鳳山,176.5,0,1000,9331,3035,2026-04-28
華南鳳山,178.0,0,1000,9331,3035,2026-04-28
華南鳳山,179.0,0,2000,9331,3035,2026-04-28
華南鳳山,182.0,3,200,9331,3035,2026-04-28
華南鳳山,183.5,10,0,9331,3035,2026-04-28
華南鳳山,185.5,0,1000,9331,3035,2026-04-28
華南楠梓,178.0,1000,50,9332,3035,2026-04-28
華南楠梓,179.0,5040,0,9332,3035,2026-04-28
華南潮州,180.5,1000,0,9328,3035,2026-04-28
華南潮州,179.5,1000,0,9328,3035,2026-04-28
華南潮州,178.0,2000,0,9328,3035,2026-04-28
華南斗六,186.5,0,1000,9327,3035,2026-04-28
華南忠孝,177.0,0,1000,9325,3035,2026-04-28
華南忠孝,178.0,35,0,9325,3035,2026-04-28
富邦南京,182.0,1020,1000,961C,3035,2026-04-28
華南岡山,186.0,0,5000,9324,3035,2026-04-28
華南忠孝,182.5,0,1000,9325,3035,2026-04-28
華南南京,177.0,150,0,9326,3035,2026-04-28
華南南京,178.0,1000,11,9326,3035,2026-04-28
華南楠梓,180.0,1000,2000,9332,3035,2026-04-28
華南南京,179.0,1400,3000,9326,3035,2026-04-28
華南南京,181.5,1000,1000,9326,3035,2026-04-28
華南南京,183.5,3000,0,9326,3035,2026-04-28
華南斗六,177.5,50,1300,9327,3035,2026-04-28
華南斗六,178.5,7050,3000,9327,3035,2026-04-28
華南斗六,180.5,4000,0,9327,3035,2026-04-28
華南斗六,182.5,1000,0,9327,3035,2026-04-28
華南斗六,184.5,0,1000,9327,3035,2026-04-28
華南南京,180.0,1000,1050,9326,3035,2026-04-28
華南中正,178.5,1000,50,9359,3035,2026-04-28
華南楠梓,181.0,0,1000,9332,3035,2026-04-28
華南楠梓,183.0,3100,1000,9332,3035,2026-04-28
華南板橋,176.5,2000,0,9349,3035,2026-04-28
華南板橋,178.0,2000,1000,9349,3035,2026-04-28
華南板橋,180.0,2110,10000,9349,3035,2026-04-28
華南板橋,182.0,0,1050,9349,3035,2026-04-28
華南板橋,183.0,2010,0,9349,3035,2026-04-28
華南板橋,185.0,0,1000,9349,3035,2026-04-28
華南桃園,177.5,0,1000,9352,3035,2026-04-28
華南桃園,178.5,30,0,9352,3035,2026-04-28
華南桃園,179.5,33,0,9352,3035,2026-04-28
華南桃園,181.0,0,2000,9352,3035,2026-04-28
華南東勢,176.5,0,1000,9358,3035,2026-04-28
華南東勢,178.0,1001,0,9358,3035,2026-04-28
華南東勢,179.0,1000,500,9358,3035,2026-04-28
華南東勢,183.0,0,1000,9358,3035,2026-04-28
華南中正,176.5,1000,0,9359,3035,2026-04-28
華南敦南,182.5,0,1000,9347,3035,2026-04-28
華南敦南,181.0,0,1000,9347,3035,2026-04-28
華南敦南,179.5,1000,0,9347,3035,2026-04-28
華南敦南,177.5,1000,0,9347,3035,2026-04-28
華南楠梓,185.5,2050,0,9332,3035,2026-04-28
華南長虹,176.5,0,1000,9333,3035,2026-04-28
華南長虹,178.0,630,0,9333,3035,2026-04-28
華南長虹,179.0,30,0,9333,3035,2026-04-28
華南長虹,182.0,0,30,9333,3035,2026-04-28
華南長虹,185.0,10000,30,9333,3035,2026-04-28
華南世貿,178.5,3000,0,9334,3035,2026-04-28
華南楠梓,182.0,1000,4000,9332,3035,2026-04-28
華南世貿,180.0,0,2000,9334,3035,2026-04-28
華南內壢,177.0,1000,0,9337,3035,2026-04-28
華南內壢,178.0,300,500,9337,3035,2026-04-28
華南內壢,179.0,0,281,9337,3035,2026-04-28
華南竹北,178.0,0,1000,9339,3035,2026-04-28
華南頭份,177.5,0,6000,9343,3035,2026-04-28
華南頭份,180.5,200,2000,9343,3035,2026-04-28
華南頭份,186.0,0,1000,9343,3035,2026-04-28
華南世貿,185.5,1000,0,9334,3035,2026-04-28
富邦南京,183.0,6000,0,961C,3035,2026-04-28
富邦竹東,178.0,0,150,9625,3035,2026-04-28
富邦南京,186.5,1000,0,961C,3035,2026-04-28
富邦竹東,187.0,0,2000,9625,3035,2026-04-28
富邦內湖,177.5,3100,0,9627,3035,2026-04-28
富邦內湖,178.5,5000,1000,9627,3035,2026-04-28
富邦內湖,179.5,8000,1050,9627,3035,2026-04-28
富邦內湖,180.5,1000,0,9627,3035,2026-04-28
富邦內湖,182.0,0,3000,9627,3035,2026-04-28
富邦內湖,183.0,2000,4000,9627,3035,2026-04-28
富邦內湖,185.0,0,1000,9627,3035,2026-04-28
富邦內湖,186.5,0,700,9627,3035,2026-04-28
富邦南港,177.0,8010,9000,962A,3035,2026-04-28
富邦南港,178.0,1060,0,962A,3035,2026-04-28
富邦南港,179.0,2020,1000,962A,3035,2026-04-28
富邦南港,180.5,3010,0,962A,3035,2026-04-28
富邦南港,182.5,0,1000,962A,3035,2026-04-28
富邦南港,184.0,0,2010,962A,3035,2026-04-28
富邦竹東,183.0,2000,1000,9625,3035,2026-04-28
富邦南港,185.0,0,10,962A,3035,2026-04-28
富邦竹東,180.0,2000,1000,9625,3035,2026-04-28
富邦竹東,176.5,2000,0,9625,3035,2026-04-28
富邦台北,179.0,1030,7000,9623,3035,2026-04-28
富邦台北,180.0,29032,5000,9623,3035,2026-04-28
富邦台北,181.0,1000,6100,9623,3035,2026-04-28
富邦台北,182.5,1000,3000,9623,3035,2026-04-28
富邦台北,183.5,0,1000,9623,3035,2026-04-28
富邦台北,184.5,0,5000,9623,3035,2026-04-28
富邦台北,187.0,1000,1000,9623,3035,2026-04-28
富邦竹北,177.5,1000,0,9624,3035,2026-04-28
富邦竹北,178.5,0,7000,9624,3035,2026-04-28
富邦竹北,179.5,220,17000,9624,3035,2026-04-28
富邦竹北,180.5,2000,2000,9624,3035,2026-04-28
富邦竹北,181.5,30,0,9624,3035,2026-04-28
富邦竹北,183.0,2010,300,9624,3035,2026-04-28
富邦竹北,184.0,50,0,9624,3035,2026-04-28
富邦竹北,185.5,60,10,9624,3035,2026-04-28
富邦竹東,179.0,1000,0,9625,3035,2026-04-28
富邦南港,186.0,0,10,962A,3035,2026-04-28
富邦南港,187.0,0,10,962A,3035,2026-04-28
富邦二林,177.5,1030,0,962B,3035,2026-04-28
富邦樹林,178.0,5000,0,962E,3035,2026-04-28
富邦樹林,179.0,2150,0,962E,3035,2026-04-28
富邦樹林,181.0,1000,20,962E,3035,2026-04-28
富邦樹林,183.0,0,6000,962E,3035,2026-04-28
富邦樹林,185.0,1000,0,962E,3035,2026-04-28
富邦斗六,176.5,1000,0,962G,3035,2026-04-28
富邦斗六,178.0,50,0,962G,3035,2026-04-28
富邦斗六,179.0,2050,0,962G,3035,2026-04-28
富邦斗六,180.0,50,0,962G,3035,2026-04-28
富邦斗六,184.0,0,1000,962G,3035,2026-04-28
富邦三峽,177.5,1000,2000,962J,3035,2026-04-28
富邦三峽,179.5,0,2000,962J,3035,2026-04-28
華南岡山,184.5,0,5000,9324,3035,2026-04-28
富邦三峽,185.0,1000,0,962J,3035,2026-04-28
富邦頭份,177.0,1000,0,962P,3035,2026-04-28
富邦樹林,176.5,11000,1000,962E,3035,2026-04-28
富邦新莊,186.0,1000,0,962D,3035,2026-04-28
富邦新莊,182.0,2000,0,962D,3035,2026-04-28
富邦新莊,181.0,1000,0,962D,3035,2026-04-28
富邦二林,178.5,1006,1000,962B,3035,2026-04-28
富邦二林,179.5,1000,0,962B,3035,2026-04-28
富邦二林,181.0,3000,0,962B,3035,2026-04-28
富邦二林,182.5,0,30,962B,3035,2026-04-28
富邦二林,186.5,1000,0,962B,3035,2026-04-28
富邦竹科,177.0,2000,2000,962C,3035,2026-04-28
富邦竹科,178.0,3000,1245,962C,3035,2026-04-28
富邦台北,178.0,6254,3550,9623,3035,2026-04-28
富邦竹科,179.0,1100,2070,962C,3035,2026-04-28
富邦竹科,181.0,0,4000,962C,3035,2026-04-28
富邦竹科,183.0,1000,0,962C,3035,2026-04-28
富邦竹科,184.0,0,1000,962C,3035,2026-04-28
富邦竹科,185.5,3000,0,962C,3035,2026-04-28
富邦新莊,178.0,0,1300,962D,3035,2026-04-28
富邦新莊,179.0,1300,1000,962D,3035,2026-04-28
富邦新莊,180.0,2000,1000,962D,3035,2026-04-28
富邦竹科,180.0,4100,2000,962C,3035,2026-04-28
富邦南京,185.5,0,1000,961C,3035,2026-04-28
富邦台北,177.0,4000,12000,9623,3035,2026-04-28
富邦花蓮,185.0,1000,1000,9621,3035,2026-04-28
富邦七賢,180.0,50,4000,961K,3035,2026-04-28
富邦七賢,181.5,1000,0,961K,3035,2026-04-28
富邦七賢,183.0,1000,1000,961K,3035,2026-04-28
富邦七賢,186.0,1010,0,961K,3035,2026-04-28
富邦木柵,176.0,0,1000,961M,3035,2026-04-28
富邦木柵,177.0,100,0,961M,3035,2026-04-28
富邦木柵,178.0,1000,0,961M,3035,2026-04-28
富邦木柵,179.0,1016,0,961M,3035,2026-04-28
富邦木柵,180.0,0,1000,961M,3035,2026-04-28
富邦木柵,182.0,1000,0,961M,3035,2026-04-28
富邦木柵,183.0,0,102,961M,3035,2026-04-28
富邦木柵,185.5,1000,0,961M,3035,2026-04-28
富邦木柵,187.0,0,1000,961M,3035,2026-04-28
富邦青埔,177.0,100,1000,961N,3035,2026-04-28
富邦青埔,178.0,1105,0,961N,3035,2026-04-28
富邦七賢,179.0,50,0,961K,3035,2026-04-28
富邦青埔,179.0,5300,0,961N,3035,2026-04-28
富邦七賢,178.0,2000,0,961K,3035,2026-04-28
富邦新板,185.0,0,1000,961H,3035,2026-04-28
富邦公益,177.0,1000,0,961F,3035,2026-04-28
富邦公益,178.0,2000,3015,961F,3035,2026-04-28
富邦公益,179.0,9100,3000,961F,3035,2026-04-28
富邦公益,180.0,1010,3000,961F,3035,2026-04-28
富邦公益,181.5,0,1000,961F,3035,2026-04-28
富邦公益,182.5,0,4000,961F,3035,2026-04-28
富邦公益,184.5,0,8000,961F,3035,2026-04-28
富邦公益,185.5,1000,1000,961F,3035,2026-04-28
富邦公益,186.5,2050,0,961F,3035,2026-04-28
富邦新板,176.5,4000,1000,961H,3035,2026-04-28
富邦新板,177.5,3,1000,961H,3035,2026-04-28
富邦新板,178.5,7,0,961H,3035,2026-04-28
富邦新板,179.5,19,0,961H,3035,2026-04-28
富邦新板,180.5,1000,0,961H,3035,2026-04-28
富邦新板,182.0,1000,0,961H,3035,2026-04-28
富邦七賢,176.5,3000,2000,961K,3035,2026-04-28
富邦青埔,180.5,3000,0,961N,3035,2026-04-28
富邦青埔,182.0,0,1000,961N,3035,2026-04-28
富邦青埔,183.0,1200,0,961N,3035,2026-04-28
富邦永康,179.5,300,0,961Z,3035,2026-04-28
富邦永康,180.5,10,0,961Z,3035,2026-04-28
富邦永康,181.5,320,0,961Z,3035,2026-04-28
富邦永康,182.5,10,100,961Z,3035,2026-04-28
富邦永康,183.5,1030,0,961Z,3035,2026-04-28
富邦永康,185.0,0,300,961Z,3035,2026-04-28
富邦永康,186.0,0,300,961Z,3035,2026-04-28
富邦花蓮,176.5,21000,0,9621,3035,2026-04-28
富邦花蓮,177.5,1000,200,9621,3035,2026-04-28
富邦花蓮,178.5,5100,0,9621,3035,2026-04-28
富邦花蓮,179.5,250,4000,9621,3035,2026-04-28
富邦花蓮,180.5,3000,0,9621,3035,2026-04-28
富邦花蓮,182.0,1000,0,9621,3035,2026-04-28
富邦花蓮,183.0,1000,2000,9621,3035,2026-04-28
富邦花蓮,184.0,0,1000,9621,3035,2026-04-28
富邦永康,178.5,220,0,961Z,3035,2026-04-28
富邦永康,177.5,1000,0,961Z,3035,2026-04-28
富邦永康,176.5,1000,1000,961Z,3035,2026-04-28
富邦屏東,183.0,4000,1000,961Y,3035,2026-04-28
富邦和美,176.5,1000,1000,961P,3035,2026-04-28
富邦和美,177.5,1020,1000,961P,3035,2026-04-28
富邦和美,178.5,0,6050,961P,3035,2026-04-28
富邦和美,179.5,2000,1000,961P,3035,2026-04-28
富邦和美,181.0,1000,1000,961P,3035,2026-04-28
富邦和美,183.0,1000,0,961P,3035,2026-04-28
富邦和美,185.5,100,0,961P,3035,2026-04-28
富邦花蓮,186.5,0,1000,9621,3035,2026-04-28
富邦南員,178.0,4200,0,961R,3035,2026-04-28
富邦南員,180.0,2000,0,961R,3035,2026-04-28
富邦南員,182.0,10000,4000,961R,3035,2026-04-28
富邦南員,183.0,1000,0,961R,3035,2026-04-28
富邦南員,186.0,0,10000,961R,3035,2026-04-28
富邦屏東,179.0,0,4000,961Y,3035,2026-04-28
富邦屏東,181.0,0,3000,961Y,3035,2026-04-28
