securities_trader,price,buy,sell,securities_trader_id,stock_id,date
凱基竹北,145.0,0,1000,9234,3035,2026-04-01
凱基竹北,143.0,0,2000,9234,3035,2026-04-01
凱基長庚,144.5,50,1000,9233,3035,2026-04-01
元大善化,144.5,0,1000,981y,3035,2026-04-01
凱基中山,144.5,20,1000,9229,3035,2026-04-01
凱基汐止,145.0,0,1000,9226,3035,2026-04-01
凱基永康,144.5,0,1000,9278,3035,2026-04-01
富邦羅東,143.5,0,5000,9634,3035,2026-04-01
華南南京,143.5,0,200,9326,3035,2026-04-01
華南鳳山,144.5,0,1000,9331,3035,2026-04-01
富邦樹林,145.5,0,16,962E,3035,2026-04-01
富邦新莊,144.0,1000,0,962D,3035,2026-04-01
富邦竹科,144.5,150,1000,962C,3035,2026-04-01
富邦二林,145.0,0,1000,962B,3035,2026-04-01
富邦二林,144.0,1000,0,962B,3035,2026-04-01
富邦內湖,144.5,10,0,9627,3035,2026-04-01
富邦台北,145.0,50,2000,9623,3035,2026-04-01
富邦永康,145.0,400,1300,961Z,3035,2026-04-01
富邦永康,144.0,0,4200,961Z,3035,2026-04-01
富邦和美,144.5,35,0,961P,3035,2026-04-01
富邦木柵,145.0,0,1000,961M,3035,2026-04-01
富邦七賢,144.5,10,2000,961K,3035,2026-04-01
華南朴子,144.0,5,0,9329,3035,2026-04-01
富邦七賢,143.5,1000,0,961K,3035,2026-04-01
富邦公益,144.5,15,1000,961F,3035,2026-04-01
富邦公益,143.5,0,1000,961F,3035,2026-04-01
富邦台東,144.0,1000,0,9608,3035,2026-04-01
富邦陽明,144.0,1100,0,9604,3035,2026-04-01
富邦,145.5,1000,0,9600,3035,2026-04-01
富邦,144.5,1000,1000,9600,3035,2026-04-01
華南虎尾,144.0,2,0,9377,3035,2026-04-01
華南豐原,144.5,20,0,9366,3035,2026-04-01
華南中正,144.5,0,2000,9359,3035,2026-04-01
華南敦南,144.0,1000,0,9347,3035,2026-04-01
華南頭份,144.0,1000,0,9343,3035,2026-04-01
華南長虹,145.0,0,1031,9333,3035,2026-04-01
富邦新板,144.0,1100,0,961H,3035,2026-04-01
元大大統,143.5,1000,0,981z,3035,2026-04-01
永豐松山,144.0,0,1000,9A91,3035,2026-04-01
元大新營,145.0,1100,0,9825,3035,2026-04-01
永豐台中,144.5,0,2000,9A9L,3035,2026-04-01
永豐板新,144.5,1000,4000,9A9J,3035,2026-04-01
永豐嘉義,144.0,4000,1000,9A9j,3035,2026-04-01
永豐新店,144.5,1010,2000,9A9i,3035,2026-04-01
永豐新店,143.5,0,20,9A9i,3035,2026-04-01
永豐新莊,144.5,0,1000,9A9H,3035,2026-04-01
永豐台南,145.0,1000,0,9A9h,3035,2026-04-01
永豐台南,144.0,2050,0,9A9h,3035,2026-04-01
永豐天母,144.0,0,5,9A9G,3035,2026-04-01
永豐內湖,144.5,1000,6000,9A9g,3035,2026-04-01
永豐高雄,145.0,15,247,9A9e,3035,2026-04-01
永豐高雄,144.0,210,0,9A9e,3035,2026-04-01
永豐員林,145.0,0,300,9A9C,3035,2026-04-01
永豐永康,145.0,1010,0,9A9c,3035,2026-04-01
永豐中和,143.5,0,2000,9A9B,3035,2026-04-01
永豐苓雅,144.5,50,2000,9A9a,3035,2026-04-01
永豐苓雅,143.0,1000,0,9A9a,3035,2026-04-01
永豐大園,145.0,50,0,9A98,3035,2026-04-01
永豐大園,144.0,3,0,9A98,3035,2026-04-01
永豐新竹,144.5,0,10000,9A97,3035,2026-04-01
永豐萬盛,144.5,2000,0,9A92,3035,2026-04-01
永豐敦南,144.5,20,0,9A8F,3035,2026-04-01
永豐敦南,143.5,1000,0,9A8F,3035,2026-04-01
永豐屏東,144.5,17,0,9A69,3035,2026-04-01
永豐金,145.0,1031,50,9A00,3035,2026-04-01
永豐南投,145.0,650,2000,9A9M,3035,2026-04-01
永豐竹北,144.0,0,2000,9A9P,3035,2026-04-01
永豐竹北,145.0,0,1000,9A9P,3035,2026-04-01
永豐豐原,144.5,0,3005,9A9Q,3035,2026-04-01
元富屏東,143.5,1000,0,9B2q,3035,2026-04-01
凱基三峽,144.5,0,1000,921E,3035,2026-04-01
元富新興,145.0,60,117,9B2o,3035,2026-04-01
元富虎尾,144.5,5,0,9B2N,3035,2026-04-01
元富彰化,145.0,10,0,9B2M,3035,2026-04-01
元富大裕,144.5,202,0,9B2l,3035,2026-04-01
元富中港,144.5,0,1000,9B2i,3035,2026-04-01
元富中原,144.5,0,1000,9B2g,3035,2026-04-01
元富烏日,144.5,0,4000,9B2c,3035,2026-04-01
元富永和,144.5,0,2000,9B2B,3035,2026-04-01
元富板橋,144.5,200,0,9B2b,3035,2026-04-01
元富緯城,144.5,300,0,9B2A,3035,2026-04-01
永豐金,144.0,3300,1000,9A00,3035,2026-04-01
元富松德,144.0,0,1000,9B2a,3035,2026-04-01
元富台中,145.0,1,0,9B25,3035,2026-04-01
元富三重,143.5,0,100,9B23,3035,2026-04-01
元富高雄,145.0,10,0,9B21,3035,2026-04-01
元富證券,145.0,18,0,9B00,3035,2026-04-01
永豐復興,145.0,20,0,9A9Z,3035,2026-04-01
永豐板盛,143.5,150,0,9A9Y,3035,2026-04-01
永豐桃園,144.5,11,0,9A9x,3035,2026-04-01
永豐市政,143.5,20,0,9A9W,3035,2026-04-01
永豐中正,144.5,2000,0,9A9U,3035,2026-04-01
永豐南京,145.0,0,1100,9A9S,3035,2026-04-01
永豐彰化,145.5,1,20,9A9s,3035,2026-04-01
永豐北高,144.0,0,1000,9A9r,3035,2026-04-01
元富台南,143.5,50,0,9B29,3035,2026-04-01
元大大統,145.0,50,300,981z,3035,2026-04-01
元大小港,144.5,2000,1000,989Z,3035,2026-04-01
元大大甲,144.0,100,0,989U,3035,2026-04-01
元大雙和,144.0,2000,0,9874,3035,2026-04-01
元大文心,145.0,0,1000,9868,3035,2026-04-01
元大文心,144.0,0,1000,9868,3035,2026-04-01
元大和平,145.0,0,300,9863,3035,2026-04-01
元大鳳中,145.0,40,1000,985C,3035,2026-04-01
元大經國,145.0,0,500,9859,3035,2026-04-01
元大經國,144.0,0,1000,9859,3035,2026-04-01
元大蘆洲,145.5,6,0,9857,3035,2026-04-01
元大蘆洲,144.5,100,0,9857,3035,2026-04-01
元大興安,145.0,1,4000,9854,3035,2026-04-01
元大南屯,144.5,0,1642,9853,3035,2026-04-01
元大館前,144.5,1000,0,984K,3035,2026-04-01
元大新中,145.0,0,9100,984C,3035,2026-04-01
元大新中,144.0,100,0,984C,3035,2026-04-01
元大鳳山,145.0,100,0,983Z,3035,2026-04-01
元大德芳,144.0,1000,0,983W,3035,2026-04-01
元大竹南,144.5,0,18,983V,3035,2026-04-01
元大林森,144.0,0,154,983B,3035,2026-04-01
元大中山,145.0,30,0,9835,3035,2026-04-01
元大中壢,145.0,0,13,9834,3035,2026-04-01
元大中壢,144.0,0,1000,9834,3035,2026-04-01
元大四維,145.5,91,0,9831,3035,2026-04-01
元大六合,144.0,22,0,982C,3035,2026-04-01
元大博愛,144.5,22,0,982B,3035,2026-04-01
元大永康,145.0,81,0,9829,3035,2026-04-01
元大雙和,145.0,0,2000,9874,3035,2026-04-01
元大金華,144.5,200,0,9878,3035,2026-04-01
元大板三,145.0,10,30,9879,3035,2026-04-01
元大鑫永,143.0,0,1000,9888,3035,2026-04-01
元大汐止,144.5,0,1000,989Q,3035,2026-04-01
元大內湖,144.0,1000,1000,989N,3035,2026-04-01
元大信義,143.5,0,250,989m,3035,2026-04-01
元大成功,145.0,0,1000,989L,3035,2026-04-01
元大彰生,144.0,1000,0,989J,3035,2026-04-01
元大樹林,143.0,3000,0,989j,3035,2026-04-01
元大蘆中,145.0,2000,0,989I,3035,2026-04-01
元大大同,145.0,1000,0,989G,3035,2026-04-01
元大大同,144.0,1000,0,989G,3035,2026-04-01
元大嘉義,145.0,100,2000,989g,3035,2026-04-01
元大嘉義,144.0,1000,3000,989g,3035,2026-04-01
元大高雄,144.0,133,0,989F,3035,2026-04-01
元大站前,143.5,1000,0,989W,3035,2026-04-01
元大中和,144.5,0,100,989e,3035,2026-04-01
元大北屯,144.5,1000,0,989d,3035,2026-04-01
元大板橋,145.0,0,2000,989C,3035,2026-04-01
元大板橋,144.0,0,2000,989C,3035,2026-04-01
元大北投,143.5,100,0,989A,3035,2026-04-01
元大苑裡,143.5,100,0,989a,3035,2026-04-01
元大淡水,144.0,1000,0,9899,3035,2026-04-01
元大新莊,144.0,1000,0,9898,3035,2026-04-01
元大大天,144.5,1000,0,9893,3035,2026-04-01
元大屏東,145.0,10,0,9892,3035,2026-04-01
元大永和,144.5,0,2000,9891,3035,2026-04-01
元大長庚,144.0,0,500,988V,3035,2026-04-01
元大員林,144.5,0,1000,9889,3035,2026-04-01
元大左營,144.0,30,2000,989D,3035,2026-04-01
凱基松山,144.5,1000,0,9217,3035,2026-04-01
兆豐鹿港,144.0,1000,0,700f,3035,2026-04-01
凱基台南,144.5,0,3000,9211,3035,2026-04-01
中信託高,145.0,0,2000,616K,3035,2026-04-01
中信松江,144.5,0,2000,6167,3035,2026-04-01
中信託新,144.5,1000,1000,6165,3035,2026-04-01
中信託文,144.0,0,100,6164,3035,2026-04-01
中信託忠,143.5,100,0,6162,3035,2026-04-01
中國信託,144.5,6000,220,6160,3035,2026-04-01
中銀豐原,144.5,1000,4000,611A,3035,2026-04-01
中銀員林,144.5,0,1500,6114,3035,2026-04-01
台中銀,144.5,0,1000,6110,3035,2026-04-01
?亞鑫豐,145.0,0,1,601d,3035,2026-04-01
統一松江,145.0,0,1000,585Z,3035,2026-04-01
統一土城,144.5,0,2000,585Y,3035,2026-04-01
統一板橋,144.0,1000,0,585P,3035,2026-04-01
統一三重,145.0,0,1000,585J,3035,2026-04-01
統一桃園,144.0,1000,0,585H,3035,2026-04-01
統一永和,145.0,0,8,585B,3035,2026-04-01
統一基隆,145.0,5000,0,585A,3035,2026-04-01
統一屏東,144.5,0,1000,5859,3035,2026-04-01
統一嘉義,145.5,0,1000,5858,3035,2026-04-01
統一嘉義,144.5,0,1000,5858,3035,2026-04-01
統一台中,145.0,0,1100,5856,3035,2026-04-01
統一台南,144.5,0,1000,5855,3035,2026-04-01
統一敦南,145.0,0,2,5852,3035,2026-04-01
統一敦南,143.5,3,0,5852,3035,2026-04-01
統一,145.0,6000,0,5850,3035,2026-04-01
新百王,144.0,0,2000,6210,3035,2026-04-01
新百王,145.0,100,0,6210,3035,2026-04-01
光和花壇,144.5,1000,1000,6385,3035,2026-04-01
大昌樹林,144.0,5000,0,6461,3035,2026-04-01
兆豐高雄,145.0,330,0,700Z,3035,2026-04-01
兆豐高雄,144.0,0,100,700Z,3035,2026-04-01
兆豐新竹,145.5,30,0,700V,3035,2026-04-01
兆豐桃鶯,145.0,0,1000,700U,3035,2026-04-01
兆豐大同,145.5,1000,0,700S,3035,2026-04-01
兆豐大同,144.5,3000,0,700S,3035,2026-04-01
兆豐南京,145.0,0,1000,700P,3035,2026-04-01
兆豐天母,144.0,0,1000,700L,3035,2026-04-01
兆豐北高,144.5,0,1000,700I,3035,2026-04-01
兆豐東門,145.0,2,0,700H,3035,2026-04-01
兆豐三民,145.5,0,1000,700h,3035,2026-04-01
兆豐三民,144.0,0,1000,700h,3035,2026-04-01
統一,144.0,1,0,5850,3035,2026-04-01
兆豐南門,145.0,0,69,700g,3035,2026-04-01
兆豐鹿港,145.0,0,2000,700f,3035,2026-04-01
兆豐板橋,144.0,0,205,700B,3035,2026-04-01
兆豐忠孝,144.5,0,1100,700a,3035,2026-04-01
兆豐台南,144.5,0,1000,7006,3035,2026-04-01
兆豐中港,144.5,50,1000,7005,3035,2026-04-01
兆豐中港,143.5,50,0,7005,3035,2026-04-01
兆豐台中,144.0,0,2000,7003,3035,2026-04-01
口袋,145.5,3000,0,6620,3035,2026-04-01
口袋,144.5,8034,1000,6620,3035,2026-04-01
口袋,143.5,0,2000,6620,3035,2026-04-01
大昌新竹,144.5,0,1000,6463,3035,2026-04-01
大昌樹林,145.0,50,2000,6461,3035,2026-04-01
兆豐虎尾,143.5,20,0,700F,3035,2026-04-01
致和高雄,144.0,2000,0,7036,3035,2026-04-01
日進,144.0,50,0,5660,3035,2026-04-01
第一中壢,144.5,0,100,538Y,3035,2026-04-01
宏遠光隆,144.5,100,0,126i,3035,2026-04-01
宏遠,144.0,100,0,1260,3035,2026-04-01
企銀桃園,145.0,2000,0,111E,3035,2026-04-01
企銀屏東,144.0,1000,0,1116,3035,2026-04-01
企銀台中,145.0,0,1000,1111,3035,2026-04-01
臺銀高雄,145.0,1050,50,104C,3035,2026-04-01
臺銀高雄,144.0,2000,0,104C,3035,2026-04-01
臺銀臺中,144.5,5000,11000,104A,3035,2026-04-01
臺銀新竹,144.5,10,0,1045,3035,2026-04-01
臺銀民權,145.0,105,100,1043,3035,2026-04-01
臺銀臺南,145.0,65,1000,1042,3035,2026-04-01
臺銀,145.0,0,1300,1040,3035,2026-04-01
臺銀,144.0,0,3,1040,3035,2026-04-01
土銀嘉義,144.5,0,2000,1034,3035,2026-04-01
土銀,145.0,1900,0,1030,3035,2026-04-01
土銀,144.0,100,0,1030,3035,2026-04-01
合庫西台,144.0,2000,0,102F,3035,2026-04-01
合庫自強,143.5,1000,0,102C,3035,2026-04-01
合庫彰化,145.0,3000,0,1028,3035,2026-04-01
合庫基隆,145.0,1000,0,1025,3035,2026-04-01
合庫嘉義,144.0,1,0,1024,3035,2026-04-01
合庫台南,145.0,2000,0,1022,3035,2026-04-01
合庫台南,144.0,1000,0,1022,3035,2026-04-01
合庫台中,144.0,2025,0,1021,3035,2026-04-01
元富屏東,144.5,0,2000,9B2q,3035,2026-04-01
宏遠新化,145.0,0,2000,126X,3035,2026-04-01
美林,144.0,17000,1000,1440,3035,2026-04-01
美林,145.0,3000,4000,1440,3035,2026-04-01
台灣摩根,144.0,3000,0,1470,3035,2026-04-01
第一華江,144.5,0,1010,538W,3035,2026-04-01
第一路竹,144.0,5,0,538P,3035,2026-04-01
第一安和,144.5,1000,1000,538j,3035,2026-04-01
第一稻埕,145.0,200,0,538F,3035,2026-04-01
第一忠孝,145.0,0,1000,538D,3035,2026-04-01
第一彰化,143.5,0,1,5386,3035,2026-04-01
第一桃園,144.5,0,2000,5385,3035,2026-04-01
第一桃園,143.5,2000,3000,5385,3035,2026-04-01
第一台南,144.5,1000,200,5384,3035,2026-04-01
第一台中,145.5,1,0,5382,3035,2026-04-01
第一員林,145.0,10,0,5381,3035,2026-04-01
高橋內壢,145.0,0,2000,5323,3035,2026-04-01
永興,144.5,1000,0,5600,3035,2026-04-01
高橋,145.0,0,50,5320,3035,2026-04-01
美好楊梅,145.0,0,2000,5262,3035,2026-04-01
美好,144.5,0,4000,5260,3035,2026-04-01
亞東板橋,145.0,10,0,2181,3035,2026-04-01
瑞銀,145.0,2000,4000,1650,3035,2026-04-01
瑞銀,144.0,4000,10000,1650,3035,2026-04-01
花旗環球,144.5,2000,38000,1590,3035,2026-04-01
花旗環球,143.5,1000,9000,1590,3035,2026-04-01
港商野村,144.5,9000,5000,1560,3035,2026-04-01
港商野村,143.5,0,2000,1560,3035,2026-04-01
美商高盛,144.5,61000,30000,1480,3035,2026-04-01
美商高盛,143.5,12000,6000,1480,3035,2026-04-01
台灣摩根,145.0,5000,0,1470,3035,2026-04-01
美好苗栗,144.5,0,1000,5265,3035,2026-04-01
北城,144.5,0,2000,7750,3035,2026-04-01
國票南港,144.5,20,0,7795,3035,2026-04-01
國票內壢,144.0,0,1000,7798,3035,2026-04-01
群益西松,144.0,1000,0,9136,3035,2026-04-01
群益市府,144.5,2000,0,910D,3035,2026-04-01
群益松山,144.5,1000,0,9103,3035,2026-04-01
群益,145.5,1000,0,9100,3035,2026-04-01
群益,144.5,3000,6000,9100,3035,2026-04-01
國泰板橋,145.0,13,2100,888K,3035,2026-04-01
國泰板橋,144.0,100,0,888K,3035,2026-04-01
國泰館前,145.0,1050,0,888A,3035,2026-04-01
國泰館前,144.0,0,1110,888A,3035,2026-04-01
國泰敦南,145.0,2119,6220,8888,3035,2026-04-01
國泰敦南,144.0,3130,1100,8888,3035,2026-04-01
國泰忠孝,144.5,3020,0,8887,3035,2026-04-01
國泰新莊,145.5,0,92,8886,3035,2026-04-01
國泰新莊,144.5,1000,5000,8886,3035,2026-04-01
國泰桃園,145.0,0,12000,8885,3035,2026-04-01
國泰桃園,144.0,1000,1000,8885,3035,2026-04-01
國泰台南,144.5,0,2300,8884,3035,2026-04-01
國泰台南,143.5,0,1000,8884,3035,2026-04-01
國泰松江,143.5,1000,0,8883,3035,2026-04-01
國泰台中,145.0,10,1570,8882,3035,2026-04-01
國泰台中,143.5,0,1000,8882,3035,2026-04-01
國泰高雄,144.5,30,1000,8881,3035,2026-04-01
國泰綜合,145.0,3000,10,8880,3035,2026-04-01
玉山數位,144.5,1,0,884M,3035,2026-04-01
玉山大里,145.5,2000,0,884J,3035,2026-04-01
群益中港,144.5,6000,6000,9138,3035,2026-04-01
群益三重,144.0,100,0,913g,3035,2026-04-01
群益土城,145.0,0,1000,913N,3035,2026-04-01
群益台中,145.0,1000,0,9184,3035,2026-04-01
凱基台東,144.5,1000,0,920Z,3035,2026-04-01
凱基彰化,144.0,0,1000,920G,3035,2026-04-01
凱基站前,144.5,0,2000,920F,3035,2026-04-01
凱基站前,143.5,1000,0,920F,3035,2026-04-01
凱基市府,144.0,0,1000,920D,3035,2026-04-01
凱基桃園,144.0,100,0,9208,3035,2026-04-01
凱基高雄,144.5,0,2000,9206,3035,2026-04-01
凱基中港,145.0,0,1000,9202,3035,2026-04-01
凱基,145.0,1001,0,9200,3035,2026-04-01
凱基,144.0,2000,2000,9200,3035,2026-04-01
群益延平,144.5,2000,0,918x,3035,2026-04-01
群益瑞豐,145.0,1000,0,918u,3035,2026-04-01
玉山大里,144.0,0,5,884J,3035,2026-04-01
群益天母,144.5,0,1000,918P,3035,2026-04-01
群益中山,144.5,0,3000,918H,3035,2026-04-01
群益新莊,144.5,1000,0,918G,3035,2026-04-01
群益大甲,144.5,3056,0,918g,3035,2026-04-01
群益新店,144.5,2000,0,918F,3035,2026-04-01
群益內湖,144.5,0,1000,918d,3035,2026-04-01
群益古亭,144.0,150,0,918C,3035,2026-04-01
群益鳳山,145.0,0,1020,918c,3035,2026-04-01
群益中壢,144.5,20100,21000,918A,3035,2026-04-01
群益桃園,145.0,0,4168,9189,3035,2026-04-01
群益桃園,143.5,0,200,9189,3035,2026-04-01
群益三民,144.0,3000,0,9188,3035,2026-04-01
群益新竹,144.5,0,1000,9186,3035,2026-04-01
群益東湖,144.5,0,2000,918K,3035,2026-04-01
玉山桃園,145.0,14,0,884F,3035,2026-04-01
玉山城中,144.0,100,0,884E,3035,2026-04-01
玉山左營,144.5,1,0,884D,3035,2026-04-01
康和新竹,144.5,0,1000,8456,3035,2026-04-01
摩根大通,145.5,5000,0,8440,3035,2026-04-01
摩根大通,144.5,73000,0,8440,3035,2026-04-01
摩根大通,143.5,3000,0,8440,3035,2026-04-01
台新新營,145.0,1000,0,815Y,3035,2026-04-01
台新新營,144.0,0,1000,815Y,3035,2026-04-01
台新中壢,144.5,45,1000,815S,3035,2026-04-01
台新屏東,144.5,50,0,815H,3035,2026-04-01
台新台中,144.5,1060,1030,815B,3035,2026-04-01
台新台中,143.5,0,1000,815B,3035,2026-04-01
台新高雄,144.5,3000,1000,815A,3035,2026-04-01
台新高雄,143.5,66,0,815A,3035,2026-04-01
康和澎湖,144.0,0,300,845E,3035,2026-04-01
台新台南,144.5,0,1000,8159,3035,2026-04-01
台新三民,145.0,1000,0,8156,3035,2026-04-01
台新新莊,143.5,0,200,8152,3035,2026-04-01
台新,145.5,17,2000,8150,3035,2026-04-01
台新,144.5,7100,1000,8150,3035,2026-04-01
國票安和,144.5,0,40,779Z,3035,2026-04-01
國票博愛,144.5,0,5000,779z,3035,2026-04-01
國票天祥,144.0,1000,0,779V,3035,2026-04-01
國票長城,143.0,1000,0,779u,3035,2026-04-01
國票嘉義,145.0,0,1000,779H,3035,2026-04-01
國票新莊,145.0,0,16,779G,3035,2026-04-01
國票台南,144.0,1,0,779D,3035,2026-04-01
國票內壢,145.0,1000,0,7798,3035,2026-04-01
台新松江,144.5,10000,0,8158,3035,2026-04-01
凱基高美,145.0,110,0,9215,3035,2026-04-01
康和仁愛,143.5,1000,0,845F,3035,2026-04-01
康和高雄,144.0,1000,0,845J,3035,2026-04-01
玉山信義,145.0,1,2000,884C,3035,2026-04-01
玉山台中,144.5,5000,3000,884B,3035,2026-04-01
玉山台中,143.5,0,1000,884B,3035,2026-04-01
玉山景美,144.5,1000,1000,8849,3035,2026-04-01
玉山台南,145.0,2000,1000,8847,3035,2026-04-01
玉山台南,144.0,20,1000,8847,3035,2026-04-01
玉山板橋,144.5,1,0,8846,3035,2026-04-01
玉山板橋,143.5,500,0,8846,3035,2026-04-01
玉山高雄,145.0,300,2000,8843,3035,2026-04-01
玉山新莊,145.0,0,6050,8842,3035,2026-04-01
玉山新莊,144.0,0,50,8842,3035,2026-04-01
玉山,145.0,1120,200,8840,3035,2026-04-01
康和仁愛,144.5,0,7000,845F,3035,2026-04-01
陽信高雄,144.0,1000,0,8713,3035,2026-04-01
聯邦忠孝,144.0,1000,0,8583,3035,2026-04-01
新光桃園,145.0,0,30,8565,3035,2026-04-01
新光台南,145.0,20,0,8564,3035,2026-04-01
新光台南,144.0,440,0,8564,3035,2026-04-01
新光新竹,145.0,0,2000,8563,3035,2026-04-01
新光新竹,144.0,500,0,8563,3035,2026-04-01
新光高雄,144.5,1,0,8562,3035,2026-04-01
新光高雄,143.5,1000,0,8562,3035,2026-04-01
新光台中,144.0,200,2000,8561,3035,2026-04-01
新光,145.0,1350,3000,8560,3035,2026-04-01
新光,144.0,1000,720,8560,3035,2026-04-01
康和石牌,144.5,0,1000,845R,3035,2026-04-01
聯邦三重,144.5,6000,0,8585,3035,2026-04-01
元富基隆,144.5,6000,0,9B2S,3035,2026-04-01
元富信義,143.0,1000,0,9B2H,3035,2026-04-01
元富宜蘭,144.5,0,2100,9B2U,3035,2026-04-01
元大斗六,144.5,1000,2000,980C,3035,2026-04-01
元大松江,144.5,50,0,9801,3035,2026-04-01
元大,145.0,6000,6378,9800,3035,2026-04-01
元大,144.0,8211,8000,9800,3035,2026-04-01
富邦虎尾,144.0,0,5000,9697,3035,2026-04-01
富邦嘉義,143.5,10,0,9692,3035,2026-04-01
富邦宜蘭,144.5,0,4,9686,3035,2026-04-01
富邦三重,144.5,0,2000,9677,3035,2026-04-01
富邦仁愛,144.5,210,6000,9676,3035,2026-04-01
富邦員林,145.5,0,1000,9672,3035,2026-04-01
富邦員林,144.5,0,2000,9672,3035,2026-04-01
富邦左營,145.5,200,0,966F,3035,2026-04-01
元大北府,144.5,1000,0,980D,3035,2026-04-01
富邦左營,144.5,10,0,966F,3035,2026-04-01
富邦台南,143.5,150,0,9667,3035,2026-04-01
富邦南屯,144.5,0,4000,9666,3035,2026-04-01
富邦桃園,144.5,10,418,9665,3035,2026-04-01
富邦新店,145.0,400,0,9661,3035,2026-04-01
富邦彰化,145.0,0,100,965U,3035,2026-04-01
富邦彰化,144.0,0,1000,965U,3035,2026-04-01
富邦高雄,144.0,0,1000,9659,3035,2026-04-01
富邦建國,145.0,0,50,9658,3035,2026-04-01
富邦建國,144.0,1000,0,9658,3035,2026-04-01
