securities_trader,price,buy,sell,securities_trader_id,stock_id,date
統一敦南,211.0,0,2000,5852,2603,2026-05-14
統一台南,210.0,25,0,5855,2603,2026-05-14
統一屏東,211.5,2000,1000,5859,2603,2026-05-14
統一內湖,209.5,100,0,585b,2603,2026-05-14
統一新台中,208.5,0,2000,585D,2603,2026-05-14
統一金門,209.0,200,0,585W,2603,2026-05-14
統一南京,209.0,0,30,585U,2603,2026-05-14
統一三多,212.5,1000,0,585Q,2603,2026-05-14
統一三多,208.5,0,1000,585Q,2603,2026-05-14
統一三重,211.5,1000,0,585J,2603,2026-05-14
統一三重,209.0,10,0,585J,2603,2026-05-14
統一桃園,212.5,0,1000,585H,2603,2026-05-14
統一桃園,211.5,2000,1000,585H,2603,2026-05-14
統一桃園,210.5,0,2000,585H,2603,2026-05-14
統一桃園,209.0,3000,9000,585H,2603,2026-05-14
統一彰化,212.0,0,1000,585F,2603,2026-05-14
統一彰化,211.0,0,1000,585F,2603,2026-05-14
統一新台中,212.5,3000,0,585D,2603,2026-05-14
統一新台中,211.5,1000,20,585D,2603,2026-05-14
統一新台中,210.0,40,0,585D,2603,2026-05-14
統一高雄,211.5,0,1000,5851,2603,2026-05-14
亞東台中,211.5,200,0,2187,2603,2026-05-14
臺銀金山,209.0,8,30,104D,2603,2026-05-14
亞東台南,210.5,0,1000,2185,2603,2026-05-14
臺銀民權,209.0,2100,0,1043,2603,2026-05-14
臺銀臺南,212.0,0,3223,1042,2603,2026-05-14
臺銀臺南,210.5,0,2030,1042,2603,2026-05-14
臺銀臺南,209.5,0,60,1042,2603,2026-05-14
臺銀臺南,208.5,2000,0,1042,2603,2026-05-14
臺銀,212.5,0,20,1040,2603,2026-05-14
臺銀民權,210.5,1000,0,1043,2603,2026-05-14
臺銀,211.5,156,2000,1040,2603,2026-05-14
臺銀,209.0,1008,260,1040,2603,2026-05-14
臺銀,208.0,2000,0,1040,2603,2026-05-14
土銀彰化,211.5,0,50,103B,2603,2026-05-14
土銀建國,211.5,45,0,103A,2603,2026-05-14
土銀建國,210.0,0,1000,103A,2603,2026-05-14
土銀士林,212.0,0,1000,1039,2603,2026-05-14
臺銀,210.0,310,2217,1040,2603,2026-05-14
土銀和平,212.0,0,5000,1038,2603,2026-05-14
臺銀民權,211.5,100,500,1043,2603,2026-05-14
臺銀新竹,209.5,0,20,1045,2603,2026-05-14
臺銀金山,211.0,0,10,104D,2603,2026-05-14
臺銀金山,210.0,0,30,104D,2603,2026-05-14
中信嘉義,208.5,1000,0,6168,2603,2026-05-14
臺銀金山,208.0,1000,0,104D,2603,2026-05-14
臺銀高雄,212.0,0,1740,104C,2603,2026-05-14
臺銀高雄,211.0,0,2013,104C,2603,2026-05-14
臺銀新竹,208.5,14,0,1045,2603,2026-05-14
臺銀高雄,210.0,11000,2174,104C,2603,2026-05-14
臺銀高雄,208.0,3000,0,104C,2603,2026-05-14
臺銀臺中,211.5,20,2300,104A,2603,2026-05-14
臺銀臺中,210.5,152,1000,104A,2603,2026-05-14
臺銀臺中,209.5,1200,35200,104A,2603,2026-05-14
臺銀臺中,208.0,0,2000,104A,2603,2026-05-14
臺銀新竹,211.0,0,2000,1045,2603,2026-05-14
臺銀高雄,209.0,2004,0,104C,2603,2026-05-14
土銀新竹,211.5,300,0,1035,2603,2026-05-14
土銀新竹,208.5,1000,0,1035,2603,2026-05-14
土銀高雄,210.5,0,1000,1033,2603,2026-05-14
合庫嘉義,212.0,0,10,1024,2603,2026-05-14
合庫高雄,212.0,0,2000,1023,2603,2026-05-14
合庫高雄,211.0,0,1000,1023,2603,2026-05-14
合庫高雄,210.0,0,1000,1023,2603,2026-05-14
合庫高雄,209.0,31000,1000,1023,2603,2026-05-14
合庫高雄,208.0,1000,0,1023,2603,2026-05-14
合庫基隆,211.5,0,3000,1025,2603,2026-05-14
合庫高雄,207.0,1000,0,1023,2603,2026-05-14
合庫台中,210.0,1000,50,1021,2603,2026-05-14
合庫,212.5,0,1000,1020,2603,2026-05-14
合庫,211.5,4000,0,1020,2603,2026-05-14
合庫,210.5,0,3800,1020,2603,2026-05-14
合庫,209.0,1000,0,1020,2603,2026-05-14
合庫,207.5,1000,0,1020,2603,2026-05-14
合庫台中,212.0,0,500,1021,2603,2026-05-14
合庫彰化,209.5,0,1000,1028,2603,2026-05-14
合庫彰化,211.0,0,66,1028,2603,2026-05-14
合庫彰化,212.0,0,1000,1028,2603,2026-05-14
土銀台南,209.5,12000,0,1032,2603,2026-05-14
土銀,212.5,0,1000,1030,2603,2026-05-14
土銀,211.5,0,1050,1030,2603,2026-05-14
土銀,209.5,2000,0,1030,2603,2026-05-14
合庫三重,209.5,4,0,102G,2603,2026-05-14
合庫西台,211.5,0,1150,102F,2603,2026-05-14
合庫西台,210.5,0,1000,102F,2603,2026-05-14
合庫西台,209.0,1000,0,102F,2603,2026-05-14
合庫桃園,212.0,0,1000,102E,2603,2026-05-14
合庫桃園,210.0,125,1000,102E,2603,2026-05-14
合庫桃園,208.5,0,5,102E,2603,2026-05-14
合庫自強,212.0,0,2000,102C,2603,2026-05-14
合庫自強,210.0,1000,0,102C,2603,2026-05-14
合庫新竹,209.0,1000,0,102A,2603,2026-05-14
合庫鳳山,210.5,0,400,1029,2603,2026-05-14
臺銀金山,212.0,0,2000,104D,2603,2026-05-14
亞東台中,209.5,150,0,2187,2603,2026-05-14
企銀,208.0,0,5000,1110,2603,2026-05-14
企銀,210.0,2100,0,1110,2603,2026-05-14
美商高盛,212.0,319001,10000,1480,2603,2026-05-14
美商高盛,211.0,17929,2000,1480,2603,2026-05-14
美商高盛,210.0,74375,148000,1480,2603,2026-05-14
美商高盛,209.0,256000,33000,1480,2603,2026-05-14
美商高盛,208.0,15000,10000,1480,2603,2026-05-14
台灣摩根,212.0,97000,4000,1470,2603,2026-05-14
港商野村,210.0,28000,0,1560,2603,2026-05-14
台灣摩根,211.0,448000,0,1470,2603,2026-05-14
台灣摩根,209.0,2000,48000,1470,2603,2026-05-14
台灣摩根,208.0,11000,0,1470,2603,2026-05-14
美林,213.0,38000,0,1440,2603,2026-05-14
美林,212.0,146000,0,1440,2603,2026-05-14
美林,210.5,10000,1000,1440,2603,2026-05-14
美林,209.5,18000,6000,1440,2603,2026-05-14
台灣摩根,210.0,49000,4000,1470,2603,2026-05-14
美林,208.5,1000,0,1440,2603,2026-05-14
花旗環球,207.0,0,1000,1590,2603,2026-05-14
花旗環球,209.5,1000,52000,1590,2603,2026-05-14
亞東台南,209.0,500,0,2185,2603,2026-05-14
亞東新竹,211.5,0,3000,2184,2603,2026-05-14
亞東板橋,211.5,0,3000,2181,2603,2026-05-14
亞東板橋,208.5,3000,0,2181,2603,2026-05-14
亞東,211.0,0,240,2180,2603,2026-05-14
亞東,210.0,0,10000,2180,2603,2026-05-14
花旗環球,208.5,0,9000,1590,2603,2026-05-14
瑞銀,212.5,2000,0,1650,2603,2026-05-14
瑞銀,210.5,87000,21000,1650,2603,2026-05-14
瑞銀,209.5,5000,72000,1650,2603,2026-05-14
瑞銀,208.5,0,11000,1650,2603,2026-05-14
瑞銀,207.5,1000,0,1650,2603,2026-05-14
花旗環球,211.5,0,62000,1590,2603,2026-05-14
花旗環球,210.5,0,40000,1590,2603,2026-05-14
瑞銀,211.5,84000,41000,1650,2603,2026-05-14
美林,207.5,1000,0,1440,2603,2026-05-14
港麥格理,212.0,176000,10000,1360,2603,2026-05-14
港麥格理,211.0,3000,2000,1360,2603,2026-05-14
企銀埔墘,211.5,0,1000,111G,2603,2026-05-14
企銀埔墘,209.5,1000,0,111G,2603,2026-05-14
企銀埔墘,208.5,3000,0,111G,2603,2026-05-14
企銀桃園,212.5,0,1000,111E,2603,2026-05-14
台企建成,212.0,0,100,111B,2603,2026-05-14
企銀竹北,212.5,0,1000,1117,2603,2026-05-14
彰銀,208.0,2000,0,1230,2603,2026-05-14
企銀竹北,211.5,0,2000,1117,2603,2026-05-14
企銀竹北,208.5,2000,0,1117,2603,2026-05-14
企銀太平,211.5,236,0,1115,2603,2026-05-14
企銀九如,212.0,0,1000,1113,2603,2026-05-14
企銀台南,209.0,0,2000,1112,2603,2026-05-14
企銀,212.5,0,1000,1110,2603,2026-05-14
企銀,211.0,0,1000,1110,2603,2026-05-14
企銀竹北,210.5,0,2000,1117,2603,2026-05-14
彰銀,211.5,0,500,1230,2603,2026-05-14
彰銀七賢,207.5,1000,0,1232,2603,2026-05-14
彰銀七賢,210.5,0,2000,1232,2603,2026-05-14
港麥格理,210.0,0,4000,1360,2603,2026-05-14
港麥格理,209.0,0,8000,1360,2603,2026-05-14
港麥格理,208.0,0,5000,1360,2603,2026-05-14
宏遠新化,211.5,1,0,126X,2603,2026-05-14
宏遠新化,209.5,0,1000,126X,2603,2026-05-14
宏遠新化,208.0,1000,0,126X,2603,2026-05-14
宏遠館前,209.5,0,13,126U,2603,2026-05-14
宏遠高雄,212.0,0,1000,126Q,2603,2026-05-14
宏遠台中,212.5,0,40,126L,2603,2026-05-14
宏遠台中,211.5,1000,0,126L,2603,2026-05-14
宏遠光隆,212.0,0,6000,126i,2603,2026-05-14
宏遠中和,212.0,0,2000,126H,2603,2026-05-14
宏遠台南,210.0,0,1000,126D,2603,2026-05-14
宏遠民生,211.5,1000,0,1261,2603,2026-05-14
彰銀台中,211.5,1000,0,1233,2603,2026-05-14
企銀,209.0,0,2600,1110,2603,2026-05-14
中信嘉義,210.5,2,0,6168,2603,2026-05-14
兆豐復興,210.0,0,1000,700p,2603,2026-05-14
中信中壢,210.0,0,1000,616A,2603,2026-05-14
玉山,210.0,21,10000,8840,2603,2026-05-14
玉山,209.0,44360,3100,8840,2603,2026-05-14
陽信,212.5,0,1000,8710,2603,2026-05-14
聯邦台南,209.5,100,0,8588,2603,2026-05-14
聯邦興中,208.0,0,1000,8587,2603,2026-05-14
聯邦大業,211.5,200,0,8586,2603,2026-05-14
玉山,211.0,18000,0,8840,2603,2026-05-14
聯邦大業,210.0,100,0,8586,2603,2026-05-14
聯邦三重,212.0,0,1000,8585,2603,2026-05-14
聯邦嘉義,210.0,0,10,8582,2603,2026-05-14
聯邦,212.0,0,2060,8580,2603,2026-05-14
聯邦,208.0,1000,0,8580,2603,2026-05-14
新光桃園,212.0,1000,4100,8565,2603,2026-05-14
新光桃園,211.0,0,10600,8565,2603,2026-05-14
聯邦大業,209.0,0,1000,8586,2603,2026-05-14
新光桃園,210.0,0,25,8565,2603,2026-05-14
玉山,212.0,3000,1000,8840,2603,2026-05-14
玉山雙和,211.5,29,0,8841,2603,2026-05-14
玉山台南,210.0,300,7000,8847,2603,2026-05-14
玉山台南,208.5,10,0,8847,2603,2026-05-14
玉山板橋,211.0,150,1,8846,2603,2026-05-14
玉山板橋,210.0,100,0,8846,2603,2026-05-14
玉山板橋,208.5,1000,0,8846,2603,2026-05-14
玉山高雄,212.0,0,9105,8843,2603,2026-05-14
玉山雙和,209.5,0,500,8841,2603,2026-05-14
玉山高雄,211.0,0,285,8843,2603,2026-05-14
玉山高雄,209.0,1110,800,8843,2603,2026-05-14
玉山高雄,208.0,0,1000,8843,2603,2026-05-14
玉山新莊,211.5,0,1010,8842,2603,2026-05-14
玉山新莊,210.0,1000,2000,8842,2603,2026-05-14
玉山新莊,208.5,10,0,8842,2603,2026-05-14
玉山雙和,212.5,0,150,8841,2603,2026-05-14
玉山高雄,210.0,100,1200,8843,2603,2026-05-14
玉山台南,212.5,0,15,8847,2603,2026-05-14
新光桃園,209.0,9000,0,8565,2603,2026-05-14
新光台南,210.0,1000,238,8564,2603,2026-05-14
新光,208.5,8096,0,8560,2603,2026-05-14
新光,207.5,1000,0,8560,2603,2026-05-14
京城嘉義,209.5,1000,0,8492,2603,2026-05-14
京城,209.0,0,335000,8490,2603,2026-05-14
康和石牌,210.5,1000,0,845R,2603,2026-05-14
康和高雄,210.5,0,150,845J,2603,2026-05-14
新光,209.5,1194,2072,8560,2603,2026-05-14
康和板橋,212.0,0,100,845D,2603,2026-05-14
康和永和,211.5,30,0,845B,2603,2026-05-14
康和嘉義,210.0,0,300,8459,2603,2026-05-14
康和嘉義,209.0,300,0,8459,2603,2026-05-14
康和台南,212.0,0,10000,8458,2603,2026-05-14
康和台南,211.0,0,5000,8458,2603,2026-05-14
康和台南,208.5,0,1000,8458,2603,2026-05-14
康和板橋,210.5,1743,0,845D,2603,2026-05-14
新光台南,211.0,0,1000,8564,2603,2026-05-14
新光,210.5,301,107098,8560,2603,2026-05-14
新光,212.5,0,9430,8560,2603,2026-05-14
新光台南,209.0,0,1000,8564,2603,2026-05-14
新光新竹,212.0,0,2002,8563,2603,2026-05-14
新光新竹,211.0,0,3000,8563,2603,2026-05-14
新光新竹,209.5,0,5091,8563,2603,2026-05-14
新光新竹,208.5,1000,0,8563,2603,2026-05-14
新光高雄,212.5,0,512,8562,2603,2026-05-14
新光,211.5,5020,53417,8560,2603,2026-05-14
新光高雄,211.5,0,102,8562,2603,2026-05-14
新光高雄,209.0,0,11000,8562,2603,2026-05-14
新光台中,212.5,0,2032,8561,2603,2026-05-14
新光台中,211.5,0,2220,8561,2603,2026-05-14
新光台中,210.5,29010,1100,8561,2603,2026-05-14
新光台中,209.5,304,1000,8561,2603,2026-05-14
新光台中,208.5,1010,1000,8561,2603,2026-05-14
新光高雄,210.0,0,1199,8562,2603,2026-05-14
玉山嘉義,208.5,1000,0,8848,2603,2026-05-14
玉山嘉義,209.5,1000,0,8848,2603,2026-05-14
玉山嘉義,212.0,0,1010,8848,2603,2026-05-14
國泰松江,212.0,1000,111,8883,2603,2026-05-14
國泰松江,210.5,110,0,8883,2603,2026-05-14
國泰松江,209.5,100,1800,8883,2603,2026-05-14
國泰台中,212.5,0,3000,8882,2603,2026-05-14
國泰台中,211.5,1060,560,8882,2603,2026-05-14
國泰台中,210.5,1100,1080,8882,2603,2026-05-14
國泰台南,208.5,0,1018,8884,2603,2026-05-14
國泰台中,209.5,1533,2000,8882,2603,2026-05-14
國泰高雄,212.5,0,2010,8881,2603,2026-05-14
國泰高雄,211.5,100,2258,8881,2603,2026-05-14
國泰高雄,210.5,2000,2010,8881,2603,2026-05-14
國泰高雄,209.5,204,1700,8881,2603,2026-05-14
國泰高雄,208.5,4,0,8881,2603,2026-05-14
國泰綜合,213.0,22,0,8880,2603,2026-05-14
國泰台中,208.5,0,8000,8882,2603,2026-05-14
國泰綜合,212.0,1248,1,8880,2603,2026-05-14
國泰台南,209.5,1035,300,8884,2603,2026-05-14
國泰台南,211.5,0,30,8884,2603,2026-05-14
國泰敦南,208.0,12000,0,8888,2603,2026-05-14
國泰忠孝,212.5,1000,0,8887,2603,2026-05-14
國泰忠孝,211.0,0,4498,8887,2603,2026-05-14
國泰忠孝,209.0,1000,1350,8887,2603,2026-05-14
國泰新莊,212.5,0,50,8886,2603,2026-05-14
國泰新莊,211.0,200,0,8886,2603,2026-05-14
國泰台南,210.5,0,2143,8884,2603,2026-05-14
國泰新莊,210.0,0,213,8886,2603,2026-05-14
國泰桃園,212.5,0,4050,8885,2603,2026-05-14
國泰桃園,211.5,5,0,8885,2603,2026-05-14
國泰桃園,210.5,1,0,8885,2603,2026-05-14
國泰桃園,209.5,80,30,8885,2603,2026-05-14
國泰桃園,208.0,1000,0,8885,2603,2026-05-14
國泰台南,212.5,0,6,8884,2603,2026-05-14
國泰新莊,209.0,1100,0,8886,2603,2026-05-14
國泰綜合,211.0,23,0,8880,2603,2026-05-14
國泰綜合,210.0,294,2,8880,2603,2026-05-14
國泰綜合,209.0,158,1,8880,2603,2026-05-14
玉山左營,209.0,5020,0,884D,2603,2026-05-14
玉山信義,211.5,378,2000,884C,2603,2026-05-14
玉山信義,210.0,18,30,884C,2603,2026-05-14
玉山台中,212.5,100,3000,884B,2603,2026-05-14
玉山台中,211.5,2000,0,884B,2603,2026-05-14
玉山台中,210.5,0,2000,884B,2603,2026-05-14
玉山左營,210.0,20,0,884D,2603,2026-05-14
玉山台中,209.5,0,1100,884B,2603,2026-05-14
玉山士林,212.5,5,0,884A,2603,2026-05-14
玉山士林,210.5,0,1000,884A,2603,2026-05-14
玉山士林,209.5,1010,0,884A,2603,2026-05-14
玉山景美,212.0,0,1300,8849,2603,2026-05-14
玉山景美,210.0,1,0,8849,2603,2026-05-14
玉山景美,209.0,1001,0,8849,2603,2026-05-14
玉山台中,208.5,0,50,884B,2603,2026-05-14
玉山左營,211.5,0,5000,884D,2603,2026-05-14
玉山城中,209.0,1000,0,884E,2603,2026-05-14
玉山城中,211.0,0,1010,884E,2603,2026-05-14
玉山數位,211.5,0,500,884M,2603,2026-05-14
玉山數位,210.5,10,0,884M,2603,2026-05-14
玉山數位,209.5,23,0,884M,2603,2026-05-14
玉山大里,212.5,0,2000,884J,2603,2026-05-14
玉山大里,211.5,5,100,884J,2603,2026-05-14
玉山大里,209.5,20004,0,884J,2603,2026-05-14
玉山大里,208.5,42000,0,884J,2603,2026-05-14
玉山新竹,212.0,0,1000,884H,2603,2026-05-14
玉山新竹,211.0,0,300,884H,2603,2026-05-14
玉山新竹,210.0,209,0,884H,2603,2026-05-14
玉山新竹,209.0,110,0,884H,2603,2026-05-14
玉山桃園,212.5,0,1000,884F,2603,2026-05-14
玉山桃園,211.5,0,1000,884F,2603,2026-05-14
玉山桃園,210.0,50,0,884F,2603,2026-05-14
玉山桃園,209.0,1050,0,884F,2603,2026-05-14
康和新竹,209.5,0,1000,8456,2603,2026-05-14
康和台中,210.5,5,1000,8455,2603,2026-05-14
康和延平,212.5,0,1000,8451,2603,2026-05-14
摩根大通,212.5,20000,18000,8440,2603,2026-05-14
兆豐西螺,210.5,0,3000,700D,2603,2026-05-14
兆豐彰化,212.0,0,100,700d,2603,2026-05-14
兆豐來福,211.5,0,60,700C,2603,2026-05-14
兆豐來福,209.0,3,10,700C,2603,2026-05-14
兆豐民生,209.5,1000,0,700c,2603,2026-05-14
兆豐板橋,212.0,0,1296,700B,2603,2026-05-14
兆豐鹿港,210.0,0,2100,700f,2603,2026-05-14
兆豐板橋,210.0,0,440,700B,2603,2026-05-14
兆豐三重,212.0,0,100,7008,2603,2026-05-14
兆豐三重,209.5,25,0,7008,2603,2026-05-14
兆豐竹北,210.5,0,41100,7007,2603,2026-05-14
兆豐中港,211.0,0,400,7005,2603,2026-05-14
兆豐中港,209.5,0,4000,7005,2603,2026-05-14
兆豐中港,208.0,0,4000,7005,2603,2026-05-14
兆豐忠孝,211.5,0,20000,700a,2603,2026-05-14
兆豐台中,212.0,0,1003,7003,2603,2026-05-14
兆豐鹿港,212.0,0,1000,700f,2603,2026-05-14
兆豐南門,209.5,1103,0,700g,2603,2026-05-14
兆豐員林,211.0,0,100,700k,2603,2026-05-14
兆豐公益,212.0,0,1000,700J,2603,2026-05-14
兆豐公益,209.0,1001,0,700J,2603,2026-05-14
兆豐大安,212.0,0,2400,700j,2603,2026-05-14
兆豐北高,212.0,0,1080,700I,2603,2026-05-14
兆豐北高,210.5,0,2050,700I,2603,2026-05-14
兆豐南門,208.5,23,0,700g,2603,2026-05-14
兆豐北高,209.5,1000,0,700I,2603,2026-05-14
兆豐東門,211.5,0,3000,700H,2603,2026-05-14
兆豐東門,210.0,83,0,700H,2603,2026-05-14
兆豐三民,212.0,0,2000,700h,2603,2026-05-14
兆豐三民,209.0,1000,0,700h,2603,2026-05-14
兆豐麻豆,211.5,0,100,700G,2603,2026-05-14
兆豐麻豆,210.5,0,1000,700G,2603,2026-05-14
兆豐北高,208.5,1000,0,700I,2603,2026-05-14
兆豐台中,210.0,0,835,7003,2603,2026-05-14
兆豐嘉義,211.5,0,1000,7001,2603,2026-05-14
兆豐嘉義,210.5,0,4000,7001,2603,2026-05-14
大昌樹林,209.0,50,0,6461,2603,2026-05-14
大昌,211.0,0,25,6460,2603,2026-05-14
永全八德,209.0,2000,100,6452,2603,2026-05-14
永全南崁,212.0,0,1000,6451,2603,2026-05-14
光和高雄,212.0,0,2000,638D,2603,2026-05-14
光和高雄,208.5,2000,0,638D,2603,2026-05-14
大昌樹林,212.0,0,1000,6461,2603,2026-05-14
光和花壇,212.0,0,1000,6385,2603,2026-05-14
光和溪湖,209.5,0,2000,6381,2603,2026-05-14
光和,212.5,0,100,6380,2603,2026-05-14
光和,209.0,300,0,6380,2603,2026-05-14
新百王,212.0,16,0,6210,2603,2026-05-14
中信託高,211.5,1500,2010,616K,2603,2026-05-14
中信託高,208.5,3000,0,616K,2603,2026-05-14
光和田中,212.5,1000,0,6382,2603,2026-05-14
大昌新竹,208.5,1000,0,6463,2603,2026-05-14
大昌新竹,210.0,0,200,6463,2603,2026-05-14
大昌新竹,212.0,0,2000,6463,2603,2026-05-14
兆豐嘉義,209.0,50,0,7001,2603,2026-05-14
兆豐,212.0,9000,1000,7000,2603,2026-05-14
兆豐,210.0,2,1000,7000,2603,2026-05-14
福勝,211.0,0,2000,6950,2603,2026-05-14
德信新營,212.0,1000,0,6913,2603,2026-05-14
口袋,212.5,0,1000,6620,2603,2026-05-14
口袋,211.5,0,100,6620,2603,2026-05-14
口袋,210.5,1000,0,6620,2603,2026-05-14
口袋,209.0,2127,30,6620,2603,2026-05-14
