securities_trader,price,buy,sell,securities_trader_id,stock_id,date
合庫高雄,211.0,1000,0,1023,2603,2026-05-08
合庫台南,212.5,0,1000,1022,2603,2026-05-08
合庫台中,212.5,0,17000,1021,2603,2026-05-08
合庫彰化,211.5,103,5000,1028,2603,2026-05-08
臺銀民權,213.5,0,1000,1043,2603,2026-05-08
合庫三重,211.0,0,1000,102G,2603,2026-05-08
合庫三重,213.5,0,1000,102G,2603,2026-05-08
臺銀民權,211.5,1500,1334,1043,2603,2026-05-08
臺銀臺南,212.5,1000,2000,1042,2603,2026-05-08
臺銀臺南,211.5,8000,900,1042,2603,2026-05-08
臺銀,213.5,11,0,1040,2603,2026-05-08
臺銀,212.5,22,5000,1040,2603,2026-05-08
臺銀,211.5,3515,83,1040,2603,2026-05-08
土銀白河,212.0,50,0,103C,2603,2026-05-08
合庫三重,212.5,0,4000,102G,2603,2026-05-08
土銀士林,212.0,0,170,1039,2603,2026-05-08
土銀花蓮,211.5,1000,1000,1037,2603,2026-05-08
土銀玉里,211.5,500,0,1036,2603,2026-05-08
土銀嘉義,212.5,0,4000,1034,2603,2026-05-08
土銀嘉義,211.0,1000,0,1034,2603,2026-05-08
土銀高雄,212.5,0,1000,1033,2603,2026-05-08
土銀台中,211.5,100,0,1031,2603,2026-05-08
土銀,212.0,2000,1000,1030,2603,2026-05-08
土銀和平,211.5,4000,0,1038,2603,2026-05-08
美商高盛,211.0,79,43000,1480,2603,2026-05-08
元大蘆中,213.0,0,1000,989I,2603,2026-05-08
元大樹林,212.5,1000,1200,989j,2603,2026-05-08
永豐市政,212.0,5655,1510,9A9W,2603,2026-05-08
永豐市政,213.0,0,11160,9A9W,2603,2026-05-08
永豐桃園,212.0,5026,10,9A9x,2603,2026-05-08
永豐桃園,213.0,0,1000,9A9x,2603,2026-05-08
永豐竹科,211.0,10,200,9A9X,2603,2026-05-08
永豐竹科,212.0,109,200,9A9X,2603,2026-05-08
永豐竹科,213.0,0,3000,9A9X,2603,2026-05-08
永豐板盛,211.5,1000,0,9A9Y,2603,2026-05-08
永豐板盛,213.0,0,1000,9A9Y,2603,2026-05-08
永豐復興,211.0,100,0,9A9Z,2603,2026-05-08
永豐復興,212.0,1100,0,9A9Z,2603,2026-05-08
永豐復興,213.0,0,2000,9A9Z,2603,2026-05-08
台新證券,211.5,3563,7830,9B00,2603,2026-05-08
台新證券,212.5,1300,28000,9B00,2603,2026-05-08
台新證券,213.5,500,2000,9B00,2603,2026-05-08
永豐市政,211.0,20,55,9A9W,2603,2026-05-08
永豐中正,213.0,0,1050,9A9U,2603,2026-05-08
永豐中正,212.0,55,1002,9A9U,2603,2026-05-08
永豐中正,211.0,1000,0,9A9U,2603,2026-05-08
永豐台中,212.0,5020,11020,9A9L,2603,2026-05-08
永豐南投,211.0,1015,0,9A9M,2603,2026-05-08
永豐南投,212.5,0,2000,9A9M,2603,2026-05-08
永豐南投,213.5,0,1000,9A9M,2603,2026-05-08
永豐桃盛,211.5,4050,500,9A9N,2603,2026-05-08
永豐桃盛,212.5,0,2100,9A9N,2603,2026-05-08
永豐桃盛,213.5,0,1100,9A9N,2603,2026-05-08
台新新營,211.5,153,2000,9B11,2603,2026-05-08
永豐竹北,212.0,0,540,9A9P,2603,2026-05-08
永豐潮州,212.0,2000,0,9A9q,2603,2026-05-08
永豐潮州,213.0,0,1000,9A9q,2603,2026-05-08
永豐北高,212.0,0,70,9A9r,2603,2026-05-08
永豐信義,211.5,100,250,9A9R,2603,2026-05-08
永豐彰化,211.5,1000,0,9A9s,2603,2026-05-08
永豐彰化,212.5,0,3100,9A9s,2603,2026-05-08
永豐南京,212.0,1000,4000,9A9S,2603,2026-05-08
永豐潮州,211.0,1000,0,9A9q,2603,2026-05-08
台新新營,212.5,1000,2000,9B11,2603,2026-05-08
台新新營,213.5,0,200,9B11,2603,2026-05-08
台新松江,211.5,1000,0,9B15,2603,2026-05-08
台新九如,211.5,1,15051,9B21,2603,2026-05-08
台新九如,212.5,0,15000,9B21,2603,2026-05-08
台新新店,211.5,0,400,9B22,2603,2026-05-08
台新新店,213.0,0,1000,9B22,2603,2026-05-08
台新五權,211.5,2000,100,9B25,2603,2026-05-08
台新五權,212.5,0,2000,9B25,2603,2026-05-08
台新北新,212.0,0,1010,9B28,2603,2026-05-08
台新台北,211.5,0,5,9B20,2603,2026-05-08
台新府城,212.0,4000,0,9B29,2603,2026-05-08
台新松德,211.0,3112,40000,9B2a,2603,2026-05-08
台新松德,212.0,27813,0,9B2a,2603,2026-05-08
台新松德,213.0,1335,0,9B2a,2603,2026-05-08
台新緯城,211.5,1000,1000,9B2A,2603,2026-05-08
台新緯城,212.5,2000,0,9B2A,2603,2026-05-08
台新板橋,211.5,0,645,9B2b,2603,2026-05-08
台新板橋,212.5,0,5100,9B2b,2603,2026-05-08
台新府城,213.0,3000,0,9B29,2603,2026-05-08
永豐三重,212.0,11,30,9A9K,2603,2026-05-08
台新中壢,212.0,30,0,9B1y,2603,2026-05-08
台新屏東,212.5,2000,400,9B1n,2603,2026-05-08
台新松江,212.5,0,2000,9B15,2603,2026-05-08
台新台南,212.0,3020,1331,9B16,2603,2026-05-08
台新台南,213.0,0,1000,9B16,2603,2026-05-08
台新建北,212.0,200,4950,9B18,2603,2026-05-08
台新建北,213.0,0,1000,9B18,2603,2026-05-08
台新新莊,212.0,0,12000,9B19,2603,2026-05-08
台新新莊,213.5,3000,0,9B19,2603,2026-05-08
台新中壢,211.0,5,0,9B1y,2603,2026-05-08
台新左楠,211.5,3000,2000,9B1d,2603,2026-05-08
台新左楠,213.5,0,6000,9B1d,2603,2026-05-08
台新高雄,211.5,4250,200,9B1g,2603,2026-05-08
台新高雄,212.5,1009,1000,9B1g,2603,2026-05-08
台新高雄,213.5,330,1000,9B1g,2603,2026-05-08
台新台中,211.5,1371,131,9B1h,2603,2026-05-08
台新台中,212.5,50,7070,9B1h,2603,2026-05-08
台新屏東,211.5,2000,300,9B1n,2603,2026-05-08
台新左楠,212.5,0,1500,9B1d,2603,2026-05-08
永豐三重,211.0,2,0,9A9K,2603,2026-05-08
永豐板新,213.0,0,1000,9A9J,2603,2026-05-08
永豐板新,212.0,1011,10025,9A9J,2603,2026-05-08
元大大甲,212.5,0,2000,989U,2603,2026-05-08
元大北重,212.0,325,50,989V,2603,2026-05-08
元大站前,211.5,2000,80,989W,2603,2026-05-08
元大站前,212.5,0,2000,989W,2603,2026-05-08
元大三民,211.0,0,34,989X,2603,2026-05-08
元大基隆,212.0,500,11,989Y,2603,2026-05-08
元大基隆,213.0,0,2000,989Y,2603,2026-05-08
元大鹿港,214.0,0,1000,989S,2603,2026-05-08
元大小港,211.0,0,200,989Z,2603,2026-05-08
永豐金,210.5,0,2469,9A00,2603,2026-05-08
永豐金,211.5,4209,511501,9A00,2603,2026-05-08
永豐金,212.5,5300,13978,9A00,2603,2026-05-08
永豐金,213.5,3000,8000,9A00,2603,2026-05-08
永豐鳳山,212.0,0,600,9A61,2603,2026-05-08
永豐埔里,211.0,3000,0,9A79,2603,2026-05-08
永豐埔里,212.0,200,1000,9A79,2603,2026-05-08
元大小港,212.0,1025,0,989Z,2603,2026-05-08
永豐埔里,213.0,0,3000,9A79,2603,2026-05-08
元大鹿港,213.0,0,2000,989S,2603,2026-05-08
元大汐止,214.0,0,2000,989Q,2603,2026-05-08
元大樹林,214.0,0,1000,989j,2603,2026-05-08
元大彰生,211.5,2100,100,989J,2603,2026-05-08
元大彰生,212.5,100,6000,989J,2603,2026-05-08
元大古亭,211.5,0,1100,989k,2603,2026-05-08
元大古亭,212.5,0,2000,989k,2603,2026-05-08
元大成功,211.5,1100,2600,989L,2603,2026-05-08
元大成功,212.5,2000,2000,989L,2603,2026-05-08
元大鹿港,212.0,536,17950,989S,2603,2026-05-08
元大信義,211.0,100,0,989m,2603,2026-05-08
元大內湖,212.5,20,2000,989N,2603,2026-05-08
元大內湖,213.5,100,0,989N,2603,2026-05-08
元大敦南,212.0,300,2000,989P,2603,2026-05-08
元大敦南,213.0,0,1000,989P,2603,2026-05-08
元大敦南,214.0,1000,0,989P,2603,2026-05-08
元大汐止,211.0,120,0,989Q,2603,2026-05-08
元大汐止,212.0,540,30,989Q,2603,2026-05-08
元大內湖,211.5,2050,950,989N,2603,2026-05-08
元大樹林,211.0,1000,0,989j,2603,2026-05-08
永豐匯立,211.5,1000,12000,9A81,2603,2026-05-08
永豐匯立,213.5,0,5000,9A81,2603,2026-05-08
永豐員林,212.0,70,4000,9A9C,2603,2026-05-08
永豐古亭,211.5,100,700,9A9d,2603,2026-05-08
永豐忠孝,211.5,0,60,9A9D,2603,2026-05-08
永豐忠孝,212.5,0,2000,9A9D,2603,2026-05-08
永豐高雄,210.5,100,0,9A9e,2603,2026-05-08
永豐高雄,211.5,120,0,9A9e,2603,2026-05-08
永豐高雄,213.0,0,1000,9A9e,2603,2026-05-08
永豐永康,212.5,0,2133,9A9c,2603,2026-05-08
永豐內湖,213.0,0,5002,9A9g,2603,2026-05-08
永豐台南,211.5,3001,0,9A9h,2603,2026-05-08
永豐台南,212.5,5000,0,9A9h,2603,2026-05-08
永豐新莊,211.0,0,100,9A9H,2603,2026-05-08
永豐新莊,213.5,0,200,9A9H,2603,2026-05-08
永豐新店,212.0,1000,2500,9A9i,2603,2026-05-08
永豐嘉義,212.0,1000,0,9A9j,2603,2026-05-08
永豐板新,211.0,10,0,9A9J,2603,2026-05-08
永豐天母,212.0,100,0,9A9G,2603,2026-05-08
永豐匯立,212.5,57000,52000,9A81,2603,2026-05-08
永豐永康,211.5,0,200,9A9c,2603,2026-05-08
永豐羅東,211.5,0,20,9A9A,2603,2026-05-08
永豐敦北,212.0,0,3453,9A89,2603,2026-05-08
永豐敦南,211.0,0,8500,9A8F,2603,2026-05-08
永豐敦南,212.0,0,853,9A8F,2603,2026-05-08
永豐敦南,213.0,0,1000,9A8F,2603,2026-05-08
永豐松山,211.0,4000,0,9A91,2603,2026-05-08
永豐松山,212.0,0,5000,9A91,2603,2026-05-08
永豐松山,213.5,0,1000,9A91,2603,2026-05-08
永豐中和,211.5,1000,0,9A9B,2603,2026-05-08
永豐萬盛,211.5,25,0,9A92,2603,2026-05-08
永豐大園,211.5,0,200,9A98,2603,2026-05-08
永豐大園,212.5,20000,0,9A98,2603,2026-05-08
永豐大園,213.5,0,10000,9A98,2603,2026-05-08
永豐中壢,212.5,0,1000,9A99,2603,2026-05-08
永豐中壢,213.5,0,1000,9A99,2603,2026-05-08
永豐苓雅,212.0,16,0,9A9a,2603,2026-05-08
永豐苓雅,213.0,100,0,9A9a,2603,2026-05-08
永豐新竹,212.0,10,0,9A97,2603,2026-05-08
美商高盛,212.0,55185,176000,1480,2603,2026-05-08
美商高盛,213.0,127000,145000,1480,2603,2026-05-08
美商高盛,214.0,8000,0,1480,2603,2026-05-08
北城,212.5,0,1000,7750,2603,2026-05-08
北城,211.5,0,50,7750,2603,2026-05-08
致和崇德,214.0,0,1000,703B,2603,2026-05-08
致和崇德,212.0,0,100,703B,2603,2026-05-08
致和南京,212.0,1000,0,7038,2603,2026-05-08
致和高雄,212.0,0,5000,7036,2603,2026-05-08
致和東門,212.5,16000,0,7035,2603,2026-05-08
致和東門,211.5,1000,0,7035,2603,2026-05-08
致和,213.5,2000,0,7030,2603,2026-05-08
兆豐高雄,213.5,0,50,700Z,2603,2026-05-08
兆豐高雄,212.0,0,1200,700Z,2603,2026-05-08
兆豐高雄,211.0,0,10,700Z,2603,2026-05-08
兆豐永和,212.0,0,100,700X,2603,2026-05-08
兆豐永和,211.0,20,0,700X,2603,2026-05-08
兆豐城中,212.5,0,2000,700W,2603,2026-05-08
國票綜合,211.0,1000,0,7790,2603,2026-05-08
國票綜合,212.5,0,4000,7790,2603,2026-05-08
國票台東,212.0,10000,0,7791,2603,2026-05-08
國票台東,213.5,0,1000,7791,2603,2026-05-08
國票和平,213.0,10000,1000,779j,2603,2026-05-08
國票和平,212.0,20100,1000,779j,2603,2026-05-08
國票和平,211.0,0,1000,779j,2603,2026-05-08
國票嘉義,211.5,0,20,779H,2603,2026-05-08
國票新莊,212.0,200,1000,779G,2603,2026-05-08
國票南科,212.5,0,3000,779e,2603,2026-05-08
國票南科,211.5,200,0,779e,2603,2026-05-08
兆豐新莊,213.0,0,1000,700w,2603,2026-05-08
國票南科,210.5,600,0,779e,2603,2026-05-08
國票敦北,212.0,0,100,779c,2603,2026-05-08
國票內壢,211.5,0,200,7798,2603,2026-05-08
國票中正,212.0,1000,1000,7797,2603,2026-05-08
國票南港,213.5,0,1000,7795,2603,2026-05-08
國票南港,212.5,0,31000,7795,2603,2026-05-08
國票南港,211.5,1,2000,7795,2603,2026-05-08
國票北投,212.0,1000,1000,7792,2603,2026-05-08
國票敦北,213.0,0,20,779c,2603,2026-05-08
兆豐新莊,212.0,3000,1000,700w,2603,2026-05-08
兆豐新莊,211.0,1000,0,700w,2603,2026-05-08
兆豐新竹,212.0,0,53,700V,2603,2026-05-08
兆豐三民,212.5,0,1000,700h,2603,2026-05-08
兆豐三民,211.5,30,0,700h,2603,2026-05-08
兆豐麻豆,213.0,0,1000,700G,2603,2026-05-08
兆豐麻豆,211.0,6,0,700G,2603,2026-05-08
兆豐南門,213.0,0,2000,700g,2603,2026-05-08
兆豐南門,212.0,0,1003,700g,2603,2026-05-08
兆豐南門,211.0,4000,0,700g,2603,2026-05-08
兆豐東門,211.5,0,300,700H,2603,2026-05-08
兆豐鹿港,211.5,240,0,700f,2603,2026-05-08
兆豐來福,212.5,0,4000,700C,2603,2026-05-08
兆豐來福,211.5,2000,0,700C,2603,2026-05-08
兆豐民生,212.5,0,3000,700c,2603,2026-05-08
兆豐民生,211.5,1000,0,700c,2603,2026-05-08
兆豐板橋,212.0,10,1000,700B,2603,2026-05-08
兆豐中壢,212.0,0,20,700b,2603,2026-05-08
兆豐忠孝,212.5,0,1000,700a,2603,2026-05-08
兆豐彰化,213.0,0,20,700d,2603,2026-05-08
國票北高,212.5,34030,35000,779J,2603,2026-05-08
兆豐東門,212.5,4000,0,700H,2603,2026-05-08
兆豐北高,212.0,0,5100,700I,2603,2026-05-08
兆豐桃鶯,212.5,0,1010,700U,2603,2026-05-08
兆豐大同,212.5,100,2000,700S,2603,2026-05-08
兆豐岡山,211.5,1000,0,700s,2603,2026-05-08
兆豐小港,212.5,1000,0,700R,2603,2026-05-08
兆豐小港,211.0,0,50,700R,2603,2026-05-08
兆豐寶成,212.5,0,51000,700r,2603,2026-05-08
兆豐寶成,211.5,400,400,700r,2603,2026-05-08
兆豐東門,213.5,0,2000,700H,2603,2026-05-08
兆豐復興,212.5,0,1000,700p,2603,2026-05-08
兆豐天母,213.0,0,1000,700L,2603,2026-05-08
兆豐天母,211.5,1000,0,700L,2603,2026-05-08
兆豐新營,212.0,0,100,700K,2603,2026-05-08
兆豐員林,212.0,100,0,700k,2603,2026-05-08
兆豐公益,213.5,0,1000,700J,2603,2026-05-08
兆豐公益,212.5,0,1000,700J,2603,2026-05-08
兆豐公益,211.5,1102,0,700J,2603,2026-05-08
兆豐桃園,213.0,0,50,700M,2603,2026-05-08
國票中港,213.0,0,2000,779m,2603,2026-05-08
國票九鼎,212.0,1500,0,779P,2603,2026-05-08
國票桃園,212.0,0,1000,779r,2603,2026-05-08
聯邦興中,211.0,18,0,8587,2603,2026-05-08
聯邦大業,212.0,0,900,8586,2603,2026-05-08
聯邦三重,213.5,1000,0,8585,2603,2026-05-08
聯邦雙和,211.5,50,40,8584,2603,2026-05-08
聯邦忠孝,211.5,1,0,8583,2603,2026-05-08
聯邦嘉義,211.5,0,1000,8582,2603,2026-05-08
聯邦,213.5,0,1000,8580,2603,2026-05-08
聯邦興中,212.0,27,0,8587,2603,2026-05-08
聯邦,211.5,394,0,8580,2603,2026-05-08
新光台南,213.5,0,4000,8564,2603,2026-05-08
新光台南,212.5,1000,10002,8564,2603,2026-05-08
新光台南,211.5,1100,0,8564,2603,2026-05-08
新光新竹,213.0,0,1000,8563,2603,2026-05-08
新光新竹,212.0,100,4400,8563,2603,2026-05-08
新光高雄,213.5,2000,0,8562,2603,2026-05-08
新光高雄,212.5,1000,1000,8562,2603,2026-05-08
新光桃園,211.5,2185,400,8565,2603,2026-05-08
新光高雄,211.5,20010,40,8562,2603,2026-05-08
聯邦台南,212.0,500,0,8588,2603,2026-05-08
玉山,211.5,1114,2230,8840,2603,2026-05-08
玉山台南,212.5,0,1015,8847,2603,2026-05-08
玉山台南,211.5,1005,0,8847,2603,2026-05-08
玉山板橋,214.0,1000,0,8846,2603,2026-05-08
玉山板橋,213.0,0,1100,8846,2603,2026-05-08
玉山板橋,212.0,240,180,8846,2603,2026-05-08
玉山板橋,211.0,50,0,8846,2603,2026-05-08
玉山高雄,213.0,0,7000,8843,2603,2026-05-08
陽信高雄,211.5,0,1000,8713,2603,2026-05-08
玉山高雄,212.0,1320,300,8843,2603,2026-05-08
玉山新莊,212.5,0,10000,8842,2603,2026-05-08
玉山新莊,211.5,3,0,8842,2603,2026-05-08
玉山雙和,213.5,0,2010,8841,2603,2026-05-08
玉山雙和,212.0,2000,5000,8841,2603,2026-05-08
玉山雙和,211.0,100,99,8841,2603,2026-05-08
玉山,213.5,50,0,8840,2603,2026-05-08
玉山,212.5,1006,3200,8840,2603,2026-05-08
玉山高雄,211.0,50,0,8843,2603,2026-05-08
兆豐三重,213.0,0,1000,7008,2603,2026-05-08
新光台中,213.5,0,1100,8561,2603,2026-05-08
新光台中,211.5,7000,940,8561,2603,2026-05-08
摩根大通,213.5,68000,1000,8440,2603,2026-05-08
摩根大通,212.5,653883,109000,8440,2603,2026-05-08
摩根大通,211.5,234000,23400,8440,2603,2026-05-08
安泰楠梓,212.0,0,1000,8382,2603,2026-05-08
安泰大發,212.5,0,3000,8381,2603,2026-05-08
安泰大發,211.5,2000,0,8381,2603,2026-05-08
安泰,212.5,0,1000,8380,2603,2026-05-08
康和台中,211.0,0,23,8455,2603,2026-05-08
國票安和,212.5,3000,0,779Z,2603,2026-05-08
國票博愛,212.5,2000,3000,779z,2603,2026-05-08
國票博愛,211.5,2000,600,779z,2603,2026-05-08
國票中和,212.5,0,2000,779X,2603,2026-05-08
國票彰化,212.0,0,48,779W,2603,2026-05-08
國票天祥,213.0,0,1000,779V,2603,2026-05-08
國票天祥,211.5,100,0,779V,2603,2026-05-08
國票台中,212.0,0,10000,779v,2603,2026-05-08
國票安和,211.0,0,100,779Z,2603,2026-05-08
新光台中,212.5,1010,7971,8561,2603,2026-05-08
康和台中,213.0,0,5000,8455,2603,2026-05-08
康和台南,212.5,0,50,8458,2603,2026-05-08
新光,213.5,1011,15000,8560,2603,2026-05-08
新光,212.5,21056,22050,8560,2603,2026-05-08
新光,211.5,52824,7150,8560,2603,2026-05-08
新光,210.5,23,0,8560,2603,2026-05-08
中農,212.0,0,1000,8520,2603,2026-05-08
京城嘉義,211.5,2005,0,8492,2603,2026-05-08
京城,212.0,5,805,8490,2603,2026-05-08
康和台南,211.5,200,0,8458,2603,2026-05-08
康和屏東,212.5,0,5000,845X,2603,2026-05-08
康和高雄,212.5,0,5000,845J,2603,2026-05-08
康和仁愛,211.0,0,1000,845F,2603,2026-05-08
康和板橋,213.0,0,1000,845D,2603,2026-05-08
康和內湖,213.5,0,1000,845A,2603,2026-05-08
康和內湖,212.0,100,0,845A,2603,2026-05-08
康和嘉義,212.5,0,3000,8459,2603,2026-05-08
康和嘉義,211.0,1000,0,8459,2603,2026-05-08
康和台北,212.0,100,0,845U,2603,2026-05-08
兆豐竹北,212.5,0,1000,7007,2603,2026-05-08
兆豐台南,211.5,10,0,7006,2603,2026-05-08
兆豐中港,212.0,0,2040,7005,2603,2026-05-08
第一豐原,211.5,3605,150,538N,2603,2026-05-08
第一豐原,210.5,2,0,538N,2603,2026-05-08
第一嘉義,211.5,0,100,538M,2603,2026-05-08
第一頭份,212.0,0,300,538I,2603,2026-05-08
第一稻埕,212.5,7000,0,538F,2603,2026-05-08
第一稻埕,211.5,5000,0,538F,2603,2026-05-08
第一自由,213.0,0,1000,538E,2603,2026-05-08
第一豐原,212.5,0,1000,538N,2603,2026-05-08
第一自由,212.0,112,1250,538E,2603,2026-05-08
第一忠孝,211.5,2100,0,538D,2603,2026-05-08
第一光復,211.5,1600,0,538C,2603,2026-05-08
