securities_trader,price,buy,sell,securities_trader_id,stock_id,date
台新林園,197.5,1000,0,9B27,2603,2026-04-20
台新安南,196.0,1000,0,9B2Z,2603,2026-04-20
台新大昌,196.5,4000,0,9B2D,2603,2026-04-20
台新潮州,197.0,50,500,9B2C,2603,2026-04-20
台新烏日,198.5,20000,0,9B2c,2603,2026-04-20
台新烏日,197.5,20000,0,9B2c,2603,2026-04-20
台新烏日,196.5,1000,1000,9B2c,2603,2026-04-20
台新永和,197.0,100,0,9B2B,2603,2026-04-20
台新永和,196.0,1000,0,9B2B,2603,2026-04-20
台新板橋,198.0,3100,0,9B2b,2603,2026-04-20
台新板橋,197.0,1063,3000,9B2b,2603,2026-04-20
台新板橋,196.0,1000,0,9B2b,2603,2026-04-20
台新緯城,198.0,1000,0,9B2A,2603,2026-04-20
台新緯城,197.0,0,100,9B2A,2603,2026-04-20
台新緯城,196.0,1000,0,9B2A,2603,2026-04-20
台新松德,198.0,1100,1000,9B2a,2603,2026-04-20
台新松德,197.0,234,0,9B2a,2603,2026-04-20
台新松德,196.0,0,25000,9B2a,2603,2026-04-20
台新府城,197.5,1000,0,9B29,2603,2026-04-20
台新北新,198.0,35,0,9B28,2603,2026-04-20
台新北新,197.0,10,0,9B28,2603,2026-04-20
台新林園,198.0,20,3000,9B27,2603,2026-04-20
台新林園,197.0,1005,0,9B27,2603,2026-04-20
台新大昌,197.5,21,0,9B2D,2603,2026-04-20
台新城中,196.0,1000,0,9B2E,2603,2026-04-20
台新城中,198.0,129,0,9B2E,2603,2026-04-20
台新中原,197.5,2002,0,9B2g,2603,2026-04-20
台新同大,198.0,1096,3400,9B2P,2603,2026-04-20
台新同大,197.0,630,150,9B2P,2603,2026-04-20
台新同大,196.0,3000,0,9B2P,2603,2026-04-20
台新新興,196.5,1100,0,9B2o,2603,2026-04-20
台新虎尾,197.5,0,100,9B2N,2603,2026-04-20
台新虎尾,196.5,2000,0,9B2N,2603,2026-04-20
台新西松,197.0,0,2000,9B2n,2603,2026-04-20
台新彰化,198.5,5,0,9B2M,2603,2026-04-20
台新彰化,197.5,50,4050,9B2M,2603,2026-04-20
台新成功,197.5,251,0,9B2m,2603,2026-04-20
台新五權,197.5,5,0,9B25,2603,2026-04-20
台新成功,196.5,2200,1000,9B2m,2603,2026-04-20
台新大裕,198.0,42,0,9B2l,2603,2026-04-20
台新大裕,196.5,1005,0,9B2l,2603,2026-04-20
台新嘉義,198.5,115,0,9B2I,2603,2026-04-20
台新嘉義,197.5,0,1200,9B2I,2603,2026-04-20
台新嘉義,196.5,15,0,9B2I,2603,2026-04-20
台新中港,196.5,1000,4000,9B2i,2603,2026-04-20
台新信義,197.5,300,0,9B2H,2603,2026-04-20
台新信義,196.5,600,0,9B2H,2603,2026-04-20
台新新竹,197.0,2000,0,9B2G,2603,2026-04-20
台新新竹,196.0,1000,0,9B2G,2603,2026-04-20
台新北壢,197.0,1000,50,9B2L,2603,2026-04-20
台新屏新,196.5,0,200,9B2q,2603,2026-04-20
台新五權,196.0,7000,0,9B25,2603,2026-04-20
台新三重,196.5,50,180,9B23,2603,2026-04-20
台新三民,196.5,20000,0,9B13,2603,2026-04-20
台新新營,198.0,103,1360,9B11,2603,2026-04-20
台新新營,197.0,3102,5000,9B11,2603,2026-04-20
台新新營,196.0,5000,0,9B11,2603,2026-04-20
台新證券,198.5,11191,36030,9B00,2603,2026-04-20
台新證券,197.5,21395,6704,9B00,2603,2026-04-20
台新證券,196.5,10025,8300,9B00,2603,2026-04-20
永豐復興,198.5,100,0,9A9Z,2603,2026-04-20
永豐復興,197.0,2140,1000,9A9Z,2603,2026-04-20
永豐復興,196.0,1000,0,9A9Z,2603,2026-04-20
永豐板盛,197.0,10,6000,9A9Y,2603,2026-04-20
永豐竹科,198.0,100,20,9A9X,2603,2026-04-20
永豐竹科,197.0,8267,731,9A9X,2603,2026-04-20
永豐竹科,196.0,3000,0,9A9X,2603,2026-04-20
永豐桃園,198.0,100,2528,9A9x,2603,2026-04-20
永豐桃園,197.0,1720,2200,9A9x,2603,2026-04-20
永豐桃園,196.0,1000,1000,9A9x,2603,2026-04-20
永豐市政,198.0,66,0,9A9W,2603,2026-04-20
永豐市政,197.0,10265,3079,9A9W,2603,2026-04-20
永豐市政,196.0,1000,0,9A9W,2603,2026-04-20
永豐中正,198.5,200,200000,9A9U,2603,2026-04-20
台新三民,197.5,2300,1000,9B13,2603,2026-04-20
台新松江,196.0,2000,0,9B15,2603,2026-04-20
台新松江,197.0,4100,300,9B15,2603,2026-04-20
台新台南,196.0,0,13000,9B16,2603,2026-04-20
台新新店,198.0,643,0,9B22,2603,2026-04-20
台新新店,197.0,185,2000,9B22,2603,2026-04-20
台新九如,197.5,100,0,9B21,2603,2026-04-20
台新九如,196.5,2000,0,9B21,2603,2026-04-20
台新台北,198.0,5,0,9B20,2603,2026-04-20
台新台北,196.5,0,37000,9B20,2603,2026-04-20
台新中壢,198.5,1000,100,9B1y,2603,2026-04-20
台新中壢,197.5,100,0,9B1y,2603,2026-04-20
台新中壢,196.0,1000,1000,9B1y,2603,2026-04-20
台新屏東,197.0,450,1000,9B1n,2603,2026-04-20
台新三重,197.5,1000,0,9B23,2603,2026-04-20
台新台中,198.0,1633,200,9B1h,2603,2026-04-20
台新高雄,198.5,5000,1000,9B1g,2603,2026-04-20
台新高雄,197.5,3100,340,9B1g,2603,2026-04-20
台新高雄,196.5,7000,0,9B1g,2603,2026-04-20
台新左楠,197.5,203,500,9B1d,2603,2026-04-20
台新左楠,196.5,1000,0,9B1d,2603,2026-04-20
台新新莊,197.0,730,0,9B19,2603,2026-04-20
台新建北,198.5,1000,0,9B18,2603,2026-04-20
台新建北,197.0,70,1000,9B18,2603,2026-04-20
台新台南,198.5,200,0,9B16,2603,2026-04-20
台新台南,197.0,2171,2040,9B16,2603,2026-04-20
台新台中,197.0,6030,4800,9B1h,2603,2026-04-20
永豐中正,197.5,220,201000,9A9U,2603,2026-04-20
台新屏新,197.5,11252,0,9B2q,2603,2026-04-20
康和澎湖,198.0,1000,0,845E,2603,2026-04-20
致和佳里,198.5,0,5000,7032,2603,2026-04-20
致和府前,197.0,1000,0,7033,2603,2026-04-20
致和金華,196.5,0,1200,7034,2603,2026-04-20
致和東門,197.5,1000,0,7035,2603,2026-04-20
致和高雄,197.5,1000,0,7036,2603,2026-04-20
致和崇德,197.0,1202,0,703B,2603,2026-04-20
石橋,196.0,1000,0,7080,2603,2026-04-20
北城,196.5,3000,0,7750,2603,2026-04-20
北城,197.5,750,0,7750,2603,2026-04-20
國票綜合,196.0,20000,0,7790,2603,2026-04-20
國票綜合,197.5,62,4697,7790,2603,2026-04-20
國票台東,196.5,1000,0,7791,2603,2026-04-20
國票台東,197.5,110,0,7791,2603,2026-04-20
國票南港,196.5,1000,0,7795,2603,2026-04-20
國票南港,198.0,155,0,7795,2603,2026-04-20
國票中正,197.0,0,600,7797,2603,2026-04-20
國票中正,198.5,0,10,7797,2603,2026-04-20
國票內壢,197.0,135,0,7798,2603,2026-04-20
國票內壢,198.0,0,1000,7798,2603,2026-04-20
國票敦北,197.0,4237,0,779c,2603,2026-04-20
國票台南,196.5,0,1000,779D,2603,2026-04-20
致和佳里,196.5,5000,0,7032,2603,2026-04-20
兆豐高雄,198.0,25,200,700Z,2603,2026-04-20
兆豐高雄,197.0,6029,1000,700Z,2603,2026-04-20
兆豐高雄,196.0,1000,3000,700Z,2603,2026-04-20
兆豐桃園,196.0,6000,0,700M,2603,2026-04-20
兆豐桃園,197.0,1181,1100,700M,2603,2026-04-20
兆豐桃園,198.5,44,0,700M,2603,2026-04-20
兆豐復興,197.0,2000,0,700p,2603,2026-04-20
兆豐復興,198.5,1000,0,700p,2603,2026-04-20
