securities_trader,price,buy,sell,securities_trader_id,stock_id,date
台新三民,208.5,0,11,9B13,2603,2026-05-05
台新新營,210.0,0,2926,9B11,2603,2026-05-05
台新新營,208.5,200,0,9B11,2603,2026-05-05
台新松江,209.5,0,4000,9B15,2603,2026-05-05
臺銀臺中,207.5,0,5012,104A,2603,2026-05-05
第一頭份,209.0,10,0,538I,2603,2026-05-05
臺銀臺中,210.0,0,2100,104A,2603,2026-05-05
第一台南,210.5,0,1000,5384,2603,2026-05-05
第一桃園,205.5,0,180,5385,2603,2026-05-05
第一桃園,208.5,0,50,5385,2603,2026-05-05
第一桃園,209.5,400,2050,5385,2603,2026-05-05
第一彰化,208.5,100,0,5386,2603,2026-05-05
第一澎湖,208.0,0,100,5387,2603,2026-05-05
第一台南,209.5,0,2040,5384,2603,2026-05-05
第一澎湖,210.0,7000,0,5387,2603,2026-05-05
第一中山,210.0,0,1000,5389,2603,2026-05-05
第一新興,208.0,30,10,538A,2603,2026-05-05
第一新興,209.5,1000,1000,538A,2603,2026-05-05
第一新竹,206.0,0,50,538B,2603,2026-05-05
第一新竹,208.5,1002,20,538B,2603,2026-05-05
第一新竹,209.5,2,0,538B,2603,2026-05-05
第一中山,208.5,5,0,5389,2603,2026-05-05
第一光復,209.5,0,1000,538C,2603,2026-05-05
第一台南,208.5,0,50,5384,2603,2026-05-05
第一台南,205.5,0,50,5384,2603,2026-05-05
高橋,209.0,0,6000,5320,2603,2026-05-05
高橋龍潭,208.0,1000,0,5321,2603,2026-05-05
高橋龍潭,210.0,0,2000,5321,2603,2026-05-05
高橋內壢,208.0,0,1200,5323,2603,2026-05-05
第一金證,205.0,0,1000,5380,2603,2026-05-05
第一金證,208.0,1000,0,5380,2603,2026-05-05
第一台南,207.5,0,2,5384,2603,2026-05-05
第一金證,209.5,0,1020,5380,2603,2026-05-05
第一員林,209.0,0,200,5381,2603,2026-05-05
第一員林,210.0,0,1000,5381,2603,2026-05-05
第一台中,209.0,0,2000,5382,2603,2026-05-05
第一高雄,206.5,0,1400,5383,2603,2026-05-05
第一高雄,208.0,1000,0,5383,2603,2026-05-05
第一高雄,209.5,0,1000,5383,2603,2026-05-05
第一員林,206.0,0,1000,5381,2603,2026-05-05
美好市政,209.5,0,1000,526M,2603,2026-05-05
第一光復,211.0,0,5,538C,2603,2026-05-05
第一忠孝,209.5,0,1000,538D,2603,2026-05-05
第一華江,208.5,400,1100,538W,2603,2026-05-05
第一華江,209.5,1000,2100,538W,2603,2026-05-05
第一中壢,207.5,100,0,538Y,2603,2026-05-05
第一中壢,209.5,0,1000,538Y,2603,2026-05-05
永興,209.0,0,200,5600,2603,2026-05-05
永興,210.0,0,400,5600,2603,2026-05-05
第一華江,207.5,100,0,538W,2603,2026-05-05
永興台中,205.0,50,0,5603,2603,2026-05-05
日進,206.0,1000,0,5660,2603,2026-05-05
日進,208.5,1000,10,5660,2603,2026-05-05
日進,210.0,0,1050,5660,2603,2026-05-05
統一,204.5,1000,1000,5850,2603,2026-05-05
統一,206.0,0,14005,5850,2603,2026-05-05
統一,207.5,2999,1000,5850,2603,2026-05-05
永興大墩,208.5,1000,0,5604,2603,2026-05-05
第一忠孝,208.0,1000,1000,538D,2603,2026-05-05
第一華江,205.0,1,0,538W,2603,2026-05-05
第一路竹,206.5,0,400,538P,2603,2026-05-05
第一自由,206.5,0,1000,538E,2603,2026-05-05
第一自由,208.0,2000,0,538E,2603,2026-05-05
第一自由,209.5,0,2000,538E,2603,2026-05-05
第一稻埕,207.0,0,100,538F,2603,2026-05-05
第一稻埕,210.5,0,50,538F,2603,2026-05-05
第一頭份,205.5,1,0,538I,2603,2026-05-05
第一路竹,209.0,1210,2020,538P,2603,2026-05-05
第一頭份,207.5,0,2000,538I,2603,2026-05-05
第一安和,207.5,3,0,538j,2603,2026-05-05
第一安和,209.5,0,11000,538j,2603,2026-05-05
第一嘉義,207.0,0,1000,538M,2603,2026-05-05
第一嘉義,210.0,0,100,538M,2603,2026-05-05
第一豐原,205.5,20,0,538N,2603,2026-05-05
第一豐原,209.0,0,7552,538N,2603,2026-05-05
第一頭份,210.0,0,2000,538I,2603,2026-05-05
統一,208.5,1000,1000,5850,2603,2026-05-05
美好富順,209.0,0,310,526K,2603,2026-05-05
美好台南,210.0,0,1000,5268,2603,2026-05-05
台灣摩根,207.0,27000,20000,1470,2603,2026-05-05
台灣摩根,208.0,361000,20000,1470,2603,2026-05-05
台灣摩根,209.0,294000,9000,1470,2603,2026-05-05
台灣摩根,210.0,318000,0,1470,2603,2026-05-05
美商高盛,204.5,0,22000,1480,2603,2026-05-05
美商高盛,205.5,44000,9000,1480,2603,2026-05-05
台灣摩根,206.0,123000,5000,1470,2603,2026-05-05
美商高盛,206.5,4000,21000,1480,2603,2026-05-05
美商高盛,208.5,148053,62000,1480,2603,2026-05-05
美商高盛,209.5,353000,62000,1480,2603,2026-05-05
美商高盛,210.5,149000,10000,1480,2603,2026-05-05
港商野村,208.5,0,281,1560,2603,2026-05-05
港商野村,209.5,2000,0,1560,2603,2026-05-05
花旗環球,205.0,0,22000,1590,2603,2026-05-05
美商高盛,207.5,21000,24000,1480,2603,2026-05-05
花旗環球,206.0,12000,30000,1590,2603,2026-05-05
台灣摩根,205.0,99000,4610,1470,2603,2026-05-05
美林,209.5,7000,40000,1440,2603,2026-05-05
永豐古亭,210.0,0,194,9A9d,2603,2026-05-05
彰銀七賢,207.5,0,20,1232,2603,2026-05-05
彰銀七賢,210.0,0,1000,1232,2603,2026-05-05
彰銀台中,209.0,0,1000,1233,2603,2026-05-05
宏遠民生,209.5,0,1000,1261,2603,2026-05-05
宏遠台南,209.5,120,1000,126D,2603,2026-05-05
美林,210.5,18000,4000,1440,2603,2026-05-05
宏遠光隆,204.5,1000,1000,126i,2603,2026-05-05
宏遠光隆,209.0,1000,1000,126i,2603,2026-05-05
宏遠光隆,211.0,1000,0,126i,2603,2026-05-05
宏遠台中,208.0,0,30,126L,2603,2026-05-05
宏遠館前,209.0,50,50,126U,2603,2026-05-05
美林,206.0,24000,14000,1440,2603,2026-05-05
美林,208.5,42000,23001,1440,2603,2026-05-05
宏遠光隆,207.5,0,1000,126i,2603,2026-05-05
美好中和,209.5,1000,0,526A,2603,2026-05-05
花旗環球,207.0,0,2000,1590,2603,2026-05-05
花旗環球,209.0,31000,223000,1590,2603,2026-05-05
美好楊梅,209.5,0,1000,5262,2603,2026-05-05
美好楊梅,210.5,1000,0,5262,2603,2026-05-05
美好泰山,206.0,0,1000,5263,2603,2026-05-05
美好泰山,209.0,2000,0,5263,2603,2026-05-05
美好泰山,210.0,0,3000,5263,2603,2026-05-05
美好高雄,209.5,1000,0,5264,2603,2026-05-05
美好楊梅,208.5,10,0,5262,2603,2026-05-05
美好苗栗,208.5,0,200,5265,2603,2026-05-05
美好中壢,210.5,0,2000,5266,2603,2026-05-05
美好基隆,205.0,2000,0,5267,2603,2026-05-05
美好基隆,207.0,0,4000,5267,2603,2026-05-05
美好基隆,208.5,4000,0,5267,2603,2026-05-05
美好基隆,210.5,0,4000,5267,2603,2026-05-05
美好台南,209.0,100,0,5268,2603,2026-05-05
美好中壢,209.0,0,6000,5266,2603,2026-05-05
花旗環球,208.0,4000,139000,1590,2603,2026-05-05
美好楊梅,207.0,0,50,5262,2603,2026-05-05
美好蘆洲,208.5,600,0,5261,2603,2026-05-05
花旗環球,210.0,2000,26000,1590,2603,2026-05-05
瑞銀,207.0,0,8000,1650,2603,2026-05-05
瑞銀,208.5,0,12000,1650,2603,2026-05-05
瑞銀,210.0,32000,0,1650,2603,2026-05-05
亞東,209.0,0,1000,2180,2603,2026-05-05
亞東板橋,208.5,0,4000,2181,2603,2026-05-05
美好蘆洲,209.5,0,2000,5261,2603,2026-05-05
亞東新竹,208.0,2000,0,2184,2603,2026-05-05
亞東台南,210.0,1000,0,2185,2603,2026-05-05
亞東高雄,209.5,0,1000,2186,2603,2026-05-05
大展,208.0,1000,0,5050,2603,2026-05-05
大展台南,208.5,0,80,5058,2603,2026-05-05
美好,207.5,0,1000,5260,2603,2026-05-05
美好,210.0,0,1000,5260,2603,2026-05-05
亞東新竹,209.5,0,2000,2184,2603,2026-05-05
統一,209.5,11000,7000,5850,2603,2026-05-05
統一,210.5,5000,0,5850,2603,2026-05-05
統一高雄,207.0,0,1000,5851,2603,2026-05-05
中信託忠,204.5,1000,0,6162,2603,2026-05-05
中信託忠,207.0,0,100,6162,2603,2026-05-05
中信託忠,208.5,1100,2000,6162,2603,2026-05-05
中信託忠,209.5,0,2000,6162,2603,2026-05-05
中信託忠,211.0,0,150,6162,2603,2026-05-05
中信託永,206.0,11,1000,6163,2603,2026-05-05
中信三重,208.5,0,1060,6161,2603,2026-05-05
中信託永,208.0,0,100,6163,2603,2026-05-05
中信託文,206.0,23,0,6164,2603,2026-05-05
中信託文,208.0,0,10000,6164,2603,2026-05-05
中信託文,209.0,7000,5050,6164,2603,2026-05-05
中信託文,210.0,1200,13050,6164,2603,2026-05-05
中信託新,205.0,1000,0,6165,2603,2026-05-05
中信託新,209.0,2000,0,6165,2603,2026-05-05
中信託永,209.0,1120,200,6163,2603,2026-05-05
中信託新,210.0,0,11000,6165,2603,2026-05-05
中國信託,210.5,0,1000,6160,2603,2026-05-05
中國信託,208.5,100,1300,6160,2603,2026-05-05
台中銀,208.0,0,400,6110,2603,2026-05-05
台中銀,210.0,1000,1000,6110,2603,2026-05-05
中銀員林,205.0,0,3000,6114,2603,2026-05-05
中銀員林,207.0,0,1000,6114,2603,2026-05-05
中銀員林,210.0,0,600,6114,2603,2026-05-05
中銀高雄,210.0,0,80,6116,2603,2026-05-05
中國信託,209.5,1500,3000,6160,2603,2026-05-05
中銀豐原,205.0,1020,1000,611A,2603,2026-05-05
中銀豐原,208.5,0,25,611A,2603,2026-05-05
中銀豐原,209.5,100,1000,611A,2603,2026-05-05
中銀豐原,210.5,0,100,611A,2603,2026-05-05
中國信託,205.0,0,1000,6160,2603,2026-05-05
中國信託,206.0,1023,28000,6160,2603,2026-05-05
中國信託,207.5,0,2000,6160,2603,2026-05-05
中銀豐原,206.5,0,1000,611A,2603,2026-05-05
台中銀,204.5,50000,0,6110,2603,2026-05-05
中信松江,207.0,0,10,6167,2603,2026-05-05
中信松江,210.0,0,10,6167,2603,2026-05-05
企銀台南,210.0,0,1000,1112,2603,2026-05-05
企銀台中,207.0,0,100,1111,2603,2026-05-05
企銀,209.0,0,5200,1110,2603,2026-05-05
企銀,207.0,0,12000,1110,2603,2026-05-05
企銀,205.0,0,1000,1110,2603,2026-05-05
臺銀金山,210.0,3,5153,104D,2603,2026-05-05
企銀嘉義,209.0,1000,0,1114,2603,2026-05-05
臺銀金山,209.0,1554,2000,104D,2603,2026-05-05
臺銀金山,206.5,0,1000,104D,2603,2026-05-05
臺銀金山,204.5,1000,0,104D,2603,2026-05-05
臺銀高雄,210.0,0,2005,104C,2603,2026-05-05
臺銀高雄,209.0,350,6004,104C,2603,2026-05-05
臺銀高雄,208.0,503,2473,104C,2603,2026-05-05
臺銀高雄,205.0,10,0,104C,2603,2026-05-05
臺銀金山,208.0,1000,0,104D,2603,2026-05-05
中信松江,209.0,0,20,6167,2603,2026-05-05
企銀太平,206.0,0,1000,1115,2603,2026-05-05
企銀竹北,207.0,0,1000,1117,2603,2026-05-05
中信嘉義,207.0,0,38,6168,2603,2026-05-05
