securities_trader,price,buy,sell,securities_trader_id,stock_id,date
群益,35.85,1,0,9100,6547,2026-03-06
群益,35.75,1000,0,9100,6547,2026-03-06
群益,35.65,2000,2000,9100,6547,2026-03-06
群益,35.6,0,1000,9100,6547,2026-03-06
群益,35.55,0,1000,9100,6547,2026-03-06
國泰板橋,36.6,1,0,888K,6547,2026-03-06
國泰板橋,35.9,0,1000,888K,6547,2026-03-06
國泰板橋,35.85,0,32,888K,6547,2026-03-06
國泰板橋,35.8,150,32,888K,6547,2026-03-06
國泰板橋,35.75,1,0,888K,6547,2026-03-06
國泰板橋,35.65,1,0,888K,6547,2026-03-06
國泰板橋,35.6,0,1000,888K,6547,2026-03-06
國泰館前,36.6,1000,0,888A,6547,2026-03-06
群益民權,35.6,1000,0,9131,6547,2026-03-06
新光,36.1,0,2000,8560,6547,2026-03-06
群益民權,35.9,0,1000,9131,6547,2026-03-06
群益民權,36.7,0,1000,9131,6547,2026-03-06
群益東門,36.0,0,1000,918D,6547,2026-03-06
群益東門,35.9,0,1000,918D,6547,2026-03-06
群益中壢,36.35,0,1000,918A,6547,2026-03-06
群益中壢,35.75,1000,0,918A,6547,2026-03-06
群益桃園,36.75,0,1000,9189,6547,2026-03-06
群益三民,35.6,0,2000,9188,6547,2026-03-06
群益台南,36.65,0,7000,9185,6547,2026-03-06
群益台南,36.5,0,793,9185,6547,2026-03-06
群益台南,36.4,0,3000,9185,6547,2026-03-06
群益台南,36.05,0,10000,9185,6547,2026-03-06
群益台南,35.95,0,10000,9185,6547,2026-03-06
新光,36.05,0,3000,8560,6547,2026-03-06
群益台南,35.9,0,10000,9185,6547,2026-03-06
群益台中,35.6,0,1000,9184,6547,2026-03-06
群益三重,36.55,1000,0,913g,6547,2026-03-06
群益北高雄,36.8,1000,0,913R,6547,2026-03-06
群益萬華,36.7,100,0,913I,6547,2026-03-06
群益基隆,36.75,0,1,913E,6547,2026-03-06
群益基隆,35.8,188,0,913E,6547,2026-03-06
群益中港,36.7,0,21000,9138,6547,2026-03-06
群益中港,36.4,0,1000,9138,6547,2026-03-06
群益中港,35.4,1000,0,9138,6547,2026-03-06
群益西松,36.4,0,1000,9136,6547,2026-03-06
群益民權,35.95,0,1000,9131,6547,2026-03-06
新光,36.2,0,2000,8560,6547,2026-03-06
新光,36.5,200,0,8560,6547,2026-03-06
新光,36.6,0,3000,8560,6547,2026-03-06
玉山高雄,36.3,2000,0,8843,6547,2026-03-06
玉山高雄,36.7,1000,0,8843,6547,2026-03-06
玉山高雄,36.8,12000,10000,8843,6547,2026-03-06
玉山板橋,35.6,10,0,8846,6547,2026-03-06
玉山台南,35.65,2000,0,8847,6547,2026-03-06
玉山台南,35.8,1000,1000,8847,6547,2026-03-06
玉山台南,36.0,0,1000,8847,6547,2026-03-06
玉山台南,36.65,3000,4000,8847,6547,2026-03-06
玉山台南,36.7,1000,0,8847,6547,2026-03-06
玉山嘉義,36.7,0,1000,8848,6547,2026-03-06
玉山景美,35.5,0,1000,8849,6547,2026-03-06
玉山景美,36.65,0,1000,8849,6547,2026-03-06
玉山景美,36.8,0,1000,8849,6547,2026-03-06
玉山台中,35.85,0,1000,884B,6547,2026-03-06
玉山台中,36.05,0,150,884B,6547,2026-03-06
玉山台中,36.15,0,78,884B,6547,2026-03-06
玉山台中,36.2,0,1000,884B,6547,2026-03-06
玉山台中,36.3,1,0,884B,6547,2026-03-06
玉山台中,36.65,1000,0,884B,6547,2026-03-06
玉山台中,36.7,0,2000,884B,6547,2026-03-06
玉山台中,36.85,0,5000,884B,6547,2026-03-06
玉山信義,36.6,0,5000,884C,6547,2026-03-06
玉山數位,35.75,2,0,884M,6547,2026-03-06
玉山高雄,36.25,1000,0,8843,6547,2026-03-06
玉山高雄,36.2,1000,0,8843,6547,2026-03-06
玉山新莊,36.65,2000,0,8842,6547,2026-03-06
玉山雙和,36.7,0,500,8841,6547,2026-03-06
新光,36.65,0,34000,8560,6547,2026-03-06
新光,36.7,0,1000,8560,6547,2026-03-06
新光,36.75,0,2000,8560,6547,2026-03-06
新光,36.8,0,12000,8560,6547,2026-03-06
新光台中,35.75,2000,0,8561,6547,2026-03-06
新光台中,35.8,1,0,8561,6547,2026-03-06
新光台中,36.25,88,2000,8561,6547,2026-03-06
新光台中,36.45,0,100,8561,6547,2026-03-06
新光台中,36.7,0,100,8561,6547,2026-03-06
新光台中,36.8,0,1000,8561,6547,2026-03-06
新光新竹,35.7,2000,0,8563,6547,2026-03-06
群益東門,36.35,0,1000,918D,6547,2026-03-06
新光新竹,35.8,1,0,8563,6547,2026-03-06
新光台南,36.55,0,3000,8564,6547,2026-03-06
新光桃園,35.95,1000,0,8565,6547,2026-03-06
新光桃園,36.15,0,1000,8565,6547,2026-03-06
新光桃園,36.65,0,1000,8565,6547,2026-03-06
新光桃園,36.7,2000,0,8565,6547,2026-03-06
新光桃園,36.8,4000,0,8565,6547,2026-03-06
陽信石牌,35.55,7000,0,8711,6547,2026-03-06
玉山證券,35.65,2000,0,8840,6547,2026-03-06
玉山證券,35.75,1000,6000,8840,6547,2026-03-06
玉山證券,36.0,0,4000,8840,6547,2026-03-06
玉山雙和,35.65,50,0,8841,6547,2026-03-06
新光新竹,36.55,0,2000,8563,6547,2026-03-06
玉山數位,36.25,0,1000,884M,6547,2026-03-06
群益東門,36.65,0,1000,918D,6547,2026-03-06
群益新店,36.8,0,1000,918F,6547,2026-03-06
凱基台北,36.25,3000,0,9268,6547,2026-03-06
凱基台北,36.2,5000,0,9268,6547,2026-03-06
凱基台北,36.15,2000,0,9268,6547,2026-03-06
凱基台北,36.1,2000,0,9268,6547,2026-03-06
凱基台北,36.0,30000,0,9268,6547,2026-03-06
凱基台北,35.95,7000,0,9268,6547,2026-03-06
凱基台北,35.9,3000,0,9268,6547,2026-03-06
凱基台北,35.85,6000,0,9268,6547,2026-03-06
凱基台北,35.8,19000,0,9268,6547,2026-03-06
凱基台北,35.75,12004,0,9268,6547,2026-03-06
凱基台北,35.7,1,0,9268,6547,2026-03-06
凱基台北,35.65,0,10000,9268,6547,2026-03-06
凱基台北,35.6,0,1000,9268,6547,2026-03-06
凱基台北,35.55,0,24000,9268,6547,2026-03-06
凱基台北,35.5,0,2000,9268,6547,2026-03-06
凱基新豐,36.6,1000,0,9266,6547,2026-03-06
凱基新豐,36.3,1000,0,9266,6547,2026-03-06
凱基林口,35.75,1,0,9257,6547,2026-03-06
凱基和平,36.7,0,1000,9255,6547,2026-03-06
凱基和平,35.75,1,0,9255,6547,2026-03-06
凱基科園,36.2,5000,0,9254,6547,2026-03-06
凱基嘉義,35.9,1,0,9252,6547,2026-03-06
凱基嘉義,35.75,1,0,9252,6547,2026-03-06
凱基台北,36.3,8000,0,9268,6547,2026-03-06
凱基市政,36.8,3000,0,9239,6547,2026-03-06
凱基台北,36.35,2000,0,9268,6547,2026-03-06
凱基台北,36.5,0,1000,9268,6547,2026-03-06
華南永昌,35.75,0,6000,9300,6547,2026-03-06
凱基興隆,36.45,0,3000,9289,6547,2026-03-06
凱基埔墘,36.55,0,1000,9288,6547,2026-03-06
凱基埔墘,36.45,0,1000,9288,6547,2026-03-06
凱基埔墘,35.7,1000,0,9288,6547,2026-03-06
凱基內湖,36.65,0,1000,9287,6547,2026-03-06
凱基內湖,35.6,1000,0,9287,6547,2026-03-06
凱基中壢,36.65,1,0,9285,6547,2026-03-06
凱基北門,35.9,4,0,9283,6547,2026-03-06
凱基北門,35.85,1,0,9283,6547,2026-03-06
凱基三多,36.6,0,1000,9275,6547,2026-03-06
凱基三多,36.45,0,1000,9275,6547,2026-03-06
凱基三多,35.6,1000,0,9275,6547,2026-03-06
凱基三多,35.5,1000,0,9275,6547,2026-03-06
凱基竹科,36.55,1000,0,9272,6547,2026-03-06
凱基竹科,36.4,0,4000,9272,6547,2026-03-06
凱基竹科,35.95,0,1000,9272,6547,2026-03-06
凱基竹科,35.8,1000,0,9272,6547,2026-03-06
凱基台北,36.8,13000,0,9268,6547,2026-03-06
凱基台北,36.7,1,26000,9268,6547,2026-03-06
凱基台北,36.65,13000,1000,9268,6547,2026-03-06
凱基台北,36.6,17000,0,9268,6547,2026-03-06
凱基台北,36.55,7000,6000,9268,6547,2026-03-06
凱基台北,36.4,2000,1000,9268,6547,2026-03-06
凱基市政,36.7,4000,0,9239,6547,2026-03-06
凱基市政,36.0,1000,0,9239,6547,2026-03-06
凱基市政,35.9,1,0,9239,6547,2026-03-06
凱基永和,36.5,0,60000,9207,6547,2026-03-06
凱基高雄,35.85,2000,0,9206,6547,2026-03-06
凱基台中,36.8,0,1000,9204,6547,2026-03-06
凱基台中,36.5,0,1000,9204,6547,2026-03-06
凱基台中,35.95,0,2000,9204,6547,2026-03-06
凱基台中,35.9,0,1000,9204,6547,2026-03-06
凱基台中,35.6,1000,0,9204,6547,2026-03-06
凱基台中,35.55,1000,0,9204,6547,2026-03-06
凱基台中,35.3,1000,0,9204,6547,2026-03-06
群益延平,36.6,0,1000,918x,6547,2026-03-06
群益延平,36.35,1000,0,918x,6547,2026-03-06
群益瑞豐,36.6,0,1000,918u,6547,2026-03-06
群益瑞豐,36.55,100,1000,918u,6547,2026-03-06
群益瑞豐,36.3,100,0,918u,6547,2026-03-06
群益瑞豐,36.05,100,0,918u,6547,2026-03-06
群益瑞豐,35.6,200,0,918u,6547,2026-03-06
群益丹鳳,36.4,6000,0,918s,6547,2026-03-06
群益竹南,36.6,0,1000,918i,6547,2026-03-06
群益鳳山,36.65,1,0,918c,6547,2026-03-06
群益東湖,36.8,0,2000,918K,6547,2026-03-06
群益東湖,35.6,1,0,918K,6547,2026-03-06
群益永和,36.55,0,10000,918J,6547,2026-03-06
群益永和,36.4,0,1000,918J,6547,2026-03-06
凱基桃園,35.65,1000,1000,9208,6547,2026-03-06
凱基桃園,36.4,0,2000,9208,6547,2026-03-06
凱基桃園,36.55,0,1000,9208,6547,2026-03-06
凱基彰化,36.8,0,1000,920G,6547,2026-03-06
凱基市政,35.5,1000,0,9239,6547,2026-03-06
凱基竹北,36.55,1000,0,9234,6547,2026-03-06
凱基長庚,36.6,0,10,9233,6547,2026-03-06
凱基長庚,35.6,1000,0,9233,6547,2026-03-06
凱基中山,35.55,2000,0,9229,6547,2026-03-06
凱基豐中,36.7,328,0,9223,6547,2026-03-06
凱基豐中,36.6,0,448,9223,6547,2026-03-06
凱基豐中,35.8,0,2000,9223,6547,2026-03-06
凱基東勢,36.7,0,1000,921Y,6547,2026-03-06
凱基東勢,36.55,1000,0,921Y,6547,2026-03-06
凱基土城,36.65,0,2000,921J,6547,2026-03-06
群益東門,36.75,0,1000,918D,6547,2026-03-06
凱基土城,36.6,0,8000,921J,6547,2026-03-06
凱基土城,35.6,100,0,921J,6547,2026-03-06
凱基三峽,36.65,0,5000,921E,6547,2026-03-06
凱基民權,35.85,1,0,921C,6547,2026-03-06
凱基民權,35.75,1,0,921C,6547,2026-03-06
玉山數位,36.6,0,2000,884M,6547,2026-03-06
凱基三民,36.5,100,0,9215,6547,2026-03-06
凱基三民,36.05,0,1000,9215,6547,2026-03-06
凱基三民,35.8,1,0,9215,6547,2026-03-06
凱基東港,36.65,0,1000,9212,6547,2026-03-06
凱基東港,36.4,0,1000,9212,6547,2026-03-06
凱基東港,36.25,0,1000,9212,6547,2026-03-06
凱基土城,36.35,0,5000,921J,6547,2026-03-06
凱基三民,36.8,1000,0,9215,6547,2026-03-06
元大豐原,36.8,0,2000,9838,6547,2026-03-06
富邦台北,35.5,1000,0,9623,6547,2026-03-06
元大北屯,36.7,0,60,989d,6547,2026-03-06
元大北屯,35.65,1000,0,989d,6547,2026-03-06
元大北屯,35.4,1000,0,989d,6547,2026-03-06
元大苑裡,36.6,0,1000,989a,6547,2026-03-06
元大苑裡,36.5,0,1000,989a,6547,2026-03-06
元大苑裡,36.3,0,1000,989a,6547,2026-03-06
元大苑裡,35.4,1000,0,989a,6547,2026-03-06
元大基隆,35.55,1000,0,989Y,6547,2026-03-06
元大基隆,35.5,0,5000,989Y,6547,2026-03-06
元大北三重,36.2,0,5000,989V,6547,2026-03-06
元大汐止,36.75,0,1000,989Q,6547,2026-03-06
元大敦南,36.75,0,370,989P,6547,2026-03-06
元大敦南,36.65,0,150,989P,6547,2026-03-06
元大內湖,35.65,1000,0,989N,6547,2026-03-06
元大成功,35.75,0,1000,989L,6547,2026-03-06
元大彰化,36.6,1000,0,989J,6547,2026-03-06
元大蘆洲中,35.95,0,156,989I,6547,2026-03-06
元大蘆洲中,35.9,0,78,989I,6547,2026-03-06
元大蘆洲中,35.85,0,302,989I,6547,2026-03-06
元大嘉義,36.6,0,3000,989g,6547,2026-03-06
元大嘉義,36.7,1000,0,989g,6547,2026-03-06
元大信義,36.8,0,1000,989m,6547,2026-03-06
永豐金,35.5,2000,0,9A00,6547,2026-03-06
永豐金新竹,35.5,4000,0,9A97,6547,2026-03-06
永豐金萬盛,35.75,1000,0,9A92,6547,2026-03-06
永豐金松山,36.65,150,0,9A91,6547,2026-03-06
永豐金松山,36.0,132,0,9A91,6547,2026-03-06
永豐金松山,35.95,156,0,9A91,6547,2026-03-06
永豐金松山,35.9,1528,0,9A91,6547,2026-03-06
永豐金松山,35.85,938,0,9A91,6547,2026-03-06
永豐金松山,35.8,78,541,9A91,6547,2026-03-06
永豐金松山,35.75,78,0,9A91,6547,2026-03-06
元大蘆洲中,35.8,0,78,989I,6547,2026-03-06
永豐金松山,35.7,0,119,9A91,6547,2026-03-06
永豐金敦南,36.75,0,200,9A8F,6547,2026-03-06
永豐金埔里,36.3,50,0,9A79,6547,2026-03-06
永豐金埔里,36.05,50,0,9A79,6547,2026-03-06
永豐金埔里,35.9,50,0,9A79,6547,2026-03-06
永豐金,36.8,3000,0,9A00,6547,2026-03-06
永豐金,36.7,1,0,9A00,6547,2026-03-06
永豐金,36.65,0,143,9A00,6547,2026-03-06
永豐金,36.6,1001,0,9A00,6547,2026-03-06
永豐金,35.6,5050,0,9A00,6547,2026-03-06
永豐金松山,35.5,0,1240,9A91,6547,2026-03-06
永豐金新竹,35.75,5000,0,9A97,6547,2026-03-06
元大蘆洲中,35.75,0,78,989I,6547,2026-03-06
元大大同,35.95,0,1000,989G,6547,2026-03-06
元大大天母,35.35,1000,0,9893,6547,2026-03-06
元大長庚,36.75,0,1000,988V,6547,2026-03-06
元大長庚,36.65,0,1000,988V,6547,2026-03-06
元大三重,36.8,2000,0,988C,6547,2026-03-06
元大桃園,35.6,28000,0,988B,6547,2026-03-06
元大桃園,35.4,1000,0,988B,6547,2026-03-06
元大鑫永和,35.7,1000,0,9888,6547,2026-03-06
元大雙和,36.55,0,1000,9874,6547,2026-03-06
元大雙和,35.8,1000,1000,9874,6547,2026-03-06
元大忠孝,36.65,0,4000,9871,6547,2026-03-06
元大忠孝,36.6,0,2000,9871,6547,2026-03-06
元大基隆孝,36.6,1,0,986K,6547,2026-03-06
元大新盛,36.65,10000,0,9869,6547,2026-03-06
元大內湖民,36.6,1000,0,9867,6547,2026-03-06
元大內湖民,35.6,100,0,9867,6547,2026-03-06
元大南京,36.6,0,1,9862,6547,2026-03-06
元大岡山,35.65,1000,1000,985F,6547,2026-03-06
元大蘆洲,36.5,0,36,9857,6547,2026-03-06
元大蘆洲,36.2,0,1000,9857,6547,2026-03-06
元大大天母,35.6,1000,0,9893,6547,2026-03-06
元大大天母,35.65,0,2000,9893,6547,2026-03-06
元大大天母,35.8,0,1000,9893,6547,2026-03-06
元大大天母,35.95,1000,0,9893,6547,2026-03-06
元大大同,35.85,0,1000,989G,6547,2026-03-06
元大大同,35.8,6,0,989G,6547,2026-03-06
元大大同,35.7,1000,0,989G,6547,2026-03-06
元大大同,35.65,1000,0,989G,6547,2026-03-06
元大大同,35.5,7,0,989G,6547,2026-03-06
元大左營,35.85,0,500,989D,6547,2026-03-06
元大左營,35.75,1,0,989D,6547,2026-03-06
元大左營,35.5,20,0,989D,6547,2026-03-06
元大左營,35.3,1000,0,989D,6547,2026-03-06
元大蘆洲中,35.7,0,156,989I,6547,2026-03-06
元大板橋,36.25,0,2000,989C,6547,2026-03-06
元大板橋,35.55,16000,0,989C,6547,2026-03-06
元大北投,36.7,100,0,989A,6547,2026-03-06
元大北投,36.65,100,0,989A,6547,2026-03-06
元大北投,36.0,1000,0,989A,6547,2026-03-06
元大北投,35.75,0,433,989A,6547,2026-03-06
元大新莊,36.65,8000,0,9898,6547,2026-03-06
元大新莊,36.6,3000,0,9898,6547,2026-03-06
元大台南,35.7,1,0,9896,6547,2026-03-06
元大大天母,36.65,2000,0,9893,6547,2026-03-06
元大板橋,35.85,15000,0,989C,6547,2026-03-06
元大花蓮,35.6,1000,0,9856,6547,2026-03-06
永豐金新竹,35.8,16000,0,9A97,6547,2026-03-06
永豐金新竹,36.8,5000,0,9A97,6547,2026-03-06
元富草屯,36.8,2000,0,9B2X,6547,2026-03-06
元富草屯,36.7,1000,0,9B2X,6547,2026-03-06
元富宜蘭,36.3,0,5000,9B2U,6547,2026-03-06
元富基隆,36.3,0,1000,9B2S,6547,2026-03-06
元富彰化,35.8,0,4000,9B2M,6547,2026-03-06
元富彰化,35.5,0,100,9B2M,6547,2026-03-06
元富彰化,35.35,1000,0,9B2M,6547,2026-03-06
元富信義,36.8,1000,0,9B2H,6547,2026-03-06
元富信義,36.65,3000,0,9B2H,6547,2026-03-06
元富新竹,36.8,2000,0,9B2G,6547,2026-03-06
元富大昌,36.7,1000,0,9B2D,6547,2026-03-06
元富大昌,36.65,1000,0,9B2D,6547,2026-03-06
元富永和,35.95,1000,0,9B2B,6547,2026-03-06
元富永和,35.5,0,1000,9B2B,6547,2026-03-06
元富緯城,36.05,0,5000,9B2A,6547,2026-03-06
元富緯城,35.9,1000,0,9B2A,6547,2026-03-06
元富林園,36.7,0,1000,9B27,6547,2026-03-06
元富林園,36.65,0,1000,9B27,6547,2026-03-06
元富台中,36.6,0,2000,9B25,6547,2026-03-06
元富安南,36.6,2000,0,9B2Z,6547,2026-03-06
元富安南,36.65,1000,0,9B2Z,6547,2026-03-06
元富松德,35.7,31,0,9B2a,6547,2026-03-06
元富松德,35.75,1,0,9B2a,6547,2026-03-06
元富文心,36.7,0,1000,9B2z,6547,2026-03-06
元富文心,36.65,0,1000,9B2z,6547,2026-03-06
元富文心,36.6,0,1000,9B2z,6547,2026-03-06
元富文心,35.75,1000,0,9B2z,6547,2026-03-06
元富花蓮,36.4,0,1000,9B2y,6547,2026-03-06
元富佳里,36.55,0,2000,9B2w,6547,2026-03-06
元富佳里,35.7,3000,0,9B2w,6547,2026-03-06
元富世貿,36.75,0,1000,9B2u,6547,2026-03-06
元富城東,36.6,0,989,9B2r,6547,2026-03-06
元富台中,35.7,2000,0,9B25,6547,2026-03-06
元富新興,35.75,0,1000,9B2o,6547,2026-03-06
元富大裕,36.6,0,5000,9B2l,6547,2026-03-06
元富大裕,36.2,1000,0,9B2l,6547,2026-03-06
元富中原,36.8,0,4000,9B2g,6547,2026-03-06
元富松德,36.7,1085,0,9B2a,6547,2026-03-06
元富松德,36.5,412,0,9B2a,6547,2026-03-06
元富松德,36.45,700,0,9B2a,6547,2026-03-06
元富松德,36.15,114,0,9B2a,6547,2026-03-06
元富松德,35.9,0,1000,9B2a,6547,2026-03-06
元富松德,35.8,210,0,9B2a,6547,2026-03-06
元富成功,36.4,0,1000,9B2m,6547,2026-03-06
永豐金新竹,36.6,0,4000,9A97,6547,2026-03-06
元富高雄,36.6,1000,0,9B21,6547,2026-03-06
永豐金桃園,36.8,29000,0,9A9x,6547,2026-03-06
永豐金竹北,35.6,0,150,9A9P,6547,2026-03-06
永豐金桃盛,36.55,0,1000,9A9N,6547,2026-03-06
永豐金桃盛,35.9,1,0,9A9N,6547,2026-03-06
永豐金台中,36.7,0,1000,9A9L,6547,2026-03-06
永豐金台中,36.25,1,0,9A9L,6547,2026-03-06
永豐金台中,35.65,1,0,9A9L,6547,2026-03-06
永豐金台中,35.4,1000,0,9A9L,6547,2026-03-06
永豐金三重,35.95,0,1000,9A9K,6547,2026-03-06
永豐金三重,35.9,0,1000,9A9K,6547,2026-03-06
永豐金三重,35.8,1000,0,9A9K,6547,2026-03-06
永豐金三重,35.75,1000,0,9A9K,6547,2026-03-06
永豐金板新,36.7,1000,0,9A9J,6547,2026-03-06
永豐金新莊,35.5,200,0,9A9H,6547,2026-03-06
永豐金新莊,35.4,1000,0,9A9H,6547,2026-03-06
永豐金中壢,36.45,0,2000,9A99,6547,2026-03-06
