securities_trader,price,buy,sell,securities_trader_id,stock_id,date
摩根大通,59.3,22000,0,8440,6547,2026-04-07
摩根大通,59.4,2000,0,8440,6547,2026-04-07
康和臺中,59.2,0,30,8455,6547,2026-04-07
永豐金埔里,59.4,0,8200,9A79,6547,2026-04-07
永豐金埔里,59.5,1000,0,9A79,6547,2026-04-07
永豐金敦北,59.3,1000,1000,9A89,6547,2026-04-07
永豐金埔里,59.8,4000,0,9A79,6547,2026-04-07
永豐金埔里,59.9,0,4000,9A79,6547,2026-04-07
摩根大通,59.2,2000,0,8440,6547,2026-04-07
永豐金敦北,59.9,5000,0,9A89,6547,2026-04-07
永豐金敦南,59.2,1000,0,9A8F,6547,2026-04-07
永豐金埔里,59.7,0,2000,9A79,6547,2026-04-07
安泰大發,59.3,0,2482,8381,6547,2026-04-07
國票台中,60.6,0,1000,779v,6547,2026-04-07
國票博愛,60.6,0,2000,779z,6547,2026-04-07
永豐金敦南,59.3,17,3000,9A8F,6547,2026-04-07
國票南京,59.2,1000,1000,779n,6547,2026-04-07
國票和平,59.5,1000,0,779j,6547,2026-04-07
永豐金埔里,59.3,400,30000,9A79,6547,2026-04-07
國票中和,60.6,2000,0,779X,6547,2026-04-07
國票中和,59.3,1,0,779X,6547,2026-04-07
永豐金中正,59.2,1000,0,9A9U,6547,2026-04-07
永豐金中正,59.3,0,9000,9A9U,6547,2026-04-07
永豐金中正,59.5,4000,1000,9A9U,6547,2026-04-07
永豐金中正,59.7,1000,0,9A9U,6547,2026-04-07
永豐金中正,59.9,3000,0,9A9U,6547,2026-04-07
永豐金市政,59.3,0,2000,9A9W,6547,2026-04-07
安泰,59.2,1000,0,8380,6547,2026-04-07
永豐金松山,59.0,0,500,9A91,6547,2026-04-07
永豐金松山,59.8,0,2000,9A91,6547,2026-04-07
永豐金松山,59.3,1000,0,9A91,6547,2026-04-07
永豐金竹科,59.2,0,100,9A9X,6547,2026-04-07
永豐金竹北,59.0,1000,0,9A9P,6547,2026-04-07
永豐金桃盛,59.0,0,300,9A9N,6547,2026-04-07
永豐金竹北,59.3,0,2000,9A9P,6547,2026-04-07
永豐金南投,60.6,0,2000,9A9M,6547,2026-04-07
永豐金台中,59.4,1000,0,9A9L,6547,2026-04-07
永豐金台中,59.3,0,10,9A9L,6547,2026-04-07
永豐金台中,59.2,0,255,9A9L,6547,2026-04-07
永豐金三重,58.9,1,0,9A9K,6547,2026-04-07
永豐金板新,59.8,0,5000,9A9J,6547,2026-04-07
永豐金板新,59.0,0,1000,9A9J,6547,2026-04-07
永豐金天母,59.3,0,4000,9A9G,6547,2026-04-07
永豐金忠孝,59.3,2300,0,9A9D,6547,2026-04-07
永豐金羅東,60.6,0,2000,9A9A,6547,2026-04-07
永豐金羅東,59.9,0,2000,9A9A,6547,2026-04-07
永豐金羅東,59.3,2000,1000,9A9A,6547,2026-04-07
永豐金羅東,59.2,2000,0,9A9A,6547,2026-04-07
永豐金羅東,59.0,4000,0,9A9A,6547,2026-04-07
永豐金中壢,60.6,0,2000,9A99,6547,2026-04-07
永豐金中壢,59.5,6000,0,9A99,6547,2026-04-07
永豐金中壢,59.3,2001,2000,9A99,6547,2026-04-07
永豐金中壢,59.2,0,3000,9A99,6547,2026-04-07
永豐金萬盛,59.7,10000,0,9A92,6547,2026-04-07
永豐金萬盛,59.4,0,2000,9A92,6547,2026-04-07
永豐金萬盛,58.9,1,0,9A92,6547,2026-04-07
永豐金松山,59.9,2000,0,9A91,6547,2026-04-07
永豐金豐原,59.3,5000,0,9A9Q,6547,2026-04-07
永豐金松山,59.2,0,50,9A91,6547,2026-04-07
永豐金竹科,59.5,0,179,9A9X,6547,2026-04-07
元大內湖,59.2,0,1000,989N,6547,2026-04-07
永豐金板盛,59.8,0,1000,9A9Y,6547,2026-04-07
台新台南,59.5,0,100,9B16,6547,2026-04-07
台新建北,59.3,1000,0,9B18,6547,2026-04-07
台新建北,59.5,1000,0,9B18,6547,2026-04-07
台新建北,59.9,1000,0,9B18,6547,2026-04-07
台新新莊,59.0,200,0,9B19,6547,2026-04-07
台新高雄,59.2,5000,0,9B1g,6547,2026-04-07
台新高雄,59.3,1518,0,9B1g,6547,2026-04-07
台新高雄,59.4,1000,100,9B1g,6547,2026-04-07
台新台中,59.1,0,300,9B1h,6547,2026-04-07
台新台中,59.3,1756,800,9B1h,6547,2026-04-07
台新台中,59.4,100,0,9B1h,6547,2026-04-07
台新台中,59.5,0,333,9B1h,6547,2026-04-07
台新台中,59.6,0,333,9B1h,6547,2026-04-07
台新屏東,59.3,0,16000,9B1n,6547,2026-04-07
台新屏東,60.6,0,4000,9B1n,6547,2026-04-07
台新台北,59.5,0,250,9B20,6547,2026-04-07
台新九如,59.2,1000,0,9B21,6547,2026-04-07
台新九如,59.3,0,30,9B21,6547,2026-04-07
台新五權西,59.3,0,25,9B25,6547,2026-04-07
台新林園,59.3,200,0,9B27,6547,2026-04-07
台新北新莊,59.0,1000,0,9B28,6547,2026-04-07
台新北新莊,59.3,2000,0,9B28,6547,2026-04-07
台新北新莊,59.4,1000,0,9B28,6547,2026-04-07
台新北新莊,59.5,1000,0,9B28,6547,2026-04-07
台新北新莊,59.8,1000,0,9B28,6547,2026-04-07
台新北新莊,59.9,1000,0,9B28,6547,2026-04-07
台新緯城,59.2,518,0,9B2A,6547,2026-04-07
台新台南,59.3,4000,0,9B16,6547,2026-04-07
永豐金板盛,59.3,2000,0,9A9Y,6547,2026-04-07
台新松江,60.6,4000,0,9B15,6547,2026-04-07
台新松江,59.3,1000,0,9B15,6547,2026-04-07
永豐金苓雅,59.4,0,77,9A9a,6547,2026-04-07
永豐金苓雅,59.9,1000,1000,9A9a,6547,2026-04-07
永豐金虎尾,59.4,0,2000,9A9b,6547,2026-04-07
永豐金古亭,59.0,1000,0,9A9d,6547,2026-04-07
永豐金古亭,59.3,0,4000,9A9d,6547,2026-04-07
永豐金古亭,59.5,1000,0,9A9d,6547,2026-04-07
國票彰化,59.9,2000,0,779W,6547,2026-04-07
永豐金古亭,59.9,1000,0,9A9d,6547,2026-04-07
永豐金台南,59.2,1,0,9A9h,6547,2026-04-07
永豐金台南,59.5,0,2000,9A9h,6547,2026-04-07
永豐金嘉義,59.3,20000,0,9A9j,6547,2026-04-07
永豐金嘉義,60.6,0,9000,9A9j,6547,2026-04-07
永豐金潮洲,59.3,50,0,9A9q,6547,2026-04-07
永豐金鹽埕,59.9,0,1000,9A9r,6547,2026-04-07
永豐金桃園,59.3,100,2000,9A9x,6547,2026-04-07
永豐金桃園,59.5,4000,1000,9A9x,6547,2026-04-07
台新,58.9,3000,0,9B00,6547,2026-04-07
台新,59.0,3000,2000,9B00,6547,2026-04-07
台新,59.1,0,999,9B00,6547,2026-04-07
台新,59.2,8170,1000,9B00,6547,2026-04-07
台新,59.3,6000,2200,9B00,6547,2026-04-07
台新,59.4,3000,3000,9B00,6547,2026-04-07
台新,59.5,10000,2000,9B00,6547,2026-04-07
台新,59.7,7000,0,9B00,6547,2026-04-07
台新,59.8,0,2000,9B00,6547,2026-04-07
台新,59.9,0,3000,9B00,6547,2026-04-07
台新松江,59.2,1000,0,9B15,6547,2026-04-07
台新松江,59.7,2000,0,9B15,6547,2026-04-07
國票天祥,59.9,0,1000,779V,6547,2026-04-07
兆豐小港,59.3,0,200,700R,6547,2026-04-07
國票北高雄,59.3,1035,0,779J,6547,2026-04-07
元大彰化,59.4,1000,0,989J,6547,2026-04-07
元大彰化,59.3,3000,0,989J,6547,2026-04-07
元大彰化,59.1,375,0,989J,6547,2026-04-07
元大彰化,59.0,0,1,989J,6547,2026-04-07
元大蘆洲中,59.3,0,500,989I,6547,2026-04-07
元大大同,60.6,0,1000,989G,6547,2026-04-07
元大大同,59.4,2000,0,989G,6547,2026-04-07
元大三民,60.6,0,1000,989F,6547,2026-04-07
元大三民,59.9,0,1000,989F,6547,2026-04-07
元大三民,59.7,3000,1000,989F,6547,2026-04-07
元大三民,59.4,0,50,989F,6547,2026-04-07
元大北投,59.3,1000,0,989A,6547,2026-04-07
元大淡水,59.4,3000,0,9899,6547,2026-04-07
元大新莊,59.7,9000,0,9898,6547,2026-04-07
元大新莊,59.3,0,60,9898,6547,2026-04-07
元大土城,60.6,1000,0,9897,6547,2026-04-07
元大土城,59.2,100,0,9897,6547,2026-04-07
元大台南,59.2,3050,0,9896,6547,2026-04-07
元大台南,59.1,76,0,9896,6547,2026-04-07
台新潮州,59.2,50,8,9B2C,6547,2026-04-07
元大台南,59.0,1000,0,9896,6547,2026-04-07
元大大天母,59.3,0,7000,9893,6547,2026-04-07
元大大天母,59.2,0,1000,9893,6547,2026-04-07
元大長庚,59.3,0,2,988V,6547,2026-04-07
元大桃園,59.3,0,1000,988B,6547,2026-04-07
元大員林,59.9,0,2000,9889,6547,2026-04-07
元大員林,59.3,1000,0,9889,6547,2026-04-07
永豐金埔里,59.0,100,0,9A79,6547,2026-04-07
元大鑫永和,59.2,0,1000,9888,6547,2026-04-07
永豐金埔里,58.9,0,4000,9A79,6547,2026-04-07
永豐金鳳山,59.3,2000,0,9A61,6547,2026-04-07
元大內湖,59.3,0,1000,989N,6547,2026-04-07
元大內湖,59.4,1000,0,989N,6547,2026-04-07
元大內湖,60.6,0,2000,989N,6547,2026-04-07
元大敦南,59.3,0,3000,989P,6547,2026-04-07
元大敦南,59.4,0,1000,989P,6547,2026-04-07
元大汐止,59.3,0,1000,989Q,6547,2026-04-07
元大鹿港,59.3,10000,0,989S,6547,2026-04-07
元大北三重,59.5,5000,0,989V,6547,2026-04-07
元大基隆,59.4,1000,0,989Y,6547,2026-04-07
元大基隆,60.6,1000,0,989Y,6547,2026-04-07
元大小港,59.5,0,10,989Z,6547,2026-04-07
元大小港,59.9,0,2000,989Z,6547,2026-04-07
元大北屯,59.1,30,0,989d,6547,2026-04-07
元大嘉義,59.4,1000,1000,989g,6547,2026-04-07
元大樹林,59.3,0,4000,989j,6547,2026-04-07
元大樹林,59.5,0,1000,989j,6547,2026-04-07
元大古亭,59.0,0,10,989k,6547,2026-04-07
元大古亭,59.3,1000,0,989k,6547,2026-04-07
元大信義,59.2,0,2000,989m,6547,2026-04-07
