securities_trader,price,buy,sell,securities_trader_id,stock_id,date
元大屏東,59.8,9000,1000,9892,6547,2026-04-09
元大屏東,60.9,0,200,9892,6547,2026-04-09
元大屏東,59.9,1000,0,9892,6547,2026-04-09
元大永和,60.0,0,1000,9891,6547,2026-04-09
元大員林,59.8,0,1000,9889,6547,2026-04-09
元大長庚,61.0,0,1000,988V,6547,2026-04-09
元大長庚,60.9,0,500,988V,6547,2026-04-09
元大桃園,60.2,0,1000,988B,6547,2026-04-09
元大員林,60.0,0,100,9889,6547,2026-04-09
元大永和,59.6,0,2000,9891,6547,2026-04-09
元大大天母,59.8,2000,0,9893,6547,2026-04-09
元大新莊,59.9,0,2000,9898,6547,2026-04-09
元大大天母,61.0,1000,2000,9893,6547,2026-04-09
元大桃興,61.0,5000,1000,9894,6547,2026-04-09
元大台南,59.9,0,20,9896,6547,2026-04-09
元大台南,60.8,0,20,9896,6547,2026-04-09
元大土城,59.8,1000,0,9897,6547,2026-04-09
元大土城,59.9,0,3000,9897,6547,2026-04-09
元大土城,60.9,0,1000,9897,6547,2026-04-09
元大新莊,59.7,0,9000,9898,6547,2026-04-09
元大新莊,59.8,0,1000,9898,6547,2026-04-09
元大鑫永和,61.2,0,1000,9888,6547,2026-04-09
元大新莊,60.0,9000,0,9898,6547,2026-04-09
元大新莊,60.5,1000,0,9898,6547,2026-04-09
元大大天母,60.9,0,5000,9893,6547,2026-04-09
元大鑫永和,61.0,1000,0,9888,6547,2026-04-09
元大雙和,59.7,25,0,9874,6547,2026-04-09
元大斗信,61.2,5000,0,9884,6547,2026-04-09
元大文心,60.0,0,1000,9868,6547,2026-04-09
元大新莊,61.0,1200,0,9898,6547,2026-04-09
元大內湖民,61.0,3000,0,9867,6547,2026-04-09
元大文心,60.5,0,1000,9868,6547,2026-04-09
元大文心,60.6,110,0,9868,6547,2026-04-09
元大文心,61.3,390,0,9868,6547,2026-04-09
元大新盛,59.8,1000,2000,9869,6547,2026-04-09
元大新盛,60.0,0,1000,9869,6547,2026-04-09
元大新盛,60.7,2000,0,9869,6547,2026-04-09
元大新盛,60.9,0,5000,9869,6547,2026-04-09
元大新盛,61.0,0,5000,9869,6547,2026-04-09
元大復北,60.2,0,1000,9872,6547,2026-04-09
元大鑫永和,59.9,0,2000,9888,6547,2026-04-09
元大雙和,59.8,25,0,9874,6547,2026-04-09
元大土城永,60.0,0,1000,9875,6547,2026-04-09
元大土城永,61.0,1000,0,9875,6547,2026-04-09
元大金華,60.5,0,1000,9878,6547,2026-04-09
元大金華,60.7,0,1000,9878,6547,2026-04-09
元大金華,61.0,1000,0,9878,6547,2026-04-09
元大板橋三,59.9,0,12000,9879,6547,2026-04-09
元大板橋三,60.6,0,5000,9879,6547,2026-04-09
元大楊梅,60.2,0,5000,987A,6547,2026-04-09
元大楊梅,61.0,82,0,987A,6547,2026-04-09
元大斗信,59.6,0,300,9884,6547,2026-04-09
元大斗信,59.7,1000,0,9884,6547,2026-04-09
元大斗信,60.9,0,1000,9884,6547,2026-04-09
元大雙和,59.9,50,0,9874,6547,2026-04-09
元大淡水,59.9,6000,0,9899,6547,2026-04-09
元大成功,60.0,0,1000,989L,6547,2026-04-09
元大北投,59.5,0,1000,989A,6547,2026-04-09
元大彰化,60.9,0,1000,989J,6547,2026-04-09
元大彰化,61.0,1000,0,989J,6547,2026-04-09
元大成功,59.6,200,0,989L,6547,2026-04-09
元大成功,59.9,1000,0,989L,6547,2026-04-09
元大成功,60.2,0,1000,989L,6547,2026-04-09
元大成功,60.9,1000,0,989L,6547,2026-04-09
元大成功,61.0,2000,0,989L,6547,2026-04-09
元大成功,61.2,1000,0,989L,6547,2026-04-09
元大內湖,59.7,0,1000,989N,6547,2026-04-09
元大內湖,60.2,0,1000,989N,6547,2026-04-09
元大內湖,60.6,279,0,989N,6547,2026-04-09
元大內湖,61.0,0,3000,989N,6547,2026-04-09
元大敦南,60.7,0,10000,989P,6547,2026-04-09
元大汐止,59.8,1000,0,989Q,6547,2026-04-09
元大汐止,61.0,0,1000,989Q,6547,2026-04-09
元大汐止,61.2,1000,0,989Q,6547,2026-04-09
元大鹿港,60.2,0,1000,989S,6547,2026-04-09
元大大甲,59.9,0,10000,989U,6547,2026-04-09
元大大甲,61.0,0,12000,989U,6547,2026-04-09
元大大甲,61.2,6000,0,989U,6547,2026-04-09
元大大甲,61.3,50,0,989U,6547,2026-04-09
元大北三重,59.6,9000,0,989V,6547,2026-04-09
元大北三重,59.8,21000,0,989V,6547,2026-04-09
元大內湖民,59.8,600,2000,9867,6547,2026-04-09
元大北三重,59.9,40000,0,989V,6547,2026-04-09
元大彰化,60.5,0,1000,989J,6547,2026-04-09
元大彰化,60.0,0,1000,989J,6547,2026-04-09
元大蘆洲中,61.3,0,9,989I,6547,2026-04-09
元大蘆洲中,60.9,0,1000,989I,6547,2026-04-09
元大北投,59.8,1000,0,989A,6547,2026-04-09
元大北投,61.0,0,6000,989A,6547,2026-04-09
元大台中港,59.8,20000,0,989B,6547,2026-04-09
元大台中港,60.9,0,10,989B,6547,2026-04-09
元大台中港,61.0,0,1000,989B,6547,2026-04-09
元大板橋,59.5,0,300,989C,6547,2026-04-09
元大板橋,59.6,250,0,989C,6547,2026-04-09
元大板橋,60.5,10000,0,989C,6547,2026-04-09
元大板橋,61.0,10000,0,989C,6547,2026-04-09
元大草屯,59.7,150,1000,989E,6547,2026-04-09
元大草屯,59.8,0,1482,989E,6547,2026-04-09
元大草屯,60.5,0,1000,989E,6547,2026-04-09
元大淡水,60.7,1000,0,9899,6547,2026-04-09
元大草屯,61.0,0,1000,989E,6547,2026-04-09
元大三民,60.2,300,0,989F,6547,2026-04-09
元大三民,60.6,5000,0,989F,6547,2026-04-09
元大三民,60.7,2000,0,989F,6547,2026-04-09
元大三民,60.9,0,200,989F,6547,2026-04-09
元大三民,61.0,2000,0,989F,6547,2026-04-09
元大大同,59.8,0,1000,989G,6547,2026-04-09
元大大同,60.9,5000,0,989G,6547,2026-04-09
元大大同,61.0,0,45,989G,6547,2026-04-09
元大蘆洲中,59.7,0,138,989I,6547,2026-04-09
元大蘆洲中,59.8,4000,1322,989I,6547,2026-04-09
元大蘆洲中,60.0,0,1000,989I,6547,2026-04-09
元大蘆洲中,60.2,0,5000,989I,6547,2026-04-09
元大三民,59.9,1000,0,989F,6547,2026-04-09
元大內湖民,59.7,2000,0,9867,6547,2026-04-09
元大北港,60.9,5000,0,9837,6547,2026-04-09
元大和平,59.6,1000,0,9863,6547,2026-04-09
元大四維,60.9,0,10,9831,6547,2026-04-09
元大敦化,60.0,0,931,9833,6547,2026-04-09
元大敦化,60.9,0,4000,9833,6547,2026-04-09
元大中壢,59.6,1000,0,9834,6547,2026-04-09
元大中壢,60.0,0,3000,9834,6547,2026-04-09
元大中壢,61.0,50,2000,9834,6547,2026-04-09
元大中壢,61.2,0,3000,9834,6547,2026-04-09
元大員林中,61.0,1000,0,9835,6547,2026-04-09
元大北港,59.9,1000,0,9837,6547,2026-04-09
元大北港,60.2,2000,0,9837,6547,2026-04-09
元大北港,61.0,5000,0,9837,6547,2026-04-09
元大豐原,59.7,50,0,9838,6547,2026-04-09
元大豐原,59.9,0,3000,9838,6547,2026-04-09
元大豐原,60.2,0,1000,9838,6547,2026-04-09
元大豐原,61.0,100,0,9838,6547,2026-04-09
元大林森,59.6,1000,0,983B,6547,2026-04-09
元大林森,59.7,2000,0,983B,6547,2026-04-09
元大林森,59.8,1000,0,983B,6547,2026-04-09
元大林森,59.9,1000,4,983B,6547,2026-04-09
元大林森,60.0,0,96,983B,6547,2026-04-09
元大林森,60.2,2000,500,983B,6547,2026-04-09
元大林森,60.5,2000,1000,983B,6547,2026-04-09
元大林森,61.0,1000,0,983B,6547,2026-04-09
元大學甲,59.8,0,8000,983K,6547,2026-04-09
元大學甲,60.8,0,100,983K,6547,2026-04-09
元大四維,60.2,0,1000,9831,6547,2026-04-09
元大四維,59.6,6000,0,9831,6547,2026-04-09
元大六合,61.0,2000,0,982C,6547,2026-04-09
元大六合,60.9,0,3100,982C,6547,2026-04-09
元大旗山,60.6,20,50,981n,6547,2026-04-09
元大北三重,60.0,0,1000,989V,6547,2026-04-09
元大旗山,59.8,50,0,981n,6547,2026-04-09
元大旗山,61.0,0,2000,981n,6547,2026-04-09
元大萬華,59.8,3000,0,981q,6547,2026-04-09
元大萬華,60.2,0,2000,981q,6547,2026-04-09
元大屏南,60.5,0,1000,981r,6547,2026-04-09
元大善化,59.7,1000,0,981y,6547,2026-04-09
元大善化,60.9,0,3000,981y,6547,2026-04-09
元大大統,61.0,0,1000,981z,6547,2026-04-09
元大向上,61.0,1000,0,9824,6547,2026-04-09
元大新營,60.0,0,5000,9825,6547,2026-04-09
元大學甲,60.9,0,400,983K,6547,2026-04-09
元大新營,60.2,0,1000,9825,6547,2026-04-09
元大南永康,60.2,0,4098,9829,6547,2026-04-09
元大南永康,60.9,0,102,9829,6547,2026-04-09
元大博愛,59.7,1000,0,982B,6547,2026-04-09
元大博愛,59.9,0,1000,982B,6547,2026-04-09
元大博愛,60.0,0,1500,982B,6547,2026-04-09
元大博愛,60.1,0,100,982B,6547,2026-04-09
元大博愛,60.2,0,1000,982B,6547,2026-04-09
元大博愛,60.7,1000,0,982B,6547,2026-04-09
