securities_trader,price,buy,sell,securities_trader_id,stock_id,date
台新吉利,48.2,0,100,9B2W,6547,2026-04-17
台新同大,47.95,1000,0,9B2P,6547,2026-04-17
台新吉利,48.4,1000,0,9B2W,6547,2026-04-17
台新吉利,48.05,1000,0,9B2W,6547,2026-04-17
台新同大,48.5,1000,0,9B2P,6547,2026-04-17
台新同大,48.4,28,0,9B2P,6547,2026-04-17
台新同大,48.35,1000,0,9B2P,6547,2026-04-17
台新虎尾,49.25,100,0,9B2N,6547,2026-04-17
台新嘉義,50.6,1000,0,9B2I,6547,2026-04-17
台新彰化,49.35,100,0,9B2M,6547,2026-04-17
台新彰化,48.85,0,1000,9B2M,6547,2026-04-17
台新彰化,48.8,1000,0,9B2M,6547,2026-04-17
台新彰化,48.75,1000,0,9B2M,6547,2026-04-17
台新彰化,48.6,1000,0,9B2M,6547,2026-04-17
台新吉利,48.45,1000,0,9B2W,6547,2026-04-17
台新彰化,48.5,0,1000,9B2M,6547,2026-04-17
台新彰化,48.0,2000,0,9B2M,6547,2026-04-17
台新虎尾,48.0,1000,0,9B2N,6547,2026-04-17
台新草屯,48.0,12000,0,9B2X,6547,2026-04-17
台新安南,48.0,0,1000,9B2Z,6547,2026-04-17
台新草屯,48.1,1000,0,9B2X,6547,2026-04-17
台新松德,49.9,0,869,9B2a,6547,2026-04-17
台新松德,49.8,0,114,9B2a,6547,2026-04-17
台新松德,49.7,0,99,9B2a,6547,2026-04-17
台新松德,49.65,0,2218,9B2a,6547,2026-04-17
台新松德,49.6,0,432,9B2a,6547,2026-04-17
台新松德,48.75,5000,0,9B2a,6547,2026-04-17
台新松德,48.45,5000,0,9B2a,6547,2026-04-17
台新草屯,48.05,0,500,9B2X,6547,2026-04-17
台新松德,48.05,349,0,9B2a,6547,2026-04-17
台新安南,48.5,244,0,9B2Z,6547,2026-04-17
台新草屯,49.2,4000,0,9B2X,6547,2026-04-17
台新草屯,48.8,4000,0,9B2X,6547,2026-04-17
台新草屯,48.6,6000,0,9B2X,6547,2026-04-17
台新草屯,48.55,4000,0,9B2X,6547,2026-04-17
台新草屯,48.4,11000,0,9B2X,6547,2026-04-17
台新草屯,48.2,5000,0,9B2X,6547,2026-04-17
台新安南,49.1,3000,0,9B2Z,6547,2026-04-17
台新嘉義,49.85,1000,0,9B2I,6547,2026-04-17
台新宜蘭,48.4,1000,0,9B2U,6547,2026-04-17
台新嘉義,49.35,2000,0,9B2I,6547,2026-04-17
台新敦南,47.95,2000,0,9B2Q,6547,2026-04-17
台新敦南,48.5,100,0,9B2Q,6547,2026-04-17
台新敦南,48.6,3100,0,9B2Q,6547,2026-04-17
台新敦南,48.65,0,2000,9B2Q,6547,2026-04-17
台新敦南,48.8,100,0,9B2Q,6547,2026-04-17
台新敦南,48.85,0,3000,9B2Q,6547,2026-04-17
台新敦南,49.05,3000,0,9B2Q,6547,2026-04-17
台新敦南,49.35,3000,3000,9B2Q,6547,2026-04-17
台新敦南,49.4,2000,0,9B2Q,6547,2026-04-17
台新敦南,49.45,100,0,9B2Q,6547,2026-04-17
台新敦南,49.6,3000,0,9B2Q,6547,2026-04-17
台新敦南,49.7,0,3000,9B2Q,6547,2026-04-17
台新敦南,49.9,0,3000,9B2Q,6547,2026-04-17
台新敦南,49.95,3000,0,9B2Q,6547,2026-04-17
台新敦南,50.5,0,3000,9B2Q,6547,2026-04-17
台新同大,48.8,28,0,9B2P,6547,2026-04-17
台新宜蘭,49.35,1000,0,9B2U,6547,2026-04-17
台新永和,48.45,0,1000,9B2B,6547,2026-04-17
台新嘉義,49.45,1000,0,9B2I,6547,2026-04-17
台新永和,48.75,3000,0,9B2B,6547,2026-04-17
台新永和,50.4,1000,0,9B2B,6547,2026-04-17
台新嘉義,48.85,2000,0,9B2I,6547,2026-04-17
台新嘉義,48.8,2000,0,9B2I,6547,2026-04-17
台新嘉義,48.05,0,1000,9B2I,6547,2026-04-17
台新嘉義,48.0,100,2000,9B2I,6547,2026-04-17
台新信義,48.9,0,2000,9B2H,6547,2026-04-17
台新信義,48.85,0,3000,9B2H,6547,2026-04-17
台新信義,48.8,0,5000,9B2H,6547,2026-04-17
台新城中,49.25,1,0,9B2E,6547,2026-04-17
台新大昌,49.4,0,1000,9B2D,6547,2026-04-17
台新大昌,49.2,0,1000,9B2D,6547,2026-04-17
台新大昌,48.65,1000,0,9B2D,6547,2026-04-17
台新潮州,49.2,1000,0,9B2C,6547,2026-04-17
台新潮州,48.85,100,0,9B2C,6547,2026-04-17
台新潮州,48.2,1000,0,9B2C,6547,2026-04-17
台新潮州,48.0,0,1000,9B2C,6547,2026-04-17
台新永和,50.8,1000,0,9B2B,6547,2026-04-17
台新永和,50.7,1000,0,9B2B,6547,2026-04-17
台新永和,49.3,5000,0,9B2B,6547,2026-04-17
台新同大,48.65,28,0,9B2P,6547,2026-04-17
元大館前,48.55,1000,0,984K,6547,2026-04-17
台新永和,48.3,1000,0,9B2B,6547,2026-04-17
元大南京,48.5,2000,0,9862,6547,2026-04-17
元大南京,48.05,0,1000,9862,6547,2026-04-17
元大鳳中,48.65,100,0,985C,6547,2026-04-17
元大鳳中,48.5,34,0,985C,6547,2026-04-17
元大新竹經,49.55,50,0,9859,6547,2026-04-17
元大新竹經,49.1,50,0,9859,6547,2026-04-17
元大新竹經,48.85,90,0,9859,6547,2026-04-17
元大新竹經,48.7,1000,0,9859,6547,2026-04-17
元大新竹經,48.65,100,0,9859,6547,2026-04-17
元大新竹經,48.55,1000,0,9859,6547,2026-04-17
元大新竹經,48.25,50,0,9859,6547,2026-04-17
元大龍潭,49.75,1000,0,9858,6547,2026-04-17
元大龍潭,49.6,1000,0,9858,6547,2026-04-17
元大龍潭,49.55,250,0,9858,6547,2026-04-17
元大龍潭,49.4,1000,0,9858,6547,2026-04-17
元大龍潭,49.35,1000,0,9858,6547,2026-04-17
元大龍潭,49.2,1000,0,9858,6547,2026-04-17
元大龍潭,49.1,35000,0,9858,6547,2026-04-17
元大龍潭,48.95,1000,0,9858,6547,2026-04-17
元大龍潭,48.85,2250,0,9858,6547,2026-04-17
元大龍潭,48.8,1000,0,9858,6547,2026-04-17
元大龍潭,48.7,1000,0,9858,6547,2026-04-17
元大龍潭,48.55,0,15000,9858,6547,2026-04-17
元大南京,49.05,2000,0,9862,6547,2026-04-17
元大南京,49.3,1,0,9862,6547,2026-04-17
元大和平,49.2,100,0,9863,6547,2026-04-17
元大和平,49.35,1,0,9863,6547,2026-04-17
元大雙和,48.65,50,0,9874,6547,2026-04-17
元大雙和,48.6,50,0,9874,6547,2026-04-17
元大雙和,48.55,50,0,9874,6547,2026-04-17
元大雙和,48.5,50,0,9874,6547,2026-04-17
元大忠孝,48.7,5000,0,9871,6547,2026-04-17
元大忠孝,48.35,1000,0,9871,6547,2026-04-17
元大忠孝,48.0,1000,0,9871,6547,2026-04-17
元大基隆孝,48.05,1000,0,986K,6547,2026-04-17
元大新盛,49.4,0,2000,9869,6547,2026-04-17
元大新盛,49.1,0,1000,9869,6547,2026-04-17
元大新盛,48.8,5000,0,9869,6547,2026-04-17
元大龍潭,48.5,5000,104000,9858,6547,2026-04-17
元大新盛,48.7,1000,0,9869,6547,2026-04-17
元大內湖民,49.3,50,0,9867,6547,2026-04-17
元大內湖民,49.15,1000,0,9867,6547,2026-04-17
元大內湖民,49.05,100,0,9867,6547,2026-04-17
元大內湖民,48.9,100,0,9867,6547,2026-04-17
元大內湖民,48.85,20,0,9867,6547,2026-04-17
元大內湖民,48.8,50,0,9867,6547,2026-04-17
元大內湖民,48.65,1000,0,9867,6547,2026-04-17
元大內湖民,48.55,50,0,9867,6547,2026-04-17
元大內湖民,48.45,50,0,9867,6547,2026-04-17
元大內湖民,48.4,1000,0,9867,6547,2026-04-17
元大內湖民,48.25,50,0,9867,6547,2026-04-17
元大內湖民,49.6,50,0,9867,6547,2026-04-17
元大雙和,48.8,8000,0,9874,6547,2026-04-17
元大龍潭,48.45,0,4000,9858,6547,2026-04-17
元大龍潭,48.35,27000,0,9858,6547,2026-04-17
元大南屯,48.85,1000,0,9853,6547,2026-04-17
元大南屯,48.55,5,0,9853,6547,2026-04-17
元大南屯,48.5,3000,0,9853,6547,2026-04-17
