securities_trader,price,buy,sell,securities_trader_id,stock_id,date
新百王,47.95,1,4000,6210,6547,2026-04-27
新百王,47.9,50,0,6210,6547,2026-04-27
新百王,47.85,2000,0,6210,6547,2026-04-27
新百王,47.75,2000,0,6210,6547,2026-04-27
新百王,47.65,2000,0,6210,6547,2026-04-27
新百王,47.4,50,0,6210,6547,2026-04-27
兆豐嘉義,48.1,3,0,7001,6547,2026-04-27
兆豐南門,48.15,0,3000,700g,6547,2026-04-27
兆豐嘉義,48.4,1,0,7001,6547,2026-04-27
兆豐台中,47.65,0,1000,7003,6547,2026-04-27
兆豐南門,48.0,0,7000,700g,6547,2026-04-27
兆豐南門,47.95,0,5000,700g,6547,2026-04-27
兆豐南門,47.7,5000,0,700g,6547,2026-04-27
兆豐南門,47.65,3000,0,700g,6547,2026-04-27
兆豐南門,47.6,5000,0,700g,6547,2026-04-27
兆豐鹿港,48.05,0,2000,700f,6547,2026-04-27
兆豐鹿港,48.0,2000,1000,700f,6547,2026-04-27
兆豐高雄,48.4,0,1000,700Z,6547,2026-04-27
兆豐城中,48.6,1000,2000,700W,6547,2026-04-27
兆豐城中,48.5,1000,10000,700W,6547,2026-04-27
兆豐新竹,48.7,0,5000,700V,6547,2026-04-27
兆豐新竹,48.6,0,5000,700V,6547,2026-04-27
兆豐桃鶯,48.45,0,1000,700U,6547,2026-04-27
兆豐桃鶯,48.4,0,1000,700U,6547,2026-04-27
兆豐小港,48.7,0,1000,700R,6547,2026-04-27
兆豐小港,47.95,3000,0,700R,6547,2026-04-27
兆豐小港,47.55,1000,0,700R,6547,2026-04-27
兆豐桃園,48.55,0,68,700M,6547,2026-04-27
兆豐天母,47.9,1000,0,700L,6547,2026-04-27
兆豐新營,47.5,0,1000,700K,6547,2026-04-27
兆豐新營,47.45,1000,0,700K,6547,2026-04-27
兆豐公益,48.25,0,1000,700J,6547,2026-04-27
兆豐公益,47.6,1000,0,700J,6547,2026-04-27
兆豐公益,47.4,0,282,700J,6547,2026-04-27
兆豐虎尾,48.5,1000,0,700F,6547,2026-04-27
兆豐來福,48.7,0,1000,700C,6547,2026-04-27
兆豐來福,48.0,1000,0,700C,6547,2026-04-27
兆豐台南,48.05,2000,0,7006,6547,2026-04-27
兆豐台中港,48.6,1000,0,7005,6547,2026-04-27
兆豐嘉義,48.45,1,0,7001,6547,2026-04-27
新光,47.65,3000,0,8560,6547,2026-04-27
新光台南,47.55,2000,0,8564,6547,2026-04-27
新光,47.9,1,0,8560,6547,2026-04-27
玉山城中,47.5,100,0,884E,6547,2026-04-27
玉山城中,47.45,100,0,884E,6547,2026-04-27
玉山左營,48.5,0,20,884D,6547,2026-04-27
玉山左營,48.1,0,38,884D,6547,2026-04-27
玉山左營,47.7,1000,0,884D,6547,2026-04-27
玉山信義,48.45,20000,0,884C,6547,2026-04-27
玉山信義,48.1,0,7,884C,6547,2026-04-27
玉山台中,48.6,0,600,884B,6547,2026-04-27
玉山台中,48.45,0,200,884B,6547,2026-04-27
玉山台中,48.2,0,1000,884B,6547,2026-04-27
玉山台中,48.0,25,0,884B,6547,2026-04-27
玉山台中,47.75,1000,0,884B,6547,2026-04-27
玉山台中,47.6,1000,0,884B,6547,2026-04-27
玉山台中,47.55,5000,0,884B,6547,2026-04-27
玉山台中,47.45,1,0,884B,6547,2026-04-27
玉山台中,47.3,5,0,884B,6547,2026-04-27
玉山景美,48.5,664,1000,8849,6547,2026-04-27
玉山板橋,48.4,1,0,8846,6547,2026-04-27
玉山台南,47.95,1,0,8847,6547,2026-04-27
玉山台南,48.25,0,1,8847,6547,2026-04-27
玉山台南,48.45,0,1000,8847,6547,2026-04-27
玉山嘉義,47.55,0,1000,8848,6547,2026-04-27
玉山嘉義,47.8,0,1000,8848,6547,2026-04-27
玉山城中,48.45,1000,0,884E,6547,2026-04-27
玉山嘉義,47.95,49,0,8848,6547,2026-04-27
玉山嘉義,48.05,0,1000,8848,6547,2026-04-27
玉山景美,47.9,1000,0,8849,6547,2026-04-27
玉山景美,48.05,96,0,8849,6547,2026-04-27
玉山景美,48.2,1,0,8849,6547,2026-04-27
玉山景美,48.4,0,147,8849,6547,2026-04-27
玉山景美,48.45,684,0,8849,6547,2026-04-27
玉山嘉義,48.0,1,0,8848,6547,2026-04-27
玉山板橋,47.8,10,0,8846,6547,2026-04-27
玉山桃園,48.1,29,0,884F,6547,2026-04-27
玉山新竹,47.75,0,2000,884H,6547,2026-04-27
國泰台南,48.05,0,90,8884,6547,2026-04-27
國泰松江,48.5,0,482,8883,6547,2026-04-27
國泰松江,48.05,1000,0,8883,6547,2026-04-27
國泰台中,48.45,1000,0,8882,6547,2026-04-27
國泰台中,48.4,1000,7,8882,6547,2026-04-27
國泰台中,48.15,1,0,8882,6547,2026-04-27
國泰台中,48.05,3000,1000,8882,6547,2026-04-27
國泰台中,48.0,1002,482,8882,6547,2026-04-27
國泰台中,47.95,17,164,8882,6547,2026-04-27
國泰台中,47.75,1,0,8882,6547,2026-04-27
國泰台中,47.65,2000,0,8882,6547,2026-04-27
國泰台中,47.5,10,0,8882,6547,2026-04-27
國泰台中,47.45,0,1000,8882,6547,2026-04-27
國泰高雄,48.7,5000,0,8881,6547,2026-04-27
國泰高雄,48.45,1000,0,8881,6547,2026-04-27
國泰高雄,48.4,0,1,8881,6547,2026-04-27
國泰高雄,48.2,9,0,8881,6547,2026-04-27
玉山新竹,47.85,5000,0,884H,6547,2026-04-27
玉山新竹,47.9,8000,0,884H,6547,2026-04-27
玉山新竹,48.0,13000,0,884H,6547,2026-04-27
玉山數位,47.4,1,0,884M,6547,2026-04-27
玉山數位,48.0,1000,0,884M,6547,2026-04-27
玉山數位,48.2,200,0,884M,6547,2026-04-27
玉山桃園,48.7,0,1000,884F,6547,2026-04-27
玉山數位,48.4,0,1000,884M,6547,2026-04-27
國泰綜合,48.25,0,2000,8880,6547,2026-04-27
國泰綜合,48.4,0,2000,8880,6547,2026-04-27
國泰綜合,48.45,0,2000,8880,6547,2026-04-27
國泰綜合,48.65,0,2000,8880,6547,2026-04-27
國泰高雄,47.9,0,1000,8881,6547,2026-04-27
國泰高雄,48.0,7,0,8881,6547,2026-04-27
國泰綜合,48.2,0,2000,8880,6547,2026-04-27
玉山板橋,47.7,1,0,8846,6547,2026-04-27
玉山板橋,47.6,2002,0,8846,6547,2026-04-27
玉山高雄,48.6,0,20,8843,6547,2026-04-27
新光台南,47.9,0,10000,8564,6547,2026-04-27
新光台南,47.8,5000,1000,8564,6547,2026-04-27
新光台南,47.7,0,1000,8564,6547,2026-04-27
新光台南,47.45,0,5000,8564,6547,2026-04-27
新光新竹,48.0,9000,0,8563,6547,2026-04-27
新光新竹,47.95,1,0,8563,6547,2026-04-27
新光新竹,47.6,1000,0,8563,6547,2026-04-27
新光高雄,48.6,1,0,8562,6547,2026-04-27
新光高雄,48.45,1,0,8562,6547,2026-04-27
新光高雄,47.95,2,0,8562,6547,2026-04-27
新光台中,48.55,0,1000,8561,6547,2026-04-27
新光台中,48.5,1000,0,8561,6547,2026-04-27
新光台中,48.45,4001,0,8561,6547,2026-04-27
新光台中,48.4,234,0,8561,6547,2026-04-27
新光台中,48.2,116,0,8561,6547,2026-04-27
新光台中,48.1,1,0,8561,6547,2026-04-27
新光台中,48.05,1000,0,8561,6547,2026-04-27
新光,47.95,1003,0,8560,6547,2026-04-27
新光,48.0,17000,0,8560,6547,2026-04-27
新光,48.05,5000,0,8560,6547,2026-04-27
新光,48.2,1000,0,8560,6547,2026-04-27
新光,48.25,1000,482,8560,6547,2026-04-27
新光,48.3,0,4000,8560,6547,2026-04-27
新光台南,48.0,1000,0,8564,6547,2026-04-27
新光,48.4,0,6426,8560,6547,2026-04-27
新光,48.55,0,1000,8560,6547,2026-04-27
新光,48.6,0,3000,8560,6547,2026-04-27
新光,48.65,0,1000,8560,6547,2026-04-27
新光,48.7,0,2000,8560,6547,2026-04-27
新光台中,47.6,100,0,8561,6547,2026-04-27
新光台中,47.7,0,1000,8561,6547,2026-04-27
新光,48.45,5,2000,8560,6547,2026-04-27
新光台南,48.45,2,1000,8564,6547,2026-04-27
新光台南,48.6,10000,0,8564,6547,2026-04-27
新光桃園,47.45,4000,0,8565,6547,2026-04-27
玉山證券,47.8,1000,0,8840,6547,2026-04-27
玉山雙和,47.95,1,0,8841,6547,2026-04-27
玉山雙和,48.15,2,0,8841,6547,2026-04-27
玉山新莊,47.5,2,0,8842,6547,2026-04-27
玉山新莊,47.6,0,2000,8842,6547,2026-04-27
玉山新莊,48.0,0,1000,8842,6547,2026-04-27
玉山證券,47.7,0,35,8840,6547,2026-04-27
玉山新莊,48.2,0,350,8842,6547,2026-04-27
玉山高雄,47.55,1000,11000,8843,6547,2026-04-27
玉山高雄,47.75,0,1000,8843,6547,2026-04-27
玉山高雄,47.95,1,0,8843,6547,2026-04-27
玉山高雄,48.0,30,10,8843,6547,2026-04-27
玉山高雄,48.25,50,782,8843,6547,2026-04-27
玉山高雄,48.45,100,1000,8843,6547,2026-04-27
玉山新莊,48.5,1000,0,8842,6547,2026-04-27
新光,47.75,0,1000,8560,6547,2026-04-27
玉山證券,47.6,0,100,8840,6547,2026-04-27
陽信石牌,48.75,0,1000,8711,6547,2026-04-27
新光桃園,47.5,1000,0,8565,6547,2026-04-27
新光桃園,47.8,1000,0,8565,6547,2026-04-27
新光桃園,48.05,1,1000,8565,6547,2026-04-27
新光桃園,48.1,0,1000,8565,6547,2026-04-27
新光桃園,48.2,0,2000,8565,6547,2026-04-27
新光桃園,48.45,0,50,8565,6547,2026-04-27
玉山證券,47.55,0,4000,8840,6547,2026-04-27
聯邦銀,47.9,1,0,8580,6547,2026-04-27
聯邦銀台南,47.95,1,0,8588,6547,2026-04-27
陽信證券,47.65,3000,0,8710,6547,2026-04-27
陽信證券,48.0,0,3000,8710,6547,2026-04-27
陽信證券,48.3,0,1000,8710,6547,2026-04-27
陽信石牌,47.45,0,1000,8711,6547,2026-04-27
陽信石牌,47.7,0,1000,8711,6547,2026-04-27
聯邦銀興中,48.2,1,0,8587,6547,2026-04-27
玉山高雄,48.2,100,0,8843,6547,2026-04-27
群益敦南,47.7,1,0,9101,6547,2026-04-27
國泰台南,48.25,1,0,8884,6547,2026-04-27
元大板橋三,47.75,1000,0,9879,6547,2026-04-27
元大板橋三,47.85,1000,0,9879,6547,2026-04-27
元大板橋三,48.05,0,2000,9879,6547,2026-04-27
元大板橋三,48.15,5,0,9879,6547,2026-04-27
元大斗信,48.35,2000,0,9884,6547,2026-04-27
元大員林,47.9,100,0,9889,6547,2026-04-27
元大員林,48.5,0,1000,9889,6547,2026-04-27
元大員林,48.55,0,1000,9889,6547,2026-04-27
元大員林,48.6,0,1000,9889,6547,2026-04-27
元大桃園,47.8,1000,0,988B,6547,2026-04-27
元大桃園,47.95,28,0,988B,6547,2026-04-27
元大三重,47.85,0,2000,988C,6547,2026-04-27
元大三重,47.95,0,2000,988C,6547,2026-04-27
元大三重,48.0,0,5000,988C,6547,2026-04-27
元大長庚,47.7,0,50,988V,6547,2026-04-27
元大長庚,48.05,0,200,988V,6547,2026-04-27
元大永和,47.85,1000,0,9891,6547,2026-04-27
元大永和,48.3,0,1000,9891,6547,2026-04-27
元大永和,48.5,2000,0,9891,6547,2026-04-27
元大大天母,47.55,1000,0,9893,6547,2026-04-27
元大大天母,47.75,1000,0,9893,6547,2026-04-27
元大大天母,47.8,1000,0,9893,6547,2026-04-27
元大大天母,47.85,1000,0,9893,6547,2026-04-27
元大金華,48.5,0,3000,9878,6547,2026-04-27
元大大天母,48.05,0,1000,9893,6547,2026-04-27
元大金華,48.45,0,6000,9878,6547,2026-04-27
元大土城永,48.2,0,1000,9875,6547,2026-04-27
元大永春,48.7,1000,0,9852,6547,2026-04-27
元大南屯,47.45,1000,0,9853,6547,2026-04-27
元大南屯,47.5,1000,0,9853,6547,2026-04-27
元大南屯,47.55,1000,0,9853,6547,2026-04-27
元大南屯,48.0,1000,0,9853,6547,2026-04-27
元大文心興,47.75,0,1000,9854,6547,2026-04-27
元大文心興,48.2,0,148,9854,6547,2026-04-27
元大文心興,48.5,1000,0,9854,6547,2026-04-27
元大蘆洲,48.6,0,1000,9857,6547,2026-04-27
元大龍潭,47.55,0,539,9858,6547,2026-04-27
元大龍潭,48.0,0,6100,9858,6547,2026-04-27
元大龍潭,48.4,1000,0,9858,6547,2026-04-27
元大新竹經,47.6,1,0,9859,6547,2026-04-27
元大鳳中,48.4,0,1000,985C,6547,2026-04-27
元大內湖民,47.4,50,0,9867,6547,2026-04-27
元大內湖民,47.65,1000,0,9867,6547,2026-04-27
元大內湖民,48.4,1,0,9867,6547,2026-04-27
元大文心,47.75,0,2000,9868,6547,2026-04-27
元大基隆孝,47.9,1,0,986K,6547,2026-04-27
元大基隆孝,48.2,1,0,986K,6547,2026-04-27
元大復北,48.0,1,0,9872,6547,2026-04-27
元大復北,48.1,1000,0,9872,6547,2026-04-27
元大雙和,47.6,1,0,9874,6547,2026-04-27
元大金華,48.4,0,2000,9878,6547,2026-04-27
元大永春,48.05,0,4000,9852,6547,2026-04-27
元大大天母,48.1,0,1000,9893,6547,2026-04-27
元大台南,47.95,1,0,9896,6547,2026-04-27
元大彰化,48.15,0,1000,989J,6547,2026-04-27
元大彰化,48.7,1000,0,989J,6547,2026-04-27
元大成功,47.7,20000,0,989L,6547,2026-04-27
元大成功,47.8,20000,0,989L,6547,2026-04-27
元大成功,48.05,0,100,989L,6547,2026-04-27
元大內湖,48.5,1000,0,989N,6547,2026-04-27
元大汐止,47.7,0,2000,989Q,6547,2026-04-27
元大鹿港,48.15,1,0,989S,6547,2026-04-27
元大鹿港,48.4,1000,0,989S,6547,2026-04-27
元大北三重,47.65,1000,0,989V,6547,2026-04-27
元大北三重,47.75,2000,0,989V,6547,2026-04-27
元大北三重,47.8,0,1000,989V,6547,2026-04-27
元大北三重,48.3,1000,1000,989V,6547,2026-04-27
元大北三重,48.4,2000,0,989V,6547,2026-04-27
元大北三重,48.45,0,1000,989V,6547,2026-04-27
元大北三重,48.65,1000,0,989V,6547,2026-04-27
元大豐原,48.15,7000,0,989W,6547,2026-04-27
元大豐原,48.2,14000,0,989W,6547,2026-04-27
元大民生三,48.4,2000,0,989X,6547,2026-04-27
元大小港,48.4,50,0,989Z,6547,2026-04-27
元大北屯,48.3,0,1000,989d,6547,2026-04-27
元大東港,47.8,0,2000,989f,6547,2026-04-27
元大嘉義,47.5,0,1000,989g,6547,2026-04-27
元大彰化,48.05,260,0,989J,6547,2026-04-27
元大大天母,48.3,0,2000,9893,6547,2026-04-27
元大蘆洲中,48.0,0,1100,989I,6547,2026-04-27
元大三民,48.1,0,1000,989F,6547,2026-04-27
元大台南,48.4,1,0,9896,6547,2026-04-27
元大台南,48.45,0,74,9896,6547,2026-04-27
元大台南,48.6,0,1000,9896,6547,2026-04-27
元大台南,48.65,0,4000,9896,6547,2026-04-27
元大新莊,47.5,0,350,9898,6547,2026-04-27
元大新莊,47.8,5000,0,9898,6547,2026-04-27
元大新莊,48.25,0,1000,9898,6547,2026-04-27
元大新莊,48.3,2000,0,9898,6547,2026-04-27
元大新莊,48.4,0,5000,9898,6547,2026-04-27
元大新莊,48.45,1000,0,9898,6547,2026-04-27
元大新莊,48.5,1000,0,9898,6547,2026-04-27
元大新莊,48.6,1000,0,9898,6547,2026-04-27
元大淡水,47.95,1000,0,9899,6547,2026-04-27
元大淡水,48.25,0,1000,9899,6547,2026-04-27
元大北投,47.5,100,0,989A,6547,2026-04-27
元大台中港,47.95,0,10,989B,6547,2026-04-27
元大板橋,47.5,0,100,989C,6547,2026-04-27
元大板橋,48.4,1,0,989C,6547,2026-04-27
元大板橋,48.45,1,0,989C,6547,2026-04-27
元大草屯,47.4,0,500,989E,6547,2026-04-27
元大草屯,48.1,1000,0,989E,6547,2026-04-27
元大草屯,48.4,1000,0,989E,6547,2026-04-27
元大三民,48.05,1000,0,989F,6547,2026-04-27
元大三民,48.4,0,1000,989F,6547,2026-04-27
元大嘉義,47.55,0,1000,989g,6547,2026-04-27
元大永春,48.0,0,1000,9852,6547,2026-04-27
元大館前,47.65,1000,0,984K,6547,2026-04-27
元大苗栗,47.9,200,0,981M,6547,2026-04-27
元大苗栗,47.95,150,0,981M,6547,2026-04-27
元大苗栗,48.45,1000,0,981M,6547,2026-04-27
元大苗栗,48.5,0,1000,981M,6547,2026-04-27
元大太平,48.7,0,1000,981Q,6547,2026-04-27
元大崇德,48.0,1000,0,981S,6547,2026-04-27
元大崇德,48.25,0,1000,981S,6547,2026-04-27
元大民雄,48.0,0,3000,981V,6547,2026-04-27
元大新生,47.65,0,5000,981X,6547,2026-04-27
元大潮州,48.45,1,0,981Z,6547,2026-04-27
元大歸仁,47.5,2000,0,981a,6547,2026-04-27
元大歸仁,47.75,1000,0,981a,6547,2026-04-27
元大歸仁,47.85,1,0,981a,6547,2026-04-27
元大歸仁,47.9,99,0,981a,6547,2026-04-27
元大歸仁,48.0,500,0,981a,6547,2026-04-27
元大佳里,47.7,6000,0,981e,6547,2026-04-27
元大佳里,47.8,4000,0,981e,6547,2026-04-27
元大佳里,47.95,1000,0,981e,6547,2026-04-27
元大佳里,48.0,3000,0,981e,6547,2026-04-27
元大佳里,48.3,0,1000,981e,6547,2026-04-27
元大佳里,48.4,1000,0,981e,6547,2026-04-27
元大西螺,47.45,0,2000,981i,6547,2026-04-27
元大西螺,48.05,10000,0,981i,6547,2026-04-27
元大莒光,47.95,0,25,981L,6547,2026-04-27
元大士林,47.5,0,1000,981j,6547,2026-04-27
元大天母,48.5,0,250,981I,6547,2026-04-27
元大彰化,48.35,2000,0,981G,6547,2026-04-27
元大沙鹿,48.0,1000,0,980d,6547,2026-04-27
元大虎尾,47.45,0,200,980l,6547,2026-04-27
元大府城,47.65,0,1000,980u,6547,2026-04-27
元大府城,48.0,0,10010,980u,6547,2026-04-27
元大府城,48.05,0,10000,980u,6547,2026-04-27
元大府城,48.4,0,1000,980u,6547,2026-04-27
元大西屯,47.45,0,1000,980w,6547,2026-04-27
元大西屯,47.95,1,0,980w,6547,2026-04-27
元大西屯,48.5,1000,1000,980w,6547,2026-04-27
元大中崙,48.1,1000,0,9813,6547,2026-04-27
元大大益,48.0,1000,0,9814,6547,2026-04-27
元大大益,48.4,0,1000,9814,6547,2026-04-27
元大永康,48.4,1000,0,9815,6547,2026-04-27
元大新竹,47.55,5000,0,9816,6547,2026-04-27
元大新竹,47.75,5000,0,9816,6547,2026-04-27
元大新竹,48.45,2000,0,9816,6547,2026-04-27
元大竹北,48.7,0,2000,981B,6547,2026-04-27
元大南投,47.7,0,19,981D,6547,2026-04-27
元大發財,47.8,1000,0,981E,6547,2026-04-27
元大福營,47.55,1000,0,981F,6547,2026-04-27
元大福營,48.0,0,1482,981F,6547,2026-04-27
元大福營,48.65,2000,0,981F,6547,2026-04-27
元大福營,48.7,3000,0,981F,6547,2026-04-27
元大天母,48.4,0,1000,981I,6547,2026-04-27
元大館前,48.55,0,1000,984K,6547,2026-04-27
元大士林,47.9,3,0,981j,6547,2026-04-27
元大高雄,48.2,1,0,981m,6547,2026-04-27
元大中壢,48.15,0,1000,9834,6547,2026-04-27
元大中壢,48.2,45,0,9834,6547,2026-04-27
元大北港,47.65,0,3000,9837,6547,2026-04-27
元大北港,47.7,0,3000,9837,6547,2026-04-27
元大北港,47.75,0,4000,9837,6547,2026-04-27
元大北港,48.45,1000,0,9837,6547,2026-04-27
元大豐原,48.0,100,0,9838,6547,2026-04-27
元大豐原,48.2,0,1000,9838,6547,2026-04-27
元大林森,48.0,0,1000,983B,6547,2026-04-27
元大林森,48.05,0,1000,983B,6547,2026-04-27
元大林森,48.4,1000,0,983B,6547,2026-04-27
元大林森,48.5,2000,0,983B,6547,2026-04-27
元大學甲,47.4,100,0,983K,6547,2026-04-27
元大竹南,47.9,21,0,983V,6547,2026-04-27
元大德芳,47.6,2000,0,983W,6547,2026-04-27
元大德芳,48.7,0,1000,983W,6547,2026-04-27
元大德芳,48.75,1000,0,983W,6547,2026-04-27
元大大雅,47.55,0,2000,983i,6547,2026-04-27
元大大雅,48.0,1,0,983i,6547,2026-04-27
元大大直,48.35,3000,0,9846,6547,2026-04-27
元大新店,47.6,5000,0,984C,6547,2026-04-27
元大新店,47.7,0,1000,984C,6547,2026-04-27
元大新店,48.35,0,1000,984C,6547,2026-04-27
元大中壢,47.95,45,0,9834,6547,2026-04-27
元大高雄,47.7,1000,0,981m,6547,2026-04-27
元大中壢,47.8,1000,0,9834,6547,2026-04-27
元大中壢,47.5,50,0,9834,6547,2026-04-27
元大高雄,48.6,1000,0,981m,6547,2026-04-27
元大高雄,48.7,1000,0,981m,6547,2026-04-27
元大旗山,48.25,204,0,981n,6547,2026-04-27
元大松山,48.1,4000,0,981p,6547,2026-04-27
元大屏南,47.6,1000,0,981r,6547,2026-04-27
元大屏南,47.85,1000,0,981r,6547,2026-04-27
元大屏南,48.0,1000,0,981r,6547,2026-04-27
元大屏南,48.35,0,2000,981r,6547,2026-04-27
元大善化,48.0,1000,0,981y,6547,2026-04-27
元大向上,48.35,0,160,9824,6547,2026-04-27
元大向上,48.5,1000,0,9824,6547,2026-04-27
元大羅東,48.35,5000,0,982A,6547,2026-04-27
元大羅東,48.45,2000,0,982A,6547,2026-04-27
元大博愛,47.7,5000,0,982B,6547,2026-04-27
元大博愛,48.0,0,4000,982B,6547,2026-04-27
元大博愛,48.05,0,1000,982B,6547,2026-04-27
元大六合,48.0,0,4000,982C,6547,2026-04-27
元大六合,48.5,5000,0,982C,6547,2026-04-27
元大四維,47.8,1000,0,9831,6547,2026-04-27
元大四維,48.5,0,11000,9831,6547,2026-04-27
元大敦化,47.4,1,0,9833,6547,2026-04-27
元大敦化,47.55,1,0,9833,6547,2026-04-27
元大敦化,48.0,1000,0,9833,6547,2026-04-27
元大中壢,47.55,0,1000,9834,6547,2026-04-27
元大樹林,48.7,0,1000,989j,6547,2026-04-27
元大古亭,47.6,0,212,989k,6547,2026-04-27
元大信義,48.05,1,0,989m,6547,2026-04-27
台新左楠,47.3,10,0,9B1d,6547,2026-04-27
台新高雄,48.1,0,1000,9B1g,6547,2026-04-27
台新高雄,48.2,50,0,9B1g,6547,2026-04-27
台新高雄,48.35,0,1000,9B1g,6547,2026-04-27
台新高雄,48.4,0,148,9B1g,6547,2026-04-27
台新高雄,48.5,300,0,9B1g,6547,2026-04-27
台新高雄,48.7,0,1000,9B1g,6547,2026-04-27
台新台中,47.95,4,0,9B1h,6547,2026-04-27
台新台中,48.0,0,1000,9B1h,6547,2026-04-27
台新台中,48.25,200,0,9B1h,6547,2026-04-27
台新台中,48.4,29,1000,9B1h,6547,2026-04-27
台新台中,48.45,75,0,9B1h,6547,2026-04-27
台新台中,48.5,1000,0,9B1h,6547,2026-04-27
台新台中,48.55,166,0,9B1h,6547,2026-04-27
台新台中,48.65,1000,0,9B1h,6547,2026-04-27
台新台中,48.7,1000,0,9B1h,6547,2026-04-27
台新屏東,47.8,0,1000,9B1n,6547,2026-04-27
台新中壢,47.95,1000,0,9B1y,6547,2026-04-27
