securities_trader,price,buy,sell,securities_trader_id,stock_id,date
富邦羅東,48.45,0,1000,9634,6547,2026-04-22
永昌中正,48.1,0,1000,9359,6547,2026-04-22
永昌東勢,48.3,1000,0,9358,6547,2026-04-22
永昌東勢,48.55,1000,0,9358,6547,2026-04-22
永昌中正,48.05,1000,0,9359,6547,2026-04-22
華南虎尾,48.2,0,5000,9377,6547,2026-04-22
富邦花蓮,48.15,0,4000,9621,6547,2026-04-22
富邦南京,47.8,1000,0,961C,6547,2026-04-22
富邦公益,47.95,0,2000,961F,6547,2026-04-22
富邦永康,48.2,300,3000,961Z,6547,2026-04-22
富邦永康,48.1,3000,0,961Z,6547,2026-04-22
富邦永康,48.0,0,5000,961Z,6547,2026-04-22
富邦永康,47.85,0,8000,961Z,6547,2026-04-22
富邦和美,48.7,0,27,961P,6547,2026-04-22
富邦和美,48.6,0,27,961P,6547,2026-04-22
富邦和美,48.5,0,54,961P,6547,2026-04-22
富邦和美,48.4,0,27,961P,6547,2026-04-22
富邦和美,48.3,0,27,961P,6547,2026-04-22
富邦南京,48.3,0,10000,961C,6547,2026-04-22
富邦和美,48.0,29,0,961P,6547,2026-04-22
富邦和美,47.7,0,1000,961P,6547,2026-04-22
富邦木柵,48.5,0,1000,961M,6547,2026-04-22
富邦木柵,48.15,5000,0,961M,6547,2026-04-22
富邦七賢,48.35,1,0,961K,6547,2026-04-22
富邦七賢,48.2,50,0,961K,6547,2026-04-22
富邦新板,48.5,0,100,961H,6547,2026-04-22
富邦新板,48.45,0,100,961H,6547,2026-04-22
富邦新板,48.2,0,100,961H,6547,2026-04-22
富邦公益,48.05,1000,0,961F,6547,2026-04-22
富邦和美,47.95,58,0,961P,6547,2026-04-22
富邦羅東,48.7,0,1000,9634,6547,2026-04-22
富邦嘉義,48.4,0,2000,9692,6547,2026-04-22
富邦中壢,48.45,1,0,9636,6547,2026-04-22
元大,48.4,5000,0,9800,6547,2026-04-22
元大,48.35,3000,0,9800,6547,2026-04-22
元大,48.3,1000,1000,9800,6547,2026-04-22
元大,48.25,4000,1000,9800,6547,2026-04-22
元大,48.2,3001,2000,9800,6547,2026-04-22
元大,48.15,5000,3000,9800,6547,2026-04-22
元大,48.1,1000,1000,9800,6547,2026-04-22
元大,48.05,3000,2000,9800,6547,2026-04-22
元大,48.0,0,1000,9800,6547,2026-04-22
元大,47.95,0,2000,9800,6547,2026-04-22
元大,47.9,0,2000,9800,6547,2026-04-22
元大,47.8,0,8000,9800,6547,2026-04-22
元大,47.75,1000,0,9800,6547,2026-04-22
元大,47.7,239,0,9800,6547,2026-04-22
富邦嘉義,48.55,1000,0,9692,6547,2026-04-22
富邦嘉義,48.1,1000,3000,9692,6547,2026-04-22
富邦嘉義,47.95,10000,0,9692,6547,2026-04-22
富邦嘉義,47.85,1000,0,9692,6547,2026-04-22
富邦嘉義,47.5,1000,0,9692,6547,2026-04-22
元大,48.45,16000,2000,9800,6547,2026-04-22
元大,48.5,0,3000,9800,6547,2026-04-22
元大,48.55,3000,0,9800,6547,2026-04-22
元大,48.6,2000,3000,9800,6547,2026-04-22
元大南海,48.1,2000,0,980R,6547,2026-04-22
元大南海,48.05,2000,0,980R,6547,2026-04-22
元大南海,48.0,1000,0,980R,6547,2026-04-22
永昌桃園,48.0,1,0,9352,6547,2026-04-22
元大南海,47.7,0,2000,980R,6547,2026-04-22
元大南崁,48.7,2,0,980Q,6547,2026-04-22
元大竹科,48.1,1000,0,980K,6547,2026-04-22
元大竹科,48.05,1000,0,980K,6547,2026-04-22
元大竹科,48.0,1000,0,980K,6547,2026-04-22
富邦三重,48.35,100,0,9677,6547,2026-04-22
元大北府,48.5,23000,7000,980D,6547,2026-04-22
元大北府,48.0,2000,0,980D,6547,2026-04-22
元大北府,47.9,2000,0,980D,6547,2026-04-22
元大北府,47.85,10000,0,980D,6547,2026-04-22
元大松江,48.15,5000,0,9801,6547,2026-04-22
元大松江,47.95,1000,0,9801,6547,2026-04-22
元大松江,47.85,1000,0,9801,6547,2026-04-22
元大,48.75,0,5000,9800,6547,2026-04-22
元大,48.7,0,1000,9800,6547,2026-04-22
元大,48.65,0,1000,9800,6547,2026-04-22
元大北府,48.4,5000,0,980D,6547,2026-04-22
富邦中壢,48.0,0,14,9636,6547,2026-04-22
富邦仁愛,48.6,15000,0,9676,6547,2026-04-22
富邦仁愛,48.3,1000,0,9676,6547,2026-04-22
富邦高雄,48.15,1000,0,9659,6547,2026-04-22
富邦高雄,48.05,1000,0,9659,6547,2026-04-22
富邦高雄,47.8,1000,0,9659,6547,2026-04-22
富邦建國,48.1,0,5000,9658,6547,2026-04-22
富邦建國,47.8,1000,0,9658,6547,2026-04-22
富邦板橋,48.6,0,50,9655,6547,2026-04-22
富邦板橋,47.7,50,0,9655,6547,2026-04-22
富邦永和,48.6,5000,0,9654,6547,2026-04-22
富邦永和,48.55,500,0,9654,6547,2026-04-22
富邦永和,48.4,7000,0,9654,6547,2026-04-22
富邦永和,48.3,25,0,9654,6547,2026-04-22
富邦永和,48.0,0,100,9654,6547,2026-04-22
富邦永和,47.8,0,1000,9654,6547,2026-04-22
富邦新竹,48.55,0,2500,9647,6547,2026-04-22
富邦新竹,48.5,1000,0,9647,6547,2026-04-22
富邦新竹,48.35,1000,2000,9647,6547,2026-04-22
富邦新竹,48.3,1000,0,9647,6547,2026-04-22
富邦新竹,48.25,20,0,9647,6547,2026-04-22
富邦新竹,48.05,1000,0,9647,6547,2026-04-22
富邦高雄,48.2,100,0,9659,6547,2026-04-22
富邦高雄,48.65,1000,0,9659,6547,2026-04-22
富邦台中,48.0,0,4000,965K,6547,2026-04-22
富邦台中,48.1,2250,0,965K,6547,2026-04-22
富邦仁愛,48.25,0,100,9676,6547,2026-04-22
富邦仁愛,48.15,0,1000,9676,6547,2026-04-22
富邦仁愛,47.95,0,724,9676,6547,2026-04-22
富邦員林,48.55,0,1000,9672,6547,2026-04-22
富邦員林,47.95,1000,1000,9672,6547,2026-04-22
富邦員林,47.65,1000,0,9672,6547,2026-04-22
富邦左營,48.3,0,1000,966F,6547,2026-04-22
富邦左營,48.15,0,2000,966F,6547,2026-04-22
富邦台南,47.7,0,1000,9667,6547,2026-04-22
富邦仁愛,48.35,6000,0,9676,6547,2026-04-22
富邦台南,47.65,0,2000,9667,6547,2026-04-22
富邦敦南,48.25,8000,0,9663,6547,2026-04-22
富邦敦南,47.7,1000,0,9663,6547,2026-04-22
富邦新店,48.15,45,0,9661,6547,2026-04-22
富邦新店,48.0,50,0,9661,6547,2026-04-22
富邦新店,47.9,1000,0,9661,6547,2026-04-22
富邦新店,47.55,0,1000,9661,6547,2026-04-22
富邦彰化,48.5,0,20,965U,6547,2026-04-22
富邦台中,48.7,0,49,965K,6547,2026-04-22
富邦台中,48.15,1000,0,965K,6547,2026-04-22
富邦敦南,48.4,1000,0,9663,6547,2026-04-22
永昌板橋,48.45,100,0,9349,6547,2026-04-22
群益天母,48.55,0,4000,918P,6547,2026-04-22
永昌長虹,48.6,0,1000,9333,6547,2026-04-22
群益永和,48.15,100,0,918J,6547,2026-04-22
群益新莊,48.1,0,1000,918G,6547,2026-04-22
群益東門,48.7,0,1000,918D,6547,2026-04-22
群益東門,48.2,1000,0,918D,6547,2026-04-22
群益東門,48.1,0,1000,918D,6547,2026-04-22
群益東門,48.05,0,1000,918D,6547,2026-04-22
群益板橋,47.85,2000,0,918B,6547,2026-04-22
群益中壢,48.4,0,1000,918A,6547,2026-04-22
群益中壢,48.1,0,4000,918A,6547,2026-04-22
群益中壢,47.8,5000,0,918A,6547,2026-04-22
群益桃園,48.75,10000,0,9189,6547,2026-04-22
群益桃園,48.7,3000,0,9189,6547,2026-04-22
群益三民,48.15,0,29,9188,6547,2026-04-22
群益彰化,48.5,1000,0,9187,6547,2026-04-22
群益彰化,48.1,1000,0,9187,6547,2026-04-22
群益彰化,47.95,1000,0,9187,6547,2026-04-22
群益台南,48.4,0,1000,9185,6547,2026-04-22
群益台中,48.2,1000,0,9184,6547,2026-04-22
群益台中,47.7,1,0,9184,6547,2026-04-22
群益東湖,48.0,25,25,918K,6547,2026-04-22
群益東湖,48.05,1000,0,918K,6547,2026-04-22
群益東湖,48.1,40,0,918K,6547,2026-04-22
群益東湖,48.2,0,75,918K,6547,2026-04-22
凱基板橋,48.2,2000,0,920A,6547,2026-04-22
凱基桃園,48.15,0,7000,9208,6547,2026-04-22
凱基高雄,48.1,1000,0,9206,6547,2026-04-22
凱基三重,48.7,0,1000,9205,6547,2026-04-22
凱基台中,47.9,0,2000,9204,6547,2026-04-22
凱基台中,47.65,2000,0,9204,6547,2026-04-22
群益延平,48.25,0,1000,918x,6547,2026-04-22
群益瑞豐,48.35,70,0,918u,6547,2026-04-22
群益瑞豐,48.3,200,0,918u,6547,2026-04-22
群益三重,48.75,1000,0,913g,6547,2026-04-22
群益瑞豐,48.2,300,0,918u,6547,2026-04-22
群益瑞豐,47.9,282,0,918u,6547,2026-04-22
群益瑞豐,47.85,118,0,918u,6547,2026-04-22
群益大甲,48.2,0,1000,918g,6547,2026-04-22
群益鳳山,47.95,2000,0,918c,6547,2026-04-22
群益東湖,48.75,0,50,918K,6547,2026-04-22
群益東湖,48.6,0,25,918K,6547,2026-04-22
群益東湖,48.5,0,2,918K,6547,2026-04-22
群益東湖,48.45,0,71,918K,6547,2026-04-22
群益東湖,48.25,0,25,918K,6547,2026-04-22
群益瑞豐,48.1,2030,0,918u,6547,2026-04-22
凱基板橋,48.55,0,1000,920A,6547,2026-04-22
群益萬華,48.5,0,150,913I,6547,2026-04-22
群益潭子,48.6,1000,0,913D,6547,2026-04-22
國泰敦南,48.8,0,1000,8888,6547,2026-04-22
國泰敦南,48.7,1000,0,8888,6547,2026-04-22
國泰敦南,48.65,0,50,8888,6547,2026-04-22
國泰敦南,48.6,3000,1000,8888,6547,2026-04-22
國泰敦南,48.55,0,100,8888,6547,2026-04-22
國泰敦南,48.5,5000,0,8888,6547,2026-04-22
國泰敦南,48.45,1507,300,8888,6547,2026-04-22
國泰敦南,48.4,0,1000,8888,6547,2026-04-22
國泰敦南,48.35,252,3000,8888,6547,2026-04-22
國泰敦南,48.3,2085,5000,8888,6547,2026-04-22
國泰敦南,48.2,51,2500,8888,6547,2026-04-22
國泰敦南,48.15,8003,2,8888,6547,2026-04-22
國泰敦南,48.1,52,2000,8888,6547,2026-04-22
國泰敦南,48.05,10,300,8888,6547,2026-04-22
國泰敦南,48.0,2050,1642,8888,6547,2026-04-22
國泰敦南,47.85,175,0,8888,6547,2026-04-22
元大南海,48.15,2000,0,980R,6547,2026-04-22
國泰敦南,47.7,4,0,8888,6547,2026-04-22
國泰敦南,47.65,1000,0,8888,6547,2026-04-22
國泰館前,48.15,0,1000,888A,6547,2026-04-22
國泰館前,48.5,1,2000,888A,6547,2026-04-22
國泰館前,48.6,1000,0,888A,6547,2026-04-22
國泰板橋,48.05,1010,0,888K,6547,2026-04-22
群益潭子,48.45,0,1000,913D,6547,2026-04-22
群益中港,48.1,1000,0,9138,6547,2026-04-22
群益士林,47.65,0,1000,9137,6547,2026-04-22
群益開元,48.45,500,0,9134,6547,2026-04-22
群益高盛,48.75,2000,0,9105,6547,2026-04-22
群益高盛,48.7,2000,0,9105,6547,2026-04-22
群益高盛,47.9,0,3000,9105,6547,2026-04-22
群益高盛,47.55,0,1000,9105,6547,2026-04-22
群益松山,48.5,0,1000,9103,6547,2026-04-22
群益萬華,48.45,0,350,913I,6547,2026-04-22
群益松山,48.3,1000,0,9103,6547,2026-04-22
群益,48.3,0,1000,9100,6547,2026-04-22
群益,48.1,1000,0,9100,6547,2026-04-22
國泰板橋,48.75,0,1000,888K,6547,2026-04-22
國泰板橋,48.45,0,10,888K,6547,2026-04-22
國泰板橋,48.35,0,1000,888K,6547,2026-04-22
國泰板橋,48.3,0,1000,888K,6547,2026-04-22
國泰板橋,48.25,0,19,888K,6547,2026-04-22
國泰板橋,48.15,2000,1,888K,6547,2026-04-22
國泰板橋,48.1,1000,0,888K,6547,2026-04-22
群益,48.55,1000,0,9100,6547,2026-04-22
永昌長虹,48.7,0,1000,9333,6547,2026-04-22
凱基站前,48.05,10000,0,920F,6547,2026-04-22
凱基基隆,48.0,1000,10000,920H,6547,2026-04-22
永昌麻豆,48.4,1,0,9308,6547,2026-04-22
永昌麻豆,48.05,1000,0,9308,6547,2026-04-22
永昌新莊,47.95,1,0,9305,6547,2026-04-22
永昌高雄,47.9,0,1000,9303,6547,2026-04-22
永昌台中,48.7,0,1000,9302,6547,2026-04-22
永昌台中,48.45,0,1000,9302,6547,2026-04-22
永昌台中,47.7,1000,0,9302,6547,2026-04-22
華南永昌,48.55,1000,0,9300,6547,2026-04-22
華南永昌,48.15,5,0,9300,6547,2026-04-22
華南永昌,48.1,5,0,9300,6547,2026-04-22
華南永昌,48.05,0,10000,9300,6547,2026-04-22
凱基埔墘,48.75,1000,0,9288,6547,2026-04-22
凱基埔墘,48.45,10,0,9288,6547,2026-04-22
凱基埔墘,48.0,1000,0,9288,6547,2026-04-22
凱基中壢,48.5,0,4,9285,6547,2026-04-22
凱基中壢,48.25,100,0,9285,6547,2026-04-22
凱基中壢,47.95,25,0,9285,6547,2026-04-22
凱基苗栗,47.95,600,0,9276,6547,2026-04-22
凱基台北,48.75,0,1000,9268,6547,2026-04-22
永昌麻豆,48.55,2000,0,9308,6547,2026-04-22
永昌嘉義,48.5,0,1000,9314,6547,2026-04-22
永昌淡水,47.55,0,1000,9316,6547,2026-04-22
永昌基隆,47.8,1000,0,9322,6547,2026-04-22
永昌長虹,48.35,0,1000,9333,6547,2026-04-22
永昌長虹,48.2,0,1000,9333,6547,2026-04-22
永昌長虹,48.15,0,19000,9333,6547,2026-04-22
永昌長虹,48.05,0,1000,9333,6547,2026-04-22
永昌長虹,47.95,0,1000,9333,6547,2026-04-22
永昌長虹,47.9,1000,0,9333,6547,2026-04-22
永昌楠梓,48.1,0,1000,9332,6547,2026-04-22
永昌潮州,48.4,2000,0,9328,6547,2026-04-22
永昌潮州,48.25,0,1000,9328,6547,2026-04-22
凱基台北,48.7,0,14000,9268,6547,2026-04-22
永昌潮州,47.95,0,1000,9328,6547,2026-04-22
永昌南京,48.1,0,1000,9326,6547,2026-04-22
永昌岡山,47.8,3000,0,9324,6547,2026-04-22
永昌小港,48.0,0,3000,9323,6547,2026-04-22
永昌小港,47.9,0,4000,9323,6547,2026-04-22
永昌基隆,48.35,1000,0,9322,6547,2026-04-22
永昌基隆,48.15,2000,0,9322,6547,2026-04-22
永昌基隆,48.1,1000,0,9322,6547,2026-04-22
永昌基隆,48.0,1000,0,9322,6547,2026-04-22
永昌基隆,47.9,1000,0,9322,6547,2026-04-22
永昌潮州,47.65,0,1000,9328,6547,2026-04-22
凱基基隆,47.65,0,1000,920H,6547,2026-04-22
凱基台北,48.65,0,1000,9268,6547,2026-04-22
凱基台北,48.55,1000,9000,9268,6547,2026-04-22
凱基永華,48.0,1000,0,9235,6547,2026-04-22
凱基竹北,48.6,1000,0,9234,6547,2026-04-22
凱基竹北,47.7,1,0,9234,6547,2026-04-22
凱基長庚,48.15,0,1000,9233,6547,2026-04-22
凱基汐止,48.0,0,1000,9226,6547,2026-04-22
凱基豐中,48.6,1000,0,9223,6547,2026-04-22
凱基豐中,48.15,0,2000,9223,6547,2026-04-22
凱基新莊,48.1,0,2000,921S,6547,2026-04-22
凱基新莊,48.05,0,8000,921S,6547,2026-04-22
凱基新莊,48.0,0,1000,921S,6547,2026-04-22
凱基新莊,47.85,0,2000,921S,6547,2026-04-22
凱基新莊,47.8,0,14000,921S,6547,2026-04-22
凱基民權,48.55,0,40,921C,6547,2026-04-22
凱基東港,48.0,1000,0,9212,6547,2026-04-22
凱基台南,48.15,1000,0,9211,6547,2026-04-22
凱基台東,48.3,200,0,920Z,6547,2026-04-22
凱基新店,48.35,100,0,920V,6547,2026-04-22
凱基湖口,48.55,500,0,920N,6547,2026-04-22
凱基基隆,48.6,0,1000,920H,6547,2026-04-22
凱基永華,48.15,1000,0,9235,6547,2026-04-22
凱基永華,48.45,0,1000,9235,6547,2026-04-22
凱基虎尾,48.05,12000,0,9236,6547,2026-04-22
凱基嘉義,47.65,0,1000,9252,6547,2026-04-22
凱基台北,48.5,1000,0,9268,6547,2026-04-22
凱基台北,48.45,0,1000,9268,6547,2026-04-22
凱基台北,48.4,3000,4000,9268,6547,2026-04-22
凱基台北,48.35,1000,2000,9268,6547,2026-04-22
凱基台北,48.25,0,9000,9268,6547,2026-04-22
凱基台北,48.2,9000,3000,9268,6547,2026-04-22
凱基台北,48.15,3000,6000,9268,6547,2026-04-22
凱基台北,48.1,2000,8482,9268,6547,2026-04-22
凱基台北,48.05,1,21000,9268,6547,2026-04-22
凱基台北,48.6,0,13000,9268,6547,2026-04-22
凱基台北,48.0,30000,2000,9268,6547,2026-04-22
凱基台北,47.9,5000,4000,9268,6547,2026-04-22
凱基台北,47.8,12000,0,9268,6547,2026-04-22
凱基台北,47.75,3000,0,9268,6547,2026-04-22
凱基台北,47.7,4001,3000,9268,6547,2026-04-22
凱基台北,47.65,17000,3000,9268,6547,2026-04-22
凱基台北,47.55,5000,0,9268,6547,2026-04-22
凱基台北,47.5,7000,0,9268,6547,2026-04-22
凱基新豐,48.35,0,501,9266,6547,2026-04-22
凱基科園,48.1,0,1000,9254,6547,2026-04-22
凱基台北,47.95,0,19000,9268,6547,2026-04-22
元大南海,48.6,2000,2000,980R,6547,2026-04-22
永豐金大園,48.15,0,1000,9A98,6547,2026-04-22
元大沙鹿,48.0,0,1000,980d,6547,2026-04-22
永豐金中正,48.6,2000,1000,9A9U,6547,2026-04-22
永豐金中正,48.2,180,0,9A9U,6547,2026-04-22
永豐金中正,48.15,0,3000,9A9U,6547,2026-04-22
永豐金中正,47.95,2,0,9A9U,6547,2026-04-22
永豐金豐原,48.15,10000,0,9A9Q,6547,2026-04-22
永豐金豐原,47.8,1000,0,9A9Q,6547,2026-04-22
永豐金竹北,48.45,3000,10000,9A9P,6547,2026-04-22
永豐金竹北,48.4,100,5000,9A9P,6547,2026-04-22
永豐金竹北,48.35,2000,0,9A9P,6547,2026-04-22
永豐金竹北,48.05,5000,0,9A9P,6547,2026-04-22
永豐金竹北,47.95,5000,0,9A9P,6547,2026-04-22
永豐金竹北,47.85,100,0,9A9P,6547,2026-04-22
永豐金桃盛,48.1,2000,0,9A9N,6547,2026-04-22
永豐金桃盛,48.05,0,300,9A9N,6547,2026-04-22
永豐金南投,48.25,0,2000,9A9M,6547,2026-04-22
永豐金台中,48.1,1000,0,9A9L,6547,2026-04-22
永豐金板新,48.35,0,2000,9A9J,6547,2026-04-22
永豐金板新,48.2,0,2000,9A9J,6547,2026-04-22
永豐金板新,48.0,0,2000,9A9J,6547,2026-04-22
永豐金市政,48.15,0,2000,9A9W,6547,2026-04-22
永豐金竹科,48.05,1000,0,9A9X,6547,2026-04-22
永豐金竹科,48.2,1000,400,9A9X,6547,2026-04-22
永豐金竹科,48.7,1,0,9A9X,6547,2026-04-22
永豐金台南,48.05,2000,0,9A9h,6547,2026-04-22
永豐金台南,48.0,0,1000,9A9h,6547,2026-04-22
永豐金台南,47.8,0,4000,9A9h,6547,2026-04-22
永豐金台南,47.75,0,2000,9A9h,6547,2026-04-22
永豐金內湖,48.4,0,8000,9A9g,6547,2026-04-22
永豐金內湖,48.3,1000,0,9A9g,6547,2026-04-22
永豐金內湖,47.85,0,1000,9A9g,6547,2026-04-22
永豐金內湖,47.55,0,1000,9A9g,6547,2026-04-22
永豐金高雄,48.4,1000,0,9A9e,6547,2026-04-22
永豐金板新,47.95,1000,0,9A9J,6547,2026-04-22
永豐金高雄,47.7,1,0,9A9e,6547,2026-04-22
永豐金古亭,47.5,0,1000,9A9d,6547,2026-04-22
永豐金苓雅,48.15,1000,0,9A9a,6547,2026-04-22
永豐金苓雅,48.1,1000,0,9A9a,6547,2026-04-22
永豐金苓雅,47.5,0,5000,9A9a,6547,2026-04-22
永豐金板盛,48.35,2000,0,9A9Y,6547,2026-04-22
永豐金板盛,48.3,2000,0,9A9Y,6547,2026-04-22
永豐金板盛,48.25,0,4000,9A9Y,6547,2026-04-22
永豐金板盛,48.15,4000,0,9A9Y,6547,2026-04-22
永豐金板盛,47.85,1000,0,9A9Y,6547,2026-04-22
永豐金古亭,48.15,1000,0,9A9d,6547,2026-04-22
永豐金台南,48.1,5000,0,9A9h,6547,2026-04-22
永豐金板新,47.9,0,3000,9A9J,6547,2026-04-22
永豐金新莊,47.95,0,564,9A9H,6547,2026-04-22
永豐金埔里,48.8,6000,0,9A79,6547,2026-04-22
永豐金埔里,48.75,2000,0,9A79,6547,2026-04-22
永豐金埔里,48.7,50,0,9A79,6547,2026-04-22
永豐金埔里,48.6,6000,0,9A79,6547,2026-04-22
永豐金埔里,48.55,50,0,9A79,6547,2026-04-22
永豐金埔里,48.5,50,0,9A79,6547,2026-04-22
永豐金埔里,48.45,50,0,9A79,6547,2026-04-22
永豐金埔里,48.4,100,0,9A79,6547,2026-04-22
永豐金埔里,48.35,100,0,9A79,6547,2026-04-22
永豐金埔里,48.3,2100,0,9A79,6547,2026-04-22
永豐金埔里,48.25,100,0,9A79,6547,2026-04-22
永豐金埔里,48.2,150,0,9A79,6547,2026-04-22
永豐金埔里,48.15,79,0,9A79,6547,2026-04-22
永豐金埔里,48.1,371,0,9A79,6547,2026-04-22
永豐金埔里,48.05,100,0,9A79,6547,2026-04-22
永豐金埔里,48.0,50,0,9A79,6547,2026-04-22
永豐金埔里,47.9,50,0,9A79,6547,2026-04-22
永豐金埔里,47.85,150,0,9A79,6547,2026-04-22
永豐金埔里,47.7,50,0,9A79,6547,2026-04-22
永豐金敦北,48.1,100,0,9A89,6547,2026-04-22
永豐金敦南,48.35,2000,0,9A8F,6547,2026-04-22
永豐金敦南,48.55,1000,0,9A8F,6547,2026-04-22
永豐金松山,47.75,0,35,9A91,6547,2026-04-22
永豐金新莊,47.8,5000,0,9A9H,6547,2026-04-22
永豐金新莊,47.65,1000,0,9A9H,6547,2026-04-22
永豐金天母,48.25,0,2000,9A9G,6547,2026-04-22
永豐金天母,48.1,1000,0,9A9G,6547,2026-04-22
永豐金天母,47.85,3000,0,9A9G,6547,2026-04-22
永豐金忠孝,47.95,2,0,9A9D,6547,2026-04-22
永豐金中和,47.9,1000,0,9A9B,6547,2026-04-22
國泰新莊,48.7,0,1000,8886,6547,2026-04-22
永豐金大園,48.0,200,4000,9A98,6547,2026-04-22
永豐金新莊,48.1,0,2000,9A9H,6547,2026-04-22
永豐金大園,47.95,0,3220,9A98,6547,2026-04-22
永豐金新竹,47.95,100,0,9A97,6547,2026-04-22
永豐金松山,48.7,50,0,9A91,6547,2026-04-22
永豐金松山,48.55,0,1000,9A91,6547,2026-04-22
永豐金松山,48.45,182,0,9A91,6547,2026-04-22
永豐金松山,48.35,174,7,9A91,6547,2026-04-22
永豐金松山,48.2,1053,80,9A91,6547,2026-04-22
永豐金松山,48.1,127,43,9A91,6547,2026-04-22
永豐金松山,48.05,0,127,9A91,6547,2026-04-22
永豐金松山,47.9,0,300,9A91,6547,2026-04-22
永豐金新竹,48.35,1,0,9A97,6547,2026-04-22
永豐金鳳山,48.15,1000,0,9A61,6547,2026-04-22
永豐金台南,48.3,0,1000,9A9h,6547,2026-04-22
永豐金新店,47.65,0,1000,9A9i,6547,2026-04-22
台新嘉義,48.45,0,401,9B2I,6547,2026-04-22
台新嘉義,48.4,0,100,9B2I,6547,2026-04-22
台新嘉義,48.35,0,100,9B2I,6547,2026-04-22
台新嘉義,48.15,0,2000,9B2I,6547,2026-04-22
台新嘉義,47.65,2000,0,9B2I,6547,2026-04-22
台新嘉義,47.55,1000,0,9B2I,6547,2026-04-22
台新信義,48.15,0,2000,9B2H,6547,2026-04-22
台新信義,48.1,0,4000,9B2H,6547,2026-04-22
台新城中,47.95,3000,0,9B2E,6547,2026-04-22
台新大昌,47.9,0,401,9B2D,6547,2026-04-22
台新永和,48.75,5000,0,9B2B,6547,2026-04-22
台新永和,48.65,5000,0,9B2B,6547,2026-04-22
台新緯城,48.35,18000,0,9B2A,6547,2026-04-22
台新緯城,48.2,5000,0,9B2A,6547,2026-04-22
台新緯城,48.15,15000,0,9B2A,6547,2026-04-22
