securities_trader,price,buy,sell,securities_trader_id,stock_id,date
土銀嘉義,58.6,0,1000,1034,6547,2026-03-25
土銀高雄,58.7,0,1000,1033,6547,2026-03-25
土銀高雄,58.4,0,1000,1033,6547,2026-03-25
土銀台中,58.0,0,1000,1031,6547,2026-03-25
土銀,58.4,0,4000,1030,6547,2026-03-25
土銀,58.3,0,200,1030,6547,2026-03-25
土銀,56.3,500,0,1030,6547,2026-03-25
合庫三重,58.7,0,1000,102G,6547,2026-03-25
合庫三重,58.3,0,1000,102G,6547,2026-03-25
合庫西台中,59.0,100,3000,102F,6547,2026-03-25
合庫西台中,58.1,1000,0,102F,6547,2026-03-25
合庫西台中,57.5,18000,0,102F,6547,2026-03-25
合庫西台中,57.1,0,2000,102F,6547,2026-03-25
合庫西台中,57.0,0,1000,102F,6547,2026-03-25
合庫西台中,56.5,18000,0,102F,6547,2026-03-25
合庫西台中,55.7,100,0,102F,6547,2026-03-25
合庫西台中,55.1,18000,0,102F,6547,2026-03-25
合庫桃園,58.0,0,29,102E,6547,2026-03-25
合庫桃園,57.5,0,4000,102E,6547,2026-03-25
土銀士林,57.1,1000,0,1039,6547,2026-03-25
彰銀七賢,56.9,1000,0,1232,6547,2026-03-25
彰銀七賢,59.0,0,15000,1232,6547,2026-03-25
彰銀台中,55.1,0,5000,1233,6547,2026-03-25
高橋,57.5,2000,0,5320,6547,2026-03-25
高橋,58.1,0,1000,5320,6547,2026-03-25
高橋,59.8,2000,0,5320,6547,2026-03-25
高橋龍潭,56.5,0,2000,5321,6547,2026-03-25
高橋龍潭,57.5,1000,0,5321,6547,2026-03-25
高橋龍潭,59.0,2000,0,5321,6547,2026-03-25
高橋中壢,58.0,10000,220,5322,6547,2026-03-25
高橋中壢,58.1,0,200,5322,6547,2026-03-25
高橋中壢,58.3,0,80,5322,6547,2026-03-25
高橋中壢,58.5,2000,0,5322,6547,2026-03-25
美好富順,56.9,1000,0,526K,6547,2026-03-25
高橋內壢,59.4,50,0,5323,6547,2026-03-25
第一金證券,57.5,20,0,5380,6547,2026-03-25
第一金證券,58.0,1000,0,5380,6547,2026-03-25
第一金證券,58.1,500,0,5380,6547,2026-03-25
第一金證券,58.6,0,1000,5380,6547,2026-03-25
第一金員林,56.2,220,0,5381,6547,2026-03-25
第一金員林,56.7,20,0,5381,6547,2026-03-25
第一金員林,57.5,1000,0,5381,6547,2026-03-25
第一金員林,57.8,30,0,5381,6547,2026-03-25
第一金員林,58.1,0,528,5381,6547,2026-03-25
第一金員林,58.7,0,1000,5381,6547,2026-03-25
第一金證券,55.7,500,0,5380,6547,2026-03-25
第一金員林,59.8,2000,0,5381,6547,2026-03-25
美好中和,58.8,0,8000,526A,6547,2026-03-25
美好基隆,59.0,1000,0,5267,6547,2026-03-25
亞東高雄,59.0,0,10000,2186,6547,2026-03-25
亞東台中,56.5,1000,0,2187,6547,2026-03-25
大展,58.0,0,1000,5050,6547,2026-03-25
大展,59.0,0,400,5050,6547,2026-03-25
大展台南,58.4,0,1000,5058,6547,2026-03-25
大展台南,59.8,0,1000,5058,6547,2026-03-25
美好,56.5,0,1000,5260,6547,2026-03-25
美好,58.6,0,100,5260,6547,2026-03-25
美好,59.0,3000,0,5260,6547,2026-03-25
美好蘆洲,57.3,1000,0,5261,6547,2026-03-25
美好台南,58.2,1000,0,5268,6547,2026-03-25
美好蘆洲,58.0,0,1000,5261,6547,2026-03-25
美好蘆洲,58.5,12000,1000,5261,6547,2026-03-25
美好蘆洲,58.7,6000,0,5261,6547,2026-03-25
美好蘆洲,58.8,11000,2000,5261,6547,2026-03-25
美好蘆洲,59.0,0,4000,5261,6547,2026-03-25
美好楊梅,55.1,0,1000,5262,6547,2026-03-25
美好中壢,55.5,67,0,5266,6547,2026-03-25
美好中壢,56.5,0,1000,5266,6547,2026-03-25
美好中壢,57.5,56,0,5266,6547,2026-03-25
美好中壢,58.1,58,0,5266,6547,2026-03-25
美好基隆,56.0,2000,0,5267,6547,2026-03-25
美好蘆洲,58.1,0,1000,5261,6547,2026-03-25
亞東高雄,58.6,1000,0,2186,6547,2026-03-25
第一金台中,56.0,3000,0,5382,6547,2026-03-25
第一金豐原,56.3,1000,0,538N,6547,2026-03-25
第一金彰化,57.0,1000,0,5386,6547,2026-03-25
第一金彰化,56.5,1000,0,5386,6547,2026-03-25
第一金彰化,56.2,21000,0,5386,6547,2026-03-25
第一金桃園,58.5,0,1000,5385,6547,2026-03-25
第一金桃園,58.0,4000,0,5385,6547,2026-03-25
第一金桃園,56.2,2000,0,5385,6547,2026-03-25
第一金台南,59.8,1000,0,5384,6547,2026-03-25
第一金台南,59.0,50,0,5384,6547,2026-03-25
第一金台南,58.3,0,1000,5384,6547,2026-03-25
第一金台南,58.2,0,1000,5384,6547,2026-03-25
第一金彰化,58.3,10000,0,5386,6547,2026-03-25
第一金台南,58.0,2000,6000,5384,6547,2026-03-25
第一金台南,56.5,0,1000,5384,6547,2026-03-25
第一金台南,56.3,50,0,5384,6547,2026-03-25
第一金台南,56.0,0,1000,5384,6547,2026-03-25
第一金高雄,56.0,1000,0,5383,6547,2026-03-25
第一金高雄,55.1,1000,0,5383,6547,2026-03-25
第一金台中,59.8,1000,0,5382,6547,2026-03-25
第一金台中,59.0,0,5000,5382,6547,2026-03-25
第一金台中,58.7,0,3000,5382,6547,2026-03-25
第一金台中,58.6,0,2000,5382,6547,2026-03-25
第一金台中,58.4,1000,0,5382,6547,2026-03-25
第一金台南,56.9,0,2000,5384,6547,2026-03-25
第一金台中,56.9,0,1000,5382,6547,2026-03-25
第一金台中,57.1,0,1000,5382,6547,2026-03-25
第一金澎湖,56.0,0,1000,5387,6547,2026-03-25
第一金豐原,55.1,1000,0,538N,6547,2026-03-25
第一金嘉義,59.0,0,1000,538M,6547,2026-03-25
第一金嘉義,58.0,0,10,538M,6547,2026-03-25
第一金大稻,56.5,1000,0,538F,6547,2026-03-25
第一金自由,56.9,0,2000,538E,6547,2026-03-25
第一金自由,56.3,0,1000,538E,6547,2026-03-25
第一金忠孝,59.0,2000,0,538D,6547,2026-03-25
第一金光復,56.5,0,6000,538C,6547,2026-03-25
第一金光復,56.3,0,965,538C,6547,2026-03-25
第一金新竹,59.0,45,0,538B,6547,2026-03-25
第一金彰化,58.8,10000,1000,5386,6547,2026-03-25
第一金新竹,58.7,0,1000,538B,6547,2026-03-25
第一金新竹,56.2,2000,0,538B,6547,2026-03-25
第一金新興,58.0,5000,0,538A,6547,2026-03-25
第一金中山,59.0,100,1000,5389,6547,2026-03-25
第一金中山,58.5,150,0,5389,6547,2026-03-25
第一金中山,58.3,50,0,5389,6547,2026-03-25
第一金中山,58.2,54,0,5389,6547,2026-03-25
第一金中山,56.3,20,0,5389,6547,2026-03-25
第一金澎湖,58.4,0,1000,5387,6547,2026-03-25
第一金澎湖,58.0,2000,0,5387,6547,2026-03-25
第一金澎湖,57.3,0,5000,5387,6547,2026-03-25
第一金新竹,58.0,100,0,538B,6547,2026-03-25
第一金台中,58.1,1000,0,5382,6547,2026-03-25
亞東高雄,58.0,1000,0,2186,6547,2026-03-25
亞東高雄,55.1,1000,0,2186,6547,2026-03-25
宏遠館前,58.0,2000,0,126U,6547,2026-03-25
宏遠館前,59.8,2000,0,126U,6547,2026-03-25
宏遠新化,58.1,0,2000,126X,6547,2026-03-25
美林證券,56.2,1000,4000,1440,6547,2026-03-25
美林證券,56.5,1000,4000,1440,6547,2026-03-25
美林證券,57.3,0,4000,1440,6547,2026-03-25
美林證券,57.5,2000,0,1440,6547,2026-03-25
美林證券,58.0,1000,0,1440,6547,2026-03-25
美林證券,58.4,0,2000,1440,6547,2026-03-25
美林證券,58.6,3000,9000,1440,6547,2026-03-25
宏遠館前,56.5,1000,1000,126U,6547,2026-03-25
摩根士丹利,55.1,2000,9000,1470,6547,2026-03-25
摩根士丹利,56.0,8000,13000,1470,6547,2026-03-25
摩根士丹利,56.2,16000,13000,1470,6547,2026-03-25
摩根士丹利,56.3,23000,4000,1470,6547,2026-03-25
摩根士丹利,56.5,26000,44000,1470,6547,2026-03-25
摩根士丹利,56.9,2000,3000,1470,6547,2026-03-25
摩根士丹利,57.0,1000,4000,1470,6547,2026-03-25
摩根士丹利,57.1,2000,2000,1470,6547,2026-03-25
摩根士丹利,57.3,1000,3000,1470,6547,2026-03-25
摩根士丹利,57.5,5000,7000,1470,6547,2026-03-25
摩根士丹利,57.7,2000,3000,1470,6547,2026-03-25
摩根士丹利,55.5,7000,8000,1470,6547,2026-03-25
摩根士丹利,58.0,16000,25000,1470,6547,2026-03-25
宏遠館前,56.2,0,1000,126U,6547,2026-03-25
宏遠館前,55.1,1000,0,126U,6547,2026-03-25
彰銀台中,56.3,0,1000,1233,6547,2026-03-25
彰銀台中,58.7,1000,0,1233,6547,2026-03-25
宏遠民生,56.3,0,965,1261,6547,2026-03-25
宏遠民生,57.5,1000,0,1261,6547,2026-03-25
宏遠桃園,58.0,5000,0,1262,6547,2026-03-25
宏遠桃園,58.7,0,5000,1262,6547,2026-03-25
宏遠桃園,59.0,2035,0,1262,6547,2026-03-25
宏遠桃園,59.4,462,0,1262,6547,2026-03-25
宏遠台南,55.5,3000,0,126D,6547,2026-03-25
宏遠台南,56.3,0,60,126D,6547,2026-03-25
宏遠館前,56.0,2000,0,126U,6547,2026-03-25
宏遠台南,58.6,0,1000,126D,6547,2026-03-25
宏遠台中,55.5,0,1000,126L,6547,2026-03-25
宏遠台中,56.0,0,4000,126L,6547,2026-03-25
宏遠台中,58.0,5000,3000,126L,6547,2026-03-25
宏遠台中,58.2,3000,0,126L,6547,2026-03-25
宏遠台中,58.3,5000,0,126L,6547,2026-03-25
宏遠台中,58.7,0,2000,126L,6547,2026-03-25
宏遠台中,58.8,0,3000,126L,6547,2026-03-25
宏遠台中,59.0,9000,4000,126L,6547,2026-03-25
宏遠台中,59.8,0,10000,126L,6547,2026-03-25
宏遠高雄,59.8,60000,0,126Q,6547,2026-03-25
宏遠台中,55.1,5000,0,126L,6547,2026-03-25
亞東高雄,56.9,1000,0,2186,6547,2026-03-25
摩根士丹利,58.1,10000,3000,1470,6547,2026-03-25
摩根士丹利,58.3,13000,3000,1470,6547,2026-03-25
美商高盛亞,58.8,5000,5000,1480,6547,2026-03-25
美商高盛亞,59.0,8000,0,1480,6547,2026-03-25
美商高盛亞,59.8,1000,0,1480,6547,2026-03-25
星洲瑞銀,55.5,5000,0,1650,6547,2026-03-25
星洲瑞銀,56.0,0,2000,1650,6547,2026-03-25
星洲瑞銀,56.2,4000,0,1650,6547,2026-03-25
星洲瑞銀,56.3,8000,0,1650,6547,2026-03-25
星洲瑞銀,56.5,6000,5000,1650,6547,2026-03-25
星洲瑞銀,56.9,3000,6000,1650,6547,2026-03-25
星洲瑞銀,57.1,0,2000,1650,6547,2026-03-25
美商高盛亞,58.7,6000,3000,1480,6547,2026-03-25
星洲瑞銀,57.5,5000,3000,1650,6547,2026-03-25
星洲瑞銀,58.0,6000,6000,1650,6547,2026-03-25
星洲瑞銀,58.1,2000,2000,1650,6547,2026-03-25
星洲瑞銀,58.2,2000,0,1650,6547,2026-03-25
星洲瑞銀,58.3,0,4000,1650,6547,2026-03-25
星洲瑞銀,58.4,0,34000,1650,6547,2026-03-25
星洲瑞銀,58.5,0,5000,1650,6547,2026-03-25
星洲瑞銀,58.8,0,5000,1650,6547,2026-03-25
星洲瑞銀,59.8,0,54000,1650,6547,2026-03-25
亞東新竹,56.5,1000,1000,2184,6547,2026-03-25
亞東台南,58.3,2000,0,2185,6547,2026-03-25
星洲瑞銀,57.7,3000,3000,1650,6547,2026-03-25
摩根士丹利,58.2,11000,5000,1470,6547,2026-03-25
美商高盛亞,58.6,0,4000,1480,6547,2026-03-25
美商高盛亞,58.4,8000,3000,1480,6547,2026-03-25
摩根士丹利,58.4,6000,1000,1470,6547,2026-03-25
摩根士丹利,58.5,18000,1000,1470,6547,2026-03-25
摩根士丹利,58.6,5000,2000,1470,6547,2026-03-25
摩根士丹利,58.7,22000,3000,1470,6547,2026-03-25
摩根士丹利,58.8,27000,3000,1470,6547,2026-03-25
摩根士丹利,59.0,11999,2000,1470,6547,2026-03-25
摩根士丹利,59.8,1000,1000,1470,6547,2026-03-25
美商高盛亞,55.1,1000,1000,1480,6547,2026-03-25
美商高盛亞,55.5,0,2000,1480,6547,2026-03-25
美商高盛亞,56.2,2000,4000,1480,6547,2026-03-25
美商高盛亞,58.5,0,2000,1480,6547,2026-03-25
美商高盛亞,56.3,1000,3000,1480,6547,2026-03-25
美商高盛亞,56.9,1000,1000,1480,6547,2026-03-25
美商高盛亞,57.0,0,1000,1480,6547,2026-03-25
美商高盛亞,57.1,0,1000,1480,6547,2026-03-25
美商高盛亞,57.3,0,1000,1480,6547,2026-03-25
美商高盛亞,57.5,0,9000,1480,6547,2026-03-25
美商高盛亞,57.7,1000,1000,1480,6547,2026-03-25
美商高盛亞,58.0,4000,3000,1480,6547,2026-03-25
美商高盛亞,58.1,8000,3000,1480,6547,2026-03-25
美商高盛亞,58.2,4000,2000,1480,6547,2026-03-25
美商高盛亞,58.3,2000,4000,1480,6547,2026-03-25
美商高盛亞,56.5,8000,3000,1480,6547,2026-03-25
第一金彰化,58.7,10000,0,5386,6547,2026-03-25
宏遠民生,57.1,0,4000,1261,6547,2026-03-25
凱基站前,56.0,0,200,920F,6547,2026-03-25
永豐金屏東,58.3,10000,0,9A69,6547,2026-03-25
永豐金屏東,58.4,14000,0,9A69,6547,2026-03-25
永豐金屏東,58.5,5000,0,9A69,6547,2026-03-25
永豐金屏東,59.0,0,1000,9A69,6547,2026-03-25
永豐金屏東,59.4,20,0,9A69,6547,2026-03-25
永豐金埔里,55.1,2000,0,9A79,6547,2026-03-25
永豐金埔里,55.5,1000,0,9A79,6547,2026-03-25
永豐金埔里,56.0,0,1000,9A79,6547,2026-03-25
永豐金屏東,58.2,18000,0,9A69,6547,2026-03-25
永豐金埔里,56.2,25,1000,9A79,6547,2026-03-25
永豐金埔里,58.0,7000,0,9A79,6547,2026-03-25
永豐金埔里,58.1,25,3000,9A79,6547,2026-03-25
永豐金埔里,58.4,1025,0,9A79,6547,2026-03-25
永豐金埔里,58.5,25,0,9A79,6547,2026-03-25
永豐金埔里,58.6,25,0,9A79,6547,2026-03-25
永豐金埔里,58.7,0,16000,9A79,6547,2026-03-25
永豐金埔里,58.8,1000,0,9A79,6547,2026-03-25
永豐金埔里,59.0,3000,1000,9A79,6547,2026-03-25
永豐金埔里,56.5,1000,0,9A79,6547,2026-03-25
永豐金敦北,56.2,1000,1000,9A89,6547,2026-03-25
永豐金屏東,58.1,9000,0,9A69,6547,2026-03-25
永豐金屏東,57.7,2000,0,9A69,6547,2026-03-25
永豐金,58.7,0,1000,9A00,6547,2026-03-25
永豐金,58.8,360,0,9A00,6547,2026-03-25
永豐金,59.0,16001,28387,9A00,6547,2026-03-25
永豐金,59.4,100,0,9A00,6547,2026-03-25
永豐金,59.8,4000,1000,9A00,6547,2026-03-25
永豐金鳳山,55.1,0,2000,9A61,6547,2026-03-25
永豐金鳳山,56.0,1000,1000,9A61,6547,2026-03-25
永豐金鳳山,56.3,700,0,9A61,6547,2026-03-25
永豐金屏東,58.0,9000,0,9A69,6547,2026-03-25
永豐金鳳山,56.5,4000,0,9A61,6547,2026-03-25
永豐金鳳山,57.0,5000,0,9A61,6547,2026-03-25
永豐金鳳山,58.0,5400,0,9A61,6547,2026-03-25
永豐金鳳山,58.1,0,1000,9A61,6547,2026-03-25
永豐金鳳山,58.4,5000,1000,9A61,6547,2026-03-25
永豐金鳳山,58.6,0,1000,9A61,6547,2026-03-25
永豐金鳳山,58.7,0,1000,9A61,6547,2026-03-25
永豐金鳳山,59.0,0,1000,9A61,6547,2026-03-25
永豐金鳳山,59.8,0,20000,9A61,6547,2026-03-25
永豐金鳳山,56.7,300,0,9A61,6547,2026-03-25
永豐金,58.6,117,0,9A00,6547,2026-03-25
永豐金敦北,57.4,100,0,9A89,6547,2026-03-25
永豐金敦北,59.8,3000,0,9A89,6547,2026-03-25
永豐金新竹,56.3,0,1000,9A97,6547,2026-03-25
永豐金新竹,58.4,2000,0,9A97,6547,2026-03-25
永豐金新竹,59.0,0,1000,9A97,6547,2026-03-25
永豐金大園,58.0,20,0,9A98,6547,2026-03-25
永豐金大園,58.4,2000,0,9A98,6547,2026-03-25
永豐金大園,58.7,1000,0,9A98,6547,2026-03-25
永豐金大園,59.0,3000,0,9A98,6547,2026-03-25
永豐金中壢,55.1,0,1000,9A99,6547,2026-03-25
永豐金萬盛,59.0,1300,0,9A92,6547,2026-03-25
永豐金中壢,58.0,0,1000,9A99,6547,2026-03-25
永豐金中壢,58.2,1000,0,9A99,6547,2026-03-25
永豐金羅東,57.5,2000,0,9A9A,6547,2026-03-25
永豐金羅東,58.0,1000,2000,9A9A,6547,2026-03-25
永豐金中和,57.5,1000,0,9A9B,6547,2026-03-25
永豐金中和,58.7,5000,0,9A9B,6547,2026-03-25
永豐金忠孝,57.5,1000,0,9A9D,6547,2026-03-25
永豐金忠孝,59.0,0,1000,9A9D,6547,2026-03-25
永豐金天母,56.3,0,5,9A9G,6547,2026-03-25
永豐金中壢,58.1,1000,0,9A99,6547,2026-03-25
永豐金敦北,59.0,1000,0,9A89,6547,2026-03-25
永豐金萬盛,58.5,0,1000,9A92,6547,2026-03-25
永豐金萬盛,57.0,0,1000,9A92,6547,2026-03-25
永豐金敦南,55.7,150,0,9A8F,6547,2026-03-25
永豐金敦南,56.3,50,2000,9A8F,6547,2026-03-25
永豐金敦南,56.5,1000,0,9A8F,6547,2026-03-25
永豐金敦南,57.1,1000,0,9A8F,6547,2026-03-25
永豐金敦南,58.0,0,1000,9A8F,6547,2026-03-25
永豐金敦南,58.3,1000,0,9A8F,6547,2026-03-25
永豐金敦南,58.6,18,0,9A8F,6547,2026-03-25
永豐金敦南,58.8,0,2000,9A8F,6547,2026-03-25
永豐金萬盛,58.0,0,2000,9A92,6547,2026-03-25
永豐金敦南,59.0,0,2000,9A8F,6547,2026-03-25
永豐金松山,55.5,300,0,9A91,6547,2026-03-25
永豐金松山,56.0,100,0,9A91,6547,2026-03-25
永豐金松山,56.3,1,0,9A91,6547,2026-03-25
永豐金松山,57.0,0,1000,9A91,6547,2026-03-25
永豐金松山,58.0,1000,0,9A91,6547,2026-03-25
永豐金松山,58.7,1000,0,9A91,6547,2026-03-25
永豐金松山,59.0,2000,0,9A91,6547,2026-03-25
永豐金萬盛,56.3,100,1000,9A92,6547,2026-03-25
永豐金松山,55.1,0,1000,9A91,6547,2026-03-25
永豐金,58.4,150,10,9A00,6547,2026-03-25
永豐金,58.3,120,1000,9A00,6547,2026-03-25
永豐金,58.2,1000,0,9A00,6547,2026-03-25
元大鹿港,59.8,6000,0,989S,6547,2026-03-25
元大大甲,57.5,1000,2000,989U,6547,2026-03-25
元大大甲,58.0,0,3000,989U,6547,2026-03-25
元大北三重,57.0,1000,0,989V,6547,2026-03-25
元大豐原,58.5,0,1000,989W,6547,2026-03-25
元大豐原,59.0,0,1550,989W,6547,2026-03-25
元大民生三,55.1,1000,0,989X,6547,2026-03-25
元大民生三,56.5,200,0,989X,6547,2026-03-25
元大鹿港,59.0,2000,40,989S,6547,2026-03-25
元大民生三,58.0,1000,0,989X,6547,2026-03-25
元大民生三,58.4,0,300,989X,6547,2026-03-25
元大民生三,59.8,0,5000,989X,6547,2026-03-25
元大基隆,56.0,1000,0,989Y,6547,2026-03-25
元大基隆,56.5,1000,2000,989Y,6547,2026-03-25
元大基隆,58.0,2000,1000,989Y,6547,2026-03-25
元大基隆,59.0,6000,0,989Y,6547,2026-03-25
元大小港,56.0,1000,0,989Z,6547,2026-03-25
元大小港,56.3,0,20000,989Z,6547,2026-03-25
元大民生三,58.3,1000,0,989X,6547,2026-03-25
元大小港,56.9,3000,0,989Z,6547,2026-03-25
元大鹿港,58.0,2000,0,989S,6547,2026-03-25
元大鹿港,55.7,0,100,989S,6547,2026-03-25
元大成功,58.0,0,1000,989L,6547,2026-03-25
元大成功,58.3,500,0,989L,6547,2026-03-25
元大成功,58.5,1000,1000,989L,6547,2026-03-25
元大成功,58.8,3000,0,989L,6547,2026-03-25
元大成功,59.0,0,20,989L,6547,2026-03-25
元大內湖,56.7,50,0,989N,6547,2026-03-25
元大內湖,58.0,2000,0,989N,6547,2026-03-25
元大內湖,58.1,0,8,989N,6547,2026-03-25
元大鹿港,57.7,1000,0,989S,6547,2026-03-25
元大內湖,58.4,0,500,989N,6547,2026-03-25
元大敦南,56.0,0,1000,989P,6547,2026-03-25
元大敦南,58.3,1000,0,989P,6547,2026-03-25
元大敦南,58.8,1000,0,989P,6547,2026-03-25
元大敦南,59.8,0,1000,989P,6547,2026-03-25
元大汐止,58.0,1000,1000,989Q,6547,2026-03-25
元大汐止,58.3,0,2000,989Q,6547,2026-03-25
元大汐止,58.4,1000,0,989Q,6547,2026-03-25
元大汐止,59.0,0,1000,989Q,6547,2026-03-25
元大內湖,58.5,0,1000,989N,6547,2026-03-25
元大小港,58.5,0,1000,989Z,6547,2026-03-25
元大小港,58.6,5,0,989Z,6547,2026-03-25
元大苑裡,55.1,1000,0,989a,6547,2026-03-25
元大樹林,58.3,50,0,989j,6547,2026-03-25
元大古亭,55.1,1000,0,989k,6547,2026-03-25
元大古亭,56.9,17,0,989k,6547,2026-03-25
元大信義,56.0,0,1000,989m,6547,2026-03-25
元大信義,58.0,0,1000,989m,6547,2026-03-25
元大信義,59.0,0,1000,989m,6547,2026-03-25
永豐金,55.1,0,8000,9A00,6547,2026-03-25
永豐金,55.5,30,2000,9A00,6547,2026-03-25
元大嘉義,59.8,1000,0,989g,6547,2026-03-25
永豐金,55.7,530,20,9A00,6547,2026-03-25
永豐金,56.1,0,600,9A00,6547,2026-03-25
永豐金,56.3,2999,270,9A00,6547,2026-03-25
永豐金,56.5,30,0,9A00,6547,2026-03-25
永豐金,56.9,20,0,9A00,6547,2026-03-25
永豐金,57.0,150,0,9A00,6547,2026-03-25
永豐金,57.5,20,7000,9A00,6547,2026-03-25
永豐金,57.7,1000,0,9A00,6547,2026-03-25
永豐金,58.0,5000,38200,9A00,6547,2026-03-25
永豐金,56.0,0,300,9A00,6547,2026-03-25
元大嘉義,58.8,0,6000,989g,6547,2026-03-25
元大嘉義,58.3,0,5000,989g,6547,2026-03-25
元大嘉義,58.1,0,100,989g,6547,2026-03-25
