securities_trader,price,buy,sell,securities_trader_id,stock_id,date
元大竹科,50.6,1000,0,980K,6547,2026-04-15
元大竹科,50.5,10000,0,980K,6547,2026-04-15
元大竹科,50.2,1000,0,980K,6547,2026-04-15
元大北府,50.8,1000,200,980D,6547,2026-04-15
元大斗六,52.0,0,1000,980C,6547,2026-04-15
元大斗六,51.5,10000,0,980C,6547,2026-04-15
元大斗六,50.9,0,10020,980C,6547,2026-04-15
元大斗六,50.7,400,0,980C,6547,2026-04-15
元大松江,51.7,0,2000,9801,6547,2026-04-15
元大,52.2,0,1000,9800,6547,2026-04-15
元大,52.1,0,3000,9800,6547,2026-04-15
元大,52.0,0,4000,9800,6547,2026-04-15
元大,51.9,0,8000,9800,6547,2026-04-15
元大,51.8,3000,3000,9800,6547,2026-04-15
元大,51.7,0,16000,9800,6547,2026-04-15
元大,51.6,6000,5004,9800,6547,2026-04-15
元大,51.5,7000,16000,9800,6547,2026-04-15
元大,51.4,21000,8074,9800,6547,2026-04-15
元大,51.3,17000,5000,9800,6547,2026-04-15
元大,51.1,6000,3000,9800,6547,2026-04-15
富邦仁愛,51.4,100,0,9676,6547,2026-04-15
富邦豐原,51.5,59,0,963L,6547,2026-04-15
富邦員林,51.0,0,3000,9672,6547,2026-04-15
富邦建國,51.1,0,100,9658,6547,2026-04-15
富邦建國,51.0,0,1000,9658,6547,2026-04-15
富邦建國,50.9,1000,0,9658,6547,2026-04-15
富邦建國,50.8,0,1000,9658,6547,2026-04-15
富邦建國,50.5,2000,0,9658,6547,2026-04-15
富邦板橋,51.6,10,30,9655,6547,2026-04-15
富邦板橋,51.5,1000,1000,9655,6547,2026-04-15
富邦板橋,51.3,5,0,9655,6547,2026-04-15
富邦板橋,51.2,2000,10,9655,6547,2026-04-15
富邦板橋,50.9,2030,10,9655,6547,2026-04-15
富邦板橋,50.8,0,1000,9655,6547,2026-04-15
富邦板橋,50.7,5,10,9655,6547,2026-04-15
富邦永和,50.8,0,1000,9654,6547,2026-04-15
富邦永和,50.7,200,0,9654,6547,2026-04-15
富邦永和,50.5,1000,0,9654,6547,2026-04-15
富邦新竹,51.5,1000,0,9647,6547,2026-04-15
富邦新竹,51.3,1000,0,9647,6547,2026-04-15
富邦新竹,50.9,1027,0,9647,6547,2026-04-15
富邦新竹,50.8,27,0,9647,6547,2026-04-15
富邦新竹,50.7,27,0,9647,6547,2026-04-15
富邦新竹,50.6,54,0,9647,6547,2026-04-15
富邦新竹,50.5,2000,0,9647,6547,2026-04-15
富邦新竹,50.4,27,0,9647,6547,2026-04-15
富邦豐原,51.2,0,400,963L,6547,2026-04-15
富邦八德,51.0,2050,0,963A,6547,2026-04-15
元大南崁,51.2,0,500,980Q,6547,2026-04-15
富邦豐原,50.7,0,360,963L,6547,2026-04-15
富邦建國,51.2,2000,0,9658,6547,2026-04-15
富邦仁愛,51.1,0,965,9676,6547,2026-04-15
富邦建國,51.4,0,1000,9658,6547,2026-04-15
富邦台中,51.0,0,15000,965K,6547,2026-04-15
富邦員林,50.6,0,7000,9672,6547,2026-04-15
富邦左營,50.9,0,200,966F,6547,2026-04-15
富邦左營,50.6,1000,0,966F,6547,2026-04-15
富邦台南,50.7,1000,0,9667,6547,2026-04-15
富邦台南,50.5,0,6000,9667,6547,2026-04-15
富邦台南,50.4,0,8000,9667,6547,2026-04-15
富邦台南,50.3,0,7000,9667,6547,2026-04-15
富邦南屯,51.6,0,1000,9666,6547,2026-04-15
富邦南屯,51.1,200,0,9666,6547,2026-04-15
富邦南屯,51.0,0,1000,9666,6547,2026-04-15
富邦桃園,51.7,1000,0,9665,6547,2026-04-15
富邦桃園,50.3,2000,0,9665,6547,2026-04-15
富邦敦南,52.0,0,29,9663,6547,2026-04-15
富邦敦南,51.2,0,3000,9663,6547,2026-04-15
富邦敦南,51.1,1000,0,9663,6547,2026-04-15
富邦敦南,50.7,1000,3000,9663,6547,2026-04-15
富邦敦南,50.5,3000,0,9663,6547,2026-04-15
富邦新店,51.5,1000,0,9661,6547,2026-04-15
富邦新店,51.3,1000,0,9661,6547,2026-04-15
富邦新店,51.1,280,0,9661,6547,2026-04-15
富邦新店,51.0,1000,1000,9661,6547,2026-04-15
富邦新店,50.7,0,1000,9661,6547,2026-04-15
富邦新店,50.5,1000,0,9661,6547,2026-04-15
富邦台中,51.6,25,0,965K,6547,2026-04-15
富邦台中,51.5,19,0,965K,6547,2026-04-15
富邦台中,51.2,1000,0,965K,6547,2026-04-15
富邦台中,51.1,1000,0,965K,6547,2026-04-15
富邦高雄,50.9,50,0,9659,6547,2026-04-15
元大南海,50.9,1000,0,980R,6547,2026-04-15
元大中壢,50.9,3000,0,9834,6547,2026-04-15
元大中山北,52.0,0,100,980a,6547,2026-04-15
元大土城學,50.8,0,1000,9822,6547,2026-04-15
元大大統,51.0,1000,0,981z,6547,2026-04-15
元大大統,50.9,0,4000,981z,6547,2026-04-15
元大善化,51.5,1000,0,981y,6547,2026-04-15
元大善化,51.0,2000,0,981y,6547,2026-04-15
元大善化,50.8,2000,0,981y,6547,2026-04-15
元大善化,50.7,10,0,981y,6547,2026-04-15
元大萬華,51.8,0,6000,981q,6547,2026-04-15
元大萬華,51.0,6000,0,981q,6547,2026-04-15
元大萬華,50.4,1000,0,981q,6547,2026-04-15
元大萬華,50.2,0,1000,981q,6547,2026-04-15
元大松山,51.0,20,0,981p,6547,2026-04-15
元大旗山,51.8,9,0,981n,6547,2026-04-15
元大旗山,51.0,0,5000,981n,6547,2026-04-15
元大士林,52.1,2000,0,981j,6547,2026-04-15
元大士林,51.3,1000,0,981j,6547,2026-04-15
元大士林,51.2,0,2000,981j,6547,2026-04-15
元大大里,51.0,0,36000,981g,6547,2026-04-15
元大大里,50.9,1000,0,981g,6547,2026-04-15
元大大里,50.7,0,5,981g,6547,2026-04-15
元大大里,50.6,0,339,981g,6547,2026-04-15
元大佳里,51.0,0,1000,981e,6547,2026-04-15
元大佳里,50.9,0,1000,981e,6547,2026-04-15
元大歸仁,50.9,100,0,981a,6547,2026-04-15
元大歸仁,50.8,0,10000,981a,6547,2026-04-15
元大歸仁,50.7,150,0,981a,6547,2026-04-15
元大歸仁,50.6,0,1000,981a,6547,2026-04-15
元大新營,51.0,100,0,9825,6547,2026-04-15
元大歸仁,50.4,200,0,981a,6547,2026-04-15
元大南永康,50.8,1000,1000,9829,6547,2026-04-15
元大羅東,50.9,1000,0,982A,6547,2026-04-15
元大員林中,51.2,0,1000,9835,6547,2026-04-15
富邦八德,50.5,0,5000,963A,6547,2026-04-15
元大北港,50.2,1000,0,9837,6547,2026-04-15
元大中壢,51.5,2000,0,9834,6547,2026-04-15
元大中壢,51.1,39,0,9834,6547,2026-04-15
元大中壢,50.8,6000,0,9834,6547,2026-04-15
元大中壢,50.7,10000,0,9834,6547,2026-04-15
元大中壢,50.6,2000,0,9834,6547,2026-04-15
元大敦化,50.8,1,0,9833,6547,2026-04-15
元大敦化,50.5,1000,0,9833,6547,2026-04-15
元大四維,52.0,10000,0,9831,6547,2026-04-15
元大四維,51.3,80,0,9831,6547,2026-04-15
元大四維,51.2,2000,0,9831,6547,2026-04-15
元大四維,50.9,0,10000,9831,6547,2026-04-15
元大四維,50.8,1000,0,9831,6547,2026-04-15
元大四維,50.2,1000,0,9831,6547,2026-04-15
元大六合,51.3,0,7000,982C,6547,2026-04-15
元大六合,51.1,0,4000,982C,6547,2026-04-15
元大六合,51.0,352,19000,982C,6547,2026-04-15
元大六合,50.9,100,19000,982C,6547,2026-04-15
元大六合,50.7,100,0,982C,6547,2026-04-15
元大六合,50.6,200,0,982C,6547,2026-04-15
元大六合,50.5,1000,0,982C,6547,2026-04-15
元大博愛,52.0,0,204,982B,6547,2026-04-15
元大博愛,51.5,1000,0,982B,6547,2026-04-15
元大博愛,51.3,0,1000,982B,6547,2026-04-15
元大博愛,51.1,0,1000,982B,6547,2026-04-15
元大南永康,51.5,1000,0,9829,6547,2026-04-15
元大南海,51.0,1000,0,980R,6547,2026-04-15
元大民雄,52.0,0,1000,981V,6547,2026-04-15
元大太平,51.6,2000,20,981Q,6547,2026-04-15
元大永康,50.9,2000,2000,9815,6547,2026-04-15
元大台中,51.8,0,1000,9812,6547,2026-04-15
元大台中,50.9,0,1000,9812,6547,2026-04-15
元大台中,50.8,1000,0,9812,6547,2026-04-15
元大台中,50.7,0,1000,9812,6547,2026-04-15
元大台中,50.6,0,5000,9812,6547,2026-04-15
元大台中,50.5,0,15000,9812,6547,2026-04-15
元大西屯,50.9,2100,0,980w,6547,2026-04-15
元大西屯,50.8,1000,0,980w,6547,2026-04-15
元大西屯,50.7,1000,0,980w,6547,2026-04-15
元大西屯,50.6,1000,0,980w,6547,2026-04-15
元大府城,51.8,0,1000,980u,6547,2026-04-15
元大府城,51.4,0,1000,980u,6547,2026-04-15
元大府城,51.3,0,1000,980u,6547,2026-04-15
元大虎尾,51.4,20,0,980l,6547,2026-04-15
元大台北,51.7,5000,0,980h,6547,2026-04-15
元大台北,50.9,0,5000,980h,6547,2026-04-15
元大台北,50.7,0,5000,980h,6547,2026-04-15
元大清水,51.2,0,50,980e,6547,2026-04-15
元大清水,50.9,1000,0,980e,6547,2026-04-15
元大清水,50.6,1000,0,980e,6547,2026-04-15
元大清水,50.5,2000,0,980e,6547,2026-04-15
元大沙鹿,52.0,1000,0,980d,6547,2026-04-15
元大沙鹿,51.5,0,100,980d,6547,2026-04-15
元大沙鹿,51.4,0,268,980d,6547,2026-04-15
元大沙鹿,50.9,0,1000,980d,6547,2026-04-15
元大沙鹿,50.8,1000,0,980d,6547,2026-04-15
元大永康,51.0,2000,0,9815,6547,2026-04-15
元大崇德,51.7,0,2000,981S,6547,2026-04-15
元大永康,51.1,1000,0,9815,6547,2026-04-15
元大東泰,51.0,1000,0,9817,6547,2026-04-15
元大太平,50.1,1000,0,981Q,6547,2026-04-15
元大金門,50.9,50,0,981N,6547,2026-04-15
元大苗栗,51.1,500,0,981M,6547,2026-04-15
元大莒光,50.2,0,3000,981L,6547,2026-04-15
元大林園,51.4,10,0,981K,6547,2026-04-15
元大林園,50.8,200,0,981K,6547,2026-04-15
元大林園,50.6,0,300,981K,6547,2026-04-15
元大彰化,51.4,9000,0,981G,6547,2026-04-15
元大彰化,51.2,0,3000,981G,6547,2026-04-15
元大彰化,51.0,0,3000,981G,6547,2026-04-15
元大彰化,50.8,20,0,981G,6547,2026-04-15
元大彰化,50.6,1000,0,981G,6547,2026-04-15
元大彰化,50.4,0,3000,981G,6547,2026-04-15
元大福營,52.0,0,100,981F,6547,2026-04-15
元大福營,51.4,100,0,981F,6547,2026-04-15
元大福營,50.5,0,1000,981F,6547,2026-04-15
元大發財,51.5,0,3000,981E,6547,2026-04-15
元大發財,50.9,3000,16000,981E,6547,2026-04-15
元大南投,51.0,1000,0,981D,6547,2026-04-15
元大竹北,51.4,1000,0,981B,6547,2026-04-15
元大竹北,50.8,4000,0,981B,6547,2026-04-15
元大竹北,50.7,0,1000,981B,6547,2026-04-15
元大竹北,50.5,8000,0,981B,6547,2026-04-15
元大三峽,51.7,1000,0,981A,6547,2026-04-15
元大三峽,51.4,0,1000,981A,6547,2026-04-15
元大三峽,50.8,0,2000,981A,6547,2026-04-15
元大三峽,50.4,1000,0,981A,6547,2026-04-15
元大東泰,50.2,1000,0,9817,6547,2026-04-15
富邦中壢,51.8,2000,0,9636,6547,2026-04-15
凱基嘉義,50.8,0,80000,9252,6547,2026-04-15
富邦中壢,51.5,2000,2000,9636,6547,2026-04-15
永昌楠梓,50.6,10,0,9332,6547,2026-04-15
永昌鳳山,51.2,9000,0,9331,6547,2026-04-15
永昌鳳山,50.8,3000,0,9331,6547,2026-04-15
永昌鳳山,50.7,1000,0,9331,6547,2026-04-15
永昌鳳山,50.6,1000,0,9331,6547,2026-04-15
永昌鳳山,50.5,2000,0,9331,6547,2026-04-15
永昌鳳山,50.4,3000,0,9331,6547,2026-04-15
永昌朴子,50.8,0,1000,9329,6547,2026-04-15
永昌朴子,50.1,1000,0,9329,6547,2026-04-15
永昌潮州,50.8,0,1000,9328,6547,2026-04-15
永昌潮州,50.6,1000,0,9328,6547,2026-04-15
永昌斗六,50.6,10,0,9327,6547,2026-04-15
永昌長虹,50.7,0,1000,9333,6547,2026-04-15
永昌南京,50.6,0,5000,9326,6547,2026-04-15
永昌岡山,50.9,0,1000,9324,6547,2026-04-15
永昌岡山,50.5,2000,0,9324,6547,2026-04-15
永昌小港,51.0,2000,0,9323,6547,2026-04-15
永昌小港,50.9,1000,0,9323,6547,2026-04-15
永昌基隆,51.5,1000,3000,9322,6547,2026-04-15
永昌基隆,50.9,0,1000,9322,6547,2026-04-15
永昌基隆,50.7,100,0,9322,6547,2026-04-15
永昌鶯歌,51.9,1000,0,9319,6547,2026-04-15
永昌鶯歌,51.6,0,1000,9319,6547,2026-04-15
永昌鶯歌,51.0,1000,0,9319,6547,2026-04-15
永昌鶯歌,50.8,0,1000,9319,6547,2026-04-15
永昌林口,51.1,0,1000,9317,6547,2026-04-15
永昌岡山,51.7,1000,0,9324,6547,2026-04-15
永昌長虹,51.1,1000,0,9333,6547,2026-04-15
永昌世貿,51.1,0,1000,9334,6547,2026-04-15
永昌內壢,50.7,100,0,9337,6547,2026-04-15
富邦,51.3,0,4000,9600,6547,2026-04-15
富邦,51.2,1000,2500,9600,6547,2026-04-15
富邦,51.1,2000,0,9600,6547,2026-04-15
富邦,50.9,13006,0,9600,6547,2026-04-15
富邦,50.8,3000,0,9600,6547,2026-04-15
永昌東昇,51.6,0,1000,9386,6547,2026-04-15
永昌東昇,50.8,1000,0,9386,6547,2026-04-15
永昌東昇,50.7,1000,0,9386,6547,2026-04-15
華南虎尾,51.1,0,1000,9377,6547,2026-04-15
華南虎尾,51.0,0,1000,9377,6547,2026-04-15
華南虎尾,50.9,2000,0,9377,6547,2026-04-15
永昌彰化,51.6,0,645,9363,6547,2026-04-15
永昌中正,51.3,0,2000,9359,6547,2026-04-15
永昌中正,51.1,0,1000,9359,6547,2026-04-15
永昌中正,50.9,1000,0,9359,6547,2026-04-15
永昌中正,50.8,0,1000,9359,6547,2026-04-15
永昌中正,50.7,2000,0,9359,6547,2026-04-15
永昌中正,50.6,1000,0,9359,6547,2026-04-15
永昌中正,50.5,1000,0,9359,6547,2026-04-15
永昌中正,50.3,1000,0,9359,6547,2026-04-15
永昌東勢,50.8,1000,0,9358,6547,2026-04-15
永昌桃園,50.8,0,2000,9352,6547,2026-04-15
永昌板橋,51.4,0,1000,9349,6547,2026-04-15
永昌頭份,51.4,1000,0,9343,6547,2026-04-15
永昌竹北,51.0,0,1000,9339,6547,2026-04-15
永昌竹北,50.9,0,1000,9339,6547,2026-04-15
永昌內壢,50.9,0,1000,9337,6547,2026-04-15
永昌林口,50.9,1000,2000,9317,6547,2026-04-15
永昌林口,50.7,1000,20,9317,6547,2026-04-15
永昌淡水,50.7,0,2000,9316,6547,2026-04-15
永昌大甲,50.9,5000,0,9315,6547,2026-04-15
凱基三多,51.0,1000,0,9275,6547,2026-04-15
凱基三多,50.9,0,2000,9275,6547,2026-04-15
凱基三多,50.5,1000,0,9275,6547,2026-04-15
凱基竹科,50.6,0,1000,9272,6547,2026-04-15
凱基台北,52.0,0,4000,9268,6547,2026-04-15
凱基台北,51.8,2000,0,9268,6547,2026-04-15
凱基台北,51.7,4000,10000,9268,6547,2026-04-15
凱基台北,51.6,23000,7000,9268,6547,2026-04-15
凱基台北,51.5,18000,11000,9268,6547,2026-04-15
凱基台北,51.4,16000,6000,9268,6547,2026-04-15
凱基台北,51.3,13000,5000,9268,6547,2026-04-15
凱基台北,51.2,23000,2000,9268,6547,2026-04-15
凱基台北,51.1,5000,8000,9268,6547,2026-04-15
凱基台北,51.0,20000,0,9268,6547,2026-04-15
凱基台北,50.9,65000,36000,9268,6547,2026-04-15
凱基台北,50.8,93000,4000,9268,6547,2026-04-15
凱基台北,50.7,45000,0,9268,6547,2026-04-15
凱基台北,50.6,20000,0,9268,6547,2026-04-15
凱基台北,50.5,55000,0,9268,6547,2026-04-15
凱基台北,50.4,8000,0,9268,6547,2026-04-15
凱基台北,50.3,2000,0,9268,6547,2026-04-15
凱基台北,50.2,3000,0,9268,6547,2026-04-15
凱基新豐,51.0,0,1000,9266,6547,2026-04-15
凱基南崁,51.9,0,1000,9256,6547,2026-04-15
凱基南崁,50.4,0,1000,9256,6547,2026-04-15
元大北港,50.9,0,7000,9837,6547,2026-04-15
凱基和平,50.8,0,1389,9255,6547,2026-04-15
凱基三多,51.4,1000,1000,9275,6547,2026-04-15
富邦,51.4,0,7000,9600,6547,2026-04-15
凱基苗栗,51.7,5000,0,9276,6547,2026-04-15
凱基中壢,50.7,1050,0,9285,6547,2026-04-15
永昌大甲,50.8,5000,0,9315,6547,2026-04-15
永昌大甲,50.7,10000,0,9315,6547,2026-04-15
永昌大甲,50.6,5000,0,9315,6547,2026-04-15
永昌嘉義,51.2,99,0,9314,6547,2026-04-15
永昌嘉義,51.1,1,0,9314,6547,2026-04-15
永昌嘉義,50.9,0,200,9314,6547,2026-04-15
永昌麻豆,51.5,0,1000,9308,6547,2026-04-15
永昌麻豆,50.4,1000,0,9308,6547,2026-04-15
永昌台南,50.8,11000,0,9306,6547,2026-04-15
永昌台南,50.7,20,0,9306,6547,2026-04-15
永昌新莊,51.8,0,1000,9305,6547,2026-04-15
永昌新莊,51.4,1000,0,9305,6547,2026-04-15
永昌高雄,50.4,1000,0,9303,6547,2026-04-15
永昌台中,51.0,8000,0,9302,6547,2026-04-15
永昌台中,50.9,5000,0,9302,6547,2026-04-15
永昌台中,50.7,10000,0,9302,6547,2026-04-15
華南永昌,51.7,1000,0,9300,6547,2026-04-15
華南永昌,51.1,5,0,9300,6547,2026-04-15
華南永昌,51.0,1000,0,9300,6547,2026-04-15
華南永昌,50.8,3000,0,9300,6547,2026-04-15
華南永昌,50.7,5,15000,9300,6547,2026-04-15
華南永昌,50.5,400,0,9300,6547,2026-04-15
凱基頭份,51.1,3000,0,9296,6547,2026-04-15
凱基埔墘,51.1,10,0,9288,6547,2026-04-15
凱基中壢,51.6,3000,0,9285,6547,2026-04-15
凱基中壢,51.1,25,0,9285,6547,2026-04-15
凱基中壢,50.8,50,0,9285,6547,2026-04-15
凱基中壢,50.5,1000,0,9285,6547,2026-04-15
富邦,51.5,0,2000,9600,6547,2026-04-15
富邦,51.6,0,3000,9600,6547,2026-04-15
富邦,51.7,0,11000,9600,6547,2026-04-15
富邦東門,50.9,1000,0,962C,6547,2026-04-15
富邦東門,50.7,0,200,962C,6547,2026-04-15
富邦東門,50.5,1000,0,962C,6547,2026-04-15
富邦東門,50.3,0,1000,962C,6547,2026-04-15
富邦二林,51.6,0,2000,962B,6547,2026-04-15
富邦二林,51.5,0,9000,962B,6547,2026-04-15
富邦二林,51.4,0,14000,962B,6547,2026-04-15
富邦二林,51.3,0,14000,962B,6547,2026-04-15
富邦二林,51.2,0,1000,962B,6547,2026-04-15
富邦南港,51.3,3000,0,962A,6547,2026-04-15
富邦南港,51.2,100,0,962A,6547,2026-04-15
富邦南港,50.9,0,1000,962A,6547,2026-04-15
富邦南港,50.7,0,3000,962A,6547,2026-04-15
富邦南港,50.6,0,1000,962A,6547,2026-04-15
富邦南港,50.3,2000,0,962A,6547,2026-04-15
富邦內湖,51.6,1,0,9627,6547,2026-04-15
富邦內湖,51.1,1000,0,9627,6547,2026-04-15
富邦內湖,50.7,1000,0,9627,6547,2026-04-15
富邦內湖,50.2,1000,0,9627,6547,2026-04-15
富邦竹東,51.6,2000,0,9625,6547,2026-04-15
富邦竹東,50.3,1000,0,9625,6547,2026-04-15
富邦竹北,52.0,1000,1000,9624,6547,2026-04-15
富邦竹北,51.3,1000,0,9624,6547,2026-04-15
富邦竹北,51.0,0,2000,9624,6547,2026-04-15
富邦竹北,50.9,1000,0,9624,6547,2026-04-15
富邦竹北,50.8,0,1000,9624,6547,2026-04-15
富邦竹北,50.7,1000,1000,9624,6547,2026-04-15
富邦東門,51.0,1000,2000,962C,6547,2026-04-15
富邦竹北,50.5,0,2000,9624,6547,2026-04-15
富邦東門,51.1,0,2000,962C,6547,2026-04-15
富邦東門,51.4,0,4000,962C,6547,2026-04-15
富邦中壢,51.4,10000,0,9636,6547,2026-04-15
富邦中壢,51.3,0,1000,9636,6547,2026-04-15
富邦中壢,51.1,1000,0,9636,6547,2026-04-15
富邦中壢,51.0,1000,0,9636,6547,2026-04-15
富邦中壢,50.9,485,0,9636,6547,2026-04-15
富邦中壢,50.8,1500,0,9636,6547,2026-04-15
富邦羅東,51.7,0,3000,9634,6547,2026-04-15
富邦羅東,51.4,1000,0,9634,6547,2026-04-15
富邦羅東,50.8,0,1000,9634,6547,2026-04-15
富邦羅東,50.7,1000,0,9634,6547,2026-04-15
富邦北高雄,51.1,5,0,962Q,6547,2026-04-15
富邦北高雄,51.0,1000,0,962Q,6547,2026-04-15
富邦北高雄,50.8,0,1000,962Q,6547,2026-04-15
富邦北高雄,50.4,5,0,962Q,6547,2026-04-15
富邦頭份,50.9,0,1000,962P,6547,2026-04-15
富邦斗六,52.0,0,100,962G,6547,2026-04-15
富邦斗六,51.8,0,131,962G,6547,2026-04-15
富邦斗六,50.9,100,0,962G,6547,2026-04-15
富邦斗六,50.8,100,1000,962G,6547,2026-04-15
富邦斗六,50.7,100,1000,962G,6547,2026-04-15
富邦斗六,50.6,100,0,962G,6547,2026-04-15
富邦斗六,50.5,10,0,962G,6547,2026-04-15
富邦樹林,51.6,1000,0,962E,6547,2026-04-15
富邦樹林,50.3,1000,0,962E,6547,2026-04-15
富邦樹林,50.2,1000,0,962E,6547,2026-04-15
富邦新莊,51.3,1010,0,962D,6547,2026-04-15
富邦新莊,50.8,100,0,962D,6547,2026-04-15
富邦東門,51.2,1000,0,962C,6547,2026-04-15
富邦中壢,51.6,1,0,9636,6547,2026-04-15
富邦台北,52.1,0,1000,9623,6547,2026-04-15
富邦台北,51.5,0,2000,9623,6547,2026-04-15
富邦七賢,50.8,2000,16000,961K,6547,2026-04-15
富邦七賢,50.7,1000,0,961K,6547,2026-04-15
富邦七賢,50.4,3000,0,961K,6547,2026-04-15
富邦新板,50.8,0,2000,961H,6547,2026-04-15
富邦新板,50.5,200,0,961H,6547,2026-04-15
富邦新板,50.4,200,0,961H,6547,2026-04-15
富邦公益,51.4,1000,0,961F,6547,2026-04-15
富邦公益,51.3,1000,0,961F,6547,2026-04-15
富邦公益,51.0,8000,0,961F,6547,2026-04-15
富邦公益,50.9,5000,0,961F,6547,2026-04-15
富邦公益,50.8,1000,0,961F,6547,2026-04-15
富邦公益,50.7,10000,0,961F,6547,2026-04-15
富邦公益,50.5,1000,0,961F,6547,2026-04-15
富邦南京,51.5,0,2000,961C,6547,2026-04-15
富邦南京,50.8,2000,2000,961C,6547,2026-04-15
富邦南京,50.7,50,0,961C,6547,2026-04-15
富邦岡山,51.2,7000,0,9616,6547,2026-04-15
富邦岡山,50.8,3000,0,9616,6547,2026-04-15
富邦岡山,50.7,0,80,9616,6547,2026-04-15
富邦陽明,52.0,0,2000,9604,6547,2026-04-15
富邦陽明,51.3,0,1000,9604,6547,2026-04-15
富邦陽明,51.0,0,2000,9604,6547,2026-04-15
富邦陽明,50.9,1000,0,9604,6547,2026-04-15
富邦陽明,50.8,3000,0,9604,6547,2026-04-15
富邦陽明,50.7,0,2000,9604,6547,2026-04-15
富邦陽明,50.6,1402,0,9604,6547,2026-04-15
富邦陽明,50.5,0,1000,9604,6547,2026-04-15
富邦七賢,50.9,0,5000,961K,6547,2026-04-15
富邦台北,52.0,0,100,9623,6547,2026-04-15
富邦七賢,51.0,4000,0,961K,6547,2026-04-15
富邦七賢,51.6,2000,0,961K,6547,2026-04-15
富邦台北,51.3,0,4,9623,6547,2026-04-15
富邦台北,51.2,0,4000,9623,6547,2026-04-15
富邦台北,51.1,0,3000,9623,6547,2026-04-15
富邦台北,51.0,0,55000,9623,6547,2026-04-15
富邦台北,50.9,193000,48000,9623,6547,2026-04-15
富邦台北,50.8,5000,82000,9623,6547,2026-04-15
富邦台北,50.7,2000,14000,9623,6547,2026-04-15
富邦台北,50.6,3005,0,9623,6547,2026-04-15
富邦台北,50.5,2000,0,9623,6547,2026-04-15
富邦台北,50.4,3000,0,9623,6547,2026-04-15
富邦台北,50.2,3000,0,9623,6547,2026-04-15
富邦花蓮,51.0,20,0,9621,6547,2026-04-15
富邦花蓮,50.9,1000,0,9621,6547,2026-04-15
富邦花蓮,50.8,1000,0,9621,6547,2026-04-15
富邦永康,51.5,0,5000,961Z,6547,2026-04-15
富邦永康,51.3,0,2000,961Z,6547,2026-04-15
富邦永康,51.2,3000,2000,961Z,6547,2026-04-15
富邦和美,50.9,0,1000,961P,6547,2026-04-15
富邦和美,50.8,0,2000,961P,6547,2026-04-15
富邦和美,50.6,100,0,961P,6547,2026-04-15
富邦青埔,51.2,5000,0,961N,6547,2026-04-15
富邦木柵,51.9,2000,0,961M,6547,2026-04-15
富邦木柵,51.1,0,5000,961M,6547,2026-04-15
富邦木柵,51.0,1000,0,961M,6547,2026-04-15
富邦木柵,50.8,1000,0,961M,6547,2026-04-15
富邦木柵,50.3,0,3000,961M,6547,2026-04-15
富邦七賢,52.0,0,1000,961K,6547,2026-04-15
富邦七賢,51.1,20,0,961K,6547,2026-04-15
元大北港,51.5,2000,0,9837,6547,2026-04-15
台新西松,51.0,2000,0,9B2n,6547,2026-04-15
元大豐原,50.2,1000,0,9838,6547,2026-04-15
台新,50.2,0,2000,9B00,6547,2026-04-15
