securities_trader,price,buy,sell,securities_trader_id,stock_id,date
美林證券,48.9,2000,0,1440,6547,2026-05-21
美林證券,48.95,9000,0,1440,6547,2026-05-21
美林證券,49.05,3000,0,1440,6547,2026-05-21
美林證券,49.1,14000,0,1440,6547,2026-05-21
美林證券,49.15,12000,0,1440,6547,2026-05-21
美林證券,49.2,3000,0,1440,6547,2026-05-21
美林證券,49.3,4000,0,1440,6547,2026-05-21
美林證券,49.4,6000,0,1440,6547,2026-05-21
美林證券,49.45,11000,0,1440,6547,2026-05-21
摩根士丹利,49.3,1000,0,1470,6547,2026-05-21
摩根士丹利,48.75,9000,3000,1470,6547,2026-05-21
摩根士丹利,49.1,4000,0,1470,6547,2026-05-21
摩根士丹利,48.85,0,3000,1470,6547,2026-05-21
摩根士丹利,48.9,2000,0,1470,6547,2026-05-21
摩根士丹利,48.95,7000,1000,1470,6547,2026-05-21
摩根士丹利,49.0,6000,0,1470,6547,2026-05-21
摩根士丹利,49.05,1000,0,1470,6547,2026-05-21
摩根士丹利,48.7,4000,9000,1470,6547,2026-05-21
摩根士丹利,48.8,5000,0,1470,6547,2026-05-21
彰銀台中,48.9,2000,1000,1233,6547,2026-05-21
美林證券,48.8,0,9000,1440,6547,2026-05-21
臺銀民權,49.0,0,1000,1043,6547,2026-05-21
臺銀民權,49.1,0,3000,1043,6547,2026-05-21
摩根士丹利,49.35,1000,0,1470,6547,2026-05-21
臺銀高雄,48.8,0,1000,104C,6547,2026-05-21
臺銀高雄,49.0,1000,0,104C,6547,2026-05-21
臺銀高雄,49.1,0,2000,104C,6547,2026-05-21
台企銀,49.0,0,14000,1110,6547,2026-05-21
彰銀,49.25,0,1000,1230,6547,2026-05-21
彰銀,49.3,0,8000,1230,6547,2026-05-21
美林證券,48.85,3000,0,1440,6547,2026-05-21
彰銀台中,48.7,1000,2000,1233,6547,2026-05-21
彰銀台中,48.8,0,1000,1233,6547,2026-05-21
彰銀台中,48.95,2000,1000,1233,6547,2026-05-21
彰銀台中,49.0,0,1000,1233,6547,2026-05-21
彰銀台中,49.05,0,1000,1233,6547,2026-05-21
彰銀台中,49.3,1000,0,1233,6547,2026-05-21
宏遠台南,48.7,2000,0,126D,6547,2026-05-21
宏遠光隆,49.05,0,200,126i,6547,2026-05-21
美林證券,48.7,3000,1000,1440,6547,2026-05-21
美林證券,48.75,6000,0,1440,6547,2026-05-21
彰銀台中,48.75,1000,0,1233,6547,2026-05-21
美商高盛亞,48.7,1000,15000,1480,6547,2026-05-21
亞東高雄,49.25,0,1000,2186,6547,2026-05-21
美商高盛亞,48.85,1000,2000,1480,6547,2026-05-21
亞東台中,48.9,1000,0,2187,6547,2026-05-21
第一金證券,48.85,0,2000,5380,6547,2026-05-21
第一金台南,49.2,0,2000,5384,6547,2026-05-21
第一金桃園,48.7,0,2000,5385,6547,2026-05-21
第一金桃園,48.9,1000,360,5385,6547,2026-05-21
第一金桃園,49.0,0,122,5385,6547,2026-05-21
第一金新興,49.25,0,1000,538A,6547,2026-05-21
第一金光復,48.95,2000,0,538C,6547,2026-05-21
第一金大稻,49.4,0,1000,538F,6547,2026-05-21
第一金豐原,48.7,1000,0,538N,6547,2026-05-21
第一金路竹,48.75,1000,0,538P,6547,2026-05-21
第一金路竹,48.9,0,22,538P,6547,2026-05-21
第一金路竹,49.05,0,44,538P,6547,2026-05-21
第一金路竹,49.15,0,22,538P,6547,2026-05-21
第一金華江,49.2,1000,0,538W,6547,2026-05-21
第一金華江,49.3,0,100,538W,6547,2026-05-21
永興台中,48.8,1000,0,5603,6547,2026-05-21
臺銀民權,48.7,1000,0,1043,6547,2026-05-21
日進,49.0,0,5000,5660,6547,2026-05-21
亞東台中,48.7,1000,0,2187,6547,2026-05-21
亞東高雄,49.4,0,1000,2186,6547,2026-05-21
亞東高雄,49.3,0,3000,2186,6547,2026-05-21
亞東高雄,48.95,1000,0,2186,6547,2026-05-21
美商高盛亞,48.9,2000,2000,1480,6547,2026-05-21
美商高盛亞,48.95,10000,1000,1480,6547,2026-05-21
美商高盛亞,49.0,0,5000,1480,6547,2026-05-21
美商高盛亞,49.05,6000,0,1480,6547,2026-05-21
美商高盛亞,49.1,5000,0,1480,6547,2026-05-21
美商高盛亞,49.15,1000,0,1480,6547,2026-05-21
美商高盛亞,49.25,11000,0,1480,6547,2026-05-21
港商野村,48.95,1000,1000,1560,6547,2026-05-21
星洲瑞銀,48.75,0,1000,1650,6547,2026-05-21
美商高盛亞,48.75,0,7000,1480,6547,2026-05-21
星洲瑞銀,48.8,0,6000,1650,6547,2026-05-21
星洲瑞銀,48.9,1000,3000,1650,6547,2026-05-21
星洲瑞銀,48.95,10000,1000,1650,6547,2026-05-21
星洲瑞銀,49.0,0,13000,1650,6547,2026-05-21
星洲瑞銀,49.05,2000,0,1650,6547,2026-05-21
星洲瑞銀,49.1,2000,0,1650,6547,2026-05-21
星洲瑞銀,49.25,0,3000,1650,6547,2026-05-21
星洲瑞銀,49.3,0,10000,1650,6547,2026-05-21
星洲瑞銀,49.35,0,3000,1650,6547,2026-05-21
亞東高雄,48.75,1000,0,2186,6547,2026-05-21
星洲瑞銀,48.85,1000,3000,1650,6547,2026-05-21
臺銀證券,49.15,0,1000,1040,6547,2026-05-21
群益,49.3,0,2000,9100,6547,2026-05-21
土銀建國,49.35,2000,0,103A,6547,2026-05-21
群益台中,49.05,0,5000,9184,6547,2026-05-21
群益台中,49.0,0,16000,9184,6547,2026-05-21
群益高雄,48.75,1000,0,9183,6547,2026-05-21
群益館前,48.8,4000,0,913Y,6547,2026-05-21
群益北高雄,49.35,0,1000,913R,6547,2026-05-21
群益潭子,48.95,0,3000,913D,6547,2026-05-21
群益潭子,48.9,0,2000,913D,6547,2026-05-21
群益中港,49.1,200,0,9138,6547,2026-05-21
群益中港,49.0,1000,0,9138,6547,2026-05-21
群益西松,49.3,1,0,9136,6547,2026-05-21
群益西松,49.25,0,1000,9136,6547,2026-05-21
群益西松,49.0,2000,0,9136,6547,2026-05-21
群益西松,48.75,1000,0,9136,6547,2026-05-21
群益東大,48.7,0,4000,9135,6547,2026-05-21
群益民權,49.25,0,40,9131,6547,2026-05-21
群益民權,48.9,19,0,9131,6547,2026-05-21
群益,49.35,2000,0,9100,6547,2026-05-21
群益,49.0,0,1000,9100,6547,2026-05-21
群益,48.8,0,1000,9100,6547,2026-05-21
群益台中,49.1,0,5000,9184,6547,2026-05-21
群益台中,49.15,0,4000,9184,6547,2026-05-21
群益彰化,48.85,0,2000,9187,6547,2026-05-21
群益三民,49.0,1000,1000,9188,6547,2026-05-21
統一,48.6,0,2000,5850,6547,2026-05-21
凱基彰化,48.7,1000,0,920G,6547,2026-05-21
凱基站前,49.25,0,1000,920F,6547,2026-05-21
凱基市府,48.7,1000,0,920D,6547,2026-05-21
凱基板橋,48.9,0,2000,920A,6547,2026-05-21
凱基台中,48.75,1000,0,9204,6547,2026-05-21
群益瑞豐,49.4,0,1000,918u,6547,2026-05-21
群益瑞豐,49.35,0,1000,918u,6547,2026-05-21
群益瑞豐,48.85,0,1000,918u,6547,2026-05-21
群益,48.75,2000,0,9100,6547,2026-05-21
群益瑞豐,48.7,2200,0,918u,6547,2026-05-21
群益永和,48.55,0,151,918J,6547,2026-05-21
群益新店,48.8,0,83,918F,6547,2026-05-21
群益東門,49.25,0,1000,918D,6547,2026-05-21
群益東門,48.75,1000,0,918D,6547,2026-05-21
群益古亭,49.0,0,3000,918C,6547,2026-05-21
群益古亭,48.95,0,1000,918C,6547,2026-05-21
群益板橋,49.0,0,100,918B,6547,2026-05-21
群益板橋,48.95,0,2,918B,6547,2026-05-21
群益板橋,48.9,0,148,918B,6547,2026-05-21
群益永和,49.0,1001,0,918J,6547,2026-05-21
臺銀證券,49.05,50,1000,1040,6547,2026-05-21
群益,48.7,0,1000,9100,6547,2026-05-21
國泰板橋,49.25,0,1000,888K,6547,2026-05-21
國泰桃園,48.8,1000,0,8885,6547,2026-05-21
國泰台南,49.0,1000,0,8884,6547,2026-05-21
國泰松江,48.9,2000,0,8883,6547,2026-05-21
國泰松江,48.85,1000,0,8883,6547,2026-05-21
國泰台中,49.3,50,0,8882,6547,2026-05-21
國泰台中,49.0,2000,0,8882,6547,2026-05-21
國泰台中,48.95,3000,0,8882,6547,2026-05-21
合庫台中,48.75,2000,0,1021,6547,2026-05-21
合庫台中,48.8,0,11000,1021,6547,2026-05-21
合庫台中,49.0,5000,100,1021,6547,2026-05-21
合庫台中,49.1,3000,0,1021,6547,2026-05-21
合庫台中,49.15,3000,0,1021,6547,2026-05-21
合庫高雄,49.0,0,1000,1023,6547,2026-05-21
合庫彰化,48.8,0,1000,1028,6547,2026-05-21
合庫鳳山,49.3,0,1000,1029,6547,2026-05-21
合庫新竹,48.95,0,2000,102A,6547,2026-05-21
合庫自強,49.3,0,4000,102C,6547,2026-05-21
合庫桃園,49.1,0,1000,102E,6547,2026-05-21
土銀建國,48.75,0,2000,103A,6547,2026-05-21
國泰桃園,48.85,0,1000,8885,6547,2026-05-21
國泰新莊,48.7,2000,0,8886,6547,2026-05-21
國泰敦南,48.7,2002,0,8888,6547,2026-05-21
國泰敦南,48.75,3000,4000,8888,6547,2026-05-21
國泰板橋,49.05,1000,0,888K,6547,2026-05-21
國泰板橋,49.0,1000,0,888K,6547,2026-05-21
國泰板橋,48.95,0,1000,888K,6547,2026-05-21
國泰板橋,48.9,300,0,888K,6547,2026-05-21
國泰板橋,48.85,0,1010,888K,6547,2026-05-21
國泰板橋,48.8,93,0,888K,6547,2026-05-21
國泰板橋,48.75,0,1000,888K,6547,2026-05-21
國泰板橋,48.7,1007,0,888K,6547,2026-05-21
國泰館前,49.3,1000,0,888A,6547,2026-05-21
國泰板橋,49.3,0,8000,888K,6547,2026-05-21
國泰館前,48.7,10000,0,888A,6547,2026-05-21
國泰敦南,49.3,0,2100,8888,6547,2026-05-21
國泰敦南,49.25,2000,1000,8888,6547,2026-05-21
國泰敦南,49.2,1000,12000,8888,6547,2026-05-21
國泰敦南,49.1,0,5000,8888,6547,2026-05-21
國泰敦南,49.05,2090,1300,8888,6547,2026-05-21
國泰敦南,49.0,3011,4000,8888,6547,2026-05-21
國泰敦南,48.95,7110,3000,8888,6547,2026-05-21
國泰敦南,48.9,6000,1000,8888,6547,2026-05-21
國泰敦南,48.85,1004,2000,8888,6547,2026-05-21
國泰敦南,49.4,1000,2000,8888,6547,2026-05-21
統一,48.7,0,3000,5850,6547,2026-05-21
新光,48.65,1000,0,8560,6547,2026-05-21
統一,48.95,1000,1000,5850,6547,2026-05-21
新光台中,48.85,1000,0,8561,6547,2026-05-21
新光台中,49.0,1000,0,8561,6547,2026-05-21
新光台中,49.2,2000,0,8561,6547,2026-05-21
新光高雄,48.7,3000,0,8562,6547,2026-05-21
新光高雄,49.0,1000,0,8562,6547,2026-05-21
新光新竹,48.95,0,1000,8563,6547,2026-05-21
新光新竹,49.1,0,1000,8563,6547,2026-05-21
新光新竹,49.2,0,1000,8563,6547,2026-05-21
新光台南,48.7,5000,2000,8564,6547,2026-05-21
新光台南,48.75,0,1000,8564,6547,2026-05-21
新光台南,48.95,10000,0,8564,6547,2026-05-21
新光台南,49.0,0,1000,8564,6547,2026-05-21
新光台南,49.15,0,1000,8564,6547,2026-05-21
新光台南,49.35,1000,0,8564,6547,2026-05-21
新光桃園,48.7,4000,0,8565,6547,2026-05-21
新光桃園,48.95,3000,0,8565,6547,2026-05-21
新光桃園,49.0,0,1000,8565,6547,2026-05-21
陽信證券,48.7,4000,0,8710,6547,2026-05-21
陽信證券,49.05,0,4000,8710,6547,2026-05-21
新光台中,48.8,80,0,8561,6547,2026-05-21
新光台中,48.7,1000,0,8561,6547,2026-05-21
新光,49.4,0,1000,8560,6547,2026-05-21
新光,49.35,0,1000,8560,6547,2026-05-21
摩根大通,49.0,2000,8000,8440,6547,2026-05-21
摩根大通,49.05,7000,0,8440,6547,2026-05-21
摩根大通,49.1,1000,0,8440,6547,2026-05-21
摩根大通,49.25,2000,6000,8440,6547,2026-05-21
摩根大通,49.3,0,6000,8440,6547,2026-05-21
摩根大通,49.35,1000,0,8440,6547,2026-05-21
康和內湖,49.3,0,1000,845A,6547,2026-05-21
康和高雄,48.9,0,482,845J,6547,2026-05-21
京城嘉義,49.35,0,1000,8492,6547,2026-05-21
陽信石牌,48.7,5000,0,8711,6547,2026-05-21
中農,48.7,1000,0,8520,6547,2026-05-21
新光,48.7,3000,0,8560,6547,2026-05-21
新光,48.75,2000,0,8560,6547,2026-05-21
新光,48.8,1000,0,8560,6547,2026-05-21
新光,48.85,9000,0,8560,6547,2026-05-21
新光,48.9,0,1000,8560,6547,2026-05-21
新光,49.0,7000,2000,8560,6547,2026-05-21
新光,49.05,5000,0,8560,6547,2026-05-21
新光,49.15,0,1000,8560,6547,2026-05-21
新光,49.25,0,2000,8560,6547,2026-05-21
凱基彰化,49.3,0,1000,920G,6547,2026-05-21
摩根大通,48.95,0,22000,8440,6547,2026-05-21
玉山證券,48.65,0,2000,8840,6547,2026-05-21
玉山高雄,48.7,2000,0,8843,6547,2026-05-21
玉山台中,48.8,0,10000,884B,6547,2026-05-21
玉山台中,48.85,0,12000,884B,6547,2026-05-21
玉山台中,48.9,0,3000,884B,6547,2026-05-21
玉山左營,48.85,1000,0,884D,6547,2026-05-21
玉山左營,48.9,1600,0,884D,6547,2026-05-21
玉山城中,48.55,100,0,884E,6547,2026-05-21
玉山桃園,48.9,1100,0,884F,6547,2026-05-21
玉山桃園,48.95,50,0,884F,6547,2026-05-21
玉山大里,48.7,9000,0,884J,6547,2026-05-21
玉山大里,48.95,62,0,884J,6547,2026-05-21
玉山大里,49.0,13000,0,884J,6547,2026-05-21
玉山大里,49.1,7000,0,884J,6547,2026-05-21
玉山數位,48.85,2000,0,884M,6547,2026-05-21
玉山數位,48.9,0,500,884M,6547,2026-05-21
玉山數位,49.25,0,2000,884M,6547,2026-05-21
國泰高雄,48.7,11000,0,8881,6547,2026-05-21
國泰高雄,48.8,0,1000,8881,6547,2026-05-21
國泰高雄,48.85,1000,0,8881,6547,2026-05-21
國泰高雄,49.35,0,1000,8881,6547,2026-05-21
玉山台中,48.7,2000,0,884B,6547,2026-05-21
玉山士林,49.4,10000,0,884A,6547,2026-05-21
玉山士林,49.3,23000,0,884A,6547,2026-05-21
玉山士林,49.25,23000,0,884A,6547,2026-05-21
玉山高雄,48.8,1000,0,8843,6547,2026-05-21
玉山高雄,48.9,1000,0,8843,6547,2026-05-21
玉山高雄,48.95,1000,0,8843,6547,2026-05-21
玉山高雄,49.0,0,1000,8843,6547,2026-05-21
玉山板橋,48.8,5000,0,8846,6547,2026-05-21
玉山台南,48.65,0,2000,8847,6547,2026-05-21
玉山台南,48.9,0,494,8847,6547,2026-05-21
玉山台南,49.0,0,15000,8847,6547,2026-05-21
玉山嘉義,48.8,0,564,8848,6547,2026-05-21
玉山新莊,49.25,0,1000,8842,6547,2026-05-21
玉山嘉義,48.85,0,2000,8848,6547,2026-05-21
玉山景美,48.75,0,1000,8849,6547,2026-05-21
玉山景美,48.9,1000,0,8849,6547,2026-05-21
玉山景美,48.95,1000,0,8849,6547,2026-05-21
玉山景美,49.05,0,50,8849,6547,2026-05-21
玉山士林,48.95,7000,0,884A,6547,2026-05-21
玉山士林,49.0,8000,0,884A,6547,2026-05-21
玉山士林,49.05,9000,0,884A,6547,2026-05-21
玉山士林,49.15,2000,0,884A,6547,2026-05-21
玉山士林,49.2,14000,0,884A,6547,2026-05-21
玉山嘉義,48.95,1000,0,8848,6547,2026-05-21
統一,48.75,0,8000,5850,6547,2026-05-21
摩根大通,48.9,2000,9000,8440,6547,2026-05-21
摩根大通,48.8,1000,5000,8440,6547,2026-05-21
中信託新竹,48.8,0,40,6165,6547,2026-05-21
中信託新竹,48.95,5000,0,6165,6547,2026-05-21
中信託新竹,49.2,0,1000,6165,6547,2026-05-21
中信託嘉義,48.8,0,1000,6168,6547,2026-05-21
中信託中壢,48.9,0,500,616A,6547,2026-05-21
中信託中壢,49.0,0,315,616A,6547,2026-05-21
中信託中壢,49.05,0,54,616A,6547,2026-05-21
中信託中壢,49.3,20000,0,616A,6547,2026-05-21
光和,48.7,13000,0,6380,6547,2026-05-21
光和,48.9,5000,0,6380,6547,2026-05-21
光和嘉義,49.0,0,10000,638A,6547,2026-05-21
光和高雄,48.7,1000,0,638D,6547,2026-05-21
永全八德,48.85,0,2000,6452,6547,2026-05-21
大昌桃園,49.1,0,1000,6465,6547,2026-05-21
福勝,49.25,0,1000,6950,6547,2026-05-21
兆豐台中,48.8,100,0,7003,6547,2026-05-21
兆豐台中,48.9,100,0,7003,6547,2026-05-21
兆豐台中港,48.95,0,16000,7005,6547,2026-05-21
兆豐台中港,49.0,0,9000,7005,6547,2026-05-21
中信託文心,49.3,0,300,6164,6547,2026-05-21
中信託文心,49.0,0,1000,6164,6547,2026-05-21
中信託文心,48.9,1000,0,6164,6547,2026-05-21
中信託忠孝,49.05,1000,0,6162,6547,2026-05-21
統一,49.0,1000,0,5850,6547,2026-05-21
統一屏東,48.8,0,482,5859,6547,2026-05-21
統一三重,48.8,0,1000,585J,6547,2026-05-21
統一三重,49.0,2000,0,585J,6547,2026-05-21
統一士林,48.55,300,0,585M,6547,2026-05-21
統一板橋,48.7,0,30000,585P,6547,2026-05-21
統一南京,48.55,0,482,585U,6547,2026-05-21
奔亞鑫豐,48.7,1000,0,601d,6547,2026-05-21
奔亞鑫豐,48.85,24000,0,601d,6547,2026-05-21
兆豐台中港,49.05,0,9000,7005,6547,2026-05-21
奔亞鑫豐,49.0,27000,0,601d,6547,2026-05-21
台中銀員林,48.9,3000,0,6114,6547,2026-05-21
台中銀高雄,48.9,2000,0,6116,6547,2026-05-21
台中銀豐原,48.7,1000,0,611A,6547,2026-05-21
台中銀豐原,48.75,1000,0,611A,6547,2026-05-21
台中銀豐原,48.9,1000,0,611A,6547,2026-05-21
台中銀豐原,49.0,1000,0,611A,6547,2026-05-21
台中銀豐原,49.3,0,3000,611A,6547,2026-05-21
中國信託證,49.05,0,10,6160,6547,2026-05-21
中信託三重,48.95,1,0,6161,6547,2026-05-21
奔亞鑫豐,49.3,0,1000,601d,6547,2026-05-21
摩根大通,48.85,6000,2000,8440,6547,2026-05-21
兆豐台南,49.2,0,100,7006,6547,2026-05-21
兆豐北高雄,48.7,2000,0,700I,6547,2026-05-21
國票,48.95,500,1,7790,6547,2026-05-21
國票,49.05,697,12,7790,6547,2026-05-21
國票,49.1,1031,250,7790,6547,2026-05-21
國票,49.15,22,0,7790,6547,2026-05-21
國票,49.2,153,0,7790,6547,2026-05-21
國票,49.25,265,10,7790,6547,2026-05-21
國票,49.3,1750,0,7790,6547,2026-05-21
