securities_trader,price,buy,sell,securities_trader_id,stock_id,date
元大三民,4195.0,1,0,989X,3661,2026-04-27
元大站前,4225.0,1000,0,989W,3661,2026-04-27
元大站前,4285.0,0,5,989W,3661,2026-04-27
元大站前,4305.0,1000,0,989W,3661,2026-04-27
元大站前,4350.0,1000,0,989W,3661,2026-04-27
元大三民,4100.0,101,0,989X,3661,2026-04-27
元大三民,4110.0,200,0,989X,3661,2026-04-27
元大三民,4165.0,10,0,989X,3661,2026-04-27
元大三民,4205.0,23,201,989X,3661,2026-04-27
元大基隆,4195.0,1000,0,989Y,3661,2026-04-27
元大基隆,4110.0,15,0,989Y,3661,2026-04-27
元大基隆,4150.0,10,0,989Y,3661,2026-04-27
元大基隆,4180.0,5,0,989Y,3661,2026-04-27
元大站前,4200.0,0,5,989W,3661,2026-04-27
元大基隆,4210.0,20,45,989Y,3661,2026-04-27
元大基隆,4220.0,5,0,989Y,3661,2026-04-27
元大基隆,4240.0,0,200,989Y,3661,2026-04-27
元大小港,4090.0,10,0,989Z,3661,2026-04-27
元大小港,4150.0,5,0,989Z,3661,2026-04-27
元大三民,4250.0,30,5,989X,3661,2026-04-27
元大站前,4175.0,2,0,989W,3661,2026-04-27
元大北重,4255.0,0,1000,989V,3661,2026-04-27
元大站前,4155.0,1,0,989W,3661,2026-04-27
元大北屯,4265.0,36,0,989d,3661,2026-04-27
元大北屯,4280.0,0,30,989d,3661,2026-04-27
元大北屯,4325.0,0,1000,989d,3661,2026-04-27
元大小港,4165.0,20,0,989Z,3661,2026-04-27
元大左營,4105.0,5,0,989D,3661,2026-04-27
元大左營,4115.0,1,0,989D,3661,2026-04-27
元大北重,4100.0,209,0,989V,3661,2026-04-27
元大左營,4125.0,1,0,989D,3661,2026-04-27
元大左營,4135.0,2,0,989D,3661,2026-04-27
元大站前,4165.0,0,3,989W,3661,2026-04-27
元大左營,4155.0,3,0,989D,3661,2026-04-27
元大北重,4120.0,53,1000,989V,3661,2026-04-27
元大北重,4130.0,50,0,989V,3661,2026-04-27
元大北重,4140.0,53,0,989V,3661,2026-04-27
元大北重,4155.0,55,0,989V,3661,2026-04-27
元大北重,4220.0,0,1010,989V,3661,2026-04-27
元大北重,4235.0,0,10,989V,3661,2026-04-27
元大北重,4330.0,0,1000,989V,3661,2026-04-27
元大站前,4095.0,2,1020,989W,3661,2026-04-27
元大站前,4135.0,2,0,989W,3661,2026-04-27
元大北重,4110.0,114,0,989V,3661,2026-04-27
元大小港,4195.0,0,5,989Z,3661,2026-04-27
元大小港,4220.0,0,150,989Z,3661,2026-04-27
元大小港,4315.0,1,0,989Z,3661,2026-04-27
永豐敦南,4180.0,0,5,9A8F,3661,2026-04-27
永豐敦南,4170.0,1,50,9A8F,3661,2026-04-27
永豐敦南,4160.0,150,4,9A8F,3661,2026-04-27
永豐敦南,4150.0,3030,0,9A8F,3661,2026-04-27
永豐敦南,4130.0,0,1000,9A8F,3661,2026-04-27
永豐敦南,4105.0,20,0,9A8F,3661,2026-04-27
永豐敦南,4095.0,0,2000,9A8F,3661,2026-04-27
永豐敦北,4340.0,1000,0,9A89,3661,2026-04-27
永豐敦北,4240.0,10,0,9A89,3661,2026-04-27
永豐敦北,4220.0,0,5,9A89,3661,2026-04-27
永豐敦北,4195.0,10,0,9A89,3661,2026-04-27
永豐敦北,4170.0,0,65,9A89,3661,2026-04-27
永豐敦北,4160.0,7,200,9A89,3661,2026-04-27
永豐敦北,4145.0,1,0,9A89,3661,2026-04-27
永豐敦北,4135.0,11,0,9A89,3661,2026-04-27
永豐敦北,4120.0,1,0,9A89,3661,2026-04-27
永豐敦北,4095.0,0,20,9A89,3661,2026-04-27
永豐敦南,4195.0,5,0,9A8F,3661,2026-04-27
永豐匯立,4355.0,0,1000,9A81,3661,2026-04-27
永豐敦南,4210.0,1000,1000,9A8F,3661,2026-04-27
永豐敦南,4250.0,0,10,9A8F,3661,2026-04-27
永豐萬盛,4130.0,0,10,9A92,3661,2026-04-27
永豐萬盛,4095.0,5,0,9A92,3661,2026-04-27
永豐松山,4350.0,0,1000,9A91,3661,2026-04-27
永豐松山,4325.0,1,0,9A91,3661,2026-04-27
永豐松山,4290.0,1,0,9A91,3661,2026-04-27
永豐松山,4280.0,1,0,9A91,3661,2026-04-27
永豐松山,4250.0,0,1003,9A91,3661,2026-04-27
永豐松山,4230.0,1,1000,9A91,3661,2026-04-27
永豐松山,4215.0,0,1000,9A91,3661,2026-04-27
永豐松山,4200.0,5,0,9A91,3661,2026-04-27
永豐松山,4180.0,0,20,9A91,3661,2026-04-27
永豐松山,4160.0,3032,0,9A91,3661,2026-04-27
永豐松山,4150.0,5,0,9A91,3661,2026-04-27
永豐松山,4125.0,1,0,9A91,3661,2026-04-27
永豐松山,4100.0,5,0,9A91,3661,2026-04-27
永豐敦南,4355.0,2000,0,9A8F,3661,2026-04-27
永豐敦南,4320.0,4,17,9A8F,3661,2026-04-27
永豐敦南,4240.0,0,1,9A8F,3661,2026-04-27
永豐匯立,4165.0,3000,0,9A81,3661,2026-04-27
永豐匯立,4155.0,2000,0,9A81,3661,2026-04-27
永豐匯立,4145.0,1000,0,9A81,3661,2026-04-27
永豐金,4255.0,27,160,9A00,3661,2026-04-27
永豐金,4245.0,5,3000,9A00,3661,2026-04-27
永豐金,4235.0,6,89,9A00,3661,2026-04-27
永豐金,4225.0,1010,64,9A00,3661,2026-04-27
永豐金,4215.0,41,35117,9A00,3661,2026-04-27
永豐金,4205.0,3,263,9A00,3661,2026-04-27
永豐金,4195.0,22,1001,9A00,3661,2026-04-27
永豐金,4185.0,7,10,9A00,3661,2026-04-27
永豐金,4175.0,392,72,9A00,3661,2026-04-27
永豐金,4165.0,2258,225,9A00,3661,2026-04-27
永豐金,4155.0,838,995,9A00,3661,2026-04-27
