securities_trader,price,buy,sell,securities_trader_id,stock_id,date
玉山,3310.0,300,0,8840,3661,2026-04-15
玉山,3320.0,0,1000,8840,3661,2026-04-15
玉山雙和,3205.0,5,5,8841,3661,2026-04-15
玉山雙和,3215.0,1,0,8841,3661,2026-04-15
玉山雙和,3225.0,50,0,8841,3661,2026-04-15
玉山雙和,3235.0,50,0,8841,3661,2026-04-15
玉山雙和,3260.0,11,1,8841,3661,2026-04-15
玉山嘉義,3250.0,1,0,8848,3661,2026-04-15
玉山雙和,3270.0,0,35,8841,3661,2026-04-15
玉山雙和,3280.0,0,5,8841,3661,2026-04-15
玉山雙和,3295.0,50,5,8841,3661,2026-04-15
玉山雙和,3305.0,0,5,8841,3661,2026-04-15
玉山,3270.0,0,5,8840,3661,2026-04-15
玉山嘉義,3265.0,0,1,8848,3661,2026-04-15
玉山信義,3300.0,0,185,884C,3661,2026-04-15
玉山嘉義,3305.0,0,20,8848,3661,2026-04-15
玉山左營,3305.0,0,41,884D,3661,2026-04-15
玉山數位,3205.0,0,566,884M,3661,2026-04-15
玉山城中,3200.0,1,0,884E,3661,2026-04-15
聯邦興中,3210.0,0,1000,8587,3661,2026-04-15
玉山城中,3220.0,0,20,884E,3661,2026-04-15
玉山大里,3315.0,0,1000,884J,3661,2026-04-15
玉山城中,3230.0,0,500,884E,3661,2026-04-15
玉山城中,3245.0,1,0,884E,3661,2026-04-15
玉山城中,3260.0,10,50,884E,3661,2026-04-15
玉山城中,3270.0,14,0,884E,3661,2026-04-15
玉山城中,3290.0,200,0,884E,3661,2026-04-15
玉山城中,3300.0,0,1009,884E,3661,2026-04-15
玉山桃園,3200.0,11,0,884F,3661,2026-04-15
玉山桃園,3215.0,0,1000,884F,3661,2026-04-15
玉山桃園,3245.0,10,0,884F,3661,2026-04-15
玉山桃園,3260.0,1,0,884F,3661,2026-04-15
玉山桃園,3270.0,1,0,884F,3661,2026-04-15
玉山桃園,3285.0,0,9,884F,3661,2026-04-15
玉山桃園,3300.0,0,7,884F,3661,2026-04-15
玉山新竹,3220.0,0,1102,884H,3661,2026-04-15
玉山新竹,3250.0,0,35,884H,3661,2026-04-15
玉山新竹,3270.0,0,179,884H,3661,2026-04-15
玉山新竹,3280.0,1000,50,884H,3661,2026-04-15
玉山新竹,3300.0,0,20,884H,3661,2026-04-15
玉山新竹,3315.0,1000,0,884H,3661,2026-04-15
玉山大里,3205.0,40,0,884J,3661,2026-04-15
玉山大里,3230.0,30,60,884J,3661,2026-04-15
玉山大里,3245.0,31,0,884J,3661,2026-04-15
玉山大里,3270.0,100,0,884J,3661,2026-04-15
玉山左營,3295.0,0,2060,884D,3661,2026-04-15
玉山嘉義,3295.0,0,21,8848,3661,2026-04-15
玉山左營,3280.0,1000,50,884D,3661,2026-04-15
玉山左營,3255.0,0,75,884D,3661,2026-04-15
玉山景美,3215.0,0,4000,8849,3661,2026-04-15
玉山景美,3240.0,10,0,8849,3661,2026-04-15
玉山景美,3265.0,0,350,8849,3661,2026-04-15
玉山景美,3290.0,10,0,8849,3661,2026-04-15
國票天祥,3220.0,0,5,779V,3661,2026-04-15
玉山景美,3305.0,5,3,8849,3661,2026-04-15
玉山士林,3210.0,10,100,884A,3661,2026-04-15
玉山士林,3230.0,1100,0,884A,3661,2026-04-15
玉山士林,3300.0,0,5,884A,3661,2026-04-15
玉山台中,3200.0,6,0,884B,3661,2026-04-15
玉山台中,3230.0,6,1001,884B,3661,2026-04-15
玉山台中,3245.0,0,1000,884B,3661,2026-04-15
玉山台中,3255.0,0,15,884B,3661,2026-04-15
玉山台中,3275.0,0,10,884B,3661,2026-04-15
玉山台中,3285.0,1100,0,884B,3661,2026-04-15
玉山台中,3295.0,1000,50,884B,3661,2026-04-15
玉山台中,3315.0,2,0,884B,3661,2026-04-15
玉山信義,3200.0,2,0,884C,3661,2026-04-15
玉山信義,3215.0,5,0,884C,3661,2026-04-15
玉山信義,3225.0,0,1,884C,3661,2026-04-15
玉山信義,3235.0,0,3,884C,3661,2026-04-15
玉山信義,3250.0,0,4,884C,3661,2026-04-15
玉山信義,3260.0,0,2,884C,3661,2026-04-15
國票台中,3300.0,2000,0,779v,3661,2026-04-15
玉山信義,3290.0,0,1,884C,3661,2026-04-15
玉山左營,3200.0,5,301,884D,3661,2026-04-15
玉山左營,3210.0,1000,5,884D,3661,2026-04-15
玉山左營,3230.0,5,0,884D,3661,2026-04-15
玉山左營,3240.0,0,10,884D,3661,2026-04-15
玉山左營,3270.0,5,0,884D,3661,2026-04-15
聯邦大業,3295.0,0,20,8586,3661,2026-04-15
新光台中,3270.0,0,10,8561,3661,2026-04-15
聯邦大業,3265.0,0,12,8586,3661,2026-04-15
國票中和,3295.0,20,0,779X,3661,2026-04-15
國票彰化,3310.0,0,20,779W,3661,2026-04-15
國票彰化,3300.0,0,500,779W,3661,2026-04-15
國票天祥,3265.0,10,0,779V,3661,2026-04-15
康和內湖,3225.0,11,100,845A,3661,2026-04-15
康和內湖,3300.0,5,0,845A,3661,2026-04-15
康和永和,3210.0,4,0,845B,3661,2026-04-15
康和永和,3275.0,2,0,845B,3661,2026-04-15
康和板橋,3210.0,1000,60,845D,3661,2026-04-15
康和板橋,3300.0,0,1000,845D,3661,2026-04-15
康和澎湖,3215.0,20,0,845E,3661,2026-04-15
康和高雄,3250.0,5,0,845J,3661,2026-04-15
康和高雄,3300.0,0,11,845J,3661,2026-04-15
康和石牌,3280.0,0,1000,845R,3661,2026-04-15
康和台北,3220.0,11,0,845U,3661,2026-04-15
康和台北,3295.0,0,1,845U,3661,2026-04-15
京城嘉義,3200.0,1,0,8492,3661,2026-04-15
京城嘉義,3210.0,2,0,8492,3661,2026-04-15
京城嘉義,3220.0,2,0,8492,3661,2026-04-15
京城嘉義,3230.0,1,15,8492,3661,2026-04-15
京城嘉義,3240.0,1,0,8492,3661,2026-04-15
京城嘉義,3250.0,1,0,8492,3661,2026-04-15
京城嘉義,3260.0,1,0,8492,3661,2026-04-15
京城嘉義,3280.0,1001,0,8492,3661,2026-04-15
京城嘉義,3300.0,2,0,8492,3661,2026-04-15
京城嘉義,3315.0,12,0,8492,3661,2026-04-15
新光,3205.0,16,1293,8560,3661,2026-04-15
新光,3215.0,0,105,8560,3661,2026-04-15
新光,3225.0,103,196,8560,3661,2026-04-15
國票博愛,3260.0,1000,0,779z,3661,2026-04-15
新光,3235.0,21,20,8560,3661,2026-04-15
國票博愛,3290.0,0,1000,779z,3661,2026-04-15
國票安和,3305.0,0,1,779Z,3661,2026-04-15
摩根大通,3210.0,10490,6000,8440,3661,2026-04-15
安泰楠梓,3280.0,0,50,8382,3661,2026-04-15
摩根大通,3220.0,2000,0,8440,3661,2026-04-15
摩根大通,3230.0,1000,1000,8440,3661,2026-04-15
摩根大通,3255.0,514,0,8440,3661,2026-04-15
摩根大通,3265.0,1000,0,8440,3661,2026-04-15
摩根大通,3275.0,0,1000,8440,3661,2026-04-15
摩根大通,3285.0,1000,2000,8440,3661,2026-04-15
摩根大通,3300.0,5000,2000,8440,3661,2026-04-15
摩根大通,3310.0,13000,0,8440,3661,2026-04-15
摩根大通,3320.0,4000,0,8440,3661,2026-04-15
康和,3290.0,70,50,8450,3661,2026-04-15
康和,3315.0,12,0,8450,3661,2026-04-15
康和延平,3220.0,0,1000,8451,3661,2026-04-15
康和延平,3235.0,1000,0,8451,3661,2026-04-15
康和延平,3260.0,1000,0,8451,3661,2026-04-15
康和延平,3270.0,1000,0,8451,3661,2026-04-15
康和延平,3305.0,0,5,8451,3661,2026-04-15
康和台中,3230.0,0,1001,8455,3661,2026-04-15
康和台中,3260.0,0,1,8455,3661,2026-04-15
康和台中,3275.0,0,5,8455,3661,2026-04-15
康和新竹,3225.0,1000,0,8456,3661,2026-04-15
康和新竹,3310.0,100,0,8456,3661,2026-04-15
康和台南,3265.0,0,1,8458,3661,2026-04-15
康和嘉義,3290.0,0,10,8459,3661,2026-04-15
康和內湖,3200.0,1,0,845A,3661,2026-04-15
安泰,3305.0,0,10,8380,3661,2026-04-15
玉山數位,3225.0,1,2,884M,3661,2026-04-15
安泰,3220.0,5,0,8380,3661,2026-04-15
國票博愛,3305.0,0,12,779z,3661,2026-04-15
聯邦大業,3280.0,0,10,8586,3661,2026-04-15
新光,3250.0,105,20,8560,3661,2026-04-15
新光,3270.0,4,30,8560,3661,2026-04-15
新光台南,3245.0,50,0,8564,3661,2026-04-15
新光台南,3255.0,0,100,8564,3661,2026-04-15
新光台南,3265.0,0,251,8564,3661,2026-04-15
新光台南,3275.0,10,0,8564,3661,2026-04-15
新光台南,3290.0,11,0,8564,3661,2026-04-15
新光台南,3300.0,200,720,8564,3661,2026-04-15
新光台南,3315.0,0,12,8564,3661,2026-04-15
新光桃園,3195.0,1,0,8565,3661,2026-04-15
新光桃園,3205.0,5,0,8565,3661,2026-04-15
新光桃園,3215.0,2,0,8565,3661,2026-04-15
新光桃園,3225.0,2,6,8565,3661,2026-04-15
新光桃園,3250.0,0,3,8565,3661,2026-04-15
新光桃園,3260.0,0,1000,8565,3661,2026-04-15
新光桃園,3270.0,5,0,8565,3661,2026-04-15
新光桃園,3290.0,0,1,8565,3661,2026-04-15
新光桃園,3300.0,0,55,8565,3661,2026-04-15
新光桃園,3310.0,0,50,8565,3661,2026-04-15
聯邦,3215.0,50,0,8580,3661,2026-04-15
聯邦,3300.0,0,5,8580,3661,2026-04-15
聯邦高雄,3205.0,1,0,8581,3661,2026-04-15
聯邦高雄,3230.0,1,0,8581,3661,2026-04-15
聯邦高雄,3270.0,1000,0,8581,3661,2026-04-15
聯邦高雄,3300.0,0,5,8581,3661,2026-04-15
聯邦高雄,3315.0,1000,0,8581,3661,2026-04-15
聯邦嘉義,3235.0,100,0,8582,3661,2026-04-15
聯邦忠孝,3270.0,0,20,8583,3661,2026-04-15
聯邦三重,3260.0,1000,0,8585,3661,2026-04-15
聯邦三重,3300.0,0,1,8585,3661,2026-04-15
聯邦大業,3205.0,0,340,8586,3661,2026-04-15
新光台南,3235.0,0,6000,8564,3661,2026-04-15
新光,3260.0,8,5,8560,3661,2026-04-15
新光台南,3225.0,40,50,8564,3661,2026-04-15
新光台南,3200.0,108,160,8564,3661,2026-04-15
新光,3280.0,1026,12,8560,3661,2026-04-15
新光,3290.0,1,50,8560,3661,2026-04-15
新光,3300.0,1060,2343,8560,3661,2026-04-15
新光,3310.0,14,3046,8560,3661,2026-04-15
新光台中,3200.0,107,30,8561,3661,2026-04-15
新光台中,3210.0,579,10,8561,3661,2026-04-15
新光台中,3225.0,0,13,8561,3661,2026-04-15
新光台中,3235.0,3,10,8561,3661,2026-04-15
新光台中,3245.0,0,1000,8561,3661,2026-04-15
新光台中,3255.0,25,70,8561,3661,2026-04-15
新光台中,3280.0,0,1,8561,3661,2026-04-15
新光台中,3290.0,0,105,8561,3661,2026-04-15
新光台中,3300.0,5,129,8561,3661,2026-04-15
新光台中,3310.0,0,106,8561,3661,2026-04-15
新光台中,3320.0,0,1000,8561,3661,2026-04-15
新光高雄,3220.0,0,142,8562,3661,2026-04-15
新光高雄,3250.0,51,200,8562,3661,2026-04-15
新光高雄,3270.0,0,10,8562,3661,2026-04-15
新光高雄,3295.0,9,3,8562,3661,2026-04-15
新光高雄,3305.0,0,18,8562,3661,2026-04-15
新光新竹,3200.0,10,0,8563,3661,2026-04-15
新光新竹,3215.0,1,0,8563,3661,2026-04-15
新光新竹,3235.0,0,5,8563,3661,2026-04-15
新光新竹,3255.0,10,1,8563,3661,2026-04-15
新光新竹,3265.0,3,35,8563,3661,2026-04-15
新光新竹,3285.0,1000,0,8563,3661,2026-04-15
新光新竹,3295.0,0,45,8563,3661,2026-04-15
新光新竹,3305.0,5,10,8563,3661,2026-04-15
新光新竹,3315.0,0,1005,8563,3661,2026-04-15
新光台南,3210.0,62,4000,8564,3661,2026-04-15
玉山數位,3255.0,31,0,884M,3661,2026-04-15
玉山數位,3290.0,0,2,884M,3661,2026-04-15
玉山數位,3280.0,0,40,884M,3661,2026-04-15
凱基台南,3245.0,0,1000,9211,3661,2026-04-15
凱基台東,3310.0,0,50,920Z,3661,2026-04-15
凱基台東,3290.0,6,0,920Z,3661,2026-04-15
凱基台東,3220.0,5,0,920Z,3661,2026-04-15
凱基大里,3300.0,0,9,920W,3661,2026-04-15
凱基新店,3250.0,10,0,920V,3661,2026-04-15
凱基湖口,3300.0,0,2,920N,3661,2026-04-15
凱基湖口,3260.0,0,175,920N,3661,2026-04-15
凱基湖口,3205.0,122,0,920N,3661,2026-04-15
凱基宜蘭,3235.0,5,0,920M,3661,2026-04-15
凱基基隆,3310.0,0,2,920H,3661,2026-04-15
凱基基隆,3280.0,0,4,920H,3661,2026-04-15
凱基台南,3270.0,0,100,9211,3661,2026-04-15
凱基基隆,3265.0,0,1,920H,3661,2026-04-15
凱基基隆,3200.0,1,0,920H,3661,2026-04-15
凱基彰化,3260.0,0,10,920G,3661,2026-04-15
凱基彰化,3210.0,0,10,920G,3661,2026-04-15
凱基站前,3290.0,0,3,920F,3661,2026-04-15
凱基站前,3280.0,0,3,920F,3661,2026-04-15
凱基站前,3265.0,0,22,920F,3661,2026-04-15
凱基站前,3230.0,10,0,920F,3661,2026-04-15
凱基站前,3210.0,1001,0,920F,3661,2026-04-15
凱基市府,3280.0,20,0,920D,3661,2026-04-15
凱基市府,3200.0,102,0,920D,3661,2026-04-15
凱基板橋,3305.0,0,10,920A,3661,2026-04-15
凱基板橋,3295.0,0,1,920A,3661,2026-04-15
凱基基隆,3220.0,0,20,920H,3661,2026-04-15
凱基板橋,3280.0,1000,0,920A,3661,2026-04-15
凱基台南,3280.0,0,150,9211,3661,2026-04-15
凱基東港,3205.0,50,0,9212,3661,2026-04-15
凱基五股,3270.0,0,290,921G,3661,2026-04-15
凱基五股,3230.0,0,10,921G,3661,2026-04-15
凱基三峽,3250.0,0,30,921E,3661,2026-04-15
凱基三峽,3210.0,0,200,921E,3661,2026-04-15
凱基民權,3305.0,0,11,921C,3661,2026-04-15
凱基民權,3295.0,300,3,921C,3661,2026-04-15
凱基民權,3275.0,10,10,921C,3661,2026-04-15
凱基民權,3250.0,10,0,921C,3661,2026-04-15
凱基民權,3230.0,0,220,921C,3661,2026-04-15
凱基民權,3220.0,0,100,921C,3661,2026-04-15
凱基大直,3310.0,5,0,9218,3661,2026-04-15
凱基大直,3295.0,0,20,9218,3661,2026-04-15
凱基台南,3305.0,0,1,9211,3661,2026-04-15
凱基大直,3270.0,1000,30,9218,3661,2026-04-15
凱基大直,3210.0,25,0,9218,3661,2026-04-15
凱基松山,3230.0,0,100,9217,3661,2026-04-15
凱基松山,3200.0,0,10,9217,3661,2026-04-15
凱基信義,3260.0,0,5,9216,3661,2026-04-15
凱基信義,3250.0,20,0,9216,3661,2026-04-15
凱基信義,3230.0,1000,15,9216,3661,2026-04-15
凱基信義,3220.0,0,10,9216,3661,2026-04-15
凱基信義,3200.0,10,0,9216,3661,2026-04-15
凱基高美,3300.0,0,40,9215,3661,2026-04-15
凱基高美,3290.0,3,0,9215,3661,2026-04-15
凱基高美,3250.0,0,1,9215,3661,2026-04-15
凱基高美,3200.0,100,0,9215,3661,2026-04-15
凱基大直,3250.0,10,0,9218,3661,2026-04-15
凱基板橋,3270.0,1000,0,920A,3661,2026-04-15
凱基板橋,3230.0,5,0,920A,3661,2026-04-15
凱基岡山,3295.0,3,0,9209,3661,2026-04-15
凱基,3225.0,93,0,9200,3661,2026-04-15
凱基,3210.0,0,2000,9200,3661,2026-04-15
群益宜蘭,3290.0,0,1000,918z,3661,2026-04-15
群益宜蘭,3225.0,0,20,918z,3661,2026-04-15
群益宜蘭,3210.0,0,1050,918z,3661,2026-04-15
群益台北,3260.0,10,0,918X,3661,2026-04-15
群益延平,3310.0,0,4,918x,3661,2026-04-15
群益延平,3300.0,0,102,918x,3661,2026-04-15
群益忠孝,3320.0,0,1000,918W,3661,2026-04-15
群益忠孝,3300.0,0,4001,918W,3661,2026-04-15
群益瑞豐,3315.0,1000,0,918u,3661,2026-04-15
群益瑞豐,3300.0,0,10,918u,3661,2026-04-15
凱基,3260.0,1000,0,9200,3661,2026-04-15
群益瑞豐,3285.0,0,1000,918u,3661,2026-04-15
群益天母,3255.0,25,0,918P,3661,2026-04-15
群益嘉義,3295.0,0,1,918M,3661,2026-04-15
群益嘉義,3270.0,0,18,918M,3661,2026-04-15
群益嘉義,3230.0,0,30,918M,3661,2026-04-15
群益東湖,3290.0,1,0,918K,3661,2026-04-15
群益東湖,3260.0,0,73,918K,3661,2026-04-15
群益東湖,3215.0,3,0,918K,3661,2026-04-15
群益永和,3290.0,0,40,918J,3661,2026-04-15
群益永和,3245.0,5,0,918J,3661,2026-04-15
群益永和,3230.0,0,1000,918J,3661,2026-04-15
群益竹南,3315.0,0,10,918i,3661,2026-04-15
群益竹南,3300.0,0,1000,918i,3661,2026-04-15
群益天母,3310.0,0,50,918P,3661,2026-04-15
凱基,3300.0,1000,0,9200,3661,2026-04-15
凱基,3325.0,1000,0,9200,3661,2026-04-15
凱基中港,3250.0,0,92,9202,3661,2026-04-15
凱基桃園,3310.0,0,10003,9208,3661,2026-04-15
凱基桃園,3265.0,0,60,9208,3661,2026-04-15
凱基桃園,3255.0,0,1,9208,3661,2026-04-15
凱基桃園,3220.0,0,1000,9208,3661,2026-04-15
凱基桃園,3200.0,10,5,9208,3661,2026-04-15
凱基永和,3300.0,0,10,9207,3661,2026-04-15
凱基永和,3290.0,20,0,9207,3661,2026-04-15
凱基高雄,3315.0,0,10,9206,3661,2026-04-15
凱基高雄,3305.0,0,1,9206,3661,2026-04-15
凱基高雄,3295.0,0,1000,9206,3661,2026-04-15
凱基高雄,3280.0,0,200,9206,3661,2026-04-15
凱基高雄,3265.0,0,2,9206,3661,2026-04-15
凱基高雄,3255.0,0,1,9206,3661,2026-04-15
凱基高雄,3235.0,1000,0,9206,3661,2026-04-15
凱基高雄,3200.0,10,0,9206,3661,2026-04-15
凱基三重,3300.0,0,30,9205,3661,2026-04-15
凱基三重,3280.0,0,30,9205,3661,2026-04-15
凱基三重,3255.0,10,0,9205,3661,2026-04-15
凱基三重,3235.0,0,1000,9205,3661,2026-04-15
凱基三重,3210.0,5,0,9205,3661,2026-04-15
凱基台中,3315.0,0,1000,9204,3661,2026-04-15
凱基台中,3295.0,10,24,9204,3661,2026-04-15
凱基台中,3280.0,0,3000,9204,3661,2026-04-15
凱基台中,3235.0,0,10,9204,3661,2026-04-15
凱基台中,3220.0,0,10,9204,3661,2026-04-15
凱基台中,3205.0,0,1,9204,3661,2026-04-15
凱基中港,3300.0,0,10,9202,3661,2026-04-15
凱基五股,3300.0,0,5,921G,3661,2026-04-15
凱基八德,3280.0,1000,0,921M,3661,2026-04-15
凱基新莊,3210.0,1,0,921S,3661,2026-04-15
凱基新莊,3230.0,1,0,921S,3661,2026-04-15
華南麻豆,3260.0,0,20,9308,3661,2026-04-15
華南大安,3310.0,1000,0,9307,3661,2026-04-15
華南大安,3295.0,31,3,9307,3661,2026-04-15
華南大安,3255.0,0,5,9307,3661,2026-04-15
華南台南,3315.0,0,1,9306,3661,2026-04-15
華南台南,3300.0,0,24,9306,3661,2026-04-15
華南台南,3265.0,1,0,9306,3661,2026-04-15
華南台南,3255.0,3,0,9306,3661,2026-04-15
華南台南,3240.0,1,0,9306,3661,2026-04-15
華南台南,3220.0,0,46,9306,3661,2026-04-15
華南新莊,3310.0,0,10,9305,3661,2026-04-15
華南新莊,3265.0,10,0,9305,3661,2026-04-15
華南麻豆,3295.0,0,20,9308,3661,2026-04-15
華南新莊,3255.0,10,0,9305,3661,2026-04-15
華南高雄,3285.0,2000,0,9303,3661,2026-04-15
華南高雄,3225.0,0,30,9303,3661,2026-04-15
華南高雄,3200.0,0,300,9303,3661,2026-04-15
華南台中,3305.0,0,3,9302,3661,2026-04-15
華南台中,3295.0,0,3,9302,3661,2026-04-15
華南台中,3275.0,100,38,9302,3661,2026-04-15
華南台中,3260.0,0,8,9302,3661,2026-04-15
華南台中,3250.0,0,5,9302,3661,2026-04-15
華南台中,3225.0,0,9,9302,3661,2026-04-15
華南台中,3205.0,0,11,9302,3661,2026-04-15
華南永昌,3325.0,1000,0,9300,3661,2026-04-15
華南永昌,3305.0,0,1000,9300,3661,2026-04-15
華南新莊,3225.0,0,8,9305,3661,2026-04-15
華南麻豆,3305.0,0,20,9308,3661,2026-04-15
華南古亭,3200.0,0,10,9309,3661,2026-04-15
華南古亭,3225.0,0,200,9309,3661,2026-04-15
華南南京,3265.0,1000,0,9326,3661,2026-04-15
華南南京,3250.0,32,0,9326,3661,2026-04-15
華南南京,3205.0,0,1,9326,3661,2026-04-15
華南忠孝,3210.0,2,0,9325,3661,2026-04-15
華南岡山,3305.0,0,100,9324,3661,2026-04-15
華南岡山,3295.0,0,100,9324,3661,2026-04-15
華南岡山,3275.0,1,0,9324,3661,2026-04-15
華南岡山,3250.0,1,0,9324,3661,2026-04-15
華南岡山,3205.0,0,12,9324,3661,2026-04-15
華南小港,3300.0,0,11,9323,3661,2026-04-15
華南小港,3260.0,0,3,9323,3661,2026-04-15
華南小港,3250.0,0,5,9323,3661,2026-04-15
華南基隆,3275.0,10,1,9322,3661,2026-04-15
華南基隆,3255.0,1,0,9322,3661,2026-04-15
華南基隆,3230.0,1,0,9322,3661,2026-04-15
華南鶯歌,3305.0,30,0,9319,3661,2026-04-15
華南鶯歌,3290.0,0,4,9319,3661,2026-04-15
華南鶯歌,3200.0,1,0,9319,3661,2026-04-15
華南林口,3310.0,15,0,9317,3661,2026-04-15
華南林口,3300.0,100,0,9317,3661,2026-04-15
華南林口,3255.0,0,4,9317,3661,2026-04-15
華南林口,3225.0,1000,0,9317,3661,2026-04-15
華南淡水,3265.0,0,69,9316,3661,2026-04-15
華南淡水,3245.0,10,0,9316,3661,2026-04-15
華南淡水,3200.0,20,0,9316,3661,2026-04-15
華南嘉義,3280.0,0,5,9314,3661,2026-04-15
華南民權,3300.0,0,1000,9312,3661,2026-04-15
華南永昌,3295.0,2010,1100,9300,3661,2026-04-15
群益竹南,3260.0,1000,0,918i,3661,2026-04-15
華南永昌,3280.0,1000,0,9300,3661,2026-04-15
華南永昌,3250.0,0,20,9300,3661,2026-04-15
凱基鳳山,3305.0,0,1000,9274,3661,2026-04-15
凱基鳳山,3275.0,8000,0,9274,3661,2026-04-15
凱基鳳山,3215.0,0,2,9274,3661,2026-04-15
凱基竹東,3310.0,0,15,9273,3661,2026-04-15
凱基竹東,3295.0,0,10,9273,3661,2026-04-15
凱基竹東,3235.0,50,0,9273,3661,2026-04-15
凱基竹科,3300.0,10,50,9272,3661,2026-04-15
凱基竹科,3265.0,200,150,9272,3661,2026-04-15
凱基竹科,3210.0,200,0,9272,3661,2026-04-15
凱基竹科,3200.0,0,2,9272,3661,2026-04-15
凱基城中,3310.0,30,0,9227,3661,2026-04-15
凱基城中,3285.0,20,1000,9227,3661,2026-04-15
凱基三多,3210.0,30,0,9275,3661,2026-04-15
凱基城中,3275.0,0,1,9227,3661,2026-04-15
凱基城中,3230.0,0,1000,9227,3661,2026-04-15
凱基城中,3210.0,1000,0,9227,3661,2026-04-15
凱基汐止,3315.0,0,1000,9226,3661,2026-04-15
凱基汐止,3250.0,1000,0,9226,3661,2026-04-15
凱基汐止,3200.0,0,100,9226,3661,2026-04-15
凱基豐中,3280.0,0,1,9223,3661,2026-04-15
凱基豐中,3240.0,1,0,9223,3661,2026-04-15
凱基豐中,3220.0,50,0,9223,3661,2026-04-15
凱基東勢,3310.0,0,10,921Y,3661,2026-04-15
凱基東勢,3280.0,0,20,921Y,3661,2026-04-15
凱基新莊,3295.0,0,215,921S,3661,2026-04-15
凱基新莊,3280.0,0,10,921S,3661,2026-04-15
凱基城中,3260.0,5,0,9227,3661,2026-04-15
凱基三多,3260.0,3,0,9275,3661,2026-04-15
凱基三多,3320.0,0,1000,9275,3661,2026-04-15
凱基苗栗,3205.0,1,0,9276,3661,2026-04-15
華南永昌,3210.0,1000,16044,9300,3661,2026-04-15
凱基文心,3315.0,5000,0,9297,3661,2026-04-15
凱基文心,3300.0,0,5,9297,3661,2026-04-15
凱基文心,3285.0,0,1000,9297,3661,2026-04-15
凱基文心,3255.0,0,2,9297,3661,2026-04-15
凱基文心,3235.0,0,5000,9297,3661,2026-04-15
凱基頭份,3250.0,0,5,9296,3661,2026-04-15
凱基大安,3265.0,0,50,9291,3661,2026-04-15
凱基大安,3250.0,20,0,9291,3661,2026-04-15
凱基興隆,3285.0,0,1000,9289,3661,2026-04-15
凱基埔墘,3300.0,0,1000,9288,3661,2026-04-15
凱基內湖,3315.0,1000,0,9287,3661,2026-04-15
凱基內湖,3260.0,50,0,9287,3661,2026-04-15
凱基內湖,3220.0,0,1000,9287,3661,2026-04-15
凱基中壢,3315.0,0,35,9285,3661,2026-04-15
凱基中壢,3305.0,0,1500,9285,3661,2026-04-15
