securities_trader,price,buy,sell,securities_trader_id,stock_id,date
統一士林,3660.0,1,0,585M,3661,2026-04-20
統一士林,3650.0,1,0,585M,3661,2026-04-20
統一士林,3640.0,1,0,585M,3661,2026-04-20
統一士林,3630.0,1,7000,585M,3661,2026-04-20
統一士林,3620.0,1,0,585M,3661,2026-04-20
統一士林,3610.0,1,4000,585M,3661,2026-04-20
統一竹南,3625.0,300,100,585m,3661,2026-04-20
統一竹南,3610.0,1000,0,585m,3661,2026-04-20
統一三重,3660.0,0,1,585J,3661,2026-04-20
統一三重,3615.0,30,0,585J,3661,2026-04-20
統一員林,3630.0,0,1000,585I,3661,2026-04-20
統一桃園,3685.0,0,10,585H,3661,2026-04-20
統一桃園,3650.0,0,15,585H,3661,2026-04-20
統一桃園,3630.0,0,13,585H,3661,2026-04-20
統一桃園,3610.0,1000,10,585H,3661,2026-04-20
統一士林,3685.0,1,0,585M,3661,2026-04-20
台中銀,3680.0,0,6,6110,3661,2026-04-20
中信託新,3620.0,0,180,6165,3661,2026-04-20
中銀員林,3645.0,0,1000,6114,3661,2026-04-20
中信中壢,3640.0,0,186,616A,3661,2026-04-20
中信中壢,3625.0,10,9,616A,3661,2026-04-20
中信中壢,3605.0,15,100,616A,3661,2026-04-20
中信嘉義,3655.0,2,0,6168,3661,2026-04-20
中信嘉義,3625.0,4,0,6168,3661,2026-04-20
中信松江,3680.0,75,0,6167,3661,2026-04-20
中信中壢,3650.0,0,40,616A,3661,2026-04-20
中信松江,3655.0,10,0,6167,3661,2026-04-20
中信松江,3615.0,0,30,6167,3661,2026-04-20
中信託新,3680.0,250,0,6165,3661,2026-04-20
中信託新,3665.0,21,0,6165,3661,2026-04-20
中信託新,3640.0,0,10,6165,3661,2026-04-20
中信託新,3630.0,0,75,6165,3661,2026-04-20
中信託新,3600.0,0,36,6165,3661,2026-04-20
中信松江,3640.0,30,20,6167,3661,2026-04-20
中信中壢,3670.0,1,0,616A,3661,2026-04-20
中信託高,3605.0,50,1,616K,3661,2026-04-20
中信託高,3620.0,0,61,616K,3661,2026-04-20
光和田中,3645.0,0,25,6382,3661,2026-04-20
統一屏東,3680.0,0,20,5859,3661,2026-04-20
光和溪湖,3685.0,0,5,6381,3661,2026-04-20
光和溪湖,3655.0,0,16,6381,3661,2026-04-20
光和,3660.0,0,1000,6380,3661,2026-04-20
光和,3640.0,1000,0,6380,3661,2026-04-20
光和,3605.0,3,0,6380,3661,2026-04-20
新百王,3645.0,0,10,6210,3661,2026-04-20
新百王,3635.0,10,10,6210,3661,2026-04-20
新百王,3620.0,0,22,6210,3661,2026-04-20
新百王,3585.0,1000,0,6210,3661,2026-04-20
中信託高,3675.0,0,400,616K,3661,2026-04-20
中信託高,3660.0,0,13,616K,3661,2026-04-20
中信託高,3650.0,2,4020,616K,3661,2026-04-20
中信託高,3635.0,1000,0,616K,3661,2026-04-20
中信託文,3665.0,0,298,6164,3661,2026-04-20
中銀員林,3615.0,3,0,6114,3661,2026-04-20
中信託文,3655.0,0,290,6164,3661,2026-04-20
中信託文,3635.0,25,109,6164,3661,2026-04-20
中國信託,3680.0,5,35,6160,3661,2026-04-20
中國信託,3670.0,115,40,6160,3661,2026-04-20
中國信託,3660.0,1063,65,6160,3661,2026-04-20
中國信託,3650.0,20,234,6160,3661,2026-04-20
中國信託,3640.0,0,18,6160,3661,2026-04-20
中國信託,3630.0,50,114,6160,3661,2026-04-20
中信三重,3620.0,10,1,6161,3661,2026-04-20
中國信託,3620.0,2040,20,6160,3661,2026-04-20
中銀豐原,3645.0,0,25,611A,3661,2026-04-20
中銀豐原,3630.0,25,4,611A,3661,2026-04-20
中銀台北,3640.0,0,10,6115,3661,2026-04-20
中銀台北,3630.0,0,281,6115,3661,2026-04-20
中銀員林,3665.0,20,0,6114,3661,2026-04-20
中銀員林,3655.0,10,0,6114,3661,2026-04-20
中國信託,3610.0,35,350,6160,3661,2026-04-20
中信三重,3630.0,6,40,6161,3661,2026-04-20
中信三重,3685.0,0,1,6161,3661,2026-04-20
中信託忠,3605.0,1450,10,6162,3661,2026-04-20
中信託文,3625.0,10,3188,6164,3661,2026-04-20
中信託文,3615.0,40,0,6164,3661,2026-04-20
中信託永,3675.0,0,27,6163,3661,2026-04-20
中信託永,3660.0,0,110,6163,3661,2026-04-20
中信託永,3650.0,0,112,6163,3661,2026-04-20
中信託永,3640.0,0,1030,6163,3661,2026-04-20
中信託永,3625.0,10,84,6163,3661,2026-04-20
中信託永,3615.0,0,55,6163,3661,2026-04-20
中信託忠,3675.0,0,800,6162,3661,2026-04-20
中信託忠,3665.0,0,12,6162,3661,2026-04-20
中信託忠,3655.0,1010,0,6162,3661,2026-04-20
中信託忠,3645.0,0,2100,6162,3661,2026-04-20
中信託忠,3635.0,105,0,6162,3661,2026-04-20
中信託忠,3625.0,10,1070,6162,3661,2026-04-20
中信託忠,3615.0,30,0,6162,3661,2026-04-20
中信託文,3645.0,45,429,6164,3661,2026-04-20
統一屏東,3640.0,50,0,5859,3661,2026-04-20
第一光復,3625.0,0,15,538C,3661,2026-04-20
統一嘉義,3650.0,0,1000,5858,3661,2026-04-20
第一新興,3655.0,0,1,538A,3661,2026-04-20
第一新興,3625.0,0,1000,538A,3661,2026-04-20
第一中山,3620.0,0,23,5389,3661,2026-04-20
第一澎湖,3685.0,0,1,5387,3661,2026-04-20
第一澎湖,3675.0,0,1016,5387,3661,2026-04-20
第一澎湖,3665.0,0,1000,5387,3661,2026-04-20
第一新竹,3615.0,0,20,538B,3661,2026-04-20
第一澎湖,3645.0,1,1000,5387,3661,2026-04-20
第一彰化,3660.0,2,0,5386,3661,2026-04-20
第一彰化,3645.0,5,0,5386,3661,2026-04-20
第一彰化,3635.0,2,0,5386,3661,2026-04-20
第一彰化,3625.0,15,23,5386,3661,2026-04-20
第一彰化,3615.0,2,0,5386,3661,2026-04-20
第一桃園,3660.0,0,40,5385,3661,2026-04-20
第一彰化,3680.0,0,3,5386,3661,2026-04-20
第一新竹,3625.0,0,30,538B,3661,2026-04-20
第一新竹,3635.0,5,1,538B,3661,2026-04-20
第一新竹,3645.0,1000,0,538B,3661,2026-04-20
第一自由,3670.0,0,5,538E,3661,2026-04-20
第一自由,3630.0,0,31,538E,3661,2026-04-20
第一自由,3620.0,0,300,538E,3661,2026-04-20
第一自由,3600.0,0,24,538E,3661,2026-04-20
第一忠孝,3670.0,30,0,538D,3661,2026-04-20
第一忠孝,3660.0,3,1,538D,3661,2026-04-20
第一忠孝,3650.0,0,21,538D,3661,2026-04-20
第一忠孝,3635.0,0,1051,538D,3661,2026-04-20
第一忠孝,3620.0,0,20,538D,3661,2026-04-20
第一忠孝,3585.0,0,1000,538D,3661,2026-04-20
第一光復,3660.0,0,10,538C,3661,2026-04-20
第一光復,3635.0,0,10,538C,3661,2026-04-20
光和田中,3660.0,0,5,6382,3661,2026-04-20
第一新竹,3670.0,1000,0,538B,3661,2026-04-20
第一新竹,3660.0,10,100,538B,3661,2026-04-20
第一桃園,3635.0,30,0,5385,3661,2026-04-20
第一稻埕,3625.0,0,10,538F,3661,2026-04-20
第一桃園,3625.0,30,40,5385,3661,2026-04-20
第一台南,3675.0,0,5,5384,3661,2026-04-20
高橋內壢,3625.0,0,20,5323,3661,2026-04-20
高橋,3685.0,1000,0,5320,3661,2026-04-20
高橋,3635.0,0,5,5320,3661,2026-04-20
高橋,3620.0,0,5,5320,3661,2026-04-20
美好市政,3615.0,20,5,526M,3661,2026-04-20
美好富順,3615.0,0,1,526K,3661,2026-04-20
高橋內壢,3660.0,0,5,5323,3661,2026-04-20
美好台南,3650.0,0,55,5268,3661,2026-04-20
美好苗栗,3635.0,0,20,5265,3661,2026-04-20
美好泰山,3650.0,0,195,5263,3661,2026-04-20
美好楊梅,3675.0,0,1,5262,3661,2026-04-20
美好楊梅,3645.0,10,0,5262,3661,2026-04-20
美好楊梅,3625.0,0,10,5262,3661,2026-04-20
美好蘆洲,3665.0,0,25,5261,3661,2026-04-20
美好中壢,3620.0,70,0,5266,3661,2026-04-20
第一金證,3605.0,6,0,5380,3661,2026-04-20
第一金證,3630.0,1031,1000,5380,3661,2026-04-20
第一金證,3640.0,0,1,5380,3661,2026-04-20
第一台南,3665.0,0,1001,5384,3661,2026-04-20
第一台南,3650.0,0,5,5384,3661,2026-04-20
第一台南,3640.0,0,73,5384,3661,2026-04-20
第一台南,3630.0,0,55,5384,3661,2026-04-20
第一台南,3620.0,0,105,5384,3661,2026-04-20
第一高雄,3670.0,7,0,5383,3661,2026-04-20
第一高雄,3630.0,0,88,5383,3661,2026-04-20
第一台中,3690.0,0,1000,5382,3661,2026-04-20
第一台中,3670.0,0,20,5382,3661,2026-04-20
第一台中,3645.0,1,0,5382,3661,2026-04-20
第一台中,3620.0,0,70,5382,3661,2026-04-20
第一員林,3640.0,10,0,5381,3661,2026-04-20
第一金證,3680.0,0,1,5380,3661,2026-04-20
第一金證,3665.0,0,9,5380,3661,2026-04-20
第一金證,3650.0,1000,41,5380,3661,2026-04-20
第一桃園,3610.0,2,0,5385,3661,2026-04-20
統一屏東,3620.0,0,20,5859,3661,2026-04-20
第一稻埕,3645.0,0,11,538F,3661,2026-04-20
第一頭份,3645.0,0,100,538I,3661,2026-04-20
統一中壢,3625.0,2,0,5853,3661,2026-04-20
統一敦南,3675.0,0,50,5852,3661,2026-04-20
統一敦南,3665.0,0,10,5852,3661,2026-04-20
統一敦南,3645.0,20,0,5852,3661,2026-04-20
統一敦南,3635.0,0,300,5852,3661,2026-04-20
統一敦南,3625.0,0,1155,5852,3661,2026-04-20
統一中壢,3640.0,5,1000,5853,3661,2026-04-20
統一敦南,3610.0,8,0,5852,3661,2026-04-20
統一高雄,3650.0,0,2030,5851,3661,2026-04-20
統一高雄,3640.0,1000,0,5851,3661,2026-04-20
統一高雄,3630.0,0,20,5851,3661,2026-04-20
統一高雄,3620.0,1000,0,5851,3661,2026-04-20
統一,3685.0,300,0,5850,3661,2026-04-20
統一,3675.0,1350,0,5850,3661,2026-04-20
統一高雄,3670.0,1000,0,5851,3661,2026-04-20
統一城中,3605.0,0,1000,5854,3661,2026-04-20
統一城中,3620.0,20,1230,5854,3661,2026-04-20
統一城中,3640.0,0,1050,5854,3661,2026-04-20
統一嘉義,3640.0,0,60,5858,3661,2026-04-20
統一嘉義,3610.0,0,115,5858,3661,2026-04-20
統一新竹,3650.0,0,1075,5857,3661,2026-04-20
統一新竹,3620.0,1101,0,5857,3661,2026-04-20
統一台中,3670.0,0,500,5856,3661,2026-04-20
統一台中,3660.0,30,15,5856,3661,2026-04-20
統一台中,3650.0,5,5,5856,3661,2026-04-20
統一台中,3630.0,0,70,5856,3661,2026-04-20
統一台中,3620.0,237,200,5856,3661,2026-04-20
統一台中,3610.0,10,100,5856,3661,2026-04-20
統一台南,3660.0,1,3,5855,3661,2026-04-20
統一台南,3650.0,0,1,5855,3661,2026-04-20
統一台南,3635.0,0,1000,5855,3661,2026-04-20
統一城中,3695.0,0,1000,5854,3661,2026-04-20
統一城中,3655.0,1000,0,5854,3661,2026-04-20
統一,3665.0,1800,1000,5850,3661,2026-04-20
第一稻埕,3660.0,30,0,538F,3661,2026-04-20
統一,3655.0,2,5,5850,3661,2026-04-20
統一,3635.0,1000,0,5850,3661,2026-04-20
第一路竹,3620.0,0,1,538P,3661,2026-04-20
第一豐原,3680.0,2,15,538N,3661,2026-04-20
第一豐原,3665.0,8,4,538N,3661,2026-04-20
第一豐原,3645.0,0,15,538N,3661,2026-04-20
第一豐原,3635.0,0,5,538N,3661,2026-04-20
第一豐原,3625.0,3,0,538N,3661,2026-04-20
第一路竹,3630.0,0,1002,538P,3661,2026-04-20
第一豐原,3610.0,0,1000,538N,3661,2026-04-20
第一嘉義,3660.0,10,0,538M,3661,2026-04-20
第一嘉義,3620.0,10,0,538M,3661,2026-04-20
第一安和,3660.0,10,100,538j,3661,2026-04-20
第一安和,3635.0,0,4000,538j,3661,2026-04-20
第一安和,3625.0,0,20,538j,3661,2026-04-20
第一安和,3605.0,0,2,538j,3661,2026-04-20
第一豐原,3580.0,1000,0,538N,3661,2026-04-20
第一路竹,3650.0,0,28,538P,3661,2026-04-20
第一路竹,3660.0,0,2,538P,3661,2026-04-20
第一華江,3615.0,2,1000,538W,3661,2026-04-20
統一,3625.0,998,3022,5850,3661,2026-04-20
統一,3615.0,6000,0,5850,3661,2026-04-20
日進,3685.0,1000,0,5660,3661,2026-04-20
日進,3660.0,1000,0,5660,3661,2026-04-20
日進,3645.0,0,20,5660,3661,2026-04-20
日進,3600.0,0,30,5660,3661,2026-04-20
永興台中,3660.0,10,0,5603,3661,2026-04-20
永興台中,3635.0,10,0,5603,3661,2026-04-20
永興水湳,3625.0,100,0,5602,3661,2026-04-20
永興,3610.0,50,0,5600,3661,2026-04-20
第一中壢,3675.0,0,200,538Y,3661,2026-04-20
第一中壢,3630.0,0,200,538Y,3661,2026-04-20
第一華江,3660.0,0,75,538W,3661,2026-04-20
第一華江,3650.0,0,101,538W,3661,2026-04-20
第一華江,3635.0,10,1000,538W,3661,2026-04-20
統一,3645.0,12,50,5850,3661,2026-04-20
光和和美,3655.0,0,3,6383,3661,2026-04-20
兆豐南門,3625.0,0,1060,700g,3661,2026-04-20
光和高雄,3615.0,105,0,638D,3661,2026-04-20
國票嘉義,3610.0,0,1000,779H,3661,2026-04-20
國票嘉義,3575.0,0,1000,779H,3661,2026-04-20
國票新莊,3620.0,23,0,779G,3661,2026-04-20
國票南崁,3645.0,0,50,779E,3661,2026-04-20
國票南崁,3620.0,0,1000,779E,3661,2026-04-20
國票南科,3680.0,50,0,779e,3661,2026-04-20
國票嘉義,3620.0,110,5,779H,3661,2026-04-20
國票南科,3665.0,1010,0,779e,3661,2026-04-20
國票台南,3635.0,0,1,779D,3661,2026-04-20
國票台南,3615.0,0,10,779D,3661,2026-04-20
國票敦北,3645.0,0,1000,779c,3661,2026-04-20
國票內壢,3660.0,0,1000,7798,3661,2026-04-20
國票內壢,3630.0,1000,0,7798,3661,2026-04-20
國票中正,3655.0,1000,2,7797,3661,2026-04-20
國票南科,3635.0,0,3,779e,3661,2026-04-20
國票中正,3625.0,0,10,7797,3661,2026-04-20
國票嘉義,3630.0,1000,0,779H,3661,2026-04-20
國票和平,3575.0,0,1000,779j,3661,2026-04-20
國票九鼎,3625.0,0,102,779P,3661,2026-04-20
國票南京,3690.0,0,1000,779n,3661,2026-04-20
國票南京,3645.0,1000,1,779n,3661,2026-04-20
國票南京,3635.0,0,3000,779n,3661,2026-04-20
國票南京,3625.0,1000,1000,779n,3661,2026-04-20
國票中港,3670.0,0,1,779m,3661,2026-04-20
國票嘉義,3650.0,0,10,779H,3661,2026-04-20
國票北高,3675.0,4,0,779J,3661,2026-04-20
國票北高,3625.0,0,1,779J,3661,2026-04-20
國票北高,3600.0,6,0,779J,3661,2026-04-20
國票和平,3660.0,1000,1000,779j,3661,2026-04-20
國票和平,3650.0,2000,4,779j,3661,2026-04-20
國票和平,3640.0,1000,0,779j,3661,2026-04-20
國票和平,3630.0,2000,0,779j,3661,2026-04-20
國票北高,3650.0,10,0,779J,3661,2026-04-20
國票南港,3665.0,0,1,7795,3661,2026-04-20
國票南港,3655.0,0,2,7795,3661,2026-04-20
國票南港,3645.0,0,252,7795,3661,2026-04-20
致和佳里,3630.0,0,17,7032,3661,2026-04-20
致和台北,3650.0,0,1000,7031,3661,2026-04-20
致和,3615.0,0,1000,7030,3661,2026-04-20
兆豐高雄,3680.0,0,1000,700Z,3661,2026-04-20
兆豐高雄,3655.0,100,178,700Z,3661,2026-04-20
兆豐高雄,3640.0,0,50,700Z,3661,2026-04-20
致和府前,3650.0,0,4,7033,3661,2026-04-20
兆豐高雄,3625.0,1100,90,700Z,3661,2026-04-20
兆豐城中,3660.0,15,0,700W,3661,2026-04-20
兆豐城中,3645.0,0,1000,700W,3661,2026-04-20
兆豐城中,3625.0,1000,0,700W,3661,2026-04-20
兆豐城中,3615.0,0,10,700W,3661,2026-04-20
兆豐城中,3585.0,1000,0,700W,3661,2026-04-20
兆豐新莊,3685.0,12,0,700w,3661,2026-04-20
兆豐高雄,3615.0,0,25,700Z,3661,2026-04-20
致和東門,3680.0,30,0,7035,3661,2026-04-20
致和南京,3655.0,0,5,7038,3661,2026-04-20
致和崇德,3625.0,5,1000,703B,3661,2026-04-20
國票南港,3635.0,0,3,7795,3661,2026-04-20
國票北投,3680.0,1000,0,7792,3661,2026-04-20
國票台東,3625.0,0,60,7791,3661,2026-04-20
國票綜合,3680.0,438,547,7790,3661,2026-04-20
國票綜合,3670.0,0,2000,7790,3661,2026-04-20
國票綜合,3650.0,2206,0,7790,3661,2026-04-20
國票綜合,3640.0,660,65,7790,3661,2026-04-20
國票綜合,3630.0,1000,0,7790,3661,2026-04-20
國票綜合,3620.0,1055,8,7790,3661,2026-04-20
國票綜合,3610.0,0,20,7790,3661,2026-04-20
國票綜合,3600.0,351,0,7790,3661,2026-04-20
北城,3660.0,0,45,7750,3661,2026-04-20
北城,3630.0,0,6,7750,3661,2026-04-20
石橋,3610.0,0,1000,7080,3661,2026-04-20
致和崇德,3660.0,0,20,703B,3661,2026-04-20
國票九鼎,3640.0,0,100,779P,3661,2026-04-20
國票九鼎,3660.0,0,50,779P,3661,2026-04-20
國票九鼎,3670.0,2000,0,779P,3661,2026-04-20
國票九鼎,3680.0,72,0,779P,3661,2026-04-20
康和延平,3600.0,0,2010,8451,3661,2026-04-20
康和,3635.0,1,0,8450,3661,2026-04-20
康和,3625.0,0,50,8450,3661,2026-04-20
康和,3605.0,1,0,8450,3661,2026-04-20
摩根大通,3680.0,1000,1000,8440,3661,2026-04-20
摩根大通,3670.0,3000,1000,8440,3661,2026-04-20
康和延平,3625.0,500,0,8451,3661,2026-04-20
摩根大通,3660.0,4509,412,8440,3661,2026-04-20
摩根大通,3640.0,16617,3000,8440,3661,2026-04-20
摩根大通,3630.0,17090,600,8440,3661,2026-04-20
摩根大通,3620.0,14000,15445,8440,3661,2026-04-20
摩根大通,3610.0,0,2000,8440,3661,2026-04-20
摩根大通,3600.0,202,0,8440,3661,2026-04-20
摩根大通,3585.0,2000,19000,8440,3661,2026-04-20
摩根大通,3650.0,11300,1483,8440,3661,2026-04-20
康和延平,3645.0,0,50,8451,3661,2026-04-20
康和延平,3670.0,0,20,8451,3661,2026-04-20
康和台中,3615.0,0,1,8455,3661,2026-04-20
康和澎湖,3640.0,10,0,845E,3661,2026-04-20
康和澎湖,3620.0,0,15,845E,3661,2026-04-20
康和板橋,3655.0,0,170,845D,3661,2026-04-20
康和板橋,3640.0,0,14,845D,3661,2026-04-20
康和板橋,3625.0,0,100,845D,3661,2026-04-20
康和內湖,3680.0,0,1,845A,3661,2026-04-20
康和內湖,3655.0,0,1,845A,3661,2026-04-20
康和內湖,3645.0,0,25,845A,3661,2026-04-20
康和內湖,3635.0,0,1,845A,3661,2026-04-20
康和內湖,3620.0,0,1,845A,3661,2026-04-20
康和嘉義,3675.0,0,50,8459,3661,2026-04-20
康和新竹,3675.0,0,10,8456,3661,2026-04-20
康和新竹,3630.0,0,10,8456,3661,2026-04-20
康和台中,3675.0,5,0,8455,3661,2026-04-20
康和台中,3635.0,1000,40,8455,3661,2026-04-20
摩根大通,3575.0,1000,0,8440,3661,2026-04-20
兆豐新莊,3670.0,12,0,700w,3661,2026-04-20
安泰大發,3655.0,10,0,8381,3661,2026-04-20
國票安和,3685.0,0,10,779Z,3661,2026-04-20
國票台中,3625.0,0,42100,779v,3661,2026-04-20
國票台中,3615.0,0,15000,779v,3661,2026-04-20
國票台中,3585.0,40000,1000,779v,3661,2026-04-20
國票長城,3675.0,0,10,779u,3661,2026-04-20
國票長城,3650.0,0,1000,779u,3661,2026-04-20
國票長城,3630.0,0,3000,779u,3661,2026-04-20
國票台中,3635.0,12000,7000,779v,3661,2026-04-20
國票長城,3615.0,0,50,779u,3661,2026-04-20
國票桃園,3670.0,0,10,779r,3661,2026-04-20
國票桃園,3660.0,0,5,779r,3661,2026-04-20
國票桃園,3645.0,0,20,779r,3661,2026-04-20
國票桃園,3635.0,0,20,779r,3661,2026-04-20
國票桃園,3625.0,0,6,779r,3661,2026-04-20
國票桃園,3590.0,0,1000,779r,3661,2026-04-20
國票桃園,3680.0,0,20,779r,3661,2026-04-20
國票台中,3645.0,0,6010,779v,3661,2026-04-20
國票台中,3675.0,0,4,779v,3661,2026-04-20
國票天祥,3610.0,0,167,779V,3661,2026-04-20
國票安和,3670.0,0,51,779Z,3661,2026-04-20
國票安和,3645.0,0,4100,779Z,3661,2026-04-20
國票安和,3635.0,2010,6,779Z,3661,2026-04-20
國票安和,3625.0,10,100,779Z,3661,2026-04-20
國票安和,3615.0,50,0,779Z,3661,2026-04-20
國票安和,3580.0,1000,0,779Z,3661,2026-04-20
國票博愛,3660.0,1000,50,779z,3661,2026-04-20
國票博愛,3630.0,0,1100,779z,3661,2026-04-20
國票博愛,3615.0,0,1000,779z,3661,2026-04-20
國票中和,3685.0,0,5,779X,3661,2026-04-20
國票中和,3650.0,1000,0,779X,3661,2026-04-20
國票中和,3610.0,1000,0,779X,3661,2026-04-20
國票彰化,3625.0,0,10,779W,3661,2026-04-20
國票彰化,3610.0,0,30,779W,3661,2026-04-20
國票天祥,3625.0,0,30000,779V,3661,2026-04-20
安泰,3635.0,0,100,8380,3661,2026-04-20
兆豐新莊,3615.0,15,0,700w,3661,2026-04-20
兆豐新竹,3650.0,0,35,700V,3661,2026-04-20
兆豐新竹,3640.0,100,0,700V,3661,2026-04-20
兆豐中港,3625.0,2,21,7005,3661,2026-04-20
兆豐中港,3615.0,20,100,7005,3661,2026-04-20
兆豐台中,3670.0,15,0,7003,3661,2026-04-20
兆豐台中,3640.0,48,0,7003,3661,2026-04-20
兆豐台中,3630.0,0,10,7003,3661,2026-04-20
兆豐台中,3620.0,0,5,7003,3661,2026-04-20
兆豐中港,3640.0,1003,1020,7005,3661,2026-04-20
兆豐嘉義,3625.0,0,5,7001,3661,2026-04-20
兆豐,3650.0,0,100,7000,3661,2026-04-20
兆豐,3625.0,500,100,7000,3661,2026-04-20
兆豐,3585.0,0,1000,7000,3661,2026-04-20
德信和平,3605.0,0,20,6915,3661,2026-04-20
德信中正,3685.0,0,1,6912,3661,2026-04-20
德信中正,3645.0,10,100,6912,3661,2026-04-20
兆豐嘉義,3610.0,0,10,7001,3661,2026-04-20
兆豐中港,3660.0,3,10,7005,3661,2026-04-20
兆豐中港,3670.0,0,32,7005,3661,2026-04-20
兆豐中港,3680.0,0,16,7005,3661,2026-04-20
兆豐板橋,3620.0,50,2,700B,3661,2026-04-20
兆豐板橋,3610.0,30,0,700B,3661,2026-04-20
兆豐中壢,3665.0,0,2,700b,3661,2026-04-20
兆豐中壢,3645.0,10,0,700b,3661,2026-04-20
兆豐中壢,3615.0,0,10,700b,3661,2026-04-20
兆豐忠孝,3650.0,0,1040,700a,3661,2026-04-20
兆豐忠孝,3630.0,0,5,700a,3661,2026-04-20
兆豐三重,3625.0,0,15,7008,3661,2026-04-20
兆豐竹北,3670.0,0,12,7007,3661,2026-04-20
兆豐竹北,3645.0,0,38,7007,3661,2026-04-20
兆豐竹北,3620.0,0,100,7007,3661,2026-04-20
兆豐台南,3675.0,0,1,7006,3661,2026-04-20
兆豐台南,3660.0,0,10,7006,3661,2026-04-20
兆豐台南,3645.0,0,10,7006,3661,2026-04-20
兆豐台南,3630.0,0,30,7006,3661,2026-04-20
德信,3650.0,25,0,6910,3661,2026-04-20
兆豐板橋,3630.0,3,26,700B,3661,2026-04-20
德信,3620.0,0,2,6910,3661,2026-04-20
口袋,3660.0,2,0,6620,3661,2026-04-20
大昌安康,3675.0,0,10,6462,3661,2026-04-20
大昌安康,3635.0,0,100,6462,3661,2026-04-20
大昌樹林,3690.0,0,1000,6461,3661,2026-04-20
大昌樹林,3655.0,10,0,6461,3661,2026-04-20
大昌樹林,3645.0,0,20,6461,3661,2026-04-20
大昌樹林,3610.0,1100,100,6461,3661,2026-04-20
大昌新竹,3620.0,0,10,6463,3661,2026-04-20
大昌,3675.0,0,10,6460,3661,2026-04-20
大昌,3640.0,10,0,6460,3661,2026-04-20
大昌,3625.0,0,25,6460,3661,2026-04-20
永全南崁,3680.0,0,25,6451,3661,2026-04-20
永全南崁,3630.0,0,1000,6451,3661,2026-04-20
永全,3645.0,0,4,6450,3661,2026-04-20
光和高雄,3650.0,0,120,638D,3661,2026-04-20
大昌,3650.0,0,7,6460,3661,2026-04-20
大昌新竹,3670.0,0,8,6463,3661,2026-04-20
大昌新竹,3680.0,0,2,6463,3661,2026-04-20
大昌新店,3615.0,0,5,6464,3661,2026-04-20
口袋,3650.0,100,32,6620,3661,2026-04-20
