securities_trader,price,buy,sell,securities_trader_id,stock_id,date
元大斗六,3010.0,17,10,980C,3661,2026-03-09
元大斗六,3000.0,125,20,980C,3661,2026-03-09
元大中北,3020.0,1,0,980a,3661,2026-03-09
元大台北,3005.0,194,0,980h,3661,2026-03-09
元大中北,3000.0,141,0,980a,3661,2026-03-09
富邦仁愛,2990.0,0,1000,9676,3661,2026-03-09
富邦員林,3015.0,180,0,9672,3661,2026-03-09
富邦建國,3010.0,1151,3,9658,3661,2026-03-09
富邦建國,3000.0,899,0,9658,3661,2026-03-09
富邦建國,2990.0,1000,1000,9658,3661,2026-03-09
富邦建國,2980.0,1000,4000,9658,3661,2026-03-09
富邦苗栗,3015.0,1,0,9657,3661,2026-03-09
富邦苗栗,3005.0,62,110,9657,3661,2026-03-09
富邦苗栗,2995.0,30,0,9657,3661,2026-03-09
富邦板橋,3020.0,176,0,9655,3661,2026-03-09
富邦板橋,3010.0,100,0,9655,3661,2026-03-09
富邦板橋,3000.0,1797,143,9655,3661,2026-03-09
富邦板橋,2985.0,3000,1000,9655,3661,2026-03-09
富邦永和,3020.0,3,0,9654,3661,2026-03-09
富邦永和,3010.0,151,0,9654,3661,2026-03-09
富邦永和,3000.0,801,20,9654,3661,2026-03-09
富邦永和,2990.0,1000,0,9654,3661,2026-03-09
富邦新竹,3020.0,112,0,9647,3661,2026-03-09
富邦新竹,3010.0,769,1,9647,3661,2026-03-09
富邦新竹,3000.0,2434,20,9647,3661,2026-03-09
富邦新竹,2990.0,1000,4000,9647,3661,2026-03-09
富邦新竹,2980.0,2000,0,9647,3661,2026-03-09
富邦豐原,3010.0,51,0,963L,3661,2026-03-09
富邦豐原,3000.0,40,0,963L,3661,2026-03-09
富邦豐原,2980.0,1000,0,963L,3661,2026-03-09
富邦八德,3020.0,0,5,963A,3661,2026-03-09
元大四維,2995.0,2000,0,9831,3661,2026-03-09
富邦八德,3010.0,102,20,963A,3661,2026-03-09
富邦八德,3000.0,69,26,963A,3661,2026-03-09
富邦八德,2985.0,0,1000,963A,3661,2026-03-09
富邦中壢,3025.0,5,0,9636,3661,2026-03-09
富邦建國,3020.0,28,0,9658,3661,2026-03-09
元大府城,3015.0,241,0,980u,3661,2026-03-09
富邦高雄,2985.0,1000,0,9659,3661,2026-03-09
富邦高雄,3010.0,112,0,9659,3661,2026-03-09
富邦員林,3005.0,54,1,9672,3661,2026-03-09
富邦員林,2995.0,57,0,9672,3661,2026-03-09
富邦左營,3015.0,85,0,966F,3661,2026-03-09
富邦左營,3005.0,151,0,966F,3661,2026-03-09
富邦左營,2995.0,92,0,966F,3661,2026-03-09
富邦台南,3015.0,9,0,9667,3661,2026-03-09
富邦台南,3005.0,292,70,9667,3661,2026-03-09
富邦台南,2995.0,38,0,9667,3661,2026-03-09
富邦南屯,3015.0,192,0,9666,3661,2026-03-09
富邦南屯,3005.0,257,0,9666,3661,2026-03-09
富邦南屯,2995.0,25,0,9666,3661,2026-03-09
富邦桃園,3020.0,56,0,9665,3661,2026-03-09
富邦桃園,3010.0,739,0,9665,3661,2026-03-09
富邦桃園,3000.0,2334,65,9665,3661,2026-03-09
富邦桃園,2985.0,3000,0,9665,3661,2026-03-09
富邦敦南,3010.0,94,0,9663,3661,2026-03-09
富邦敦南,3000.0,460,0,9663,3661,2026-03-09
富邦敦南,2990.0,3000,0,9663,3661,2026-03-09
富邦敦南,2980.0,2000,0,9663,3661,2026-03-09
富邦新店,3015.0,40,2,9661,3661,2026-03-09
富邦新店,3005.0,135,4,9661,3661,2026-03-09
富邦新店,2995.0,1142,0,9661,3661,2026-03-09
富邦新店,2985.0,1000,0,9661,3661,2026-03-09
富邦彰化,3015.0,1,0,965U,3661,2026-03-09
富邦彰化,3005.0,55,0,965U,3661,2026-03-09
富邦台中,3020.0,16,0,965K,3661,2026-03-09
富邦台中,3010.0,145,14,965K,3661,2026-03-09
富邦台中,3000.0,1376,10,965K,3661,2026-03-09
富邦高雄,3020.0,16,0,9659,3661,2026-03-09
富邦高雄,3000.0,329,0,9659,3661,2026-03-09
富邦仁愛,2980.0,1000,0,9676,3661,2026-03-09
元大西屯,3010.0,30,0,980w,3661,2026-03-09
元大台中,2980.0,1000,0,9812,3661,2026-03-09
元大民雄,2995.0,22,0,981V,3661,2026-03-09
元大華山,3010.0,1,0,981U,3661,2026-03-09
元大華山,3000.0,17,0,981U,3661,2026-03-09
元大崇德,3025.0,5,0,981S,3661,2026-03-09
元大崇德,3015.0,13,0,981S,3661,2026-03-09
元大崇德,3005.0,33,0,981S,3661,2026-03-09
元大崇德,2995.0,20,0,981S,3661,2026-03-09
元大竹山,3020.0,1000,0,981R,3661,2026-03-09
元大竹山,3005.0,54,135,981R,3661,2026-03-09
元大竹山,2985.0,0,1000,981R,3661,2026-03-09
元大屏南,3010.0,110,0,981r,3661,2026-03-09
元大屏南,3000.0,51,0,981r,3661,2026-03-09
元大太平,3020.0,32,0,981Q,3661,2026-03-09
元大太平,3010.0,29,0,981Q,3661,2026-03-09
元大太平,3000.0,97,0,981Q,3661,2026-03-09
元大萬華,3010.0,105,0,981q,3661,2026-03-09
元大萬華,2995.0,22,6,981q,3661,2026-03-09
元大松山,3015.0,100,0,981p,3661,2026-03-09
元大松山,3005.0,101,0,981p,3661,2026-03-09
元大松山,2995.0,1003,0,981p,3661,2026-03-09
元大金門,3015.0,200,0,981N,3661,2026-03-09
元大金門,3005.0,66,0,981N,3661,2026-03-09
元大金門,2995.0,1,0,981N,3661,2026-03-09
元大旗山,3010.0,1,20,981n,3661,2026-03-09
元大旗山,3000.0,145,1,981n,3661,2026-03-09
元大旗山,2980.0,1000,0,981n,3661,2026-03-09
元大苗栗,3015.0,215,0,981M,3661,2026-03-09
元大苗栗,3005.0,34,10,981M,3661,2026-03-09
元大苗栗,2995.0,80,0,981M,3661,2026-03-09
元大民雄,3005.0,104,0,981V,3661,2026-03-09
元大民雄,3015.0,2,0,981V,3661,2026-03-09
元大新生,2995.0,6,0,981X,3661,2026-03-09
元大新生,3005.0,5,0,981X,3661,2026-03-09
富邦中壢,3005.0,16,7,9636,3661,2026-03-09
元大六合,3015.0,4,0,982C,3661,2026-03-09
元大六合,3005.0,16,0,982C,3661,2026-03-09
元大六合,2995.0,2,1000,982C,3661,2026-03-09
元大博愛,3020.0,51,0,982B,3661,2026-03-09
元大博愛,3010.0,134,0,982B,3661,2026-03-09
元大博愛,3000.0,336,20,982B,3661,2026-03-09
元大博愛,2985.0,1000,0,982B,3661,2026-03-09
元大羅東,3010.0,243,0,982A,3661,2026-03-09
元大忠鼎,3000.0,12,16,982F,3661,2026-03-09
元大羅東,3000.0,261,13,982A,3661,2026-03-09
元大永康,3020.0,0,30,9829,3661,2026-03-09
元大永康,3010.0,34,0,9829,3661,2026-03-09
元大永康,3000.0,93,0,9829,3661,2026-03-09
元大前金,3020.0,120,0,981m,3661,2026-03-09
元大永康,2985.0,0,5000,9829,3661,2026-03-09
元大新營,3000.0,245,0,9825,3661,2026-03-09
元大向上,3010.0,13,0,9824,3661,2026-03-09
元大向上,3000.0,1057,3000,9824,3661,2026-03-09
元大向上,2990.0,0,6000,9824,3661,2026-03-09
元大學府,3010.0,3,0,9822,3661,2026-03-09
元大學府,3000.0,76,10,9822,3661,2026-03-09
元大潮州,3010.0,15,0,981Z,3661,2026-03-09
元大潮州,3000.0,104,0,981Z,3661,2026-03-09
元大潮州,2985.0,0,1000,981Z,3661,2026-03-09
元大大統,3010.0,17,0,981z,3661,2026-03-09
元大大統,3000.0,114,0,981z,3661,2026-03-09
元大善化,3010.0,400,0,981y,3661,2026-03-09
元大善化,3000.0,207,0,981y,3661,2026-03-09
元大新生,3020.0,41,0,981X,3661,2026-03-09
元大新營,3010.0,71,0,9825,3661,2026-03-09
元大西屯,3000.0,105,4,980w,3661,2026-03-09
元大前金,3010.0,5,20,981m,3661,2026-03-09
元大莒光,3015.0,67,0,981L,3661,2026-03-09
元大南投,2985.0,1000,0,981D,3661,2026-03-09
元大路竹,3010.0,272,0,981C,3661,2026-03-09
元大路竹,3000.0,241,16,981C,3661,2026-03-09
元大竹北,3015.0,20,0,981B,3661,2026-03-09
元大竹北,3005.0,16,0,981B,3661,2026-03-09
元大竹北,2995.0,35,0,981B,3661,2026-03-09
元大三峽,3020.0,4,0,981A,3661,2026-03-09
元大三峽,3010.0,2,0,981A,3661,2026-03-09
元大三峽,3000.0,27,0,981A,3661,2026-03-09
元大歸仁,3015.0,20,0,981a,3661,2026-03-09
元大歸仁,3005.0,62,0,981a,3661,2026-03-09
元大歸仁,2995.0,101,1000,981a,3661,2026-03-09
元大東泰,3015.0,78,0,9817,3661,2026-03-09
元大東泰,3005.0,26,0,9817,3661,2026-03-09
元大東泰,2995.0,105,0,9817,3661,2026-03-09
元大新竹,3015.0,5,0,9816,3661,2026-03-09
元大新竹,3005.0,52,0,9816,3661,2026-03-09
元大新竹,2995.0,31,1000,9816,3661,2026-03-09
元大大灣,3015.0,25,0,9815,3661,2026-03-09
元大大灣,3005.0,107,0,9815,3661,2026-03-09
元大大灣,2995.0,34,93,9815,3661,2026-03-09
元大大益,3015.0,10,0,9814,3661,2026-03-09
元大大益,3000.0,743,0,9814,3661,2026-03-09
元大八德,3005.0,20,0,9813,3661,2026-03-09
元大八德,2985.0,8000,0,9813,3661,2026-03-09
元大台中,3020.0,10,0,9812,3661,2026-03-09
元大忠鼎,3010.0,1,0,982F,3661,2026-03-09
元大台中,3010.0,21,0,9812,3661,2026-03-09
元大台中,3000.0,40,0,9812,3661,2026-03-09
元大南投,3000.0,139,0,981D,3661,2026-03-09
元大南投,3010.0,26,0,981D,3661,2026-03-09
元大南投,3020.0,20,0,981D,3661,2026-03-09
元大佳里,3000.0,194,45,981e,3661,2026-03-09
元大莒光,3005.0,50,10,981L,3661,2026-03-09
元大莒光,2995.0,17,0,981L,3661,2026-03-09
元大林園,3010.0,10,0,981K,3661,2026-03-09
元大林園,3000.0,31,0,981K,3661,2026-03-09
元大士林,3015.0,155,0,981j,3661,2026-03-09
元大士林,3005.0,49,0,981j,3661,2026-03-09
元大士林,2995.0,13,0,981j,3661,2026-03-09
元大天母,3010.0,1,0,981I,3661,2026-03-09
元大天母,3000.0,206,0,981I,3661,2026-03-09
元大天母,2990.0,0,7000,981I,3661,2026-03-09
元大西螺,3020.0,50,0,981i,3661,2026-03-09
元大西螺,3010.0,73,0,981i,3661,2026-03-09
元大西螺,3000.0,36,15,981i,3661,2026-03-09
元大屏生,3015.0,32,0,981h,3661,2026-03-09
元大前金,3000.0,501,0,981m,3661,2026-03-09
元大屏生,3005.0,63,0,981h,3661,2026-03-09
元大彰化,3010.0,184,0,981G,3661,2026-03-09
元大彰化,3000.0,56,0,981G,3661,2026-03-09
元大彰化,2990.0,0,1000,981G,3661,2026-03-09
元大大里,3020.0,10,0,981g,3661,2026-03-09
元大大里,3010.0,189,0,981g,3661,2026-03-09
元大大里,3000.0,443,0,981g,3661,2026-03-09
元大大里,2980.0,1000,0,981g,3661,2026-03-09
元大福營,3015.0,10,0,981F,3661,2026-03-09
元大福營,3005.0,50,0,981F,3661,2026-03-09
元大福營,2995.0,80,1000,981F,3661,2026-03-09
元大發財,3020.0,31,0,981E,3661,2026-03-09
元大發財,3005.0,30,0,981E,3661,2026-03-09
元大佳里,3020.0,35,0,981e,3661,2026-03-09
元大佳里,3010.0,40,0,981e,3661,2026-03-09
元大屏生,2995.0,27,0,981h,3661,2026-03-09
富邦中壢,2995.0,134,0,9636,3661,2026-03-09
華南鳳山,3010.0,203,0,9331,3661,2026-03-09
富邦羅東,3010.0,30,0,9634,3661,2026-03-09
華南嘉義,3005.0,3,0,9314,3661,2026-03-09
華南民權,3015.0,20,0,9312,3661,2026-03-09
華南民權,3000.0,10,0,9312,3661,2026-03-09
華南古亭,3015.0,1030,0,9309,3661,2026-03-09
華南古亭,3005.0,30,3000,9309,3661,2026-03-09
華南古亭,2995.0,2,0,9309,3661,2026-03-09
華南古亭,2980.0,1000,1000,9309,3661,2026-03-09
華南麻豆,3010.0,47,0,9308,3661,2026-03-09
華南麻豆,3000.0,326,0,9308,3661,2026-03-09
華南大安,3020.0,7,0,9307,3661,2026-03-09
華南大安,3010.0,60,0,9307,3661,2026-03-09
華南大安,3000.0,150,0,9307,3661,2026-03-09
華南大安,2985.0,0,1000,9307,3661,2026-03-09
華南台南,3010.0,83,60,9306,3661,2026-03-09
華南台南,3000.0,153,6,9306,3661,2026-03-09
華南新莊,3000.0,1,0,9305,3661,2026-03-09
華南新莊,2980.0,1000,0,9305,3661,2026-03-09
華南高雄,3010.0,232,0,9303,3661,2026-03-09
華南高雄,3000.0,1272,6,9303,3661,2026-03-09
華南高雄,2990.0,0,1000,9303,3661,2026-03-09
華南台中,3015.0,126,0,9302,3661,2026-03-09
華南台中,3005.0,1024,0,9302,3661,2026-03-09
華南台中,2995.0,153,0,9302,3661,2026-03-09
華南台中,2985.0,1000,0,9302,3661,2026-03-09
華南永昌,3020.0,20,1030,9300,3661,2026-03-09
華南永昌,3010.0,108,0,9300,3661,2026-03-09
華南永昌,3000.0,645,250,9300,3661,2026-03-09
華南永昌,2985.0,1000,0,9300,3661,2026-03-09
凱基文心,3010.0,20,0,9297,3661,2026-03-09
華南嘉義,3020.0,22,0,9314,3661,2026-03-09
華南大甲,3000.0,54,0,9315,3661,2026-03-09
華南淡水,2990.0,1000,0,9316,3661,2026-03-09
華南淡水,3000.0,32,1,9316,3661,2026-03-09
華南楠梓,2995.0,6,0,9332,3661,2026-03-09
華南鳳山,3000.0,612,0,9331,3661,2026-03-09
華南鳳山,2985.0,1000,0,9331,3661,2026-03-09
華南朴子,3010.0,1,0,9329,3661,2026-03-09
華南朴子,3000.0,4,0,9329,3661,2026-03-09
華南潮州,3020.0,20,0,9328,3661,2026-03-09
華南潮州,3005.0,56,0,9328,3661,2026-03-09
華南潮州,2995.0,15,0,9328,3661,2026-03-09
華南斗六,3015.0,5,0,9327,3661,2026-03-09
華南斗六,3005.0,30,0,9327,3661,2026-03-09
華南斗六,2995.0,70,0,9327,3661,2026-03-09
華南南京,3010.0,40,0,9326,3661,2026-03-09
華南南京,3000.0,102,25,9326,3661,2026-03-09
華南南京,2980.0,6000,1000,9326,3661,2026-03-09
凱基文心,3000.0,41,0,9297,3661,2026-03-09
華南忠孝,3000.0,12,0,9325,3661,2026-03-09
華南岡山,3010.0,71,5,9324,3661,2026-03-09
華南岡山,3000.0,145,0,9324,3661,2026-03-09
華南小港,3010.0,20,0,9323,3661,2026-03-09
華南小港,2995.0,103,0,9323,3661,2026-03-09
華南基隆,3005.0,60,0,9322,3661,2026-03-09
華南基隆,2995.0,120,0,9322,3661,2026-03-09
華南基隆,2980.0,1000,0,9322,3661,2026-03-09
華南鶯歌,3010.0,11,0,9319,3661,2026-03-09
華南鶯歌,3000.0,116,0,9319,3661,2026-03-09
華南林口,3010.0,9,0,9317,3661,2026-03-09
華南林口,3000.0,70,1000,9317,3661,2026-03-09
華南林口,2990.0,1000,1000,9317,3661,2026-03-09
華南林口,2980.0,3000,0,9317,3661,2026-03-09
華南淡水,3010.0,1020,0,9316,3661,2026-03-09
華南岡山,3025.0,300,0,9324,3661,2026-03-09
華南楠梓,3005.0,39,0,9332,3661,2026-03-09
凱基頭份,3000.0,127,0,9296,3661,2026-03-09
凱基大安,2980.0,1000,0,9291,3661,2026-03-09
凱基台北,2980.0,2000,102000,9268,3661,2026-03-09
凱基新豐,3005.0,20,0,9266,3661,2026-03-09
凱基新豐,2995.0,10,0,9266,3661,2026-03-09
凱基羅東,3020.0,100,0,9258,3661,2026-03-09
凱基羅東,3010.0,5,0,9258,3661,2026-03-09
凱基羅東,3000.0,100,0,9258,3661,2026-03-09
凱基林口,3010.0,20,0,9257,3661,2026-03-09
凱基林口,3000.0,120,0,9257,3661,2026-03-09
凱基林口,2990.0,1000,0,9257,3661,2026-03-09
凱基南崁,3010.0,55,0,9256,3661,2026-03-09
凱基南崁,3000.0,56,0,9256,3661,2026-03-09
凱基南崁,2990.0,1000,0,9256,3661,2026-03-09
凱基和平,3020.0,45,0,9255,3661,2026-03-09
凱基和平,3010.0,32,40,9255,3661,2026-03-09
凱基和平,3000.0,1540,2,9255,3661,2026-03-09
凱基科園,3005.0,7,0,9254,3661,2026-03-09
凱基科園,2995.0,3,0,9254,3661,2026-03-09
凱基嘉義,3010.0,17,0,9252,3661,2026-03-09
凱基嘉義,3000.0,142,80,9252,3661,2026-03-09
凱基嘉義,2990.0,3000,3000,9252,3661,2026-03-09
凱基嘉義,2980.0,1000,0,9252,3661,2026-03-09
凱基市政,3010.0,373,0,9239,3661,2026-03-09
凱基市政,3000.0,671,0,9239,3661,2026-03-09
凱基市政,2980.0,1000,0,9239,3661,2026-03-09
凱基士林,3010.0,3,123,9238,3661,2026-03-09
元大四維,3005.0,2,0,9831,3661,2026-03-09
凱基士林,3000.0,130,0,9238,3661,2026-03-09
凱基敦北,3000.0,10,0,9237,3661,2026-03-09
凱基士林,2980.0,1000,0,9238,3661,2026-03-09
凱基台北,2990.0,92000,18000,9268,3661,2026-03-09
凱基台北,3000.0,105,34000,9268,3661,2026-03-09
凱基台北,3010.0,1014,8000,9268,3661,2026-03-09
凱基竹科,2980.0,1000,0,9272,3661,2026-03-09
凱基興隆,3015.0,2104,0,9289,3661,2026-03-09
凱基興隆,2995.0,0,80,9289,3661,2026-03-09
凱基埔墘,3005.0,10,0,9288,3661,2026-03-09
凱基埔墘,2995.0,10,0,9288,3661,2026-03-09
凱基內湖,3015.0,31,0,9287,3661,2026-03-09
凱基內湖,3000.0,18,0,9287,3661,2026-03-09
凱基中壢,3015.0,2,0,9285,3661,2026-03-09
凱基中壢,3005.0,3,0,9285,3661,2026-03-09
凱基中壢,2990.0,1000,0,9285,3661,2026-03-09
凱基中壢,2980.0,1000,0,9285,3661,2026-03-09
凱基北門,3010.0,3,0,9283,3661,2026-03-09
凱基北門,3000.0,128,10,9283,3661,2026-03-09
凱基北門,2980.0,1000,0,9283,3661,2026-03-09
凱基斗六,3000.0,11,0,9281,3661,2026-03-09
凱基大安,3005.0,15,0,9291,3661,2026-03-09
凱基永康,3010.0,30,0,9278,3661,2026-03-09
凱基苗栗,3010.0,50,5,9276,3661,2026-03-09
凱基苗栗,3000.0,100,0,9276,3661,2026-03-09
凱基三多,3005.0,10,0,9275,3661,2026-03-09
凱基三多,2990.0,1000,0,9275,3661,2026-03-09
凱基鳳山,3010.0,2,0,9274,3661,2026-03-09
凱基鳳山,3000.0,374,0,9274,3661,2026-03-09
凱基鳳山,2990.0,1000,0,9274,3661,2026-03-09
凱基竹東,3010.0,20,0,9273,3661,2026-03-09
凱基竹東,3000.0,1457,0,9273,3661,2026-03-09
凱基竹東,2985.0,2000,0,9273,3661,2026-03-09
凱基竹科,3020.0,101,502,9272,3661,2026-03-09
凱基竹科,3010.0,97,0,9272,3661,2026-03-09
凱基竹科,3000.0,2160,1002,9272,3661,2026-03-09
凱基竹科,2990.0,0,1000,9272,3661,2026-03-09
凱基永康,3000.0,122,0,9278,3661,2026-03-09
富邦中壢,2980.0,3000,1000,9636,3661,2026-03-09
華南楠梓,3015.0,4,0,9332,3661,2026-03-09
華南長虹,3015.0,10,0,9333,3661,2026-03-09
富邦竹東,3010.0,421,0,9625,3661,2026-03-09
富邦竹東,3000.0,1165,0,9625,3661,2026-03-09
富邦竹北,3020.0,20,0,9624,3661,2026-03-09
富邦竹北,3010.0,20,30,9624,3661,2026-03-09
富邦竹北,2995.0,2242,0,9624,3661,2026-03-09
富邦台北,3010.0,116,5,9623,3661,2026-03-09
富邦台北,3000.0,1435,4,9623,3661,2026-03-09
富邦台北,2990.0,1000,1000,9623,3661,2026-03-09
富邦花蓮,3015.0,127,0,9621,3661,2026-03-09
富邦花蓮,3005.0,1062,0,9621,3661,2026-03-09
富邦花蓮,2995.0,1030,0,9621,3661,2026-03-09
富邦永康,3020.0,1,0,961Z,3661,2026-03-09
富邦永康,3005.0,32,0,961Z,3661,2026-03-09
富邦永康,2995.0,107,0,961Z,3661,2026-03-09
富邦屏東,3010.0,2,0,961Y,3661,2026-03-09
富邦屏東,3000.0,137,0,961Y,3661,2026-03-09
富邦屏東,2980.0,1000,0,961Y,3661,2026-03-09
富邦南員,3010.0,22,0,961R,3661,2026-03-09
富邦南員,3000.0,126,165,961R,3661,2026-03-09
富邦南員,2990.0,1000,0,961R,3661,2026-03-09
富邦和美,3010.0,209,0,961P,3661,2026-03-09
富邦和美,3000.0,192,0,961P,3661,2026-03-09
富邦和美,2990.0,1000,0,961P,3661,2026-03-09
富邦青埔,3020.0,30,0,961N,3661,2026-03-09
富邦青埔,3010.0,74,0,961N,3661,2026-03-09
富邦青埔,3000.0,340,0,961N,3661,2026-03-09
富邦青埔,2980.0,3000,0,961N,3661,2026-03-09
富邦木柵,3005.0,41,0,961M,3661,2026-03-09
富邦木柵,2995.0,70,0,961M,3661,2026-03-09
富邦竹東,3020.0,31,0,9625,3661,2026-03-09
富邦內湖,2990.0,1000,0,9627,3661,2026-03-09
富邦內湖,3000.0,464,400,9627,3661,2026-03-09
富邦內湖,3010.0,152,0,9627,3661,2026-03-09
富邦羅東,3000.0,138,0,9634,3661,2026-03-09
富邦羅東,2990.0,2000,0,9634,3661,2026-03-09
富邦羅東,2980.0,1000,0,9634,3661,2026-03-09
富邦北高,3010.0,105,0,962Q,3661,2026-03-09
富邦北高,3000.0,163,0,962Q,3661,2026-03-09
富邦北高,2980.0,0,1000,962Q,3661,2026-03-09
富邦頭份,3005.0,30,25,962P,3661,2026-03-09
富邦頭份,2995.0,20,0,962P,3661,2026-03-09
富邦三峽,3015.0,130,0,962J,3661,2026-03-09
富邦三峽,3005.0,10,0,962J,3661,2026-03-09
富邦三峽,2995.0,5,0,962J,3661,2026-03-09
富邦斗六,3015.0,5,0,962G,3661,2026-03-09
富邦斗六,3005.0,47,0,962G,3661,2026-03-09
富邦斗六,2995.0,36,0,962G,3661,2026-03-09
富邦七賢,3020.0,11,0,961K,3661,2026-03-09
富邦樹林,3005.0,4,0,962E,3661,2026-03-09
富邦新莊,2995.0,65,2000,962D,3661,2026-03-09
富邦新莊,2985.0,1000,0,962D,3661,2026-03-09
富邦竹科,3020.0,5,1000,962C,3661,2026-03-09
富邦竹科,3010.0,70,0,962C,3661,2026-03-09
富邦竹科,3000.0,342,0,962C,3661,2026-03-09
富邦竹科,2990.0,0,1000,962C,3661,2026-03-09
富邦竹科,2980.0,2000,0,962C,3661,2026-03-09
富邦二林,3015.0,1,0,962B,3661,2026-03-09
富邦二林,3005.0,3,0,962B,3661,2026-03-09
富邦二林,2995.0,10,0,962B,3661,2026-03-09
富邦南港,3015.0,6,0,962A,3661,2026-03-09
富邦南港,3005.0,14,1000,962A,3661,2026-03-09
富邦南港,2995.0,1,2000,962A,3661,2026-03-09
富邦內湖,3020.0,4,0,9627,3661,2026-03-09
富邦新莊,3005.0,260,0,962D,3661,2026-03-09
華南長虹,3000.0,1,0,9333,3661,2026-03-09
富邦七賢,3010.0,288,0,961K,3661,2026-03-09
富邦七賢,2980.0,2000,0,961K,3661,2026-03-09
華南豐原,2980.0,1000,0,9366,3661,2026-03-09
華南彰化,3010.0,200,10,9363,3661,2026-03-09
華南彰化,3000.0,203,0,9363,3661,2026-03-09
華南彰化,2985.0,1000,0,9363,3661,2026-03-09
華南苗栗,3015.0,13,0,9362,3661,2026-03-09
華南苗栗,3005.0,8,0,9362,3661,2026-03-09
華南苗栗,2995.0,5,0,9362,3661,2026-03-09
華南中正,3010.0,1000,0,9359,3661,2026-03-09
華南中正,3000.0,198,0,9359,3661,2026-03-09
華南中正,2990.0,0,1000,9359,3661,2026-03-09
華南中正,2980.0,1000,0,9359,3661,2026-03-09
華南東勢,3015.0,1,0,9358,3661,2026-03-09
華南東勢,3005.0,1,0,9358,3661,2026-03-09
華南東勢,2995.0,2,0,9358,3661,2026-03-09
華南桃園,3005.0,105,0,9352,3661,2026-03-09
華南桃園,2995.0,2,0,9352,3661,2026-03-09
華南板橋,3015.0,20,0,9349,3661,2026-03-09
華南板橋,3005.0,10,0,9349,3661,2026-03-09
華南板橋,2995.0,155,0,9349,3661,2026-03-09
華南敦南,2995.0,1,25,9347,3661,2026-03-09
華南頭份,3000.0,86,0,9343,3661,2026-03-09
