securities_trader,price,buy,sell,securities_trader_id,stock_id,date
元大左營,3340.0,5,20,989D,3661,2026-03-12
元大左營,3320.0,3,20,989D,3661,2026-03-12
元大左營,3310.0,20,0,989D,3661,2026-03-12
元大北屯,3390.0,2000,0,989d,3661,2026-03-12
元大北屯,3375.0,0,100,989d,3661,2026-03-12
元大北屯,3365.0,1100,0,989d,3661,2026-03-12
統一三重,3335.0,1000,0,585J,3661,2026-03-12
統一三重,3385.0,2000,0,585J,3661,2026-03-12
統一竹南,3310.0,10,0,585m,3661,2026-03-12
統一士林,3310.0,1010,0,585M,3661,2026-03-12
統一士林,3320.0,1,0,585M,3661,2026-03-12
統一士林,3330.0,367,0,585M,3661,2026-03-12
統一士林,3355.0,0,93,585M,3661,2026-03-12
統一士林,3370.0,3623,0,585M,3661,2026-03-12
統一士林,3385.0,1000,6,585M,3661,2026-03-12
統一士林,3395.0,0,619,585M,3661,2026-03-12
統一板橋,3315.0,1000,5,585P,3661,2026-03-12
統一板橋,3355.0,0,50,585P,3661,2026-03-12
統一三多,3330.0,1000,0,585Q,3661,2026-03-12
統一南京,3375.0,5,0,585U,3661,2026-03-12
統一土城,3305.0,20,0,585Y,3661,2026-03-12
統一土城,3355.0,1000,0,585Y,3661,2026-03-12
統一土城,3395.0,1000,0,585Y,3661,2026-03-12
統一台中,3360.0,40,0,5856,3661,2026-03-12
元大左營,3360.0,1,0,989D,3661,2026-03-12
統一新竹,3315.0,0,1000,5857,3661,2026-03-12
統一三重,3300.0,100,0,585J,3661,2026-03-12
統一新竹,3340.0,1000,0,5857,3661,2026-03-12
統一嘉義,3310.0,0,3000,5858,3661,2026-03-12
統一嘉義,3320.0,0,2,5858,3661,2026-03-12
統一嘉義,3360.0,0,100,5858,3661,2026-03-12
統一屏東,3325.0,10,1000,5859,3661,2026-03-12
統一屏東,3355.0,5,0,5859,3661,2026-03-12
統一基隆,3315.0,2000,0,585A,3661,2026-03-12
統一基隆,3370.0,1000,0,585A,3661,2026-03-12
統一基隆,3385.0,0,1000,585A,3661,2026-03-12
