securities_trader,price,buy,sell,securities_trader_id,stock_id,date
美好中壢,3510.0,0,125,5266,3661,2026-02-26
美好楊梅,3505.0,0,3,5262,3661,2026-02-26
美好楊梅,3495.0,0,23,5262,3661,2026-02-26
美好楊梅,3485.0,1,15,5262,3661,2026-02-26
美好蘆洲,3510.0,0,155,5261,3661,2026-02-26
美好蘆洲,3500.0,0,1,5261,3661,2026-02-26
美好蘆洲,3485.0,1,0,5261,3661,2026-02-26
亞東板橋,3505.0,0,15,2181,3661,2026-02-26
亞東板橋,3515.0,215,0,2181,3661,2026-02-26
亞東新竹,3495.0,0,1,2184,3661,2026-02-26
亞東新竹,3505.0,0,1,2184,3661,2026-02-26
亞東台南,3510.0,4,9,2185,3661,2026-02-26
亞東高雄,3510.0,10,40,2186,3661,2026-02-26
美林,3495.0,11000,3500,1440,3661,2026-02-26
亞東台中,3505.0,115,0,2187,3661,2026-02-26
大展台南,3455.0,50,0,5058,3661,2026-02-26
大展台南,3495.0,0,50,5058,3661,2026-02-26
大展台南,3505.0,0,200,5058,3661,2026-02-26
美好,3455.0,15,0,5260,3661,2026-02-26
美好,3500.0,50,0,5260,3661,2026-02-26
美好,3515.0,40,57,5260,3661,2026-02-26
大展,3500.0,0,80,5050,3661,2026-02-26
第一台中,3505.0,100,2030,5382,3661,2026-02-26
美林,3485.0,0,5000,1440,3661,2026-02-26
美林,3465.0,0,2000,1440,3661,2026-02-26
企銀,3500.0,100,0,1110,3661,2026-02-26
臺銀金山,3520.0,1000,0,104D,3661,2026-02-26
臺銀金山,3505.0,0,10,104D,3661,2026-02-26
臺銀金山,3495.0,0,10,104D,3661,2026-02-26
臺銀金山,3455.0,0,5,104D,3661,2026-02-26
臺銀高雄,3510.0,2,22,104C,3661,2026-02-26
臺銀高雄,3500.0,3,13,104C,3661,2026-02-26
臺銀高雄,3490.0,44,196,104C,3661,2026-02-26
臺銀高雄,3465.0,28,0,104C,3661,2026-02-26
臺銀高雄,3455.0,3,0,104C,3661,2026-02-26
臺銀高雄,3445.0,5,0,104C,3661,2026-02-26
臺銀臺中,3515.0,0,2,104A,3661,2026-02-26
臺銀臺中,3505.0,50,546,104A,3661,2026-02-26
臺銀臺中,3495.0,30,0,104A,3661,2026-02-26
企銀,3515.0,0,2,1110,3661,2026-02-26
臺銀臺中,3485.0,0,300,104A,3661,2026-02-26
臺銀臺中,3445.0,5,0,104A,3661,2026-02-26
臺銀新竹,3500.0,1,30,1045,3661,2026-02-26
臺銀新竹,3490.0,205,0,1045,3661,2026-02-26
臺銀民權,3520.0,0,10,1043,3661,2026-02-26
臺銀民權,3510.0,67,30,1043,3661,2026-02-26
臺銀民權,3490.0,50,64,1043,3661,2026-02-26
臺銀民權,3480.0,1000,0,1043,3661,2026-02-26
臺銀臺南,3510.0,150,10,1042,3661,2026-02-26
臺銀臺南,3500.0,140,0,1042,3661,2026-02-26
臺銀臺南,3485.0,40,183,1042,3661,2026-02-26
臺銀臺南,3465.0,20,0,1042,3661,2026-02-26
臺銀,3505.0,100,20,1040,3661,2026-02-26
臺銀,3495.0,2002,40,1040,3661,2026-02-26
臺銀,3485.0,1,1000,1040,3661,2026-02-26
臺銀臺中,3465.0,0,200,104A,3661,2026-02-26
企銀台中,3510.0,0,4,1111,3661,2026-02-26
企銀台南,3495.0,20,23,1112,3661,2026-02-26
企銀台南,3510.0,20,1010,1112,3661,2026-02-26
美林,3455.0,3000,4000,1440,3661,2026-02-26
港麥格理,3510.0,1000,0,1360,3661,2026-02-26
港麥格理,3490.0,8190,2000,1360,3661,2026-02-26
宏遠館前,3465.0,0,40,126U,3661,2026-02-26
宏遠高雄,3505.0,10,0,126Q,3661,2026-02-26
宏遠高雄,3495.0,10,0,126Q,3661,2026-02-26
宏遠高雄,3450.0,10,0,126Q,3661,2026-02-26
宏遠台中,3525.0,0,1000,126L,3661,2026-02-26
宏遠台中,3445.0,1000,0,126L,3661,2026-02-26
宏遠光隆,3490.0,2,0,126i,3661,2026-02-26
宏遠台南,3510.0,4,5,126D,3661,2026-02-26
宏遠台南,3480.0,1000,1000,126D,3661,2026-02-26
宏遠桃園,3500.0,20,0,1262,3661,2026-02-26
宏遠桃園,3490.0,90,10,1262,3661,2026-02-26
宏遠桃園,3480.0,20,0,1262,3661,2026-02-26
宏遠民生,3495.0,1000,0,1261,3661,2026-02-26
宏遠,3500.0,0,19,1260,3661,2026-02-26
企銀太平,3490.0,20,0,1115,3661,2026-02-26
企銀太平,3510.0,0,10,1115,3661,2026-02-26
企銀太平,3520.0,1000,0,1115,3661,2026-02-26
企銀竹北,3510.0,0,1,1117,3661,2026-02-26
企銀豐原,3450.0,10,0,1118,3661,2026-02-26
企銀豐原,3495.0,20,0,1118,3661,2026-02-26
美林,3475.0,10000,4000,1440,3661,2026-02-26
企銀民雄,3460.0,2000,0,111A,3661,2026-02-26
台企建成,3480.0,0,1000,111B,3661,2026-02-26
台企建成,3500.0,0,4,111B,3661,2026-02-26
企銀埔墘,3460.0,10,0,111G,3661,2026-02-26
企銀埔墘,3505.0,1,0,111G,3661,2026-02-26
彰銀七賢,3495.0,0,9,1232,3661,2026-02-26
彰銀台中,3465.0,40,0,1233,3661,2026-02-26
企銀民雄,3485.0,0,3000,111A,3661,2026-02-26
第一高雄,3455.0,0,10,5383,3661,2026-02-26
第一高雄,3500.0,0,100,5383,3661,2026-02-26
第一高雄,3515.0,1000,0,5383,3661,2026-02-26
統一竹南,3490.0,1000,1000,585m,3661,2026-02-26
統一三重,3510.0,1000,1000,585J,3661,2026-02-26
統一三重,3485.0,0,200,585J,3661,2026-02-26
統一員林,3510.0,0,300,585I,3661,2026-02-26
統一桃園,3510.0,0,30,585H,3661,2026-02-26
統一彰化,3510.0,0,5,585F,3661,2026-02-26
統一彰化,3495.0,20,0,585F,3661,2026-02-26
統一新營,3510.0,0,1,585E,3661,2026-02-26
統一新台中,3515.0,0,1,585D,3661,2026-02-26
統一新台中,3505.0,8,0,585D,3661,2026-02-26
統一新台中,3495.0,55,0,585D,3661,2026-02-26
統一新台中,3480.0,5,0,585D,3661,2026-02-26
統一新台中,3450.0,0,100,585D,3661,2026-02-26
統一仁愛,3525.0,1000,0,585c,3661,2026-02-26
統一士林,3445.0,139,698,585M,3661,2026-02-26
統一仁愛,3500.0,0,1010,585c,3661,2026-02-26
統一內湖,3500.0,10,0,585b,3661,2026-02-26
統一內湖,3440.0,1000,0,585b,3661,2026-02-26
統一基隆,3490.0,2000,0,585A,3661,2026-02-26
統一屏東,3515.0,10,0,5859,3661,2026-02-26
統一屏東,3450.0,5,0,5859,3661,2026-02-26
統一嘉義,3500.0,1000,0,5858,3661,2026-02-26
統一嘉義,3485.0,0,9,5858,3661,2026-02-26
統一新竹,3490.0,135,0,5857,3661,2026-02-26
統一新竹,3465.0,6,0,5857,3661,2026-02-26
統一台中,3495.0,10,0,5856,3661,2026-02-26
統一台南,3510.0,0,1,5855,3661,2026-02-26
統一台南,3490.0,17,0,5855,3661,2026-02-26
統一台南,3450.0,5,20,5855,3661,2026-02-26
統一城中,3495.0,1,0,5854,3661,2026-02-26
統一永和,3495.0,10,0,585B,3661,2026-02-26
統一士林,3455.0,0,312,585M,3661,2026-02-26
統一士林,3465.0,548,944,585M,3661,2026-02-26
統一士林,3485.0,0,97,585M,3661,2026-02-26
中銀豐原,3505.0,0,170,611A,3661,2026-02-26
中銀豐原,3495.0,200,0,611A,3661,2026-02-26
中銀豐原,3460.0,0,100,611A,3661,2026-02-26
中銀台北,3455.0,0,6,6115,3661,2026-02-26
中銀員林,3490.0,10,0,6114,3661,2026-02-26
中銀員林,3465.0,0,4,6114,3661,2026-02-26
台中銀,3520.0,0,1000,6110,3661,2026-02-26
台中銀,3510.0,0,120,6110,3661,2026-02-26
台中銀,3500.0,1001,0,6110,3661,2026-02-26
台中銀,3490.0,1,0,6110,3661,2026-02-26
台中銀,3455.0,0,4000,6110,3661,2026-02-26
?亞鑫豐,3510.0,0,25,601d,3661,2026-02-26
?亞鑫豐,3495.0,0,5,601d,3661,2026-02-26
?亞鑫豐,3475.0,0,5,601d,3661,2026-02-26
?亞網路,3495.0,77,0,6012,3661,2026-02-26
統一松江,3505.0,1,10,585Z,3661,2026-02-26
統一松江,3490.0,600,0,585Z,3661,2026-02-26
統一士林,3495.0,0,110,585M,3661,2026-02-26
統一士林,3510.0,1000,1000,585M,3661,2026-02-26
統一板橋,3485.0,5,0,585P,3661,2026-02-26
統一板橋,3495.0,15,0,585P,3661,2026-02-26
統一板橋,3505.0,35,0,585P,3661,2026-02-26
統一板橋,3525.0,1000,0,585P,3661,2026-02-26
統一城中,3485.0,1,0,5854,3661,2026-02-26
統一三多,3510.0,0,600,585Q,3661,2026-02-26
統一宜蘭,3495.0,20,50,585S,3661,2026-02-26
富邦南屯,3510.0,1,0,9666,3661,2026-02-26
統一南京,3450.0,10,0,585U,3661,2026-02-26
統一南京,3495.0,100,0,585U,3661,2026-02-26
統一南京,3510.0,0,5,585U,3661,2026-02-26
統一土城,3495.0,1000,0,585Y,3661,2026-02-26
統一宜蘭,3480.0,5,0,585S,3661,2026-02-26
統一中壢,3510.0,0,1,5853,3661,2026-02-26
統一中壢,3495.0,4,0,5853,3661,2026-02-26
統一中壢,3480.0,1,0,5853,3661,2026-02-26
第一豐原,3445.0,0,2000,538N,3661,2026-02-26
第一嘉義,3515.0,0,1000,538M,3661,2026-02-26
第一嘉義,3500.0,0,5,538M,3661,2026-02-26
第一安和,3515.0,0,41,538j,3661,2026-02-26
第一安和,3480.0,110,0,538j,3661,2026-02-26
第一頭份,3505.0,0,1005,538I,3661,2026-02-26
第一頭份,3495.0,4,0,538I,3661,2026-02-26
第一頭份,3480.0,2000,1000,538I,3661,2026-02-26
第一頭份,3445.0,0,1,538I,3661,2026-02-26
第一稻埕,3490.0,10,30,538F,3661,2026-02-26
第一自由,3520.0,1000,0,538E,3661,2026-02-26
第一自由,3510.0,0,10,538E,3661,2026-02-26
第一自由,3500.0,13,10,538E,3661,2026-02-26
第一自由,3485.0,5,0,538E,3661,2026-02-26
第一忠孝,3515.0,30,0,538D,3661,2026-02-26
第一忠孝,3490.0,0,29,538D,3661,2026-02-26
第一光復,3510.0,5,0,538C,3661,2026-02-26
第一台南,3490.0,0,120,5384,3661,2026-02-26
第一台南,3510.0,0,54,5384,3661,2026-02-26
第一桃園,3480.0,6,0,5385,3661,2026-02-26
第一桃園,3495.0,103,97,5385,3661,2026-02-26
第一桃園,3520.0,1000,1000,5385,3661,2026-02-26
第一彰化,3505.0,2,0,5386,3661,2026-02-26
第一豐原,3490.0,10,5,538N,3661,2026-02-26
第一澎湖,3445.0,1004,0,5387,3661,2026-02-26
第一中山,3450.0,1000,0,5389,3661,2026-02-26
第一中山,3505.0,9,0,5389,3661,2026-02-26
第一新興,3490.0,10,0,538A,3661,2026-02-26
第一新竹,3480.0,2,0,538B,3661,2026-02-26
第一新竹,3495.0,0,1000,538B,3661,2026-02-26
第一光復,3435.0,1000,0,538C,3661,2026-02-26
第一澎湖,3475.0,0,1000,5387,3661,2026-02-26
臺銀,3450.0,1,0,1040,3661,2026-02-26
第一豐原,3500.0,9,39,538N,3661,2026-02-26
第一路竹,3450.0,0,10,538P,3661,2026-02-26
統一中壢,3445.0,1,0,5853,3661,2026-02-26
統一敦南,3510.0,0,2,5852,3661,2026-02-26
統一敦南,3500.0,0,100,5852,3661,2026-02-26
統一高雄,3525.0,0,1000,5851,3661,2026-02-26
統一高雄,3505.0,15,1100,5851,3661,2026-02-26
統一高雄,3495.0,2000,1000,5851,3661,2026-02-26
統一高雄,3470.0,1000,0,5851,3661,2026-02-26
統一高雄,3460.0,1000,50,5851,3661,2026-02-26
統一高雄,3450.0,0,2000,5851,3661,2026-02-26
統一,3510.0,0,15,5850,3661,2026-02-26
統一,3500.0,1022,2050,5850,3661,2026-02-26
統一,3490.0,225,3005,5850,3661,2026-02-26
統一,3480.0,1,0,5850,3661,2026-02-26
統一,3455.0,1000,23,5850,3661,2026-02-26
統一,3445.0,1,10,5850,3661,2026-02-26
日進,3525.0,1000,0,5660,3661,2026-02-26
日進,3505.0,1050,0,5660,3661,2026-02-26
第一路竹,3495.0,20,10,538P,3661,2026-02-26
第一路竹,3505.0,0,100,538P,3661,2026-02-26
第一華江,3445.0,5,0,538W,3661,2026-02-26
第一華江,3485.0,100,0,538W,3661,2026-02-26
第一華江,3495.0,0,10,538W,3661,2026-02-26
第一華江,3505.0,5,1,538W,3661,2026-02-26
第一豐原,3510.0,0,2,538N,3661,2026-02-26
第一中壢,3495.0,0,2000,538Y,3661,2026-02-26
第一中壢,3525.0,0,1000,538Y,3661,2026-02-26
永興台中,3480.0,1000,0,5603,3661,2026-02-26
永興台中,3500.0,20,0,5603,3661,2026-02-26
永興大墩,3455.0,0,20,5604,3661,2026-02-26
日進,3460.0,0,100,5660,3661,2026-02-26
日進,3490.0,25,2000,5660,3661,2026-02-26
第一中壢,3510.0,0,50,538Y,3661,2026-02-26
中國信託,3445.0,21,1,6160,3661,2026-02-26
土銀南港,3515.0,0,5,103F,3661,2026-02-26
土銀士林,3455.0,50,0,1039,3661,2026-02-26
永豐北高,3510.0,10,2,9A9r,3661,2026-02-26
永豐北高,3495.0,0,3,9A9r,3661,2026-02-26
永豐豐原,3510.0,40,60,9A9Q,3661,2026-02-26
永豐豐原,3500.0,10,20,9A9Q,3661,2026-02-26
永豐豐原,3490.0,20,0,9A9Q,3661,2026-02-26
永豐潮州,3490.0,1,9,9A9q,3661,2026-02-26
永豐竹北,3525.0,1000,0,9A9P,3661,2026-02-26
永豐竹北,3505.0,50,0,9A9P,3661,2026-02-26
永豐竹北,3495.0,51,0,9A9P,3661,2026-02-26
永豐竹北,3485.0,20,0,9A9P,3661,2026-02-26
永豐竹北,3440.0,30,0,9A9P,3661,2026-02-26
永豐桃盛,3505.0,10,0,9A9N,3661,2026-02-26
永豐桃盛,3465.0,0,15,9A9N,3661,2026-02-26
永豐南投,3510.0,1,1,9A9M,3661,2026-02-26
永豐信義,3490.0,5,0,9A9R,3661,2026-02-26
永豐南投,3495.0,5,0,9A9M,3661,2026-02-26
永豐台中,3500.0,0,64,9A9L,3661,2026-02-26
永豐台中,3455.0,2,5,9A9L,3661,2026-02-26
永豐三重,3515.0,0,4,9A9K,3661,2026-02-26
永豐三重,3505.0,0,10,9A9K,3661,2026-02-26
永豐三重,3495.0,1000,8,9A9K,3661,2026-02-26
永豐三重,3485.0,0,1000,9A9K,3661,2026-02-26
永豐三重,3455.0,1000,0,9A9K,3661,2026-02-26
永豐板新,3510.0,102,1,9A9J,3661,2026-02-26
永豐板新,3500.0,0,14,9A9J,3661,2026-02-26
永豐板新,3490.0,42,2,9A9J,3661,2026-02-26
永豐板新,3480.0,50,0,9A9J,3661,2026-02-26
永豐板新,3445.0,10,0,9A9J,3661,2026-02-26
永豐嘉義,3515.0,5,0,9A9j,3661,2026-02-26
永豐嘉義,3505.0,1000,0,9A9j,3661,2026-02-26
永豐台中,3510.0,2,201,9A9L,3661,2026-02-26
永豐彰化,3460.0,0,100,9A9s,3661,2026-02-26
永豐彰化,3495.0,31,0,9A9s,3661,2026-02-26
永豐彰化,3505.0,0,1,9A9s,3661,2026-02-26
永豐復興,3490.0,0,18,9A9Z,3661,2026-02-26
永豐復興,3450.0,2,0,9A9Z,3661,2026-02-26
永豐板盛,3490.0,0,35,9A9Y,3661,2026-02-26
永豐竹科,3520.0,0,1000,9A9X,3661,2026-02-26
永豐竹科,3510.0,0,310,9A9X,3661,2026-02-26
永豐竹科,3500.0,105,0,9A9X,3661,2026-02-26
永豐竹科,3490.0,71,4000,9A9X,3661,2026-02-26
永豐竹科,3480.0,10,1,9A9X,3661,2026-02-26
永豐竹科,3455.0,200,1,9A9X,3661,2026-02-26
永豐竹科,3445.0,200,0,9A9X,3661,2026-02-26
永豐桃園,3515.0,1000,1000,9A9x,3661,2026-02-26
永豐桃園,3505.0,0,3,9A9x,3661,2026-02-26
永豐桃園,3495.0,10,5060,9A9x,3661,2026-02-26
永豐桃園,3480.0,10,0,9A9x,3661,2026-02-26
永豐桃園,3450.0,0,180,9A9x,3661,2026-02-26
永豐市政,3525.0,1000,0,9A9W,3661,2026-02-26
永豐市政,3515.0,0,6,9A9W,3661,2026-02-26
永豐南京,3445.0,10,0,9A9S,3661,2026-02-26
永豐南京,3490.0,100,1,9A9S,3661,2026-02-26
永豐南京,3500.0,0,11,9A9S,3661,2026-02-26
永豐南京,3510.0,0,1,9A9S,3661,2026-02-26
永豐中正,3445.0,1,0,9A9U,3661,2026-02-26
永豐中正,3455.0,5,0,9A9U,3661,2026-02-26
永豐嘉義,3480.0,1000,0,9A9j,3661,2026-02-26
永豐中正,3480.0,1000,0,9A9U,3661,2026-02-26
永豐中正,3510.0,1,1100,9A9U,3661,2026-02-26
永豐市政,3445.0,1,1000,9A9W,3661,2026-02-26
永豐市政,3455.0,0,260,9A9W,3661,2026-02-26
永豐市政,3480.0,8,0,9A9W,3661,2026-02-26
永豐市政,3495.0,7,0,9A9W,3661,2026-02-26
永豐市政,3505.0,2,5,9A9W,3661,2026-02-26
永豐中正,3490.0,0,18,9A9U,3661,2026-02-26
永豐復興,3500.0,0,10,9A9Z,3661,2026-02-26
永豐新店,3465.0,5,0,9A9i,3661,2026-02-26
永豐新莊,3465.0,213,0,9A9H,3661,2026-02-26
永豐中壢,3510.0,30,5,9A99,3661,2026-02-26
永豐中壢,3500.0,0,35,9A99,3661,2026-02-26
永豐中壢,3485.0,1,0,9A99,3661,2026-02-26
永豐大園,3510.0,80,10,9A98,3661,2026-02-26
永豐大園,3495.0,0,20,9A98,3661,2026-02-26
永豐大園,3450.0,2,0,9A98,3661,2026-02-26
永豐新竹,3505.0,2,0,9A97,3661,2026-02-26
永豐新竹,3495.0,1,0,9A97,3661,2026-02-26
永豐新竹,3460.0,50,0,9A97,3661,2026-02-26
永豐新竹,3450.0,10,0,9A97,3661,2026-02-26
永豐萬盛,3515.0,5,0,9A92,3661,2026-02-26
永豐萬盛,3505.0,5,0,9A92,3661,2026-02-26
永豐萬盛,3490.0,9,0,9A92,3661,2026-02-26
永豐松山,3525.0,0,1000,9A91,3661,2026-02-26
永豐苓雅,3455.0,20,0,9A9a,3661,2026-02-26
永豐松山,3510.0,0,3,9A91,3661,2026-02-26
永豐松山,3475.0,0,1000,9A91,3661,2026-02-26
永豐松山,3465.0,1000,0,9A91,3661,2026-02-26
永豐敦南,3505.0,11,15,9A8F,3661,2026-02-26
永豐敦南,3495.0,73,50,9A8F,3661,2026-02-26
永豐敦南,3485.0,67,0,9A8F,3661,2026-02-26
永豐敦南,3450.0,20,20,9A8F,3661,2026-02-26
永豐敦北,3505.0,84,175,9A89,3661,2026-02-26
永豐敦北,3445.0,0,5,9A89,3661,2026-02-26
永豐匯立,3500.0,1000,0,9A81,3661,2026-02-26
永豐匯立,3490.0,8000,8000,9A81,3661,2026-02-26
永豐匯立,3455.0,696,0,9A81,3661,2026-02-26
永豐埔里,3510.0,0,2,9A79,3661,2026-02-26
永豐埔里,3500.0,100,0,9A79,3661,2026-02-26
永豐埔里,3490.0,335,538,9A79,3661,2026-02-26
永豐松山,3495.0,1010,0,9A91,3661,2026-02-26
永豐苓雅,3485.0,3,0,9A9a,3661,2026-02-26
永豐苓雅,3495.0,0,1,9A9a,3661,2026-02-26
永豐苓雅,3505.0,2,80,9A9a,3661,2026-02-26
永豐新莊,3455.0,0,11,9A9H,3661,2026-02-26
永豐台南,3510.0,0,1000,9A9h,3661,2026-02-26
永豐台南,3500.0,11,11,9A9h,3661,2026-02-26
永豐台南,3490.0,105,1001,9A9h,3661,2026-02-26
永豐台南,3465.0,105,0,9A9h,3661,2026-02-26
永豐台南,3445.0,15,0,9A9h,3661,2026-02-26
永豐天母,3520.0,0,1000,9A9G,3661,2026-02-26
永豐天母,3505.0,0,10,9A9G,3661,2026-02-26
永豐天母,3490.0,2,5,9A9G,3661,2026-02-26
永豐天母,3450.0,100,0,9A9G,3661,2026-02-26
永豐內湖,3505.0,125,0,9A9g,3661,2026-02-26
永豐內湖,3490.0,20,50,9A9g,3661,2026-02-26
永豐內湖,3480.0,0,2000,9A9g,3661,2026-02-26
永豐內湖,3450.0,7,0,9A9g,3661,2026-02-26
永豐內湖,3440.0,8,2000,9A9g,3661,2026-02-26
永豐高雄,3500.0,1000,0,9A9e,3661,2026-02-26
永豐高雄,3445.0,0,130,9A9e,3661,2026-02-26
永豐羅東,3460.0,0,29,9A9A,3661,2026-02-26
永豐羅東,3510.0,0,1000,9A9A,3661,2026-02-26
永豐虎尾,3510.0,50,0,9A9b,3661,2026-02-26
永豐中和,3480.0,1000,40,9A9B,3661,2026-02-26
永豐永康,3445.0,1,0,9A9c,3661,2026-02-26
永豐永康,3490.0,0,2,9A9c,3661,2026-02-26
永豐新莊,3490.0,0,1000,9A9H,3661,2026-02-26
永豐永康,3505.0,100,100,9A9c,3661,2026-02-26
永豐員林,3495.0,0,4,9A9C,3661,2026-02-26
永豐員林,3505.0,50,0,9A9C,3661,2026-02-26
永豐古亭,3480.0,50,0,9A9d,3661,2026-02-26
永豐忠孝,3450.0,2,0,9A9D,3661,2026-02-26
永豐忠孝,3490.0,25,0,9A9D,3661,2026-02-26
永豐忠孝,3500.0,0,1,9A9D,3661,2026-02-26
永豐員林,3480.0,0,200,9A9C,3661,2026-02-26
元富證券,3440.0,0,1000,9B00,3661,2026-02-26
元富證券,3450.0,0,1000,9B00,3661,2026-02-26
元富證券,3460.0,0,2000,9B00,3661,2026-02-26
合庫,3490.0,30,1000,1020,3661,2026-02-26
合庫,3455.0,0,10,1020,3661,2026-02-26
元富安南,3510.0,7,0,9B2Z,3661,2026-02-26
元富安南,3500.0,0,10,9B2Z,3661,2026-02-26
元富安南,3485.0,10,0,9B2Z,3661,2026-02-26
元富安南,3450.0,10,0,9B2Z,3661,2026-02-26
元富文心,3515.0,0,1000,9B2z,3661,2026-02-26
元富文心,3500.0,0,5,9B2z,3661,2026-02-26
元富文心,3490.0,10,40,9B2z,3661,2026-02-26
元富埔里,3505.0,0,1000,9B2Y,3661,2026-02-26
元富埔里,3485.0,5,0,9B2Y,3661,2026-02-26
元富花蓮,3505.0,1010,0,9B2y,3661,2026-02-26
元富花蓮,3490.0,2000,1030,9B2y,3661,2026-02-26
元富花蓮,3475.0,0,1000,9B2y,3661,2026-02-26
合庫,3515.0,0,1006,1020,3661,2026-02-26
元富草屯,3485.0,10,0,9B2X,3661,2026-02-26
元富吉利,3495.0,1,0,9B2W,3661,2026-02-26
元富吉利,3480.0,1001,0,9B2W,3661,2026-02-26
元富佳里,3495.0,0,100,9B2w,3661,2026-02-26
元富桃園,3510.0,30,0,9B2v,3661,2026-02-26
元富桃園,3490.0,0,1,9B2v,3661,2026-02-26
元富宜蘭,3510.0,0,12,9B2U,3661,2026-02-26
元富宜蘭,3500.0,0,2,9B2U,3661,2026-02-26
元富宜蘭,3455.0,0,100,9B2U,3661,2026-02-26
元富世貿,3500.0,1000,70,9B2u,3661,2026-02-26
元富世貿,3485.0,0,15,9B2u,3661,2026-02-26
元富基隆,3510.0,5,0,9B2S,3661,2026-02-26
元富基隆,3490.0,5,0,9B2S,3661,2026-02-26
元富城東,3505.0,0,40,9B2r,3661,2026-02-26
元富城東,3495.0,70,10,9B2r,3661,2026-02-26
元富草屯,3445.0,0,1000,9B2X,3661,2026-02-26
合庫台中,3445.0,10,0,1021,3661,2026-02-26
合庫台中,3460.0,13,600,1021,3661,2026-02-26
合庫台中,3490.0,60,0,1021,3661,2026-02-26
土銀花蓮,3495.0,20,0,1037,3661,2026-02-26
土銀新竹,3510.0,3,10,1035,3661,2026-02-26
土銀新竹,3485.0,0,30,1035,3661,2026-02-26
土銀新竹,3465.0,100,0,1035,3661,2026-02-26
土銀台南,3505.0,10,0,1032,3661,2026-02-26
土銀台中,3510.0,0,85,1031,3661,2026-02-26
土銀,3495.0,0,5,1030,3661,2026-02-26
土銀,3465.0,40,0,1030,3661,2026-02-26
合庫三重,3460.0,0,10,102G,3661,2026-02-26
合庫西台,3505.0,0,5,102F,3661,2026-02-26
合庫西台,3490.0,10,0,102F,3661,2026-02-26
合庫桃園,3515.0,0,100,102E,3661,2026-02-26
合庫桃園,3480.0,100,0,102E,3661,2026-02-26
合庫自強,3500.0,0,10,102C,3661,2026-02-26
合庫自強,3485.0,0,10012,102C,3661,2026-02-26
合庫自強,3460.0,1000,0,102C,3661,2026-02-26
合庫新竹,3505.0,5,0,102A,3661,2026-02-26
合庫台中,3500.0,0,11,1021,3661,2026-02-26
合庫台中,3510.0,41,131,1021,3661,2026-02-26
合庫台南,3490.0,0,1110,1022,3661,2026-02-26
合庫高雄,3460.0,0,60,1023,3661,2026-02-26
合庫高雄,3490.0,329,0,1023,3661,2026-02-26
合庫高雄,3505.0,1000,10,1023,3661,2026-02-26
元富敦南,3515.0,10,0,9B2Q,3661,2026-02-26
合庫高雄,3515.0,1000,0,1023,3661,2026-02-26
