securities_trader,price,buy,sell,securities_trader_id,stock_id,date
永豐金,3470.0,46,156,9A00,3661,2026-02-24
永豐金,3460.0,1624,362,9A00,3661,2026-02-24
永豐金,3450.0,6992,955,9A00,3661,2026-02-24
永豐金,3440.0,11109,225,9A00,3661,2026-02-24
永豐金,3430.0,12202,1443,9A00,3661,2026-02-24
永豐鳳山,3455.0,0,30,9A61,3661,2026-02-24
永豐金,3420.0,49,8,9A00,3661,2026-02-24
永豐敦北,3455.0,0,2,9A89,3661,2026-02-24
永豐敦南,3430.0,0,1,9A8F,3661,2026-02-24
永豐新竹,3440.0,0,4000,9A97,3661,2026-02-24
永豐新竹,3430.0,2151,246,9A97,3661,2026-02-24
永豐新竹,3420.0,0,1000,9A97,3661,2026-02-24
永豐萬盛,3465.0,0,30,9A92,3661,2026-02-24
永豐萬盛,3455.0,0,10,9A92,3661,2026-02-24
永豐萬盛,3445.0,60,0,9A92,3661,2026-02-24
永豐萬盛,3435.0,28,0,9A92,3661,2026-02-24
永豐敦南,3420.0,1,0,9A8F,3661,2026-02-24
永豐松山,3480.0,0,10,9A91,3661,2026-02-24
永豐松山,3455.0,0,5,9A91,3661,2026-02-24
永豐松山,3440.0,1000,0,9A91,3661,2026-02-24
永豐松山,3425.0,0,10,9A91,3661,2026-02-24
永豐敦南,3475.0,50,1,9A8F,3661,2026-02-24
永豐敦南,3465.0,1000,10,9A8F,3661,2026-02-24
永豐敦南,3450.0,0,49,9A8F,3661,2026-02-24
永豐敦南,3440.0,0,21,9A8F,3661,2026-02-24
永豐松山,3465.0,0,100,9A91,3661,2026-02-24
永豐金,3400.0,0,1000,9A00,3661,2026-02-24
元大小港,3465.0,0,3,989Z,3661,2026-02-24
元大小港,3445.0,22,0,989Z,3661,2026-02-24
元大鹿港,3480.0,0,10,989S,3661,2026-02-24
元大鹿港,3465.0,0,15,989S,3661,2026-02-24
元大鹿港,3455.0,0,10,989S,3661,2026-02-24
元大鹿港,3435.0,10,1,989S,3661,2026-02-24
元大汐止,3480.0,0,20,989Q,3661,2026-02-24
元大汐止,3470.0,0,60,989Q,3661,2026-02-24
元大汐止,3460.0,1000,1213,989Q,3661,2026-02-24
元大鹿港,3495.0,0,2000,989S,3661,2026-02-24
元大汐止,3450.0,100,245,989Q,3661,2026-02-24
元大汐止,3430.0,0,20,989Q,3661,2026-02-24
元大汐止,3415.0,0,1000,989Q,3661,2026-02-24
元大敦南,3460.0,1000,0,989P,3661,2026-02-24
元大敦南,3450.0,0,202,989P,3661,2026-02-24
元大敦南,3440.0,0,1000,989P,3661,2026-02-24
元大敦南,3430.0,0,1080,989P,3661,2026-02-24
元大敦南,3420.0,1000,0,989P,3661,2026-02-24
元大汐止,3440.0,2000,260,989Q,3661,2026-02-24
元大大甲,3435.0,3,50,989U,3661,2026-02-24
元大大甲,3450.0,0,20,989U,3661,2026-02-24
元大大甲,3460.0,0,28,989U,3661,2026-02-24
元大小港,3430.0,0,30,989Z,3661,2026-02-24
元大基隆,3480.0,0,20,989Y,3661,2026-02-24
元大基隆,3460.0,0,2,989Y,3661,2026-02-24
元大基隆,3450.0,0,20,989Y,3661,2026-02-24
元大基隆,3440.0,0,25,989Y,3661,2026-02-24
元大三民,3465.0,0,20,989X,3661,2026-02-24
元大三民,3455.0,0,40,989X,3661,2026-02-24
元大站前,3480.0,0,60,989W,3661,2026-02-24
元大站前,3470.0,0,20,989W,3661,2026-02-24
元大站前,3455.0,0,110,989W,3661,2026-02-24
元大站前,3445.0,10,64,989W,3661,2026-02-24
元大站前,3430.0,2,0,989W,3661,2026-02-24
元大北重,3480.0,0,10,989V,3661,2026-02-24
元大北重,3460.0,0,1036,989V,3661,2026-02-24
元大北重,3450.0,0,10,989V,3661,2026-02-24
元大北重,3435.0,0,1,989V,3661,2026-02-24
元大北重,3420.0,102,1000,989V,3661,2026-02-24
元大中港,3470.0,0,2,989B,3661,2026-02-24
元大中港,3460.0,0,50,989B,3661,2026-02-24
元大中港,3450.0,20,56,989B,3661,2026-02-24
元大中港,3440.0,0,53,989B,3661,2026-02-24
元大新盛,3435.0,11,5,9869,3661,2026-02-24
元大新盛,3425.0,0,60,9869,3661,2026-02-24
元大新盛,3415.0,0,50,9869,3661,2026-02-24
元大文心,3475.0,0,20,9868,3661,2026-02-24
元大文心,3465.0,0,10,9868,3661,2026-02-24
元大文心,3450.0,0,34,9868,3661,2026-02-24
元大文心,3440.0,0,10,9868,3661,2026-02-24
元大新盛,3445.0,0,6,9869,3661,2026-02-24
元大文心,3430.0,0,120,9868,3661,2026-02-24
元大民權,3475.0,0,1110,9867,3661,2026-02-24
元大民權,3465.0,0,100,9867,3661,2026-02-24
元大民權,3455.0,0,1010,9867,3661,2026-02-24
元大民權,3445.0,1000,103,9867,3661,2026-02-24
元大民權,3435.0,1000,22,9867,3661,2026-02-24
元大民權,3400.0,1000,1000,9867,3661,2026-02-24
元大和平,3475.0,0,1,9863,3661,2026-02-24
元大民權,3495.0,0,1000,9867,3661,2026-02-24
元大和平,3455.0,0,200,9863,3661,2026-02-24
元大新盛,3455.0,60,1,9869,3661,2026-02-24
元大新盛,3480.0,30,0,9869,3661,2026-02-24
元大雙和,3465.0,0,10,9874,3661,2026-02-24
元大雙和,3455.0,0,20,9874,3661,2026-02-24
元大雙和,3440.0,1,0,9874,3661,2026-02-24
元大雙和,3430.0,1,0,9874,3661,2026-02-24
元大復北,3480.0,1000,47,9872,3661,2026-02-24
元大復北,3470.0,100,0,9872,3661,2026-02-24
元大復北,3460.0,510,0,9872,3661,2026-02-24
元大新盛,3465.0,87,1,9869,3661,2026-02-24
元大復北,3450.0,0,3,9872,3661,2026-02-24
元大復北,3420.0,1000,0,9872,3661,2026-02-24
元大忠孝,3480.0,0,13,9871,3661,2026-02-24
元大忠孝,3450.0,0,40,9871,3661,2026-02-24
元大忠孝,3440.0,11,80,9871,3661,2026-02-24
元大忠孝,3430.0,20,0,9871,3661,2026-02-24
元大基孝,3470.0,0,1,986K,3661,2026-02-24
元大基孝,3445.0,0,20,986K,3661,2026-02-24
元大復北,3440.0,100,1000,9872,3661,2026-02-24
元大永寧,3415.0,5,0,9875,3661,2026-02-24
元大和平,3445.0,10,0,9863,3661,2026-02-24
元大南京,3475.0,0,5,9862,3661,2026-02-24
元大龍潭,3420.0,5,3,9858,3661,2026-02-24
元大蘆洲,3480.0,0,100,9857,3661,2026-02-24
元大蘆洲,3470.0,100,4,9857,3661,2026-02-24
元大蘆洲,3455.0,8,50,9857,3661,2026-02-24
元大蘆洲,3445.0,0,10,9857,3661,2026-02-24
元大蘆洲,3435.0,6,60,9857,3661,2026-02-24
元大蘆洲,3420.0,0,5,9857,3661,2026-02-24
元大龍潭,3430.0,0,21,9858,3661,2026-02-24
元大花蓮,3455.0,0,15,9856,3661,2026-02-24
元大花蓮,3430.0,0,1000,9856,3661,2026-02-24
元大花蓮,3390.0,0,1000,9856,3661,2026-02-24
元大興安,3475.0,0,275,9854,3661,2026-02-24
元大興安,3455.0,0,2,9854,3661,2026-02-24
元大興安,3445.0,0,2,9854,3661,2026-02-24
元大興安,3435.0,8,480,9854,3661,2026-02-24
元大興安,3415.0,5,0,9854,3661,2026-02-24
元大花蓮,3445.0,3,12,9856,3661,2026-02-24
元大和平,3435.0,1,0,9863,3661,2026-02-24
元大龍潭,3450.0,0,231,9858,3661,2026-02-24
元大經國,3420.0,0,20,9859,3661,2026-02-24
元大南京,3455.0,45,0,9862,3661,2026-02-24
元大南京,3440.0,0,126,9862,3661,2026-02-24
元大南京,3430.0,23,0,9862,3661,2026-02-24
元大岡山,3475.0,0,100,985F,3661,2026-02-24
元大岡山,3440.0,0,19,985F,3661,2026-02-24
元大鳳中,3480.0,1000,23,985C,3661,2026-02-24
元大鳳中,3465.0,2,5,985C,3661,2026-02-24
元大龍潭,3460.0,10,15,9858,3661,2026-02-24
元大鳳中,3455.0,1,0,985C,3661,2026-02-24
元大鳳中,3430.0,5,2010,985C,3661,2026-02-24
元大鳳中,3420.0,1,10,985C,3661,2026-02-24
元大經國,3470.0,0,5,9859,3661,2026-02-24
元大經國,3460.0,0,49,9859,3661,2026-02-24
元大經國,3450.0,1,105,9859,3661,2026-02-24
元大經國,3440.0,0,1358,9859,3661,2026-02-24
元大經國,3430.0,0,25,9859,3661,2026-02-24
元大鳳中,3440.0,5,101,985C,3661,2026-02-24
元大永寧,3430.0,0,10,9875,3661,2026-02-24
元大永寧,3440.0,20,0,9875,3661,2026-02-24
元大永寧,3450.0,10,67,9875,3661,2026-02-24
元大新莊,3445.0,0,10,9898,3661,2026-02-24
元大新莊,3435.0,1000,0,9898,3661,2026-02-24
元大新莊,3425.0,0,10,9898,3661,2026-02-24
元大土城,3460.0,0,1000,9897,3661,2026-02-24
元大土城,3450.0,2,5,9897,3661,2026-02-24
元大土城,3435.0,7,0,9897,3661,2026-02-24
元大土城,3425.0,0,28,9897,3661,2026-02-24
元大新莊,3455.0,0,50,9898,3661,2026-02-24
元大台南,3475.0,0,1,9896,3661,2026-02-24
元大台南,3435.0,20,0,9896,3661,2026-02-24
元大台南,3425.0,0,3,9896,3661,2026-02-24
元大桃興,3480.0,0,60,9894,3661,2026-02-24
元大桃興,3465.0,0,40,9894,3661,2026-02-24
元大桃興,3455.0,0,1101,9894,3661,2026-02-24
元大桃興,3435.0,15,0,9894,3661,2026-02-24
元大大天,3470.0,0,265,9893,3661,2026-02-24
元大台南,3445.0,0,2,9896,3661,2026-02-24
元大大天,3460.0,0,80,9893,3661,2026-02-24
元大新莊,3465.0,0,4,9898,3661,2026-02-24
元大淡水,3420.0,10,0,9899,3661,2026-02-24
元大中港,3430.0,0,15,989B,3661,2026-02-24
元大中港,3400.0,0,1000,989B,3661,2026-02-24
元大北投,3485.0,1000,0,989A,3661,2026-02-24
元大北投,3470.0,1000,1050,989A,3661,2026-02-24
元大北投,3460.0,1000,0,989A,3661,2026-02-24
元大北投,3450.0,0,1040,989A,3661,2026-02-24
元大北投,3440.0,52,0,989A,3661,2026-02-24
元大新莊,3480.0,0,500,9898,3661,2026-02-24
元大苑裡,3480.0,0,10,989a,3661,2026-02-24
元大苑裡,3435.0,20,0,989a,3661,2026-02-24
元大苑裡,3425.0,10,20,989a,3661,2026-02-24
元大淡水,3475.0,0,3,9899,3661,2026-02-24
元大淡水,3465.0,0,20,9899,3661,2026-02-24
元大淡水,3455.0,0,10,9899,3661,2026-02-24
元大淡水,3445.0,1,0,9899,3661,2026-02-24
元大淡水,3435.0,1,3,9899,3661,2026-02-24
元大苑裡,3450.0,49,0,989a,3661,2026-02-24
元大大天,3450.0,50,95,9893,3661,2026-02-24
元大大天,3430.0,0,206,9893,3661,2026-02-24
元大大天,3400.0,0,13000,9893,3661,2026-02-24
元大斗信,3445.0,1000,0,9884,3661,2026-02-24
元大斗信,3430.0,0,3,9884,3661,2026-02-24
元大斗信,3400.0,1000,0,9884,3661,2026-02-24
元大楊梅,3480.0,0,1,987A,3661,2026-02-24
元大楊梅,3470.0,0,1000,987A,3661,2026-02-24
元大楊梅,3455.0,0,63,987A,3661,2026-02-24
元大楊梅,3445.0,0,9,987A,3661,2026-02-24
元大斗信,3485.0,0,1000,9884,3661,2026-02-24
元大楊梅,3435.0,5,300,987A,3661,2026-02-24
元大板三,3475.0,0,10,9879,3661,2026-02-24
元大板三,3455.0,200,11,9879,3661,2026-02-24
元大板三,3430.0,0,150,9879,3661,2026-02-24
元大金華,3455.0,50,0,9878,3661,2026-02-24
元大金華,3435.0,2,0,9878,3661,2026-02-24
元大永寧,3485.0,1000,5,9875,3661,2026-02-24
元大永寧,3460.0,0,10,9875,3661,2026-02-24
元大楊梅,3425.0,30,0,987A,3661,2026-02-24
元大鑫永,3450.0,10,1000,9888,3661,2026-02-24
元大員林,3430.0,0,60,9889,3661,2026-02-24
元大員林,3450.0,0,1000,9889,3661,2026-02-24
元大屏東,3450.0,5,0,9892,3661,2026-02-24
元大屏東,3435.0,0,1000,9892,3661,2026-02-24
元大屏東,3425.0,0,1010,9892,3661,2026-02-24
元大永和,3470.0,1000,0,9891,3661,2026-02-24
元大永和,3450.0,0,11,9891,3661,2026-02-24
元大永和,3440.0,10,46,9891,3661,2026-02-24
元大永和,3430.0,1000,0,9891,3661,2026-02-24
元大永和,3395.0,0,1000,9891,3661,2026-02-24
元大長庚,3430.0,0,20,988V,3661,2026-02-24
元大長庚,3420.0,5,0,988V,3661,2026-02-24
元大三重,3460.0,0,5,988C,3661,2026-02-24
元大三重,3430.0,15,0,988C,3661,2026-02-24
元大桃園,3480.0,0,10,988B,3661,2026-02-24
元大桃園,3460.0,0,10,988B,3661,2026-02-24
元大桃園,3450.0,0,1111,988B,3661,2026-02-24
元大桃園,3420.0,1001,0,988B,3661,2026-02-24
元大員林,3470.0,1000,0,9889,3661,2026-02-24
永豐新竹,3450.0,10,343,9A97,3661,2026-02-24
永豐新竹,3460.0,2,0,9A97,3661,2026-02-24
永豐新竹,3480.0,0,10,9A97,3661,2026-02-24
永豐大園,3425.0,1,0,9A98,3661,2026-02-24
元富敦南,3435.0,30,10,9B2Q,3661,2026-02-24
元富屏東,3470.0,0,63,9B2q,3661,2026-02-24
元富屏東,3450.0,5,0,9B2q,3661,2026-02-24
元富同大,3475.0,0,1,9B2P,3661,2026-02-24
元富同大,3465.0,1000,0,9B2P,3661,2026-02-24
元富同大,3455.0,0,1050,9B2P,3661,2026-02-24
元富同大,3445.0,10,0,9B2P,3661,2026-02-24
元富敦南,3475.0,0,20,9B2Q,3661,2026-02-24
元富同大,3420.0,10,0,9B2P,3661,2026-02-24
元富新興,3455.0,0,50,9B2o,3661,2026-02-24
元富新興,3445.0,0,1,9B2o,3661,2026-02-24
元富新興,3420.0,0,1,9B2o,3661,2026-02-24
元富虎尾,3435.0,0,6,9B2N,3661,2026-02-24
元富虎尾,3425.0,0,1,9B2N,3661,2026-02-24
元富彰化,3455.0,15,0,9B2M,3661,2026-02-24
元富彰化,3445.0,0,40,9B2M,3661,2026-02-24
元富新興,3470.0,0,50,9B2o,3661,2026-02-24
元富成功,3455.0,0,1000,9B2m,3661,2026-02-24
元富城東,3420.0,20,0,9B2r,3661,2026-02-24
元富城東,3455.0,0,25,9B2r,3661,2026-02-24
元富吉利,3425.0,0,49,9B2W,3661,2026-02-24
元富佳里,3455.0,0,2,9B2w,3661,2026-02-24
元富佳里,3435.0,0,10,9B2w,3661,2026-02-24
元富佳里,3400.0,0,1000,9B2w,3661,2026-02-24
元富桃園,3460.0,0,110,9B2v,3661,2026-02-24
元富桃園,3430.0,2,0,9B2v,3661,2026-02-24
元富宜蘭,3465.0,0,22,9B2U,3661,2026-02-24
元富城東,3430.0,0,10,9B2r,3661,2026-02-24
元富宜蘭,3445.0,0,3,9B2U,3661,2026-02-24
元富世貿,3460.0,0,330,9B2u,3661,2026-02-24
元富世貿,3450.0,5,0,9B2u,3661,2026-02-24
元富世貿,3430.0,1000,0,9B2u,3661,2026-02-24
元富基隆,3460.0,0,5,9B2S,3661,2026-02-24
元富基隆,3425.0,0,90,9B2S,3661,2026-02-24
元富城東,3475.0,0,50,9B2r,3661,2026-02-24
元富城東,3465.0,1000,20,9B2r,3661,2026-02-24
元富世貿,3475.0,0,30,9B2u,3661,2026-02-24
元富吉利,3440.0,10,0,9B2W,3661,2026-02-24
元富成功,3440.0,0,200,9B2m,3661,2026-02-24
元富中壢,3460.0,0,101,9B2L,3661,2026-02-24
元富城中,3420.0,1,0,9B2E,3661,2026-02-24
元富大昌,3465.0,0,1,9B2D,3661,2026-02-24
元富大昌,3450.0,0,40,9B2D,3661,2026-02-24
元富大昌,3440.0,0,20,9B2D,3661,2026-02-24
元富大昌,3425.0,4,20,9B2D,3661,2026-02-24
元富潮州,3465.0,0,15,9B2C,3661,2026-02-24
元富潮州,3455.0,0,10,9B2C,3661,2026-02-24
元富城中,3435.0,0,3,9B2E,3661,2026-02-24
元富烏日,3480.0,0,1000,9B2c,3661,2026-02-24
元富烏日,3430.0,1000,0,9B2c,3661,2026-02-24
元富烏日,3375.0,0,1000,9B2c,3661,2026-02-24
元富永和,3465.0,0,5,9B2B,3661,2026-02-24
元富永和,3455.0,0,100,9B2B,3661,2026-02-24
元富永和,3430.0,2000,15,9B2B,3661,2026-02-24
元富板橋,3480.0,0,70,9B2b,3661,2026-02-24
元富板橋,3470.0,0,50,9B2b,3661,2026-02-24
元富烏日,3460.0,0,5000,9B2c,3661,2026-02-24
元富中壢,3490.0,1000,0,9B2L,3661,2026-02-24
元富城中,3445.0,0,3,9B2E,3661,2026-02-24
元富中原,3440.0,0,20,9B2g,3661,2026-02-24
元富中壢,3440.0,1,10,9B2L,3661,2026-02-24
元富中壢,3425.0,0,5,9B2L,3661,2026-02-24
元富大裕,3455.0,0,10,9B2l,3661,2026-02-24
元富大裕,3440.0,0,60,9B2l,3661,2026-02-24
元富大裕,3425.0,0,30,9B2l,3661,2026-02-24
元富嘉義,3470.0,0,1,9B2I,3661,2026-02-24
元富嘉義,3445.0,0,1,9B2I,3661,2026-02-24
元富中原,3425.0,1,0,9B2g,3661,2026-02-24
元富嘉義,3435.0,100,0,9B2I,3661,2026-02-24
元富信義,3475.0,15,0,9B2H,3661,2026-02-24
元富信義,3435.0,30,0,9B2H,3661,2026-02-24
元富新竹,3455.0,0,1000,9B2G,3661,2026-02-24
元富新竹,3435.0,10,0,9B2G,3661,2026-02-24
元富中原,3475.0,1,0,9B2g,3661,2026-02-24
元富中原,3460.0,0,10,9B2g,3661,2026-02-24
元富中原,3450.0,0,16,9B2g,3661,2026-02-24
元富中港,3480.0,0,21,9B2i,3661,2026-02-24
元富吉利,3450.0,0,151,9B2W,3661,2026-02-24
元富吉利,3470.0,3,0,9B2W,3661,2026-02-24
元富草屯,3425.0,100,1024,9B2X,3661,2026-02-24
凱基頭份,3425.0,10,0,9296,3661,2026-02-24
凱基頭份,3435.0,0,20,9296,3661,2026-02-24
凱基頭份,3450.0,0,100,9296,3661,2026-02-24
凱基頭份,3465.0,0,1010,9296,3661,2026-02-24
凱基文心,3475.0,0,20,9297,3661,2026-02-24
華南永昌,3425.0,3000,0,9300,3661,2026-02-24
華南永昌,3435.0,1004,2,9300,3661,2026-02-24
凱基大安,3455.0,0,1000,9291,3661,2026-02-24
華南永昌,3445.0,0,88,9300,3661,2026-02-24
華南永昌,3465.0,1000,0,9300,3661,2026-02-24
華南永昌,3475.0,0,97,9300,3661,2026-02-24
華南台中,3405.0,1000,0,9302,3661,2026-02-24
華南台中,3420.0,15,0,9302,3661,2026-02-24
華南台中,3430.0,40,20,9302,3661,2026-02-24
華南台中,3440.0,1005,120,9302,3661,2026-02-24
華南台中,3450.0,1100,1041,9302,3661,2026-02-24
華南永昌,3455.0,0,2037,9300,3661,2026-02-24
華南台中,3460.0,0,60,9302,3661,2026-02-24
凱基大安,3435.0,100,140,9291,3661,2026-02-24
凱基興隆,3475.0,0,100,9289,3661,2026-02-24
凱基苗栗,3485.0,0,6,9276,3661,2026-02-24
凱基永康,3450.0,0,2,9278,3661,2026-02-24
凱基永康,3465.0,0,80,9278,3661,2026-02-24
凱基永康,3480.0,0,1,9278,3661,2026-02-24
凱基北門,3430.0,1000,0,9283,3661,2026-02-24
凱基北門,3450.0,0,1150,9283,3661,2026-02-24
凱基中壢,3360.0,0,1000,9285,3661,2026-02-24
凱基興隆,3485.0,0,1000,9289,3661,2026-02-24
凱基中壢,3430.0,5,10,9285,3661,2026-02-24
凱基中壢,3455.0,0,10,9285,3661,2026-02-24
凱基中壢,3465.0,0,5,9285,3661,2026-02-24
凱基中壢,3480.0,0,1000,9285,3661,2026-02-24
凱基內湖,3470.0,0,20,9287,3661,2026-02-24
凱基埔墘,3430.0,10,0,9288,3661,2026-02-24
凱基埔墘,3455.0,10,0,9288,3661,2026-02-24
凱基興隆,3420.0,400,0,9289,3661,2026-02-24
凱基中壢,3445.0,5,0,9285,3661,2026-02-24
華南台中,3470.0,0,46,9302,3661,2026-02-24
華南台中,3480.0,0,100,9302,3661,2026-02-24
華南高雄,3395.0,1000,0,9303,3661,2026-02-24
華南嘉義,3460.0,0,2,9314,3661,2026-02-24
華南淡水,3425.0,0,70,9316,3661,2026-02-24
華南淡水,3440.0,0,78,9316,3661,2026-02-24
華南淡水,3450.0,0,15,9316,3661,2026-02-24
元富安南,3480.0,0,20,9B2Z,3661,2026-02-24
元富安南,3465.0,3,50,9B2Z,3661,2026-02-24
元富安南,3455.0,10,0,9B2Z,3661,2026-02-24
華南嘉義,3445.0,0,101,9314,3661,2026-02-24
元富安南,3445.0,3,70,9B2Z,3661,2026-02-24
元富文心,3455.0,0,5,9B2z,3661,2026-02-24
元富文心,3440.0,0,30,9B2z,3661,2026-02-24
元富文心,3425.0,10,0,9B2z,3661,2026-02-24
元富文心,3415.0,10,0,9B2z,3661,2026-02-24
元富花蓮,3450.0,0,5,9B2y,3661,2026-02-24
元富花蓮,3430.0,1000,1000,9B2y,3661,2026-02-24
元富草屯,3445.0,10,1000,9B2X,3661,2026-02-24
元富安南,3430.0,40,30,9B2Z,3661,2026-02-24
華南民權,3420.0,1,0,9312,3661,2026-02-24
華南古亭,3460.0,0,1000,9309,3661,2026-02-24
華南古亭,3450.0,0,10,9309,3661,2026-02-24
華南高雄,3435.0,1,0,9303,3661,2026-02-24
華南高雄,3450.0,0,6,9303,3661,2026-02-24
華南高雄,3460.0,0,189,9303,3661,2026-02-24
華南高雄,3480.0,0,100,9303,3661,2026-02-24
華南新莊,3420.0,5,0,9305,3661,2026-02-24
華南台南,3435.0,0,20,9306,3661,2026-02-24
華南台南,3450.0,0,13,9306,3661,2026-02-24
華南大安,3400.0,1000,0,9307,3661,2026-02-24
華南大安,3435.0,0,20,9307,3661,2026-02-24
華南大安,3445.0,10,5,9307,3661,2026-02-24
華南大安,3455.0,0,1121,9307,3661,2026-02-24
華南麻豆,3425.0,1000,0,9308,3661,2026-02-24
華南麻豆,3435.0,0,5,9308,3661,2026-02-24
華南麻豆,3450.0,0,1017,9308,3661,2026-02-24
華南麻豆,3465.0,0,2,9308,3661,2026-02-24
華南古亭,3410.0,0,1000,9309,3661,2026-02-24
華南古亭,3440.0,0,20,9309,3661,2026-02-24
元富板橋,3460.0,0,10,9B2b,3661,2026-02-24
元富板橋,3450.0,2,20,9B2b,3661,2026-02-24
元富板橋,3440.0,8,0,9B2b,3661,2026-02-24
元富板橋,3430.0,2,0,9B2b,3661,2026-02-24
永豐新店,3450.0,0,29,9A9i,3661,2026-02-24
