securities_trader,price,buy,sell,securities_trader_id,stock_id,date
新光台中,4200.0,0,66,8561,3661,2026-05-06
新光台中,4190.0,0,39,8561,3661,2026-05-06
新光台中,4165.0,0,50,8561,3661,2026-05-06
新光,4565.0,130,5978,8560,3661,2026-05-06
新光,4555.0,50,7,8560,3661,2026-05-06
新光,4540.0,0,1000,8560,3661,2026-05-06
新光台中,4265.0,100,0,8561,3661,2026-05-06
康和台南,4235.0,1000,0,8458,3661,2026-05-06
中農,4375.0,10,0,8520,3661,2026-05-06
京城嘉義,4440.0,50,0,8492,3661,2026-05-06
康和澎湖,4565.0,0,30,845E,3661,2026-05-06
康和澎湖,4320.0,0,100,845E,3661,2026-05-06
康和澎湖,4215.0,0,100,845E,3661,2026-05-06
康和板橋,4555.0,0,10,845D,3661,2026-05-06
康和板橋,4480.0,0,20,845D,3661,2026-05-06
康和板橋,4245.0,20,22,845D,3661,2026-05-06
康和板橋,4205.0,10,0,845D,3661,2026-05-06
第一稻埕,4445.0,0,1000,538F,3661,2026-05-06
康和永和,4565.0,0,55,845B,3661,2026-05-06
兆豐南京,4250.0,21,1000,700P,3661,2026-05-06
康和內湖,4300.0,0,1,845A,3661,2026-05-06
康和內湖,4265.0,0,3,845A,3661,2026-05-06
康和內湖,4250.0,0,1,845A,3661,2026-05-06
康和內湖,4215.0,0,10,845A,3661,2026-05-06
康和嘉義,4560.0,0,1000,8459,3661,2026-05-06
康和嘉義,4375.0,1000,30,8459,3661,2026-05-06
康和嘉義,4305.0,1000,0,8459,3661,2026-05-06
康和台南,4565.0,0,167,8458,3661,2026-05-06
康和台南,4495.0,0,1010,8458,3661,2026-05-06
康和台南,4470.0,1000,0,8458,3661,2026-05-06
康和台南,4345.0,0,10,8458,3661,2026-05-06
康和台南,4300.0,0,12,8458,3661,2026-05-06
康和台南,4280.0,0,25,8458,3661,2026-05-06
康和仁愛,4220.0,2000,5,845F,3661,2026-05-06
康和仁愛,4240.0,2000,0,845F,3661,2026-05-06
康和仁愛,4270.0,3000,0,845F,3661,2026-05-06
康和仁愛,4290.0,0,1000,845F,3661,2026-05-06
京城嘉義,4310.0,1000,0,8492,3661,2026-05-06
京城嘉義,4230.0,0,1000,8492,3661,2026-05-06
京城,4565.0,0,22,8490,3661,2026-05-06
京城,4520.0,0,1010,8490,3661,2026-05-06
京城,4485.0,10,0,8490,3661,2026-05-06
京城,4270.0,10,2000,8490,3661,2026-05-06
京城,4245.0,1000,0,8490,3661,2026-05-06
京城,4235.0,10,0,8490,3661,2026-05-06
京城,4220.0,20,0,8490,3661,2026-05-06
康和台北,4565.0,2,3,845U,3661,2026-05-06
康和台北,4280.0,1,0,845U,3661,2026-05-06
京城嘉義,4565.0,0,171,8492,3661,2026-05-06
康和台北,4225.0,0,1,845U,3661,2026-05-06
康和石牌,4230.0,0,5,845R,3661,2026-05-06
康和石牌,4195.0,20,0,845R,3661,2026-05-06
康和高雄,4500.0,0,100,845J,3661,2026-05-06
康和高雄,4255.0,0,1,845J,3661,2026-05-06
康和高雄,4245.0,0,1000,845J,3661,2026-05-06
康和高雄,4230.0,1000,0,845J,3661,2026-05-06
康和仁愛,4545.0,0,1000,845F,3661,2026-05-06
康和仁愛,4475.0,0,1,845F,3661,2026-05-06
康和仁愛,4385.0,0,1,845F,3661,2026-05-06
康和仁愛,4345.0,0,1,845F,3661,2026-05-06
康和仁愛,4300.0,0,2000,845F,3661,2026-05-06
康和石牌,4270.0,0,1000,845R,3661,2026-05-06
國票南京,4215.0,0,100,779n,3661,2026-05-06
國票南科,4565.0,0,183,779e,3661,2026-05-06
國票中港,4260.0,0,25,779m,3661,2026-05-06
兆豐新竹,4225.0,2000,0,700V,3661,2026-05-06
兆豐新竹,4245.0,10,0,700V,3661,2026-05-06
兆豐新竹,4270.0,6000,0,700V,3661,2026-05-06
兆豐新竹,4285.0,0,6,700V,3661,2026-05-06
兆豐新竹,4300.0,0,8,700V,3661,2026-05-06
兆豐新竹,4330.0,0,1,700V,3661,2026-05-06
兆豐新竹,4340.0,0,6,700V,3661,2026-05-06
兆豐新竹,4380.0,0,1000,700V,3661,2026-05-06
兆豐新竹,4500.0,0,100,700V,3661,2026-05-06
兆豐新竹,4565.0,0,21,700V,3661,2026-05-06
兆豐新莊,4220.0,0,50,700w,3661,2026-05-06
兆豐新莊,4285.0,100,0,700w,3661,2026-05-06
兆豐新莊,4565.0,0,22,700w,3661,2026-05-06
兆豐城中,4195.0,0,1005,700W,3661,2026-05-06
兆豐城中,4215.0,0,30,700W,3661,2026-05-06
兆豐城中,4230.0,0,1000,700W,3661,2026-05-06
兆豐城中,4245.0,0,1,700W,3661,2026-05-06
兆豐城中,4270.0,0,1000,700W,3661,2026-05-06
兆豐城中,4435.0,2000,0,700W,3661,2026-05-06
兆豐城中,4450.0,0,2000,700W,3661,2026-05-06
兆豐城中,4520.0,0,5,700W,3661,2026-05-06
兆豐永和,4565.0,0,2000,700X,3661,2026-05-06
兆豐高雄,4235.0,0,30,700Z,3661,2026-05-06
兆豐桃鶯,4565.0,0,5,700U,3661,2026-05-06
兆豐高雄,4250.0,0,25,700Z,3661,2026-05-06
兆豐桃鶯,4445.0,0,3,700U,3661,2026-05-06
兆豐桃鶯,4280.0,7,0,700U,3661,2026-05-06
第一彰化,4210.0,0,10,5386,3661,2026-05-06
第一彰化,4185.0,2,0,5386,3661,2026-05-06
第一桃園,4400.0,0,1,5385,3661,2026-05-06
第一桃園,4315.0,0,20,5385,3661,2026-05-06
第一桃園,4290.0,0,1,5385,3661,2026-05-06
第一桃園,4245.0,25,1,5385,3661,2026-05-06
第一桃園,4235.0,0,50,5385,3661,2026-05-06
第一台南,4565.0,0,1189,5384,3661,2026-05-06
第一台南,4380.0,0,28,5384,3661,2026-05-06
兆豐南京,4300.0,0,100,700P,3661,2026-05-06
兆豐南京,4565.0,0,31,700P,3661,2026-05-06
兆豐寶成,4235.0,0,3,700r,3661,2026-05-06
兆豐寶成,4265.0,0,1,700r,3661,2026-05-06
新光台中,4485.0,0,25,8561,3661,2026-05-06
兆豐寶成,4300.0,100,40,700r,3661,2026-05-06
兆豐寶成,4350.0,0,1,700r,3661,2026-05-06
兆豐寶成,4565.0,500,22,700r,3661,2026-05-06
兆豐小港,4230.0,0,2,700R,3661,2026-05-06
兆豐小港,4295.0,20,0,700R,3661,2026-05-06
兆豐小港,4550.0,10,0,700R,3661,2026-05-06
兆豐岡山,4555.0,60,0,700s,3661,2026-05-06
兆豐大同,4195.0,0,1,700S,3661,2026-05-06
兆豐桃鶯,4240.0,0,90,700U,3661,2026-05-06
兆豐桃鶯,4340.0,0,3,700U,3661,2026-05-06
兆豐高雄,4280.0,0,15,700Z,3661,2026-05-06
兆豐高雄,4435.0,0,4000,700Z,3661,2026-05-06
兆豐高雄,4500.0,0,3,700Z,3661,2026-05-06
第一金證,4545.0,1000,0,5380,3661,2026-05-06
第一台南,4345.0,0,5,5384,3661,2026-05-06
第一員林,4235.0,0,5,5381,3661,2026-05-06
第一員林,4270.0,0,7,5381,3661,2026-05-06
第一員林,4360.0,0,30,5381,3661,2026-05-06
第一員林,4565.0,0,70,5381,3661,2026-05-06
第一台中,4230.0,1000,0,5382,3661,2026-05-06
第一台中,4275.0,0,1000,5382,3661,2026-05-06
第一台中,4305.0,0,1000,5382,3661,2026-05-06
第一台中,4430.0,0,120,5382,3661,2026-05-06
第一台中,4515.0,0,5,5382,3661,2026-05-06
第一高雄,4155.0,1000,0,5383,3661,2026-05-06
第一高雄,4300.0,0,15,5383,3661,2026-05-06
第一高雄,4340.0,0,1,5383,3661,2026-05-06
第一高雄,4380.0,0,1000,5383,3661,2026-05-06
第一高雄,4450.0,0,5,5383,3661,2026-05-06
第一高雄,4550.0,0,5,5383,3661,2026-05-06
第一台南,4150.0,10,0,5384,3661,2026-05-06
第一台南,4190.0,10,0,5384,3661,2026-05-06
第一台南,4215.0,0,54,5384,3661,2026-05-06
第一台南,4250.0,1,100,5384,3661,2026-05-06
第一台南,4280.0,0,20,5384,3661,2026-05-06
第一台南,4320.0,0,10,5384,3661,2026-05-06
第一金證,4500.0,0,1,5380,3661,2026-05-06
第一金證,4395.0,0,1,5380,3661,2026-05-06
第一金證,4320.0,0,1,5380,3661,2026-05-06
第一金證,4285.0,0,50,5380,3661,2026-05-06
兆豐高雄,4530.0,5,0,700Z,3661,2026-05-06
致和,4220.0,0,750,7030,3661,2026-05-06
致和佳里,4320.0,0,3,7032,3661,2026-05-06
致和佳里,4485.0,50,0,7032,3661,2026-05-06
致和府前,4220.0,0,1,7033,3661,2026-05-06
致和府前,4565.0,0,4,7033,3661,2026-05-06
致和高雄,4285.0,1000,0,7036,3661,2026-05-06
致和南京,4215.0,0,10,7038,3661,2026-05-06
致和南京,4375.0,0,50,7038,3661,2026-05-06
致和南京,4485.0,0,10,7038,3661,2026-05-06
致和崇德,4200.0,50,0,703B,3661,2026-05-06
第一彰化,4220.0,0,1,5386,3661,2026-05-06
致和崇德,4245.0,0,1000,703B,3661,2026-05-06
致和崇德,4565.0,0,12,703B,3661,2026-05-06
北城,4315.0,0,10,7750,3661,2026-05-06
北城,4350.0,0,1000,7750,3661,2026-05-06
國票綜合,4210.0,2,1000,7790,3661,2026-05-06
國票綜合,4235.0,472,0,7790,3661,2026-05-06
高橋龍潭,4250.0,80,1000,5321,3661,2026-05-06
高橋龍潭,4270.0,1,0,5321,3661,2026-05-06
高橋龍潭,4565.0,0,5,5321,3661,2026-05-06
高橋內壢,4200.0,20,0,5323,3661,2026-05-06
高橋內壢,4250.0,50,0,5323,3661,2026-05-06
高橋內壢,4565.0,0,10,5323,3661,2026-05-06
致和崇德,4315.0,0,5,703B,3661,2026-05-06
第一彰化,4230.0,5,0,5386,3661,2026-05-06
第一彰化,4255.0,0,1,5386,3661,2026-05-06
第一彰化,4280.0,0,6,5386,3661,2026-05-06
國票敦北,4520.0,15,0,779c,3661,2026-05-06
國票敦北,4505.0,1,0,779c,3661,2026-05-06
國票敦北,4495.0,1,0,779c,3661,2026-05-06
國票敦北,4480.0,0,1000,779c,3661,2026-05-06
國票敦北,4305.0,6,0,779c,3661,2026-05-06
國票敦北,4250.0,0,2000,779c,3661,2026-05-06
國票敦北,4200.0,6,0,779c,3661,2026-05-06
國票內壢,4565.0,0,88,7798,3661,2026-05-06
國票內壢,4450.0,0,1,7798,3661,2026-05-06
國票內壢,4215.0,3,0,7798,3661,2026-05-06
國票中正,4555.0,0,50,7797,3661,2026-05-06
國票南港,4290.0,0,8,7795,3661,2026-05-06
國票南港,4240.0,0,10,7795,3661,2026-05-06
國票南港,4195.0,0,50,7795,3661,2026-05-06
國票北投,4565.0,0,1,7792,3661,2026-05-06
國票北投,4310.0,0,1000,7792,3661,2026-05-06
國票北投,4270.0,0,25,7792,3661,2026-05-06
國票北投,4225.0,20,5,7792,3661,2026-05-06
國票台東,4440.0,0,1000,7791,3661,2026-05-06
國票綜合,4560.0,0,3,7790,3661,2026-05-06
國票綜合,4530.0,0,1188,7790,3661,2026-05-06
國票綜合,4490.0,0,100,7790,3661,2026-05-06
國票綜合,4450.0,898,0,7790,3661,2026-05-06
國票敦北,4530.0,10,0,779c,3661,2026-05-06
國票敦北,4540.0,1,0,779c,3661,2026-05-06
國票敦北,4555.0,14,0,779c,3661,2026-05-06
國票敦北,4565.0,13144,1100,779c,3661,2026-05-06
國票中港,4215.0,0,55,779m,3661,2026-05-06
國票北高,4500.0,0,1,779J,3661,2026-05-06
國票北高,4375.0,0,1,779J,3661,2026-05-06
國票北高,4290.0,0,45,779J,3661,2026-05-06
國票北高,4265.0,0,5,779J,3661,2026-05-06
國票北高,4250.0,0,5,779J,3661,2026-05-06
國票和平,4300.0,0,10,779j,3661,2026-05-06
國票和平,4250.0,0,199,779j,3661,2026-05-06
國票嘉義,4565.0,0,2,779H,3661,2026-05-06
國票嘉義,4490.0,0,1000,779H,3661,2026-05-06
國票嘉義,4270.0,0,10,779H,3661,2026-05-06
國票綜合,4350.0,0,10,7790,3661,2026-05-06
國票新莊,4295.0,3,0,779G,3661,2026-05-06
國票新莊,4220.0,3,0,779G,3661,2026-05-06
國票南科,4440.0,0,20,779e,3661,2026-05-06
國票南科,4320.0,0,20,779e,3661,2026-05-06
國票南科,4260.0,0,25,779e,3661,2026-05-06
國票南科,4235.0,0,5,779e,3661,2026-05-06
國票台南,4565.0,0,50,779D,3661,2026-05-06
國票台南,4375.0,0,100,779D,3661,2026-05-06
國票台南,4300.0,0,1,779D,3661,2026-05-06
國票台南,4280.0,0,1,779D,3661,2026-05-06
國票台南,4230.0,0,2,779D,3661,2026-05-06
國票台南,4195.0,1,0,779D,3661,2026-05-06
國票新莊,4255.0,0,8,779G,3661,2026-05-06
國票中港,4405.0,0,25,779m,3661,2026-05-06
國票綜合,4285.0,209,0,7790,3661,2026-05-06
國票綜合,4250.0,2000,0,7790,3661,2026-05-06
第一新竹,4525.0,0,1,538B,3661,2026-05-06
第一新竹,4425.0,0,10,538B,3661,2026-05-06
第一新竹,4370.0,1000,0,538B,3661,2026-05-06
第一新竹,4305.0,0,10,538B,3661,2026-05-06
第一新竹,4290.0,0,10,538B,3661,2026-05-06
第一新竹,4270.0,0,1000,538B,3661,2026-05-06
第一新竹,4255.0,1010,0,538B,3661,2026-05-06
第一新竹,4240.0,0,6,538B,3661,2026-05-06
第一新興,4565.0,0,1016,538A,3661,2026-05-06
第一新興,4500.0,0,5,538A,3661,2026-05-06
第一新興,4240.0,1000,0,538A,3661,2026-05-06
第一中山,4525.0,0,20,5389,3661,2026-05-06
第一中山,4200.0,0,1000,5389,3661,2026-05-06
第一澎湖,4310.0,0,1,5387,3661,2026-05-06
第一澎湖,4205.0,0,50,5387,3661,2026-05-06
第一彰化,4550.0,0,2,5386,3661,2026-05-06
第一彰化,4520.0,0,4,5386,3661,2026-05-06
第一彰化,4460.0,0,2,5386,3661,2026-05-06
第一彰化,4450.0,0,1,5386,3661,2026-05-06
第一彰化,4430.0,0,5,5386,3661,2026-05-06
第一彰化,4340.0,0,3,5386,3661,2026-05-06
第一彰化,4305.0,0,1,5386,3661,2026-05-06
第一彰化,4290.0,0,2,5386,3661,2026-05-06
第一新竹,4550.0,0,40,538B,3661,2026-05-06
第一新竹,4565.0,0,3068,538B,3661,2026-05-06
第一光復,4195.0,0,1000,538C,3661,2026-05-06
第一光復,4210.0,5,0,538C,3661,2026-05-06
第一稻埕,4390.0,0,200,538F,3661,2026-05-06
第一稻埕,4320.0,0,200,538F,3661,2026-05-06
第一稻埕,4290.0,3,0,538F,3661,2026-05-06
第一稻埕,4250.0,0,1,538F,3661,2026-05-06
第一稻埕,4215.0,0,5,538F,3661,2026-05-06
第一自由,4565.0,0,1036,538E,3661,2026-05-06
第一自由,4400.0,0,50,538E,3661,2026-05-06
第一自由,4315.0,0,50,538E,3661,2026-05-06
第一自由,4250.0,0,3,538E,3661,2026-05-06
第一自由,4230.0,0,5,538E,3661,2026-05-06
第一自由,4215.0,0,5,538E,3661,2026-05-06
國票綜合,4260.0,32,0,7790,3661,2026-05-06
第一忠孝,4555.0,0,10,538D,3661,2026-05-06
第一忠孝,4525.0,0,201,538D,3661,2026-05-06
第一忠孝,4355.0,0,10,538D,3661,2026-05-06
第一忠孝,4345.0,0,4000,538D,3661,2026-05-06
第一忠孝,4320.0,0,30,538D,3661,2026-05-06
第一忠孝,4300.0,0,11,538D,3661,2026-05-06
第一忠孝,4250.0,0,200,538D,3661,2026-05-06
第一忠孝,4200.0,0,40,538D,3661,2026-05-06
第一光復,4565.0,0,373,538C,3661,2026-05-06
第一光復,4555.0,0,200,538C,3661,2026-05-06
第一光復,4395.0,0,1000,538C,3661,2026-05-06
第一光復,4300.0,0,25,538C,3661,2026-05-06
第一忠孝,4535.0,0,2,538D,3661,2026-05-06
新光台中,4495.0,0,30,8561,3661,2026-05-06
國泰松江,4230.0,1,3,8883,3661,2026-05-06
新光台中,4525.0,0,20,8561,3661,2026-05-06
國泰忠孝,4245.0,2,0,8887,3661,2026-05-06
國泰忠孝,4260.0,1000,3150,8887,3661,2026-05-06
國泰忠孝,4315.0,0,1000,8887,3661,2026-05-06
國泰忠孝,4345.0,0,10,8887,3661,2026-05-06
國泰忠孝,4430.0,0,1000,8887,3661,2026-05-06
國泰忠孝,4475.0,0,100,8887,3661,2026-05-06
國泰忠孝,4520.0,0,3,8887,3661,2026-05-06
國泰忠孝,4220.0,0,10,8887,3661,2026-05-06
國泰忠孝,4565.0,14,10687,8887,3661,2026-05-06
國泰敦南,4165.0,0,5,8888,3661,2026-05-06
國泰敦南,4175.0,0,112,8888,3661,2026-05-06
國泰敦南,4190.0,1019,22,8888,3661,2026-05-06
國泰敦南,4200.0,3448,1065,8888,3661,2026-05-06
國泰敦南,4210.0,709,113,8888,3661,2026-05-06
國泰敦南,4220.0,4197,1816,8888,3661,2026-05-06
國泰敦南,4230.0,2009,1299,8888,3661,2026-05-06
國泰敦南,4155.0,1001,120,8888,3661,2026-05-06
國泰忠孝,4200.0,0,1000,8887,3661,2026-05-06
國泰新莊,4530.0,0,2,8886,3661,2026-05-06
國泰新莊,4400.0,0,50,8886,3661,2026-05-06
國泰桃園,4350.0,0,1,8885,3661,2026-05-06
國泰桃園,4400.0,0,3,8885,3661,2026-05-06
國泰桃園,4445.0,0,2,8885,3661,2026-05-06
國泰桃園,4475.0,0,1,8885,3661,2026-05-06
國泰桃園,4500.0,0,3,8885,3661,2026-05-06
國泰桃園,4520.0,0,5,8885,3661,2026-05-06
國泰桃園,4530.0,0,5,8885,3661,2026-05-06
國泰桃園,4555.0,150,3,8885,3661,2026-05-06
國泰新莊,4205.0,100,15,8886,3661,2026-05-06
國泰新莊,4225.0,0,21,8886,3661,2026-05-06
國泰新莊,4235.0,2,0,8886,3661,2026-05-06
國泰新莊,4245.0,3,0,8886,3661,2026-05-06
國泰新莊,4255.0,60,0,8886,3661,2026-05-06
國泰新莊,4280.0,0,100,8886,3661,2026-05-06
國泰新莊,4290.0,0,2,8886,3661,2026-05-06
國泰新莊,4315.0,0,2,8886,3661,2026-05-06
國泰新莊,4340.0,0,2,8886,3661,2026-05-06
國泰敦南,4240.0,154,197,8888,3661,2026-05-06
國泰桃園,4340.0,0,15,8885,3661,2026-05-06
國泰敦南,4250.0,1486,4881,8888,3661,2026-05-06
國泰敦南,4270.0,1320,542,8888,3661,2026-05-06
國泰敦南,4530.0,1100,47,8888,3661,2026-05-06
國泰敦南,4540.0,5,2002,8888,3661,2026-05-06
國泰敦南,4550.0,22,1169,8888,3661,2026-05-06
國泰敦南,4565.0,1126,12300,8888,3661,2026-05-06
國泰館前,4185.0,0,15,888A,3661,2026-05-06
國泰館前,4200.0,0,1121,888A,3661,2026-05-06
國泰館前,4210.0,1000,0,888A,3661,2026-05-06
國泰敦南,4520.0,32,1141,8888,3661,2026-05-06
國泰館前,4220.0,2000,1,888A,3661,2026-05-06
國泰館前,4240.0,1022,1000,888A,3661,2026-05-06
國泰館前,4250.0,11,10,888A,3661,2026-05-06
國泰館前,4260.0,0,4000,888A,3661,2026-05-06
國泰館前,4270.0,1000,10,888A,3661,2026-05-06
國泰館前,4280.0,0,2000,888A,3661,2026-05-06
國泰館前,4295.0,1,1000,888A,3661,2026-05-06
國泰館前,4305.0,0,5,888A,3661,2026-05-06
國泰館前,4230.0,0,208,888A,3661,2026-05-06
國泰敦南,4505.0,0,65,8888,3661,2026-05-06
