securities_trader,price,buy,sell,securities_trader_id,stock_id,date
永豐桃園,3380.0,1,0,9A9x,3661,2026-03-03
永豐中正,3430.0,2,0,9A9U,3661,2026-03-03
永豐中正,3420.0,10,0,9A9U,3661,2026-03-03
永豐中正,3405.0,5,1000,9A9U,3661,2026-03-03
永豐中正,3390.0,20,0,9A9U,3661,2026-03-03
永豐中正,3375.0,2,0,9A9U,3661,2026-03-03
永豐中正,3365.0,0,10,9A9U,3661,2026-03-03
永豐南京,3495.0,0,1000,9A9S,3661,2026-03-03
永豐南京,3420.0,10,0,9A9S,3661,2026-03-03
永豐南京,3400.0,11,520,9A9S,3661,2026-03-03
永豐中正,3445.0,1000,0,9A9U,3661,2026-03-03
永豐南京,3355.0,1000,0,9A9S,3661,2026-03-03
永豐彰化,3460.0,100,30,9A9s,3661,2026-03-03
永豐竹科,3435.0,30,0,9A9X,3661,2026-03-03
元富台南,3410.0,1,0,9B29,3661,2026-03-03
永豐彰化,3395.0,8,0,9A9s,3661,2026-03-03
永豐信義,3500.0,0,200,9A9R,3661,2026-03-03
永豐信義,3405.0,0,95,9A9R,3661,2026-03-03
永豐信義,3360.0,4,0,9A9R,3661,2026-03-03
永豐北高,3470.0,200,0,9A9r,3661,2026-03-03
永豐北高,3410.0,37,0,9A9r,3661,2026-03-03
永豐彰化,3480.0,0,30,9A9s,3661,2026-03-03
永豐中正,3465.0,0,1010,9A9U,3661,2026-03-03
永豐中正,3505.0,0,25,9A9U,3661,2026-03-03
永豐中正,3520.0,4,0,9A9U,3661,2026-03-03
永豐市政,3520.0,0,25,9A9W,3661,2026-03-03
永豐桃園,3400.0,5,50,9A9x,3661,2026-03-03
永豐桃園,3410.0,53,0,9A9x,3661,2026-03-03
永豐桃園,3460.0,1,0,9A9x,3661,2026-03-03
永豐竹科,3350.0,1,0,9A9X,3661,2026-03-03
永豐竹科,3365.0,1011,1000,9A9X,3661,2026-03-03
永豐竹科,3380.0,1002,0,9A9X,3661,2026-03-03
永豐竹科,3390.0,100,0,9A9X,3661,2026-03-03
永豐竹科,3400.0,1102,0,9A9X,3661,2026-03-03
永豐北高,3390.0,5,0,9A9r,3661,2026-03-03
永豐市政,3490.0,1003,0,9A9W,3661,2026-03-03
永豐竹科,3410.0,0,125,9A9X,3661,2026-03-03
永豐市政,3460.0,3,0,9A9W,3661,2026-03-03
永豐市政,3450.0,0,200,9A9W,3661,2026-03-03
永豐市政,3420.0,20,0,9A9W,3661,2026-03-03
永豐市政,3410.0,20,10,9A9W,3661,2026-03-03
永豐市政,3400.0,40,0,9A9W,3661,2026-03-03
永豐市政,3385.0,10,0,9A9W,3661,2026-03-03
永豐市政,3375.0,1030,0,9A9W,3661,2026-03-03
永豐市政,3365.0,32,0,9A9W,3661,2026-03-03
永豐市政,3355.0,0,1000,9A9W,3661,2026-03-03
永豐桃園,3390.0,16,500,9A9x,3661,2026-03-03
永豐北高,3370.0,5,5,9A9r,3661,2026-03-03
永豐板新,3355.0,2000,0,9A9J,3661,2026-03-03
永豐豐原,3425.0,0,1000,9A9Q,3661,2026-03-03
永豐板新,3505.0,0,4,9A9J,3661,2026-03-03
永豐板新,3460.0,0,1,9A9J,3661,2026-03-03
永豐板新,3415.0,1001,5,9A9J,3661,2026-03-03
永豐板新,3405.0,5000,0,9A9J,3661,2026-03-03
永豐板新,3385.0,30,0,9A9J,3661,2026-03-03
永豐板新,3375.0,30,0,9A9J,3661,2026-03-03
永豐板新,3365.0,21,0,9A9J,3661,2026-03-03
永豐嘉義,3420.0,0,20,9A9j,3661,2026-03-03
永豐嘉義,3370.0,20,0,9A9j,3661,2026-03-03
永豐嘉義,3360.0,10,0,9A9j,3661,2026-03-03
永豐新店,3490.0,0,6,9A9i,3661,2026-03-03
永豐新店,3465.0,0,2,9A9i,3661,2026-03-03
永豐新店,3410.0,0,50,9A9i,3661,2026-03-03
永豐新店,3400.0,13,0,9A9i,3661,2026-03-03
永豐新店,3390.0,1,0,9A9i,3661,2026-03-03
永豐新店,3365.0,1,0,9A9i,3661,2026-03-03
永豐新莊,3505.0,13,76,9A9H,3661,2026-03-03
永豐新莊,3415.0,1000,0,9A9H,3661,2026-03-03
永豐新莊,3390.0,2,0,9A9H,3661,2026-03-03
元富台南,3400.0,0,15,9B29,3661,2026-03-03
永豐新莊,3370.0,1,0,9A9H,3661,2026-03-03
永豐三重,3360.0,5,0,9A9K,3661,2026-03-03
永豐三重,3390.0,10,0,9A9K,3661,2026-03-03
永豐三重,3400.0,2,0,9A9K,3661,2026-03-03
永豐三重,3410.0,15,0,9A9K,3661,2026-03-03
永豐豐原,3400.0,10,0,9A9Q,3661,2026-03-03
永豐豐原,3365.0,20,0,9A9Q,3661,2026-03-03
永豐潮州,3410.0,0,1000,9A9q,3661,2026-03-03
永豐潮州,3375.0,1,0,9A9q,3661,2026-03-03
永豐竹北,3460.0,0,100,9A9P,3661,2026-03-03
永豐竹北,3405.0,10,10,9A9P,3661,2026-03-03
永豐竹北,3385.0,30,0,9A9P,3661,2026-03-03
永豐竹北,3370.0,5,0,9A9P,3661,2026-03-03
永豐竹北,3355.0,0,1000,9A9P,3661,2026-03-03
永豐桃盛,3415.0,10,0,9A9N,3661,2026-03-03
永豐豐原,3500.0,0,1,9A9Q,3661,2026-03-03
永豐桃盛,3400.0,100,0,9A9N,3661,2026-03-03
永豐南投,3445.0,100,0,9A9M,3661,2026-03-03
永豐南投,3365.0,5,0,9A9M,3661,2026-03-03
永豐台中,3495.0,0,1,9A9L,3661,2026-03-03
永豐台中,3440.0,0,1000,9A9L,3661,2026-03-03
永豐台中,3410.0,10,0,9A9L,3661,2026-03-03
