securities_trader,price,buy,sell,securities_trader_id,stock_id,date
元大汐止,34.5,1000,0,989Q,2468,2026-05-11
永豐金,34.3,0,1000,9A00,2468,2026-05-11
元大斗信,34.75,1000,0,9884,2468,2026-05-11
永豐屏東,35.0,0,1,9A69,2468,2026-05-11
永豐敦北,34.35,1000,0,9A89,2468,2026-05-11
永豐敦北,34.55,3000,0,9A89,2468,2026-05-11
永豐敦北,35.1,2000,0,9A89,2468,2026-05-11
永豐敦北,35.4,1000,0,9A89,2468,2026-05-11
永豐羅東,34.25,0,1000,9A9A,2468,2026-05-11
永豐永康,34.3,1000,0,9A9c,2468,2026-05-11
永豐忠孝,34.7,1000,0,9A9D,2468,2026-05-11
永豐高雄,34.4,0,10,9A9e,2468,2026-05-11
永豐高雄,34.8,20,0,9A9e,2468,2026-05-11
永豐板新,34.55,0,1000,9A9J,2468,2026-05-11
永豐台中,34.45,45,0,9A9L,2468,2026-05-11
永豐南投,34.2,1000,0,9A9M,2468,2026-05-11
永豐南投,34.65,0,3000,9A9M,2468,2026-05-11
永豐市政,34.25,1000,0,9A9W,2468,2026-05-11
永豐敦北,34.25,1000,0,9A89,2468,2026-05-11
元大府城,34.65,1000,0,980u,2468,2026-05-11
元大板三,35.15,3000,0,9879,2468,2026-05-11
元大雙和,34.15,0,3000,9874,2468,2026-05-11
元大大益,34.3,14,0,9814,2468,2026-05-11
元大大益,34.65,132,0,9814,2468,2026-05-11
元大東泰,34.4,10,0,9817,2468,2026-05-11
元大竹北,34.55,2000,0,981B,2468,2026-05-11
元大佳里,34.55,0,5000,981e,2468,2026-05-11
元大佳里,35.15,0,3000,981e,2468,2026-05-11
元大彰化,34.6,1000,0,981G,2468,2026-05-11
元大莒光,34.2,1000,1000,981L,2468,2026-05-11
元大金門,34.55,0,3000,981N,2468,2026-05-11
元大太平,34.2,0,1000,981Q,2468,2026-05-11
元大竹山,34.75,1000,0,981R,2468,2026-05-11
元大新生,34.75,100,0,981X,2468,2026-05-11
元大善化,34.7,1000,0,981y,2468,2026-05-11
元大新營,34.15,2000,0,9825,2468,2026-05-11
元大雙和,34.35,1000,0,9874,2468,2026-05-11
元大博愛,34.5,30,0,982B,2468,2026-05-11
元大中壢,35.1,0,3000,9834,2468,2026-05-11
元大林森,34.15,2000,0,983B,2468,2026-05-11
元大學甲,34.6,1000,0,983K,2468,2026-05-11
元大學甲,35.05,3000,0,983K,2468,2026-05-11
元大大安,34.25,40,0,983N,2468,2026-05-11
元大景美,34.25,6,0,984H,2468,2026-05-11
元大永春,34.55,6,0,9852,2468,2026-05-11
元大興安,34.3,1000,0,9854,2468,2026-05-11
元大花蓮,34.7,1000,0,9856,2468,2026-05-11
元大龍潭,34.15,0,8000,9858,2468,2026-05-11
元大龍潭,34.6,11,0,9858,2468,2026-05-11
元大經國,34.55,1000,0,9859,2468,2026-05-11
元大和平,34.1,50,0,9863,2468,2026-05-11
元大新盛,34.4,1000,0,9869,2468,2026-05-11
元大中壢,34.7,100,0,9834,2468,2026-05-11
凱基竹北,34.0,30,0,9234,2468,2026-05-11
凱基新莊,34.6,0,1000,921S,2468,2026-05-11
凱基五股,35.25,0,1000,921G,2468,2026-05-11
第一彰化,34.2,0,2000,5386,2468,2026-05-11
第一自由,34.3,1000,0,538E,2468,2026-05-11
第一路竹,34.6,0,124,538P,2468,2026-05-11
統一,34.45,0,1000,5850,2468,2026-05-11
統一永和,34.25,1000,0,585B,2468,2026-05-11
統一永和,34.55,1000,0,585B,2468,2026-05-11
統一三重,34.2,0,3000,585J,2468,2026-05-11
統一三重,34.35,1000,0,585J,2468,2026-05-11
統一竹南,34.2,0,10000,585m,2468,2026-05-11
中銀台北,34.55,1000,0,6115,2468,2026-05-11
中國信託,34.6,1000,0,6160,2468,2026-05-11
中信託文,34.2,3000,0,6164,2468,2026-05-11
中信託高,34.5,92,0,616K,2468,2026-05-11
新百王,34.1,1000,0,6210,2468,2026-05-11
第一台南,34.2,1000,0,5384,2468,2026-05-11
光和和美,34.25,0,5000,6383,2468,2026-05-11
永全,34.25,1000,0,6450,2468,2026-05-11
大昌新竹,34.1,0,1000,6463,2468,2026-05-11
福勝,34.15,2000,0,6950,2468,2026-05-11
福勝,34.25,0,2000,6950,2468,2026-05-11
福勝,34.6,1000,0,6950,2468,2026-05-11
福勝,35.05,2000,0,6950,2468,2026-05-11
兆豐西螺,34.3,15,0,700D,2468,2026-05-11
兆豐新營,34.2,0,1000,700K,2468,2026-05-11
兆豐寶成,34.55,0,2000,700r,2468,2026-05-11
兆豐桃鶯,34.15,2000,0,700U,2468,2026-05-11
兆豐永和,34.25,1000,0,700X,2468,2026-05-11
致和金華,34.25,1000,0,7034,2468,2026-05-11
國票綜合,34.6,0,3,7790,2468,2026-05-11
國票綜合,34.7,0,1,7790,2468,2026-05-11
光和嘉義,34.35,1000,0,638A,2468,2026-05-11
國票南港,34.2,0,9000,7795,2468,2026-05-11
第一台中,34.5,1000,0,5382,2468,2026-05-11
美好基隆,34.45,0,2,5267,2468,2026-05-11
企銀竹北,34.55,1000,0,1117,2468,2026-05-11
彰銀,34.45,1000,0,1230,2468,2026-05-11
彰銀,34.55,1000,0,1230,2468,2026-05-11
彰銀台中,34.25,1000,0,1233,2468,2026-05-11
宏遠高雄,34.2,1049,0,126Q,2468,2026-05-11
宏遠高雄,34.6,11,0,126Q,2468,2026-05-11
美林,34.25,0,4000,1440,2468,2026-05-11
美林,34.35,0,1000,1440,2468,2026-05-11
美林,35.05,0,1000,1440,2468,2026-05-11
美林,35.15,1000,0,1440,2468,2026-05-11
美林,35.45,1000,1000,1440,2468,2026-05-11
台灣摩根,34.25,0,1000,1470,2468,2026-05-11
台灣摩根,34.55,0,2000,1470,2468,2026-05-11
台灣摩根,35.3,1000,0,1470,2468,2026-05-11
第一台中,34.15,2000,0,5382,2468,2026-05-11
美商高盛,34.55,1000,4000,1480,2468,2026-05-11
美商高盛,35.1,1000,0,1480,2468,2026-05-11
港商野村,34.25,5000,0,1560,2468,2026-05-11
港商野村,34.6,0,9000,1560,2468,2026-05-11
港商野村,34.7,0,10000,1560,2468,2026-05-11
港商野村,35.0,0,1000,1560,2468,2026-05-11
瑞銀,34.15,0,1000,1650,2468,2026-05-11
瑞銀,34.25,0,2000,1650,2468,2026-05-11
瑞銀,34.35,0,1000,1650,2468,2026-05-11
瑞銀,34.5,0,5000,1650,2468,2026-05-11
瑞銀,34.75,0,1000,1650,2468,2026-05-11
美好蘆洲,34.25,1000,0,5261,2468,2026-05-11
美好中壢,34.15,4000,0,5266,2468,2026-05-11
美好中壢,34.75,1000,0,5266,2468,2026-05-11
美好基隆,34.05,10,0,5267,2468,2026-05-11
美商高盛,34.8,0,1000,1480,2468,2026-05-11
國票長城,34.2,0,1,779u,2468,2026-05-11
國票中和,34.75,0,3000,779X,2468,2026-05-11
安泰,34.2,1000,0,8380,2468,2026-05-11
國泰台中,34.5,100,0,8882,2468,2026-05-11
國泰桃園,34.2,0,1000,8885,2468,2026-05-11
國泰敦南,34.05,6,5,8888,2468,2026-05-11
國泰敦南,34.2,1001,1000,8888,2468,2026-05-11
國泰敦南,34.3,3000,1000,8888,2468,2026-05-11
國泰敦南,34.45,1000,40,8888,2468,2026-05-11
國泰敦南,34.6,0,2000,8888,2468,2026-05-11
國泰敦南,34.7,0,50,8888,2468,2026-05-11
國泰館前,34.3,0,2000,888A,2468,2026-05-11
國泰板橋,34.55,1000,0,888K,2468,2026-05-11
群益,34.25,4000,0,9100,2468,2026-05-11
群益,35.3,0,4000,9100,2468,2026-05-11
群益,35.4,0,2000,9100,2468,2026-05-11
群益潭子,34.3,0,33,913D,2468,2026-05-11
國泰台中,34.25,2000,0,8882,2468,2026-05-11
群益北高,34.6,1,0,913R,2468,2026-05-11
群益彰化,34.7,6000,0,9187,2468,2026-05-11
群益古亭,35.45,0,1000,918C,2468,2026-05-11
群益內湖,35.0,3000,0,918d,2468,2026-05-11
群益永和,34.55,0,1,918J,2468,2026-05-11
群益建成,34.7,1000,0,918L,2468,2026-05-11
群益嘉義,34.3,2000,0,918M,2468,2026-05-11
群益丹鳳,34.25,0,1000,918s,2468,2026-05-11
凱基中港,34.25,0,1000,9202,2468,2026-05-11
凱基台中,34.6,67,0,9204,2468,2026-05-11
凱基永和,35.05,1000,0,9207,2468,2026-05-11
凱基岡山,34.3,0,10000,9209,2468,2026-05-11
凱基岡山,34.75,0,5000,9209,2468,2026-05-11
凱基宜蘭,34.3,0,1000,920M,2468,2026-05-11
凱基高美,34.55,0,5000,9215,2468,2026-05-11
群益彰化,34.2,4000,0,9187,2468,2026-05-11
國泰高雄,34.8,16,0,8881,2468,2026-05-11
國泰高雄,34.2,10,0,8881,2468,2026-05-11
玉山桃園,34.6,5000,0,884F,2468,2026-05-11
安泰,34.55,2000,0,8380,2468,2026-05-11
摩根大通,34.25,0,2000,8440,2468,2026-05-11
摩根大通,35.45,3000,0,8440,2468,2026-05-11
康和嘉義,34.5,1000,0,8459,2468,2026-05-11
康和板橋,34.0,499,0,845D,2468,2026-05-11
康和板橋,34.8,0,328,845D,2468,2026-05-11
康和台北,34.45,6,0,845U,2468,2026-05-11
新光,34.05,10,0,8560,2468,2026-05-11
新光,34.2,1000,0,8560,2468,2026-05-11
新光,34.3,1000,0,8560,2468,2026-05-11
新光,34.45,10,0,8560,2468,2026-05-11
新光,34.55,20,0,8560,2468,2026-05-11
新光台中,35.15,1000,0,8561,2468,2026-05-11
新光高雄,34.55,1000,3000,8562,2468,2026-05-11
新光新竹,34.25,200,0,8563,2468,2026-05-11
新光新竹,34.8,300,0,8563,2468,2026-05-11
新光桃園,34.5,1000,0,8565,2468,2026-05-11
玉山城中,34.75,1000,0,884E,2468,2026-05-11
玉山城中,34.3,1000,0,884E,2468,2026-05-11
玉山城中,34.2,0,1000,884E,2468,2026-05-11
玉山信義,34.55,0,1000,884C,2468,2026-05-11
玉山板橋,35.0,4000,0,8846,2468,2026-05-11
玉山高雄,34.65,1000,0,8843,2468,2026-05-11
永豐市政,34.6,100,0,9A9W,2468,2026-05-11
玉山高雄,34.55,2000,0,8843,2468,2026-05-11
玉山高雄,34.25,2000,2000,8843,2468,2026-05-11
玉山新莊,34.55,1000,0,8842,2468,2026-05-11
玉山,34.2,5000,0,8840,2468,2026-05-11
聯邦雙和,34.2,3000,0,8584,2468,2026-05-11
聯邦忠孝,34.65,50,0,8583,2468,2026-05-11
聯邦忠孝,34.25,1000,0,8583,2468,2026-05-11
玉山高雄,34.35,0,2000,8843,2468,2026-05-11
永豐桃園,35.1,2000,0,9A9x,2468,2026-05-11
永豐復興,34.5,4000,0,9A9Z,2468,2026-05-11
台新證券,34.25,1000,0,9B00,2468,2026-05-11
凱基台北,34.8,0,1000,9268,2468,2026-05-11
凱基台北,34.9,0,1000,9268,2468,2026-05-11
凱基台北,35.1,3000,0,9268,2468,2026-05-11
凱基台北,35.2,0,1000,9268,2468,2026-05-11
凱基台北,35.35,2000,4000,9268,2468,2026-05-11
凱基鳳山,34.0,100,0,9274,2468,2026-05-11
凱基苗栗,35.05,1000,0,9276,2468,2026-05-11
凱基中壢,34.15,2000,0,9285,2468,2026-05-11
華南永昌,34.2,0,700,9300,2468,2026-05-11
華南麻豆,34.5,0,2000,9308,2468,2026-05-11
華南嘉義,34.25,1000,0,9314,2468,2026-05-11
華南嘉義,34.55,1000,0,9314,2468,2026-05-11
華南林口,34.65,0,200,9317,2468,2026-05-11
華南小港,34.75,0,1000,9323,2468,2026-05-11
凱基台北,34.7,0,1000,9268,2468,2026-05-11
華南南京,34.55,9000,0,9326,2468,2026-05-11
華南楠梓,34.35,3,0,9332,2468,2026-05-11
華南板橋,34.55,1000,0,9349,2468,2026-05-11
華南豐原,34.15,0,2000,9366,2468,2026-05-11
富邦陽明,34.15,3000,0,9604,2468,2026-05-11
富邦台東,34.25,1000,0,9608,2468,2026-05-11
富邦新板,34.25,1000,0,961H,2468,2026-05-11
富邦木柵,34.4,0,1000,961M,2468,2026-05-11
富邦青埔,34.35,1000,0,961N,2468,2026-05-11
富邦和美,34.2,1000,0,961P,2468,2026-05-11
富邦和美,34.55,1000,0,961P,2468,2026-05-11
富邦南員,34.4,5000,0,961R,2468,2026-05-11
富邦花蓮,34.75,1000,1000,9621,2468,2026-05-11
富邦內湖,34.15,0,2000,9627,2468,2026-05-11
富邦內湖,34.8,400,0,9627,2468,2026-05-11
華南鳳山,34.15,0,8000,9331,2468,2026-05-11
富邦竹科,34.0,71,0,962C,2468,2026-05-11
凱基台北,34.6,2000,6000,9268,2468,2026-05-11
凱基台北,34.4,0,1000,9268,2468,2026-05-11
國泰敦南,34.65,900,1000,8888,2468,2026-05-11
國泰敦南,35.1,0,1000,8888,2468,2026-05-11
國泰板橋,34.3,1000,0,888K,2468,2026-05-11
群益,34.2,3000,0,9100,2468,2026-05-11
群益,34.65,0,1000,9100,2468,2026-05-11
群益,35.35,0,1000,9100,2468,2026-05-11
群益,35.45,2000,1000,9100,2468,2026-05-11
群益萬華,34.5,100,0,913I,2468,2026-05-11
群益北高,34.65,99,0,913R,2468,2026-05-11
群益彰化,34.55,20,0,9187,2468,2026-05-11
群益古亭,34.3,29,0,918C,2468,2026-05-11
群益內湖,34.5,3000,0,918d,2468,2026-05-11
群益永和,34.5,3000,0,918J,2468,2026-05-11
群益東湖,34.15,30,0,918K,2468,2026-05-11
凱基台北,34.5,0,13000,9268,2468,2026-05-11
群益嘉義,34.2,2000,0,918M,2468,2026-05-11
凱基中港,34.2,10000,0,9202,2468,2026-05-11
凱基台中,34.25,68,0,9204,2468,2026-05-11
凱基永和,34.6,1000,0,9207,2468,2026-05-11
凱基岡山,34.2,0,10000,9209,2468,2026-05-11
凱基岡山,34.4,0,10000,9209,2468,2026-05-11
凱基彰化,34.35,1000,0,920G,2468,2026-05-11
凱基大里,34.15,2000,0,920W,2468,2026-05-11
凱基高美,34.6,0,1000,9215,2468,2026-05-11
凱基土城,34.2,1000,0,921J,2468,2026-05-11
凱基長庚,34.4,1000,0,9233,2468,2026-05-11
凱基竹北,34.6,1000,0,9234,2468,2026-05-11
凱基市政,34.6,0,10000,9239,2468,2026-05-11
凱基台北,34.2,0,4000,9268,2468,2026-05-11
凱基台北,34.3,0,6000,9268,2468,2026-05-11
群益嘉義,34.55,2000,0,918M,2468,2026-05-11
富邦竹科,34.6,1000,0,962C,2468,2026-05-11
富邦頭份,34.3,0,85,962P,2468,2026-05-11
富邦新竹,34.2,100,0,9647,2468,2026-05-11
元大旗山,34.55,1000,0,981n,2468,2026-05-11
元大萬華,34.45,0,1000,981q,2468,2026-05-11
元大太平,34.6,0,1000,981Q,2468,2026-05-11
元大崇德,34.45,1000,0,981S,2468,2026-05-11
元大善化,34.55,1000,0,981y,2468,2026-05-11
元大善化,34.75,1000,0,981y,2468,2026-05-11
元大新營,34.55,2000,0,9825,2468,2026-05-11
元大四維,34.75,0,2000,9831,2468,2026-05-11
元大中壢,34.8,1000,0,9834,2468,2026-05-11
元大豐原,34.25,1000,0,9838,2468,2026-05-11
元大大雅,34.15,0,12000,983i,2468,2026-05-11
元大學甲,34.65,1000,0,983K,2468,2026-05-11
元大學甲,35.1,2000,0,983K,2468,2026-05-11
元大新中,34.3,100,0,984C,2468,2026-05-11
元大西螺,34.25,1000,0,981i,2468,2026-05-11
元大永春,34.3,500,0,9852,2468,2026-05-11
元大花蓮,34.2,1000,0,9856,2468,2026-05-11
元大蘆洲,35.3,2000,0,9857,2468,2026-05-11
元大龍潭,34.45,70,0,9858,2468,2026-05-11
元大龍潭,34.65,19,0,9858,2468,2026-05-11
元大經國,35.05,1000,0,9859,2468,2026-05-11
元大新盛,34.25,0,1000,9869,2468,2026-05-11
元大新盛,34.75,1000,0,9869,2468,2026-05-11
元大雙和,34.25,0,6000,9874,2468,2026-05-11
元大雙和,34.75,0,1000,9874,2468,2026-05-11
元大楊梅,35.05,0,3000,987A,2468,2026-05-11
元大新莊,34.2,1000,0,9898,2468,2026-05-11
元大淡水,34.5,1000,0,9899,2468,2026-05-11
元大左營,34.15,1000,0,989D,2468,2026-05-11
元大東港,34.2,1000,5000,989f,2468,2026-05-11
元大永春,34.6,494,0,9852,2468,2026-05-11
元大大里,34.25,0,3,981g,2468,2026-05-11
元大佳里,35.1,0,5000,981e,2468,2026-05-11
元大南投,34.6,1000,0,981D,2468,2026-05-11
富邦新竹,34.35,1000,0,9647,2468,2026-05-11
富邦永和,34.35,0,1000,9654,2468,2026-05-11
富邦永和,34.45,20,0,9654,2468,2026-05-11
富邦永和,34.55,1000,0,9654,2468,2026-05-11
富邦板橋,34.5,1000,0,9655,2468,2026-05-11
富邦板橋,35.4,1000,0,9655,2468,2026-05-11
富邦高雄,34.25,1000,0,9659,2468,2026-05-11
富邦新店,34.3,1000,250,9661,2468,2026-05-11
富邦新店,34.5,200,0,9661,2468,2026-05-11
富邦南屯,34.25,0,1000,9666,2468,2026-05-11
富邦台南,34.75,0,1000,9667,2468,2026-05-11
富邦宜蘭,34.3,0,200,9686,2468,2026-05-11
富邦北港,34.3,2000,0,969C,2468,2026-05-11
元大,34.2,1000,1000,9800,2468,2026-05-11
元大,34.45,0,148,9800,2468,2026-05-11
元大,34.55,0,2000,9800,2468,2026-05-11
元大,34.65,0,631,9800,2468,2026-05-11
元大東泰,34.8,900,0,9817,2468,2026-05-11
元大大益,34.75,66,0,9814,2468,2026-05-11
元大大益,34.35,120,0,9814,2468,2026-05-11
元大大益,34.25,67,0,9814,2468,2026-05-11
元大西屯,34.3,1000,0,980w,2468,2026-05-11
元大府城,34.6,1000,0,980u,2468,2026-05-11
國泰敦南,34.55,0,1000,8888,2468,2026-05-11
元大府城,34.5,1000,0,980u,2468,2026-05-11
元大斗六,34.75,10,0,980C,2468,2026-05-11
元大斗六,34.35,15,0,980C,2468,2026-05-11
元大中北,34.25,7000,0,980a,2468,2026-05-11
元大,35.45,1000,0,9800,2468,2026-05-11
元大,35.25,0,1000,9800,2468,2026-05-11
元大,34.8,0,267,9800,2468,2026-05-11
元大台北,34.45,30,0,980h,2468,2026-05-11
臺銀金山,34.25,0,1000,104D,2468,2026-05-11
國泰敦南,34.4,1000,0,8888,2468,2026-05-11
國泰敦南,34.15,0,80,8888,2468,2026-05-11
美林,34.3,0,5000,1440,2468,2026-05-11
美林,34.6,0,2000,1440,2468,2026-05-11
美林,35.1,0,6000,1440,2468,2026-05-11
美林,35.3,0,2000,1440,2468,2026-05-11
台灣摩根,34.2,0,3000,1470,2468,2026-05-11
台灣摩根,34.35,0,1000,1470,2468,2026-05-11
台灣摩根,34.6,0,1000,1470,2468,2026-05-11
台灣摩根,35.45,2000,0,1470,2468,2026-05-11
美商高盛,34.65,1000,2000,1480,2468,2026-05-11
美商高盛,35.0,0,7000,1480,2468,2026-05-11
美商高盛,35.2,0,2000,1480,2468,2026-05-11
港商野村,34.35,0,2000,1560,2468,2026-05-11
港商野村,34.65,0,3000,1560,2468,2026-05-11
港商野村,34.75,0,2000,1560,2468,2026-05-11
美林,34.2,0,1000,1440,2468,2026-05-11
港商野村,35.05,0,8000,1560,2468,2026-05-11
瑞銀,34.3,0,1000,1650,2468,2026-05-11
瑞銀,34.45,0,3000,1650,2468,2026-05-11
瑞銀,34.65,0,1000,1650,2468,2026-05-11
美好蘆洲,34.2,5000,0,5261,2468,2026-05-11
美好蘆洲,34.75,3000,0,5261,2468,2026-05-11
美好中壢,34.65,5000,0,5266,2468,2026-05-11
美好中壢,35.3,5000,0,5266,2468,2026-05-11
美好基隆,34.35,0,18,5267,2468,2026-05-11
美好富順,34.35,1000,0,526K,2468,2026-05-11
第一台中,34.35,2000,0,5382,2468,2026-05-11
第一台中,34.55,1000,0,5382,2468,2026-05-11
第一桃園,35.1,1000,0,5385,2468,2026-05-11
第一新竹,34.75,0,3000,538B,2468,2026-05-11
第一自由,34.65,1000,0,538E,2468,2026-05-11
瑞銀,34.2,0,3000,1650,2468,2026-05-11
第一路竹,34.75,0,176,538P,2468,2026-05-11
宏遠高雄,34.45,10,61,126Q,2468,2026-05-11
