securities_trader,price,buy,sell,securities_trader_id,stock_id,date
富邦台東,33.9,1000,0,9608,2468,2026-05-12
富邦公益,33.6,1000,0,961F,2468,2026-05-12
富邦和美,33.6,1000,0,961P,2468,2026-05-12
富邦和美,33.95,1000,0,961P,2468,2026-05-12
富邦永康,33.6,0,1000,961Z,2468,2026-05-12
富邦斗六,34.0,0,1000,962G,2468,2026-05-12
富邦羅東,34.0,0,9000,9634,2468,2026-05-12
富邦永和,33.65,1000,0,9654,2468,2026-05-12
富邦永和,34.1,0,1000,9654,2468,2026-05-12
富邦板橋,33.9,1000,0,9655,2468,2026-05-12
富邦新店,33.75,1000,200,9661,2468,2026-05-12
富邦台南,34.05,0,2000,9667,2468,2026-05-12
富邦宜蘭,34.0,0,3000,9686,2468,2026-05-12
富邦北港,34.0,3000,0,969C,2468,2026-05-12
元大,34.05,1000,0,9800,2468,2026-05-12
元大中北,33.95,1000,0,980a,2468,2026-05-12
元大清水,33.9,1000,0,980e,2468,2026-05-12
元大西屯,33.95,1000,1000,980w,2468,2026-05-12
元大東泰,34.0,1000,0,9817,2468,2026-05-12
元大南投,34.05,0,1000,981D,2468,2026-05-12
元大發財,34.0,0,3000,981E,2468,2026-05-12
元大彰化,33.65,6000,0,981G,2468,2026-05-12
元大竹山,33.9,0,2000,981R,2468,2026-05-12
元大民雄,33.8,11,0,981V,2468,2026-05-12
元大永康,34.05,0,1000,9829,2468,2026-05-12
台新證券,34.05,2000,0,9B00,2468,2026-05-12
企銀北高,33.6,6000,0,111F,2468,2026-05-12
臺銀臺中,34.0,2000,0,104A,2468,2026-05-12
元大左營,33.9,0,1000,989D,2468,2026-05-12
元大板橋,34.0,0,185,989C,2468,2026-05-12
元大中和,33.9,0,1019,989e,2468,2026-05-12
元大草屯,34.0,1000,0,989E,2468,2026-05-12
元大樹林,33.7,2000,0,989j,2468,2026-05-12
元大樹林,33.8,1000,0,989j,2468,2026-05-12
元大古亭,33.8,1000,0,989k,2468,2026-05-12
元大內湖,33.9,5000,0,989N,2468,2026-05-12
元大汐止,33.65,0,3000,989Q,2468,2026-05-12
元大板橋,33.9,0,11,989C,2468,2026-05-12
元大汐止,34.2,3000,0,989Q,2468,2026-05-12
永豐金,33.9,1000,0,9A00,2468,2026-05-12
永豐敦北,33.65,3000,0,9A89,2468,2026-05-12
永豐敦北,33.75,1000,0,9A89,2468,2026-05-12
永豐敦北,34.05,1000,0,9A89,2468,2026-05-12
永豐苓雅,33.6,0,5000,9A9a,2468,2026-05-12
永豐內湖,34.05,0,1000,9A9g,2468,2026-05-12
永豐新莊,33.7,5000,0,9A9H,2468,2026-05-12
永豐台中,34.0,50,0,9A9L,2468,2026-05-12
元大基隆,33.7,5000,0,989Y,2468,2026-05-12
永豐市政,33.65,0,1000,9A9W,2468,2026-05-12
元大土城,34.0,0,1000,9897,2468,2026-05-12
元大新盛,34.05,1000,0,9869,2468,2026-05-12
富邦建國,33.95,116,0,9658,2468,2026-05-12
富邦新店,34.0,2000,0,9661,2468,2026-05-12
富邦左營,34.05,0,2000,966F,2468,2026-05-12
富邦嘉義,34.0,0,1000,9692,2468,2026-05-12
元大,33.6,0,1000,9800,2468,2026-05-12
元大中北,33.6,1000,0,980a,2468,2026-05-12
元大沙鹿,33.9,0,19000,980d,2468,2026-05-12
元大府城,34.0,2000,0,980u,2468,2026-05-12
元大斗信,33.6,1000,0,9884,2468,2026-05-12
元大東泰,33.75,5000,0,9817,2468,2026-05-12
元大發財,34.05,0,7000,981E,2468,2026-05-12
元大莒光,33.65,3000,0,981L,2468,2026-05-12
元大崇德,33.8,2000,0,981S,2468,2026-05-12
元大新生,34.0,50,0,981X,2468,2026-05-12
元大上新,34.0,0,2000,983G,2468,2026-05-12
元大學甲,34.15,2000,0,983K,2468,2026-05-12
元大景美,34.0,0,6,984H,2468,2026-05-12
元大和平,34.35,1000,0,9863,2468,2026-05-12
元大東泰,34.1,15,0,9817,2468,2026-05-12
富邦板橋,33.8,0,1000,9655,2468,2026-05-12
永豐桃園,34.0,3000,0,9A9x,2468,2026-05-12
台新證券,33.7,1000,0,9B00,2468,2026-05-12
美林,33.8,0,1000,1440,2468,2026-05-12
美林,33.95,2000,0,1440,2468,2026-05-12
美林,34.1,1000,0,1440,2468,2026-05-12
台灣摩根,33.95,0,1000,1470,2468,2026-05-12
美商高盛,33.6,1000,0,1480,2468,2026-05-12
港商野村,33.65,1000,0,1560,2468,2026-05-12
瑞銀,34.0,0,2000,1650,2468,2026-05-12
亞東新竹,33.7,1000,0,2184,2468,2026-05-12
美林,33.7,0,1000,1440,2468,2026-05-12
美好楊梅,33.65,1000,0,5262,2468,2026-05-12
高橋龍潭,33.9,2000,0,5321,2468,2026-05-12
第一新竹,33.75,0,60,538B,2468,2026-05-12
日進,34.0,0,16,5660,2468,2026-05-12
統一,34.35,0,3000,5850,2468,2026-05-12
臺銀高雄,33.95,1000,0,104C,2468,2026-05-12
臺銀臺中,33.6,1000,0,104A,2468,2026-05-12
土銀和平,33.6,0,1000,1038,2468,2026-05-12
合庫高雄,33.75,1000,0,1023,2468,2026-05-12
美好中壢,34.0,1000,0,5266,2468,2026-05-12
永豐復興,34.0,1000,0,9A9Z,2468,2026-05-12
彰銀台中,33.85,1000,0,1233,2468,2026-05-12
彰銀,33.9,1000,0,1230,2468,2026-05-12
台新證券,33.8,1000,0,9B00,2468,2026-05-12
台新三民,33.75,0,1000,9B13,2468,2026-05-12
台新三民,34.1,0,1000,9B13,2468,2026-05-12
台新高雄,33.7,1000,0,9B1g,2468,2026-05-12
台新高雄,34.0,1000,0,9B1g,2468,2026-05-12
台新林園,33.65,0,1000,9B27,2468,2026-05-12
台新松德,33.8,601,0,9B2a,2468,2026-05-12
台新松德,33.9,258,0,9B2a,2468,2026-05-12
彰銀台中,33.65,1000,0,1233,2468,2026-05-12
台新松德,34.0,0,53,9B2a,2468,2026-05-12
台新大裕,34.1,2000,0,9B2l,2468,2026-05-12
台新佳里,34.0,0,20,9B2w,2468,2026-05-12
合庫三重,33.9,0,47,102G,2468,2026-05-12
土銀和平,33.75,1000,0,1038,2468,2026-05-12
企銀嘉義,33.85,1000,0,1114,2468,2026-05-12
企銀嘉義,33.75,1000,0,1114,2468,2026-05-12
企銀民雄,34.0,0,1000,111A,2468,2026-05-12
彰銀,33.75,1000,0,1230,2468,2026-05-12
台新松德,34.15,0,132,9B2a,2468,2026-05-12
富邦永和,33.8,2000,0,9654,2468,2026-05-12
元大發財,33.8,0,2000,981E,2468,2026-05-12
富邦羅東,33.95,0,1000,9634,2468,2026-05-12
光和嘉義,34.2,0,1000,638A,2468,2026-05-12
大昌新竹,33.6,0,1000,6463,2468,2026-05-12
大昌新店,33.7,2000,0,6464,2468,2026-05-12
兆豐北高,33.85,1000,0,700I,2468,2026-05-12
致和崇德,33.9,1000,0,703B,2468,2026-05-12
國票台東,33.9,0,1000,7791,2468,2026-05-12
國票九鼎,33.75,1000,0,779P,2468,2026-05-12
國票天祥,33.7,1000,0,779V,2468,2026-05-12
中信嘉義,34.05,0,2000,6168,2468,2026-05-12
富邦豐原,34.0,1000,0,963L,2468,2026-05-12
康和新竹,34.05,1000,0,8456,2468,2026-05-12
中農,34.35,1000,0,8520,2468,2026-05-12
新光,33.9,1000,200,8560,2468,2026-05-12
新光台中,33.8,100,0,8561,2468,2026-05-12
新光高雄,33.9,1000,2000,8562,2468,2026-05-12
新光桃園,33.85,1000,0,8565,2468,2026-05-12
聯邦三重,33.8,50,0,8585,2468,2026-05-12
玉山雙和,33.75,0,3000,8841,2468,2026-05-12
摩根大通,33.65,1000,1000,8440,2468,2026-05-12
中國信託,34.05,0,4000,6160,2468,2026-05-12
?亞鑫豐,33.9,10000,0,601d,2468,2026-05-12
統一新營,33.9,2000,0,585E,2468,2026-05-12
彰銀,33.95,2000,0,1230,2468,2026-05-12
彰銀台中,33.75,0,1000,1233,2468,2026-05-12
美林,33.6,2000,1000,1440,2468,2026-05-12
美林,33.75,0,1000,1440,2468,2026-05-12
美林,33.9,0,1000,1440,2468,2026-05-12
美林,34.05,1000,0,1440,2468,2026-05-12
台灣摩根,33.9,0,1000,1470,2468,2026-05-12
台灣摩根,34.05,2000,0,1470,2468,2026-05-12
美商高盛,34.05,6000,1000,1480,2468,2026-05-12
港商野村,33.95,1000,1000,1560,2468,2026-05-12
瑞銀,34.05,3000,1000,1650,2468,2026-05-12
亞東新竹,33.75,1000,0,2184,2468,2026-05-12
美好中壢,33.6,1000,0,5266,2468,2026-05-12
美好中和,34.05,1000,0,526A,2468,2026-05-12
第一台中,33.6,1000,0,5382,2468,2026-05-12
第一豐原,33.7,1000,0,538N,2468,2026-05-12
統一,33.65,12,0,5850,2468,2026-05-12
統一敦南,33.65,0,12,5852,2468,2026-05-12
統一敦南,33.95,8,6,5852,2468,2026-05-12
玉山城中,33.6,0,1000,884E,2468,2026-05-12
玉山城中,34.05,1000,0,884E,2468,2026-05-12
安泰大發,33.9,1000,0,8381,2468,2026-05-12
國泰台中,33.8,1000,0,8882,2468,2026-05-12
凱基台北,33.95,0,1000,9268,2468,2026-05-12
凱基台北,34.05,26000,0,9268,2468,2026-05-12
凱基台北,34.15,0,2000,9268,2468,2026-05-12
凱基大安,33.9,0,1000,9291,2468,2026-05-12
華南高雄,33.8,2000,0,9303,2468,2026-05-12
華南麻豆,33.85,1000,0,9308,2468,2026-05-12
華南嘉義,34.05,1000,1000,9314,2468,2026-05-12
華南淡水,33.8,0,301,9316,2468,2026-05-12
凱基台北,33.85,0,8000,9268,2468,2026-05-12
玉山大里,34.1,0,1000,884J,2468,2026-05-12
華南東勢,33.7,1000,0,9358,2468,2026-05-12
華南三重,34.0,4,0,9369,2468,2026-05-12
富邦,33.9,2000,0,9600,2468,2026-05-12
富邦岡山,33.8,10,0,9616,2468,2026-05-12
富邦木柵,33.8,1000,0,961M,2468,2026-05-12
富邦和美,33.9,1000,0,961P,2468,2026-05-12
富邦和美,34.0,1000,0,961P,2468,2026-05-12
富邦台北,34.05,0,1000,9623,2468,2026-05-12
華南斗六,33.6,1000,0,9327,2468,2026-05-12
凱基台北,33.75,0,3000,9268,2468,2026-05-12
華南基隆,34.05,2000,0,9322,2468,2026-05-12
凱基新豐,33.8,1,0,9266,2468,2026-05-12
凱基台北,33.6,0,2000,9268,2468,2026-05-12
國泰台中,33.95,1000,0,8882,2468,2026-05-12
國泰敦南,33.6,0,8000,8888,2468,2026-05-12
國泰敦南,33.8,10,0,8888,2468,2026-05-12
國泰敦南,34.0,50,2,8888,2468,2026-05-12
國泰板橋,33.9,1000,0,888K,2468,2026-05-12
群益潭子,33.7,0,10000,913D,2468,2026-05-12
群益潭子,33.95,2000,4000,913D,2468,2026-05-12
群益屏東,33.75,1000,0,913H,2468,2026-05-12
群益竹南,33.7,1000,0,918i,2468,2026-05-12
群益民權,34.05,0,1000,9131,2468,2026-05-12
凱基永和,33.7,0,10000,9207,2468,2026-05-12
凱基岡山,33.95,0,5000,9209,2468,2026-05-12
凱基市府,34.0,1000,0,920D,2468,2026-05-12
凱基站前,33.9,0,1000,920F,2468,2026-05-12
凱基彰化,33.95,1000,0,920G,2468,2026-05-12
凱基五股,33.9,1000,1000,921G,2468,2026-05-12
群益東湖,34.0,0,2000,918K,2468,2026-05-12
凱基八德,33.85,1000,0,921M,2468,2026-05-12
