securities_trader,price,buy,sell,securities_trader_id,stock_id,date
凱基中壢,34.8,7000,0,9285,2468,2026-04-21
凱基竹科,35.35,4000,0,9272,2468,2026-04-21
凱基台北,35.35,1000,1000,9268,2468,2026-04-21
凱基台北,35.2,7000,2000,9268,2468,2026-04-21
凱基台北,35.0,12000,0,9268,2468,2026-04-21
凱基台北,34.9,0,1000,9268,2468,2026-04-21
凱基台北,34.8,0,6000,9268,2468,2026-04-21
凱基台北,34.65,5000,4000,9268,2468,2026-04-21
凱基科園,34.9,0,2000,9254,2468,2026-04-21
凱基市政,34.9,1000,0,9239,2468,2026-04-21
凱基中山,35.05,1000,0,9229,2468,2026-04-21
凱基三峽,35.3,0,1000,921E,2468,2026-04-21
凱基民權,35.15,0,1000,921C,2468,2026-04-21
台新烏日,35.1,0,1000,9B2c,2468,2026-04-21
台新大裕,34.7,21,0,9B2l,2468,2026-04-21
台新彰化,34.95,0,1000,9B2M,2468,2026-04-21
台新證券,34.9,0,2000,9B00,2468,2026-04-21
台新五權,34.85,0,174,9B25,2468,2026-04-21
台新五權,35.2,0,200,9B25,2468,2026-04-21
台新林園,35.15,0,1000,9B27,2468,2026-04-21
台新松德,34.75,580,0,9B2a,2468,2026-04-21
台新松德,34.9,0,8,9B2a,2468,2026-04-21
台新松德,35.05,379,0,9B2a,2468,2026-04-21
台新松德,35.2,620,0,9B2a,2468,2026-04-21
台新信義,35.05,0,1000,9B2H,2468,2026-04-21
台新大裕,35.1,0,2000,9B2l,2468,2026-04-21
台新虎尾,35.1,2000,0,9B2N,2468,2026-04-21
合庫桃園,35.2,0,1000,102E,2468,2026-04-21
合庫三重,35.0,0,800,102G,2468,2026-04-21
企銀,35.0,0,3000,1110,2468,2026-04-21
企銀嘉義,35.35,1000,0,1114,2468,2026-04-21
彰銀台中,35.1,0,1000,1233,2468,2026-04-21
美林,35.3,0,1000,1440,2468,2026-04-21
台灣摩根,34.65,6000,0,1470,2468,2026-04-21
台灣摩根,34.75,0,3000,1470,2468,2026-04-21
台灣摩根,34.9,0,2000,1470,2468,2026-04-21
台灣摩根,35.2,0,1000,1470,2468,2026-04-21
永豐板盛,34.75,1000,0,9A9Y,2468,2026-04-21
美商高盛,34.7,3000,0,1480,2468,2026-04-21
永豐台中,35.0,100,1000,9A9L,2468,2026-04-21
永豐萬盛,34.85,0,1000,9A92,2468,2026-04-21
元大學甲,34.65,1000,0,983K,2468,2026-04-21
元大學甲,35.2,3000,0,983K,2468,2026-04-21
元大德芳,35.2,0,2000,983W,2468,2026-04-21
元大德芳,35.35,0,1000,983W,2468,2026-04-21
元大景美,35.25,0,100,984H,2468,2026-04-21
元大南屯,35.35,1000,0,9853,2468,2026-04-21
元大龍潭,35.3,1000,0,9858,2468,2026-04-21
元大經國,35.25,0,2000,9859,2468,2026-04-21
元大鳳中,35.2,0,562,985C,2468,2026-04-21
元大和平,34.95,0,1000,9863,2468,2026-04-21
元大民權,35.0,11000,0,9867,2468,2026-04-21
元大民權,35.3,12000,0,9867,2468,2026-04-21
元大復北,35.2,0,1000,9872,2468,2026-04-21
元大大天,35.15,0,1000,9893,2468,2026-04-21
元大新莊,35.3,1000,0,9898,2468,2026-04-21
元大中和,35.15,1000,0,989e,2468,2026-04-21
元大大同,35.15,1000,0,989G,2468,2026-04-21
元大蘆中,35.0,0,2000,989I,2468,2026-04-21
元大內湖,34.75,7,0,989N,2468,2026-04-21
元大三民,34.75,0,4000,989X,2468,2026-04-21
元大三民,35.2,4000,0,989X,2468,2026-04-21
永豐永康,34.65,1000,0,9A9c,2468,2026-04-21
美商高盛,34.8,0,1000,1480,2468,2026-04-21
美商高盛,34.9,2000,2000,1480,2468,2026-04-21
美商高盛,35.15,7000,0,1480,2468,2026-04-21
康和嘉義,35.25,0,1000,8459,2468,2026-04-21
康和板橋,35.1,170,0,845D,2468,2026-04-21
康和台北,35.35,1,0,845U,2468,2026-04-21
新光,34.65,0,10000,8560,2468,2026-04-21
新光高雄,35.0,0,4000,8562,2468,2026-04-21
玉山,34.75,0,40,8840,2468,2026-04-21
玉山,35.15,5000,0,8840,2468,2026-04-21
玉山台中,35.1,0,201,884B,2468,2026-04-21
玉山城中,34.95,1000,0,884E,2468,2026-04-21
玉山城中,35.2,2000,0,884E,2468,2026-04-21
國泰高雄,35.0,0,2800,8881,2468,2026-04-21
國泰台中,34.8,0,1000,8882,2468,2026-04-21
國泰台中,35.15,0,1000,8882,2468,2026-04-21
國泰桃園,34.7,9,0,8885,2468,2026-04-21
國泰忠孝,35.2,60,0,8887,2468,2026-04-21
國泰敦南,34.75,0,126,8888,2468,2026-04-21
國泰敦南,35.0,142,3200,8888,2468,2026-04-21
國泰敦南,35.15,1000,0,8888,2468,2026-04-21
國泰敦南,35.25,0,2000,8888,2468,2026-04-21
國泰館前,35.2,30,0,888A,2468,2026-04-21
台新佳里,35.1,100,0,9B2w,2468,2026-04-21
康和新竹,35.2,0,1000,8456,2468,2026-04-21
摩根大通,34.65,2000,0,8440,2468,2026-04-21
國票九鼎,35.15,0,4000,779P,2468,2026-04-21
國票台南,35.4,0,1000,779D,2468,2026-04-21
美商高盛,35.25,1000,0,1480,2468,2026-04-21
美商高盛,35.35,0,1000,1480,2468,2026-04-21
港商野村,35.05,1000,0,1560,2468,2026-04-21
花旗環球,34.9,1000,0,1590,2468,2026-04-21
瑞銀,34.85,1000,0,1650,2468,2026-04-21
瑞銀,35.35,0,4000,1650,2468,2026-04-21
第一忠孝,35.2,3000,0,538D,2468,2026-04-21
統一敦南,35.1,20,0,5852,2468,2026-04-21
統一永和,34.85,0,1000,585B,2468,2026-04-21
統一新台中,35.25,2000,0,585D,2468,2026-04-21
國泰台中,35.05,0,1000,8882,2468,2026-04-21
中信託忠,35.15,0,5000,6162,2468,2026-04-21
大昌樹林,35.1,0,1000,6461,2468,2026-04-21
福勝,34.9,1000,0,6950,2468,2026-04-21
國泰板橋,34.9,2000,1000,888K,2468,2026-04-21
兆豐高雄,35.2,0,1000,700Z,2468,2026-04-21
致和高雄,35.3,0,2000,7036,2468,2026-04-21
國票綜合,34.75,1,0,7790,2468,2026-04-21
國票綜合,35.0,1,0,7790,2468,2026-04-21
國票綜合,35.1,652,0,7790,2468,2026-04-21
國票中正,35.2,0,1000,7797,2468,2026-04-21
國票中正,35.3,0,2000,7797,2468,2026-04-21
中信託高,35.1,0,200,616K,2468,2026-04-21
國泰台中,34.7,1000,0,8882,2468,2026-04-21
兆豐中港,35.35,50,0,7005,2468,2026-04-21
玉山城中,35.0,0,4000,884E,2468,2026-04-21
富邦南員,35.3,0,2000,961R,2468,2026-04-21
富邦竹科,35.3,1000,0,962C,2468,2026-04-21
富邦頭份,35.0,0,300,962P,2468,2026-04-21
富邦板橋,35.1,0,2000,9655,2468,2026-04-21
富邦板橋,35.3,0,2000,9655,2468,2026-04-21
富邦宜蘭,35.4,0,1000,9686,2468,2026-04-21
富邦虎尾,35.35,0,1000,9697,2468,2026-04-21
元大,35.05,1000,0,9800,2468,2026-04-21
元大,35.15,11000,0,9800,2468,2026-04-21
元大,35.3,6000,0,9800,2468,2026-04-21
元大清水,34.7,0,10000,980e,2468,2026-04-21
元大台北,35.35,20,0,980h,2468,2026-04-21
元大台中,35.2,22,0,9812,2468,2026-04-21
元大路竹,35.0,0,1000,981C,2468,2026-04-21
富邦七賢,34.65,0,1000,961K,2468,2026-04-21
元大佳里,34.8,1000,0,981e,2468,2026-04-21
元大福營,34.75,1000,0,981F,2468,2026-04-21
元大福營,35.2,0,1000,981F,2468,2026-04-21
元大莒光,35.25,0,1000,981L,2468,2026-04-21
元大屏南,34.85,0,1000,981r,2468,2026-04-21
元大崇德,34.9,0,2000,981S,2468,2026-04-21
元大崇德,35.35,0,2000,981S,2468,2026-04-21
元大善化,35.25,0,1000,981y,2468,2026-04-21
元大敦化,35.1,1000,0,9833,2468,2026-04-21
元大中壢,35.2,0,2000,9834,2468,2026-04-21
元大中山,35.35,0,3000,9835,2468,2026-04-21
元大大雅,34.9,1000,0,983i,2468,2026-04-21
元大學甲,34.8,1000,0,983K,2468,2026-04-21
元大大安,34.95,1000,0,983N,2468,2026-04-21
元大德芳,35.25,0,1000,983W,2468,2026-04-21
元大發財,34.8,0,1000,981E,2468,2026-04-21
元大景美,35.2,0,100,984H,2468,2026-04-21
富邦新板,35.1,0,300,961H,2468,2026-04-21
華南淡水,35.3,0,1000,9316,2468,2026-04-21
玉山數位,34.7,0,1000,884M,2468,2026-04-21
群益松山,34.75,0,1000,9103,2468,2026-04-21
群益海山,34.85,0,1000,9108,2468,2026-04-21
群益士林,35.4,1000,0,9137,2468,2026-04-21
群益北高,35.35,0,71,913R,2468,2026-04-21
群益高雄,34.7,1000,0,9183,2468,2026-04-21
群益彰化,35.1,500,0,9187,2468,2026-04-21
群益板橋,35.2,2000,0,918B,2468,2026-04-21
群益大甲,35.3,0,2000,918g,2468,2026-04-21
群益丹鳳,35.25,0,2000,918s,2468,2026-04-21
凱基台中,35.2,0,3000,9204,2468,2026-04-21
凱基桃園,35.2,0,1000,9208,2468,2026-04-21
凱基台南,35.3,0,1000,9211,2468,2026-04-21
凱基民權,35.1,0,1100,921C,2468,2026-04-21
華南竹北,35.0,0,1,9339,2468,2026-04-21
凱基民權,35.2,0,100,921C,2468,2026-04-21
凱基八德,34.65,0,1000,921M,2468,2026-04-21
凱基竹北,35.05,0,5000,9234,2468,2026-04-21
凱基嘉義,34.95,0,1000,9252,2468,2026-04-21
凱基新豐,35.0,0,30,9266,2468,2026-04-21
凱基台北,34.75,1000,0,9268,2468,2026-04-21
凱基台北,34.85,3000,0,9268,2468,2026-04-21
凱基台北,34.95,7000,0,9268,2468,2026-04-21
凱基台北,35.1,6000,3000,9268,2468,2026-04-21
凱基台北,35.3,0,2000,9268,2468,2026-04-21
凱基台北,35.4,1000,0,9268,2468,2026-04-21
凱基中壢,34.75,3000,0,9285,2468,2026-04-21
凱基內湖,35.15,8,0,9287,2468,2026-04-21
華南台中,34.75,0,1000,9302,2468,2026-04-21
華南麻豆,34.8,0,1000,9308,2468,2026-04-21
凱基三峽,35.25,1000,0,921E,2468,2026-04-21
元大南屯,35.3,1000,0,9853,2468,2026-04-21
兆豐中港,35.3,6,0,7005,2468,2026-04-21
企銀九如,35.1,1000,0,1113,2468,2026-04-21
國泰板橋,34.7,0,9000,888K,2468,2026-04-21
兆豐三重,35.15,2000,0,7008,2468,2026-04-21
致和佳里,35.35,1000,0,7032,2468,2026-04-21
致和崇德,35.2,0,1000,703B,2468,2026-04-21
國票綜合,34.85,2,0,7790,2468,2026-04-21
國票綜合,35.05,1,0,7790,2468,2026-04-21
國票綜合,35.25,100,0,7790,2468,2026-04-21
國票中正,35.25,0,2000,7797,2468,2026-04-21
國票中正,35.35,0,6000,7797,2468,2026-04-21
口袋,35.3,0,2000,6620,2468,2026-04-21
國票九鼎,35.05,0,380,779P,2468,2026-04-21
摩根大通,34.7,2000,0,8440,2468,2026-04-21
康和嘉義,35.1,0,1000,8459,2468,2026-04-21
康和板橋,34.9,0,17,845D,2468,2026-04-21
康和台北,35.3,0,6,845U,2468,2026-04-21
新光,34.6,0,10000,8560,2468,2026-04-21
新光,35.2,100,0,8560,2468,2026-04-21
陽信石牌,34.85,1000,0,8711,2468,2026-04-21
玉山,35.0,0,40,8840,2468,2026-04-21
玉山,35.25,0,1000,8840,2468,2026-04-21
安泰,34.85,0,1000,8380,2468,2026-04-21
大昌,34.75,2000,0,6460,2468,2026-04-21
中信託永,35.1,0,200,6163,2468,2026-04-21
台中銀,35.0,0,2000,6110,2468,2026-04-21
臺銀,35.3,0,2000,1040,2468,2026-04-21
合庫西台,35.3,0,1000,102F,2468,2026-04-21
合庫嘉義,34.6,10000,0,1024,2468,2026-04-21
美林,35.35,5000,0,1440,2468,2026-04-21
台灣摩根,34.7,1000,0,1470,2468,2026-04-21
台灣摩根,34.85,0,1000,1470,2468,2026-04-21
台灣摩根,34.95,0,2000,1470,2468,2026-04-21
台灣摩根,35.25,6000,1000,1470,2468,2026-04-21
美商高盛,34.75,5000,1000,1480,2468,2026-04-21
美商高盛,34.85,5000,0,1480,2468,2026-04-21
美商高盛,35.05,4000,0,1480,2468,2026-04-21
美商高盛,35.2,0,1000,1480,2468,2026-04-21
美商高盛,35.3,0,3000,1480,2468,2026-04-21
港商野村,34.85,2000,0,1560,2468,2026-04-21
港商野村,35.2,0,3000,1560,2468,2026-04-21
花旗環球,35.15,1000,0,1590,2468,2026-04-21
瑞銀,35.2,1000,0,1650,2468,2026-04-21
第一桃園,35.2,0,1000,5385,2468,2026-04-21
統一敦南,34.7,0,16,5852,2468,2026-04-21
統一永和,34.65,2000,0,585B,2468,2026-04-21
統一永和,34.9,0,1000,585B,2468,2026-04-21
美林,34.75,0,1000,1440,2468,2026-04-21
玉山城中,34.9,0,1000,884E,2468,2026-04-21
彰銀,35.2,1000,0,1230,2468,2026-04-21
