securities_trader,price,buy,sell,securities_trader_id,stock_id,date
台新九如,1850.0,0,6722,9B21,2330,2026-04-07
台新九如,1840.0,35,0,9B21,2330,2026-04-07
台新台北,1860.0,0,3000,9B20,2330,2026-04-07
台新三重,1850.0,22,8220,9B23,2330,2026-04-07
台新新莊,1845.0,25400,26918,9B19,2330,2026-04-07
台新府城,1850.0,75,9487,9B29,2330,2026-04-07
台新松德,1840.0,4255,2710,9B2a,2330,2026-04-07
台新左楠,1840.0,5123,1030,9B1d,2330,2026-04-07
台新左楠,1850.0,2010,12837,9B1d,2330,2026-04-07
台新高雄,1835.0,179,172,9B1g,2330,2026-04-07
台新高雄,1845.0,5751,12921,9B1g,2330,2026-04-07
台新台北,1840.0,2166,1020,9B20,2330,2026-04-07
台新高雄,1855.0,2062,1958,9B1g,2330,2026-04-07
台新台中,1835.0,166,2786,9B1h,2330,2026-04-07
台新台中,1845.0,3365,14494,9B1h,2330,2026-04-07
台新府城,1860.0,0,14000,9B29,2330,2026-04-07
台新台中,1855.0,146,225,9B1h,2330,2026-04-07
台新屏東,1855.0,5,0,9B1n,2330,2026-04-07
台新屏東,1845.0,209,676,9B1n,2330,2026-04-07
台新中壢,1840.0,102,211,9B1y,2330,2026-04-07
台新中壢,1850.0,0,3296,9B1y,2330,2026-04-07
台新中壢,1860.0,0,3000,9B1y,2330,2026-04-07
台新緯城,1840.0,127,98,9B2A,2330,2026-04-07
台新松德,1860.0,0,3000,9B2a,2330,2026-04-07
台新松德,1850.0,25,9450,9B2a,2330,2026-04-07
台新屏東,1835.0,0,15,9B1n,2330,2026-04-07
永豐信義,1845.0,129,2272,9A9R,2330,2026-04-07
永豐員林,1850.0,0,8403,9A9C,2330,2026-04-07
永豐北高,1850.0,1045,1196,9A9r,2330,2026-04-07
亞東新竹,1835.0,5,0,2184,2330,2026-04-07
亞東板橋,1855.0,15,200,2181,2330,2026-04-07
亞東板橋,1845.0,21,763,2181,2330,2026-04-07
亞東板橋,1835.0,20,0,2181,2330,2026-04-07
亞東,1855.0,102,0,2180,2330,2026-04-07
亞東,1845.0,378,4686,2180,2330,2026-04-07
亞東,1835.0,5,2,2180,2330,2026-04-07
瑞銀,1855.0,1000,0,1650,2330,2026-04-07
亞東新竹,1845.0,11,139,2184,2330,2026-04-07
台新緯城,1850.0,7,2371,9B2A,2330,2026-04-07
永豐永康,1840.0,13415,7540,9A9c,2330,2026-04-07
永豐永康,1850.0,154,7738,9A9c,2330,2026-04-07
永豐永康,1860.0,0,2000,9A9c,2330,2026-04-07
永豐員林,1840.0,19,92,9A9C,2330,2026-04-07
永豐員林,1860.0,0,2000,9A9C,2330,2026-04-07
永豐古亭,1840.0,2082,59,9A9d,2330,2026-04-07
永豐古亭,1850.0,0,6223,9A9d,2330,2026-04-07
永豐古亭,1860.0,0,1000,9A9d,2330,2026-04-07
美好泰山,1840.0,2000,2583,5263,2330,2026-04-07
永豐忠孝,1840.0,176,736,9A9D,2330,2026-04-07
亞東新竹,1855.0,0,10,2184,2330,2026-04-07
亞東台南,1850.0,0,100,2185,2330,2026-04-07
美好楊梅,1860.0,0,2000,5262,2330,2026-04-07
美好楊梅,1850.0,30,1164,5262,2330,2026-04-07
美好楊梅,1840.0,117,430,5262,2330,2026-04-07
美好蘆洲,1855.0,34,0,5261,2330,2026-04-07
美好蘆洲,1845.0,197,2617,5261,2330,2026-04-07
美好蘆洲,1835.0,18,505,5261,2330,2026-04-07
美好,1855.0,51,100,5260,2330,2026-04-07
美好,1845.0,1125,1173,5260,2330,2026-04-07
亞東台南,1835.0,10,0,2185,2330,2026-04-07
美好,1835.0,0,50,5260,2330,2026-04-07
大展,1860.0,0,1000,5050,2330,2026-04-07
大展,1850.0,10000,20233,5050,2330,2026-04-07
大展,1840.0,51,13,5050,2330,2026-04-07
亞東台中,1855.0,100,0,2187,2330,2026-04-07
亞東台中,1845.0,3,185,2187,2330,2026-04-07
亞東高雄,1860.0,0,1000,2186,2330,2026-04-07
亞東高雄,1845.0,110,20,2186,2330,2026-04-07
亞東台南,1860.0,0,1000,2185,2330,2026-04-07
大展台南,1845.0,10,1055,5058,2330,2026-04-07
永豐忠孝,1850.0,1000,1335,9A9D,2330,2026-04-07
永豐高雄,1835.0,32,100,9A9e,2330,2026-04-07
永豐高雄,1845.0,488,2785,9A9e,2330,2026-04-07
永豐三重,1855.0,5,0,9A9K,2330,2026-04-07
永豐台中,1835.0,100,0,9A9L,2330,2026-04-07
永豐台中,1845.0,21243,4610,9A9L,2330,2026-04-07
永豐台中,1855.0,2011,0,9A9L,2330,2026-04-07
永豐南投,1840.0,106,288,9A9M,2330,2026-04-07
永豐南投,1850.0,5,2303,9A9M,2330,2026-04-07
永豐桃盛,1840.0,1068,400,9A9N,2330,2026-04-07
永豐桃盛,1850.0,1002,5467,9A9N,2330,2026-04-07
永豐三重,1845.0,1064,5528,9A9K,2330,2026-04-07
永豐桃盛,1860.0,0,2000,9A9N,2330,2026-04-07
永豐竹北,1850.0,669,4619,9A9P,2330,2026-04-07
永豐潮州,1835.0,20,1000,9A9q,2330,2026-04-07
永豐潮州,1845.0,140,1082,9A9q,2330,2026-04-07
永豐潮州,1855.0,5,0,9A9q,2330,2026-04-07
永豐豐原,1835.0,257,5,9A9Q,2330,2026-04-07
永豐豐原,1845.0,1194,3928,9A9Q,2330,2026-04-07
永豐豐原,1855.0,5,0,9A9Q,2330,2026-04-07
永豐北高,1840.0,345,122,9A9r,2330,2026-04-07
永豐竹北,1840.0,1110,232,9A9P,2330,2026-04-07
永豐三重,1835.0,0,1000,9A9K,2330,2026-04-07
永豐板新,1855.0,20,275,9A9J,2330,2026-04-07
永豐板新,1845.0,2409,6267,9A9J,2330,2026-04-07
永豐高雄,1855.0,1001,5,9A9e,2330,2026-04-07
永豐內湖,1835.0,46,15,9A9g,2330,2026-04-07
永豐內湖,1845.0,76,7743,9A9g,2330,2026-04-07
永豐內湖,1855.0,16,2000,9A9g,2330,2026-04-07
永豐天母,1835.0,26,2,9A9G,2330,2026-04-07
永豐天母,1845.0,3300,5731,9A9G,2330,2026-04-07
永豐天母,1855.0,2000,2,9A9G,2330,2026-04-07
永豐台南,1840.0,337,3720,9A9h,2330,2026-04-07
永豐台南,1850.0,25,12448,9A9h,2330,2026-04-07
永豐台南,1860.0,0,1000,9A9h,2330,2026-04-07
永豐新莊,1840.0,412,2295,9A9H,2330,2026-04-07
永豐新莊,1850.0,0,8306,9A9H,2330,2026-04-07
永豐新莊,1860.0,0,2000,9A9H,2330,2026-04-07
永豐新店,1840.0,336,154,9A9i,2330,2026-04-07
永豐新店,1850.0,101,1990,9A9i,2330,2026-04-07
永豐新店,1860.0,0,2000,9A9i,2330,2026-04-07
永豐嘉義,1840.0,153,61,9A9j,2330,2026-04-07
永豐嘉義,1850.0,0,4063,9A9j,2330,2026-04-07
永豐板新,1835.0,23,100,9A9J,2330,2026-04-07
永豐信義,1835.0,25,0,9A9R,2330,2026-04-07
台新板橋,1835.0,21,0,9B2b,2330,2026-04-07
台新世貿,1850.0,18,3217,9B2u,2330,2026-04-07
台新板橋,1855.0,18,221,9B2b,2330,2026-04-07
臺銀新竹,1840.0,786,700,1045,2330,2026-04-07
臺銀新竹,1850.0,4,5739,1045,2330,2026-04-07
臺銀新竹,1860.0,0,1000,1045,2330,2026-04-07
臺銀臺中,1840.0,1281,2241,104A,2330,2026-04-07
臺銀臺中,1850.0,52,7101,104A,2330,2026-04-07
臺銀臺中,1860.0,0,4000,104A,2330,2026-04-07
臺銀高雄,1840.0,415,2002,104C,2330,2026-04-07
臺銀高雄,1850.0,1008,7232,104C,2330,2026-04-07
臺銀高雄,1860.0,0,2000,104C,2330,2026-04-07
臺銀金山,1840.0,333,1905,104D,2330,2026-04-07
臺銀金山,1850.0,39,1723,104D,2330,2026-04-07
臺銀金山,1860.0,0,9000,104D,2330,2026-04-07
企銀,1845.0,114,107251,1110,2330,2026-04-07
臺銀民權,1860.0,0,6000,1043,2330,2026-04-07
企銀,1855.0,0,5006,1110,2330,2026-04-07
企銀台中,1845.0,1017,4647,1111,2330,2026-04-07
企銀台中,1855.0,0,391,1111,2330,2026-04-07
企銀台南,1845.0,0,109,1112,2330,2026-04-07
企銀台南,1855.0,3,0,1112,2330,2026-04-07
企銀九如,1840.0,2,200,1113,2330,2026-04-07
企銀九如,1850.0,0,50,1113,2330,2026-04-07
企銀嘉義,1845.0,30,360,1114,2330,2026-04-07
企銀嘉義,1860.0,0,1000,1114,2330,2026-04-07
企銀太平,1840.0,117,30,1115,2330,2026-04-07
企銀太平,1850.0,1003,300,1115,2330,2026-04-07
企銀屏東,1845.0,5,0,1116,2330,2026-04-07
企銀屏東,1860.0,0,1000,1116,2330,2026-04-07
企銀竹北,1845.0,41,1200,1117,2330,2026-04-07
企銀台中,1835.0,26,20,1111,2330,2026-04-07
臺銀民權,1850.0,58,11792,1043,2330,2026-04-07
臺銀民權,1840.0,376,700,1043,2330,2026-04-07
臺銀臺南,1860.0,0,3000,1042,2330,2026-04-07
土銀高雄,1835.0,0,60,1033,2330,2026-04-07
土銀高雄,1850.0,0,170,1033,2330,2026-04-07
土銀嘉義,1845.0,1,486,1034,2330,2026-04-07
土銀嘉義,1855.0,20,10,1034,2330,2026-04-07
土銀新竹,1835.0,10,0,1035,2330,2026-04-07
土銀新竹,1845.0,80,1190,1035,2330,2026-04-07
土銀新竹,1855.0,10,3,1035,2330,2026-04-07
土銀玉里,1840.0,200,20,1036,2330,2026-04-07
土銀玉里,1850.0,0,140,1036,2330,2026-04-07
土銀花蓮,1840.0,1,20,1037,2330,2026-04-07
土銀花蓮,1850.0,0,20,1037,2330,2026-04-07
土銀和平,1835.0,0,1000,1038,2330,2026-04-07
土銀和平,1845.0,20,28,1038,2330,2026-04-07
土銀士林,1845.0,305,120,1039,2330,2026-04-07
土銀士林,1860.0,0,2000,1039,2330,2026-04-07
土銀建國,1840.0,5,130,103A,2330,2026-04-07
土銀建國,1850.0,0,1305,103A,2330,2026-04-07
土銀彰化,1840.0,30,0,103B,2330,2026-04-07
土銀彰化,1850.0,1,2000,103B,2330,2026-04-07
土銀白河,1845.0,0,310,103C,2330,2026-04-07
土銀白河,1855.0,200,0,103C,2330,2026-04-07
土銀南港,1840.0,10,1220,103F,2330,2026-04-07
土銀南港,1850.0,0,3025,103F,2330,2026-04-07
土銀南港,1860.0,0,2000,103F,2330,2026-04-07
臺銀,1840.0,2569,2444,1040,2330,2026-04-07
臺銀,1850.0,16020,20350,1040,2330,2026-04-07
臺銀,1860.0,1000,3000,1040,2330,2026-04-07
臺銀臺南,1840.0,1115,1557,1042,2330,2026-04-07
臺銀臺南,1850.0,1532,8792,1042,2330,2026-04-07
企銀竹北,1860.0,0,1000,1117,2330,2026-04-07
土銀台南,1845.0,44,340,1032,2330,2026-04-07
企銀豐原,1845.0,1010,104,1118,2330,2026-04-07
企銀岡山,1845.0,17,193,1119,2330,2026-04-07
宏遠光隆,1855.0,365,50,126i,2330,2026-04-07
宏遠台中,1835.0,31,0,126L,2330,2026-04-07
宏遠台中,1845.0,52,70,126L,2330,2026-04-07
宏遠高雄,1840.0,60,30,126Q,2330,2026-04-07
宏遠高雄,1850.0,0,2103,126Q,2330,2026-04-07
宏遠館前,1840.0,3366,300,126U,2330,2026-04-07
宏遠館前,1850.0,0,3292,126U,2330,2026-04-07
宏遠新化,1835.0,2,0,126X,2330,2026-04-07
宏遠新化,1845.0,95,317,126X,2330,2026-04-07
港麥格理,1840.0,8000,1000,1360,2330,2026-04-07
港麥格理,1850.0,62000,20000,1360,2330,2026-04-07
港麥格理,1860.0,147000,11000,1360,2330,2026-04-07
美林,1845.0,198000,93000,1440,2330,2026-04-07
宏遠光隆,1845.0,604,1058,126i,2330,2026-04-07
美林,1855.0,1000,0,1440,2330,2026-04-07
台灣摩根,1845.0,498600,312000,1470,2330,2026-04-07
台灣摩根,1860.0,850000,212000,1470,2330,2026-04-07
美商高盛,1840.0,36580,62663,1480,2330,2026-04-07
美商高盛,1850.0,303000,116570,1480,2330,2026-04-07
美商高盛,1860.0,1194000,73000,1480,2330,2026-04-07
港商野村,1840.0,31860,166213,1560,2330,2026-04-07
港商野村,1850.0,69000,78000,1560,2330,2026-04-07
花旗環球,1835.0,0,6000,1590,2330,2026-04-07
花旗環球,1845.0,109800,202000,1590,2330,2026-04-07
花旗環球,1855.0,985,0,1590,2330,2026-04-07
瑞銀,1835.0,0,2000,1650,2330,2026-04-07
瑞銀,1845.0,1206192,242000,1650,2330,2026-04-07
美好泰山,1850.0,0,230,5263,2330,2026-04-07
台灣摩根,1835.0,0,4000,1470,2330,2026-04-07
宏遠光隆,1835.0,0,1,126i,2330,2026-04-07
宏遠中和,1850.0,0,1057,126H,2330,2026-04-07
宏遠中和,1840.0,2020,100,126H,2330,2026-04-07
企銀民雄,1840.0,3,105,111A,2330,2026-04-07
企銀民雄,1850.0,1,2000,111A,2330,2026-04-07
台企建成,1840.0,27,0,111B,2330,2026-04-07
台企建成,1850.0,0,1000,111B,2330,2026-04-07
企銀桃園,1835.0,3,0,111E,2330,2026-04-07
企銀桃園,1845.0,42,1345,111E,2330,2026-04-07
企銀桃園,1855.0,20,1040,111E,2330,2026-04-07
企銀北高,1840.0,6,2,111F,2330,2026-04-07
企銀北高,1850.0,0,1020,111F,2330,2026-04-07
企銀埔墘,1845.0,1,3175,111G,2330,2026-04-07
企銀埔墘,1855.0,1,3,111G,2330,2026-04-07
彰銀,1835.0,40,0,1230,2330,2026-04-07
彰銀,1845.0,652,102229,1230,2330,2026-04-07
彰銀,1855.0,312,0,1230,2330,2026-04-07
彰銀七賢,1835.0,20,100,1232,2330,2026-04-07
彰銀七賢,1845.0,40,300,1232,2330,2026-04-07
彰銀台中,1835.0,11,1340,1233,2330,2026-04-07
彰銀台中,1845.0,235,23294,1233,2330,2026-04-07
彰銀台中,1855.0,1,50,1233,2330,2026-04-07
宏遠,1840.0,7002,105,1260,2330,2026-04-07
宏遠,1850.0,0,7001,1260,2330,2026-04-07
宏遠,1860.0,0,2000,1260,2330,2026-04-07
宏遠民生,1845.0,70,1005,1261,2330,2026-04-07
宏遠民生,1855.0,100,0,1261,2330,2026-04-07
宏遠桃園,1840.0,1000,0,1262,2330,2026-04-07
宏遠桃園,1850.0,100,854,1262,2330,2026-04-07
宏遠桃園,1860.0,0,1000,1262,2330,2026-04-07
宏遠台南,1845.0,93,5215,126D,2330,2026-04-07
宏遠台南,1860.0,0,1000,126D,2330,2026-04-07
企銀豐原,1860.0,0,2000,1118,2330,2026-04-07
土銀台南,1835.0,10,0,1032,2330,2026-04-07
土銀台中,1845.0,12,0,1031,2330,2026-04-07
土銀台中,1835.0,1,0,1031,2330,2026-04-07
台新成功,1850.0,1823,4399,9B2m,2330,2026-04-07
台新成功,1860.0,0,2000,9B2m,2330,2026-04-07
台新彰化,1840.0,162,350,9B2M,2330,2026-04-07
台新彰化,1850.0,1011,3479,9B2M,2330,2026-04-07
台新彰化,1860.0,0,1000,9B2M,2330,2026-04-07
台新西松,1840.0,32497,1250,9B2n,2330,2026-04-07
台新西松,1850.0,100023,111023,9B2n,2330,2026-04-07
台新西松,1860.0,0,8000,9B2n,2330,2026-04-07
台新虎尾,1840.0,169,1,9B2N,2330,2026-04-07
台新虎尾,1850.0,12,1120,9B2N,2330,2026-04-07
台新虎尾,1860.0,0,2000,9B2N,2330,2026-04-07
台新新興,1840.0,180,2017,9B2o,2330,2026-04-07
台新新興,1850.0,11,3115,9B2o,2330,2026-04-07
台新成功,1840.0,220,2076,9B2m,2330,2026-04-07
台新新興,1860.0,0,1000,9B2o,2330,2026-04-07
台新同大,1850.0,21,1371,9B2P,2330,2026-04-07
台新同大,1860.0,0,2000,9B2P,2330,2026-04-07
台新屏新,1840.0,151,10,9B2q,2330,2026-04-07
台新屏新,1850.0,11,38,9B2q,2330,2026-04-07
台新屏新,1860.0,0,1000,9B2q,2330,2026-04-07
台新敦南,1840.0,1211,16,9B2Q,2330,2026-04-07
台新敦南,1850.0,0,2222,9B2Q,2330,2026-04-07
台新敦南,1860.0,0,2000,9B2Q,2330,2026-04-07
台新城東,1840.0,2237,2434,9B2r,2330,2026-04-07
台新城東,1850.0,207,2438,9B2r,2330,2026-04-07
台新城東,1860.0,1000,2000,9B2r,2330,2026-04-07
台新基隆,1840.0,1124,100,9B2S,2330,2026-04-07
台新基隆,1850.0,30,4070,9B2S,2330,2026-04-07
台新同大,1840.0,88,1215,9B2P,2330,2026-04-07
台新北壢,1855.0,7,0,9B2L,2330,2026-04-07
台新北壢,1845.0,63,134,9B2L,2330,2026-04-07
台新大裕,1855.0,0,37,9B2l,2330,2026-04-07
台新永和,1835.0,8,0,9B2B,2330,2026-04-07
台新永和,1845.0,1060,5087,9B2B,2330,2026-04-07
台新烏日,1840.0,267,65,9B2c,2330,2026-04-07
台新烏日,1850.0,2006,2332,9B2c,2330,2026-04-07
台新烏日,1860.0,0,1000,9B2c,2330,2026-04-07
台新潮州,1840.0,1077,3,9B2C,2330,2026-04-07
台新潮州,1850.0,0,1032,9B2C,2330,2026-04-07
台新大昌,1835.0,17,80,9B2D,2330,2026-04-07
台新大昌,1845.0,1035,277,9B2D,2330,2026-04-07
台新大昌,1855.0,10,2,9B2D,2330,2026-04-07
台新城中,1835.0,2,400,9B2E,2330,2026-04-07
台新城中,1845.0,6793,1183,9B2E,2330,2026-04-07
台新城中,1855.0,9,5,9B2E,2330,2026-04-07
台新中原,1840.0,67,100,9B2g,2330,2026-04-07
台新中原,1850.0,10,1367,9B2g,2330,2026-04-07
台新中原,1860.0,0,4000,9B2g,2330,2026-04-07
台新新竹,1840.0,160,1,9B2G,2330,2026-04-07
台新新竹,1850.0,1042,3144,9B2G,2330,2026-04-07
台新新竹,1860.0,0,2000,9B2G,2330,2026-04-07
台新信義,1840.0,153,2625,9B2H,2330,2026-04-07
台新信義,1850.0,1006,9434,9B2H,2330,2026-04-07
台新信義,1860.0,0,1000,9B2H,2330,2026-04-07
台新中港,1840.0,370,50,9B2i,2330,2026-04-07
台新中港,1850.0,204,1143,9B2i,2330,2026-04-07
台新嘉義,1835.0,1,13,9B2I,2330,2026-04-07
台新嘉義,1845.0,102,3261,9B2I,2330,2026-04-07
台新嘉義,1855.0,14,0,9B2I,2330,2026-04-07
台新大裕,1835.0,65,765,9B2l,2330,2026-04-07
台新大裕,1845.0,1470,1488,9B2l,2330,2026-04-07
台新世貿,1840.0,1265,1300,9B2u,2330,2026-04-07
台新世貿,1860.0,0,1000,9B2u,2330,2026-04-07
台新宜蘭,1840.0,89,104,9B2U,2330,2026-04-07
台新宜蘭,1850.0,6,1008,9B2U,2330,2026-04-07
合庫高雄,1855.0,181,100,1023,2330,2026-04-07
合庫嘉義,1835.0,70,15,1024,2330,2026-04-07
合庫嘉義,1845.0,179,3177,1024,2330,2026-04-07
合庫嘉義,1855.0,1,1072,1024,2330,2026-04-07
合庫基隆,1835.0,10,0,1025,2330,2026-04-07
合庫基隆,1845.0,1027,1163,1025,2330,2026-04-07
合庫基隆,1860.0,0,1000,1025,2330,2026-04-07
合庫彰化,1840.0,10,1460,1028,2330,2026-04-07
合庫彰化,1850.0,100,3099,1028,2330,2026-04-07
合庫彰化,1860.0,0,3000,1028,2330,2026-04-07
合庫鳳山,1840.0,1079,4225,1029,2330,2026-04-07
合庫鳳山,1850.0,1000,2293,1029,2330,2026-04-07
合庫新竹,1835.0,20,1049,102A,2330,2026-04-07
合庫新竹,1845.0,472,5355,102A,2330,2026-04-07
合庫新竹,1855.0,0,46,102A,2330,2026-04-07
合庫自強,1835.0,271,410,102C,2330,2026-04-07
合庫自強,1845.0,1240,6650,102C,2330,2026-04-07
合庫自強,1855.0,1,10,102C,2330,2026-04-07
合庫桃園,1840.0,1052,1280,102E,2330,2026-04-07
合庫桃園,1850.0,52,3850,102E,2330,2026-04-07
合庫桃園,1860.0,0,3000,102E,2330,2026-04-07
合庫西台,1840.0,1541,705,102F,2330,2026-04-07
合庫西台,1850.0,1200,2195,102F,2330,2026-04-07
合庫西台,1860.0,0,1000,102F,2330,2026-04-07
合庫三重,1840.0,74,112,102G,2330,2026-04-07
合庫三重,1850.0,0,5150,102G,2330,2026-04-07
合庫三重,1860.0,0,1000,102G,2330,2026-04-07
土銀,1845.0,189,9298,1030,2330,2026-04-07
土銀,1855.0,12,560,1030,2330,2026-04-07
合庫高雄,1845.0,255,5332,1023,2330,2026-04-07
台新板橋,1845.0,230,1432,9B2b,2330,2026-04-07
合庫高雄,1835.0,10,1000,1023,2330,2026-04-07
合庫台南,1840.0,46,237,1022,2330,2026-04-07
台新桃園,1835.0,1,420,9B2v,2330,2026-04-07
台新桃園,1845.0,274,5422,9B2v,2330,2026-04-07
台新桃園,1855.0,5,10,9B2v,2330,2026-04-07
台新佳里,1840.0,75,83,9B2w,2330,2026-04-07
台新佳里,1850.0,11,129,9B2w,2330,2026-04-07
台新佳里,1860.0,0,3000,9B2w,2330,2026-04-07
台新吉利,1840.0,153,20,9B2W,2330,2026-04-07
台新吉利,1850.0,10,1110,9B2W,2330,2026-04-07
台新吉利,1860.0,0,3000,9B2W,2330,2026-04-07
台新草屯,1840.0,61,12,9B2X,2330,2026-04-07
台新草屯,1850.0,4,218,9B2X,2330,2026-04-07
台新草屯,1860.0,0,3000,9B2X,2330,2026-04-07
台新花蓮,1840.0,75,4010,9B2y,2330,2026-04-07
台新花蓮,1850.0,10001,14225,9B2y,2330,2026-04-07
台新埔里,1835.0,0,45,9B2Y,2330,2026-04-07
台新埔里,1845.0,48,1111,9B2Y,2330,2026-04-07
台新埔里,1855.0,2,0,9B2Y,2330,2026-04-07
台新文心,1835.0,102,305,9B2z,2330,2026-04-07
台新文心,1845.0,2413,3629,9B2z,2330,2026-04-07
台新文心,1855.0,10,10,9B2z,2330,2026-04-07
台新安南,1835.0,20,0,9B2Z,2330,2026-04-07
台新安南,1845.0,1204,5065,9B2Z,2330,2026-04-07
台新安南,1855.0,0,105,9B2Z,2330,2026-04-07
合庫,1840.0,4314,4780,1020,2330,2026-04-07
合庫,1850.0,3914,12050,1020,2330,2026-04-07
合庫,1860.0,0,4000,1020,2330,2026-04-07
合庫台中,1840.0,697,3346,1021,2330,2026-04-07
合庫台中,1850.0,1116,8133,1021,2330,2026-04-07
合庫台中,1860.0,0,19000,1021,2330,2026-04-07
合庫台南,1850.0,0,1415,1022,2330,2026-04-07
美好高雄,1835.0,10,0,5264,2330,2026-04-07
兆豐新營,1850.0,0,3430,700K,2330,2026-04-07
美好高雄,1855.0,4,0,5264,2330,2026-04-07
玉山新竹,1840.0,271,458,884H,2330,2026-04-07
玉山新竹,1850.0,1010,4683,884H,2330,2026-04-07
玉山大里,1835.0,34,15,884J,2330,2026-04-07
玉山大里,1845.0,1627,2044,884J,2330,2026-04-07
玉山大里,1855.0,101,166,884J,2330,2026-04-07
玉山數位,1835.0,167,129,884M,2330,2026-04-07
玉山數位,1845.0,1575,5094,884M,2330,2026-04-07
玉山數位,1855.0,24,1910,884M,2330,2026-04-07
國泰綜合,1835.0,105,112,8880,2330,2026-04-07
國泰綜合,1845.0,57782,86561,8880,2330,2026-04-07
國泰綜合,1855.0,3017,0,8880,2330,2026-04-07
國泰高雄,1835.0,204,353,8881,2330,2026-04-07
國泰高雄,1845.0,6678,13767,8881,2330,2026-04-07
國泰高雄,1855.0,116,1833,8881,2330,2026-04-07
國泰台中,1835.0,315,829,8882,2330,2026-04-07
國泰台中,1845.0,13418,20171,8882,2330,2026-04-07
國泰台中,1855.0,116,793,8882,2330,2026-04-07
國泰松江,1835.0,74,62,8883,2330,2026-04-07
國泰松江,1845.0,8861,16884,8883,2330,2026-04-07
國泰松江,1855.0,123,200,8883,2330,2026-04-07
國泰台南,1835.0,241,350,8884,2330,2026-04-07
國泰台南,1845.0,7073,24609,8884,2330,2026-04-07
國泰台南,1855.0,40,259,8884,2330,2026-04-07
國泰桃園,1835.0,331,182,8885,2330,2026-04-07
國泰桃園,1845.0,2870,18865,8885,2330,2026-04-07
玉山桃園,1860.0,0,3000,884F,2330,2026-04-07
國泰桃園,1855.0,68,17,8885,2330,2026-04-07
玉山桃園,1850.0,1622,9699,884F,2330,2026-04-07
玉山城中,1860.0,4000,2000,884E,2330,2026-04-07
