securities_trader,price,buy,sell,securities_trader_id,stock_id,date
凱基松山,1795.0,31912,3000,9217,2330,2026-03-09
凱基松山,1785.0,18000,12000,9217,2330,2026-03-09
凱基松山,1775.0,21000,18000,9217,2330,2026-03-09
凱基信義,1810.0,3402,1114,9216,2330,2026-03-09
凱基信義,1800.0,105081,65,9216,2330,2026-03-09
凱基信義,1790.0,3689,0,9216,2330,2026-03-09
凱基信義,1780.0,1000,1000,9216,2330,2026-03-09
凱基高美,1830.0,387,0,9215,2330,2026-03-09
凱基高美,1810.0,2488,1430,9215,2330,2026-03-09
凱基高美,1800.0,55946,12427,9215,2330,2026-03-09
凱基高美,1790.0,12884,13000,9215,2330,2026-03-09
凱基高美,1780.0,5000,1000,9215,2330,2026-03-09
凱基東港,1830.0,202,0,9212,2330,2026-03-09
凱基東港,1810.0,2558,10,9212,2330,2026-03-09
凱基東港,1800.0,4581,18,9212,2330,2026-03-09
凱基東港,1790.0,6545,2000,9212,2330,2026-03-09
凱基東港,1780.0,1000,0,9212,2330,2026-03-09
凱基台南,1830.0,788,0,9211,2330,2026-03-09
凱基台南,1810.0,2667,3465,9211,2330,2026-03-09
凱基台南,1800.0,35561,20390,9211,2330,2026-03-09
凱基松山,1815.0,231,0,9217,2330,2026-03-09
統一新營,1800.0,6531,116,585E,2330,2026-03-09
凱基大直,1775.0,4000,4000,9218,2330,2026-03-09
凱基大直,1795.0,7832,1004,9218,2330,2026-03-09
統一士林,1830.0,15,0,585M,2330,2026-03-09
統一新台中,1830.0,50,146,585D,2330,2026-03-09
統一新台中,1810.0,1102,4016,585D,2330,2026-03-09
統一新台中,1800.0,24734,6100,585D,2330,2026-03-09
統一新台中,1790.0,14363,7000,585D,2330,2026-03-09
統一新台中,1780.0,2000,0,585D,2330,2026-03-09
統一仁愛,1815.0,108,32,585c,2330,2026-03-09
統一仁愛,1805.0,1250,599,585c,2330,2026-03-09
統一仁愛,1795.0,3820,0,585c,2330,2026-03-09
統一仁愛,1785.0,2000,0,585c,2330,2026-03-09
統一永和,1815.0,10,0,585B,2330,2026-03-09
統一永和,1805.0,1111,0,585B,2330,2026-03-09
統一永和,1795.0,2385,1005,585B,2330,2026-03-09
統一永和,1785.0,9000,0,585B,2330,2026-03-09
統一永和,1775.0,6000,0,585B,2330,2026-03-09
統一內湖,1815.0,2,0,585b,2330,2026-03-09
統一內湖,1805.0,3461,150,585b,2330,2026-03-09
凱基民權,1785.0,9000,0,921C,2330,2026-03-09
凱基民權,1775.0,2000,2000,921C,2330,2026-03-09
凱基大直,1815.0,316,220,9218,2330,2026-03-09
凱基大直,1805.0,5641,1014,9218,2330,2026-03-09
凱基大直,1785.0,5000,2000,9218,2330,2026-03-09
統一板橋,1785.0,3000,0,585P,2330,2026-03-09
統一東湖,1790.0,1749,0,585R,2330,2026-03-09
統一板橋,1805.0,1832,5,585P,2330,2026-03-09
?亞網路,1780.0,2000,4000,6012,2330,2026-03-09
?亞網路,1790.0,4771,2000,6012,2330,2026-03-09
?亞網路,1800.0,6864,4602,6012,2330,2026-03-09
?亞網路,1810.0,1657,1000,6012,2330,2026-03-09
?亞網路,1830.0,0,608,6012,2330,2026-03-09
?亞鑫豐,1780.0,4000,0,601d,2330,2026-03-09
?亞鑫豐,1790.0,9196,53000,601d,2330,2026-03-09
?亞鑫豐,1800.0,26139,9680,601d,2330,2026-03-09
?亞,1830.0,300,0,6010,2330,2026-03-09
?亞鑫豐,1810.0,4442,7280,601d,2330,2026-03-09
台中銀,1780.0,34000,0,6110,2330,2026-03-09
台中銀,1790.0,20409,2000,6110,2330,2026-03-09
台中銀,1800.0,14563,8394,6110,2330,2026-03-09
台中銀,1810.0,1681,1272,6110,2330,2026-03-09
台中銀,1830.0,11,120,6110,2330,2026-03-09
中銀員林,1785.0,3000,0,6114,2330,2026-03-09
中銀員林,1795.0,4856,124,6114,2330,2026-03-09
中銀員林,1805.0,4612,1820,6114,2330,2026-03-09
?亞鑫豐,1830.0,8,152,601d,2330,2026-03-09
中銀員林,1815.0,70,0,6114,2330,2026-03-09
?亞,1805.0,178,0,6010,2330,2026-03-09
?亞,1775.0,16000,0,6010,2330,2026-03-09
統一松江,1790.0,3298,3000,585Z,2330,2026-03-09
統一松江,1800.0,1680,1000,585Z,2330,2026-03-09
統一松江,1810.0,2811,115,585Z,2330,2026-03-09
統一松江,1830.0,146,0,585Z,2330,2026-03-09
盈溢,1800.0,2000,0,5860,2330,2026-03-09
盈溢籬子內,1775.0,1000,0,5861,2330,2026-03-09
盈溢籬子內,1800.0,1000,0,5861,2330,2026-03-09
盈溢楠梓,1790.0,1000,0,5862,2330,2026-03-09
?亞,1790.0,30,0,6010,2330,2026-03-09
日茂,1775.0,1000,0,5960,2330,2026-03-09
日茂,1795.0,4000,0,5960,2330,2026-03-09
日茂,1805.0,1000,0,5960,2330,2026-03-09
日茂埔里,1775.0,0,1000,5961,2330,2026-03-09
日茂埔里,1790.0,1000,1000,5961,2330,2026-03-09
日茂埔里,1830.0,20,0,5961,2330,2026-03-09
日茂南投,1780.0,2000,0,5962,2330,2026-03-09
日茂南投,1800.0,6000,0,5962,2330,2026-03-09
日茂南投,1810.0,0,6000,5962,2330,2026-03-09
日茂,1785.0,4000,4000,5960,2330,2026-03-09
中銀台北,1780.0,1000,0,6115,2330,2026-03-09
中銀台北,1790.0,603,0,6115,2330,2026-03-09
中銀台北,1800.0,4438,0,6115,2330,2026-03-09
統一南京,1830.0,205,13,585U,2330,2026-03-09
統一南京,1810.0,1418,2000,585U,2330,2026-03-09
統一南京,1800.0,10545,1500,585U,2330,2026-03-09
統一南京,1790.0,7083,1000,585U,2330,2026-03-09
統一南京,1780.0,2000,0,585U,2330,2026-03-09
統一宜蘭,1815.0,5,0,585S,2330,2026-03-09
統一宜蘭,1805.0,470,200,585S,2330,2026-03-09
統一宜蘭,1795.0,595,0,585S,2330,2026-03-09
統一金門,1785.0,4000,0,585W,2330,2026-03-09
統一宜蘭,1780.0,1000,0,585S,2330,2026-03-09
統一東湖,1810.0,1342,108,585R,2330,2026-03-09
統一東湖,1800.0,7754,10,585R,2330,2026-03-09
統一東湖,1780.0,1000,0,585R,2330,2026-03-09
統一三多,1830.0,10,0,585Q,2330,2026-03-09
統一三多,1810.0,705,0,585Q,2330,2026-03-09
統一三多,1800.0,4891,6000,585Q,2330,2026-03-09
統一三多,1790.0,1565,0,585Q,2330,2026-03-09
統一板橋,1830.0,300,0,585P,2330,2026-03-09
統一東湖,1830.0,200,250,585R,2330,2026-03-09
統一金門,1795.0,424,0,585W,2330,2026-03-09
統一金門,1805.0,535,1,585W,2330,2026-03-09
統一金門,1815.0,20,0,585W,2330,2026-03-09
中銀台北,1810.0,237,0,6115,2330,2026-03-09
中銀高雄,1775.0,1000,2000,6116,2330,2026-03-09
中銀高雄,1795.0,5547,4000,6116,2330,2026-03-09
中銀高雄,1805.0,274,239,6116,2330,2026-03-09
中銀高雄,1815.0,2,0,6116,2330,2026-03-09
中銀豐原,1775.0,6000,1000,611A,2330,2026-03-09
中銀豐原,1785.0,2000,1000,611A,2330,2026-03-09
凱基台南,1790.0,20186,4000,9211,2330,2026-03-09
中銀豐原,1795.0,4690,2,611A,2330,2026-03-09
中銀豐原,1805.0,4157,828,611A,2330,2026-03-09
中銀豐原,1815.0,139,0,611A,2330,2026-03-09
中國信託,1770.0,2000,0,6160,2330,2026-03-09
中國信託,1780.0,14000,8000,6160,2330,2026-03-09
統一松江,1780.0,2000,0,585Z,2330,2026-03-09
統一土城,1830.0,100,0,585Y,2330,2026-03-09
統一土城,1810.0,731,0,585Y,2330,2026-03-09
統一土城,1800.0,3440,1095,585Y,2330,2026-03-09
統一土城,1790.0,1726,0,585Y,2330,2026-03-09
統一土城,1780.0,1000,0,585Y,2330,2026-03-09
統一板橋,1795.0,2223,0,585P,2330,2026-03-09
凱基台南,1780.0,11000,3000,9211,2330,2026-03-09
凱基雙和,1790.0,5007,0,920C,2330,2026-03-09
凱基台東,1815.0,206,0,920Z,2330,2026-03-09
凱基,1800.0,662300,53000,9200,2330,2026-03-09
凱基,1790.0,379151,127000,9200,2330,2026-03-09
凱基,1780.0,16000,50000,9200,2330,2026-03-09
群益宜蘭,1830.0,300,0,918z,2330,2026-03-09
群益宜蘭,1810.0,565,0,918z,2330,2026-03-09
群益宜蘭,1800.0,8558,115,918z,2330,2026-03-09
群益竹南,1775.0,5000,0,918i,2330,2026-03-09
群益竹南,1790.0,5100,1000,918i,2330,2026-03-09
凱基,1810.0,103219,103000,9200,2330,2026-03-09
群益竹南,1800.0,8913,1050,918i,2330,2026-03-09
群益竹南,1830.0,135,0,918i,2330,2026-03-09
群益永和,1780.0,2000,0,918J,2330,2026-03-09
群益永和,1790.0,9987,0,918J,2330,2026-03-09
群益永和,1800.0,11274,4633,918J,2330,2026-03-09
群益永和,1810.0,1165,80,918J,2330,2026-03-09
群益永和,1830.0,36,55,918J,2330,2026-03-09
群益東湖,1780.0,6000,2000,918K,2330,2026-03-09
群益東湖,1790.0,9463,0,918K,2330,2026-03-09
群益竹南,1810.0,577,0,918i,2330,2026-03-09
群益東湖,1800.0,15016,1005,918K,2330,2026-03-09
凱基,1830.0,299,0,9200,2330,2026-03-09
凱基中港,1790.0,22960,0,9202,2330,2026-03-09
凱基高雄,1830.0,295,0,9206,2330,2026-03-09
凱基高雄,1810.0,4168,1008,9206,2330,2026-03-09
凱基高雄,1800.0,16422,7662,9206,2330,2026-03-09
凱基高雄,1790.0,8280,13000,9206,2330,2026-03-09
凱基高雄,1780.0,3000,0,9206,2330,2026-03-09
凱基高雄,1770.0,2000,0,9206,2330,2026-03-09
凱基三重,1815.0,95,0,9205,2330,2026-03-09
凱基三重,1805.0,7846,3358,9205,2330,2026-03-09
凱基中港,1780.0,6000,0,9202,2330,2026-03-09
凱基三重,1795.0,13483,5010,9205,2330,2026-03-09
凱基三重,1775.0,4000,3000,9205,2330,2026-03-09
凱基台中,1810.0,2176,2000,9204,2330,2026-03-09
凱基台中,1800.0,22489,3029,9204,2330,2026-03-09
凱基台中,1790.0,9160,1000,9204,2330,2026-03-09
凱基台中,1780.0,1000,0,9204,2330,2026-03-09
凱基中港,1830.0,32,0,9202,2330,2026-03-09
凱基中港,1810.0,1276,0,9202,2330,2026-03-09
凱基中港,1800.0,13193,4841,9202,2330,2026-03-09
凱基三重,1785.0,6000,2000,9205,2330,2026-03-09
凱基永和,1780.0,2000,121000,9207,2330,2026-03-09
群益東湖,1810.0,1732,4210,918K,2330,2026-03-09
群益建成,1785.0,8000,0,918L,2330,2026-03-09
群益瑞豐,1830.0,60,12,918u,2330,2026-03-09
群益忠孝,1780.0,6000,0,918W,2330,2026-03-09
群益忠孝,1790.0,12555,1515,918W,2330,2026-03-09
群益忠孝,1800.0,9613,3260,918W,2330,2026-03-09
群益忠孝,1810.0,2541,1100,918W,2330,2026-03-09
群益忠孝,1830.0,171,0,918W,2330,2026-03-09
群益延平,1780.0,3000,0,918x,2330,2026-03-09
群益延平,1790.0,7280,0,918x,2330,2026-03-09
群益瑞豐,1810.0,2142,2225,918u,2330,2026-03-09
群益延平,1800.0,7345,55610,918x,2330,2026-03-09
群益延平,1830.0,673,0,918x,2330,2026-03-09
群益台北,1780.0,2000,0,918X,2330,2026-03-09
群益台北,1795.0,2263,1100,918X,2330,2026-03-09
中國信託,1790.0,139165,31050,6160,2330,2026-03-09
群益台北,1805.0,656,2006,918X,2330,2026-03-09
群益台北,1830.0,30,0,918X,2330,2026-03-09
群益宜蘭,1780.0,4000,0,918z,2330,2026-03-09
群益宜蘭,1790.0,5173,1000,918z,2330,2026-03-09
群益延平,1810.0,948,0,918x,2330,2026-03-09
群益東湖,1830.0,50,0,918K,2330,2026-03-09
群益瑞豐,1800.0,9465,10388,918u,2330,2026-03-09
群益瑞豐,1780.0,2000,0,918u,2330,2026-03-09
群益建成,1795.0,4343,1030,918L,2330,2026-03-09
群益建成,1805.0,2350,3010,918L,2330,2026-03-09
群益建成,1815.0,0,1,918L,2330,2026-03-09
群益嘉義,1775.0,3000,2000,918M,2330,2026-03-09
群益嘉義,1785.0,8000,0,918M,2330,2026-03-09
群益嘉義,1795.0,5702,1082,918M,2330,2026-03-09
群益嘉義,1805.0,11283,1611,918M,2330,2026-03-09
群益嘉義,1815.0,65,0,918M,2330,2026-03-09
群益瑞豐,1790.0,4789,0,918u,2330,2026-03-09
群益天母,1780.0,3000,0,918P,2330,2026-03-09
群益天母,1800.0,2004,500,918P,2330,2026-03-09
群益天母,1810.0,726,0,918P,2330,2026-03-09
群益天母,1830.0,20,0,918P,2330,2026-03-09
群益丹鳳,1780.0,1000,0,918s,2330,2026-03-09
群益丹鳳,1790.0,608,1000,918s,2330,2026-03-09
群益丹鳳,1800.0,3658,4600,918s,2330,2026-03-09
群益丹鳳,1810.0,1088,0,918s,2330,2026-03-09
群益丹鳳,1830.0,397,0,918s,2330,2026-03-09
群益天母,1790.0,2419,0,918P,2330,2026-03-09
凱基永和,1790.0,3675,2000,9207,2330,2026-03-09
凱基永和,1800.0,9432,45,9207,2330,2026-03-09
凱基永和,1810.0,519,1150,9207,2330,2026-03-09
凱基宜蘭,1775.0,3000,0,920M,2330,2026-03-09
凱基基隆,1815.0,11,0,920H,2330,2026-03-09
凱基基隆,1805.0,6350,1070,920H,2330,2026-03-09
凱基基隆,1795.0,5130,1000,920H,2330,2026-03-09
凱基基隆,1785.0,3000,1000,920H,2330,2026-03-09
凱基基隆,1775.0,2000,0,920H,2330,2026-03-09
凱基彰化,1815.0,110,0,920G,2330,2026-03-09
凱基彰化,1805.0,12551,1000,920G,2330,2026-03-09
凱基宜蘭,1790.0,4836,0,920M,2330,2026-03-09
凱基彰化,1795.0,14848,4115,920G,2330,2026-03-09
凱基彰化,1775.0,70000,0,920G,2330,2026-03-09
凱基站前,1830.0,424,100,920F,2330,2026-03-09
凱基站前,1810.0,7972,5300,920F,2330,2026-03-09
凱基站前,1800.0,56270,16284,920F,2330,2026-03-09
凱基站前,1790.0,47442,3000,920F,2330,2026-03-09
凱基站前,1780.0,10000,6000,920F,2330,2026-03-09
凱基市府,1830.0,2,0,920D,2330,2026-03-09
凱基市府,1810.0,893,2010,920D,2330,2026-03-09
凱基彰化,1785.0,3000,5000,920G,2330,2026-03-09
凱基市府,1800.0,15062,4001,920D,2330,2026-03-09
凱基宜蘭,1800.0,3461,20,920M,2330,2026-03-09
凱基湖口,1775.0,12000,2000,920N,2330,2026-03-09
凱基台東,1805.0,3740,2070,920Z,2330,2026-03-09
凱基台東,1795.0,5294,275,920Z,2330,2026-03-09
凱基台東,1785.0,2000,0,920Z,2330,2026-03-09
凱基台東,1775.0,1000,0,920Z,2330,2026-03-09
凱基大里,1830.0,200,20050,920W,2330,2026-03-09
凱基大里,1810.0,10457,1642,920W,2330,2026-03-09
凱基大里,1800.0,51246,19080,920W,2330,2026-03-09
凱基大里,1790.0,87756,16050,920W,2330,2026-03-09
凱基宜蘭,1810.0,656,10,920M,2330,2026-03-09
凱基大里,1780.0,2000,3000,920W,2330,2026-03-09
凱基新店,1810.0,593,60,920V,2330,2026-03-09
凱基新店,1800.0,4207,21010,920V,2330,2026-03-09
凱基新店,1790.0,3575,1000,920V,2330,2026-03-09
凱基新店,1775.0,1000,0,920V,2330,2026-03-09
凱基湖口,1815.0,42,0,920N,2330,2026-03-09
凱基湖口,1805.0,4228,1171,920N,2330,2026-03-09
凱基湖口,1795.0,10579,115,920N,2330,2026-03-09
凱基湖口,1785.0,11000,0,920N,2330,2026-03-09
凱基新店,1830.0,0,35,920V,2330,2026-03-09
凱基市府,1790.0,3470,1900,920D,2330,2026-03-09
凱基市府,1780.0,4000,0,920D,2330,2026-03-09
凱基雙和,1830.0,203,50,920C,2330,2026-03-09
元富花蓮,1800.0,5044,1015,9B2y,2330,2026-03-09
元富花蓮,1790.0,6855,0,9B2y,2330,2026-03-09
元富花蓮,1780.0,1000,0,9B2y,2330,2026-03-09
元富草屯,1830.0,5,0,9B2X,2330,2026-03-09
元富草屯,1810.0,692,2,9B2X,2330,2026-03-09
元富草屯,1800.0,9482,2420,9B2X,2330,2026-03-09
凱基板橋,1790.0,9470,2000,920A,2330,2026-03-09
凱基板橋,1780.0,5000,0,920A,2330,2026-03-09
元富花蓮,1810.0,394,10,9B2y,2330,2026-03-09
凱基岡山,1815.0,145,1,9209,2330,2026-03-09
凱基岡山,1795.0,6235,319,9209,2330,2026-03-09
凱基岡山,1785.0,2000,0,9209,2330,2026-03-09
凱基岡山,1775.0,1000,0,9209,2330,2026-03-09
凱基桃園,1815.0,129,0,9208,2330,2026-03-09
凱基桃園,1805.0,11851,9108,9208,2330,2026-03-09
凱基桃園,1795.0,14181,5050,9208,2330,2026-03-09
凱基桃園,1785.0,19000,1000,9208,2330,2026-03-09
凱基桃園,1775.0,13000,1000,9208,2330,2026-03-09
凱基岡山,1805.0,3059,2450,9209,2330,2026-03-09
元富埔里,1775.0,1000,0,9B2Y,2330,2026-03-09
元富埔里,1785.0,2000,0,9B2Y,2330,2026-03-09
元富埔里,1795.0,6200,0,9B2Y,2330,2026-03-09
凱基雙和,1810.0,1839,2150,920C,2330,2026-03-09
凱基雙和,1800.0,10573,4010,920C,2330,2026-03-09
凱基雙和,1780.0,3000,0,920C,2330,2026-03-09
凱基板橋,1830.0,70,10,920A,2330,2026-03-09
凱基板橋,1810.0,1896,1703,920A,2330,2026-03-09
凱基板橋,1800.0,11423,2130,920A,2330,2026-03-09
元富安南,1830.0,28,0,9B2Z,2330,2026-03-09
元富安南,1810.0,1688,1000,9B2Z,2330,2026-03-09
元富安南,1800.0,9819,2300,9B2Z,2330,2026-03-09
元富安南,1790.0,6166,0,9B2Z,2330,2026-03-09
元富安南,1780.0,1000,1000,9B2Z,2330,2026-03-09
元富文心,1830.0,684,0,9B2z,2330,2026-03-09
元富文心,1810.0,2340,103,9B2z,2330,2026-03-09
元富文心,1800.0,15798,2909,9B2z,2330,2026-03-09
元富文心,1790.0,6445,2060,9B2z,2330,2026-03-09
元富文心,1780.0,6000,10000,9B2z,2330,2026-03-09
元富文心,1770.0,1000,0,9B2z,2330,2026-03-09
元富埔里,1815.0,10,0,9B2Y,2330,2026-03-09
元富埔里,1805.0,2766,1035,9B2Y,2330,2026-03-09
凱基台南,1770.0,1000,0,9211,2330,2026-03-09
中國信託,1800.0,714382,173124,6160,2330,2026-03-09
凱基永華,1780.0,7000,0,9235,2330,2026-03-09
中國信託,1830.0,19,60,6160,2330,2026-03-09
凱基員林,1795.0,5846,5,9231,2330,2026-03-09
凱基員林,1785.0,3000,0,9231,2330,2026-03-09
凱基員林,1775.0,2000,0,9231,2330,2026-03-09
凱基屏東,1810.0,545,0,922C,2330,2026-03-09
凱基屏東,1800.0,4597,3100,922C,2330,2026-03-09
凱基屏東,1790.0,10577,0,922C,2330,2026-03-09
凱基屏東,1780.0,1000,0,922C,2330,2026-03-09
凱基中山,1830.0,260,0,9229,2330,2026-03-09
凱基員林,1805.0,1068,0,9231,2330,2026-03-09
凱基中山,1810.0,2604,1015,9229,2330,2026-03-09
凱基中山,1790.0,14990,0,9229,2330,2026-03-09
凱基中山,1780.0,10000,43000,9229,2330,2026-03-09
凱基中山,1770.0,2000,0,9229,2330,2026-03-09
凱基城中,1815.0,170,101,9227,2330,2026-03-09
凱基城中,1805.0,5635,4110,9227,2330,2026-03-09
凱基城中,1795.0,29400,1260,9227,2330,2026-03-09
凱基城中,1785.0,146000,1000,9227,2330,2026-03-09
凱基城中,1775.0,2000,3000,9227,2330,2026-03-09
凱基中山,1800.0,20890,4080,9229,2330,2026-03-09
凱基汐止,1830.0,600,0,9226,2330,2026-03-09
凱基員林,1815.0,50,0,9231,2330,2026-03-09
凱基長庚,1790.0,5089,1000,9233,2330,2026-03-09
凱基敦北,1770.0,1000,0,9237,2330,2026-03-09
凱基虎尾,1810.0,1126,20,9236,2330,2026-03-09
凱基虎尾,1800.0,8099,3054,9236,2330,2026-03-09
凱基虎尾,1790.0,2942,5006,9236,2330,2026-03-09
凱基永華,1830.0,325,0,9235,2330,2026-03-09
凱基永華,1810.0,803,1010,9235,2330,2026-03-09
凱基永華,1800.0,7436,6357,9235,2330,2026-03-09
凱基永華,1790.0,11719,0,9235,2330,2026-03-09
凱基長庚,1780.0,4000,0,9233,2330,2026-03-09
群益中山,1815.0,3,200,918H,2330,2026-03-09
凱基竹北,1815.0,172,0,9234,2330,2026-03-09
凱基竹北,1805.0,26151,2421,9234,2330,2026-03-09
凱基竹北,1795.0,24195,1120,9234,2330,2026-03-09
凱基竹北,1785.0,9000,1000,9234,2330,2026-03-09
凱基竹北,1775.0,20000,66000,9234,2330,2026-03-09
凱基長庚,1830.0,30,1,9233,2330,2026-03-09
凱基長庚,1810.0,1526,2110,9233,2330,2026-03-09
凱基長庚,1800.0,16296,1020,9233,2330,2026-03-09
凱基永華,1770.0,1000,0,9235,2330,2026-03-09
凱基敦北,1780.0,1000,0,9237,2330,2026-03-09
凱基汐止,1805.0,1314,1000,9226,2330,2026-03-09
凱基汐止,1785.0,3000,0,9226,2330,2026-03-09
凱基八德,1795.0,15265,50,921M,2330,2026-03-09
凱基八德,1785.0,5000,0,921M,2330,2026-03-09
凱基八德,1775.0,3000,0,921M,2330,2026-03-09
凱基土城,1810.0,844,0,921J,2330,2026-03-09
凱基土城,1800.0,3328,1000,921J,2330,2026-03-09
凱基土城,1790.0,2175,450,921J,2330,2026-03-09
凱基土城,1780.0,1000,0,921J,2330,2026-03-09
凱基五股,1830.0,3,10,921G,2330,2026-03-09
凱基八德,1805.0,1826,1698,921M,2330,2026-03-09
凱基五股,1810.0,1300,240,921G,2330,2026-03-09
凱基五股,1790.0,3759,1000,921G,2330,2026-03-09
凱基五股,1775.0,2000,0,921G,2330,2026-03-09
凱基三峽,1815.0,61,0,921E,2330,2026-03-09
凱基三峽,1805.0,6042,1300,921E,2330,2026-03-09
凱基三峽,1795.0,4254,3000,921E,2330,2026-03-09
凱基三峽,1785.0,5000,0,921E,2330,2026-03-09
凱基三峽,1775.0,3000,1000,921E,2330,2026-03-09
凱基民權,1815.0,170,5,921C,2330,2026-03-09
凱基五股,1800.0,9452,2002,921G,2330,2026-03-09
凱基汐止,1795.0,5944,15,9226,2330,2026-03-09
凱基八德,1815.0,20,0,921M,2330,2026-03-09
凱基新莊,1785.0,7000,1000,921S,2330,2026-03-09
凱基內埔,1830.0,10,0,9225,2330,2026-03-09
凱基內埔,1810.0,918,3500,9225,2330,2026-03-09
凱基內埔,1800.0,3662,1592,9225,2330,2026-03-09
凱基內埔,1790.0,3814,0,9225,2330,2026-03-09
凱基內埔,1775.0,2000,0,9225,2330,2026-03-09
凱基豐中,1815.0,170,0,9223,2330,2026-03-09
凱基豐中,1805.0,3407,2068,9223,2330,2026-03-09
凱基豐中,1795.0,8755,1303,9223,2330,2026-03-09
凱基新莊,1775.0,4000,0,921S,2330,2026-03-09
凱基豐中,1785.0,4000,0,9223,2330,2026-03-09
凱基東勢,1815.0,130,10,921Y,2330,2026-03-09
凱基東勢,1805.0,1820,1630,921Y,2330,2026-03-09
凱基東勢,1795.0,4828,780,921Y,2330,2026-03-09
凱基東勢,1785.0,2000,0,921Y,2330,2026-03-09
凱基東勢,1775.0,4000,0,921Y,2330,2026-03-09
凱基新莊,1815.0,63,0,921S,2330,2026-03-09
凱基新莊,1805.0,8198,1900,921S,2330,2026-03-09
凱基新莊,1795.0,9320,3061,921S,2330,2026-03-09
凱基豐中,1775.0,5000,1000,9223,2330,2026-03-09
凱基敦北,1790.0,2041,1125,9237,2330,2026-03-09
凱基敦北,1800.0,21846,2332,9237,2330,2026-03-09
凱基敦北,1810.0,705,200,9237,2330,2026-03-09
兆豐彰化,1810.0,231,125,700d,2330,2026-03-09
兆豐彰化,1800.0,5250,1000,700d,2330,2026-03-09
兆豐彰化,1790.0,3350,0,700d,2330,2026-03-09
兆豐彰化,1775.0,5000,0,700d,2330,2026-03-09
兆豐來福,1830.0,25,30,700C,2330,2026-03-09
兆豐來福,1810.0,1879,1040,700C,2330,2026-03-09
兆豐來福,1800.0,14485,7358,700C,2330,2026-03-09
兆豐來福,1790.0,11760,1000,700C,2330,2026-03-09
兆豐西螺,1775.0,2000,0,700D,2330,2026-03-09
兆豐來福,1780.0,13000,2000,700C,2330,2026-03-09
兆豐民生,1805.0,2212,13020,700c,2330,2026-03-09
兆豐民生,1795.0,6173,10030,700c,2330,2026-03-09
兆豐民生,1785.0,6000,42000,700c,2330,2026-03-09
兆豐民生,1775.0,15000,0,700c,2330,2026-03-09
美好富順,1800.0,8803,28,526K,2330,2026-03-09
兆豐板橋,1815.0,23,50,700B,2330,2026-03-09
兆豐板橋,1805.0,1702,1290,700B,2330,2026-03-09
兆豐板橋,1795.0,45117,955,700B,2330,2026-03-09
兆豐民生,1815.0,78,0,700c,2330,2026-03-09
兆豐板橋,1785.0,4000,5000,700B,2330,2026-03-09
兆豐西螺,1790.0,4724,0,700D,2330,2026-03-09
兆豐西螺,1810.0,634,0,700D,2330,2026-03-09
兆豐麻豆,1790.0,2068,0,700G,2330,2026-03-09
兆豐麻豆,1780.0,1000,0,700G,2330,2026-03-09
兆豐南門,1830.0,515,3,700g,2330,2026-03-09
兆豐南門,1810.0,1553,4,700g,2330,2026-03-09
兆豐南門,1800.0,11832,2410,700g,2330,2026-03-09
兆豐南門,1790.0,11049,0,700g,2330,2026-03-09
兆豐南門,1780.0,1000,0,700g,2330,2026-03-09
