securities_trader,price,buy,sell,securities_trader_id,stock_id,date
凱基東勢,1875.0,168,1011,921Y,2330,2026-03-17
凱基新莊,1875.0,1117,43,921S,2330,2026-03-17
凱基新莊,1865.0,1111,2300,921S,2330,2026-03-17
凱基八德,1875.0,4371,1164,921M,2330,2026-03-17
凱基八德,1865.0,2010,0,921M,2330,2026-03-17
凱基土城,1870.0,645,225,921J,2330,2026-03-17
凱基五股,1880.0,5,10,921G,2330,2026-03-17
凱基東勢,1865.0,20,1000,921Y,2330,2026-03-17
凱基大里,1875.0,1121,8080,920W,2330,2026-03-17
凱基大里,1865.0,20,1000,920W,2330,2026-03-17
凱基新店,1865.0,3015,0,920V,2330,2026-03-17
凱基桃園,1870.0,7295,4872,9208,2330,2026-03-17
凱基永和,1875.0,120104,2598,9207,2330,2026-03-17
凱基永和,1865.0,165,1000,9207,2330,2026-03-17
凱基高雄,1875.0,696,5044,9206,2330,2026-03-17
凱基高雄,1865.0,8111,14,9206,2330,2026-03-17
凱基三重,1880.0,10,203,9205,2330,2026-03-17
凱基桃園,1880.0,15,13,9208,2330,2026-03-17
凱基三重,1870.0,1943,3170,9205,2330,2026-03-17
凱基台中,1865.0,1317,0,9204,2330,2026-03-17
凱基中港,1875.0,8349,1171,9202,2330,2026-03-17
凱基中港,1865.0,49,110,9202,2330,2026-03-17
凱基,1875.0,27236,0,9200,2330,2026-03-17
凱基,1865.0,7000,147000,9200,2330,2026-03-17
群益宜蘭,1875.0,170,35,918z,2330,2026-03-17
凱基台中,1875.0,943,5202,9204,2330,2026-03-17
群益台北,1880.0,100,0,918X,2330,2026-03-17
凱基岡山,1870.0,1413,172,9209,2330,2026-03-17
凱基板橋,1870.0,756,2080,920A,2330,2026-03-17
凱基湖口,1875.0,7073,1211,920N,2330,2026-03-17
凱基湖口,1865.0,1255,0,920N,2330,2026-03-17
凱基宜蘭,1870.0,419,10,920M,2330,2026-03-17
凱基基隆,1870.0,1699,3100,920H,2330,2026-03-17
凱基彰化,1880.0,10,11000,920G,2330,2026-03-17
凱基彰化,1870.0,2459,87388,920G,2330,2026-03-17
凱基岡山,1880.0,50,202,9209,2330,2026-03-17
凱基彰化,1860.0,6000,0,920G,2330,2026-03-17
凱基站前,1865.0,5196,4281,920F,2330,2026-03-17
凱基市府,1880.0,0,3,920D,2330,2026-03-17
凱基市府,1870.0,1620,3001,920D,2330,2026-03-17
凱基雙和,1880.0,3,0,920C,2330,2026-03-17
凱基雙和,1870.0,300,1000,920C,2330,2026-03-17
凱基板橋,1880.0,1,0,920A,2330,2026-03-17
凱基站前,1875.0,3466,4501,920F,2330,2026-03-17
群益土城,1865.0,1,250,913N,2330,2026-03-17
玉山桃園,1870.0,2074,2275,884F,2330,2026-03-17
群益萬華,1865.0,3000,905,913I,2330,2026-03-17
陽信台南,1880.0,5,0,8714,2330,2026-03-17
陽信台中,1875.0,0,1100,8715,2330,2026-03-17
玉山,1870.0,18041,12435,8840,2330,2026-03-17
玉山,1880.0,148,1286,8840,2330,2026-03-17
玉山雙和,1865.0,8208,30,8841,2330,2026-03-17
玉山雙和,1875.0,538,2170,8841,2330,2026-03-17
玉山新莊,1860.0,0,1000,8842,2330,2026-03-17
玉山新莊,1870.0,7610,2196,8842,2330,2026-03-17
玉山新莊,1880.0,49,5,8842,2330,2026-03-17
玉山高雄,1870.0,7252,3841,8843,2330,2026-03-17
玉山高雄,1880.0,1026,75,8843,2330,2026-03-17
玉山板橋,1870.0,4911,1129,8846,2330,2026-03-17
玉山板橋,1880.0,20,228,8846,2330,2026-03-17
玉山台南,1870.0,6006,2588,8847,2330,2026-03-17
玉山台南,1880.0,8,220,8847,2330,2026-03-17
玉山嘉義,1865.0,2149,1150,8848,2330,2026-03-17
玉山嘉義,1875.0,1505,9838,8848,2330,2026-03-17
玉山城中,1880.0,5,10,884E,2330,2026-03-17
玉山城中,1870.0,9388,2834,884E,2330,2026-03-17
玉山城中,1860.0,1000,0,884E,2330,2026-03-17
玉山左營,1875.0,3936,1832,884D,2330,2026-03-17
玉山左營,1865.0,45,130,884D,2330,2026-03-17
玉山信義,1875.0,875,4122,884C,2330,2026-03-17
陽信高雄,1875.0,2,5000,8713,2330,2026-03-17
玉山信義,1865.0,8146,5165,884C,2330,2026-03-17
玉山台中,1865.0,22569,2003,884B,2330,2026-03-17
玉山士林,1880.0,3,25,884A,2330,2026-03-17
玉山士林,1870.0,4102,1656,884A,2330,2026-03-17
玉山士林,1860.0,1000,0,884A,2330,2026-03-17
玉山景美,1875.0,1048,2605,8849,2330,2026-03-17
玉山景美,1865.0,2043,150,8849,2330,2026-03-17
玉山台中,1875.0,3575,643,884B,2330,2026-03-17
玉山桃園,1880.0,16,15,884F,2330,2026-03-17
陽信高雄,1865.0,5000,0,8713,2330,2026-03-17
陽信石牌,1865.0,18002,1000,8711,2330,2026-03-17
新光台中,1865.0,10973,2963,8561,2330,2026-03-17
新光台中,1875.0,3492,18840,8561,2330,2026-03-17
凱基城中,1865.0,1,0,9227,2330,2026-03-17
新光高雄,1860.0,1000,0,8562,2330,2026-03-17
新光高雄,1870.0,16306,10530,8562,2330,2026-03-17
新光高雄,1880.0,32,151,8562,2330,2026-03-17
新光新竹,1865.0,12443,1156,8563,2330,2026-03-17
新光新竹,1875.0,6266,7904,8563,2330,2026-03-17
新光台南,1865.0,5635,2621,8564,2330,2026-03-17
新光台南,1875.0,1607,1552,8564,2330,2026-03-17
新光桃園,1860.0,0,1000,8565,2330,2026-03-17
新光桃園,1870.0,8134,9156,8565,2330,2026-03-17
新光桃園,1880.0,72,190,8565,2330,2026-03-17
聯邦,1870.0,4270,6285,8580,2330,2026-03-17
聯邦,1880.0,13,10,8580,2330,2026-03-17
聯邦高雄,1870.0,285,0,8581,2330,2026-03-17
聯邦高雄,1880.0,10,0,8581,2330,2026-03-17
陽信,1875.0,15,1000,8710,2330,2026-03-17
陽信,1865.0,100,18,8710,2330,2026-03-17
聯邦台南,1875.0,6,1035,8588,2330,2026-03-17
聯邦興中,1880.0,10,0,8587,2330,2026-03-17
聯邦興中,1870.0,321,11017,8587,2330,2026-03-17
聯邦大業,1875.0,122,2376,8586,2330,2026-03-17
陽信石牌,1875.0,6100,2000,8711,2330,2026-03-17
聯邦大業,1865.0,1164,0,8586,2330,2026-03-17
聯邦三重,1865.0,1127,0,8585,2330,2026-03-17
聯邦雙和,1875.0,28,273,8584,2330,2026-03-17
聯邦雙和,1865.0,2,0,8584,2330,2026-03-17
聯邦忠孝,1870.0,50696,142,8583,2330,2026-03-17
聯邦嘉義,1880.0,1,0,8582,2330,2026-03-17
聯邦嘉義,1870.0,300,1211,8582,2330,2026-03-17
聯邦三重,1875.0,1064,352,8585,2330,2026-03-17
群益萬華,1875.0,99,3074,913I,2330,2026-03-17
玉山新竹,1870.0,3092,4344,884H,2330,2026-03-17
玉山大里,1870.0,3738,2605,884J,2330,2026-03-17
群益,1870.0,50101,177901,9100,2330,2026-03-17
群益敦南,1865.0,2041,70,9101,2330,2026-03-17
群益敦南,1875.0,1020,1085,9101,2330,2026-03-17
群益松山,1860.0,1000,0,9103,2330,2026-03-17
群益松山,1870.0,1081,40,9103,2330,2026-03-17
群益松山,1880.0,0,10,9103,2330,2026-03-17
群益高盛,1870.0,777,6142,9105,2330,2026-03-17
群益高盛,1880.0,2,15,9105,2330,2026-03-17
群益海山,1870.0,278,1072,9108,2330,2026-03-17
群益海山,1880.0,0,1,9108,2330,2026-03-17
群益市府,1870.0,232,110,910D,2330,2026-03-17
群益民權,1865.0,2055,15,9131,2330,2026-03-17
群益民權,1875.0,688,2411,9131,2330,2026-03-17
群益開元,1865.0,129,0,9134,2330,2026-03-17
群益開元,1875.0,477,2120,9134,2330,2026-03-17
群益東大,1865.0,102120,225,9135,2330,2026-03-17
群益東大,1875.0,3051,3697,9135,2330,2026-03-17
群益屏東,1880.0,0,110,913H,2330,2026-03-17
群益屏東,1870.0,1088,1006,913H,2330,2026-03-17
群益三重,1875.0,207,2270,913g,2330,2026-03-17
群益三重,1865.0,1113,0,913g,2330,2026-03-17
群益基隆,1875.0,172,1162,913E,2330,2026-03-17
群益基隆,1865.0,120,0,913E,2330,2026-03-17
群益,1860.0,0,10000,9100,2330,2026-03-17
群益潭子,1870.0,1742,1300,913D,2330,2026-03-17
群益中港,1870.0,370,609,9138,2330,2026-03-17
群益士林,1880.0,10,0,9137,2330,2026-03-17
群益士林,1870.0,958,4432,9137,2330,2026-03-17
群益士林,1860.0,1000,0,9137,2330,2026-03-17
群益西松,1875.0,180,1005,9136,2330,2026-03-17
群益西松,1865.0,121,1000,9136,2330,2026-03-17
群益中港,1880.0,2,0,9138,2330,2026-03-17
玉山新竹,1880.0,33,1,884H,2330,2026-03-17
上海匯豐,1870.0,155143,28800,8960,2330,2026-03-17
大和國泰,1870.0,99000,0,8890,2330,2026-03-17
玉山大里,1880.0,26,3,884J,2330,2026-03-17
玉山數位,1870.0,6982,1454,884M,2330,2026-03-17
玉山數位,1880.0,68,40,884M,2330,2026-03-17
國泰綜合,1865.0,83374,14000,8880,2330,2026-03-17
國泰綜合,1875.0,24772,3381,8880,2330,2026-03-17
國泰高雄,1865.0,3004,8018,8881,2330,2026-03-17
國泰高雄,1875.0,7410,11262,8881,2330,2026-03-17
國泰台中,1860.0,1000,21000,8882,2330,2026-03-17
國泰台中,1870.0,23477,24490,8882,2330,2026-03-17
國泰台中,1880.0,253,298,8882,2330,2026-03-17
國泰松江,1865.0,5416,1525,8883,2330,2026-03-17
國泰松江,1875.0,933,6351,8883,2330,2026-03-17
國泰台南,1860.0,3000,0,8884,2330,2026-03-17
國泰台南,1870.0,9258,4516,8884,2330,2026-03-17
國泰台南,1880.0,56,287,8884,2330,2026-03-17
國泰桃園,1870.0,15230,11631,8885,2330,2026-03-17
國泰桃園,1880.0,188,60,8885,2330,2026-03-17
國泰新竹,1880.0,5,10,888N,2330,2026-03-17
國泰新竹,1870.0,1514,150,888N,2330,2026-03-17
國泰板橋,1880.0,593,727,888K,2330,2026-03-17
國泰板橋,1870.0,21215,30372,888K,2330,2026-03-17
國泰板橋,1860.0,2000,1000,888K,2330,2026-03-17
國泰館前,1875.0,10531,34529,888A,2330,2026-03-17
法銀巴黎,1875.0,22000,120000,8900,2330,2026-03-17
國泰館前,1865.0,5316,6244,888A,2330,2026-03-17
國泰敦南,1870.0,121549,74129,8888,2330,2026-03-17
國泰敦南,1860.0,3000,0,8888,2330,2026-03-17
國泰忠孝,1875.0,2789,8247,8887,2330,2026-03-17
國泰忠孝,1865.0,2989,3040,8887,2330,2026-03-17
國泰新莊,1875.0,2958,7135,8886,2330,2026-03-17
國泰新莊,1865.0,4443,1000,8886,2330,2026-03-17
國泰敦南,1880.0,5625,3301,8888,2330,2026-03-17
凱基城中,1875.0,26,4132,9227,2330,2026-03-17
富邦基隆,1875.0,181,1050,9614,2330,2026-03-17
凱基中山,1875.0,1418,2838,9229,2330,2026-03-17
富邦竹北,1880.0,2017,73,9624,2330,2026-03-17
富邦竹東,1870.0,3879,1845,9625,2330,2026-03-17
富邦竹東,1880.0,1,0,9625,2330,2026-03-17
富邦內湖,1865.0,1735,6025,9627,2330,2026-03-17
富邦內湖,1875.0,2448,11499,9627,2330,2026-03-17
富邦南港,1865.0,1003,20,962A,2330,2026-03-17
富邦南港,1875.0,174,244,962A,2330,2026-03-17
富邦二林,1865.0,1059,1000,962B,2330,2026-03-17
富邦二林,1875.0,85,220,962B,2330,2026-03-17
富邦竹科,1865.0,2103,2310,962C,2330,2026-03-17
富邦竹科,1875.0,2403,1396,962C,2330,2026-03-17
富邦新莊,1865.0,1151,725,962D,2330,2026-03-17
富邦新莊,1875.0,303,2130,962D,2330,2026-03-17
富邦樹林,1865.0,1044,200,962E,2330,2026-03-17
富邦樹林,1875.0,825,650,962E,2330,2026-03-17
富邦斗六,1865.0,1306,0,962G,2330,2026-03-17
富邦斗六,1875.0,231,123,962G,2330,2026-03-17
富邦豐原,1875.0,90,1331,963L,2330,2026-03-17
富邦豐原,1865.0,12,0,963L,2330,2026-03-17
富邦八德,1875.0,728,1161,963A,2330,2026-03-17
富邦八德,1865.0,1127,7000,963A,2330,2026-03-17
富邦中壢,1875.0,2074,4490,9636,2330,2026-03-17
富邦中壢,1865.0,3316,42,9636,2330,2026-03-17
富邦竹北,1870.0,13329,9917,9624,2330,2026-03-17
富邦羅東,1880.0,105,100,9634,2330,2026-03-17
富邦北高,1875.0,1245,206,962Q,2330,2026-03-17
富邦北高,1865.0,1031,0,962Q,2330,2026-03-17
富邦頭份,1875.0,1106,8298,962P,2330,2026-03-17
富邦頭份,1865.0,175,1068,962P,2330,2026-03-17
富邦三峽,1875.0,1144,2060,962J,2330,2026-03-17
富邦三峽,1865.0,30,5000,962J,2330,2026-03-17
富邦羅東,1870.0,4984,3430,9634,2330,2026-03-17
富邦新竹,1870.0,15407,30803,9647,2330,2026-03-17
富邦台北,1880.0,1020,148,9623,2330,2026-03-17
富邦台北,1860.0,1000,2000,9623,2330,2026-03-17
富邦,1875.0,38549,119432,9600,2330,2026-03-17
富邦陽明,1865.0,4261,4055,9604,2330,2026-03-17
富邦陽明,1875.0,6672,6958,9604,2330,2026-03-17
富邦台東,1865.0,19,2,9608,2330,2026-03-17
富邦台東,1875.0,1774,1432,9608,2330,2026-03-17
富邦基隆,1865.0,49,1000,9614,2330,2026-03-17
富邦岡山,1865.0,90,100,9616,2330,2026-03-17
富邦岡山,1875.0,182,3136,9616,2330,2026-03-17
富邦南京,1860.0,0,1000,961C,2330,2026-03-17
富邦南京,1870.0,1841,125033,961C,2330,2026-03-17
富邦南京,1880.0,0,1,961C,2330,2026-03-17
富邦公益,1865.0,176,400,961F,2330,2026-03-17
富邦公益,1875.0,4469,5296,961F,2330,2026-03-17
富邦新板,1865.0,65,103,961H,2330,2026-03-17
富邦新板,1875.0,995,2293,961H,2330,2026-03-17
富邦七賢,1865.0,51,2,961K,2330,2026-03-17
富邦七賢,1875.0,436,1357,961K,2330,2026-03-17
富邦花蓮,1875.0,500,490,9621,2330,2026-03-17
富邦花蓮,1865.0,1073,0,9621,2330,2026-03-17
富邦永康,1875.0,239,2687,961Z,2330,2026-03-17
富邦永康,1865.0,27,1130,961Z,2330,2026-03-17
富邦屏東,1875.0,501,635,961Y,2330,2026-03-17
富邦屏東,1865.0,3,135,961Y,2330,2026-03-17
富邦台北,1870.0,15520,10068,9623,2330,2026-03-17
富邦南員,1875.0,130,1083,961R,2330,2026-03-17
富邦和美,1875.0,511,1096,961P,2330,2026-03-17
富邦和美,1865.0,41,10,961P,2330,2026-03-17
富邦青埔,1875.0,1413,1291,961N,2330,2026-03-17
富邦青埔,1865.0,42,112,961N,2330,2026-03-17
富邦木柵,1875.0,68,423,961M,2330,2026-03-17
富邦木柵,1865.0,1057,4,961M,2330,2026-03-17
富邦南員,1865.0,143,1000,961R,2330,2026-03-17
富邦,1865.0,18597,136492,9600,2330,2026-03-17
富邦新竹,1880.0,116,413,9647,2330,2026-03-17
富邦永和,1880.0,56,400,9654,2330,2026-03-17
富邦嘉義,1880.0,95,60,9692,2330,2026-03-17
富邦新營,1870.0,684,3162,9693,2330,2026-03-17
富邦虎尾,1865.0,1028,50,9697,2330,2026-03-17
富邦虎尾,1875.0,153,406,9697,2330,2026-03-17
富邦北港,1870.0,819,100,969C,2330,2026-03-17
富邦北港,1880.0,5,0,969C,2330,2026-03-17
元大,1865.0,675271,193200,9800,2330,2026-03-17
元大,1875.0,386022,116352,9800,2330,2026-03-17
元大松江,1865.0,50,1002,9801,2330,2026-03-17
元大松江,1875.0,1178,148,9801,2330,2026-03-17
元大中北,1865.0,212,350,980a,2330,2026-03-17
元大中北,1875.0,2258,211,980a,2330,2026-03-17
元大斗六,1865.0,58,1050,980C,2330,2026-03-17
元大斗六,1875.0,406,3074,980C,2330,2026-03-17
元大沙鹿,1865.0,1213,1,980d,2330,2026-03-17
元大沙鹿,1875.0,1180,500,980d,2330,2026-03-17
元大北府,1865.0,560,2005,980D,2330,2026-03-17
元大南海,1870.0,128,155,980R,2330,2026-03-17
新光,1880.0,1209,2365,8560,2330,2026-03-17
元大南崁,1880.0,153,0,980Q,2330,2026-03-17
元大南崁,1870.0,5728,2300,980Q,2330,2026-03-17
元大南崁,1860.0,0,1000,980Q,2330,2026-03-17
元大虎尾,1875.0,1650,267,980l,2330,2026-03-17
富邦嘉義,1870.0,2920,2517,9692,2330,2026-03-17
元大虎尾,1865.0,109,7,980l,2330,2026-03-17
元大竹科,1865.0,1305,5063,980K,2330,2026-03-17
元大台北,1875.0,329,2351,980h,2330,2026-03-17
元大台北,1865.0,674,1000,980h,2330,2026-03-17
元大清水,1875.0,1151,2199,980e,2330,2026-03-17
元大清水,1865.0,1210,1005,980e,2330,2026-03-17
元大北府,1875.0,658,1126,980D,2330,2026-03-17
元大竹科,1875.0,13311,12070,980K,2330,2026-03-17
富邦永和,1870.0,6091,6267,9654,2330,2026-03-17
富邦宜蘭,1880.0,0,1,9686,2330,2026-03-17
富邦三重,1880.0,44,10,9677,2330,2026-03-17
富邦板橋,1870.0,12777,6527,9655,2330,2026-03-17
富邦板橋,1880.0,106,250,9655,2330,2026-03-17
富邦苗栗,1870.0,519,2537,9657,2330,2026-03-17
富邦苗栗,1880.0,17,0,9657,2330,2026-03-17
富邦建國,1865.0,2575,4024,9658,2330,2026-03-17
富邦建國,1875.0,26784,15783,9658,2330,2026-03-17
富邦高雄,1865.0,3371,4469,9659,2330,2026-03-17
富邦高雄,1875.0,2827,3436,9659,2330,2026-03-17
富邦台中,1865.0,356,1100,965K,2330,2026-03-17
富邦台中,1875.0,2805,3934,965K,2330,2026-03-17
富邦彰化,1865.0,2098,1050,965U,2330,2026-03-17
富邦彰化,1875.0,546,4713,965U,2330,2026-03-17
富邦新店,1860.0,1000,0,9661,2330,2026-03-17
富邦新店,1870.0,7191,11938,9661,2330,2026-03-17
富邦新店,1880.0,62,2,9661,2330,2026-03-17
富邦敦南,1870.0,3942,6388,9663,2330,2026-03-17
富邦敦南,1880.0,36,1,9663,2330,2026-03-17
富邦三重,1870.0,5156,3763,9677,2330,2026-03-17
富邦仁愛,1880.0,440,656,9676,2330,2026-03-17
富邦仁愛,1870.0,28036,9480,9676,2330,2026-03-17
富邦仁愛,1860.0,3000,0,9676,2330,2026-03-17
富邦員林,1875.0,413,142,9672,2330,2026-03-17
富邦員林,1865.0,313,1123,9672,2330,2026-03-17
富邦宜蘭,1870.0,3183,782,9686,2330,2026-03-17
富邦左營,1875.0,387,14377,966F,2330,2026-03-17
富邦台南,1880.0,30,77,9667,2330,2026-03-17
富邦台南,1870.0,5621,6426,9667,2330,2026-03-17
富邦南屯,1880.0,41,0,9666,2330,2026-03-17
富邦南屯,1870.0,6144,592,9666,2330,2026-03-17
富邦桃園,1880.0,148,55,9665,2330,2026-03-17
富邦桃園,1870.0,5321,2648,9665,2330,2026-03-17
富邦左營,1865.0,2425,0,966F,2330,2026-03-17
華南東昇,1880.0,400,0,9386,2330,2026-03-17
華南東昇,1870.0,2743,292,9386,2330,2026-03-17
華南虎尾,1880.0,0,100,9377,2330,2026-03-17
凱基竹東,1870.0,13369,1050,9273,2330,2026-03-17
凱基竹東,1880.0,1,0,9273,2330,2026-03-17
凱基鳳山,1870.0,5598,150,9274,2330,2026-03-17
凱基鳳山,1880.0,0,30,9274,2330,2026-03-17
凱基三多,1870.0,346,214,9275,2330,2026-03-17
凱基三多,1880.0,10,0,9275,2330,2026-03-17
凱基苗栗,1870.0,72,29,9276,2330,2026-03-17
凱基永康,1865.0,196,0,9278,2330,2026-03-17
凱基永康,1875.0,199,130,9278,2330,2026-03-17
凱基斗六,1860.0,0,2000,9281,2330,2026-03-17
凱基斗六,1870.0,61,5010,9281,2330,2026-03-17
凱基北門,1865.0,50,10,9283,2330,2026-03-17
凱基北門,1875.0,144,315,9283,2330,2026-03-17
凱基中壢,1860.0,1000,0,9285,2330,2026-03-17
凱基中壢,1870.0,7489,1397,9285,2330,2026-03-17
凱基中壢,1880.0,0,30,9285,2330,2026-03-17
凱基內湖,1870.0,171,2110,9287,2330,2026-03-17
華南台中,1875.0,8645,7953,9302,2330,2026-03-17
華南台中,1865.0,5059,7310,9302,2330,2026-03-17
華南永昌,1875.0,4522,14675,9300,2330,2026-03-17
華南永昌,1865.0,10556,3865,9300,2330,2026-03-17
凱基文心,1875.0,90,20,9297,2330,2026-03-17
凱基文心,1865.0,10,4000,9297,2330,2026-03-17
凱基竹科,1880.0,1205,4010,9272,2330,2026-03-17
凱基頭份,1880.0,1,0,9296,2330,2026-03-17
凱基大安,1875.0,210,10,9291,2330,2026-03-17
凱基大安,1865.0,13,0,9291,2330,2026-03-17
凱基興隆,1875.0,5,2190,9289,2330,2026-03-17
凱基興隆,1865.0,501,0,9289,2330,2026-03-17
凱基埔墘,1870.0,2349,3032,9288,2330,2026-03-17
凱基內湖,1880.0,3,0,9287,2330,2026-03-17
凱基頭份,1870.0,709,8,9296,2330,2026-03-17
華南高雄,1865.0,9028,250,9303,2330,2026-03-17
凱基竹科,1870.0,12222,6361,9272,2330,2026-03-17
凱基台北,1870.0,429095,215081,9268,2330,2026-03-17
凱基屏東,1870.0,6329,6310,922C,2330,2026-03-17
凱基屏東,1880.0,0,200,922C,2330,2026-03-17
凱基員林,1870.0,392,110,9231,2330,2026-03-17
凱基員林,1880.0,200,0,9231,2330,2026-03-17
凱基長庚,1870.0,3804,5000,9233,2330,2026-03-17
凱基長庚,1880.0,303,0,9233,2330,2026-03-17
凱基竹北,1870.0,3328,4661,9234,2330,2026-03-17
凱基永華,1865.0,10,100,9235,2330,2026-03-17
凱基永華,1875.0,255,115,9235,2330,2026-03-17
凱基虎尾,1865.0,20076,210060,9236,2330,2026-03-17
凱基虎尾,1875.0,39,16238,9236,2330,2026-03-17
凱基敦北,1865.0,110,10,9237,2330,2026-03-17
凱基敦北,1875.0,712,150,9237,2330,2026-03-17
凱基士林,1865.0,133,2030,9238,2330,2026-03-17
凱基士林,1875.0,134,1294,9238,2330,2026-03-17
凱基市政,1870.0,3365,3413,9239,2330,2026-03-17
凱基市政,1880.0,20,0,9239,2330,2026-03-17
凱基新豐,1880.0,10,0,9266,2330,2026-03-17
凱基新豐,1870.0,9561,1042,9266,2330,2026-03-17
凱基羅東,1880.0,20,0,9258,2330,2026-03-17
凱基羅東,1870.0,312,8,9258,2330,2026-03-17
