securities_trader,price,buy,sell,securities_trader_id,stock_id,date
永豐市政,2210.0,34911,3006,9A9W,2330,2026-05-13
永豐桃園,2240.0,0,5143,9A9x,2330,2026-05-13
永豐市政,2220.0,6909,450,9A9W,2330,2026-05-13
永豐市政,2230.0,3619,508,9A9W,2330,2026-05-13
永豐市政,2240.0,137,4400,9A9W,2330,2026-05-13
永豐桃園,2210.0,7642,11000,9A9x,2330,2026-05-13
永豐桃園,2220.0,8501,41,9A9x,2330,2026-05-13
永豐桃園,2230.0,3503,262,9A9x,2330,2026-05-13
永豐板盛,2240.0,0,110,9A9Y,2330,2026-05-13
永豐竹科,2220.0,5293,2397,9A9X,2330,2026-05-13
永豐竹科,2230.0,549,151,9A9X,2330,2026-05-13
永豐竹科,2240.0,165,12,9A9X,2330,2026-05-13
永豐板盛,2210.0,5268,0,9A9Y,2330,2026-05-13
永豐板盛,2220.0,1767,103,9A9Y,2330,2026-05-13
永豐板盛,2230.0,1117,1000,9A9Y,2330,2026-05-13
永豐中正,2240.0,13,1,9A9U,2330,2026-05-13
永豐竹科,2210.0,9390,2380,9A9X,2330,2026-05-13
永豐北高,2215.0,5539,1239,9A9r,2330,2026-05-13
永豐信義,2215.0,2545,1001,9A9R,2330,2026-05-13
永豐中正,2220.0,2081,1427,9A9U,2330,2026-05-13
永豐復興,2210.0,4300,0,9A9Z,2330,2026-05-13
永豐北高,2225.0,724,0,9A9r,2330,2026-05-13
永豐北高,2235.0,299,0,9A9r,2330,2026-05-13
永豐信義,2205.0,0,3000,9A9R,2330,2026-05-13
永豐信義,2225.0,29,800,9A9R,2330,2026-05-13
永豐信義,2235.0,50,0,9A9R,2330,2026-05-13
永豐彰化,2205.0,2000,0,9A9s,2330,2026-05-13
永豐中正,2230.0,482,13,9A9U,2330,2026-05-13
永豐彰化,2215.0,2458,21,9A9s,2330,2026-05-13
永豐彰化,2235.0,38,1004,9A9s,2330,2026-05-13
永豐南京,2205.0,4000,1000,9A9S,2330,2026-05-13
永豐南京,2215.0,4239,766,9A9S,2330,2026-05-13
永豐豐原,2240.0,100,1000,9A9Q,2330,2026-05-13
永豐南京,2225.0,248,0,9A9S,2330,2026-05-13
永豐南京,2235.0,13,1000,9A9S,2330,2026-05-13
永豐中正,2210.0,1712,3030,9A9U,2330,2026-05-13
永豐彰化,2225.0,340,0,9A9s,2330,2026-05-13
永豐復興,2220.0,1317,2160,9A9Z,2330,2026-05-13
台新高雄,2210.0,21905,5000,9B1g,2330,2026-05-13
永豐復興,2240.0,5,0,9A9Z,2330,2026-05-13
台新建北,2240.0,8,1000,9B18,2330,2026-05-13
台新新莊,2210.0,323,145,9B19,2330,2026-05-13
台新新莊,2220.0,2725,42,9B19,2330,2026-05-13
台新新莊,2230.0,526,2000,9B19,2330,2026-05-13
台新新莊,2240.0,796,20,9B19,2330,2026-05-13
台新左楠,2210.0,8527,3000,9B1d,2330,2026-05-13
台新左楠,2220.0,2189,75,9B1d,2330,2026-05-13
台新建北,2230.0,274,15,9B18,2330,2026-05-13
台新左楠,2230.0,340,110,9B1d,2330,2026-05-13
台新高雄,2220.0,8055,11629,9B1g,2330,2026-05-13
台新高雄,2230.0,3337,3361,9B1g,2330,2026-05-13
